"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"521","37","GK","BOS","Stout","passes.f.c","D6","D3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","37","D","BOS","Engen","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","37","GK","BOS","Stout","passes.f","D18",NA,"launch","F","WAS","Banini","interceptions","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","37","F","WAS","Banini","passes.f","A3L",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","37","F","WAS","Dunn","offside.calls","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","38","GK","BOS","Stout","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","38","D","BOS","Kallman","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","38","D","BOS","Pathman","passes.f.c","AM3L","AM3L",NA,"F","WAS","Stengel","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","38","M","BOS","Simon","passes.s.c","AM3L","AM3L",NA,"M","WAS","Lohman","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","38","D","BOS","Pathman","passes.f","AM3L",NA,"deep.crosses","D","WAS","Oyster","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","38",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Stengel","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","38","GK","WAS","Labbe","recoveries","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","38","GK","WAS","Labbe","passes.f","D18",NA,"launch","D","BOS","Engen","blocks","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","39","F","WAS","Dunn","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","39","F","WAS","Dunn","passes.b.c","AM3R","AM3R",NA,"M","BOS","Zerboni","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","39","D","WAS","Krieger","passes.b.c","AM3R","DM3R",NA,"F","BOS","McCaffrey","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","39","D","WAS","Oyster","passes.f","DM3R",NA,"launch","D","BOS","Kallman","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","39","F","BOS","McCaffrey","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","39","F","BOS","McCaffrey","passes.b","DM3L",NA,NA,"D","WAS","Krieger","pressured","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"539","39","D","BOS","Pathman","clearances","D3L",NA,NA,"D","WAS","Oyster","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","39",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","39","D","BOS","Pathman","passes.f.c","DM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","39","M","BOS","Mewis","passes.b.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","39","D","BOS","Pathman","passes.f","DM3L",NA,NA,"M","WAS","Lohman","blocks","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"543","39","D","BOS","Pathman","passes.f.c","DM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","39","M","BOS","Mewis","passes.s.c","AM3L","AM3L",NA,"F","WAS","Dunn","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","39",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","39","F","BOS","McCaffrey","passes.b.c","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","39","D","BOS","Pathman","passes.s.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","39","M","BOS","Zerboni","take.on.won","AM3L",NA,NA,"F","WAS","Dunn","dribbled.tackles.missed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","39","M","BOS","Zerboni","passes.f","AM3L",NA,NA,"D","WAS","Zadorsky","clearances","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"549","40","D","BOS","Pathman","passes.f.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","40","F","BOS","McCaffrey","take.on.won","AM3L",NA,NA,"F","WAS","Dunn","dribbled.turned","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","40","F","BOS","McCaffrey","passes.s.c","AM3L","A3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","40","M","BOS","Mewis","shots.missed","A3C",NA,NA,"GK","WAS","Labbe","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,"0.014262869",NA,NA
"553","40","GK","WAS","Labbe","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","40",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","40","F","WAS","Banini","aerial.lost","AM3L",NA,NA,"D","BOS","King","aerial.won","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","40","D","WAS","Huster","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","40","D","WAS","Huster","passes.f.c","DM3L","AM3L",NA,"M","BOS","Schillgard","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","40","F","WAS","Stengel","passes.b.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","41","D","WAS","Dydasco","passes.f","AM3L",NA,NA,"D","BOS","King","blocks","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"558","41",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","41","D","WAS","Dydasco","passes.f.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","41","F","WAS","Stengel","passes.b.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","41","D","WAS","Dydasco","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","41","M","WAS","Nairn","passes.f.c","A3L","A18","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","41","F","WAS","Dunn","take.on.lost","A18",NA,NA,"M","BOS","Zerboni","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","41","F","WAS","Dunn","lost.touch","A18",NA,NA,"M","BOS","Zerboni","ball.shield","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"565","41","GK","BOS","Stout","passes.f","D6",NA,"launch","M","WAS","Lohman","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","42","D","BOS","Engen","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","42","D","BOS","Engen","passes.f.c","DM3C","DM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","42","M","BOS","Zerboni","passes.f","DM3C",NA,"launch","GK","WAS","Labbe","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"569","42","GK","WAS","Labbe","passes.f.c","D18","D3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","42","D","WAS","Oyster","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","42","F","WAS","Stengel","passes.b.c","DM3R","DM3R",NA,"D","BOS","Pathman","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","42",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Zerboni","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","42","D","WAS","Krieger","passes.f.c","DM3R","DM3C",NA,"M","BOS","Salem","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","42","M","WAS","Nairn","passes.f","DM3C",NA,"through","D","BOS","Kallman","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","42","D","BOS","Kallman","passes.b.c","D3C","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","42","GK","BOS","Stout","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","42","D","BOS","Engen","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","42","M","BOS","Schillgard","passes.f","DM3R",NA,NA,"D","WAS","Oyster","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","42",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Dydasco","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","42","M","WAS","Lohman","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","42","M","WAS","Lohman","passes.b.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","42","D","WAS","Dydasco","passes.f.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","42","M","WAS","Nairn","passes.f","DM3C",NA,NA,"M","BOS","Schillgard","pressured","AM3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"582","42","D","BOS","King","passes.f","DM3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","42","M","BOS","Simon","aerial.lost","AM3R",NA,NA,"D","WAS","Dydasco","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","43","M","BOS","Salem","clearances","DM3R",NA,NA,"M","WAS","Lohman","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","43","D","WAS","Oyster","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","43","D","WAS","Oyster","lost.touch","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","43","M","BOS","Mewis","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","43","M","BOS","Mewis","passes.f.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","43","M","BOS","Simon","passes.f","A3C",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","43","GK","WAS","Labbe","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","43","GK","WAS","Labbe","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","43","M","WAS","Lohman","aerial.lost","AM3C",NA,NA,"D","BOS","Engen","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","43","M","BOS","Salem","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","43","M","BOS","Salem","passes.f","DM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","43","M","BOS","Simon","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","44","GK","WAS","Labbe","passes.f","D3R",NA,"launch","D","BOS","Kallman","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","44","M","BOS","Zerboni","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","44","M","BOS","Zerboni","passes.f.c","D3C","DM3C",NA,"M","WAS","Nairn","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","44","M","BOS","Mewis","passes.b.c","DM3C","D3R",NA,"M","WAS","Nairn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","44","D","BOS","Engen","passes.f.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","44","M","BOS","Salem","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","44","D","BOS","King","take.on.won","DM3R",NA,NA,"F","WAS","Banini","dribbled.turned","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","44","D","BOS","King","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","44","M","BOS","Schillgard","passes.b.c","AM3R","DM3R",NA,"F","WAS","Banini","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","44",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","44","M","BOS","Zerboni","passes.f","DM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"606","44","D","WAS","Dydasco","passes.f","DM3L",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","44","M","WAS","Lohman","aerial.lost","DM3L",NA,NA,"M","BOS","Schillgard","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","44","F","WAS","Stengel","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","44","F","WAS","Stengel","passes.f.c","DM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","44","F","WAS","Dunn","passes.s.c","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","45","D","WAS","Krieger","passes.f","A3R",NA,"deep.crosses","M","BOS","Salem","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","45","F","BOS","McCaffrey","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","45","F","BOS","McCaffrey","passes.f.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","45","M","BOS","Salem","passes.f.c","D3C","DM3R",NA,"F","WAS","Dunn","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","45","M","BOS","Schillgard","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","45","M","BOS","Schillgard","passes.f","AM3R",NA,"through","F","WAS","Stengel","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","45",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Dydasco","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","45","GK","WAS","Labbe","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","45","GK","WAS","Labbe","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","45","D","WAS","Oyster","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","45","D","WAS","Oyster","passes.f.c","DM3R","DM3R",NA,"M","BOS","Mewis","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","45","D","WAS","Krieger","passes.b.c","DM3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","45","GK","WAS","Labbe","passes.f","D3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","45","D","BOS","Kallman","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","45","D","BOS","Kallman","passes.f.c","DM3L","DM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","45","M","BOS","Salem","passes.f","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","45+1","D","WAS","Zadorsky","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","45+1","D","WAS","Zadorsky","passes.f","DM3C",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","45+1","M","BOS","Zerboni","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","45+1","M","BOS","Zerboni","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","45+1","M","BOS","Salem","passes.f","DM3C",NA,NA,"D","WAS","Oyster","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","45+1",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","46","M","BOS","Simon","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","46","M","BOS","Salem","passes.b.c","DM3C","DM3C",NA,"F","WAS","Stengel","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","46","D","BOS","Engen","passes.s.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","46","D","BOS","Kallman","passes.s.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","46","D","BOS","Pathman","passes.f","DM3L",NA,NA,"F","WAS","Dunn","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","46",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Krieger","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","46","D","WAS","Krieger","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","46","D","WAS","Krieger","passes.f.c","DM3R","DM3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","46","F","WAS","Dunn","passes.f","DM3R",NA,NA,"D","BOS","Pathman","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","46",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Zerboni","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","46","M","BOS","Zerboni","passes.f","AM3L",NA,"headed","D","WAS","Krieger","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","46","D","WAS","Krieger","passes.f","DM3R",NA,"headed","M","BOS","Mewis","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","46","M","WAS","Nairn","aerial.lost","DM3R",NA,NA,"M","BOS","Mewis","aerial.won","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","46","M","BOS","Mewis","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644","46","M","BOS","Mewis","passes.b.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","46","M","BOS","Salem","passes.b.c","AM3C","AM3C",NA,"M","WAS","Lohman","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"646","46","D","BOS","Engen","passes.f.c","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647","46","M","BOS","Schillgard","passes.b.c","A3C","AM3C",NA,"D","WAS","Dydasco","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"648","46","M","BOS","Salem","passes.f","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"649","46","D","WAS","Dydasco","passes.f.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650","46","F","WAS","Banini","dispossessed","D3L",NA,NA,"D","BOS","King","tackles.ball","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"651","46","M","BOS","Salem","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652","46","M","BOS","Salem","passes.f.c","A3R","A3R",NA,"M","WAS","Lohman","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"653","46","M","BOS","Schillgard","take.on.won","A3R",NA,NA,"D","WAS","Dydasco","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"654","47","M","BOS","Schillgard","passes.s","A3R",NA,"corner.crosses","D","WAS","Dydasco","pressured","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"654","47",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Oyster","blocks","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"655","47","M","BOS","Simon","aerial.lost","A6",NA,NA,"D","WAS","Oyster","aerial.won","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"656","47","M","BOS","Schillgard","passes.s","A3R",NA,"corner.kick","F","WAS","Stengel","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"657","47","D","BOS","Engen","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658","47","D","BOS","Engen","passes.s.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659","47","D","BOS","Pathman","passes.f","AM3L",NA,"launch","D","WAS","Oyster","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660","47","F","BOS","McCaffrey","aerial.lost","A18",NA,NA,"D","WAS","Oyster","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"661","47","M","BOS","Mewis","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662","47","M","BOS","Mewis","passes.s.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663","47","M","BOS","Simon","passes.f","A3L",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"664","48","GK","WAS","Labbe","passes.f.c","D6","AM3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665","48","F","WAS","Dunn","lost.touch","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"666","48","D","BOS","Pathman","passes.f.c","DM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667","48","M","BOS","Mewis","passes.f.c","AM3L","AM3L","flick.on","D","WAS","Huster","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"668","48","F","BOS","McCaffrey","dispossessed","AM3L",NA,NA,"D","WAS","Krieger","tackles.ball","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"669","48","F","WAS","Dunn","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670","48","F","WAS","Dunn","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671","48","F","WAS","Dunn","passes.b.c","AM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672","48","D","WAS","Krieger","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673","48","D","WAS","Huster","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674","48","D","WAS","Zadorsky","passes.f.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675","48","D","WAS","Dydasco","passes.f","DM3L",NA,NA,"D","BOS","King","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"676","48","M","BOS","Schillgard","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677","48","M","BOS","Schillgard","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678","48","M","BOS","Mewis","passes.b.c","AM3R","AM3R",NA,"D","WAS","Zadorsky","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"679","48","M","BOS","Schillgard","passes.b.c","AM3R","DM3C",NA,"F","WAS","Banini","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"680","48","M","BOS","Salem","passes.b.c","DM3C","DM3C",NA,"F","WAS","Banini","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"681","48","D","BOS","Kallman","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682","48","D","BOS","Engen","passes.s.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683","48","D","BOS","Kallman","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
