"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1086","77","M","ORL","Edmonds","passes.b.c","AM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","77","D","ORL","Alleway","movement","AM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","77","D","ORL","Alleway","passes.f","AM3C",NA,"launch","F","WNYF","Williams","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","77",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Eddy","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","77","M","WNYF","Kennedy","ball.shield","DM3C",NA,NA,"D","ORL","Hickmann Alves","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","77","M","WNYF","Kennedy","passes.b.c","DM3C","D3C",NA,"D","ORL","Hickmann Alves","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091","77","D","WNYF","Dahlkemper","passes.f.c","D3C","DM3C",NA,"F","ORL","Sanderson","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","77","M","WNYF","Kennedy","passes.f.c","DM3C","AM3C",NA,"D","ORL","Hickmann Alves","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","77","M","WNYF","Mewis","passes.f","AM3C",NA,"through","M","ORL","Kyle","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","77",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Pressley","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","77","D","ORL","Pressley","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","78","D","ORL","Belanger","passes.f","D3C",NA,NA,"F","WNYF","Williams","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","78",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Williams","blocks","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","78",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096","78","M","WNYF","Mewis","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","78","M","WNYF","Mewis","shots.stopped.by.gk","A3C",NA,NA,"D","ORL","Catley","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","78",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.s.o.g.stop","D6","caught","stooping",NA,NA,NA,NA,NA,NA,NA
"1098","78","GK","ORL","Harris","passes.f.c","D18","D3C","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","78","D","ORL","Pressley","passes.f.c","D3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","78","D","ORL","Catley","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","78","D","ORL","Catley","passes.f","A3L",NA,"deep.crosses","D","WNYF","Dahlkemper","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","78",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Erceg","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102","78","M","ORL","Edmonds","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","78","M","ORL","Edmonds","passes.f","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","78","F","ORL","Sanderson","offside.calls","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","78","GK","WNYF","D'Angelo","passes.f","D3C",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","78",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","79","F","WNYF","Williams","aerial.lost","AM3C",NA,NA,"D","ORL","Alleway","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","79",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Hickmann Alves","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","79","F","ORL","Sanderson","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","79","F","ORL","Sanderson","passes.f.c","DM3C","DM3C",NA,"M","WNYF","Hahn","pressured","AM3C",NA,NA,NA,"second.assists",NA,NA,NA,NA,NA
"1109","79","M","ORL","Edmonds","passes.f.c","DM3C","A3C","through",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1109","79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"1110","79","F","ORL","Morgan","shots.scored","A3C",NA,NA,"GK","WNYF","D'Angelo","gk.s.o.g.scored","D6",NA,NA,NA,"big.chances.scored",NA,"errors.to.goals",NA,NA,NA
"1111","80",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","80","D","WNYF","Eddy","passes.b.c","AM3R","AM3R",NA,"D","ORL","Catley","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","80","M","WNYF","Hahn","passes.f","AM3R",NA,"launch","M","ORL","Spencer","pressured","DM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1114","80","GK","ORL","Harris","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","80","D","ORL","Pressley","passes.b.c","D3L","D18",NA,"F","WNYF","Williams","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","80","GK","ORL","Harris","clearances","D18",NA,NA,"F","WNYF","McDonald","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","80","M","WNYF","Hahn","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","80","M","WNYF","Hahn","passes.f","DM3C",NA,NA,"F","ORL","Sanderson","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","80","D","ORL","Hickmann Alves","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","80","D","ORL","Hickmann Alves","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","80","M","ORL","Kyle","passes.b","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","80",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","80","M","ORL","Spencer","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","80","M","ORL","Spencer","passes.f.c","A3C","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","80","F","ORL","Morgan","passes.s","A3L",NA,"corner.crosses","D","WNYF","Eddy","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","80",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Erceg","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","80","D","ORL","Catley","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","81","D","ORL","Catley","passes.f.c","A3L","A18",NA,"F","WNYF","Williams","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","81","F","ORL","Morgan","passes.s","A18",NA,"corner.crosses","D","WNYF","Eddy","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","81",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Dahlkemper","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","81",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Hahn","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","81","F","ORL","Morgan","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","81","F","ORL","Morgan","passes.b.c","A18","A3C",NA,"M","WNYF","Kennedy","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","81","M","ORL","Edmonds","passes.f","A3C",NA,"through","F","WNYF","Smith","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","81",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","D'Angelo","gk.loose.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"1132","81","D","WNYF","Dahlkemper","passes.f.c","D18","DM3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","81","D","WNYF","Eddy","passes.f","DM3R",NA,"launch","D","ORL","Pressley","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","81","D","ORL","Hickmann Alves","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","81","D","ORL","Hickmann Alves","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","81","D","ORL","Hickmann Alves","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","81","M","ORL","Spencer","take.on.lost","A3L",NA,NA,"D","WNYF","Eddy","tackles.ball","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","81","D","WNYF","Dahlkemper","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","81","D","WNYF","Dahlkemper","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140","81","M","WNYF","Mewis","passes.f.c","DM3R","DM3R",NA,"M","ORL","Kyle","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","81","F","WNYF","Williams","passes.f","DM3R",NA,NA,"D","ORL","Catley","pressured","AM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1141","81",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Kyle","clearances","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","82","D","WNYF","Eddy","passes.f.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","82","F","WNYF","Williams","dispossessed","AM3R",NA,NA,"D","ORL","Catley","tackles.ball","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1144","82","D","WNYF","Eddy","passes.f","AM3R",NA,"throw.in","D","ORL","Alleway","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","82",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","83","M","WNYF","Kennedy","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","83","F","WNYF","Leon","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","84","D","WNYF","Eddy","passes.f.c","DM3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","84","F","WNYF","Leon","passes.b.c","DM3R","DM3R",NA,"M","ORL","Spencer","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","84","D","WNYF","Eddy","passes.f","DM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","84","M","WNYF","Mewis","aerial.lost","AM3C",NA,NA,"M","ORL","Kyle","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","84","F","WNYF","Williams","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","84","F","WNYF","Williams","dispossessed","DM3C",NA,NA,"D","ORL","Hickmann Alves","tackles.ball","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","84","F","ORL","Sanderson","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","84","F","ORL","Sanderson","take.on.lost","AM3C",NA,NA,"F","WNYF","Williams","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","84","F","WNYF","Smith","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","84","F","WNYF","Smith","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","84","F","WNYF","Smith","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","84","F","WNYF","Smith","shots.blocked","A3C",NA,NA,"D","ORL","Pressley","pressured","D3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1159","84",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Pressley","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","84","D","WNYF","Hinkle","passes.s.c","A3R","A3L","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","84",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","84","F","WNYF","Leon","passes.s","A3L",NA,"corner.crosses","D","ORL","Alleway","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","84",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Belanger","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","85","D","WNYF","Dahlkemper","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","85","D","WNYF","Dahlkemper","passes.f.c","AM3C","A3L","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","85","F","WNYF","Leon","passes.f","A3L",NA,NA,"D","ORL","Belanger","pressured","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1164","85",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edmonds","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","85",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Alleway","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","85","D","WNYF","Hinkle","passes.f","AM3L",NA,"throw.in","M","ORL","Kyle","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","85","D","WNYF","Erceg","aerial.won","DM3L",NA,NA,"F","ORL","Morgan","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","85","F","ORL","Sanderson","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","85","F","ORL","Sanderson","lost.touch","AM3R",NA,NA,"M","WNYF","Hahn","pressured","DM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1169","86","M","ORL","Kyle","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170","86","M","ORL","Edwards","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","86",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","86","D","WNYF","Hinkle","aerial.won","AM3L",NA,NA,"F","ORL","Sanderson","aerial.lost","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1172","86",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Sanderson","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","86","D","WNYF","Hinkle","passes.b.c","AM3L","DM3C","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","86","M","WNYF","Hahn","passes.s.c","DM3C","DM3R",NA,"F","ORL","Morgan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","86","D","WNYF","Dahlkemper","passes.f.c","DM3R","A3R","switch","F","ORL","Morgan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176","86","D","WNYF","Eddy","passes.f","A3R",NA,"through","D","ORL","Catley","pressured","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1176","86",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Pressley","ball.shield","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","87","GK","ORL","Harris","passes.f.c","D6","DM3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","87",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","87","M","ORL","Spencer","passes.b.c","DM3L","DM3L",NA,"F","WNYF","Smith","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","87","D","ORL","Catley","passes.f","DM3L",NA,NA,"F","WNYF","Smith","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","87",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Smith","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180","87","D","ORL","Catley","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","87","D","ORL","Catley","passes.s.c","DM3L","DM3C",NA,"F","WNYF","Smith","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","87","M","ORL","Edwards","passes.s.c","DM3C","DM3R","switch","M","WNYF","Mewis","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183","87","D","ORL","Belanger","passes.f","DM3R",NA,"launch","F","WNYF","Leon","pressured","AM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1184","87","GK","WNYF","D'Angelo","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","87",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","87","M","WNYF","Hahn","aerial.lost","DM3L",NA,NA,"M","ORL","Edwards","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186","87","F","ORL","Morgan","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187","87","F","ORL","Morgan","take.on.lost","AM3R",NA,NA,"D","WNYF","Erceg","tackles.ball","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","87","D","WNYF","Erceg","passes.b.c","DM3L","D3L",NA,"F","ORL","Morgan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","87","D","WNYF","Hinkle","passes.f","D3L",NA,"launch","F","ORL","Sanderson","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","87",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edmonds","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190","88","M","ORL","Edmonds","recoveries","AM3R",NA,NA,"F","WNYF","Leon","challenged","DM3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1190","88",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Leon",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"1191","88","F","ORL","Sanderson","passes.f.c","AM3R","A3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","88","M","ORL","Edmonds","passes.b","A3R",NA,NA,"D","WNYF","Hinkle","pressured","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1192","88",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Leon","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193","88","D","WNYF","Hinkle","passes.f","D3L",NA,"throw.in","D","ORL","Belanger","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","88","D","ORL","Belanger","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","88","D","ORL","Belanger","take.on.won","A3R",NA,NA,"D","WNYF","Hinkle","dribbled.tackles.missed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","89","D","ORL","Belanger","take.on.won","A3R",NA,NA,"D","WNYF","Erceg","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","89","D","ORL","Belanger","passes.b","A3R",NA,NA,"M","WNYF","Hahn","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","89","D","WNYF","Hinkle","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","89","D","WNYF","Hinkle","passes.f","D3L",NA,"launch","D","ORL","Pressley","clearances","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","89","F","ORL","Sanderson","aerial.won","A3C",NA,NA,"D","WNYF","Erceg","aerial.lost","D3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1200","89",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Erceg",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"1201","90",NA,NA,NA,"stoppage.in.play",NA,NA,NA,"D","WNYF","Erceg",NA,NA,NA,NA,NA,NA,"red.cards",NA,NA,NA,NA
"1202","90","D","ORL","Pressley","shots.missed","AM3C",NA,"free.kick","GK","WNYF","D'Angelo","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1203","90","GK","WNYF","D'Angelo","passes.f","D6",NA,"goal.kick","D","ORL","Belanger","clearances","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1203","90",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","90","D","WNYF","Hinkle","passes.f","AM3L",NA,"throw.in","M","ORL","Edwards","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","90",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Alleway","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","90","M","WNYF","Hahn","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","90","M","WNYF","Hahn","passes.f","AM3L",NA,"through","D","ORL","Hickmann Alves","pressured","DM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1207","90","D","ORL","Belanger","passes.f","D3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","90","F","ORL","Sanderson","aerial.lost","D3R",NA,NA,"M","WNYF","Mewis","aerial.won","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","90","F","WNYF","Smith","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","90","F","WNYF","Smith","take.on.won","A3L",NA,NA,"M","ORL","Edwards","dribbled.tackles.missed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","90","F","WNYF","Smith","movement",NA,NA,NA,"D","ORL","Alleway","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","90","F","WNYF","Smith","shots.stopped.by.gk","AC",NA,NA,"D","ORL","Alleway","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","90",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.s.o.g.stop","D6","caught","stooping",NA,NA,NA,NA,NA,NA,NA
"1213","90","GK","ORL","Harris","passes.f","D18",NA,"gk.drop.kick","D","WNYF","Dahlkemper","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213","90",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","90","D","ORL","Alleway","aerial.won","DM3C",NA,NA,"M","WNYF","Mewis","aerial.lost","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","90","M","ORL","Edwards","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","90","M","ORL","Edwards","passes.f.c","DM3C","DM3R",NA,"F","WNYF","Leon","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","90","F","ORL","Sanderson","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","90","F","ORL","Sanderson","passes.b.c","AM3R","DM3R",NA,"F","WNYF","Leon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","90","D","ORL","Belanger","passes.f.c","DM3R","AM3R",NA,"F","WNYF","Leon","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","90","F","ORL","Sanderson","take.on.won","AM3R",NA,NA,"M","WNYF","Hahn","dribbled.tackles.missed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","90","F","ORL","Sanderson","dispossessed","AM3R",NA,NA,"M","WNYF","Mewis","tackles.ball","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","90","D","WNYF","Dahlkemper","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","90","D","WNYF","Dahlkemper","passes.f","DM3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","90","D","ORL","Catley","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
