"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"607","36","M","HOU","Brian","passes.f.c","DML","AML",NA,"M","FCKC","Laddish","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","36","D","HOU","Chapman","passes.f.c","AML","AML","flick.on","M","FCKC","O'Reilly","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","36","F","HOU","Ubogagu","passes.b.c","AML","DML",NA,"M","FCKC","Buczkowski","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","36","M","HOU","Brian","passes.f","DML",NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","36","D","FCKC","Averbuch","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","36","D","FCKC","Averbuch","passes.f.c","DMR","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","36","M","FCKC","Laddish","dispossessed","AMC",NA,NA,"M","HOU","Brian","tackles.ball","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","36","M","FCKC","Scott","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","37","M","FCKC","Scott","passes.f.c","AMC","AMC",NA,"M","HOU","Brian","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","37","F","FCKC","Groom","passes.b.c","AMC","AMC",NA,"D","HOU","Moros","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","37",NA,NA,NA,NA,NA,NA,NA,"M","HOU","Brooks","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","37","M","FCKC","Buczkowski","passes.s.c","AMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","37","M","FCKC","O'Reilly","movement","AMR","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","37","M","FCKC","O'Reilly","passes.f.c","AMC","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","37","D","FCKC","Taylor","take.on.lost","AR",NA,NA,"F","HOU","Ubogagu","tackles.ball","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"621","37","D","FCKC","Taylor","passes.s.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","37","M","FCKC","O'Reilly","passes.s.c","AR","AR",NA,"F","HOU","Ubogagu","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","37",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Chapman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","37","D","FCKC","Taylor","passes.s","AR",NA,"corner.crosses","F","HOU","Ubogagu","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","37",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Moros","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"624","37","D","FCKC","Taylor","passes.f.c","AR","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","37","M","FCKC","Laddish","movement","A18","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","37","M","FCKC","Laddish","passes.b.c","AR","AR",NA,"M","HOU","Brooks","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","37","M","FCKC","Buczkowski","passes.f","AR",NA,"corner.crosses","M","HOU","Brian","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","37",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Williams","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"628","38","GK","HOU","Williams","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","38","D","HOU","Brush","passes.f.c","DR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","38","F","HOU","Beckie","passes.b.c","DMR","DL",NA,"M","FCKC","Scott","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","38","D","HOU","Moros","passes.f.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","38","D","HOU","Chapman","passes.f","DML",NA,"launch","D","FCKC","Taylor","blocks","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","38","M","FCKC","O'Reilly","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","38","M","FCKC","O'Reilly","passes.s.c","DMR","DMR",NA,"D","HOU","Chapman","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","38","M","FCKC","Buczkowski","movement","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","38","M","FCKC","Buczkowski","passes.f.c","AMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","38","F","FCKC","Groom","take.on.won","AMR",NA,NA,"D","HOU","Moros","dribbled.out.run","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","38","F","FCKC","Groom","movement","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","38","F","FCKC","Groom","passes.b.c","AR","AR",NA,"D","HOU","Moros","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","38","M","FCKC","O'Reilly","passes.f","AR",NA,NA,"M","HOU","Brooks","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","38","M","HOU","Brooks","lost.touch","DC",NA,NA,"M","FCKC","Buczkowski","challenged","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","38","D","FCKC","Averbuch","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","38","D","FCKC","Averbuch","passes.f.c","AMC","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644","38","M","FCKC","Tymrak","take.on.won","AC",NA,NA,"D","HOU","Chapman","fouls.conceded","DC",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"645","39","D","FCKC","Averbuch","shots.blocked","AC",NA,"free.kick","M","HOU","Andressa","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"646","39","D","FCKC","Averbuch","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647","39","D","FCKC","Averbuch","shots.missed","AC",NA,NA,"GK","HOU","Williams","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"648","40","GK","HOU","Williams","passes.f.c","D6","DR","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649","40","D","HOU","Brush","passes.f","DR",NA,"launch","D","FCKC","Averbuch","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"650","40","F","HOU","Daly","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651","40","F","HOU","Daly","passes.s.c","AMR","AMR",NA,"M","FCKC","Buczkowski","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"652","40","M","HOU","Andressa","passes.f.c","AMR","AR",NA,"M","FCKC","Buczkowski","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"653","40","F","HOU","Ubogagu","passes.b.c","AR","AC","lay.off","D","FCKC","Averbuch","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"654","40","F","HOU","Daly","shots.missed","AC",NA,NA,"GK","FCKC","Barnhart","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"655","40","GK","FCKC","Barnhart","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655","40",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656","40","M","FCKC","O'Reilly","aerial.lost","DMR",NA,NA,"F","HOU","Daly","aerial.won","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"657","40","F","FCKC","Groom","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658","40","F","FCKC","Groom","passes.f","AMR",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658","40",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659","40","M","FCKC","Laddish","aerial.lost","AMR",NA,NA,"D","HOU","Moros","aerial.won","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"660","40","M","FCKC","O'Reilly","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661","40","M","FCKC","O'Reilly","lost.touch","AMR",NA,NA,"M","HOU","Brian","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"662","40","D","HOU","Moros","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663","41","D","HOU","Moros","passes.f.c","DL","DL",NA,"M","FCKC","O'Reilly","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"664","41","D","HOU","Chapman","passes.f.c","DL","DML",NA,"M","FCKC","Laddish","challenged","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"665","41","F","HOU","Daly","fouls.won","DML",NA,NA,"D","FCKC","Taylor","fouls.conceded","AMR",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"666","41","D","HOU","Moros","passes.f.c","DL","DML","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667","41","M","HOU","Brian","passes.b.c","DML","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668","41","D","HOU","Moros","passes.f.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669","41","F","HOU","Ubogagu","lost.touch","DML",NA,NA,"D","FCKC","Taylor","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"670","41","M","FCKC","O'Reilly","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671","41","M","FCKC","O'Reilly","ball.shield","AMR",NA,NA,"F","HOU","Ubogagu","challenged","DML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"672","41","D","FCKC","Taylor","passes.s.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673","41","M","FCKC","Buczkowski","passes.f.c","AMR","AR",NA,"M","HOU","Brian","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"674","41","F","FCKC","Groom","passes.f.c","AR","AR","flick.on","D","HOU","Moros","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"674","41",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674","41",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675","41","M","FCKC","Laddish","movement","AR","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676","41","M","FCKC","Laddish","take.on.won","A18",NA,NA,"D","HOU","Brush","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"677","41","M","FCKC","Laddish","take.on.won","A18",NA,NA,"D","HOU","Moros","dribbled.turned","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"678","41","M","FCKC","Laddish","shots.missed","A18",NA,NA,"D","HOU","Moros","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"678","41",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Williams","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"679","42",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680","42","D","FCKC","Taylor","passes.f.c","DMR","DMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681","42","M","FCKC","Laddish","passes.f.c","DMR","AR","flick.on","M","HOU","Brooks","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"682","42","F","FCKC","Groom","lost.touch","AR",NA,NA,"D","HOU","Moros","dispossessed","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"683","42","D","FCKC","Taylor","passes.f.c","AMR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684","42","F","FCKC","Groom","passes.b.c","AR","AR","lay.off","D","HOU","Moros","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","42","M","FCKC","O'Reilly","take.on.lost","AR",NA,NA,"D","HOU","Chapman","dispossessed","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"686","42","D","HOU","Chapman","passes.b.c","DL","DL",NA,"M","FCKC","O'Reilly","challenged","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"687","42","D","HOU","Brush","passes.f","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688","42","D","FCKC","Averbuch","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689","42","D","FCKC","Averbuch","passes.b.c","AMC","AML",NA,"F","HOU","Daly","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"690","42","D","FCKC","Sauerbrunn","passes.f.c","AML","AL","launch","F","HOU","Daly","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"691","43","D","FCKC","Frisbie","dispossessed","AL",NA,NA,"D","HOU","Poliana","tackles.ball","DR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"692","43","M","FCKC","Tymrak","passes.s","AL",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692","43",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693","43","F","FCKC","Groom","aerial.lost","A18",NA,NA,"M","HOU","Brian","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"694","43","M","FCKC","Buczkowski","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695","43","M","FCKC","Buczkowski","passes.f.c","AR","AR",NA,"D","HOU","Moros","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"696","43","M","FCKC","O'Reilly","fouls.won","AR",NA,NA,"D","HOU","Moros","fouls.conceded","DL",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"697","44","M","FCKC","O'Reilly","passes.s","AR",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697","44",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698","44","D","HOU","Poliana","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699","44","D","HOU","Poliana","clearances","DR",NA,NA,"D","FCKC","Frisbie","challenged","AL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"700","44","D","FCKC","Frisbie","passes.b.c","AL","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701","44","M","FCKC","Scott","dispossessed","AL",NA,NA,"M","HOU","Andressa","tackles.ball","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"702","44","F","HOU","Daly","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703","44","F","HOU","Daly","dispossessed","DMR",NA,NA,"M","FCKC","Scott","tackles.ball","AML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"704","45","D","HOU","Poliana","passes.b.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705","45","D","HOU","Brush","passes.f.c","AMR","AMR",NA,"M","FCKC","Tymrak","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"706","45","M","HOU","Brooks","passes.f","AMR",NA,"launch","D","FCKC","Averbuch","interceptions","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"707","45","D","FCKC","Averbuch","passes.f.c","DC","DMC","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707","45",NA,NA,NA,NA,NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708","45","M","FCKC","Scott","passes.s.c","DMC","DMC",NA,"M","HOU","Brooks","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"709","45","M","FCKC","O'Reilly","passes.f.c","DMC","DMC",NA,"M","HOU","Brooks","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"710","45","M","FCKC","Scott","passes.b.c","DMC","DMC",NA,"M","HOU","Brooks","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"711","45","M","FCKC","Buczkowski","passes.f.c","DMC","AMC",NA,"M","HOU","Brian","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","45","M","FCKC","Laddish","passes.b.c","AMC","DMC",NA,"M","HOU","Brooks","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","45",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Beckie","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","45","M","FCKC","O'Reilly","passes.f.c","DMC","DR","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","45",NA,NA,NA,NA,NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","45",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"714","45","D","HOU","Poliana","passes.b.c","DR","DR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","45","D","HOU","Brush","passes.f.c","DR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","45","M","HOU","Brooks","passes.b.c","DMR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","45","D","HOU","Brush","passes.s.c","DR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","45","D","HOU","Moros","passes.f.c","DC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719","45","M","HOU","Andressa","passes.s.c","DC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720","45+1","D","HOU","Brush","passes.f.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","45+1","F","HOU","Daly","passes.f","DMR",NA,NA,"M","FCKC","Tymrak","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","45+1",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Frisbie","blocks","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"722","45+1","D","HOU","Poliana","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","45+1","D","HOU","Poliana","dispossessed","AR",NA,NA,"M","FCKC","Buczkowski","dispossessed","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","45+1","M","FCKC","Buczkowski","passes.f.c","DL","DML",NA,"D","HOU","Poliana","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"725","45+1","M","FCKC","Tymrak","fouls.won","DML",NA,NA,"F","HOU","Daly","fouls.conceded","AMR",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"726","45+2","D","FCKC","Sauerbrunn","passes.f","DML",NA,"free.kick","F","HOU","Daly",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"727","45+2","M","FCKC","Laddish","aerial.lost","AC",NA,NA,"D","HOU","Moros","aerial.won","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"728","45+2","M","HOU","Brian","passes.f.c","DC","AML","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729","45+2","F","HOU","Ubogagu","movement","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","45+2","F","HOU","Ubogagu","passes.f","AL",NA,"corner.crosses","M","FCKC","Scott","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","45+2",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Frisbie","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","45+2","M","HOU","Brian","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","45+2","M","HOU","Brian","passes.s.c","AC","AL",NA,"D","FCKC","Averbuch","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"733","45+2","F","HOU","Ubogagu","passes.f","AL",NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","45+2",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","45+2","M","HOU","Brian","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","46","F","HOU","O'Sullivan","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","46","F","HOU","O'Sullivan","passes.s.c","AMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","46","M","HOU","Andressa","passes.b.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739","46","M","HOU","Brooks","passes.f.c","DMC","AMC",NA,"M","FCKC","Laddish","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","46","F","HOU","O'Sullivan","passes.f.c","AMC","AMR",NA,"M","FCKC","Scott","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","46","M","HOU","Andressa","passes.f.c","AMR","AR",NA,"M","FCKC","Tymrak","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","46","F","HOU","Beckie","take.on.lost","AR",NA,NA,"D","FCKC","Frisbie","tackles.ball","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"743","46","M","HOU","Andressa","passes.s","AR",NA,"corner.kick","M","FCKC","O'Reilly","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","46","F","HOU","O'Sullivan","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745","46","F","HOU","O'Sullivan","passes.s","AR",NA,"corner.crosses","GK","FCKC","Barnhart","gk.high.balls.won","D6","punched.to.danger",NA,NA,NA,"fouls.won",NA,NA,NA,NA
"746","46","F","HOU","Ubogagu",NA,"A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA,NA,NA
"747","47","GK","FCKC","Barnhart","passes.f","D18",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747","47",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748","47","M","FCKC","Tymrak","aerial.lost","DML",NA,NA,"F","HOU","O'Sullivan","aerial.won","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"749","47","D","FCKC","Sauerbrunn","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","47","D","FCKC","Sauerbrunn","clearances","DL",NA,NA,"F","HOU","Daly","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"751","47","D","HOU","Poliana","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","47","D","HOU","Poliana","passes.f","AMR",NA,"headed","D","FCKC","Sauerbrunn","clearances","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","47","M","HOU","Brooks","aerial.won","AMC",NA,NA,"M","FCKC","Laddish","aerial.lost","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","47","M","FCKC","O'Reilly","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","47","M","FCKC","O'Reilly","passes.b.c","AMC","DMC",NA,"D","HOU","Moros","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","47","M","FCKC","Buczkowski","passes.f.c","DMC","DML","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","47","M","FCKC","Laddish","take.on.won","DML",NA,NA,"F","HOU","O'Sullivan","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","47",NA,NA,NA,NA,NA,NA,NA,"F","HOU","O'Sullivan","dribbled.out.run","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"758","47","M","FCKC","Laddish","movement","DML","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759","47","M","FCKC","Laddish","passes.f","AMC",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","47","M","FCKC","O'Reilly","recoveries","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","47","M","FCKC","O'Reilly","passes.b.c","AL","AL",NA,"D","HOU","Brush","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","47","M","FCKC","Tymrak","passes.s.c","AL","A18","corner.crosses","D","HOU","Poliana","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
