"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"150","9","F","WAS","Dunn","dispossessed","AC",NA,NA,"M","PTFC","Horan","dispossessed","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","9","M","PTFC","Horan","passes.b.c","DC","DC",NA,"F","WAS","Stengel","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","9",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","9","D","PTFC","Klingenberg","clearances","DC",NA,NA,"F","WAS","Dunn","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","9","D","WAS","Kleiner","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","9","D","WAS","Kleiner","passes.f.c","AMC","AMC",NA,"F","PTFC","Brynjarsdottir","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","9","M","WAS","Huster","passes.f","AMC",NA,NA,"M","PTFC","Sinclair","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","9",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Nadim","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","9",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Brynjarsdottir","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","9","D","PTFC","Reynolds","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","9","D","PTFC","Reynolds","passes.f.c","DR","DMR",NA,"M","WAS","Lohman","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","9","M","PTFC","Nadim","passes.b.c","DMR","DC","lay.off","M","WAS","Lohman","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","9","M","PTFC","Long","passes.b.c","DC","DC",NA,"F","WAS","Stengel","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","9","D","PTFC","Sonnett","passes.b.c","DC","D6",NA,"F","WAS","Stengel","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","9","GK","PTFC","Franch","passes.f.c","D6","DC",NA,"F","WAS","Stengel","pressured","A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","9","M","PTFC","Long","take.on.won","DC",NA,NA,"M","WAS","Lohman","challenged","AC",NA,NA,"fouls.won",NA,NA,NA,NA,NA,NA
"163","10","GK","PTFC","Franch","passes.f","DC",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","10",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","10","M","PTFC","Horan","aerial.lost","AMC",NA,NA,"M","WAS","Huster","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","10","M","PTFC","Long","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","10","M","PTFC","Long","passes.f.c","AMC","AMC",NA,"M","WAS","Lohman","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","10","F","PTFC","Brynjarsdottir","passes.f.c","AMC","AR",NA,"M","WAS","Huster","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","10","M","PTFC","Nadim","ball.shield","AR",NA,NA,"D","WAS","Kleiner","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","10","M","PTFC","Nadim","passes.b.c","AR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","10","D","PTFC","Reynolds","passes.s.c","AMR","AMR",NA,"F","WAS","Matheson","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","10","M","PTFC","Horan","passes.s.c","AMR","AMR",NA,"M","WAS","Lohman","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","10",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Matheson","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","10","M","PTFC","Nadim","passes.b.c","AMR","AMR",NA,"D","WAS","Kleiner","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","10",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Matheson","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","10",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","10","M","PTFC","Horan","passes.f","AMR",NA,NA,"M","WAS","Nairn","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","10",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","10",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Huster","blocks","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","10","D","PTFC","Menges","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","10","D","PTFC","Menges","passes.f.c","AMC","AMC",NA,"M","WAS","Nairn","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","10",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","10","M","PTFC","Long","passes.f","AMC",NA,NA,"D","WAS","Oyster","pressured","DMC",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"176","10",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Huster","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","10","D","WAS","Krieger","passes.f.c","DR","DMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","11","M","WAS","Nairn","passes.s","DMR",NA,NA,"M","PTFC","Heath","pressured","AML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"178","11",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Sinclair","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","11","D","PTFC","Klingenberg","passes.b.c","AML","DML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","11","D","PTFC","Menges","passes.b.c","DML","DC",NA,"F","WAS","Stengel","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","11","D","PTFC","Sonnett","passes.f.c","DC","DML",NA,"F","WAS","Stengel","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","11","D","PTFC","Menges","passes.f","DML",NA,NA,"F","WAS","Dunn","blocks","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","11","M","WAS","Lohman","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","11","M","WAS","Lohman","passes.f","AMC",NA,NA,"D","PTFC","Klingenberg","ball.shield","DL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"185","11","D","PTFC","Klingenberg","passes.f","DL",NA,"throw.in","M","WAS","Huster","blocks","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","11","M","PTFC","Sinclair","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","11","M","PTFC","Sinclair","passes.f.c","DML","DML",NA,"M","WAS","Huster","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","11","M","PTFC","Heath","passes.f","DML",NA,NA,"D","WAS","Krieger","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","11",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Huster","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","11","D","WAS","Oyster","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","11","D","WAS","Oyster","passes.f.c","DMR","AMR",NA,"F","PTFC","Brynjarsdottir","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","11","M","WAS","Nairn","passes.s","AMR",NA,"lay.off","M","PTFC","Horan","pressured","DML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"192","11","D","PTFC","Klingenberg","passes.f","DML",NA,"throw.in","D","WAS","Oyster","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","11","D","WAS","Oyster","recoveries","DMR",NA,NA,"F","PTFC","Brynjarsdottir","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","11","D","WAS","Oyster","movement","DMR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","11","D","WAS","Oyster","passes.b.c","DR","D18",NA,"F","PTFC","Brynjarsdottir","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","11","GK","WAS","Labbe","passes.f","D18",NA,"launch","F","PTFC","Brynjarsdottir","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","11","F","WAS","Dunn","aerial.lost","DMR",NA,NA,"M","PTFC","Horan","aerial.won","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","11","M","PTFC","Horan","passes.f.c","AML","AML","headed","F","WAS","Dunn","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","11","M","PTFC","Heath","movement","AML","AMC",NA,"D","WAS","Krieger","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","11","M","PTFC","Heath","passes.b","AMC",NA,NA,"M","WAS","Lohman","blocks","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","12","M","PTFC","Long","recoveries","DMC",NA,NA,"F","WAS","Stengel","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","12","M","PTFC","Long","passes.f.c","DMC","AML",NA,"F","WAS","Stengel","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","12","D","PTFC","Klingenberg","passes.f.c","AML","AC",NA,"F","WAS","Dunn","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","12","M","PTFC","Heath","shots.missed","AC",NA,NA,"M","WAS","Lohman","challenged","DC",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"204","12",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Matheson","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","12",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Huster","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","12",NA,NA,NA,NA,NA,NA,NA,"GK","WAS","Labbe","gk.shot.miss","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","12","GK","WAS","Labbe","passes.f.c","D6","AMC","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","12","F","WAS","Stengel","passes.f","AMC",NA,"flick.on","M","PTFC","Horan","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","12",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","12","D","PTFC","Klingenberg","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","12","D","PTFC","Klingenberg","passes.b.c","DL","D18",NA,"F","WAS","Dunn","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","12","GK","PTFC","Franch","passes.f.c","D18","DMC","launch","F","WAS","Matheson","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","12","M","PTFC","Sinclair","aerial.won","DMC",NA,NA,"M","WAS","Huster","aerial.lost","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","12","M","PTFC","Sinclair","passes.f","DMC",NA,"flick.on","M","WAS","Huster","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","12","D","WAS","Zadorsky","recoveries","DMC",NA,NA,"F","PTFC","Brynjarsdottir","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","12","D","WAS","Zadorsky","passes.b.c","DMC","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","12","GK","WAS","Labbe","passes.f.c","DR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","13","D","WAS","Oyster","movement","DR","DMR",NA,"F","PTFC","Brynjarsdottir","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","13","D","WAS","Oyster","passes.f","DMR",NA,"launch","M","PTFC","Heath","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","13","D","PTFC","Menges","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","13","D","PTFC","Menges","passes.f.c","AML","AML","headed","F","WAS","Stengel","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","13",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","13","M","PTFC","Horan","aerial.won","AML",NA,NA,"M","WAS","Nairn","aerial.lost","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","13","M","PTFC","Horan","passes.s","AML",NA,"headed","M","WAS","Nairn","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","13","M","PTFC","Horan","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","13","M","PTFC","Horan","passes.b.c","AMC","AMC",NA,"M","WAS","Nairn","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","13","M","PTFC","Long","passes.b.c","AMC","DC",NA,"F","WAS","Stengel","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","13",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","13","D","PTFC","Sonnett","passes.f","DC",NA,NA,"F","WAS","Stengel","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","13",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Zadorsky","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","13","M","PTFC","Sinclair","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","13","M","PTFC","Sinclair","passes.f.c","AMC","AL",NA,"M","WAS","Huster","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","13","M","PTFC","Heath","passes.f","AL",NA,"deep.crosses","D","WAS","Krieger","pressured","DR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"228","13","GK","WAS","Labbe","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","13",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","13","F","WAS","Stengel","aerial.lost","AML",NA,NA,"M","PTFC","Horan","aerial.won","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","13","M","PTFC","Horan","passes.b.c","DMR","DMR","headed","F","WAS","Stengel","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","14","D","PTFC","Reynolds","passes.f.c","DMR","DMR","headed","F","WAS","Matheson","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","14","M","PTFC","Horan","aerial.won","DMR",NA,NA,"F","WAS","Stengel","aerial.lost","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","14","F","WAS","Matheson","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","14","F","WAS","Matheson","passes.b.c","AML","AML",NA,"D","PTFC","Reynolds","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","14","M","WAS","Lohman","passes.f.c","AML",NA,NA,"M","PTFC","Nadim","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","14","F","WAS","Dunn",NA,NA,NA,NA,"D","PTFC","Sonnett","ball.shield","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","14","F","WAS","Dunn","passes.f","AL",NA,NA,"D","PTFC","Sonnett","blocks","DR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"238","14","M","WAS","Nairn","passes.s","AL",NA,"corner.kick","GK","PTFC","Franch","gk.high.balls.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","14","GK","PTFC","Franch","passes.f","D18",NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","14",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","15","D","WAS","Krieger","passes.f.c","AMR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","15","F","WAS","Matheson","passes.s.c","AR","AR","lay.off","D","PTFC","Menges","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","15",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","15","F","WAS","Stengel","passes.b.c","AR","AR","lay.off","M","PTFC","Heath","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","15","M","WAS","Lohman","passes.b.c","AR","AMR","lay.off","M","PTFC","Horan","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","15","D","WAS","Krieger","passes.b.c","AMR","DMR",NA,"M","PTFC","Heath","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","15","D","WAS","Oyster","movement","DMR","AMR",NA,"F","PTFC","Brynjarsdottir","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","15","D","WAS","Oyster","lost.touch","AMR",NA,NA,"M","PTFC","Heath","tackles.ball","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","15","M","PTFC","Heath","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","15","M","PTFC","Heath","movement","DML","AML",NA,"D","WAS","Krieger","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","15","M","PTFC","Heath","movement","AML","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","15","M","PTFC","Heath","passes.f.c","AC","AC",NA,"D","WAS","Zadorsky","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","15","M","PTFC","Long","passes.s.c","AC","AR",NA,"D","WAS","Kleiner","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","15","M","PTFC","Nadim","passes.s.c","AR","A18",NA,"M","WAS","Huster","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","15",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","15","F","PTFC","Brynjarsdottir","passes.f.c","A18","A6",NA,"D","WAS","Krieger","pressured","D18",NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"255","15","M","PTFC","Long","shots.stopped.by.gk","A6",NA,NA,"D","WAS","Zadorsky","challenged","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","15",NA,NA,NA,NA,NA,NA,NA,"GK","WAS","Labbe","gk.s.o.g.stop","D6","caught","stooping",NA,NA,NA,NA,NA,NA,NA
"256","15",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","16","D","PTFC","Menges","aerial.won","DL",NA,NA,"F","WAS","Stengel","aerial.lost","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","16","D","PTFC","Menges","passes.f.c","DL","DML","headed","F","WAS","Stengel","challenged","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","16","M","PTFC","Heath","movement","DML","DL",NA,"M","WAS","Lohman","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","16",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Krieger","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","16","M","PTFC","Heath","passes.s","DL",NA,NA,"F","WAS","Matheson","pressured","AR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"261","16","F","WAS","Matheson","passes.f.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","16","F","WAS","Dunn","take.on.won","AR",NA,NA,"D","PTFC","Menges","dribbled.turned","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","16","F","WAS","Dunn","take.on.lost","AR",NA,NA,"D","PTFC","Klingenberg","dispossessed","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","16","D","PTFC","Klingenberg","passes.f.c","DL","DML",NA,"F","WAS","Matheson","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","16","F","PTFC","Brynjarsdottir","passes.s.c","DML","DML",NA,"D","WAS","Oyster","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","16",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Huster","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","16","M","PTFC","Sinclair","movement","DML","AML",NA,"M","WAS","Huster","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","16","M","PTFC","Sinclair","movement","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","16","M","PTFC","Sinclair","passes.s.c","AL","A18",NA,"M","WAS","Huster","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","16","M","PTFC","Nadim","shots.blocked","A18",NA,NA,"D","WAS","Kleiner","pressured","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"269","16",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Oyster","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","17","M","PTFC","Heath","passes.s","AL",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","17","M","PTFC","Horan","recoveries","A18",NA,NA,"D","WAS","Krieger","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","17","M","PTFC","Horan","take.on.lost","A18",NA,NA,"D","WAS","Zadorsky","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","17",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","tackles.ball","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","17",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","clearances","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"273","17","D","PTFC","Reynolds","passes.f.c","DMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","17","F","PTFC","Brynjarsdottir","lost.touch","AMR",NA,NA,"D","WAS","Kleiner","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","17",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","challenged","DML",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"275","18","D","WAS","Zadorsky","passes.f","DML",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","18",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","18","F","WAS","Dunn","aerial.lost","AC",NA,NA,"D","PTFC","Reynolds","aerial.won","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","18","D","PTFC","Reynolds","passes.f.c","DC","DC","headed","F","WAS","Dunn","challenged","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","18","M","PTFC","Sinclair","passes.f","DC",NA,NA,"M","WAS","Lohman","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","18","M","WAS","Huster","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","18","M","WAS","Huster","passes.f.c","AMC","AMC","headed","M","PTFC","Heath","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","18","M","WAS","Nairn","passes.b.c","AMC","DMC","lay.off","M","PTFC","Sinclair","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","18",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","18","D","WAS","Krieger","movement","DMC","DMR",NA,"M","PTFC","Heath","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","18","D","WAS","Krieger","passes.b.c","DMR","D18",NA,"M","PTFC","Heath","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","18","GK","WAS","Labbe","passes.f.c","D18","DML",NA,"F","PTFC","Brynjarsdottir","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","18","D","WAS","Kleiner","lost.touch","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"286","18","D","PTFC","Reynolds","passes.f.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","18","M","PTFC","Nadim","passes.b","AMR",NA,NA,"D","WAS","Kleiner","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","18",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","18",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","18",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Stengel","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","18","F","WAS","Stengel","passes.b.c","DML","DML",NA,"D","PTFC","Reynolds","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","18",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","18","M","WAS","Lohman","passes.f.c","DML","DMC","lay.off","M","PTFC","Sinclair","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
