"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"736","47","M","WNYF","Hahn","passes.s.c","DM3C","AM3R",NA,"M","SBFC","Conheeney","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","47","D","WNYF","Eddy","passes.b.c","AM3R","DM3C",NA,"M","SBFC","Gordon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","47","D","WNYF","Dahlkemper","passes.s.c","DM3C","DM3L",NA,"F","SBFC","Galton","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"739","47","D","WNYF","Kennedy","passes.f","DM3L",NA,"launch","F","SBFC","Galton","pressured","AM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"739","47",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","47","D","SBFC","Simon","passes.f.c","D3R","D3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","47","M","SBFC","Killion","passes.b.c","D3R","D3R",NA,"M","WNYF","Mewis","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","47","D","SBFC","Simon","passes.b.c","D3R","D3R",NA,"F","WNYF","Williams","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"743","48","D","SBFC","Skroski","movement","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","48","D","SBFC","Skroski","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745","48","M","SBFC","Stanton","take.on.won","D3R",NA,NA,"F","WNYF","McDonald","dribbled.turned","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"746","48","M","SBFC","Stanton","passes.f.c","D3R","DM3C",NA,"F","WNYF","Williams","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"747","48","M","SBFC","Gordon","passes.f.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748","48","M","SBFC","Conheeney","passes.s.c","DM3L","DM3C",NA,"M","WNYF","Hahn","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"749","48","M","SBFC","Stanton","passes.s.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","48","D","SBFC","Simon","take.on.lost","AM3R",NA,NA,"M","WNYF","Speck","pressured","DM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"751","48","D","WNYF","Hinkle","passes.f.c","DM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","48","F","WNYF","Williams","movement","DM3L","DM3C",NA,"D","SBFC","Simon","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","48","F","WNYF","Williams","passes.f","DM3C",NA,"through","M","SBFC","Killion","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","48",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","O'Hara","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","48","D","SBFC","O'Hara","passes.f.c","DM3C","AM3C",NA,"F","WNYF","McDonald","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","48","M","SBFC","Gordon","passes.s","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","48","F","WNYF","McDonald","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","48","F","WNYF","McDonald","passes.b","DM3C",NA,NA,"M","SBFC","Conheeney","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"758","48","F","WNYF","Williams","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759","48","F","WNYF","Williams","passes.s.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","48","M","WNYF","Speck","passes.f","AM3L",NA,NA,"D","SBFC","Simon","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","48",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Lytle","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","48","D","WNYF","Hinkle","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","49","D","WNYF","Hinkle","passes.b.c","DM3L","D3C",NA,"M","SBFC","Lytle","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","49","D","WNYF","Kennedy","passes.s.c","D3C","DM3R",NA,"F","SBFC","Galton","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","49","D","WNYF","Dahlkemper","passes.f.c","DM3R","AM3R",NA,"M","SBFC","Conheeney","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","49","M","WNYF","Hahn","dispossessed","AM3R",NA,NA,"M","SBFC","Stanton","tackles.ball","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","49","D","WNYF","Eddy","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","49","D","WNYF","Eddy","dispossessed","DM3R",NA,NA,"M","SBFC","Conheeney","tackles.ball","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","49","M","SBFC","Gordon","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","49","M","SBFC","Gordon","passes.s.c","DM3L","DM3C",NA,"D","WNYF","Eddy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"770","49","M","SBFC","Stanton","passes.f.c","DM3C","A3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771","49","F","SBFC","Galton","passes.s","A3C",NA,"headed","D","WNYF","Kennedy","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","49","D","WNYF","Hinkle","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773","49","D","WNYF","Hinkle","passes.b.c","D3L","D18",NA,"M","SBFC","Lytle","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","49","GK","WNYF","D'Angelo","passes.f.c","D18","DM3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","49","M","WNYF","Speck","aerial.won","DM3L",NA,NA,"D","SBFC","Simon","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","49","M","WNYF","Mewis","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","49","M","WNYF","Mewis","passes.s.c","DM3L","DM3L",NA,"M","SBFC","Killion","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"778","49","M","WNYF","Speck","passes.f","DM3L",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","49","D","SBFC","Rampone","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780","49","D","SBFC","Rampone","passes.b.c","D3R","D18",NA,"F","WNYF","McDonald","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","49","GK","SBFC","Stanley","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","49","M","SBFC","Killion","aerial.lost","AM3R",NA,NA,"D","WNYF","Hinkle","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"783","49","M","WNYF","Mewis","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","49","M","WNYF","Mewis","movement","AM3L","DM3L",NA,"M","SBFC","Stanton","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","49","M","WNYF","Mewis","passes.b.c","DM3L","D3C",NA,"M","SBFC","Stanton","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","50","GK","WNYF","D'Angelo","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787","50","D","WNYF","Dahlkemper","passes.b.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","50","GK","WNYF","D'Angelo","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","50","D","WNYF","Dahlkemper","passes.b.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790","50","GK","WNYF","D'Angelo","passes.f.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791","50","M","WNYF","Mewis","movement","D3L","DM3L",NA,"F","SBFC","Galton","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","50","M","WNYF","Mewis","passes.b.c","DM3L","DM3C",NA,"M","SBFC","Conheeney","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","50",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Galton","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","50","D","WNYF","Dahlkemper","passes.f.c","DM3C","A3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","50",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794","50","D","WNYF","Eddy","take.on.lost","A3R",NA,NA,"D","SBFC","O'Hara","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"795","50","D","SBFC","Rampone","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796","50","D","SBFC","Rampone","passes.s.c","D18","D3L",NA,"D","WNYF","Eddy","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"797","50","D","SBFC","O'Hara","passes.s.c","D3L","D18",NA,"M","WNYF","Doniak","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","50","D","SBFC","Rampone","passes.f.c","D18","D3C",NA,"F","WNYF","Williams","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","50","M","SBFC","Killion","passes.f","D3C",NA,NA,"M","WNYF","Hahn","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","50","D","WNYF","Hinkle","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","50","D","WNYF","Hinkle","take.on.won","AM3C",NA,NA,"M","SBFC","Lytle","dribbled.out.run","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","50","D","WNYF","Hinkle","movement","AM3C","A3C",NA,"M","SBFC","Lytle","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","50","D","WNYF","Hinkle","passes.s.c","A3C","A3C",NA,"M","SBFC","Stanton","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","50","M","WNYF","Hahn","shots.blocked","A3C",NA,NA,"D","SBFC","Rampone","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","50","M","SBFC","Conheeney","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","50","M","SBFC","Conheeney","passes.b.c","DM3C","DM3C",NA,"M","WNYF","Mewis","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","50","M","SBFC","Killion","movement","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","50","M","SBFC","Killion","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","50","M","SBFC","Conheeney","passes.b.c","AM3R","AM3R",NA,"D","WNYF","Kennedy","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","50","M","SBFC","Lytle","passes.f","AM3R",NA,"through","M","WNYF","Mewis","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","50","F","SBFC","Galton","offside.calls","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","51","GK","WNYF","D'Angelo","passes.s.c","D3C","D3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","51","D","WNYF","Dahlkemper","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","51","M","WNYF","Mewis","passes.b.c","DM3L","D3L",NA,"F","SBFC","Galton","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","51",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","51","D","WNYF","Kennedy","passes.s.c","D3L","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","51","D","WNYF","Dahlkemper","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","51","D","WNYF","Dahlkemper","passes.f.c","DM3R","A3R","launch","M","SBFC","Conheeney","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","51",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","51","F","WNYF","Williams","passes.s","A3R",NA,NA,"D","SBFC","Rampone","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","51","D","SBFC","O'Hara","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820","51","D","SBFC","O'Hara","passes.f.c","D18","D3L",NA,"M","WNYF","Doniak","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","51","M","SBFC","Gordon","passes.s.c","D3L","D3C",NA,"F","WNYF","Williams","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","51","M","SBFC","Killion","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","51","M","SBFC","Lytle","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824","51","M","SBFC","Lytle","lost.touch","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","51","D","WNYF","Hinkle","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","51","D","WNYF","Hinkle","passes.s.c","DM3C","DM3C",NA,"M","SBFC","Lytle","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","51","M","WNYF","Hahn","passes.s.c","DM3C","DM3C",NA,"M","SBFC","Killion","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","51","M","WNYF","Doniak","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","51","M","WNYF","Doniak","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","51","M","WNYF","Doniak","passes.f.c","A3C","A3R","through","M","SBFC","Stanton","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","51","F","WNYF","Williams","passes.s","A3R",NA,"corner.crosses","D","SBFC","Rampone","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","51",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Stanley","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"832","51","GK","SBFC","Stanley","passes.f.c","D18","D3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","51","M","SBFC","Lytle","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","51","M","SBFC","Lytle","passes.f.c","DM3R","DM3R",NA,"M","WNYF","Mewis","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","52","M","SBFC","Conheeney","passes.s.c","DM3R","DM3C",NA,"M","WNYF","Mewis","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","52","M","SBFC","Killion","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","52","M","SBFC","Killion","passes.f.c","AM3C","A3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","52",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","52","F","SBFC","Galton","take.on.lost","A3R",NA,NA,"D","WNYF","Hinkle","challenged","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"839","52","D","WNYF","Hinkle","passes.f.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","52","M","WNYF","Mewis","passes.f.c","D3L","DM3L",NA,"M","SBFC","Conheeney","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","52","F","WNYF","McDonald","passes.b.c","DM3L","D3L","lay.off","M","SBFC","Stanton","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","52","M","WNYF","Mewis","passes.f","D3L",NA,"launch","M","SBFC","Conheeney","challenged","A3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"842","52",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Conheeney",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"843","53","GK","WNYF","D'Angelo","passes.s.c","D3L","DM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","53","D","WNYF","Kennedy","passes.f.c","DM3L","AM3L",NA,"F","SBFC","Galton","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","53","M","WNYF","Speck","movement","AM3L","DM3L",NA,"M","SBFC","Stanton","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","53","M","WNYF","Speck","passes.b.c","DM3L","DM3C",NA,"M","SBFC","Stanton","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","53",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Conheeney","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","53","D","WNYF","Dahlkemper","passes.f.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","53","D","WNYF","Eddy","take.on.won","AM3R",NA,NA,"M","SBFC","Gordon","dribbled.out.run","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","53","D","WNYF","Eddy","movement","AM3R","A3R",NA,"M","SBFC","Gordon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","53","D","WNYF","Eddy","take.on.lost","A3R",NA,NA,"D","SBFC","O'Hara","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","53",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Gordon","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","53","M","SBFC","Gordon","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","53","M","SBFC","Gordon","passes.f","D3L",NA,NA,"D","WNYF","Eddy","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","53","D","WNYF","Dahlkemper","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","53","D","WNYF","Dahlkemper","passes.s","A3R",NA,"corner.crosses","D","SBFC","O'Hara","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","53",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Conheeney","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","53",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Stanley","gk.high.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"855","53","GK","SBFC","Stanley","passes.f.c","D18","D3C","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","53","M","SBFC","Stanton","passes.f.c","D3C","DM3C",NA,"F","WNYF","Williams","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","53","M","SBFC","Killion","passes.b.c","DM3C","DM3L",NA,"F","WNYF","McDonald","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","54","D","SBFC","Rampone","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","54","M","SBFC","Gordon","passes.f","AM3L",NA,"through","M","WNYF","Hahn","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","54","GK","WNYF","D'Angelo","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","54","GK","WNYF","D'Angelo","movement","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","54","GK","WNYF","D'Angelo","passes.s.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","54","D","WNYF","Kennedy","passes.f.c","D3L","DM3L",NA,"F","SBFC","Galton","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","54","D","WNYF","Hinkle","passes.f","DM3L",NA,NA,"M","SBFC","Lytle","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","54",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Simon","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","54","F","SBFC","Galton","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","54","F","SBFC","Galton","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","54","F","SBFC","Galton","passes.f.c","A3R","A3R",NA,"D","WNYF","Kennedy","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","54","M","SBFC","Killion","passes.s.c","A3R","A3C",NA,"D","WNYF","Hinkle","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","54",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Dahlkemper","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","54","F","SBFC","Galton","passes.s.c","A3C","A3C",NA,"D","WNYF","Kennedy","pressured","D3C",NA,NA,NA,"assists",NA,NA,NA,NA,NA
"870","54","D","SBFC","O'Hara","shots.scored","A3C",NA,NA,"M","WNYF","Doniak","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","54",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Eddy","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","54",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","D'Angelo","gk.s.o.g.scored","D6","missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
"871","54",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","55","D","WNYF","Eddy","passes.s","AM3R",NA,NA,"M","SBFC","Gordon","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","55",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","55","M","WNYF","Doniak","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","55","M","WNYF","Doniak","passes.b.c","AM3R","D3R",NA,"D","SBFC","O'Hara","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","55","D","WNYF","Dahlkemper","passes.s.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","55","M","WNYF","Mewis","passes.s.c","DM3C","DM3L",NA,"M","SBFC","Conheeney","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","55","D","WNYF","Kennedy","passes.b.c","DM3L","D3C",NA,"M","SBFC","Conheeney","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","55","M","WNYF","Mewis","passes.s.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","55","D","WNYF","Dahlkemper","passes.f","DM3R",NA,NA,"F","SBFC","Galton","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","56",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","56","D","SBFC","O'Hara","passes.f","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","56","M","WNYF","Hahn","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","56","M","WNYF","Hahn","passes.f.c","A3R","A3R","through","M","SBFC","Gordon","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","56",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","56","M","WNYF","Doniak","passes.b.c","A3R","A3R",NA,"D","SBFC","O'Hara","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","56",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","56","M","SBFC","Conheeney","passes.f","DM3L",NA,"through","M","WNYF","Hahn","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","56","GK","WNYF","D'Angelo","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
