event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
162,8,D,WAS,Dydasco,passes.f,NA,NA,launch,F,WNYF,McDonald,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
163,8,D,WNYF,Dahlkemper,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
164,8,D,WNYF,Dahlkemper,passes.f.c,NA,NA,NA,M,WAS,Lohman,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
165,8,M,WNYF,Mewis,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
166,9,M,WNYF,Mewis,passes.f.c,NA,NA,NA,M,WAS,Huster,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,9,D,WNYF,Eddy,passes.s,NA,NA,corner.crosses,D,WAS,Dydasco,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
168,9,D,WNYF,Dahlkemper,passes.s,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
168,9,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
169,9,D,WNYF,Kennedy,aerial.lost,NA,NA,NA,D,WAS,Krieger,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
170,9,D,WAS,Krieger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
171,9,D,WAS,Krieger,passes.f,NA,NA,launch,M,WNYF,Zerboni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
172,9,GK,WNYF,D'Angelo,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
173,9,GK,WNYF,D'Angelo,passes.f.c,NA,NA,NA,F,WAS,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,9,M,WNYF,Erceg,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
175,9,D,WNYF,Hinkle,passes.b.c,NA,NA,NA,M,WAS,Lohman,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
176,10,D,WNYF,Kennedy,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
177,10,D,WNYF,Dahlkemper,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
178,10,D,WNYF,Kennedy,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
179,10,D,WNYF,Hinkle,passes.f,NA,NA,deep.crosses,D,WAS,Johnson,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
180,10,F,WNYF,L. Williams,recoveries,NA,NA,NA,D,WAS,Krieger,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
180,10,NA,NA,NA,NA,NA,NA,NA,D,WAS,Krieger,fouls.conceded,NA,NA,NA,NA,NA,fouls.conceded,NA,NA,NA,NA
181,11,M,WNYF,Sanderson,shots.missed,A3L,NA,free.kick,GK,WAS,Wys,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
182,11,GK,WAS,Wys,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
182,11,NA,NA,NA,NA,NA,NA,launch,F,WNYF,L. Williams,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
183,11,F,WNYF,L. Williams,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
184,11,F,WNYF,L. Williams,shots.missed,A3L,NA,NA,D,WAS,Krieger,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
184,11,NA,NA,NA,NA,NA,NA,NA,GK,WAS,Wys,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
185,11,GK,WAS,Wys,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
185,11,NA,NA,NA,NA,NA,NA,launch,D,WNYF,Kennedy,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
186,12,D,WAS,Krieger,aerial.lost,NA,NA,NA,M,WNYF,Zerboni,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
187,12,D,WAS,Oyster,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
188,12,D,WAS,Oyster,clearances,NA,NA,NA,F,WNYF,L. Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
189,12,F,WAS,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
190,12,F,WAS,Dunn,take.on.won,NA,NA,NA,M,WNYF,Erceg,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
191,12,F,WAS,Dunn,passes.f,NA,NA,through,M,WNYF,Erceg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
192,12,D,WNYF,Hinkle,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
193,12,D,WNYF,Hinkle,passes.b.c,NA,NA,NA,F,WAS,Stengel,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
194,12,GK,WNYF,D'Angelo,passes.f,NA,NA,launch,F,WAS,Stengel,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
195,12,F,WNYF,L. Williams,aerial.lost,NA,NA,NA,D,WAS,Krieger,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
196,12,M,WNYF,Sanderson,aerial.lost,NA,NA,NA,M,WAS,Huster,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
197,12,M,WNYF,Zerboni,recoveries,NA,NA,NA,M,WAS,Lohman,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
198,12,F,WNYF,L. Williams,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199,12,M,WNYF,Sanderson,passes.f.c,NA,NA,NA,M,WAS,Huster,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200,12,D,WNYF,Hinkle,passes.f,NA,NA,through,F,WAS,Dunn,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
201,12,D,WAS,Krieger,passes.f,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202,12,D,WNYF,Hinkle,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
203,12,D,WNYF,Hinkle,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,12,F,WNYF,L. Williams,passes.s,NA,NA,NA,F,WAS,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,12,NA,NA,NA,NA,NA,NA,NA,M,WAS,Huster,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,12,NA,NA,NA,NA,NA,NA,NA,M,WAS,Nairn,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
205,12,M,WAS,Nairn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,12,D,WAS,Dydasco,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
207,12,F,WAS,C. Williams,passes.s.c,NA,NA,NA,D,WNYF,Eddy,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
208,12,D,WAS,Dydasco,passes.b.c,NA,NA,NA,D,WNYF,Eddy,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,13,D,WAS,Johnson,passes.f.c,NA,NA,NA,F,WNYF,McDonald,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
210,13,F,WAS,C. Williams,take.on.lost,NA,NA,NA,D,WNYF,Eddy,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,13,M,WNYF,Erceg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
212,13,M,WNYF,Erceg,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
213,13,D,WNYF,Kennedy,clearances,NA,NA,NA,F,WAS,Stengel,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
214,13,D,WAS,Dydasco,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,13,F,WAS,Stengel,aerial.lost,NA,NA,NA,D,WNYF,Dahlkemper,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
216,13,D,WNYF,Kennedy,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
217,13,D,WNYF,Kennedy,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
218,13,M,WNYF,Mewis,passes.f.c,NA,NA,flick.on,M,WAS,Lohman,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
219,13,F,WNYF,McDonald,passes.s.c,NA,NA,NA,D,WAS,Dydasco,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
220,13,M,WNYF,Sanderson,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221,13,M,WAS,Lohman,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
222,13,M,WAS,Lohman,passes.f.c,NA,NA,NA,M,WNYF,Sanderson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
223,13,F,WAS,C. Williams,passes.b.c,NA,NA,NA,D,WNYF,Eddy,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
224,13,M,WAS,Lohman,passes.f,NA,NA,NA,M,WNYF,Sanderson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
224,13,NA,NA,NA,NA,NA,NA,NA,D,WNYF,Kennedy,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
225,13,F,WNYF,L. Williams,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
226,13,F,WNYF,L. Williams,passes.s.c,NA,NA,NA,M,WAS,Nairn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
227,13,D,WNYF,Hinkle,passes.f,NA,NA,launch,M,WAS,Lohman,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
228,14,D,WAS,Dydasco,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,14,F,WAS,Stengel,passes.b.c,NA,NA,NA,M,WNYF,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
230,14,D,WAS,Johnson,passes.f,NA,NA,NA,D,WNYF,Eddy,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,14,M,WNYF,Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
232,14,M,WNYF,Mewis,passes.b.c,NA,NA,NA,F,WAS,C. Williams,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,14,D,WNYF,Eddy,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,14,D,WNYF,Dahlkemper,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
235,14,M,WNYF,Erceg,passes.s.c,NA,NA,NA,M,WAS,Nairn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,14,D,WNYF,Kennedy,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,14,D,WNYF,Hinkle,passes.b.c,NA,NA,NA,F,WAS,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
238,14,D,WNYF,Kennedy,passes.f.c,NA,NA,launch,F,WAS,Stengel,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
239,14,D,WNYF,Eddy,passes.b.c,NA,NA,NA,D,WAS,Dydasco,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
240,14,D,WNYF,Dahlkemper,passes.f.c,NA,NA,NA,F,WAS,Stengel,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
241,14,M,WNYF,Erceg,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
242,14,D,WNYF,Kennedy,passes.s.c,NA,NA,NA,F,WAS,Stengel,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
243,14,D,WNYF,Dahlkemper,passes.f,NA,NA,through,M,WAS,Lohman,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
244,15,GK,WAS,Wys,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
244,15,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
245,15,M,WAS,Lohman,aerial.lost,NA,NA,NA,M,WNYF,Mewis,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
246,15,F,WAS,C. Williams,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
247,15,F,WAS,C. Williams,passes.s,NA,NA,NA,D,WNYF,Eddy,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
247,15,NA,NA,NA,NA,NA,NA,NA,M,WNYF,Sanderson,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
248,15,M,WNYF,Sanderson,passes.s.c,NA,NA,NA,F,WAS,Stengel,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
249,15,D,WNYF,Hinkle,passes.f,NA,NA,NA,M,WAS,Nairn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
249,15,NA,NA,NA,NA,NA,NA,NA,D,WAS,Oyster,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
250,15,D,WAS,Oyster,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
251,15,M,WAS,Nairn,passes.b.c,NA,NA,NA,D,WNYF,Hinkle,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
252,15,F,WAS,Dunn,take.on.won,NA,NA,NA,D,WNYF,Kennedy,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
253,15,F,WAS,Dunn,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,15,F,WAS,Dunn,passes.s,NA,NA,corner.crosses,M,WNYF,Erceg,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,15,NA,NA,NA,NA,NA,NA,NA,GK,WNYF,D'Angelo,gk.loose.balls.won,NA,collected,NA,NA,NA,NA,NA,NA,NA,NA
255,16,GK,WNYF,D'Angelo,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
256,16,M,WNYF,Mewis,passes.f,NA,NA,through,M,WAS,Huster,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
256,16,NA,NA,NA,NA,NA,NA,NA,GK,WAS,Wys,gk.smothers.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
257,16,GK,WAS,Wys,passes.f,NA,NA,gk.drop.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
257,16,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
258,16,F,WAS,Stengel,aerial.lost,NA,NA,NA,M,WNYF,Erceg,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
259,16,D,WNYF,Dahlkemper,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
260,16,D,WNYF,Dahlkemper,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,16,M,WNYF,Zerboni,passes.b.c,NA,NA,NA,M,WAS,Nairn,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
262,16,D,WNYF,Dahlkemper,passes.f,NA,NA,NA,M,WAS,Lohman,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
263,16,D,WAS,Dydasco,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
264,16,D,WAS,Dydasco,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
265,16,D,WAS,Johnson,passes.b.c,NA,NA,NA,F,WNYF,L. Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
266,16,GK,WAS,Wys,passes.f,NA,NA,launch,F,WNYF,L. Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
267,16,M,WNYF,Zerboni,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
268,16,M,WNYF,Zerboni,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
269,16,F,WNYF,L. Williams,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
270,17,GK,WAS,Wys,passes.f,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
270,17,NA,NA,NA,NA,NA,NA,launch,M,WNYF,Erceg,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
271,17,M,WNYF,Zerboni,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
272,17,M,WNYF,Zerboni,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
273,17,F,WNYF,McDonald,passes.f,NA,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
273,17,NA,NA,NA,NA,NA,NA,headed,D,WAS,Johnson,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
274,17,F,WAS,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
275,17,F,WAS,Dunn,passes.f,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
276,17,D,WNYF,Kennedy,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
277,17,D,WNYF,Kennedy,clearances,NA,NA,NA,F,WAS,Stengel,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
278,17,F,WNYF,McDonald,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
279,17,F,WNYF,McDonald,passes.b.c,NA,NA,headed,D,WAS,Oyster,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
280,17,M,WNYF,Sanderson,take.on.lost,NA,NA,NA,M,WAS,Huster,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,17,D,WAS,Krieger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
282,17,D,WAS,Krieger,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,17,M,WAS,Nairn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,17,M,WAS,Huster,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,17,M,WNYF,Erceg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
286,17,M,WNYF,Erceg,passes.f.c,NA,NA,NA,M,WAS,Lohman,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
287,17,F,WNYF,L. Williams,passes.s,NA,NA,NA,D,WAS,Johnson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
288,17,D,WAS,Dydasco,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
289,17,D,WAS,Dydasco,passes.f.c,NA,NA,NA,M,WNYF,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,17,F,WAS,C. Williams,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,17,F,WAS,C. Williams,passes.b.c,NA,NA,NA,D,WNYF,Eddy,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,18,D,WAS,Johnson,passes.b.c,NA,NA,NA,F,WNYF,L. Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
293,18,GK,WAS,Wys,passes.f,NA,NA,launch,F,WNYF,McDonald,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
294,18,M,WNYF,Mewis,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,18,M,WNYF,Sanderson,dispossessed,NA,NA,NA,D,WAS,Dydasco,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296,18,M,WAS,Huster,recoveries,NA,NA,NA,M,WNYF,Sanderson,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
297,18,M,WAS,Huster,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,18,D,WAS,Johnson,passes.f.c,NA,NA,NA,F,WNYF,L. Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,18,D,WAS,Dydasco,passes.f.c,NA,NA,NA,M,WNYF,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
300,18,M,WAS,Lohman,passes.s.c,NA,NA,NA,M,WNYF,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
301,18,M,WAS,Nairn,passes.b.c,NA,NA,NA,M,WNYF,Zerboni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
302,18,D,WAS,Dydasco,passes.f,NA,NA,launch,D,WNYF,Dahlkemper,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
303,18,M,WAS,Lohman,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
304,18,F,WAS,C. Williams,dispossessed,NA,NA,NA,M,WNYF,Mewis,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
305,18,M,WNYF,Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
306,18,M,WNYF,Mewis,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
307,18,M,WNYF,Erceg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
308,18,M,WNYF,Mewis,passes.f,NA,NA,launch,F,WAS,C. Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
308,18,NA,NA,NA,NA,NA,NA,NA,GK,WAS,Wys,gk.loose.balls.won,NA,collected,NA,NA,NA,NA,NA,NA,NA,NA
309,19,GK,WAS,Wys,passes.f.c,NA,NA,gk.drop.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
309,19,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
310,19,F,WAS,Stengel,passes.b.c,NA,NA,NA,D,WNYF,Hinkle,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
311,19,M,WAS,Nairn,passes.b.c,NA,NA,NA,M,WNYF,Erceg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
312,19,D,WAS,Johnson,passes.b.c,NA,NA,NA,F,WNYF,McDonald,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
313,19,D,WAS,Oyster,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
314,19,GK,WAS,Wys,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
315,19,D,WNYF,Eddy,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
316,19,F,WNYF,McDonald,passes.s.c,NA,NA,NA,D,WAS,Dydasco,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
316,19,NA,NA,NA,NA,NA,NA,NA,M,WAS,Lohman,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
317,19,M,WNYF,Mewis,lost.touch,NA,NA,NA,M,WAS,Lohman,challenged,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
318,19,GK,WAS,Wys,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
318,19,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
319,19,F,WAS,Stengel,aerial.lost,NA,NA,NA,M,WNYF,Erceg,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,19,D,WAS,Dydasco,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,19,D,WAS,Dydasco,passes.f,NA,NA,launch,F,WNYF,McDonald,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,19,F,WAS,Stengel,aerial.lost,NA,NA,NA,M,WNYF,Erceg,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,19,M,WNYF,Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
