"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
341,"26","D","CRS","Gilliland","passes.f.c",NA,NA,NA,"F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,"26","M","CRS","Press","passes.s.c",NA,NA,NA,"M","BOS","Zerboni","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"26","M","CRS","Mautz","passes.b.c",NA,NA,"lay.off","M","BOS","Zerboni","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"26",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"26","D","CRS","Gilliland","take.on.won",NA,NA,NA,"F","BOS","McCaffrey","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"26","D","CRS","Gilliland","passes.f.c",NA,NA,"deep.crosses","F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"26",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Engen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"26","F","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,"26","F","CRS","Huerta","shots.blocked",NA,NA,NA,"M","BOS","Salem","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"26","D","BOS","Pathman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"26","D","BOS","Pathman","passes.f",NA,NA,"launch","M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"26","D","CRS","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,"26","D","CRS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"26","D","CRS","Johnston","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
353,"26","D","BOS","King","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"26","F","BOS","Mewis","passes.f.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"26","D","BOS","King","passes.f.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,"27","M","BOS","Simon","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"27","D","BOS","Engen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"27","GK","BOS","Smith","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,"27","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"27","M","BOS","Zerboni","clearances",NA,NA,NA,"M","CRS","Press","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,"27","D","CRS","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,"27","D","CRS","Johnson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"27","GK","CRS","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"27","D","CRS","Johnson","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"27","F","CRS","Huerta","lost.touch",NA,NA,NA,"D","BOS","Kallman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"27","D","BOS","Pathman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"27","D","BOS","Pathman","take.on.won",NA,NA,NA,"M","CRS","Mautz","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"27","D","BOS","Pathman","passes.f",NA,NA,"launch","M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"27",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
369,"27","GK","CRS","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"28","M","CRS","DiBernardo","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"28","D","CRS","Johnson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"28","M","CRS","Colaprico","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,"28","D","CRS","Gilliland","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"28","M","CRS","Mautz","lost.touch",NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
375,"28","D","BOS","Pathman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"28","F","BOS","McCaffrey","lost.touch",NA,NA,NA,"M","CRS","Mautz","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
377,"28","M","CRS","Mautz","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"28","F","CRS","Huerta","passes.s.c",NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"28","M","CRS","Press","dispossessed",NA,NA,NA,"M","BOS","Zerboni","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"28",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Simon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"28","M","BOS","Zerboni","passes.s.c",NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,"28","F","BOS","McCaffrey","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"28","M","BOS","Simon","passes.b.c",NA,NA,NA,"M","CRS","Press","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"28","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"28","M","BOS","Salem","passes.s.c",NA,"DM3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"28","D","BOS","King","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"28","D","BOS","King","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"29","F","BOS","Mewis","passes.f",NA,NA,"deep.crosses","M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"29",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
388,"29","GK","CRS","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"29","M","CRS","Colaprico","passes.s.c",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,"29","D","CRS","Gilliland","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,"29","F","CRS","Hoy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"29","F","CRS","Hoy","shots.missed",NA,NA,NA,"GK","BOS","Smith","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
392,"30",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"31",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"32","GK","BOS","Smith","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"32","GK","BOS","Stout","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"32","GK","BOS","Stout","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,"32","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,"32","M","BOS","Zerboni","take.on.won",NA,NA,NA,"M","CRS","Press","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"33","M","BOS","Zerboni","passes.f.c",NA,NA,NA,"M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,"33","M","BOS","Schillgard","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,"33","D","BOS","Engen","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"33","D","BOS","King","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,"33","F","BOS","McCaffrey","take.on.lost",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
403,"33","D","CRS","Short","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,"33","M","CRS","Colaprico","passes.b.c",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"33","GK","CRS","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"33","D","CRS","Johnston","passes.f",NA,NA,"launch","M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"33",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Stout","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
407,"33","GK","BOS","Stout","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"33","M","BOS","Salem","aerial.lost",NA,NA,NA,"M","CRS","DiBernardo","aerial.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
409,"34","D","CRS","Johnson","passes.f",NA,NA,"free.kick","D","BOS","Kallman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,"34",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"34","D","CRS","Gilliland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"34","D","CRS","Gilliland","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"34","M","CRS","Colaprico","passes.b.c",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,"34","GK","CRS","Naeher","passes.f",NA,NA,"launch","M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"34","D","CRS","Short","aerial.lost",NA,NA,NA,"D","BOS","King","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,"34","M","CRS","DiBernardo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"34","M","CRS","DiBernardo","passes.s.c",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"34","D","CRS","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"34","D","CRS","Short","passes.b.c",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"34","D","CRS","Johnston","passes.s.c",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,"34","D","CRS","Johnson","passes.f",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
421,"35","D","BOS","King","passes.f",NA,NA,"throw.in","D","CRS","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,"35","D","BOS","Engen","clearances",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"35","M","CRS","Colaprico","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"35","M","CRS","Colaprico","passes.f",NA,NA,"headed","D","BOS","King","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"35","D","BOS","King","passes.f",NA,NA,NA,"M","CRS","DiBernardo","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"35",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Short","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"35","D","CRS","Short","passes.b.c",NA,NA,NA,"F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"35","D","CRS","Johnson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,"35","GK","CRS","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"35","D","CRS","Gilliland","passes.b.c",NA,NA,"lay.off","F","BOS","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"35","D","CRS","Johnston","passes.f",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"35",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Zerboni","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,"35","M","BOS","Zerboni","take.on.won",NA,NA,NA,"M","CRS","Mautz","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,"35","M","BOS","Zerboni","lost.touch",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"35","M","CRS","Colaprico","ball.shield",NA,NA,NA,"F","BOS","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"35","M","CRS","Colaprico","passes.s.c",NA,NA,NA,"F","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"35","M","CRS","DiBernardo","passes.f",NA,NA,"through","D","BOS","Kallman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"35","D","BOS","Kallman","passes.f.c",NA,NA,NA,"M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"35","M","BOS","Salem","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,"35","M","BOS","Zerboni","passes.s.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"35","F","BOS","Mewis","passes.f",NA,NA,"through","D","CRS","Johnston","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
440,"36","F","CRS","Huerta","aerial.lost",NA,NA,NA,"M","BOS","Salem","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"36","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"36","M","BOS","Salem","passes.f.c",NA,NA,NA,"F","CRS","Huerta","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"36","M","BOS","Schillgard","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"36","F","BOS","Mewis","passes.f.c",NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"36",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"36","M","BOS","Zerboni","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"36","M","BOS","Zerboni","passes.f.c",NA,NA,NA,"M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"36","M","BOS","Salem","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"36","D","BOS","Pathman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"36","M","BOS","Simon","passes.s",NA,NA,"corner.crosses","D","CRS","Johnston","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
450,"37","D","BOS","Pathman","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"37","M","BOS","Schillgard","passes.s.c",NA,NA,"headed","D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"37","D","BOS","Pathman","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"37","GK","CRS","Naeher","passes.f",NA,NA,"free.kick","D","BOS","Kallman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"37",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"37","M","BOS","Salem","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"37","F","BOS","Mewis","ball.shield",NA,NA,NA,"M","CRS","Colaprico","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
456,"38","M","BOS","Schillgard","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"38","D","BOS","Kallman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"38","D","BOS","Engen","passes.f.c",NA,NA,NA,"F","CRS","Hoy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,"38","M","BOS","Zerboni","passes.s.c",NA,NA,"switch","M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"38","D","BOS","King","passes.f.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"38","F","BOS","McCaffrey","passes.f.c",NA,NA,NA,"D","CRS","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"38","D","BOS","King","passes.f.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"38","M","BOS","Simon","passes.s.c",NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"38","M","BOS","Salem","passes.s.c",NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"38","M","BOS","Schillgard","take.on.won",NA,NA,NA,"M","CRS","Mautz","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"38","M","BOS","Schillgard","dispossessed",NA,NA,NA,"D","CRS","Gilliland","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
467,"39","F","BOS","Mewis","passes.s",NA,NA,"corner.kick","GK","CRS","Naeher","gk.high.balls.won",NA,"punched.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
468,"39","D","BOS","Engen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"39","D","BOS","Engen","passes.f",NA,NA,"deep.crosses","D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"39",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"39","F","CRS","Huerta","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"39","D","BOS","Engen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"39","D","BOS","Engen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"39","D","BOS","Pathman","passes.s.c",NA,NA,NA,"F","CRS","Hoy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"39","D","BOS","Kallman","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"39","F","BOS","Mewis","passes.s.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"39","M","BOS","Simon","passes.f.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"39","M","BOS","Zerboni","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,"39","M","BOS","Salem","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"39","D","BOS","King","passes.s.c",NA,NA,"corner.crosses","D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"39","F","BOS","Mewis","ball.shield",NA,NA,NA,"D","CRS","Johnston","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
480,"39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"penalties.won",NA,"penalties.conceded",NA,NA,NA,NA
481,"40","F","BOS","Mewis","shots.missed",NA,NA,"penalty.kick","GK","CRS","Naeher","clearances",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
482,"40","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,"40","D","BOS","King","passes.s.c",NA,NA,"corner.crosses","F","CRS","Hoy","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
483,"40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,"40","D","BOS","Kallman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,"40","D","CRS","Gilliland","clearances",NA,NA,"headed","D","BOS","Engen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,"40","F","BOS","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,"40","F","BOS","Mewis","passes.b.c",NA,NA,"lay.off","M","CRS","Colaprico","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,"40","M","BOS","Zerboni","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,"40","M","BOS","Simon","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,"40","F","BOS","McCaffrey","take.on.won",NA,NA,NA,"D","CRS","Gilliland","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,"40","F","BOS","McCaffrey","passes.f",NA,NA,"corner.crosses","D","CRS","Gilliland","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
491,"40",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,"41","GK","CRS","Naeher","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,"41",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,"41","M","CRS","Mautz","passes.f",NA,NA,"headed","D","BOS","Kallman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,"41","F","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,"41","F","CRS","Huerta","passes.f.c",NA,NA,"headed","M","BOS","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,"41",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,"41","M","CRS","Colaprico","aerial.won",NA,NA,NA,"M","BOS","Schillgard","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,"41","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,"41","M","BOS","Salem","passes.f.c",NA,NA,NA,"F","CRS","Huerta","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,"41","M","BOS","Zerboni","take.on.won",NA,NA,NA,"F","CRS","Huerta","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,"41","M","BOS","Zerboni","passes.b.c",NA,NA,NA,"M","CRS","Press","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
