event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
173,11,D,HOU,Brush,passes.b.c,AM3R,AM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,11,D,HOU,Moros,passes.s.c,AM3C,AM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
175,11,M,HOU,Brooks,passes.f.c,AM3R,AM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
176,11,M,HOU,Andressa,passes.b.c,AM3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
177,11,D,HOU,Brush,passes.b.c,DM3R,D3C,NA,F,ORL,Morgan,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
178,11,GK,HOU,Williams,passes.f.c,D3C,D3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
179,11,D,HOU,Brush,passes.b.c,D3R,D18,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
180,11,GK,HOU,Williams,passes.f.c,D18,AM3R,launch,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
181,11,D,HOU,Poliana,aerial.won,AM3R,NA,headed,D,ORL,Catley,aerial.lost,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
181,11,-,NA,NA,NA,NA,NA,flick.on,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
182,11,D,ORL,Alleway,recoveries,D3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
183,12,D,ORL,Alleway,passes.b.c,D3L,D18,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
184,12,GK,ORL,Harris,passes.s.c,D18,D3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
185,12,D,ORL,Alleway,passes.f.c,D3L,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
186,12,D,ORL,Catley,passes.f.c,DM3L,AM3L,NA,F,HOU,Beckie,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
187,12,F,ORL,Morgan,passes.s.c,AM3L,AM3C,NA,M,HOU,Brooks,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
188,12,F,ORL,Spencer,take.on.lost,AM3C,NA,NA,D,HOU,Moros,tackles.ball,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
189,12,M,HOU,Brooks,recoveries,DM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
190,12,M,HOU,Brooks,passes.f.c,DM3C,DM3C,NA,M,ORL,Edwards,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
190,12,-,NA,NA,NA,NA,NA,NA,M,ORL,Weatherholt,challenged,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
191,12,M,HOU,Brian,passes.s.c,DM3C,DM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
192,12,M,HOU,Brooks,passes.b.c,DM3C,DM3C,NA,M,ORL,Weatherholt,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
193,12,D,HOU,Moros,passes.f,DM3C,NA,launch,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
194,12,GK,ORL,Harris,recoveries,D3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
195,12,GK,ORL,Harris,passes.f.c,D3C,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
196,12,D,ORL,Hickmann Alves,passes.f,D3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
197,12,F,HOU,Lloyd,substitution.off,NA,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
198,12,F,HOU,Ohai,substitution.on,NA,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199,13,D,HOU,Poliana,passes.b.c,AM3R,DM3R,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200,13,D,HOU,Brush,passes.f.c,DM3R,AM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
201,13,D,HOU,Poliana,passes.b.c,AM3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202,13,D,HOU,Brush,passes.f.c,DM3R,AM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
203,13,F,HOU,Beckie,passes.s.c,AM3R,AM3R,NA,M,ORL,Weatherholt,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,13,D,HOU,Poliana,passes.f,AM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
205,13,D,ORL,Catley,passes.f,DM3L,NA,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,13,F,ORL,Morgan,aerial.lost,AM3L,NA,NA,M,HOU,Brooks,aerial.won,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
207,13,M,HOU,Andressa,recoveries,AM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
208,13,M,HOU,Andressa,passes.b.c,AM3R,AM3R,NA,M,ORL,Weatherholt,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,13,F,HOU,Beckie,lost.touch,AM3R,NA,NA,M,ORL,Weatherholt,challenged,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
210,13,F,ORL,Morgan,recoveries,DM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,13,F,ORL,Morgan,passes.f,DM3L,NA,NA,F,HOU,Beckie,challenged,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
212,13,D,HOU,Brush,recoveries,D3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
213,13,D,HOU,Brush,passes.f.c,D3R,DM3R,launch,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
214,13,F,HOU,Beckie,passes.f,DM3R,NA,headed,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
214,13,-,NA,NA,NA,NA,NA,flick.on,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,13,D,ORL,Hickmann Alves,recoveries,DM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
216,13,D,ORL,Hickmann Alves,passes.f,DM3L,NA,NA,F,HOU,Daly,blocks,AM3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
217,13,D,ORL,Catley,passes.b.c,DM3L,D3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
218,13,D,ORL,Hickmann Alves,passes.b.c,D3L,D18,NA,F,HOU,Daly,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
219,14,GK,ORL,Harris,passes.f.c,D18,D3L,NA,F,HOU,Daly,pressured,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA
220,14,D,ORL,Hickmann Alves,passes.f.c,D3L,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221,14,D,ORL,Catley,passes.b.c,DM3L,D3L,NA,F,HOU,Beckie,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
222,14,D,ORL,Hickmann Alves,passes.s.c,D3L,D3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
223,14,M,ORL,Kyle,passes.b.c,D3L,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
224,14,D,ORL,Alleway,movement,D3C,DM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
225,14,D,ORL,Alleway,passes.f.c,DM3C,DM3C,NA,F,HOU,Beckie,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
226,14,M,ORL,Kyle,passes.b.c,DM3C,DM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
227,14,D,ORL,Alleway,passes.s.c,DM3C,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
228,14,D,ORL,Hickmann Alves,passes.f.c,DM3L,AM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,14,F,ORL,Spencer,passes.f,AM3L,NA,NA,M,HOU,Brooks,pressured,DM3R,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
230,14,D,HOU,Poliana,passes.s.c,D3R,D3R,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,14,D,HOU,Brush,passes.b.c,D3R,D6,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
232,14,GK,HOU,Williams,passes.f,D6,NA,launch,F,ORL,Morgan,pressured,A6,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,14,F,HOU,Beckie,aerial.lost,DM3R,NA,NA,M,ORL,Kyle,aerial.won,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,14,D,ORL,Hickmann Alves,recoveries,AM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
235,14,D,ORL,Hickmann Alves,passes.f.c,AM3C,AM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,14,D,ORL,Belanger,passes.f.c,AM3C,A3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,15,F,ORL,Edmonds,dispossessed,A3R,NA,NA,D,HOU,Chapman,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,15,-,NA,NA,NA,NA,NA,NA,M,HOU,Brian,tackles.ball,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
238,15,F,HOU,Beckie,recoveries,DM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
239,15,F,HOU,Beckie,lost.touch,DM3L,NA,NA,F,ORL,Edmonds,dispossessed,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
240,15,F,ORL,Edmonds,passes.b.c,DM3R,D18,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
241,15,GK,ORL,Harris,passes.f.c,D18,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
242,15,D,ORL,Hickmann Alves,passes.f.c,DM3L,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
243,15,D,ORL,Catley,passes.b.c,DM3L,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
244,15,D,ORL,Hickmann Alves,passes.f,DM3L,NA,NA,F,HOU,Ohai,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
245,15,D,HOU,Moros,recoveries,DM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
246,15,D,HOU,Moros,clearances,DM3C,NA,NA,F,ORL,Spencer,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
247,15,D,ORL,Belanger,recoveries,AM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
248,15,D,ORL,Belanger,passes.f,AM3R,NA,corner.crosses,D,HOU,Poliana,blocks,D3C,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
249,16,D,ORL,Catley,passes.f,A3R,NA,corner.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
250,16,F,ORL,Morgan,aerial.lost,A6,NA,NA,D,HOU,Chapman,aerial.won,D6,NA,NA,NA,NA,NA,NA,NA,NA,NA
251,16,F,ORL,Spencer,recoveries,A18,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
252,16,F,ORL,Spencer,passes.f.c,A18,A3R,NA,M,HOU,Andressa,challenged,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
253,16,D,ORL,Catley,passes.s.c,A3R,A18,corner.crosses,F,HOU,Beckie,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,16,D,ORL,Hickmann Alves,passes.f,A18,NA,flick.on,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,16,-,NA,NA,NA,NA,NA,headed,GK,HOU,Williams,gk.high.balls.won,D6,caught,standing,NA,NA,NA,NA,NA,NA,NA
255,16,GK,HOU,Williams,passes.f.c,D18,D3R,gk.throws,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
256,16,F,HOU,Daly,passes.f.c,D3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
257,16,F,HOU,Ohai,lost.touch,DM3R,NA,NA,M,ORL,Weatherholt,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
257,16,-,NA,NA,NA,NA,NA,NA,M,ORL,Kyle,tackles.ball,AM3L,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
257,16,-,NA,NA,playcutoffbybroadcast,NA,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
258,16,D,HOU,Poliana,aerial.won,DM3R,NA,NA,F,ORL,Spencer,aerial.lost,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
259,16,M,ORL,Weatherholt,recoveries,DM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
260,16,M,ORL,Weatherholt,passes.b.c,DM3L,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,16,M,ORL,Kyle,passes.f.c,DM3L,AM3L,flick.on,M,HOU,Andressa,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,16,-,NA,NA,NA,NA,NA,NA,D,HOU,Poliana,blocks,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
262,17,F,ORL,Morgan,recoveries,AM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
263,17,F,ORL,Morgan,dispossessed,AM3L,NA,NA,M,HOU,Brooks,dispossessed,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
264,17,F,HOU,Daly,recoveries,DM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
265,17,F,HOU,Daly,passes.f.c,DM3R,AM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
266,17,F,HOU,Ohai,passes.b.c,AM3R,AM3R,NA,D,ORL,Hickmann Alves,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
267,17,F,HOU,Daly,dispossessed,AM3R,NA,NA,F,ORL,Spencer,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
267,17,-,NA,NA,NA,NA,NA,NA,M,ORL,Weatherholt,challenged,DM3L,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
268,17,M,HOU,Brooks,passes.f.c,AM3R,AM3R,free.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
269,17,M,HOU,Brian,passes.b.c,AM3R,AM3R,NA,M,ORL,Weatherholt,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
270,17,M,HOU,Brooks,passes.f.c,AM3R,AM3R,NA,F,ORL,Morgan,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
270,17,-,NA,NA,NA,NA,NA,NA,F,ORL,Morgan,blocks,DM3L,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
271,17,D,HOU,Poliana,passes.f.c,AM3R,A3R,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
272,17,F,HOU,Ohai,lost.touch,A3R,NA,NA,D,ORL,Catley,pressured,D3L,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
273,18,D,ORL,Catley,passes.f.c,D3L,D3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
274,18,F,ORL,Spencer,aerial.won,D3L,NA,NA,D,HOU,Poliana,aerial.lost,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
275,18,M,ORL,Weatherholt,aerial.won,D3L,NA,NA,D,HOU,Chapman,aerial.lost,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
276,18,F,ORL,Spencer,recoveries,DM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
277,18,F,ORL,Spencer,take.on.won,DM3L,NA,NA,M,HOU,Brian,challenged,AM3R,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
278,18,GK,ORL,Harris,passes.f.c,DM3L,DM3L,free.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
279,18,D,ORL,Hickmann Alves,passes.f.c,DM3L,AM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
280,18,D,ORL,Catley,passes.f.c,AM3L,AM3L,NA,F,HOU,Ohai,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,18,F,ORL,Morgan,passes.b.c,AM3L,AM3L,NA,M,HOU,Andressa,challenged,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
282,18,D,ORL,Hickmann Alves,passes.f.c,AM3L,AM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,18,M,ORL,Edwards,passes.f.c,AM3C,A3R,NA,M,HOU,Brian,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,18,D,ORL,Belanger,movement,A3R,A18,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,18,D,ORL,Belanger,passes.s.c,A18,A3R,NA,D,HOU,Chapman,pressured,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,18,-,NA,NA,NA,NA,NA,NA,F,HOU,Beckie,pressured,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
286,18,F,ORL,Edmonds,passes.s,A3R,NA,corner.crosses,F,HOU,Beckie,pressured,D3L,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
287,19,GK,HOU,Williams,passes.f.c,D6,D3R,goal.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
288,19,D,HOU,Brush,passes.b.c,D3R,D18,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
289,19,GK,HOU,Williams,passes.f,D18,NA,launch,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,19,D,ORL,Catley,recoveries,DM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,19,D,ORL,Catley,passes.f.c,DM3L,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,19,M,ORL,Kyle,passes.b.c,DM3L,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
293,19,D,ORL,Alleway,dispossessed,D3C,NA,NA,F,HOU,Beckie,dispossessed,A3C,NA,NA,NA,NA,NA,errors.to.big.chances,NA,NA,NA
294,19,F,HOU,Beckie,movement,A3C,A18,NA,D,ORL,Belanger,pressured,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,19,F,HOU,Beckie,shots.stopped.by.gk,A18,A6,NA,GK,ORL,Harris,gk.s.o.g.stop,D18,punched.to.safety,stooping,NA,out.of.bounds.lost.poss,NA,big.chances.stopped,NA,NA,NA
295,19,-,NA,NA,NA,NA,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,big.chances.shot.on.goal,NA,NA,NA,NA,NA
296,19,M,HOU,Brian,passes.s.c,A3R,A18,corner.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
297,20,M,HOU,Brooks,passes.f,A18,NA,NA,D,ORL,Belanger,blocks,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,20,M,HOU,Brian,recoveries,A3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,20,M,HOU,Brian,passes.s.c,A3R,A18,corner.crosses,D,ORL,Belanger,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,20,-,NA,NA,NA,NA,NA,NA,F,ORL,Edmonds,blocks,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
300,20,M,HOU,Brooks,aerial.won,A18,NA,NA,M,ORL,Edwards,aerial.lost,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
301,20,D,ORL,Alleway,recoveries,D18,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
302,20,D,ORL,Alleway,clearances,D18,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,20,F,ORL,Morgan,lost.touch,D3L,NA,NA,D,HOU,Moros,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,20,-,NA,NA,NA,NA,NA,NA,M,HOU,Andressa,challenged,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
304,20,D,HOU,Moros,recoveries,AM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
305,20,D,HOU,Moros,passes.f.c,AM3R,A3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
306,20,M,HOU,Brian,take.on.lost,A3R,NA,NA,D,ORL,Catley,tackles.ball,D3L,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
307,20,GK,ORL,Harris,passes.f,D6,NA,launch,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
308,21,F,ORL,Spencer,aerial.lost,DM3L,NA,NA,D,HOU,Poliana,aerial.won,AM3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
309,21,D,ORL,Catley,passes.b.c,DM3L,DM3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
310,21,D,ORL,Hickmann Alves,passes.b.c,DM3L,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
311,21,D,ORL,Alleway,passes.b.c,D3C,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
312,21,GK,ORL,Harris,passes.f.c,D3C,D3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
313,21,D,ORL,Alleway,passes.f.c,D3R,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
314,21,M,ORL,Kyle,passes.b.c,D3C,D3R,lay.off,F,HOU,Ohai,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
315,21,D,ORL,Alleway,passes.f.c,D3R,DM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
316,21,M,ORL,Kyle,passes.f.c,DM3C,DM3R,NA,M,HOU,Brian,challenged,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
317,21,M,ORL,Edwards,passes.b.c,DM3R,D3R,NA,M,HOU,Andressa,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
318,21,D,ORL,Belanger,take.on.won,D3R,NA,NA,F,HOU,Daly,dribbled.out.run,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
319,21,D,ORL,Belanger,movement,D3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,21,D,ORL,Belanger,passes.f.c,DM3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,21,F,ORL,Edmonds,passes.f.c,DM3R,AM3R,NA,D,HOU,Chapman,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,21,M,ORL,Edwards,passes.f.c,AM3R,AM3R,NA,D,HOU,Moros,challenged,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,21,F,ORL,Morgan,take.on.won,AM3R,NA,NA,D,HOU,Brush,tackles.ball,DM3L,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
324,22,D,ORL,Catley,passes.f.c,AM3R,A18,free.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,yellow.cards,NA,NA,NA,NA
324,22,-,NA,NA,NA,NA,NA,deep.crosses,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,22,D,ORL,Alleway,aerial.won,A18,NA,NA,F,HOU,Daly,aerial.lost,D18,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
326,23,GK,HOU,Williams,passes.f.c,D6,DM3R,goal.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,23,-,NA,NA,NA,NA,NA,launch,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,23,D,HOU,Poliana,passes.f,DM3R,NA,headed,F,ORL,Spencer,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,23,-,NA,NA,NA,NA,NA,flick.on,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,23,D,ORL,Hickmann Alves,recoveries,D3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,23,D,ORL,Hickmann Alves,passes.f,D3L,NA,NA,F,HOU,Ohai,pressured,A3R,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
330,23,D,HOU,Poliana,passes.f,AM3R,NA,throw.in,D,ORL,Catley,clearances,D3L,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
331,23,D,HOU,Poliana,passes.f.c,A3R,A3R,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,23,F,HOU,Ohai,passes.b.c,A3R,A3R,NA,D,ORL,Catley,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,23,D,HOU,Poliana,passes.s.c,A3R,A3R,NA,F,ORL,Spencer,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,23,M,HOU,Brian,passes.f,A3R,NA,NA,M,ORL,Weatherholt,blocks,D3L,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
