"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
1048,"74","M","BOS","Zerboni","recoveries","DM3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1049,"74","M","BOS","Zerboni","movement","DM3L","AM3L",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1050,"74","M","BOS","Zerboni","passes.s.c","AM3L","AM3L",NA,"F","PTFC","Raso","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1051,"74","M","BOS","Schillgard","passes.b.c","AM3L","DM3L",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1052,"74","D","BOS","Pathman","passes.f.c","DM3L","DM3L",NA,"M","PTFC","Brynjarsdottir","pressured","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1052,"74","-",NA,NA,NA,NA,NA,NA,"F","PTFC","Raso","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1053,"75","D","BOS","Pathman","passes.f.c","DM3L","AM3L","throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1054,"75","M","BOS","Mewis","passes.f.c","AM3L","A18","deep.crosses","F","PTFC","Raso","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,"75","F","BOS","McCaffrey","lost.touch","A18",NA,"headed","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1056,"75","D","PTFC","Klingenberg","recoveries","D18",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1057,"75","D","PTFC","Klingenberg","clearances","D18",NA,NA,"F","BOS","McCaffrey","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1058,"75","F","PTFC","Raso","recoveries","DM3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"75","F","PTFC","Raso","passes.s.c","DM3R","D3C",NA,"M","BOS","Mewis","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"75","-",NA,NA,NA,NA,NA,NA,"M","BOS","Salem","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1060,"75","M","PTFC","Horan","movement","D3C","DM3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1061,"75","M","PTFC","Horan","passes.f.c","D3C","AM3L",NA,"M","BOS","Simon","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1061,"75","-",NA,NA,NA,NA,NA,NA,"M","BOS","Zerboni","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1062,"75","M","PTFC","Heath","movement","AM3L","A3L",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"75","M","PTFC","Heath","take.on.lost","A3L",NA,NA,"D","BOS","King","tackles.ball","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1064,"75","D","PTFC","Klingenberg","passes.b.c","AM3L","DM3L","throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065,"75","D","PTFC","Menges","passes.f.c","DM3L","AM3L",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1066,"75","D","PTFC","Klingenberg","passes.b.c","AM3L","DM3L",NA,"M","BOS","Simon","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1066,"75","-",NA,NA,NA,NA,NA,NA,"F","BOS","McCaffrey","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1067,"76","D","PTFC","Menges","passes.s.c","DM3L","DM3C",NA,"F","BOS","McCaffrey","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1068,"76","M","PTFC","Long","passes.f.c","DM3C","A3C","launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1069,"76","F","PTFC","Nadim","passes.f","A3C",NA,"headed","M","BOS","Salem","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1069,"76","-",NA,NA,NA,NA,NA,"flick.on","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1070,"76","M","PTFC","Horan","offside.calls","A3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1071,"76","GK","BOS","Smith","passes.f","D3C",NA,"free.kick","GK","PTFC","Franch","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
1071,"76","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1072,"76","GK","PTFC","Franch","passes.f","D3R",NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1073,"76","M","PTFC","Brynjarsdottir","aerial.lost","AM3C",NA,NA,"M","BOS","Zerboni","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1074,"77","M","PTFC","Long","recoveries","AM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1075,"77","M","PTFC","Long","passes.s.c","AM3C","AM3C",NA,"M","BOS","Schillgard","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1076,"77","M","PTFC","Horan","passes.s.c","AM3C","AM3L",NA,"M","BOS","Salem","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"77","D","PTFC","Klingenberg","movement","AM3L","A3L",NA,"M","BOS","Salem","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1078,"77","D","PTFC","Klingenberg","passes.f.c","A3L","A3L",NA,"M","BOS","Salem","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1079,"77","M","PTFC","Heath","movement","A3L","A1",NA,"D","BOS","King","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1080,"77","M","PTFC","Heath","passes.s.c","A18","A3C",NA,"D","BOS","King","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1080,"77","-",NA,NA,NA,NA,NA,NA,"M","BOS","Salem","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,"77","M","PTFC","Long","passes.s.c","A3C","A18",NA,"M","BOS","Schillgard","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,"77","-",NA,NA,NA,NA,NA,NA,"M","BOS","Zerboni","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1082,"77","M","PTFC","Heath","passes.s.c","A18","A3L",NA,"D","BOS","King","pressured","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1082,"77","-",NA,NA,NA,NA,NA,NA,"D","BOS","Engen","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1083,"77","D","PTFC","Klingenberg","passes.s.c","A3L","A3L","throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1084,"77","M","PTFC","Heath","take.on.lost","A3L",NA,NA,"D","BOS","King","tackles.ball","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1085,"77","GK","BOS","Smith","passes.f","D6",NA,"goal.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1085,"77","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1086,"77","M","BOS","Simon","aerial.lost","AM3R",NA,NA,"M","PTFC","Long","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1087,"77","F","PTFC","Nadim","recoveries","AM3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1088,"78","F","PTFC","Nadim","passes.b.c","AM3L","AM3L",NA,"D","BOS","King","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1089,"78","M","PTFC","Brynjarsdottir","passes.f.c","AM3L","AM3L",NA,"M","BOS","Salem","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1089,"78","-",NA,NA,NA,NA,NA,NA,"D","BOS","King","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1090,"78","M","PTFC","Heath","movement","AM3L","A3L",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1091,"78","M","PTFC","Heath","take.on.won","A3L",NA,NA,"D","BOS","King","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1092,"78","M","PTFC","Heath","passes.s","A3L",NA,"corner.crosses","D","BOS","King","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1093,"78","F","PTFC","Nadim","aerial.lost","A18",NA,NA,"M","BOS","Zerboni","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1093,"78","-",NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1094,"78","D","BOS","King","recoveries","D3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1095,"78","D","BOS","King","clearances","D3R",NA,NA,"D","PTFC","Klingenberg","challenged","A3L",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
1095,"78","-",NA,NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA,NA,NA
1096,"79","M","PTFC","Heath","passes.f.c","A3L","A6","free.kick","-",NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
1096,"79","-",NA,NA,NA,NA,NA,"through","-",NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
1097,"79","M","PTFC","Brynjarsdottir","shots.scored","A6",NA,"headed","GK","BOS","Smith","gk.s.o.g.scored","D6","missed.the.ball","diving",NA,"big.chances.scored",NA,NA,NA,NA,NA
1097,"79","-",NA,NA,"playcutoffbybroadcast",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1098,"80","M","BOS","Schillgard","passes.s.c","A3R","A3R","throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1099,"80","M","BOS","Simon","passes.f.c","A3R","A3R",NA,"M","PTFC","Long","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1100,"80","M","BOS","Schillgard","passes.s.c","A3R","A3R","corner.crosses","M","PTFC","Heath","pressured","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1100,"80","-",NA,NA,NA,NA,NA,NA,"D","PTFC","Klingenberg","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"81","M","BOS","Mewis","passes.s.c","A3R","A18","corner.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1102,"81","D","BOS","King","aerial.won","A18",NA,NA,"F","PTFC","Nadim","aerial.lost","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1102,"81","-",NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1103,"81","M","BOS","Mewis","passes.s.c","A3L","A6","corner.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1104,"81","M","BOS","Zerboni","aerial.won","A6",NA,NA,"M","PTFC","Horan","aerial.lost","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
1105,"81","M","BOS","Zerboni","shots.stopped.by.gk","A6",NA,"headed","GK","PTFC","Franch","gk.s.o.g.stop","D6","parried.to.danger","stooping",NA,NA,NA,NA,NA,NA,NA
1106,"81","D","BOS","Kallman","shots.missed","A6",NA,NA,"D","PTFC","Reynolds","challenged","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1107,"82","GK","PTFC","Franch","passes.f","D6",NA,"goal.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"82","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1108,"82","M","PTFC","Brynjarsdottir","aerial.lost","AM3C",NA,NA,"M","BOS","Zerboni","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1109,"82","M","BOS","Schillgard","recoveries","AM3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1110,"82","M","BOS","Schillgard","passes.b.c","AM3R","DM3C","headed","M","PTFC","Horan","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1111,"82","M","BOS","Zerboni","passes.s.c","DM3C","DM3R",NA,"M","PTFC","Brynjarsdottir","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1111,"82","-",NA,NA,NA,NA,NA,NA,"F","PTFC","Nadim","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1112,"82","D","BOS","Engen","passes.f","DM3R",NA,NA,"M","PTFC","Heath","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1113,"82","D","BOS","Engen","recoveries","DM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1114,"82","D","BOS","Engen","passes.s","DM3C",NA,NA,"M","PTFC","Brynjarsdottir","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1115,"82","F","PTFC","Nadim","recoveries","AM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1116,"82","F","PTFC","Nadim","passes.f.c","AM3C","A3L",NA,"D","BOS","Engen","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1117,"82","M","PTFC","Heath","passes.f","A3L",NA,"through","D","BOS","Engen","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1117,"82","-",NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1117,"82","-",NA,NA,NA,NA,NA,NA,"GK","BOS","Smith","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
1118,"82","GK","BOS","Smith","passes.f.c","D18","DM3L","gk.throws","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1119,"82","M","BOS","Salem","movement","DM3L","AM3L",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1120,"82","M","BOS","Salem","passes.f.c","AM3L","AM3L",NA,"M","PTFC","Brynjarsdottir","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1121,"82","F","BOS","McCaffrey","passes.b.c","AM3L","DM3L",NA,"M","PTFC","Brynjarsdottir","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1121,"82","-",NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1122,"82","D","BOS","Pathman","passes.s.c","DM3L","DM3C",NA,"F","PTFC","Raso","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1123,"82","D","BOS","Kallman","passes.s.c","DM3C","DM3L",NA,"F","PTFC","Nadim","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1124,"82","D","BOS","Pathman","take.on.won","DM3L",NA,NA,"F","PTFC","Raso","challenged","AM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
1125,"82","D","BOS","Pathman","passes.f","DM3L",NA,"free.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1125,"82","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1125,"82","-",NA,NA,"playcutoffbybroadcast",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1126,"83","M","BOS","Salem","aerial.lost","A3C",NA,NA,"M","PTFC","Brynjarsdottir","aerial.won","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1127,"83","M","BOS","Salem","recoveries","A3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1128,"83","M","BOS","Salem","passes.f","A3C",NA,"headed","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1129,"83","M","PTFC","Horan","recoveries","D3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1130,"83","M","PTFC","Horan","dispossessed","D3C",NA,NA,"M","BOS","Salem","tackles.ball","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,"83","M","BOS","Zerboni","recoveries","A3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1132,"83","M","BOS","Zerboni","shots.missed","A3C",NA,NA,"M","PTFC","Brynjarsdottir","pressured","D3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1133,"83","F","PTFC","Nadim","substitution.off",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1134,"83","D","PTFC","Morris","substitution.on",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1135,"83","M","BOS","Salem","substitution.off",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1136,"83","D","BOS","Wood","substitution.on",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1137,"84","F","BOS","McCaffrey","substitution.off",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1138,"84","M","BOS","Ratcliffe","substitution.on",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1139,"84","GK","PTFC","Franch","passes.f","D6",NA,"goal.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1139,"84","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1140,"84","M","PTFC","Brynjarsdottir","aerial.lost","DM3L",NA,NA,"D","BOS","Wood","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1140,"84","-",NA,NA,NA,NA,NA,NA,"D","BOS","King","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1141,"84","M","PTFC","Horan","passes.s.c","AM3C","AM3L","headed","M","BOS","Zerboni","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1142,"84","M","PTFC","Long","take.on.won","AM3L",NA,NA,"M","BOS","Ratcliffe","challenged","DM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
1143,"84","M","PTFC","Long","passes.f.c","AM3L","A3R","free.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1143,"84","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1144,"84","F","PTFC","Raso","passes.b.c","A3R","A3R",NA,"D","BOS","Pathman","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1145,"85","M","PTFC","Horan","passes.s.c","A3R","AM3C",NA,"M","BOS","Schillgard","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1146,"85","M","PTFC","Long","passes.s.c","AM3C","AM3R","lay.off","M","BOS","Ratcliffe","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1147,"85","M","PTFC","Horan","passes.b.c","AM3R","AM3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1148,"85","D","PTFC","Sonnett","passes.b.c","AM3C","DM3C",NA,"M","BOS","Schillgard","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1148,"85","-",NA,NA,NA,NA,NA,NA,"M","BOS","Mewis","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1149,"85","D","PTFC","Menges","passes.f","DM3C",NA,NA,"M","BOS","Mewis","pressured","AM3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1150,"85","D","BOS","King","passes.f.c","DM3R","AM3R","throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1151,"85","M","BOS","Mewis","passes.b.c","AM3R","DM3C",NA,"M","PTFC","Heath","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1152,"85","D","BOS","Wood","recoveries","DM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1153,"85","D","BOS","Wood","take.on.won","DM3C",NA,NA,"D","PTFC","Morris","challenged","AM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
1154,"85","D","BOS","Engen","passes.f","DM3C",NA,"free.kick","M","PTFC","Horan","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1154,"85","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1155,"85","D","BOS","Kallman","aerial.won","DM3C",NA,NA,"D","PTFC","Morris","aerial.lost","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1156,"85","D","BOS","Kallman","clearances","DM3C",NA,NA,"D","PTFC","Morris","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1157,"85","M","BOS","Simon","aerial.lost","A3L",NA,NA,"D","PTFC","Reynolds","aerial.won","D3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
1158,"86","M","BOS","Zerboni","passes.f","A3L",NA,"free.kick","GK","PTFC","Franch","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
1158,"86","-",NA,NA,NA,NA,NA,"through","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1159,"86","GK","PTFC","Franch","passes.f","D3C",NA,"launch","D","BOS","King","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1160,"86","D","BOS","Wood","recoveries","DM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1161,"86","D","BOS","Wood","passes.f","DM3C",NA,NA,"D","PTFC","Morris","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1161,"86","-",NA,NA,NA,NA,NA,NA,"M","PTFC","Heath","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1162,"86","M","PTFC","Heath","passes.s.c","AM3C","AM3L",NA,"M","BOS","Ratcliffe","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1163,"86","D","PTFC","Klingenberg","passes.f.c","AM3L","AM3L","through","M","BOS","Ratcliffe","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1163,"86","-",NA,NA,NA,NA,NA,NA,"D","BOS","King","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1164,"87","D","PTFC","Klingenberg","recoveries","AM3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1165,"87","D","PTFC","Klingenberg","passes.s.c","AM3L","A3C",NA,"M","BOS","Ratcliffe","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1166,"87","D","PTFC","Morris","passes.f.c","A3C","A3C",NA,"D","BOS","Wood","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1167,"87","M","PTFC","Brynjarsdottir","passes.b.c","A3C","A3R",NA,"D","BOS","Engen","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1167,"87","-",NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1168,"87","M","PTFC","Long","shots.missed","A3R",NA,NA,"GK","BOS","Smith","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1169,"87","GK","BOS","Smith","passes.f","D6",NA,"goal.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1169,"87","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1170,"87","D","PTFC","Sonnett","recoveries","D3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1171,"87","D","PTFC","Sonnett","passes.f","D3C",NA,NA,"M","BOS","Mewis","blocks","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1172,"87","D","PTFC","Sonnett","recoveries","DM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1173,"87","D","PTFC","Sonnett","passes.f.c","DM3C","DM3L",NA,"M","BOS","Zerboni","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1174,"87","M","PTFC","Horan","passes.f.c","DM3L","AM3L",NA,"M","BOS","Ratcliffe","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1175,"87","M","PTFC","Heath","take.on.won","AM3L",NA,NA,"D","BOS","King","dribbled.out.run","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1176,"87","M","PTFC","Heath","movement","AM3L","A3L",NA,"D","BOS","King","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1177,"87","M","PTFC","Heath","movement","A3L","A18",NA,"D","BOS","King","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1178,"87","M","PTFC","Heath","shots.stopped.by.gk","A18",NA,NA,"D","BOS","King","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1178,"87","-",NA,NA,NA,NA,NA,NA,"D","BOS","Engen","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1178,"87","-",NA,NA,NA,NA,NA,NA,"GK","BOS","Smith","gk.s.o.g.stop","D6","caught","diving",NA,NA,NA,NA,NA,NA,NA
1179,"88","GK","BOS","Smith","passes.f","D3C",NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1180,"88","D","PTFC","Klingenberg","recoveries","D3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1181,"88","D","PTFC","Klingenberg","take.on.won","D3L",NA,NA,"M","BOS","Ratcliffe","dribbled.tackles.missed","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1182,"88","D","PTFC","Klingenberg","movement","D3L","DM3L",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1183,"88","D","PTFC","Klingenberg","movement","DM3L","AM3L",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
