"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
1150,"86","D","PTFC","Morris","dispossessed","DM3R",NA,NA,"D","CRS","Johnson","tackles.ball","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1151,"86","D","CRS","Short","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1152,"86","D","CRS","Short","passes.s.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1153,"86","M","CRS","DiBernardo","passes.b.c","AM3L","DM3C",NA,"M","PTFC","Long","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1154,"86","D","CRS","Johnston","passes.f.c","DM3C","A3L","launch","M","PTFC","Heath","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1155,"86","D","CRS","Short","passes.s","A3L",NA,"corner.crosses","D","PTFC","Reynolds","blocks","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1156,"87","M","CRS","Colaprico","passes.s.c","A3L","A3R","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1157,"87","M","CRS","Mautz","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1158,"87","M","CRS","Mautz","passes.s.c","A3R","A3R","corner.crosses","D","PTFC","Sonnett","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1158,"87",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1159,"87","D","CRS","Johnston","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1160,"87","M","CRS","Walls","dispossessed","A3R",NA,NA,"D","PTFC","Menges","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1161,"87","M","CRS","Comeau","passes.f","A3R",NA,NA,"D","PTFC","Sonnett","pressured","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1162,"88","D","PTFC","Klingenberg","passes.f.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1163,"88","F","PTFC","Sinclair","aerial.won","D3L",NA,NA,"D","CRS","Gilliland","aerial.lost","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1164,"88","M","CRS","Colaprico","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1165,"88","M","CRS","Colaprico","passes.f","A3R",NA,NA,"D","PTFC","Klingenberg","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1166,"88","D","CRS","Johnston","clearances","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1167,"88","M","CRS","DiBernardo","aerial.lost","AM3R",NA,NA,"F","PTFC","Nadim","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1168,"88","M","CRS","Colaprico","aerial.lost","AM3R",NA,NA,"M","PTFC","Horan","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1169,"88","D","PTFC","Morris","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1170,"88","D","PTFC","Morris","passes.s","DM3L",NA,NA,"D","CRS","Johnston","interceptions","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1171,"88","D","CRS","Johnston","passes.s.c","AM3R","AM3C",NA,"F","PTFC","Nadim","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1172,"88","M","CRS","Comeau","passes.s.c","AM3C","A3L",NA,"D","PTFC","Morris","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1173,"88","D","CRS","Short","take.on.won","A3L",NA,NA,"D","PTFC","Morris","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1174,"88","D","CRS","Short","passes.f","A3L",NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1174,"88",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Nadim",NA,NA,NA,NA,NA,NA,"yellow.cards","yellow.cards",NA,NA,NA
1175,"89","GK","PTFC","Franch","passes.f.c","D6","DM3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1175,"89",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1176,"89","M","PTFC","Horan","passes.f.c","DM3L","DM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1176,"89",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1177,"89","M","PTFC","Heath","take.on.lost","DM3L",NA,NA,"M","CRS","Colaprico","tackles.ball","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1178,"89","M","CRS","Mautz","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1179,"89","M","CRS","Mautz","passes.f","AM3R",NA,NA,"M","PTFC","Horan","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1180,"89","D","PTFC","Sonnett","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1181,"89","D","PTFC","Sonnett","take.on.won","DM3L",NA,NA,"M","CRS","Comeau","dribbled.turned","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1182,"89","D","PTFC","Sonnett","passes.s.c","DM3L","DM3L",NA,"M","CRS","Comeau","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1183,"89","M","PTFC","Horan","passes.b.c","DM3L","D3L",NA,"M","CRS","Walls","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1184,"89","D","PTFC","Klingenberg","movement","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1185,"89","D","PTFC","Klingenberg","passes.f","DM3L",NA,"launch","M","CRS","Walls","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1186,"89","D","PTFC","Morris","aerial.lost","AM3L",NA,NA,"D","CRS","Johnston","aerial.won","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1187,"89","M","CRS","DiBernardo","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1188,"89","M","CRS","DiBernardo","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1189,"89","D","CRS","Johnson","passes.f","D3C",NA,NA,"F","PTFC","Sinclair","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1189,"89",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Nadim","interceptions","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1190,"89","F","PTFC","Nadim","movement","AM3R",NA,NA,"M","CRS","DiBernardo","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1191,"89","F","PTFC","Nadim","take.on.lost","A3R",NA,NA,"D","CRS","Short","ball.shield","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1192,"89","D","CRS","Short",NA,"D3L",NA,NA,"F","PTFC","Nadim",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded","fc (fouls.conceded)",NA,NA,NA
1193,"90","F","PTFC","Nadim","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1194,"90","F","PTFC","Raso","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1195,"90","GK","CRS","Naeher","passes.f","D3L",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1195,"90",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1195,"90",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1196,"90","M","PTFC","Horan","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1197,"90","M","PTFC","Horan","passes.b.c","DM3R","DM3R",NA,"M","CRS","DiBernardo","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1198,"90","D","PTFC","Reynolds","passes.f","DM3R",NA,"launch","M","CRS","DiBernardo","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1199,"90","M","PTFC","Heath","aerial.lost","A3R",NA,NA,"D","CRS","Johnson","aerial.won","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1200,"90","D","PTFC","Morris","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1201,"90","D","PTFC","Morris","passes.s","AM3R",NA,NA,"M","CRS","Comeau","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1202,"90","D","PTFC","Klingenberg","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1203,"90","D","PTFC","Klingenberg","movement","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1204,"90","D","PTFC","Klingenberg","passes.f.c","A3L","A3L",NA,"M","CRS","Mautz","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1205,"90","F","PTFC","Raso","passes.s","A3L",NA,"corner.crosses","GK","CRS","Naeher","gk.loose.balls.won","D6","collected","diving",NA,NA,NA,NA,NA,NA,NA
1206,"90","GK","CRS","Naeher","passes.f.c","D18","A3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1206,"90+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1207,"90+1","F","CRS","Press","movement","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1208,"90+1","F","CRS","Press","take.on.won","A3L",NA,NA,"M","PTFC","Long","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1209,"90+1","F","CRS","Press","passes.f","A3C",NA,NA,"D","PTFC","Sonnett","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1209,"90+1",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Klingenberg","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1210,"90+1","D","PTFC","Klingenberg","passes.f","D3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1211,"90+1","D","CRS","Gilliland","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1212,"90+1","D","CRS","Gilliland","passes.f.c","DM3R","A3R",NA,"M","PTFC","Heath","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1213,"90+1","M","CRS","Mautz","take.on.lost","A3R",NA,NA,"D","PTFC","Klingenberg","ball.shield","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1214,"90+1","D","PTFC","Klingenberg","passes.s.c","D3L","D3L",NA,"M","CRS","Mautz","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1214,"90+1",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Walls","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1215,"90+1","D","PTFC","Menges","passes.f.c","D3L","DM3L","launch","M","CRS","Walls","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1216,"90+1","F","PTFC","Raso","dispossessed","DM3L",NA,NA,"D","CRS","Johnston","tackles.ball","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1217,"90+1","M","CRS","Colaprico","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1218,"90+1","M","CRS","Colaprico","passes.f.c","AM3R","A3R",NA,"M","PTFC","Heath","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1219,"90+1","M","CRS","Walls","passes.s","A3R",NA,NA,"D","PTFC","Menges","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1219,"90+1",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
1220,"90+1","M","PTFC","Long","passes.s.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1221,"90+1","M","PTFC","Heath","passes.f","DM3L",NA,"launch","GK","CRS","Naeher","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1222,"90+1","D","PTFC","Menges","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1223,"90+1","D","PTFC","Menges","passes.b.c","DM3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1224,"90+1","GK","PTFC","Franch","passes.f","D3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1225,"90+2","M","CRS","DiBernardo","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1226,"90+2","M","CRS","DiBernardo","passes.f.c","AM3C","AM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1227,"90+2","M","CRS","Comeau","passes.b.c","AM3C","DM3C",NA,"M","PTFC","Long","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1228,"90+2","D","CRS","Johnston","passes.f.c","DM3C","AM3L","launch","F","PTFC","Raso","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1229,"90+2","D","CRS","Short","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1230,"90+2","D","PTFC","Reynolds","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1231,"90+2","D","PTFC","Reynolds","passes.f","DM3R",NA,NA,"M","CRS","Colaprico","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1232,"90+2","M","CRS","Colaprico","passes.f.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1233,"90+2","M","CRS","Comeau","passes.s.c","AM3L","A3L",NA,"M","PTFC","Horan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1234,"90+2","M","CRS","DiBernardo","passes.f.c","A3L","A3L",NA,"M","PTFC","Horan","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1235,"90+2","D","CRS","Short",NA,"A3L",NA,NA,"D","PTFC","Morris",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded","fc (fouls.conceded)",NA,NA,NA
1236,"90+2","M","CRS","DiBernardo","passes.f","A3L",NA,"free.kick","M","PTFC","Horan","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1237,"90+3","M","CRS","Colaprico","passes.s","A3L",NA,"corner.kick","M","PTFC","Horan","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
1238,"90+3","F","CRS","Press","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1239,"90+3","F","CRS","Press","shots.missed","A3R",NA,NA,"GK","PTFC","Franch","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1240,"90+3","GK","PTFC","Franch","passes.f","D6",NA,"goal.kick","M","CRS","Mautz","blocks","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1240,"90+3",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1241,"90+3","D","PTFC","Klingenberg","passes.f","AM3L",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1242,"90+3","F","PTFC","Sinclair","aerial.lost","AM3L",NA,NA,"D","CRS","Gilliland","aerial.won","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
1243,"90+3","M","CRS","Colaprico","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1244,"90+3","M","CRS","Colaprico","passes.f.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1245,"90+3","M","CRS","Walls","passes.b","DM3C",NA,NA,"D","PTFC","Reynolds","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
1246,"90+3",NA,NA,NA,"end.of.match",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
