"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
645,"46","GK","CRS","Naeher","passes.f.c","D18","DL","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,"46","D","CRS","Johnson","passes.f.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,"46","M","CRS","DiBernardo","passes.b.c","DML","DL",NA,"M","WNYF","Andrade","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
648,"46","D","CRS","Johnson","passes.f","DL","DML","launch","M","WNYF","Andrade","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
648,"46",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Kennedy","interceptions","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
649,"46","M","WNYF","Kennedy","passes.f","AMR","AC","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,"46","GK","CRS","Naeher","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,"46","GK","CRS","Naeher","passes.s.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,"46","D","CRS","Johnson","passes.f","DL","DMC","launch","M","WNYF","Mewis","blocks","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
653,"46","M","WNYF","Andrade","recoveries","AMC",NA,NA,"M","CRS","DiBernardo","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
654,"46","M","WNYF","Andrade","ball.shield","AMR",NA,NA,"M","CRS","DiBernardo","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
655,"47","M","WNYF","Andrade","passes.b.c","AMR","AMR",NA,"D","CRS","Short","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
656,"47","D","WNYF","Eddy","passes.f.c","AMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,"47","M","WNYF","McDonald","passes.b.c","AMR","AMC","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,"47","M","WNYF","Kennedy","passes.f","AMC","AC","launch","M","CRS","Press","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
658,"47",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
659,"47","M","CRS","DiBernardo","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,"47","M","CRS","DiBernardo","passes.b.c","DC","DL",NA,"M","WNYF","Andrade","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
661,"47","D","CRS","Short","take.on.won","DL",NA,NA,"M","WNYF","Andrade","dribbled.turned","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
662,"47","D","CRS","Short","passes.f","DL","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,"47","D","WNYF","Erceg","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,"47","D","WNYF","Erceg","passes.s.c","DMC","DML",NA,"F","CRS","Huerta","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
665,"47","D","WNYF","Speck","passes.f.c","DML","AML",NA,"M","CRS","Mautz","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
666,"47","F","WNYF","Williams","passes.b.c","AML","DML",NA,"D","CRS","Gilliland","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
667,"47","D","WNYF","Speck","passes.f.c","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,"47","M","WNYF","Mewis","passes.s.c","AML","AML","lay.off","M","CRS","Press","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
669,"47","D","WNYF","Speck","passes.f.c","AML","AL",NA,"M","CRS","Mautz","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
670,"47","F","WNYF","Leon","passes.s.c","AL","AC",NA,"M","CRS","Colaprico","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
671,"47","M","WNYF","Mewis","passes.f.c","AC","AC",NA,"M","CRS","DiBernardo","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
672,"47","M","WNYF","McDonald","passes.s","AC","AC",NA,"D","CRS","Johnson","interceptions","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
673,"47","D","CRS","Johnson","passes.f.c","DC","DC",NA,"M","WNYF","Mewis","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
674,"47","M","CRS","DiBernardo","passes.f.c","DC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,"47","F","CRS","Huerta","passes.b.c","DMC","DR",NA,"M","WNYF","Kennedy","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
675,"47",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Erceg","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
676,"47","D","CRS","Gilliland","passes.f","DR","AMR",NA,"F","WNYF","Williams","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
677,"47","M","CRS","Mautz","aerial.lost","AMR",NA,NA,"D","WNYF","Speck","aerial.won","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
678,"47","D","CRS","Gilliland","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,"47","D","CRS","Gilliland","passes.s.c","DMR","DMR",NA,"F","WNYF","Williams","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
680,"47","M","CRS","Colaprico","passes.f.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,"48","F","CRS","Huerta","passes.f.c","DMR","AMR",NA,"M","WNYF","Mewis","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
682,"48","M","CRS","Mautz","passes.b.c","AMR","DMR",NA,"D","WNYF","Erceg","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
683,"48","M","CRS","Press","passes.f","DMR","AMR","through","M","WNYF","Kennedy","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
684,"48","F","CRS","Walls","offside.calls","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,"48","D","WNYF","Erceg","passes.f.c","DML","AML","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,"48","M","WNYF","Mewis","passes.f","AML","A18","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,"48","M","WNYF","McDonald","offside.calls","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,"48","GK","CRS","Naeher","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
689,"48","D","CRS","Johnston","movement","DR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
690,"48","D","CRS","Johnston","passes.f.c","DMR","DMR",NA,"M","WNYF","McDonald","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
691,"48","D","CRS","Gilliland","passes.f.c","DMR","AMR",NA,"D","WNYF","Speck","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
691,"48",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","blocks","DML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
692,"48","D","CRS","Gilliland","passes.f.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,"48","M","CRS","Press","ball.shield","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
694,"48","M","CRS","Press","take.on.lost","AMR",NA,NA,"M","WNYF","Kennedy","tackles.ball","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
695,"49","F","WNYF","Williams","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
696,"49","F","WNYF","Williams","passes.f.c","DML","AML",NA,"D","CRS","Gilliland","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
697,"49","M","WNYF","McDonald","passes.f.c","AML","AML",NA,"M","CRS","Press","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
698,"49","F","WNYF","Williams","take.on.lost","AML",NA,NA,"D","CRS","Gilliland","tackles.ball","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
699,"49","M","CRS","Colaprico","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,"49","M","CRS","Colaprico","passes.b.c","DMR","DR",NA,"M","WNYF","McDonald","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
701,"49","D","CRS","Johnston","passes.f.c","DR","DMR","launch","M","WNYF","Andrade","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
702,"49","F","CRS","Huerta","passes.b.c","DMR","DMR",NA,"D","WNYF","Erceg","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
703,"49","M","CRS","Colaprico","take.on.won","DMR",NA,NA,"M","WNYF","Kennedy","dribbled.turned","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
704,"49","M","CRS","Colaprico","passes.b.c","AMR","DMR",NA,"M","WNYF","Kennedy","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
705,"49","M","CRS","Press","movement","DMR","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,"49","M","CRS","Press","passes.s.c","AMC","AMC",NA,"M","WNYF","Andrade","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
707,"49","M","CRS","DiBernardo","movement","AMC","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
708,"49","M","CRS","DiBernardo","passes.s.c","AC","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,"49","D","CRS","Short","take.on.lost","AL",NA,NA,"D","WNYF","Eddy","tackles.ball","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
710,"49","D","WNYF","Eddy","ball.shield","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
711,"49","D","WNYF","Eddy","take.on.lost","DR",NA,NA,"M","CRS","DiBernardo","ball.shield","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
712,"49","M","CRS","DiBernardo","passes.f.c","AL","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,"49","F","CRS","Huerta","lost.touch","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,"49","F","CRS","Huerta","recoveries","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,"49","F","CRS","Huerta","ball.shield","AL",NA,NA,"D","WNYF","Dahlkemper","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
716,"49","F","CRS","Huerta","passes.b.c","AL","AL",NA,"D","WNYF","Dahlkemper","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
716,"49",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Leon","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
717,"49","M","CRS","DiBernardo","passes.s.c","AL","A18","corner.crosses","F","WNYF","Leon","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
718,"49","M","CRS","Mautz","dispossessed","A18",NA,NA,"D","WNYF","Speck","dispossessed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
719,"49","D","WNYF","Speck","movement","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,"50","D","WNYF","Speck","passes.f.c","DR","DR",NA,"M","CRS","Mautz","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
720,"50",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
721,"50","F","WNYF","Leon","passes.s","DR","DR",NA,"D","CRS","Short","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
721,"50",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Press","interceptions","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
722,"50","M","CRS","Press","take.on.won","AL",NA,NA,"D","WNYF","Eddy","dribbled.turned","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
723,"50","M","CRS","Press","shots.stopped.by.gk","AL",NA,NA,"GK","WNYF","D'Angelo","gk.s.o.g.stop","D6","collected","standing",NA,NA,NA,NA,NA,NA,NA
724,"50","GK","WNYF","D'Angelo","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
725,"50","D","WNYF","Erceg","passes.f.c","DL","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,"50","M","WNYF","Kennedy","passes.b.c","DL","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,"50","D","WNYF","Erceg","movement","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728,"50","D","WNYF","Erceg","passes.f.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,"50","D","WNYF","Speck","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
730,"50","D","WNYF","Speck","passes.f.c","AML","AL",NA,"M","CRS","Colaprico","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
731,"50","F","WNYF","Williams","passes.s","AL","AC","corner.crosses","M","CRS","DiBernardo","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
732,"50","M","WNYF","Andrade","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,"50","M","WNYF","Andrade","passes.b.c","AC","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
734,"50","M","WNYF","Mewis","passes.f","AC","AC",NA,"D","CRS","Johnson","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
735,"50","M","WNYF","Kennedy","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,"50","M","WNYF","Kennedy","passes.f","AC","AC",NA,"M","CRS","DiBernardo","interceptions","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
737,"50","M","CRS","DiBernardo","passes.f.c","DC","DR",NA,"M","WNYF","Andrade","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
738,"50","M","CRS","Mautz","passes.f.c","DR","DMR",NA,"D","WNYF","Speck","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
739,"50","F","CRS","Walls","passes.b.c","DMR","DMR",NA,"D","WNYF","Erceg","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
740,"50","M","CRS","Mautz","passes.f","DMR","AMR","launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
741,"51","D","WNYF","Speck","passes.f.c","DML","DML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,"51","M","WNYF","McDonald","passes.b","DML","DML","lay.off","M","CRS","Mautz","interceptions","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
743,"51","M","CRS","Mautz","dispossessed","AR",NA,NA,"M","WNYF","Kennedy","dispossessed","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
744,"51","D","WNYF","Erceg","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,"51","D","WNYF","Erceg","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746,"51","M","WNYF","Andrade","aerial.won","AMC",NA,NA,"D","CRS","Johnston","aerial.lost","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
747,"51","M","CRS","Colaprico","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,"51","M","CRS","Colaprico","passes.s.c","AMC","AMC",NA,"M","WNYF","McDonald","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
749,"51","M","CRS","DiBernardo","passes.b.c","AMC","DMC",NA,"M","WNYF","Andrade","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
750,"51","D","CRS","Short","passes.b.c","DMC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,"51","D","CRS","Johnson","passes.b.c","DC","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,"51","GK","CRS","Naeher","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
753,"51","M","CRS","Colaprico","passes.b.c","DR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
754,"51","M","CRS","DiBernardo","passes.f.c","DC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
755,"51","D","CRS","Gilliland","passes.f","DMR","AMR",NA,"F","WNYF","Williams","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
755,"51",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Erceg","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
756,"51","D","WNYF","Erceg","passes.b.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
757,"51","D","WNYF","Speck","passes.b.c","DML","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
758,"51","GK","WNYF","D'Angelo","passes.f.c","DC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,"52","M","WNYF","Mewis","passes.s.c","DC","DL",NA,"M","CRS","Press","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
760,"52","D","WNYF","Erceg","passes.b.c","DL","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
761,"52","GK","WNYF","D'Angelo","passes.f.c","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,"52","M","WNYF","Mewis","passes.f.c","DC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,"52","M","WNYF","Kennedy","passes.s.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,"52","D","WNYF","Erceg","passes.f.c","DML","AML",NA,"F","CRS","Huerta","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
765,"52","F","WNYF","Williams","dispossessed","AML",NA,NA,"M","CRS","Colaprico","dispossessed","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
766,"52","D","CRS","Johnston","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,"52","D","CRS","Johnston","dispossessed","DMR",NA,NA,"F","WNYF","Williams","dispossessed","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
768,"52","D","CRS","Johnston","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,"52","D","CRS","Johnston","take.on.lost","DMR",NA,NA,"M","WNYF","McDonald","tackles.ball","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
769,"52",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Speck","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
770,"52","D","WNYF","Speck","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,"52","D","WNYF","Speck","ball.shield","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,"52","D","WNYF","Speck","passes.f.c","AML","AML",NA,"M","CRS","Colaprico","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
773,"52","M","WNYF","McDonald","movement","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,"52","M","WNYF","McDonald","dispossessed","AL",NA,NA,"M","CRS","Mautz","tackles.ball","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
775,"52","D","CRS","Johnston","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
776,"52","D","CRS","Johnston","passes.s.c","DR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,"52","D","CRS","Short","passes.f.c","DMC","AC","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,"52","F","CRS","Huerta","shots.missed","AC","A6",NA,"GK","WNYF","D'Angelo","gk.shot.miss","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
778,"52",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,"D","WNYF","Erceg","challenged","DC",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
779,"53","D","WNYF","Erceg","passes.f.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,"53","D","WNYF","Speck","take.on.won","DML",NA,NA,"M","CRS","Mautz","dribbled.turned","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
781,"53","D","WNYF","Speck","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,"53","D","WNYF","Speck","passes.f.c","AML","AMC",NA,"M","CRS","Mautz","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
782,"53",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
783,"53","M","WNYF","Kennedy","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,"53","M","WNYF","Kennedy","ball.shield","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,"53","M","WNYF","Kennedy","take.on.won","DMC",NA,NA,"M","CRS","Press","dribbled.turned","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
786,"53","M","WNYF","Kennedy","passes.f","AMC","AR",NA,"M","CRS","Press","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
787,"53","F","WNYF","Williams","offside.calls","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,"53","D","CRS","Johnston","passes.b.c","DL","D18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,"53","GK","CRS","Naeher","passes.s.c","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,"53","D","CRS","Johnson","passes.f.c","DC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,"53","D","CRS","Short","passes.b.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,"54","M","CRS","DiBernardo","passes.b.c","DML","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,"54","D","CRS","Johnson","passes.f.c","DL","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,"54","M","CRS","Colaprico","passes.f.c","DMC","AMC",NA,"M","WNYF","Andrade","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
795,"54","F","CRS","Huerta","passes.f.c","AMC","AMR",NA,"M","WNYF","Mewis","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
796,"54","D","CRS","Gilliland","movement","AMR","AR",NA,"F","WNYF","Williams","challenged","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
797,"54","D","CRS","Gilliland","take.on.lost","AR",NA,NA,"D","WNYF","Speck","tackles.ball","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
798,"54","F","WNYF","Williams","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,"54","F","WNYF","Williams","passes.s.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,"54","D","WNYF","Speck","passes.f.c","DML","AML",NA,"M","CRS","Mautz","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
801,"54","M","WNYF","McDonald","take.on.lost","AML",NA,NA,"D","CRS","Johnston","tackles.ball","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
802,"54","M","CRS","Mautz","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,"54","M","CRS","Mautz","passes.f","AMR","AC","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
804,"54","F","CRS","Walls","offside.calls","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,"54","D","WNYF","Erceg","passes.b.c","DL","D18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
806,"54","GK","WNYF","D'Angelo","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,"54","D","WNYF","Erceg","movement","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,"54","D","WNYF","Eddy","passes.f.c","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,"55","M","WNYF","Andrade","dispossessed",NA,NA,NA,"M","CRS","Colaprico","tackles.ball","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
810,"55","D","CRS","Johnson","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
811,"55","D","CRS","Johnson","passes.f.c","DMC","DMC",NA,"M","WNYF","Andrade","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
812,"55","M","CRS","Colaprico","passes.s.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
