"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"798","65",NA,"HOU","Ochs","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","65",NA,"HOU","Ochs","passes.f.c",NA,NA,NA,NA,"CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","65",NA,"HOU","Crosson","passes.f",NA,NA,NA,NA,"CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","65","--","HOU","Ubogagu","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","66","--","HOU","Ubogagu","passes.b.c",NA,NA,NA,NA,"CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","66",NA,"HOU","Ochs","passes.s.c",NA,NA,NA,NA,"CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","66",NA,"HOU","Brooks","passes.f.c",NA,NA,NA,NA,"CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","66","--","HOU","Ubogagu","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","66",NA,"HOU","Daly","passes.s.c",NA,NA,NA,NA,"CRS","Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","66",NA,"HOU","Privett","passes.f",NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"808","66","--","HOU","Ubogagu","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","66",NA,"HOU","Henderson","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","66","GK","CRS","Dalton","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","66",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","67",NA,"HOU","Privett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","67",NA,"HOU","Privett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","67",NA,"HOU","O'Sullivan","passes.f.c",NA,NA,NA,NA,"CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","67",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Short","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","67",NA,"CRS","Short","passes.s.c",NA,NA,NA,NA,"HOU","Ohai","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","67",NA,"CRS","DiBernardo","passes.f.c",NA,NA,NA,NA,"HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","67",NA,"CRS","Comeau","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","67",NA,"CRS","Comeau","take.on.lost",NA,NA,NA,NA,"HOU","Brooks","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","67",NA,"HOU","Privett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820","67",NA,"HOU","Privett","passes.f",NA,NA,"launch","GK","CRS","Dalton","gk.loose.balls.won",NA,"collected","standing",NA,NA,NA,NA,NA,NA,NA
"821","67","GK","CRS","Dalton","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","67",NA,"CRS","Johnson","passes.f.c",NA,NA,"launch",NA,"HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","67",NA,"CRS","Mautz","take.on.lost",NA,NA,NA,NA,"HOU","Ochs","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"824","68",NA,"CRS","DiBernardo","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","68",NA,"CRS","Colaprico","passes.f.c",NA,NA,NA,NA,"HOU","Henderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","68",NA,"CRS","DiBernardo","shots.stopped.by.def",NA,NA,NA,NA,"HOU","O'Sullivan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","68",NA,"CRS","Mautz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","68",NA,"CRS","Mautz","passes.f.c",NA,NA,NA,NA,"HOU","Ochs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","68",NA,"CRS","Naughton","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","69",NA,"HOU","Henderson","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","69",NA,"HOU","Brooks","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","69",NA,"HOU","Roccaro","passes.s.c",NA,NA,NA,NA,"CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","69",NA,"HOU","Ochs","passes.f",NA,NA,NA,NA,"CRS","Gilliland","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","69",NA,"CRS","Gilliland","passes.f",NA,NA,NA,NA,"HOU","Crosson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","69",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","69",NA,"CRS","Huerta","aerial.lost",NA,NA,NA,NA,"HOU","Roccaro","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","69",NA,"HOU","Privett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","69",NA,"HOU","Privett","passes.f",NA,NA,NA,NA,"CRS","Johnson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","69",NA,"HOU","Brush","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","69",NA,"HOU","Brush","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","69",NA,"HOU","Privett","passes.f",NA,NA,NA,NA,"CRS","Comeau","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","69",NA,"CRS","Comeau","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","70",NA,"CRS","Walls","passes.b.c",NA,NA,NA,NA,"HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","70",NA,"CRS","Comeau","passes.s.c",NA,NA,NA,NA,"HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","70",NA,"CRS","DiBernardo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","70",NA,"CRS","Walls","passes.f",NA,NA,NA,NA,"HOU","Brooks","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","70",NA,"CRS","Walls","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","70",NA,"CRS","Walls","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"849","71",NA,"HOU","Privett","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","71",NA,"HOU","Brush","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","71",NA,"HOU","Henderson","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","71",NA,"CRS","Naughton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","71",NA,"CRS","Naughton","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","71","GK","CRS","Dalton","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","71",NA,"CRS","Gilliland","passes.f.c",NA,NA,NA,NA,"HOU","Henderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","71",NA,"CRS","Mautz","passes.s.c",NA,NA,NA,NA,"HOU","Ochs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","71",NA,"CRS","Huerta","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","71",NA,"CRS","DiBernardo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","71",NA,"CRS","Mautz","passes.s.c",NA,NA,NA,NA,"HOU","Ochs","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","71",NA,"CRS","Comeau","shots.missed",NA,NA,NA,NA,"HOU","Henderson","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"860","71",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","72","GK","HOU","Henninger","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","72",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","72",NA,"HOU","Privett","aerial.won",NA,NA,NA,NA,"CRS","Comeau","aerial.lost",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"863","72",NA,"HOU","Privett","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","72",NA,"HOU","Brush","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","72",NA,"HOU","Privett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","72",NA,"HOU","Brush","passes.f",NA,NA,"launch",NA,"CRS","Walls","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","72",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Colaprico","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","72",NA,"CRS","Walls","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","72",NA,"CRS","Walls","passes.b",NA,NA,NA,NA,"HOU","Brush","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","72",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Brooks","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","72",NA,"HOU","Daly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","72",NA,"HOU","Daly","take.on.won",NA,NA,NA,NA,"CRS","Short","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","72",NA,"HOU","Daly","passes.s",NA,NA,"corner.crosses",NA,"CRS","Gilliland","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","72",NA,"CRS","Gilliland","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","72",NA,"CRS","Comeau","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","72",NA,"HOU","Roccaro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","72",NA,"HOU","Roccaro","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","73",NA,"HOU","Ochs","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","73",NA,"HOU","Privett","take.on.lost",NA,NA,NA,NA,"CRS","Comeau","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"878","73",NA,"CRS","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","73",NA,"CRS","Huerta","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA,NA,NA
"880","73",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","73",NA,"CRS","Huerta","dispossessed",NA,NA,NA,NA,"HOU","Privett","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","73",NA,"HOU","Privett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","73",NA,"HOU","O'Sullivan","take.on.won",NA,NA,NA,NA,"CRS","DiBernardo","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","73",NA,"HOU","O'Sullivan","passes.b.c",NA,NA,NA,NA,"CRS","Colaprico","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","73",NA,"HOU","Brooks","passes.f",NA,NA,"launch",NA,"CRS","Gilliland","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"886","74",NA,"HOU","Crosson","passes.s",NA,NA,"corner.kick",NA,"CRS","Colaprico","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"887","74",NA,"HOU","Crosson","passes.s",NA,NA,"corner.kick",NA,"CRS","Naughton","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"888","74",NA,"HOU","Ochs","passes.s",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","74",NA,"HOU","Henderson","aerial.lost",NA,NA,NA,NA,"CRS","Naughton","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","74",NA,"CRS","DiBernardo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","74",NA,"CRS","DiBernardo","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","75",NA,"HOU","Roccaro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","75",NA,"HOU","Roccaro","passes.s.c",NA,NA,NA,NA,"CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","75",NA,"HOU","Brush","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","75",NA,"HOU","Privett","passes.f.c",NA,NA,NA,NA,"CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","75",NA,"HOU","Daly","take.on.lost",NA,NA,NA,NA,"CRS","Short","tackles.ball",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"897","75",NA,"CRS","Johnson","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","75",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","75",NA,"HOU","Henderson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899","75",NA,"HOU","Henderson","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","75",NA,"HOU","Crosson","passes.f.c",NA,NA,"headed",NA,"CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","75",NA,NA,NA,NA,NA,NA,"flick.on",NA,"CRS","Naughton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901","75",NA,"HOU","Roccaro","aerial.won",NA,NA,NA,NA,"CRS","Huerta","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","75",NA,"CRS","Mautz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903","75",NA,"CRS","Mautz","passes.s",NA,NA,"headed",NA,"HOU","Henderson","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"904","75",NA,"CRS","Gilliland","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","76",NA,"CRS","Huerta","dispossessed",NA,NA,NA,NA,"HOU","Ochs","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","76",NA,"HOU","Brooks","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907","76",NA,"HOU","Brooks","passes.b.c",NA,NA,NA,NA,"CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","76",NA,"HOU","Privett","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909","76",NA,"HOU","Ohai","passes.s.c",NA,NA,"corner.crosses",NA,"CRS","Naughton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909","76",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Colaprico","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"910","76",NA,"HOU","Privett","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911","76",NA,"HOU","Ohai","passes.s",NA,NA,"corner.crosses",NA,"CRS","Colaprico","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"912","77","GK","CRS","Dalton","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912","77",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913","77",NA,"CRS","DiBernardo","aerial.lost",NA,NA,NA,NA,"HOU","Henderson","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","77",NA,"CRS","Walls","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915","77",NA,"CRS","Walls","passes.s.c",NA,NA,NA,NA,"HOU","Roccaro","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916","77",NA,"CRS","Mautz","passes.f.c",NA,NA,"through",NA,"HOU","Ochs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916","77",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Roccaro","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"917","77",NA,"CRS","Gilliland","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","77",NA,"CRS","Mautz","passes.s.c",NA,NA,"lay.off",NA,"HOU","Ochs","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","77",NA,"CRS","Gilliland","passes.s.c",NA,NA,"corner.crosses",NA,"HOU","Crosson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","77",NA,"CRS","Huerta","shots.stopped.by.gk",NA,NA,"headed","GK","HOU","Henninger","gk.s.o.g.stop",NA,"collected","standing",NA,NA,NA,NA,NA,NA,NA
"921","78","GK","HOU","Henninger","passes.f",NA,NA,"gk.drop.kick",NA,"CRS","Naughton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","78",NA,"CRS","Mautz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","78",NA,"CRS","Mautz","dispossessed",NA,NA,NA,NA,"HOU","O'Sullivan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","78",NA,"HOU","O'Sullivan","movement",NA,NA,NA,NA,"CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","78",NA,"HOU","O'Sullivan","passes.s.c",NA,NA,NA,NA,"CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","78",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Mautz","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"926","78",NA,"HOU","Ochs","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927","78",NA,"HOU","Henderson","passes.s.c",NA,NA,NA,NA,"CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928","78",NA,"HOU","Ochs","passes.f.c",NA,NA,NA,NA,"CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929","78",NA,"HOU","Crosson","passes.b.c",NA,NA,NA,NA,"CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930","78",NA,"HOU","Henderson","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931","78",NA,"HOU","Ochs","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932","78",NA,"HOU","O'Sullivan","dispossessed",NA,NA,NA,NA,"CRS","Comeau","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"933","78",NA,"HOU","Ochs","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934","78",NA,"HOU","Ohai","dispossessed",NA,NA,NA,NA,"CRS","Naughton","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"935","79",NA,"HOU","Ochs","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936","79",NA,"HOU","Daly","aerial.lost",NA,NA,NA,NA,"CRS","Naughton","aerial.won",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"937","79",NA,"HOU","Crosson","passes.s",NA,NA,"corner.kick",NA,"CRS","Colaprico","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"938","80",NA,"HOU","Crosson","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"939","80","GK","CRS","Dalton","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939","80",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940","80",NA,"CRS","Walls","aerial.lost",NA,NA,NA,NA,"HOU","Roccaro","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941","80",NA,"HOU","Henderson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942","80",NA,"HOU","Henderson","take.on.won",NA,NA,NA,NA,"CRS","DiBernardo","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","80",NA,"HOU","Henderson","dispossessed",NA,NA,NA,NA,"CRS","DiBernardo","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944","80",NA,"CRS","DiBernardo","passes.s",NA,NA,NA,NA,"HOU","Henderson","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"945","80",NA,"HOU","Ochs","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946","81",NA,"HOU","Florio","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947","81",NA,"CRS","Johnson","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947","81",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948","81",NA,"CRS","Mautz","aerial.lost",NA,NA,NA,NA,"HOU","Brush","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949","81",NA,"CRS","Gilliland","aerial.won",NA,NA,NA,NA,"HOU","Crosson","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950","81",NA,"CRS","Mautz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951","81",NA,"CRS","Mautz","passes.f",NA,NA,NA,NA,"HOU","Brush","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","81",NA,"HOU","Brush","passes.f.c",NA,NA,NA,NA,"CRS","Walls","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","81",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Mautz","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953","81",NA,"CRS","Mautz","passes.f.c",NA,NA,NA,NA,"HOU","Brush","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","81",NA,"CRS","Comeau","passes.s.c",NA,NA,"lay.off",NA,"HOU","Brooks","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","81",NA,"CRS","Walls","take.on.won",NA,NA,NA,NA,"HOU","Brooks","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
