"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1200","83","D","HOU","Poliana","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","83","F","HOU","Ochs","take.on.lost",NA,NA,NA,"D","BOS","Strom","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1202","83","D","HOU","Poliana","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","83","M","HOU","Andressa","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","83","D","HOU","Moros","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","83","M","HOU","O'Sullivan","passes.f",NA,NA,NA,"D","BOS","Elby","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","83","D","BOS","Elby","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","83","M","BOS","Ratcliffe","passes.b.c",NA,NA,"lay.off","D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","83",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Ohai","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","83","F","HOU","Ohai","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","83","M","HOU","Lloyd","shots.stopped.by.gk",NA,NA,NA,"M","BOS","Ratcliffe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","83",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","gk.s.o.g.stop",NA,"parried.to.safety","stooping",NA,NA,NA,NA,NA,NA,NA
"1210","83","F","HOU","Ochs","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","83","F","HOU","Ochs","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","83","F","HOU","Ochs","passes.s.c",NA,NA,"corner.crosses","D","BOS","Strom","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1213","83","M","HOU","Lloyd","shots.missed",NA,NA,NA,"M","BOS","Ratcliffe","pressured",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"1213","83",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1214","84","GK","BOS","Kranich","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","84",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","84","D","BOS","Elby","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","84",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","84","M","BOS","Ratcliffe","lost.touch",NA,NA,NA,"D","HOU","Moros","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1217","84","D","HOU","Moros","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","84","D","HOU","Chapman","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","85","D","HOU","Chapman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","85","M","HOU","O'Sullivan","passes.b",NA,NA,"lay.off","M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","85","F","BOS","Krieghoff","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","85","F","BOS","Krieghoff","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","85","M","BOS","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","85","M","BOS","Simon","take.on.lost",NA,NA,NA,"M","HOU","O'Sullivan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","85","M","HOU","O'Sullivan","passes.f.c",NA,NA,NA,"M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","85","M","HOU","Lloyd","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","85","M","HOU","Andressa","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228","85","M","HOU","Andressa","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","85","F","HOU","Ochs","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","85","F","HOU","Ochs","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","85","M","HOU","Lloyd","take.on.won",NA,NA,NA,"D","BOS","Elby","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","85","M","HOU","Lloyd","take.on.won",NA,NA,NA,"D","BOS","Elby","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","85",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","85","M","HOU","Lloyd","passes.b.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","85","M","HOU","O'Sullivan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","85","M","HOU","Brooks","passes.f.c",NA,NA,NA,"M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","85","M","HOU","O'Sullivan","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","85","M","HOU","Brooks","passes.s.c",NA,NA,NA,"M","BOS","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","85","M","HOU","O'Sullivan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","85","D","HOU","Chapman","passes.s.c",NA,NA,NA,"M","BOS","Ratcliffe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","85","M","HOU","Andressa","passes.f.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","85","D","HOU","Poliana","shots.stopped.by.gk",NA,NA,NA,"F","BOS","Krieghoff","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","85",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","sgk",NA,"collected","standing",NA,NA,NA,NA,NA,NA,NA
"1242","86","GK","BOS","Kranich","passes.f",NA,NA,"launch","M","HOU","Brooks","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","86","M","BOS","Salem","aerial.won",NA,NA,NA,"M","HOU","O'Sullivan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","86","M","BOS","Schoepfer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","86","M","BOS","Schoepfer","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246","86","M","BOS","Ratcliffe","passes.b.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","86","GK","BOS","Kranich","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","86","F","BOS","Krieghoff","aerial.lost",NA,NA,NA,"D","HOU","Roccaro","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","86","M","BOS","Schoepfer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","86","M","BOS","Schoepfer","passes.f",NA,NA,NA,"M","HOU","O'Sullivan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","86","M","BOS","Simon","aerial.lost",NA,NA,NA,"D","HOU","Privett","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","86",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Williams","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"1252","86","GK","HOU","Williams","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253","86","M","HOU","Brooks","passes.f.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254","87","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255","87","D","HOU","Chapman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256","87","M","HOU","Andressa","passes.b.c",NA,NA,"lay.off","D","BOS","Wood","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257","87","M","HOU","O'Sullivan","dispossessed",NA,NA,NA,"M","BOS","Mewis","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258","87","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259","87","M","BOS","Salem","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260","87","M","BOS","Simon","passes.b.c",NA,NA,NA,"D","HOU","Privett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261","87","M","BOS","Schoepfer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","87","F","BOS","Krieghoff","passes.f.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","87","M","BOS","Simon","passes.f.c",NA,NA,"corner.crosses","M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","87",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Roccaro","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1264","87","M","BOS","Mewis","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264","87",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265","87","M","BOS","Salem","passes.s.c",NA,NA,"corner.crosses","D","HOU","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265","87",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Chapman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265","87",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Williams","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"1266","87","GK","HOU","Williams","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","88","F","HOU","Ohai","movement",NA,NA,NA,"D","BOS","Elby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268","88","F","HOU","Ohai","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269","88","F","HOU","Ohai","movement",NA,NA,NA,"D","BOS","Elby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270","88","F","HOU","Ohai","passes.f.c",NA,NA,NA,"D","BOS","Elby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271","88","M","HOU","Andressa","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272","88","M","BOS","Schoepfer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273","88","M","BOS","Schoepfer","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274","88","GK","BOS","Kranich","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275","88","M","BOS","Salem","aerial.lost",NA,NA,NA,"M","HOU","O'Sullivan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276","88","M","HOU","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277","88","M","HOU","Lloyd","shots.blocked",NA,NA,NA,"D","BOS","Wood","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1277","88",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278","88","M","HOU","Andressa","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278","88",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279","88","M","HOU","Brooks","passes.f.c",NA,NA,NA,"F","BOS","Krieghoff","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279","88",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Strom","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280","88","D","BOS","Strom","movement",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281","88","D","BOS","Strom","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1282","89","D","HOU","Poliana","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283","89","D","HOU","Privett","passes.f.c",NA,NA,NA,"F","BOS","Krieghoff","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284","89","F","HOU","Ochs","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285","89","M","HOU","Brooks","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286","89","D","HOU","Roccaro","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287","89","D","HOU","Chapman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288","89","D","HOU","Roccaro","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289","89","D","HOU","Roccaro","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290","89","D","HOU","Chapman","passes.f.c",NA,NA,NA,"M","BOS","Ratcliffe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291","89","M","HOU","O'Sullivan","dispossessed",NA,NA,NA,"M","BOS","Salem","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292","89","F","BOS","Krieghoff","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293","89","F","BOS","Krieghoff","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293","89",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294","89","M","BOS","Ratcliffe","take.on.won",NA,NA,NA,"D","HOU","Chapman","fc",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1295","90","D","BOS","Wood","passes.f",NA,NA,"launch","M","HOU","Brooks","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295","90",NA,NA,NA,NA,NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296","90","D","HOU","Poliana","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297","90","D","HOU","Poliana","passes.f.c",NA,NA,"headed","M","BOS","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298","90","F","HOU","Ochs","passes.f.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298","90",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Schoepfer","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1299","90","D","HOU","Poliana","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300","90","F","HOU","Ochs","passes.b.c",NA,NA,"lay.off","D","BOS","Strom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301","90","D","HOU","Poliana","passes.f",NA,NA,"launch","D","BOS","Wood","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302","90","M","HOU","Andressa","aerial.lost",NA,NA,NA,"M","BOS","Mewis","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303","90","M","HOU","Brooks","aerial.lost",NA,NA,NA,"M","BOS","Simon","aerial.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"1304","90","M","BOS","Mewis","shots.stopped.by.gk",NA,NA,"free.kick","GK","HOU","Williams","gk.s.o.g.stop",NA,"caught","reaching",NA,NA,NA,NA,NA,NA,NA
"1305","90","GK","HOU","Williams","passes.f",NA,NA,"gk.drop.kick","D","BOS","Wood","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1306","90","M","HOU","O'Sullivan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1307","90","M","HOU","O'Sullivan","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1308","90","M","HOU","Lloyd","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1308","90",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1309","90","F","HOU","Ohai","movement",NA,NA,NA,"D","BOS","Elby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1310","90","F","HOU","Ohai","shots.stopped.by.gk",NA,NA,NA,"D","BOS","Elby","pressured",NA,NA,NA,NA,"big.chances.shot.on.goal",NA,NA,NA,NA,NA
"1310","90",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","gk.s.o.g.stop",NA,"deflected.to.danger","stooping",NA,NA,NA,NA,NA,NA,NA
"1311","90","M","HOU","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1312","90","M","HOU","Lloyd","shots.missed",NA,NA,"headed","GK","BOS","Kranich","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1313","90",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1314","90","D","HOU","Chapman","passes.f.c",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1314","90",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Elby","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1315","90","D","BOS","Elby","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1316","90","F","BOS","Krieghoff","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1317","90","M","BOS","Mewis","dispossessed",NA,NA,NA,"M","HOU","O'Sullivan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1318","90","M","HOU","O'Sullivan","fw",NA,NA,NA,"M","BOS","Mewis","fc",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1319","90","M","HOU","Brooks","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1320","90","M","HOU","Andressa","passes.s.c",NA,NA,NA,"M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1321","90","D","HOU","Poliana","passes.b.c",NA,NA,NA,"M","BOS","Ratcliffe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322","90","D","HOU","Privett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1323","90","F","HOU","Ochs","passes.f.c",NA,NA,"flick.on","D","BOS","Strom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1324","90","M","HOU","Lloyd","dispossessed",NA,NA,NA,"D","BOS","Wood","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1325","90","M","HOU","Andressa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1326","90","M","HOU","Andressa","passes.f.c",NA,NA,"launch","M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1326","90",NA,NA,NA,NA,NA,NA,"th","D","BOS","Elby","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1327","90","D","BOS","Elby","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1328","90","M","HOU","Andressa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1329","90","M","HOU","Andressa","take.on.won",NA,NA,NA,"F","BOS","Krieghoff","dribbled.tackles.missed",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1330","90",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1331","90","D","HOU","Privett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1332","90","D","HOU","Roccaro","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1333","90","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1334","90","D","HOU","Chapman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1335","90","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336","90","D","HOU","Privett","passes.f.c",NA,NA,NA,"M","BOS","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336","90",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Strom","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1337","90","D","HOU","Poliana","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1338","90","F","HOU","Ochs","aerial.won",NA,NA,NA,"D","BOS","Strom","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339","90","D","BOS","Kallman","passes.f.c",NA,NA,"launch","M","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339","90",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Privett","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1340","90","D","HOU","Privett","passes.b.c",NA,NA,NA,"F","BOS","Krieghoff","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1341","90","GK","HOU","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1342","90","D","HOU","Chapman","passes.f.c",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343","90","M","HOU","O'Sullivan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1344","90","F","HOU","Ohai","passes.f",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1345","90",NA,NA,NA,"end.of.match",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
