"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"161","11",NA,NA,NA,NA,NA,NA,NA,NA,"FCKC","Laddish","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","11",NA,"FCKC","Averbuch","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","11",NA,"FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","11",NA,"FCKC","LaBonta","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","11",NA,"FCKC","Menchel","passes.f",NA,NA,NA,NA,"CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","11",NA,"CRS","Walls","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","11",NA,"CRS","Walls","dispossessed",NA,NA,NA,NA,"FCKC","Menchel","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","11",NA,"FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,"CRS","Walls","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","11",NA,"FCKC","LaBonta","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","11",NA,"FCKC","Tymrak","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","11",NA,"FCKC","Silva","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"172","11","--","FCKC","McCarty","shots.blocked",NA,NA,NA,NA,"CRS","Short","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"173","12",NA,"FCKC","Tymrak","passes.s",NA,NA,"corner.kick",NA,"CRS","Huerta","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","12",NA,"FCKC","LaBonta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","12",NA,"FCKC","LaBonta","shots.stopped.by.gk",NA,NA,NA,"GK","CRS","Dalton","gk.s.o.g.stop",NA,"collected","diving",NA,NA,NA,NA,NA,NA,NA
"176","12",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","12",NA,"CRS","Colaprico","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","12",NA,"CRS","Comeau","passes.s.c",NA,NA,NA,NA,"FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","12",NA,"CRS","Johnson","passes.f",NA,NA,"launch",NA,"FCKC","Taylor","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","12",NA,"CRS","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","12",NA,"CRS","Johnson","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","13",NA,"FCKC","LaBonta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","13",NA,"FCKC","LaBonta","passes.b.c",NA,NA,NA,NA,"CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","13",NA,"FCKC","Menchel","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","13",NA,"FCKC","LaBonta","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","13",NA,"FCKC","Tymrak","dispossessed",NA,NA,NA,NA,"CRS","Colaprico","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","13",NA,"CRS","Colaprico","ball.shield",NA,NA,NA,NA,"FCKC","Tymrak","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"188","13",NA,"CRS","Naughton","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","13",NA,"CRS","Colaprico","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","13",NA,"CRS","Johnson","passes.f.c",NA,NA,NA,"--","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","13",NA,"CRS","Short","passes.f.c",NA,NA,NA,NA,"FCKC","Reed","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","13",NA,"CRS","Walls","passes.s",NA,NA,"corner.crosses",NA,"FCKC","Taylor","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"193","13","GK","FCKC","Barnhart","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","13",NA,"FCKC","Taylor","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","13",NA,"FCKC","Reed","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","13",NA,"FCKC","Taylor","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","14",NA,"FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,"CRS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","14",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Colaprico","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","14",NA,"CRS","Colaprico","passes.s.c",NA,NA,NA,NA,"FCKC","LaBonta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","14",NA,"CRS","McCaffrey","take.on.lost",NA,NA,NA,NA,"FCKC","LaBonta","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","14",NA,"FCKC","Tymrak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","14",NA,"FCKC","Tymrak","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","14",NA,"FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","14",NA,"FCKC","LaBonta","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","14",NA,"FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","14",NA,"FCKC","Tymrak","passes.f.c",NA,NA,NA,NA,"CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","14",NA,"FCKC","Menchel","passes.s.c",NA,NA,NA,NA,"CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","14",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","14",NA,"FCKC","Tymrak","passes.f.c",NA,NA,NA,NA,"CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","14",NA,"FCKC","Groom","passes.f",NA,NA,"launch",NA,"CRS","Short","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","14",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","14",NA,"CRS","Short","ball.shield",NA,NA,NA,"--","FCKC","McCarty","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"210","14",NA,"CRS","Johnson","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","14",NA,"CRS","Colaprico","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","15",NA,"CRS","Huerta","passes.f",NA,NA,NA,NA,"FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","15",NA,"FCKC","Menchel","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","15",NA,"FCKC","Menchel","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","15",NA,"CRS","Naughton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","15",NA,"CRS","Naughton","passes.s",NA,NA,NA,NA,"FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","15",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","15",NA,"CRS","Walls","dispossessed",NA,NA,NA,NA,"FCKC","Averbuch","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","15",NA,"CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","15",NA,"CRS","Huerta","take.on.lost",NA,NA,NA,NA,"FCKC","Menchel","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","15",NA,"FCKC","Silva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","15",NA,"FCKC","Silva","passes.s.c",NA,NA,NA,NA,"CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","15",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Gilliland","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","15",NA,"CRS","Gilliland","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","15",NA,"CRS","Gilliland","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","15",NA,"CRS","DiBernardo","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","15",NA,"CRS","McCaffrey","passes.s.c",NA,NA,NA,NA,"FCKC","Menchel","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","15",NA,"CRS","DiBernardo","passes.b.c",NA,NA,NA,NA,"FCKC","LaBonta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","15",NA,"CRS","Colaprico","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","15",NA,"CRS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","15",NA,"CRS","Walls","passes.s.c",NA,NA,"lay.off",NA,"FCKC","Taylor","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","15",NA,"CRS","Comeau","dispossessed",NA,NA,NA,NA,"FCKC","LaBonta","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"232","16",NA,"CRS","DiBernardo","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","16",NA,"CRS","Comeau","aerial.won",NA,NA,NA,NA,"FCKC","Silva","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","16",NA,"CRS","Walls","aerial.lost",NA,NA,NA,NA,"FCKC","Averbuch","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","16",NA,NA,NA,NA,NA,NA,NA,NA,"FCKC","Tymrak","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"235","17",NA,"CRS","DiBernardo","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","17",NA,"CRS","Colaprico","passes.s.c",NA,NA,NA,"--","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","17",NA,"CRS","McCaffrey","shots.blocked",NA,NA,NA,NA,"FCKC","Reed","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","17",NA,"CRS","Colaprico","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","17",NA,"CRS","Colaprico","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","17",NA,"CRS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","17",NA,"CRS","Gilliland","passes.f",NA,NA,NA,NA,"FCKC","Groom","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","17",NA,"CRS","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","17",NA,"CRS","Johnson","passes.f.c",NA,NA,NA,NA,"FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","17",NA,"CRS","Short","passes.f",NA,NA,"through",NA,"FCKC","Silva","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"244","17",NA,NA,NA,NA,NA,NA,NA,NA,"FCKC","Taylor","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","17","GK","FCKC","Barnhart","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","17",NA,"FCKC","Taylor","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","17",NA,"FCKC","Laddish","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","17",NA,"FCKC","Taylor","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","18","GK","FCKC","Barnhart","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","18",NA,"FCKC","Averbuch","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","18","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","18",NA,"FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,"CRS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","18",NA,"FCKC","Menchel","passes.f",NA,NA,NA,NA,"CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","18",NA,"FCKC","Laddish","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","18",NA,"FCKC","Laddish","passes.f",NA,NA,"headed",NA,"CRS","Gilliland","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","18",NA,"CRS","Gilliland","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","18",NA,"CRS","Walls","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","18",NA,"CRS","Huerta","passes.f.c",NA,NA,"deep.crosses",NA,"FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","18",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.high.balls.won",NA,"collected","standing",NA,NA,NA,NA,NA,NA,NA
"259","18","GK","FCKC","Barnhart","passes.s.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","18",NA,"FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","18",NA,"FCKC","Menchel","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","18",NA,"FCKC","Tymrak","take.on.lost",NA,NA,NA,NA,"CRS","Gilliland","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"263","18",NA,"FCKC","Menchel","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","18",NA,"FCKC","Silva","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","18",NA,"FCKC","Menchel","passes.f.c",NA,NA,NA,NA,"CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","18",NA,"FCKC","Tymrak","passes.f",NA,NA,NA,NA,"CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","18",NA,"CRS","Gilliland","recoveries",NA,NA,NA,NA,"FCKC","Tymrak","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"268","19",NA,"CRS","Naughton","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","19",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","19",NA,"CRS","Walls","aerial.won",NA,NA,NA,NA,"FCKC","Taylor","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","19",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.loose.balls.won",NA,"collected","standing",NA,NA,NA,NA,NA,NA,NA
"270","19","GK","FCKC","Barnhart","passes.s",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","19",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","19",NA,"FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,"CRS","Walls","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","19",NA,"FCKC","Silva","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","19",NA,"FCKC","Laddish","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","19","GK","FCKC","Barnhart","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","19",NA,"FCKC","Taylor","passes.f",NA,NA,"launch",NA,"CRS","Naughton","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","19",NA,"CRS","Naughton","passes.s.c",NA,NA,NA,NA,"FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","19",NA,"CRS","Comeau","passes.f",NA,NA,"launch","--","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","20",NA,"FCKC","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","20",NA,"FCKC","Taylor","passes.b",NA,NA,"headed","GK","FCKC","Barnhart","gk.loose.balls.won",NA,"collected","standing",NA,NA,NA,NA,NA,NA,NA
"281","20","GK","FCKC","Barnhart","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","20",NA,"FCKC","Menchel","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","20",NA,"FCKC","Tymrak","passes.s.c",NA,NA,NA,NA,"CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","20",NA,"FCKC","LaBonta","passes.f.c",NA,NA,NA,NA,"CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","20",NA,"FCKC","Groom","passes.s.c",NA,NA,NA,NA,"CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","20",NA,"FCKC","Reed","passes.f.c",NA,NA,NA,NA,"CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","20","--","FCKC","McCarty","passes.s",NA,NA,"corner.crosses",NA,"CRS","Short","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"288","20",NA,"FCKC","Menchel","passes.s",NA,NA,"corner.kick","GK","CRS","Dalton","gk.high.balls.lost",NA,"missed.the.ball","reaching",NA,NA,NA,NA,NA,NA,NA
"288","20",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Dalton","gk.loose.balls.won",NA,"collected","diving",NA,NA,NA,NA,NA,NA,NA
"289","20",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","20",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","22",NA,"CRS","Colaprico","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","22",NA,"CRS","Huerta","passes.b.c",NA,NA,NA,NA,"FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","22",NA,"CRS","Naughton","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","22",NA,"CRS","Gilliland","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","22",NA,"CRS","Colaprico","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","22",NA,"CRS","Johnson","passes.f",NA,NA,"launch",NA,"FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","22",NA,"CRS","Walls","aerial.lost",NA,NA,NA,NA,"FCKC","Averbuch","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","22",NA,"FCKC","Reed","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","22",NA,"FCKC","Reed","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"300","22",NA,"CRS","Short","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","22",NA,"CRS","McCaffrey","passes.s.c",NA,NA,"lay.off","--","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","22",NA,"CRS","Short","take.on.lost",NA,NA,NA,"--","FCKC","McCarty","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","23","--","FCKC","McCarty","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","23",NA,"FCKC","LaBonta","passes.b.c",NA,NA,NA,NA,"CRS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","23",NA,"FCKC","Reed","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","23","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","23",NA,"FCKC","Averbuch","passes.f",NA,NA,"launch",NA,"CRS","Walls","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","23",NA,"CRS","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","23",NA,"CRS","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","23","GK","CRS","Dalton","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"311","23",NA,"FCKC","Reed","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","23",NA,"CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","23",NA,"CRS","Huerta","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","23",NA,"CRS","DiBernardo","dispossessed",NA,NA,NA,NA,"FCKC","Silva","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","23",NA,"FCKC","Tymrak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","23",NA,"FCKC","Tymrak","passes.b.c",NA,NA,NA,NA,"CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","23",NA,"FCKC","LaBonta","passes.s.c",NA,NA,NA,NA,"CRS","McCaffrey","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","23","--","FCKC","McCarty","passes.f",NA,NA,NA,NA,"CRS","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","24",NA,"CRS","Short","passes.b.c",NA,NA,NA,NA,"FCKC","LaBonta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","24",NA,"CRS","Johnson","passes.f",NA,NA,NA,NA,"FCKC","Laddish","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","24",NA,"FCKC","LaBonta","passes.f",NA,NA,NA,NA,"CRS","Comeau","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"322","24",NA,"FCKC","Reed","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
