"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"449","33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","33","F","WAS","Banini","take.on.lost",NA,NA,NA,"M","CRS","Colaprico","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","33","D","CRS","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","33","D","CRS","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","33","F","CRS","DiBernardo","passes.f.c",NA,NA,NA,"M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","33","F","CRS","Walls","passes.s",NA,NA,NA,"D","WAS","Zadorsky","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","33",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Nairn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","33","M","WAS","Nairn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","33","D","WAS","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","33","F","WAS","Dunn","lost.touch",NA,NA,NA,"D","CRS","Short","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"458","33","GK","CRS","Naeher","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","33","M","CRS","Huerta","aerial.won",NA,NA,NA,"M","WAS","Lohman","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","33",NA,NA,NA,"passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","33",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","33","F","CRS","DiBernardo","passes.b.c",NA,NA,NA,"M","WAS","Lohman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","33","M","CRS","Colaprico","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","34","D","CRS","Johnson","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","34","D","CRS","Johnson","passes.f.c",NA,NA,NA,"M","WAS","Nairn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","34","F","CRS","Press","passes.b",NA,NA,NA,"D","WAS","Church","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","34",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","34","F","WAS","Dunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","34","M","CRS","Comeau","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","34","M","CRS","Comeau","lost.touch",NA,NA,NA,"F","WAS","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","34","D","WAS","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","34","D","WAS","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","34","M","WAS","Nairn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","34","M","WAS","Huster","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","34","D","WAS","Dydasco","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","34","F","WAS","Ordega","fouls.won",NA,NA,NA,"D","CRS","Johnston","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"474","34",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","34","D","WAS","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","34","F","WAS","Ordega","passes.s.c",NA,NA,NA,"D","CRS","Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","34","F","WAS","Dunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","34","M","WAS","Nairn","passes.s",NA,NA,NA,"M","CRS","Colaprico","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","34",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","34","D","CRS","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","34","D","CRS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","34","F","CRS","Walls","passes.b.c",NA,NA,NA,"D","WAS","Zadorsky","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","34","M","CRS","Colaprico","passes.f",NA,NA,NA,"D","WAS","Krieger","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","34","D","WAS","Krieger","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","34","D","WAS","Zadorsky","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","35","F","WAS","Banini","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","35","D","WAS","Dydasco","passes.f.c",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","35",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","35","M","WAS","Lohman","passes.f",NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","35",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","35","M","WAS","Lohman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","35","M","WAS","Lohman","dispossessed",NA,NA,NA,"M","CRS","Colaprico","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","35","M","CRS","Colaprico","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","35","M","CRS","Colaprico","passes.s",NA,NA,NA,"M","WAS","Lohman","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"492","35",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","35","D","WAS","Dydasco","take.on.won",NA,NA,NA,"M","CRS","Huerta","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","35","D","WAS","Dydasco","dispossessed",NA,NA,NA,"D","CRS","Gilliland","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"495","35","D","WAS","Krieger","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","35",NA,NA,NA,NA,NA,NA,"corner.crosses","D","CRS","Johnston","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","36","M","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","36","M","WAS","Huster","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","36","D","WAS","Zadorsky","passes.f.c",NA,"A18","deep.crosses","F","CRS","Press","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"498","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"499","36","D","WAS","Krieger","shots.scored","A18",NA,"headed","F","CRS","DiBernardo","pressured","D18",NA,NA,NA,"big.chances.scored",NA,NA,NA,NA,NA
"499","36",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.s.o.g.scored",NA,NA,"reaching",NA,NA,NA,NA,NA,NA,NA
"500","37",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","37","F","CRS","DiBernardo","passes.b.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","37","D","CRS","Johnston","passes.f",NA,NA,"launch","F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","37",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Dydasco","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","37","F","WAS","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","37","F","WAS","Dunn","passes.f",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","37",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,NA
"505","37","GK","CRS","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","37","M","CRS","Colaprico","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","37","D","CRS","Gilliland","passes.f.c",NA,NA,NA,"D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","37","F","CRS","DiBernardo","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","37","F","CRS","DiBernardo","passes.s.c",NA,"A18","corner.crosses","D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","37","M","CRS","Comeau","shots.missed","A18",NA,NA,"GK","WAS","Wys","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"511","38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","38","M","WAS","Lohman","fouls.won",NA,NA,NA,"M","CRS","Huerta","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"513","38","D","WAS","Zadorsky","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","38","F","WAS","Dunn","passes.b",NA,NA,"headed","D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","38",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Colaprico","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","38","M","CRS","Colaprico","passes.f.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","38","M","CRS","Huerta","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","38","M","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","38","M","WAS","Huster","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","38","F","WAS","Dunn","take.on.lost",NA,NA,NA,"M","CRS","Colaprico","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","38","M","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","38","M","CRS","Huerta","passes.f",NA,NA,"launch","D","WAS","Church","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","38","D","WAS","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","38","D","WAS","Krieger","passes.f",NA,NA,NA,"M","CRS","Comeau","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","38","M","CRS","Comeau","dispossessed",NA,NA,NA,"M","WAS","Nairn","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","39","M","CRS","Colaprico","aerial.lost",NA,NA,NA,"F","WAS","Dunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","39","F","WAS","Ordega","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","39","F","WAS","Ordega","take.on.lost",NA,NA,NA,"D","CRS","Johnston","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","39","D","CRS","Gilliland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","39","D","CRS","Gilliland","clearances",NA,NA,NA,"F","WAS","Ordega","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"530","39","D","WAS","Dydasco","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","39","F","WAS","Ordega","dispossessed",NA,NA,NA,"M","CRS","Huerta","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","39","F","WAS","Ordega","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","39","F","WAS","Ordega","passes.f",NA,NA,"corner.crosses","D","CRS","Johnston","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"534","39","GK","CRS","Naeher","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","39",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","40","M","CRS","Colaprico","fouls.won",NA,NA,NA,"M","WAS","Lohman","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"536","40","D","CRS","Johnston","passes.f",NA,NA,"launch","D","WAS","Zadorsky","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","40","F","CRS","Press","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","40","F","CRS","Press","take.on.won",NA,NA,NA,"D","WAS","Church","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","40","F","CRS","Press","shots.blocked","A18",NA,NA,"M","WAS","Huster","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","40",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Zadorsky","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","40","F","CRS","Walls","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","40","F","CRS","Walls","dispossessed",NA,NA,NA,"M","WAS","Nairn","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","40","F","CRS","Walls","recoveries",NA,NA,NA,"D","WAS","Krieger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","40","F","CRS","Walls","shots.stopped.by.gk",NA,NA,NA,"D","WAS","Krieger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","40",NA,NA,NA,NA,NA,NA,NA,"GK","WAS","Wys","gk.s.o.g.stop",NA,"deflected.to.danger","diving",NA,NA,NA,NA,NA,NA,NA
"543","40",NA,NA,NA,NA,NA,NA,NA,"GK","WAS","Wys","gk.smothers.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","40","D","CRS","Short","passes.f.c",NA,NA,"headed","F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","40","M","CRS","Comeau","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","40","D","WAS","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","40","D","WAS","Krieger","passes.f.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","40","F","WAS","Ordega","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","41","D","CRS","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","41","D","CRS","Short","clearances",NA,NA,NA,"M","WAS","Lohman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","41","M","WAS","Nairn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","41","M","WAS","Nairn","passes.b.c",NA,NA,NA,"F","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","41","D","WAS","Krieger","passes.b.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","41","M","WAS","Huster","take.on.won",NA,NA,NA,"F","CRS","DiBernardo","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","41","M","WAS","Huster","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","41","M","WAS","Nairn","passes.f.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","41","F","WAS","Dunn","take.on.won",NA,NA,NA,"D","CRS","Johnson","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","41","F","WAS","Dunn","passes.f",NA,NA,NA,"D","CRS","Johnson","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"560","41","D","CRS","Gilliland","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","41","D","CRS","Johnston","passes.s.c",NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","41","D","CRS","Gilliland","passes.f.c",NA,NA,"launch","F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","41","F","CRS","DiBernardo","passes.f",NA,NA,"flick.on","M","WAS","Huster","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"564","41","D","WAS","Dydasco","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","41","F","WAS","Ordega","passes.f",NA,NA,"flick.on","D","CRS","Johnston","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"566","42","D","CRS","Gilliland","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","42","M","CRS","Huerta","passes.b",NA,NA,"lay.off","F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","42",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","42","F","WAS","Dunn","passes.f.c",NA,NA,"through","M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","42","M","WAS","Lohman","fouls.conceded",NA,NA,NA,"M","CRS","Huerta","fouls.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"570","42","GK","CRS","Naeher","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","42",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","42","M","CRS","Comeau","aerial.lost",NA,NA,NA,"M","WAS","Nairn","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","42","D","WAS","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","42","D","WAS","Krieger","passes.f",NA,NA,NA,"M","CRS","Colaprico","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","42","M","CRS","Colaprico","passes.f.c",NA,NA,NA,"M","WAS","Nairn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","42",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","42","F","CRS","Walls","passes.f",NA,NA,"flick.on","M","WAS","Huster","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","42","D","WAS","Zadorsky","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","42","D","WAS","Zadorsky","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","42","GK","WAS","Wys","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","42","D","WAS","Zadorsky","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","42","D","WAS","Dydasco","passes.f.c",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","42","F","WAS","Dunn","passes.b.c",NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","42","D","WAS","Dydasco","passes.f.c",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","42","F","WAS","Dunn","passes.s",NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","42","M","CRS","Colaprico","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","42","M","CRS","Colaprico","passes.f",NA,NA,"through","M","WAS","Huster","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","43","D","CRS","Gilliland","recoveries",NA,NA,NA,"F","WAS","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","43","D","CRS","Gilliland","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","43","D","CRS","Johnson","passes.s.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","43","D","CRS","Johnston","passes.s.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","43","D","CRS","Johnson","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","43","M","WAS","Nairn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","43","M","WAS","Nairn","lost.touch",NA,NA,NA,"D","CRS","Johnson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","43",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,NA
"593","43","GK","CRS","Naeher","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","43",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","43","F","CRS","Press","aerial.lost",NA,NA,NA,"D","WAS","Church","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","43","D","CRS","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","43","D","CRS","Short","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"597","43","D","WAS","Krieger","passes.f",NA,NA,"throw.in","M","CRS","Comeau","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","43","F","WAS","Ordega","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"599","44",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","44",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Banini","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","44","M","CRS","Comeau","aerial.lost",NA,NA,NA,"F","WAS","Ordega","aerial.lost",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"601","44","D","WAS","Krieger","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","44","F","WAS","Banini","passes.f.c",NA,NA,NA,"F","CRS","DiBernardo","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
