"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
641,"47","D","SBFC","Skroski","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
642,"47","M","SBFC","Rodriguez","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,"47","D","SBFC","O'Hara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,"47","D","SBFC","O'Hara","take.on.won",NA,NA,NA,"D","FCKC","Taylor","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,"47","D","SBFC","O'Hara","passes.s.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,"47","M","SBFC","Gordon","dispossessed",NA,NA,NA,"D","FCKC","Averbuch","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,"47",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,"47","M","FCKC","Scott","passes.f.c",NA,NA,NA,"D","SBFC","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,"47","M","FCKC","O'Reilly","passes.f.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,"47","M","FCKC","Newfield","dispossessed",NA,NA,NA,"D","SBFC","Rampone","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,"47","M","FCKC","Newfield","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,"47","M","FCKC","Newfield","passes.f.c",NA,NA,NA,"D","SBFC","Rampone","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,"47","F","FCKC","Groom","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,"48","M","FCKC","O'Reilly","take.on.lost",NA,NA,NA,"M","SBFC","Killion","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,"48",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Rodriguez","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,"48","M","SBFC","Rodriguez","passes.b.c",NA,NA,NA,"M","FCKC","O'Reilly","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,"48","D","SBFC","Skroski","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,"48","F","SBFC","Lytle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,"48","M","SBFC","Conheeney","passes.f",NA,NA,NA,"D","FCKC","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,"48","F","SBFC","DeCesare","aerial.lost",NA,NA,NA,"D","FCKC","Arlitt","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,"48","D","FCKC","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,"48","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SBFC","Lytle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,"48","M","FCKC","Tymrak","take.on.won",NA,NA,NA,"M","SBFC","Conheeney","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
662,"48","D","FCKC","Sauerbrunn","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,"48",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,"48","F","FCKC","Groom","aerial.lost",NA,NA,NA,"D","SBFC","Grubka","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,"48","M","SBFC","Gordon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,"48","M","SBFC","Gordon","passes.s.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,"48",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,"48","F","SBFC","Lytle","passes.b.c",NA,NA,NA,"D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,"48",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
667,"48","D","SBFC","Skroski","passes.f",NA,NA,"launch","M","FCKC","Tymrak","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
668,"48","D","FCKC","Arlitt","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,"48","M","FCKC","Laddish","passes.s.c",NA,NA,"lay.off","M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
670,"48","D","FCKC","Arlitt","passes.s.c",NA,NA,"lay.off","M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
671,"49","M","FCKC","Laddish","passes.s.c",NA,NA,"switch","M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,"49","D","FCKC","Taylor","passes.f",NA,NA,"launch","M","SBFC","Gordon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,"49",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,"49","GK","SBFC","Stanley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,"49","GK","SBFC","Stanley","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,"49","D","SBFC","Rampone","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,"49","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
677,"49","M","SBFC","Conheeney","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
678,"49","F","FCKC","Groom","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,"49","F","FCKC","Groom","take.on.won",NA,NA,NA,"D","SBFC","Rampone","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
680,"49","F","FCKC","Groom","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,"49","F","FCKC","Groom","dispossessed",NA,NA,NA,"D","SBFC","O'Hara","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,"49","D","SBFC","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
683,"49","D","SBFC","O'Hara","take.on.lost",NA,NA,NA,"F","FCKC","Groom","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,"49","D","SBFC","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,"49","D","SBFC","O'Hara","passes.f.c",NA,NA,NA,"F","FCKC","Groom","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,"49","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"M","FCKC","Newfield","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,"49","M","SBFC","Conheeney","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,"49","M","SBFC","Gordon","passes.b.c",NA,NA,NA,"D","FCKC","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
689,"49","D","SBFC","O'Hara","passes.f",NA,NA,NA,"M","FCKC","O'Reilly","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
690,"49","M","FCKC","O'Reilly","passes.f.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,"49","F","FCKC","Groom","take.on.lost",NA,NA,NA,"D","SBFC","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,"49",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Gordon","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,"49","F","FCKC","Groom","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,"49","F","FCKC","Groom","passes.s.c",NA,NA,NA,"M","SBFC","Gordon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
694,"49","M","FCKC","O'Reilly","movement",NA,NA,NA,"D","SBFC","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
695,"49","M","FCKC","O'Reilly","passes.s",NA,NA,NA,"D","SBFC","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
695,"49",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
696,"50","M","SBFC","Rodriguez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
697,"50","M","SBFC","Rodriguez","passes.f",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
698,"50","D","FCKC","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
699,"50","D","FCKC","Sauerbrunn","passes.f",NA,NA,NA,"F","SBFC","Lytle","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,"50","D","FCKC","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
701,"50","D","FCKC","Sauerbrunn","movement",NA,NA,NA,"F","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
702,"50","D","FCKC","Sauerbrunn","passes.s.c",NA,NA,NA,"F","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,"50","D","FCKC","Arlitt","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
704,"50","M","FCKC","Laddish","movement",NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
705,"50","M","FCKC","Laddish","take.on.lost",NA,NA,NA,"F","SBFC","DeCesare","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,"50","M","FCKC","Laddish","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,"50","M","FCKC","Laddish","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
708,"50","D","FCKC","Averbuch","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,"50","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SBFC","DeCesare","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
710,"50","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
711,"50","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,"50","M","FCKC","Scott","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,"50","D","FCKC","Taylor","passes.s.c",NA,NA,NA,"M","SBFC","Gordon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,"50","M","FCKC","Scott","passes.s.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,"50","D","FCKC","Taylor","passes.s.c",NA,NA,NA,"M","SBFC","Gordon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,"50","M","FCKC","Scott","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,"50","D","FCKC","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718,"50","D","FCKC","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
719,"50","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,"50","D","FCKC","Arlitt","passes.b.c",NA,NA,NA,"F","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,"50",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
721,"50","D","FCKC","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
722,"50","M","FCKC","Laddish","passes.f.c",NA,NA,NA,"F","SBFC","DeCesare","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,"50","M","FCKC","Newfield","passes.f",NA,NA,"through","D","SBFC","Rampone","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,"51","GK","SBFC","Stanley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
725,"51","GK","SBFC","Stanley","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,"51","GK","SBFC","Stanley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,"51","D","SBFC","Rampone","passes.f",NA,NA,NA,"M","FCKC","O'Reilly","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728,"51","M","FCKC","Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,"51","M","FCKC","Scott","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
730,"51","M","FCKC","Scott","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
731,"51","M","FCKC","O'Reilly","take.on.won",NA,NA,NA,"D","SBFC","O'Hara","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
732,"51","M","FCKC","O'Reilly","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,"51","M","FCKC","O'Reilly","passes.s",NA,NA,NA,"D","SBFC","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,"51",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Rampone","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
734,"51","M","SBFC","Killion","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
735,"51","M","SBFC","Killion","clearances",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,"51","M","FCKC","Laddish","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
737,"51","M","FCKC","Laddish","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,"51","M","FCKC","Tymrak","passes.s.c",NA,NA,"through","M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,"51",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
739,"51","D","FCKC","Arlitt","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
740,"51","M","SBFC","Rodriguez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
741,"51","M","SBFC","Rodriguez","passes.f.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,"51","M","SBFC","Conheeney","take.on.lost",NA,NA,NA,"M","FCKC","Laddish","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
743,"51","M","FCKC","Laddish","shots.blocked",NA,NA,NA,"M","SBFC","Rodriguez","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744,"51","M","FCKC","Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,"51","M","FCKC","Scott","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746,"51","D","FCKC","Taylor","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747,"51","M","FCKC","Scott","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,"51","M","FCKC","Laddish","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
749,"51","D","FCKC","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
750,"52","D","FCKC","Sauerbrunn","passes.f",NA,NA,NA,"F","SBFC","Lytle","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,"52","F","SBFC","Lytle","dispossessed",NA,NA,NA,"M","FCKC","Tymrak","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,"52",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,"52","M","SBFC","Conheeney","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
753,"52","M","SBFC","Conheeney","passes.f.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
754,"52","F","SBFC","Lytle","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
755,"52","F","SBFC","Lytle","passes.s.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
756,"52","M","SBFC","Killion","passes.f.c",NA,NA,NA,"M","FCKC","Newfield","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
757,"52","M","SBFC","Rodriguez","movement",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
757,"52",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Newfield","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
758,"52","M","SBFC","Rodriguez","passes.f.c",NA,NA,"through","M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,"52","F","SBFC","Lytle","passes.s.c",NA,NA,"corner.crosses","D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
760,"52","D","SBFC","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
761,"52","D","SBFC","O'Hara","passes.s",NA,NA,"corner.crosses","M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,"52","D","FCKC","Averbuch","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,"52","D","FCKC","Averbuch","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,"52","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
765,"52","M","FCKC","Tymrak","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,"52","M","FCKC","Tymrak","passes.f.c",NA,NA,"launch","M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,"52","M","FCKC","Newfield","passes.f",NA,NA,"flick.on","D","SBFC","Rampone","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,"52","GK","SBFC","Stanley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,"52",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,"53","M","SBFC","Killion","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770,"53","D","SBFC","O'Hara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,"53","D","SBFC","O'Hara","take.on.lost",NA,NA,NA,"D","FCKC","Taylor","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,"53","D","FCKC","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,"53","D","FCKC","Taylor","clearances",NA,NA,NA,"D","SBFC","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,"53","M","FCKC","O'Reilly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,"53","M","FCKC","O'Reilly","passes.s.c",NA,NA,NA,"D","SBFC","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
776,"53","D","FCKC","Taylor","passes.f",NA,NA,"launch","M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,"53","D","SBFC","Rampone","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,"53","D","SBFC","Rampone","passes.s.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,"53","D","SBFC","Grubka","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,"53","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,"53","F","SBFC","Lytle","take.on.lost",NA,NA,NA,"D","FCKC","Arlitt","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
781,"53",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Tymrak","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,"53","D","SBFC","Skroski","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,"53","F","SBFC","DeCesare","passes.s",NA,NA,"corner.crosses","D","FCKC","Sauerbrunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,"53",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
784,"53","GK","FCKC","Barnhart","passes.s.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,"53","D","FCKC","Arlitt","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,"54","M","FCKC","Tymrak","passes.f.c",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,"54","F","FCKC","Groom","dispossessed",NA,NA,NA,"D","SBFC","Grubka","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,"54",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,"54","M","SBFC","Killion","passes.f.c",NA,NA,NA,"F","FCKC","Groom","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,"54","M","SBFC","Rodriguez","passes.s.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,"54",NA,NA,NA,NA,NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,"54","M","SBFC","Gordon","passes.b.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,"54","D","SBFC","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,"54","M","SBFC","Killion","passes.s.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,"54","D","SBFC","Rampone","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,"54","D","SBFC","Rampone","passes.b.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,"54",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,"54","D","SBFC","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,"54","D","SBFC","Grubka","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,"54","D","SBFC","Grubka","passes.f",NA,NA,"launch","D","FCKC","Taylor","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
797,"54",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
798,"54","D","SBFC","Rampone","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
