event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
153,9,M,SRFC,Fishlock,recoveries,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154,9,M,SRFC,Fishlock,take.on.won,AM3C,NA,NA,M,SBFC,Lytle,dribbled.out.run,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
155,9,M,SRFC,Fishlock,movement,AM3C,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,9,M,SRFC,Fishlock,passes.s.c,A3C,AM3R,NA,D,SBFC,Rampone,pressured,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,9,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Killion,blocks,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,9,NA,NA,NA,NA,NA,NA,NA,D,SBFC,Skroski,clearances,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,9,D,SRFC,Reed,recoveries,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
158,9,D,SRFC,Reed,passes.f.c,AM3R,A3R,NA,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,9,F,SRFC,Melis,passes.b.c,A3R,AM3R,NA,D,SBFC,O'Hara,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,9,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Gordon,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
160,9,D,SRFC,Reed,passes.s.c,AM3R,AM3C,switch,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
161,9,D,SRFC,Barnes,passes.f.c,AM3C,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
162,9,D,SRFC,Pickett,passes.f.c,A3L,A18,NA,M,SBFC,Lytle,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
163,9,F,SRFC,Yanez,lost.touch,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
164,10,GK,SBFC,Casey,passes.f.c,D6,D3R,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
165,10,D,SBFC,Rampone,passes.b.c,D3R,D18,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
166,10,GK,SBFC,Casey,passes.s.c,D18,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,10,D,SBFC,Skroski,passes.f.c,D3L,DM3L,NA,F,SRFC,Mathias,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
168,10,D,SBFC,O'Hara,take.on.lost,DM3L,NA,NA,F,SRFC,Melis,tackles.ball,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
169,10,D,SBFC,O'Hara,recoveries,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
170,10,D,SBFC,O'Hara,take.on.won,DM3L,NA,NA,F,SRFC,Melis,dribbled.out.run,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
171,10,D,SBFC,O'Hara,passes.f.c,DM3L,DM3L,NA,M,SRFC,Fishlock,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
172,10,M,SBFC,Conheeney,passes.s.c,DM3L,DM3L,lay.off,M,SRFC,Winters,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
173,10,D,SBFC,O'Hara,take.on.lost,DM3L,NA,NA,M,SRFC,Fishlock,challenged,AM3R,NA,NA,fouls.conceded,NA,fouls.won,fouls.won,NA,NA,NA
173,10,NA,NA,NA,NA,NA,NA,NA,M,SRFC,Winters,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,10,M,SRFC,Fishlock,passes.f.c,AM3R,AM3R,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
175,10,F,SRFC,Melis,passes.b.c,AM3R,AM3R,lay.off,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
176,10,M,SRFC,Fishlock,passes.f,AM3R,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
177,10,D,SBFC,Skroski,recoveries,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
178,10,D,SBFC,Skroski,passes.s.c,D3L,D3L,NA,M,SRFC,Little,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
179,10,D,SBFC,O'Hara,passes.f.c,D3L,D3L,NA,F,SRFC,Melis,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
180,10,M,SBFC,Killion,passes.f.c,D3L,DM3L,NA,M,SRFC,Little,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
181,10,M,SBFC,Gordon,lost.touch,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
182,10,M,SRFC,Little,recoveries,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
183,10,M,SRFC,Little,passes.b.c,AM3R,AM3C,NA,M,SBFC,Killion,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
184,10,M,SRFC,Fishlock,passes.s.c,AM3C,AM3C,NA,M,SBFC,Conheeney,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
185,10,M,SRFC,Winters,passes.b.c,AM3C,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
186,10,D,SRFC,Barnes,passes.f.c,AM3L,A3C,through,F,SBFC,Kai,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
187,10,F,SRFC,Mathias,passes.s.c,A3C,A3R,NA,M,SBFC,Killion,pressured,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
188,11,D,SRFC,Reed,passes.f.c,A3R,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
189,11,F,SRFC,Melis,passes.s.c,A3R,A3R,corner.crosses,M,SBFC,Gordon,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
189,11,NA,NA,NA,NA,NA,NA,NA,D,SBFC,Skroski,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
190,11,M,SRFC,Fishlock,recoveries,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
191,11,M,SRFC,Fishlock,passes.f,A3R,NA,through,M,SBFC,Killion,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
192,11,F,SRFC,Yanez,offside.calls,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
193,11,GK,SBFC,Casey,passes.f,D18,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
193,11,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
194,11,D,SRFC,Pickett,recoveries,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
195,11,D,SRFC,Pickett,passes.f.c,DM3L,AM3L,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
196,11,M,SRFC,Little,passes.f.c,AM3L,AM3L,flick.on,M,SBFC,Rodriguez,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
197,11,F,SRFC,Mathias,aerial.won,AM3L,NA,NA,D,SBFC,Rampone,aerial.lost,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
198,11,D,SBFC,Simon,recoveries,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199,11,D,SBFC,Simon,passes.b.c,D3C,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200,11,GK,SBFC,Casey,passes.f.c,D18,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
201,11,D,SBFC,Skroski,passes.s.c,D3L,D3R,NA,M,SRFC,Little,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
202,11,D,SBFC,Rampone,passes.f.c,D3R,DM3R,NA,F,SRFC,Mathias,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
203,11,M,SBFC,Lytle,dispossessed,DM3R,NA,NA,D,SRFC,Pickett,tackles.ball,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,11,F,SRFC,Yanez,recoveries,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
205,11,F,SRFC,Yanez,passes.s.c,AM3L,AM3L,NA,M,SBFC,Lytle,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,11,D,SRFC,Pickett,passes.f.c,AM3L,AM3L,NA,M,SBFC,Lytle,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
207,11,F,SRFC,Mathias,lost.touch,AM3L,NA,NA,D,SBFC,Rampone,clearances,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
208,11,M,SBFC,Conheeney,recoveries,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,11,M,SBFC,Conheeney,passes.b.c,DM3R,DM3C,NA,M,SRFC,Winters,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
210,11,M,SBFC,Rodriguez,passes.s.c,DM3C,DM3L,NA,M,SRFC,Little,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,12,D,SBFC,O'Hara,movement,DM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
212,12,D,SBFC,O'Hara,passes.f,AM3L,NA,NA,D,SRFC,Fletcher,clearances,D3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
212,12,NA,NA,NA,NA,NA,NA,NA,D,SRFC,Reed,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
213,12,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
214,12,M,SBFC,Killion,passes.b.c,AM3L,DM3L,NA,M,SRFC,Little,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,12,D,SBFC,Skroski,passes.f,DM3L,A3L,through,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
215,12,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
216,12,D,SRFC,Reed,passes.s.c,D3R,D3R,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
217,12,D,SRFC,Fletcher,passes.f.c,D3R,D3R,NA,F,SBFC,Kai,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
218,12,D,SRFC,Reed,passes.b.c,D3R,D3R,NA,M,SBFC,Gordon,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
219,12,D,SRFC,Fletcher,passes.f,D3R,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
220,12,D,SBFC,Skroski,recoveries,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221,12,D,SBFC,Skroski,passes.f,D3L,NA,NA,F,SRFC,Mathias,blocks,A3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
222,12,D,SBFC,O'Hara,passes.f.c,D3L,DM3L,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
223,12,M,SBFC,Rodriguez,ball.shield,DM3L,NA,NA,M,SRFC,Little,challenged,AM3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
224,13,D,SBFC,O'Hara,passes.f.c,DM3L,DM3L,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
225,13,M,SBFC,Rodriguez,take.on.won,DM3L,NA,NA,M,SRFC,Fishlock,challenged,AM3R,NA,NA,fouls.won,NA,fouls.conceded,fouls.conceded,NA,NA,NA
226,13,D,SBFC,O'Hara,passes.f.c,DM3L,AM3L,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
227,13,M,SBFC,Rodriguez,passes.s.c,AM3L,AM3L,NA,M,SRFC,Fishlock,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
227,13,NA,NA,NA,NA,NA,NA,NA,F,SRFC,Melis,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
228,13,M,SBFC,Gordon,passes.b.c,AM3L,DM3L,lay.off,D,SRFC,Reed,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,13,D,SBFC,O'Hara,passes.f,DM3L,NA,through,D,SRFC,Fletcher,clearances,D18,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
229,13,NA,NA,NA,NA,NA,NA,NA,F,SRFC,Melis,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
230,13,M,SBFC,Conheeney,passes.b.c,A3L,A3L,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,13,M,SBFC,Gordon,passes.b,A3L,NA,headed,F,SRFC,Melis,clearances,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,13,NA,NA,NA,NA,NA,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
232,13,M,SRFC,Little,recoveries,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,13,M,SRFC,Little,passes.b.c,D3R,D18,NA,M,SBFC,Killion,challenged,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,13,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Gordon,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,13,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Conheeney,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,13,GK,SRFC,Solo,passes.s.c,D18,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
235,13,D,SRFC,Fletcher,passes.f,D3R,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,13,M,SBFC,Lytle,recoveries,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,13,M,SBFC,Lytle,lost.touch,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
238,13,M,SRFC,Winters,recoveries,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
239,13,M,SRFC,Winters,take.on.won,DM3L,NA,NA,M,SBFC,Conheeney,dribbled.turned,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
240,14,M,SRFC,Winters,passes.s.c,DM3L,DM3L,NA,M,SBFC,Lytle,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
241,14,D,SRFC,Pickett,passes.s.c,DM3L,DM3C,NA,M,SBFC,Lytle,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
242,14,M,SRFC,Fishlock,passes.f,DM3C,NA,NA,M,SBFC,Killion,blocks,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
243,14,M,SBFC,Rodriguez,recoveries,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
244,14,M,SBFC,Rodriguez,take.on.won,DM3C,NA,NA,M,SRFC,Fishlock,challenged,AM3C,NA,NA,fouls.won,NA,fouls.conceded,fouls.conceded,NA,NA,NA
245,14,D,SBFC,Rampone,passes.f.c.c,DM3C,AM3C,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
246,14,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
247,14,F,SBFC,Kai,passes.s,AM3C,NA,NA,M,SRFC,Winters,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
248,14,D,SRFC,Pickett,recoveries,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
249,14,D,SRFC,Pickett,passes.f.c,D3L,DM3L,NA,M,SBFC,Conheeney,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
250,14,F,SRFC,Yanez,passes.s.c,DM3L,AM3L,NA,M,SBFC,Lytle,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
251,14,M,SRFC,Winters,passes.f.c,AM3L,AM3L,NA,M,SBFC,Rodriguez,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
252,14,M,SRFC,Little,passes.s.c,AM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
253,14,F,SRFC,Yanez,passes.s.c,AM3L,AM3L,NA,D,SBFC,Simon,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,14,M,SRFC,Little,passes.b.c,AM3L,DM3C,NA,M,SBFC,Rodriguez,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
255,14,D,SRFC,Fletcher,passes.f.c,DM3C,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
256,14,D,SRFC,Reed,passes.b.c,AM3R,AM3R,NA,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
257,14,D,SRFC,Fletcher,passes.f.c,AM3R,AM3R,NA,F,SBFC,Kai,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
258,14,D,SRFC,Reed,passes.f.c,AM3R,A3R,NA,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
259,14,F,SRFC,Melis,passes.s,A3R,NA,NA,D,SBFC,O'Hara,challenged,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
259,14,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Killion,interceptions,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
260,14,M,SBFC,Killion,passes.f.c,D3L,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,15,M,SBFC,Gordon,passes.s,DM3L,NA,NA,D,SRFC,Reed,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,15,NA,NA,NA,NA,NA,NA,NA,M,SRFC,Fishlock,interceptions,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
262,15,M,SRFC,Fishlock,passes.b.c,AM3R,AM3R,NA,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
263,15,D,SRFC,Reed,passes.s.c,AM3R,AM3R,NA,M,SBFC,Killion,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
263,15,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Conheeney,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
264,15,M,SRFC,Fishlock,passes.b.c,AM3R,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
265,15,D,SRFC,Barnes,passes.f.c,DM3C,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
266,15,M,SRFC,Winters,passes.s.c,AM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
267,15,D,SRFC,Pickett,passes.b.c,AM3L,AM3L,NA,M,SBFC,Lytle,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
268,15,D,SRFC,Barnes,passes.f,AM3L,NA,through,D,SBFC,Simon,blocks,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
268,15,NA,NA,NA,NA,NA,NA,launch,D,SBFC,Rampone,clearances,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
269,15,D,SRFC,Pickett,aerial.lost,AM3L,NA,NA,M,SBFC,Conheeney,aerial.lost,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
270,15,D,SRFC,Barnes,aerial.won,DM3L,NA,NA,M,SBFC,Conheeney,aerial.lost,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
271,15,F,SBFC,Kai,recoveries,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
272,15,F,SBFC,Kai,movement,AM3R,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
273,15,F,SBFC,Kai,movement,AM3C,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
274,15,F,SBFC,Kai,passes.s.c,A3C,A3L,NA,D,SRFC,Fletcher,pressured,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
275,15,M,SBFC,Gordon,passes.b.c,A3L,AM3L,NA,D,SRFC,Reed,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
276,15,M,SBFC,Killion,passes.f.c,AM3L,A3L,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
277,15,D,SBFC,O'Hara,movement,A3L,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
278,15,D,SBFC,O'Hara,passes.s.c,A18,A18,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,key.passes,NA,NA,NA,NA,NA
278,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,assists,NA,NA,NA,NA,NA
279,15,F,SBFC,Kai,shots.scored,A18,NA,headed,GK,SRFC,Solo,gk.s.o.g.scored,D6,missed.the.ball,standing,NA,big.chances.scored,NA,NA,0.181266151,NA,NA
280,16,M,SRFC,Little,passes.b.c,DM3C,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,16,F,SRFC,Mathias,passes.b.c,DM3C,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
282,16,D,SRFC,Barnes,passes.f.c,DM3C,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,16,F,SRFC,Mathias,passes.f.c,DM3C,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,16,M,SRFC,Little,passes.b.c,A3R,AM3R,NA,M,SBFC,Killion,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,16,M,SRFC,Fishlock,passes.s,AM3R,NA,NA,M,SBFC,Conheeney,challenged,DM3L,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
286,16,D,SBFC,O'Hara,passes.f.c,DM3L,DM3L,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
287,17,M,SBFC,Conheeney,passes.b.c,DM3L,DM3L,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
288,17,D,SBFC,O'Hara,passes.b.c,DM3L,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
289,17,GK,SBFC,Casey,passes.f.c,D18,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,17,D,SBFC,Skroski,passes.f.c,D3L,AM3L,NA,M,SRFC,Little,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,17,D,SBFC,O'Hara,passes.f.c,AM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,17,M,SBFC,Gordon,passes.f.c,AM3L,A3L,through,D,SRFC,Reed,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,17,NA,NA,NA,NA,NA,NA,NA,M,SRFC,Fishlock,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,17,NA,NA,NA,NA,NA,NA,NA,F,SRFC,Melis,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
293,17,D,SBFC,O'Hara,passes.s,A3L,NA,corner.crosses,D,SRFC,Fletcher,blocks,D3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
294,17,D,SBFC,O'Hara,passes.s,A3L,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,17,D,SBFC,Rampone,aerial.lost,A6,NA,NA,F,SRFC,Yanez,aerial.won,D6,NA,NA,NA,NA,NA,NA,NA,NA,NA
296,17,M,SBFC,Conheeney,recoveries,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
297,17,M,SBFC,Conheeney,passes.s.c,A18,DM3L,NA,M,SRFC,Little,challenged,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
297,17,NA,NA,NA,NA,NA,NA,NA,D,SRFC,Pickett,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,17,D,SBFC,Simon,recoveries,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,17,D,SBFC,Simon,movement,DM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
300,17,D,SBFC,Simon,passes.f.c,AM3L,AM3L,NA,F,SRFC,Mathias,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
301,18,M,SBFC,Lytle,passes.s.c,AM3L,AM3C,NA,M,SRFC,Little,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
301,18,NA,NA,NA,NA,NA,NA,NA,M,SRFC,Winters,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
301,18,NA,NA,NA,NA,NA,NA,NA,F,SRFC,Yanez,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
302,18,M,SBFC,Killion,passes.b.c,AM3C,DM3C,NA,F,SRFC,Melis,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
302,18,NA,NA,NA,NA,NA,NA,NA,M,SRFC,Little,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,18,D,SBFC,Skroski,passes.s.c,DM3C,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
