"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
162,"10","D","ORL","Alleway","passes.f.c","D3R","D3R",NA,"M","PTFC","Heath","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
163,"10","M","ORL","Kyle","ball.shield","D3R",NA,NA,"M","PTFC","Shim","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
164,"10","M","ORL","Kyle","passes.s.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
165,"10","D","ORL","Belanger","passes.b.c","D3R","D3R",NA,"M","PTFC","Heath","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
166,"11","D","ORL","Alleway","passes.f","D3R","AM3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,"11","D","PTFC","Menges","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
168,"11","D","PTFC","Menges","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
169,"11","GK","PTFC","Betos","passes.f.c","D18","D3L",NA,"F","ORL","Spencer","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
170,"11","D","PTFC","Menges","dispossessed","D3L",NA,NA,"F","ORL","Morgan","tackles.ball","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
171,"11","D","PTFC","Menges","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
172,"11","D","PTFC","Menges","ball.shield","D3L",NA,NA,"F","ORL","Morgan","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
173,"11","D","PTFC","Menges","passes.s.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,"11","D","PTFC","Klingenberg","passes.f.c","D3L","DM3L",NA,"F","ORL","Morgan","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
175,"11","M","PTFC","Heath","ball.shield","DM3L",NA,NA,"D","ORL","Belanger","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
176,"11","M","PTFC","Heath","dispossessed","DM3L",NA,NA,"F","ORL","Morgan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
176,"11",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Edmonds","tackles.ball","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
177,"11","D","ORL","Belanger","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
178,"11","D","ORL","Belanger","passes.f.c","AM3R","AM3R",NA,"D","PTFC","Klingenberg","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
178,"11",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Heath","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
179,"11","M","ORL","Evans","passes.s.c","AM3R","A3R",NA,"M","PTFC","Horan","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
180,"11","F","ORL","Edmonds","passes.s.c","A3R","A3R",NA,"D","PTFC","Klingenberg","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
181,"11","M","ORL","Evans","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
182,"11","M","ORL","Edwards","passes.b.c","A3R","A3R",NA,"D","PTFC","Menges","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
183,"11","F","ORL","Edmonds","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
184,"11","F","ORL","Morgan","passes.f.c","A3R","A3R",NA,"D","PTFC","Klingenberg","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
185,"11","F","ORL","Edmonds","take.on.won","A3R",NA,NA,"M","PTFC","Heath","dribbled.tackles.missed","D3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
186,"12","D","ORL","Catley","shots.scored","A3R",NA,"free.kick","GK","PTFC","Betos","gk.s.o.g.scored","D6","missed.the.ball","diving",NA,NA,NA,"errors.to.goals",0.190315996579892,NA,NA
186,"12",NA,NA,NA,"kickoff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
187,"12","F","PTFC","Nadim","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
188,"12","M","PTFC","Horan","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
189,"12","D","PTFC","Sonnett","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
190,"12","M","PTFC","Long","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
191,"12","M","PTFC","Horan","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
192,"12","M","PTFC","Long","passes.b.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
193,"13","D","PTFC","Sonnett","passes.f.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
194,"13","D","PTFC","Williamson","passes.b.c","DM3R","DM3R",NA,"F","ORL","Spencer","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
195,"13","D","PTFC","Sonnett","passes.f","DM3R","A3R","launch","D","ORL","Hickmann Alves","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
196,"13","M","PTFC","Brynjarsdottir","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
197,"13","M","PTFC","Brynjarsdottir","passes.f.c","AM3R","A3R",NA,"M","ORL","Edwards","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
198,"13","M","PTFC","Shim","passes.b.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199,"13","F","PTFC","Nadim","passes.f.c","A3R","A3R",NA,"M","ORL","Edwards","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
200,"13","M","PTFC","Brynjarsdottir","dispossessed","A3R",NA,NA,"D","ORL","Catley","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
201,"13","M","PTFC","Horan","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202,"13","M","PTFC","Horan","ball.shield","AM3C",NA,NA,"M","ORL","Evans","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
203,"13","M","PTFC","Horan","passes.s.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,"13","M","PTFC","Shim","passes.f.c","AM3C","DM3C",NA,"M","ORL","Kyle","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
204,"13",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Alleway","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
205,"13","D","PTFC","Sonnett","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,"13","D","PTFC","Sonnett","passes.s.c","DM3C","AM3L","headed","F","ORL","Morgan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
207,"13","D","PTFC","Menges","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
208,"13","D","PTFC","Klingenberg","passes.b.c","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,"13","D","PTFC","Menges","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
210,"13","M","PTFC","Horan","passes.b.c","AM3L","DM3L",NA,"F","ORL","Morgan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
211,"13","D","PTFC","Menges","passes.s.c","DM3L","DM3C",NA,"F","ORL","Morgan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
212,"13","D","PTFC","Sonnett","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
213,"13","M","PTFC","Long","passes.f.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
214,"13","D","PTFC","Williamson","passes.b.c","AM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,"13","M","PTFC","Long","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
216,"13","M","PTFC","Shim","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
217,"13","M","PTFC","Long","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
218,"13","D","PTFC","Sonnett","passes.f.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
219,"13","D","PTFC","Williamson","ball.shield","AM3R",NA,NA,"F","ORL","Spencer","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
220,"14","D","PTFC","Williamson","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221,"14","D","PTFC","Sonnett","passes.f.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
222,"14","M","PTFC","Horan","passes.b.c","DM3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
223,"14","D","PTFC","Menges","passes.s.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
224,"14","M","PTFC","Horan","passes.f","DM3C","A3R","launch","D","ORL","Catley","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
225,"14","M","ORL","Edwards","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
226,"14","M","ORL","Edwards","passes.f","AM3C","A3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
227,"14","GK","PTFC","Betos","passes.f.c","D6","D3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
228,"14","D","PTFC","Sonnett","passes.f.c","D3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,"14","M","PTFC","Horan","passes.b.c","AM3C","D3R",NA,"M","ORL","Edwards","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
230,"14","D","PTFC","Sonnett","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,"14","D","PTFC","Sonnett","passes.f.c","D3R","DM3C",NA,"F","ORL","Morgan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
232,"14","M","PTFC","Shim","lost.touch","DM3C",NA,NA,"M","ORL","Kyle","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
233,"14","M","ORL","Edwards","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,"14","M","ORL","Edwards","ball.shield","AM3L",NA,NA,"M","PTFC","Shim","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
235,"14","M","ORL","Edwards","dispossessed","AM3L",NA,NA,"M","PTFC","Shim","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
236,"14","F","ORL","Spencer","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,"14","F","ORL","Spencer","passes.b.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
238,"14","D","ORL","Catley","take.on.won","AM3L",NA,NA,"M","PTFC","Brynjarsdottir","dribbled.turned","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
239,"14","D","ORL","Catley","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
240,"15","F","ORL","Morgan","passes.s.c","A3L","A3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
241,"15","F","ORL","Spencer","movement","A3L","A3C",NA,"D","PTFC","Williamson","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
242,"15","F","ORL","Spencer","passes.s.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
243,"15","M","ORL","Evans","passes.b.c","A3C","A3C","lay.off","M","PTFC","Long","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
244,"15","F","ORL","Spencer","dispossessed","A3C",NA,NA,"D","PTFC","Menges","tackles.ball","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
245,"15","F","ORL","Edmonds","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
246,"15","F","ORL","Edmonds","passes.s.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
247,"15","M","ORL","Evans","take.on.lost","A3R",NA,NA,"M","PTFC","Long","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
248,"15","D","PTFC","Klingenberg","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
249,"15","D","PTFC","Klingenberg","dispossessed","D3L",NA,NA,"M","ORL","Evans","tackles.ball","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
250,"15","D","PTFC","Klingenberg","passes.s.c","D3L","D18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
251,"15","M","PTFC","Long","passes.f.c","D18","D3L",NA,"M","ORL","Evans","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
252,"15","M","PTFC","Horan","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
253,"15","D","PTFC","Klingenberg","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,"15","D","PTFC","Menges","passes.s.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
255,"15","D","PTFC","Sonnett","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
256,"15","D","PTFC","Williamson","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
257,"15","D","PTFC","Williamson","dispossessed","DM3R",NA,NA,"F","ORL","Spencer","tackles.ball","AM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
258,"15","D","PTFC","Williamson","passes.b.c","DM3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
259,"15","D","PTFC","Sonnett","passes.f","DM3R","A3R","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
260,"15","F","PTFC","Nadim","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,"16","D","ORL","Hickmann Alves","passes.f","D3L","AM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
262,"16","D","PTFC","Williamson","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
263,"16","D","PTFC","Williamson","passes.f.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
264,"16","M","PTFC","Long","passes.b.c","DM3C","DM3R",NA,"F","ORL","Spencer","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
265,"16","D","PTFC","Williamson","passes.f.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
266,"16","M","PTFC","Horan","passes.b.c","DM3C","D3C",NA,"M","ORL","Edwards","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
267,"16","M","PTFC","Long","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
268,"16","M","PTFC","Shim","passes.b.c","D3C","D3L",NA,"M","ORL","Kyle","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
269,"16","D","PTFC","Menges","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
270,"16","M","PTFC","Heath","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
271,"16","M","PTFC","Heath","take.on.won","AM3L",NA,NA,"F","ORL","Edmonds","dribbled.out.run","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
272,"16","M","PTFC","Heath","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
273,"16","M","PTFC","Heath","take.on.won","A3L",NA,NA,"F","ORL","Edmonds","dribbled.out.run","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
274,"16","M","PTFC","Heath","take.on.won","A3L",NA,NA,"D","ORL","Belanger","dribbled.tackles.missed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
275,"16","M","PTFC","Heath","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
276,"16","M","PTFC","Heath","take.on.won","A18",NA,NA,"F","ORL","Edmonds","dribbled.turned","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
277,"16","M","PTFC","Heath","passes.s","A18","A18","corner.crosses","D","ORL","Alleway","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
278,"17","M","PTFC","Heath","passes.s","A3L","A18","corner.kick","M","ORL","Edwards","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
279,"17","M","PTFC","Shim","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
280,"17","M","PTFC","Shim","clearances","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
281,"17","D","ORL","Belanger","passes.f","DM3R","DM3R","throw.in","D","PTFC","Klingenberg","clearances","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
282,"17","D","ORL","Belanger","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,"17","D","ORL","Belanger","dispossessed","DM3R",NA,NA,"F","PTFC","Nadim","dispossessed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
284,"17","F","PTFC","Nadim","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,"17","M","PTFC","Heath","take.on.won","A3L",NA,NA,"D","ORL","Belanger","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
286,"17","M","PTFC","Heath","dispossessed","A3L",NA,NA,"F","ORL","Edmonds","tackles.ball","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
287,"17","F","PTFC","Nadim","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
288,"17","F","PTFC","Nadim","passes.b.c","A3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
289,"18","M","PTFC","Long","passes.f","AM3L","A6","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,"18","GK","ORL","Harris","recoveries","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,"18","GK","ORL","Harris","passes.f","D3C","D3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,"18","M","ORL","Evans","aerial.lost","AM3C",NA,NA,"M","PTFC","Horan","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
293,"18","M","PTFC","Shim","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
294,"18","M","PTFC","Shim","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,"18","M","PTFC","Brynjarsdottir","movement","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296,"18","M","PTFC","Brynjarsdottir","passes.b.c","AM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
297,"18","D","PTFC","Williamson","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,"18","D","PTFC","Sonnett","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,"18","D","PTFC","Sonnett","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
300,"18","D","PTFC","Sonnett","passes.f.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
301,"18","M","PTFC","Shim","passes.f","AM3R","A3C","through","M","ORL","Kyle","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
302,"18","M","ORL","Evans","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,"18","M","ORL","Evans","passes.s.c","DM3C","DM3C",NA,"M","PTFC","Long","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
304,"18","M","ORL","Kyle","passes.f","DM3C","DM3L",NA,"M","PTFC","Brynjarsdottir","interceptions","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
305,"18","M","PTFC","Brynjarsdottir","dispossessed","AM3R",NA,NA,"F","ORL","Spencer","dispossessed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
306,"18","M","ORL","Evans","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
307,"18","M","ORL","Evans","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
308,"19","F","ORL","Morgan","passes.b.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
309,"19","D","ORL","Catley","passes.b.c","DM3L","DM3L",NA,"M","PTFC","Brynjarsdottir","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
310,"19","D","ORL","Hickmann Alves","passes.f.c","DM3L","DM3L","launch","F","PTFC","Nadim","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
310,"19",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
311,"19","M","ORL","Edwards","aerial.won","DM3L",NA,NA,"M","PTFC","Shim","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
312,"19","M","PTFC","Horan","ball.shield","AM3R",NA,NA,"M","ORL","Evans","challenged","DM3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
313,"19","D","PTFC","Sonnett","passes.f.c","DM3R","A3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
314,"19","M","PTFC","Long","passes.f","A3C","A3C","flick.on","D","ORL","Belanger","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
315,"19","D","PTFC","Menges","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
316,"19","D","PTFC","Menges","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
317,"19","M","PTFC","Long","passes.f.c","D3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
318,"20","M","PTFC","Brynjarsdottir","passes.b.c","AM3C","DM3C",NA,"M","ORL","Kyle","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
319,"20","D","PTFC","Menges","passes.f.c","DM3C","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,"20","D","PTFC","Klingenberg","passes.f","A3L","A6","deep.crosses","D","ORL","Belanger","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
320,"20",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
321,"20","GK","ORL","Harris","passes.f","D18","AM3C","gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,"20","F","ORL","Morgan","offside.calls","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,"20","D","PTFC","Sonnett","passes.f.c","DM3C","AM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
324,"20","M","PTFC","Long","passes.f.c","AM3C","AM3C",NA,"F","ORL","Morgan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
325,"20","M","PTFC","Horan","passes.b.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,"20","M","PTFC","Long","passes.f.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,"20","M","PTFC","Heath","passes.s.c","AM3L","A3L",NA,"F","ORL","Edmonds","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
328,"20","D","PTFC","Klingenberg","passes.b.c","A3L","AM3L",NA,"M","ORL","Evans","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
