"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Heath","USA",0,1,95,1,0,1,0,1,0,2,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,47,0.553191489361702,25,41,0.609756097560976,12,18,0.666666666666667,0.439024390243902,0,7,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,3,0,5,22,0.227272727272727,7,9,0.777777777777778,14,16,0.875,5,20,0.25,6,6,1,14,15,0.933333333333333,3,8,0.375,2,2,1,7,8,0.875,0.468085106382979,0.191489361702128,0.340425531914894,0.48780487804878,0.146341463414634,0.365853658536585,0.444444444444444,0.111111111111111,0.444444444444444,1,3,0.333333333333333,0,0,0,3,0,0,0,1,0,4,4,1,5,0.8,5,3,9,17,8,9,1,1,0,1,6,1,0,0,0,0,0,18,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6315789473684,44.5263157894737,23.6842105263158,38.8421052631579,11.3684210526316,17.0526315789474,0,6.63157894736842,0,0.947368421052632,0,2.84210526315789,0,0,0,1.89473684210526,0,0.947368421052632,0,2.84210526315789,4.73684210526316,20.8421052631579,6.63157894736842,8.52631578947368,13.2631578947368,15.1578947368421,4.73684210526316,18.9473684210526,5.68421052631579,5.68421052631579,13.2631578947368,14.2105263157895,2.84210526315789,7.57894736842105,1.89473684210526,1.89473684210526,6.63157894736842,7.57894736842105,0.947368421052632,2.84210526315789,0,0,0,2.84210526315789,0,0,0.947368421052632,0,3.78947368421053,3.78947368421053,0.947368421052632,4.73684210526316,4.73684210526316,2.84210526315789,8.52631578947368,16.1052631578947,7.57894736842105,8.52631578947368,0.947368421052632,0.947368421052632,0,5.68421052631579,0.947368421052632,0,0,0,0,0,17.0526315789474,3.78947368421053,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henry","FRA",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,27,0.740740740740741,20,27,0.740740740740741,3,6,0.5,0.222222222222222,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,16,0.6875,4,5,0.8,5,6,0.833333333333333,11,16,0.6875,4,5,0.8,5,6,0.833333333333333,2,4,0.5,0,1,0,1,1,1,0.592592592592593,0.185185185185185,0.222222222222222,0.592592592592593,0.185185185185185,0.222222222222222,0.666666666666667,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,5,4,11,6,5,0.545454545454545,0,5,0,0,0,0,1,18,6,3,1,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9473684210526,25.5789473684211,18.9473684210526,25.5789473684211,2.84210526315789,5.68421052631579,0,0,0,1.89473684210526,0,0,0,0,0,0,0,1.89473684210526,0,0,10.4210526315789,15.1578947368421,3.78947368421053,4.73684210526316,4.73684210526316,5.68421052631579,10.4210526315789,15.1578947368421,3.78947368421053,4.73684210526316,4.73684210526316,5.68421052631579,1.89473684210526,3.78947368421053,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,8.52631578947368,4.73684210526316,3.78947368421053,10.4210526315789,5.68421052631579,4.73684210526316,0,4.73684210526316,0,0,0,0,0.947368421052632,17.0526315789474,5.68421052631579,2.84210526315789,0.947368421052632,2.84210526315789,0,1.89473684210526,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA",0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,2,4,0.5,2,4,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,1,0,1,1,1,1,2,0.5,0,1,0,1,1,1,1,2,0.5,0,1,0,1,1,1,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1,4,0.2,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8461538461538,27.6923076923077,13.8461538461538,27.6923076923077,13.8461538461538,27.6923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,13.8461538461538,0,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,13.8461538461538,0,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,13.8461538461538,0,6.92307692307692,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,0,34.6153846153846,6.92307692307692,27.6923076923077,0,0,0,0,0,0,0,55.3846153846154,0,0,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Houara","FRA",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,52,0.769230769230769,27,37,0.72972972972973,5,7,0.714285714285714,0.189189189189189,1,4,0.25,2,4,0.5,0,0,0,11,13,0.846153846153846,1,3,0.333333333333333,1,3,0.333333333333333,0,0,0,20,29,0.689655172413793,4,6,0.666666666666667,16,17,0.941176470588235,11,19,0.578947368421053,3,4,0.75,13,14,0.928571428571429,3,5,0.6,1,1,1,1,1,1,0.557692307692308,0.115384615384615,0.326923076923077,0.513513513513513,0.108108108108108,0.378378378378378,0.714285714285714,0.142857142857143,0.142857142857143,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,1,0,1,6,6,0,2,1,1,0.5,1,1,0,0,0,0,0,10,2,1,3,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8947368421053,49.2631578947368,25.5789473684211,35.0526315789474,4.73684210526316,6.63157894736842,0.947368421052632,3.78947368421053,1.89473684210526,3.78947368421053,0,0,10.4210526315789,12.3157894736842,0.947368421052632,2.84210526315789,0.947368421052632,2.84210526315789,0,0,18.9473684210526,27.4736842105263,3.78947368421053,5.68421052631579,15.1578947368421,16.1052631578947,10.4210526315789,18,2.84210526315789,3.78947368421053,12.3157894736842,13.2631578947368,2.84210526315789,4.73684210526316,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0.947368421052632,0,0.947368421052632,5.68421052631579,5.68421052631579,0,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,9.47368421052632,1.89473684210526,0.947368421052632,2.84210526315789,0.947368421052632,0,2.84210526315789,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,52,0.788461538461538,34,42,0.80952380952381,8,9,0.888888888888889,0.214285714285714,0,1,0,2,8,0.25,1,1,1,7,7,1,0,0,0,2,6,0.333333333333333,1,1,1,23,34,0.676470588235294,6,6,1,12,12,1,18,26,0.692307692307692,6,6,1,10,10,1,1,2,0.5,3,3,1,4,4,1,0.653846153846154,0.115384615384615,0.230769230769231,0.619047619047619,0.142857142857143,0.238095238095238,0.222222222222222,0.333333333333333,0.444444444444444,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,0,1,4,2,2,1,0,1,0,0,2,0,0,0,0,0,14,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5494505494505,51.4285714285714,33.6263736263736,41.5384615384615,7.91208791208791,8.9010989010989,0,0.989010989010989,1.97802197802198,7.91208791208791,0.989010989010989,0.989010989010989,6.92307692307692,6.92307692307692,0,0,1.97802197802198,5.93406593406593,0.989010989010989,0.989010989010989,22.7472527472527,33.6263736263736,5.93406593406593,5.93406593406593,11.8681318681319,11.8681318681319,17.8021978021978,25.7142857142857,5.93406593406593,5.93406593406593,9.89010989010989,9.89010989010989,0.989010989010989,1.97802197802198,2.96703296703297,2.96703296703297,3.95604395604396,3.95604395604396,0,0,0,0,0,2.96703296703297,0,0,0,0,2.96703296703297,0,0,0,0.989010989010989,0,0.989010989010989,3.95604395604396,1.97802197802198,1.97802197802198,0.989010989010989,0,0.989010989010989,0,1.97802197802198,0,0,0,0,0,13.8461538461538,0.989010989010989,3.95604395604396,2.96703296703297,1.97802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0.714285714285714,3,4,0.75,3,3,1,0.75,1,1,1,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,3,4,0.75,0,1,0,2,2,1,1,1,1,0,1,0,2,2,1,1,1,1,0,0,0,2,2,1,0.571428571428571,0.142857142857143,0.285714285714286,0.25,0.25,0.5,0.333333333333333,0,0.666666666666667,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25.2,10.8,14.4,10.8,10.8,3.6,3.6,0,0,0,0,3.6,7.2,0,0,0,0,0,0,10.8,14.4,0,3.6,7.2,7.2,3.6,3.6,0,3.6,7.2,7.2,3.6,3.6,0,0,7.2,7.2,0,0,0,0,3.6,3.6,0,0,0,0,3.6,0,0,0,3.6,0,3.6,7.2,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,7.2,3.6,0,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lavogez","FRA",0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,2,2,1,0.666666666666667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,20,30,20,20,0,10,0,0,0,0,0,0,0,10,0,0,0,0,10,10,0,10,10,10,10,10,0,10,10,10,10,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,20,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,83,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,0.64,16,25,0.64,8,14,0.571428571428571,0.56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,11,0.636363636363636,3,7,0.428571428571429,6,7,0.857142857142857,7,11,0.636363636363636,3,7,0.428571428571429,6,7,0.857142857142857,4,6,0.666666666666667,1,4,0.25,3,4,0.75,0.44,0.28,0.28,0.44,0.28,0.28,0.428571428571429,0.285714285714286,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,8,3,5,7,2,5,0.285714285714286,2,2,0,0,0,0,0,15,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08433734939759,0,0,0,0,1.08433734939759,0,1.08433734939759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3493975903614,27.1084337349398,17.3493975903614,27.1084337349398,8.67469879518072,15.1807228915663,0,0,0,1.08433734939759,0,0,0,0,0,0,0,1.08433734939759,0,0,7.59036144578313,11.9277108433735,3.25301204819277,7.59036144578313,6.50602409638554,7.59036144578313,7.59036144578313,11.9277108433735,3.25301204819277,7.59036144578313,6.50602409638554,7.59036144578313,4.33734939759036,6.50602409638554,1.08433734939759,4.33734939759036,3.25301204819277,4.33734939759036,0,0,0,0,0,0,0,0,0,0,0,1.08433734939759,0,1.08433734939759,1.08433734939759,2.16867469879518,3.25301204819277,8.67469879518072,3.25301204819277,5.42168674698795,7.59036144578313,2.16867469879518,5.42168674698795,2.16867469879518,2.16867469879518,0,0,0,0,0,16.2650602409639,5.42168674698795,0,1.08433734939759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,47,0.851063829787234,40,47,0.851063829787234,15,17,0.882352941176471,0.361702127659574,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,17,24,0.708333333333333,6,6,1,17,17,1,17,24,0.708333333333333,6,6,1,17,17,1,4,6,0.666666666666667,2,2,1,9,9,1,0.51063829787234,0.127659574468085,0.361702127659574,0.51063829787234,0.127659574468085,0.361702127659574,0.352941176470588,0.117647058823529,0.529411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,7,4,3,0.571428571428571,0,1,0,0,0,0,0,10,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8947368421053,44.5263157894737,37.8947368421053,44.5263157894737,14.2105263157895,16.1052631578947,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,16.1052631578947,22.7368421052632,5.68421052631579,5.68421052631579,16.1052631578947,16.1052631578947,16.1052631578947,22.7368421052632,5.68421052631579,5.68421052631579,16.1052631578947,16.1052631578947,3.78947368421053,5.68421052631579,1.89473684210526,1.89473684210526,8.52631578947368,8.52631578947368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63157894736842,2.84210526315789,2.84210526315789,6.63157894736842,3.78947368421053,2.84210526315789,0,0.947368421052632,0,0,0,0,0,9.47368421052632,2.84210526315789,2.84210526315789,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Majri","FRA",0,1,95,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,49,0.714285714285714,29,41,0.707317073170732,7,12,0.583333333333333,0.292682926829268,2,6,0.333333333333333,2,3,0.666666666666667,0,0,0,4,4,1,0,3,0,2,3,0.666666666666667,0,0,0,12,23,0.521739130434783,11,14,0.785714285714286,12,12,1,10,20,0.5,10,12,0.833333333333333,9,9,1,2,6,0.333333333333333,1,2,0.5,4,4,1,0.469387755102041,0.285714285714286,0.244897959183673,0.48780487804878,0.292682926829268,0.219512195121951,0.5,0.166666666666667,0.333333333333333,1,3,0.333333333333333,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,7,4,3,1,1,0,1,1,2,0,0,0,0,1,18,2,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1578947368421,46.421052631579,27.4736842105263,38.8421052631579,6.63157894736842,11.3684210526316,1.89473684210526,5.68421052631579,1.89473684210526,2.84210526315789,0,0,3.78947368421053,3.78947368421053,0,2.84210526315789,1.89473684210526,2.84210526315789,0,0,11.3684210526316,21.7894736842105,10.4210526315789,13.2631578947368,11.3684210526316,11.3684210526316,9.47368421052632,18.9473684210526,9.47368421052632,11.3684210526316,8.52631578947368,8.52631578947368,1.89473684210526,5.68421052631579,0.947368421052632,1.89473684210526,3.78947368421053,3.78947368421053,0.947368421052632,2.84210526315789,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0.947368421052632,6.63157894736842,3.78947368421053,2.84210526315789,0.947368421052632,0.947368421052632,0,0.947368421052632,1.89473684210526,0,0,0,0,0.947368421052632,17.0526315789474,1.89473684210526,2.84210526315789,1.89473684210526,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
