"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Leon","CAN","19",1,66,0,1,1,0,1,0,3,0.666666666666667,1,2,0.333333333333333,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,21,26,0.807692307692308,21,26,0.807692307692308,15,20,0.75,0.769230769230769,1,4,0.25,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,0,0,0,5,7,0.714285714285714,3,6,0.5,13,13,1,5,7,0.714285714285714,3,6,0.5,13,13,1,2,4,0.5,2,5,0.4,11,11,1,0.269230769230769,0.230769230769231,0.5,0.269230769230769,0.230769230769231,0.5,0.2,0.25,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,4,2,8,5,1,4,0,0,0,0,0,0,0,0,0,0,2,11,3,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36363636363636,1.36363636363636,0,1.36363636363636,0,4.09090909090909,1.36363636363636,2.72727272727273,1.36363636363636,0,0,0,0,0,1.36363636363636,0,1.36363636363636,0,0,0,1.36363636363636,0,0,28.6363636363636,35.4545454545455,28.6363636363636,35.4545454545455,20.4545454545455,27.2727272727273,1.36363636363636,5.45454545454546,0,0,0,0,0,0,1.36363636363636,5.45454545454546,0,0,0,0,6.81818181818182,9.54545454545454,4.09090909090909,8.18181818181818,17.7272727272727,17.7272727272727,6.81818181818182,9.54545454545454,4.09090909090909,8.18181818181818,17.7272727272727,17.7272727272727,2.72727272727273,5.45454545454546,2.72727272727273,6.81818181818182,15,15,0,0,0,0,0,0,0,0,0,0,0,2.72727272727273,2.72727272727273,5.45454545454546,5.45454545454546,2.72727272727273,10.9090909090909,6.81818181818182,1.36363636363636,5.45454545454546,0,0,0,0,0,0,0,0,0,2.72727272727273,15,4.09090909090909,0,1.36363636363636,0,0,1.36363636363636,4.09090909090909,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA","10",1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0.666666666666667,6,9,0.666666666666667,2,3,0.666666666666667,0.333333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,0.75,2,4,0.5,1,1,1,3,4,0.75,2,4,0.5,1,1,1,1,1,1,1,2,0.5,0,0,0,0.444444444444444,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.111111111111111,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,0.25,0,1,0,0,0,0,0,4,3,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4193548387097,26.1290322580645,17.4193548387097,26.1290322580645,5.80645161290323,8.70967741935484,0,0,0,2.90322580645161,0,0,0,0,0,0,0,2.90322580645161,0,0,8.70967741935484,11.6129032258065,5.80645161290323,11.6129032258065,2.90322580645161,2.90322580645161,8.70967741935484,11.6129032258065,5.80645161290323,11.6129032258065,2.90322580645161,2.90322580645161,2.90322580645161,2.90322580645161,2.90322580645161,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90322580645161,0,2.90322580645161,0,0,0,11.6129032258065,2.90322580645161,8.70967741935484,0,2.90322580645161,0,0,0,0,0,11.6129032258065,8.70967741935484,5.80645161290323,0,0,0,2.90322580645161,2.90322580645161,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA","20",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,11.25,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,11.25,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,11.25,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA","3",1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0.714285714285714,20,28,0.714285714285714,12,16,0.75,0.571428571428571,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,17,0.529411764705882,3,3,1,8,8,1,9,17,0.529411764705882,3,3,1,8,8,1,5,9,0.555555555555556,2,2,1,5,5,1,0.607142857142857,0.107142857142857,0.285714285714286,0.607142857142857,0.107142857142857,0.285714285714286,0.5625,0.125,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,3,0,4,2,2,0,3,2,1,0.666666666666667,0,0,0,0,0,0,1,20,2,2,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6923076923077,38.7692307692308,27.6923076923077,38.7692307692308,16.6153846153846,22.1538461538462,0,0,0,2.76923076923077,0,0,0,0,0,0,0,2.76923076923077,0,0,12.4615384615385,23.5384615384615,4.15384615384615,4.15384615384615,11.0769230769231,11.0769230769231,12.4615384615385,23.5384615384615,4.15384615384615,4.15384615384615,11.0769230769231,11.0769230769231,6.92307692307692,12.4615384615385,2.76923076923077,2.76923076923077,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,2.76923076923077,1.38461538461538,4.15384615384615,4.15384615384615,0,5.53846153846154,2.76923076923077,2.76923076923077,0,4.15384615384615,2.76923076923077,1.38461538461538,0,0,0,0,0,0,1.38461538461538,27.6923076923077,2.76923076923077,2.76923076923077,2.76923076923077,2.76923076923077,0,1.38461538461538,0,2.76923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA","13",1,96,1,1,1,0,1,2,5,0.666666666666667,4,1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,0.7,14,20,0.7,12,15,0.8,0.75,0,0,0,0,0,0,2,5,0.4,0,0,0,0,0,0,0,0,0,2,5,0.4,4,9,0.444444444444444,4,5,0.8,6,6,1,4,9,0.444444444444444,4,5,0.8,6,6,1,3,6,0.5,3,3,1,6,6,1,0.45,0.25,0.3,0.45,0.25,0.3,0.4,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,5,1,4,4,2,2,0.5,1,0,0,0,0,0,3,17,3,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0,0.9375,1.875,4.6875,3.75,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.125,18.75,13.125,18.75,11.25,14.0625,0,0,0,0,1.875,4.6875,0,0,0,0,0,0,1.875,4.6875,3.75,8.4375,3.75,4.6875,5.625,5.625,3.75,8.4375,3.75,4.6875,5.625,5.625,2.8125,5.625,2.8125,2.8125,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,0,2.8125,4.6875,0.9375,3.75,3.75,1.875,1.875,0.9375,0,0,0,0,0,2.8125,15.9375,2.8125,0.9375,0,0,0,0,0.9375,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","USA","1",1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,33,0.696969696969697,16,21,0.761904761904762,2,4,0.5,0.19047619047619,0,0,0,8,13,0.615384615384615,0,0,0,0,0,0,0,0,0,3,5,0.6,0,0,0,23,33,0.696969696969697,0,0,0,0,0,0,16,21,0.761904761904762,0,0,0,0,0,0,2,4,0.5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1,7,1,8,0.125,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,33,0.696969696969697,2,3,0.666666666666667,1,2,0.5,4,7,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5625,30.9375,15,19.6875,1.875,3.75,0,0,7.5,12.1875,0,0,0,0,0,0,2.8125,4.6875,0,0,21.5625,30.9375,0,0,0,0,15,19.6875,0,0,0,0,1.875,3.75,0,0,0,0,0,0,0,0,0.9375,0.9375,0,0,0,0,0.9375,0,0,0,0,0,0,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0.9375,0,0,1.875,0,0,0,0.9375,6.5625,0.9375,7.5,0,0.9375,0.9375,0,0,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5625,30.9375,1.875,2.8125,0.9375,1.875,3.75,6.5625
"O'Hara","USA","5",1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,40,0.675,20,29,0.689655172413793,10,15,0.666666666666667,0.517241379310345,0,4,0,0,1,0,0,2,0,7,10,0.7,0,3,0,0,0,0,0,2,0,19,31,0.612903225806452,3,4,0.75,5,5,1,14,22,0.636363636363636,3,4,0.75,3,3,1,9,14,0.642857142857143,0,0,0,1,1,1,0.775,0.1,0.125,0.758620689655172,0.137931034482759,0.103448275862069,0.933333333333333,0,0.0666666666666667,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,2,0.5,3,0,4,3,3,0,3,2,1,0.666666666666667,2,0,0,0,0,0,2,8,3,3,4,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0,0,0,25.3125,37.5,18.75,27.1875,9.375,14.0625,0,3.75,0,0.9375,0,1.875,6.5625,9.375,0,2.8125,0,0,0,1.875,17.8125,29.0625,2.8125,3.75,4.6875,4.6875,13.125,20.625,2.8125,3.75,2.8125,2.8125,8.4375,13.125,0,0,0.9375,0.9375,0,0,0,0,0,0.9375,0,0.9375,0,0,0.9375,0.9375,0.9375,1.875,2.8125,0,3.75,2.8125,2.8125,0,2.8125,1.875,0.9375,1.875,0,0,0,0,0,1.875,7.5,2.8125,2.8125,3.75,3.75,0,0.9375,0,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA","23",1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0.5,3,6,0.5,2,5,0.4,0.833333333333333,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,3,0.333333333333333,0,0,0,2,3,0.666666666666667,1,3,0.333333333333333,0,0,0,2,3,0.666666666666667,1,3,0.333333333333333,0,0,0,1,2,0.5,0.5,0,0.5,0.5,0,0.5,0.6,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31034482758621,18.6206896551724,9.31034482758621,18.6206896551724,6.20689655172414,15.5172413793103,0,0,3.10344827586207,3.10344827586207,0,0,0,0,0,0,3.10344827586207,3.10344827586207,0,0,3.10344827586207,9.31034482758621,0,0,6.20689655172414,9.31034482758621,3.10344827586207,9.31034482758621,0,0,6.20689655172414,9.31034482758621,3.10344827586207,9.31034482758621,0,0,3.10344827586207,6.20689655172414,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,3.10344827586207,0,6.20689655172414,9.31034482758621,6.20689655172414,3.10344827586207,3.10344827586207,0,0,0,0,0,0,0,0,0,0,12.4137931034483,0,0,0,0,0,0,6.20689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Prince","CAN","15",1,72,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0.636363636363636,7,11,0.636363636363636,4,6,0.666666666666667,0.545454545454545,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0.333333333333333,1,1,1,5,7,0.714285714285714,1,3,0.333333333333333,1,1,1,5,7,0.714285714285714,1,2,0.5,0,0,0,3,4,0.75,0.272727272727273,0.0909090909090909,0.636363636363636,0.272727272727273,0.0909090909090909,0.636363636363636,0.333333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,3,2,1,6,4,2,0.666666666666667,0,0,0,0,0,0,0,25,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,1.25,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,13.75,8.75,13.75,5,7.5,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,1.25,3.75,1.25,1.25,6.25,8.75,1.25,3.75,1.25,1.25,6.25,8.75,1.25,2.5,0,0,3.75,5,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.25,1.25,1.25,3.75,3.75,2.5,1.25,7.5,5,2.5,0,0,0,0,0,0,0,31.25,3.75,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Quinn","CAN","5",1,96,1,0,1,0,2,0,3,0.333333333333333,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,0.6,18,29,0.620689655172414,11,17,0.647058823529412,0.586206896551724,0,0,0,2,7,0.285714285714286,0,1,0,0,0,0,0,0,0,2,7,0.285714285714286,0,1,0,14,25,0.56,3,4,0.75,1,1,1,14,25,0.56,3,3,1,1,1,1,9,15,0.6,2,2,1,0,0,0,0.833333333333333,0.133333333333333,0.0333333333333333,0.862068965517241,0.103448275862069,0.0344827586206897,0.882352941176471,0.117647058823529,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,5,4,1,9,1,8,0.111111111111111,0,1,0,0,0,0,0,6,3,6,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,1.875,0,2.8125,0.9375,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.875,28.125,16.875,27.1875,10.3125,15.9375,0,0,1.875,6.5625,0,0.9375,0,0,0,0,1.875,6.5625,0,0.9375,13.125,23.4375,2.8125,3.75,0.9375,0.9375,13.125,23.4375,2.8125,2.8125,0.9375,0.9375,8.4375,14.0625,1.875,1.875,0,0,0,0,0,0,0,0.9375,0,0,0,0,0.9375,0.9375,0,0.9375,0,0,0,4.6875,3.75,0.9375,8.4375,0.9375,7.5,0,0.9375,0,0,0,0,0,5.625,2.8125,5.625,0.9375,3.75,0.9375,0.9375,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","USA","15",1,67,1,0,1,0,2,0,3,0.333333333333333,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0.470588235294118,8,14,0.571428571428571,5,9,0.555555555555556,0.642857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0.333333333333333,2,6,0.333333333333333,4,5,0.8,2,6,0.333333333333333,2,3,0.666666666666667,4,5,0.8,1,4,0.25,1,2,0.5,3,3,1,0.352941176470588,0.352941176470588,0.294117647058824,0.428571428571429,0.214285714285714,0.357142857142857,0.444444444444444,0.222222222222222,0.333333333333333,0,3,0,0,0,0,0,0,0,0,1,0,1,1,2,3,0.333333333333333,1,0,3,3,3,0,5,1,4,0.2,0,0,0,0,0,0,5,14,1,1,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34328358208955,0,2.6865671641791,0,4.02985074626866,1.34328358208955,2.6865671641791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7462686567164,22.8358208955224,10.7462686567164,18.8059701492537,6.71641791044776,12.089552238806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6865671641791,8.05970149253731,2.6865671641791,8.05970149253731,5.37313432835821,6.71641791044776,2.6865671641791,8.05970149253731,2.6865671641791,4.02985074626866,5.37313432835821,6.71641791044776,1.34328358208955,5.37313432835821,1.34328358208955,2.6865671641791,4.02985074626866,4.02985074626866,0,4.02985074626866,0,0,0,0,0,0,1.34328358208955,0,1.34328358208955,1.34328358208955,2.6865671641791,4.02985074626866,1.34328358208955,0,4.02985074626866,4.02985074626866,4.02985074626866,0,6.71641791044776,1.34328358208955,5.37313432835821,0,0,0,0,0,0,6.71641791044776,18.8059701492537,1.34328358208955,1.34328358208955,2.6865671641791,0,0,0,1.34328358208955,6.71641791044776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
