"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Lavelle","USA",0,1,82,1,0,1,0,3,1,5,0.25,4,1,0.8,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,23,37,0.621621621621622,16,27,0.592592592592593,10,12,0.833333333333333,0.444444444444444,0,1,0,1,1,1,1,3,0.333333333333333,0,1,0,0,1,0,0,0,0,1,3,0.333333333333333,7,15,0.466666666666667,11,17,0.647058823529412,5,5,1,7,14,0.5,5,9,0.555555555555556,4,4,1,5,6,0.833333333333333,3,4,0.75,2,2,1,0.405405405405405,0.459459459459459,0.135135135135135,0.518518518518518,0.333333333333333,0.148148148148148,0.5,0.333333333333333,0.166666666666667,7,9,0.777777777777778,1,0,0,0,0,0,0,0,0,0,15,2,17,0.882352941176471,1,2,5,7,3,4,2,1,1,0.5,1,1,0,0,0,0,0,12,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09756097560976,0,3.29268292682927,1.09756097560976,5.48780487804878,4.39024390243902,1.09756097560976,0,0,0,0,0,0,0,1.09756097560976,1.09756097560976,0,0,0,1.09756097560976,0,0,25.2439024390244,40.609756097561,17.5609756097561,29.6341463414634,10.9756097560976,13.1707317073171,0,1.09756097560976,1.09756097560976,1.09756097560976,1.09756097560976,3.29268292682927,0,1.09756097560976,0,1.09756097560976,0,0,1.09756097560976,3.29268292682927,7.68292682926829,16.4634146341463,12.0731707317073,18.6585365853659,5.48780487804878,5.48780487804878,7.68292682926829,15.3658536585366,5.48780487804878,9.87804878048781,4.39024390243902,4.39024390243902,5.48780487804878,6.58536585365854,3.29268292682927,4.39024390243902,2.19512195121951,2.19512195121951,7.68292682926829,9.87804878048781,1.09756097560976,0,0,0,0,0,0,0,0,16.4634146341463,2.19512195121951,18.6585365853659,1.09756097560976,2.19512195121951,5.48780487804878,7.68292682926829,3.29268292682927,4.39024390243902,2.19512195121951,1.09756097560976,1.09756097560976,1.09756097560976,1.09756097560976,0,0,0,0,0,13.1707317073171,1.09756097560976,1.09756097560976,1.09756097560976,0,0,2.19512195121951,0,2.19512195121951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,48,1,0,0,0,4,0,4,0,3,1,0.75,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,13,16,0.8125,13,16,0.8125,8,10,0.8,0.625,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,4,7,0.571428571428571,7,7,1,2,2,1,4,7,0.571428571428571,7,7,1,2,2,1,2,4,0.5,5,5,1,1,1,1,0.4375,0.4375,0.125,0.4375,0.4375,0.125,0.4,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,9,0.888888888888889,0,2,3,2,0,2,3,1,2,0.333333333333333,1,1,0,0,0,0,1,8,3,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,7.5,5.625,1.875,0,0,0,0,0,0,0,1.875,1.875,1.875,0,1.875,1.875,1.875,0,24.375,30,24.375,30,15,18.75,0,0,0,0,1.875,1.875,0,0,0,0,0,0,1.875,1.875,7.5,13.125,13.125,13.125,3.75,3.75,7.5,13.125,13.125,13.125,3.75,3.75,3.75,7.5,9.375,9.375,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,15,1.875,16.875,0,3.75,5.625,3.75,0,3.75,5.625,1.875,3.75,1.875,1.875,0,0,0,0,1.875,15,5.625,1.875,0,0,0,1.875,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA",0,1,96,1,2,0,0,4,0,6,0.333333333333333,3,3,0.5,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,49,57,0.859649122807018,49,57,0.859649122807018,34,37,0.918918918918919,0.649122807017544,0,1,0,1,1,1,0,2,0,0,0,0,0,1,0,1,1,1,0,2,0,27,33,0.818181818181818,15,16,0.9375,7,8,0.875,27,33,0.818181818181818,15,16,0.9375,7,8,0.875,17,19,0.894736842105263,14,15,0.933333333333333,3,3,1,0.578947368421053,0.280701754385965,0.140350877192982,0.578947368421053,0.280701754385965,0.140350877192982,0.513513513513513,0.405405405405405,0.0810810810810811,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,1,0,3,3,7,4,3,10,10,0,1,5,1,0,0,0,0,0,7,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,0,3.75,0,5.625,2.8125,2.8125,0,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0.9375,0,0,45.9375,53.4375,45.9375,53.4375,31.875,34.6875,0,0.9375,0.9375,0.9375,0,1.875,0,0,0,0.9375,0.9375,0.9375,0,1.875,25.3125,30.9375,14.0625,15,6.5625,7.5,25.3125,30.9375,14.0625,15,6.5625,7.5,15.9375,17.8125,13.125,14.0625,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,6.5625,0,6.5625,0,2.8125,2.8125,6.5625,3.75,2.8125,9.375,9.375,0,4.6875,0.9375,0,0,0,0,0,6.5625,1.875,0.9375,4.6875,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Makarenko","RUS",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,0.695652173913043,13,18,0.722222222222222,8,11,0.727272727272727,0.611111111111111,0,0,0,1,6,0.166666666666667,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,13,0.461538461538462,3,3,1,7,7,1,5,10,0.5,1,1,1,7,7,1,1,4,0.25,0,0,0,7,7,1,0.565217391304348,0.130434782608696,0.304347826086957,0.555555555555556,0.0555555555555556,0.388888888888889,0.363636363636364,0,0.636363636363636,0,0,0,0,0,3,5,0.6,0,0,0,0,5,0,0,0,0,0,0,0,8,5,3,2,0,2,0,0,0,0,0,0,0,1,18,1,3,2,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21.5625,12.1875,16.875,7.5,10.3125,0,0,0.9375,5.625,0,0,0,0,0,0,0,2.8125,0,0,5.625,12.1875,2.8125,2.8125,6.5625,6.5625,4.6875,9.375,0.9375,0.9375,6.5625,6.5625,0.9375,3.75,0,0,6.5625,6.5625,0,0,0,0,2.8125,4.6875,0,0,0,0,4.6875,0,0,0,0,0,0,7.5,4.6875,2.8125,1.875,0,1.875,0,0,0,0,0,0,0.9375,16.875,0.9375,2.8125,1.875,5.625,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA",0,1,96,1,0,2,0,1,1,4,0.666666666666667,1,3,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,60,0.75,43,58,0.741379310344828,31,36,0.861111111111111,0.620689655172414,0,0,0,2,3,0.666666666666667,0,1,0,1,1,1,0,0,0,2,3,0.666666666666667,0,1,0,24,36,0.666666666666667,8,10,0.8,13,14,0.928571428571429,23,35,0.657142857142857,7,9,0.777777777777778,13,14,0.928571428571429,13,17,0.764705882352941,6,6,1,12,13,0.923076923076923,0.6,0.166666666666667,0.233333333333333,0.603448275862069,0.155172413793103,0.241379310344828,0.472222222222222,0.166666666666667,0.361111111111111,0,0,0,0,0,1,1,1,0,0,1,0,2,1,1,2,0.5,1,0,2,12,6,5,7,7,0,1,2,2,0,0,0,0,3,16,2,2,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,0.9375,0.9375,3.75,0.9375,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1875,56.25,40.3125,54.375,29.0625,33.75,0,0,1.875,2.8125,0,0.9375,0.9375,0.9375,0,0,1.875,2.8125,0,0.9375,22.5,33.75,7.5,9.375,12.1875,13.125,21.5625,32.8125,6.5625,8.4375,12.1875,13.125,12.1875,15.9375,5.625,5.625,11.25,12.1875,0,0,0,0,0.9375,0.9375,0,0,0.9375,0,1.875,0.9375,0.9375,1.875,0.9375,0,1.875,11.25,5.625,4.6875,6.5625,6.5625,0,1.875,1.875,0,0,0,0,2.8125,15,1.875,1.875,2.8125,1.875,0,0,0,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,49,0,0,1,0,0,2,3,1,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0.666666666666667,11,17,0.647058823529412,9,11,0.818181818181818,0.647058823529412,2,2,1,0,0,0,1,1,1,0,0,0,2,2,1,0,0,0,1,1,1,3,4,0.75,4,7,0.571428571428571,5,7,0.714285714285714,3,4,0.75,4,7,0.571428571428571,4,6,0.666666666666667,3,4,0.75,4,4,1,2,3,0.666666666666667,0.222222222222222,0.388888888888889,0.388888888888889,0.235294117647059,0.411764705882353,0.352941176470588,0.363636363636364,0.363636363636364,0.272727272727273,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,0,1,1,1,0,1,0,0,0,0,0,0,0,13,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0,0,3.6734693877551,5.51020408163265,1.83673469387755,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0408163265306,33.0612244897959,20.2040816326531,31.2244897959184,16.530612244898,20.2040816326531,3.6734693877551,3.6734693877551,0,0,1.83673469387755,1.83673469387755,0,0,3.6734693877551,3.6734693877551,0,0,1.83673469387755,1.83673469387755,5.51020408163265,7.3469387755102,7.3469387755102,12.8571428571429,9.18367346938776,12.8571428571429,5.51020408163265,7.3469387755102,7.3469387755102,12.8571428571429,7.3469387755102,11.0204081632653,5.51020408163265,7.3469387755102,7.3469387755102,7.3469387755102,3.6734693877551,5.51020408163265,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,0,0,1.83673469387755,1.83673469387755,1.83673469387755,1.83673469387755,5.51020408163265,1.83673469387755,0,1.83673469387755,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,23.8775510204082,1.83673469387755,0,0,0,0,1.83673469387755,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morozova","RUS",0,1,16,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,7,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,0,0,0,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,11.25,11.25,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,5.625,5.625,5.625,0,0,5.625,5.625,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,5.625,0,0,5.625,11.25,5.625,5.625,0,0,0,0,11.25,0,0,0,0,0,39.375,5.625,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","USA",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,1,12,12,1,3,3,1,0.25,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13,13,1,3,3,1,0,0,0,11,11,1,1,1,1,0,0,0,3,3,1,0,0,0,0,0,0,0.8125,0.1875,0,0.916666666666667,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,11.25,11.25,2.8125,2.8125,0,0,0.9375,0.9375,0,0,0,0,0,0,0.9375,0.9375,0,0,12.1875,12.1875,2.8125,2.8125,0,0,10.3125,10.3125,0.9375,0.9375,0,0,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,2.8125,2.8125,0,0,0.9375,0.9375
"O'Hara","USA",0,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,50,0.74,28,41,0.682926829268293,17,26,0.653846153846154,0.634146341463415,0,2,0,0,2,0,0,0,0,8,8,1,0,2,0,0,2,0,0,0,0,23,32,0.71875,8,11,0.727272727272727,6,7,0.857142857142857,15,24,0.625,8,11,0.727272727272727,5,6,0.833333333333333,8,14,0.571428571428571,4,6,0.666666666666667,5,6,0.833333333333333,0.64,0.22,0.14,0.585365853658537,0.268292682926829,0.146341463414634,0.538461538461538,0.230769230769231,0.230769230769231,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,2,0,1,0,3,10,7,3,1,1,0,1,1,0,0,0,0,0,0,6,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5714285714286,64.2857142857143,36,52.7142857142857,21.8571428571429,33.4285714285714,0,2.57142857142857,0,2.57142857142857,0,0,10.2857142857143,10.2857142857143,0,2.57142857142857,0,2.57142857142857,0,0,29.5714285714286,41.1428571428571,10.2857142857143,14.1428571428571,7.71428571428571,9,19.2857142857143,30.8571428571429,10.2857142857143,14.1428571428571,6.42857142857143,7.71428571428571,10.2857142857143,18,5.14285714285714,7.71428571428571,6.42857142857143,7.71428571428571,0,0,0,0,1.28571428571429,1.28571428571429,0,0,0,0,1.28571428571429,0,2.57142857142857,2.57142857142857,1.28571428571429,0,3.85714285714286,12.8571428571429,9,3.85714285714286,1.28571428571429,1.28571428571429,0,1.28571428571429,0,0,0,0,0,0,7.71428571428571,2.57142857142857,0,1.28571428571429,2.57142857142857,0,1.28571428571429,0,1.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oyster","USA",0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,1,11,11,1,7,7,1,0.636363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,2,2,1,3,3,1,6,6,1,2,2,1,3,3,1,4,4,1,1,1,1,2,2,1,0.545454545454545,0.181818181818182,0.272727272727273,0.545454545454545,0.181818181818182,0.272727272727273,0.571428571428571,0.142857142857143,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,7,5,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6666666666667,36.6666666666667,36.6666666666667,36.6666666666667,23.3333333333333,23.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6.66666666666667,6.66666666666667,10,10,20,20,6.66666666666667,6.66666666666667,10,10,13.3333333333333,13.3333333333333,3.33333333333333,3.33333333333333,6.66666666666667,6.66666666666667,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,0,3.33333333333333,0,0,0,23.3333333333333,16.6666666666667,6.66666666666667,0,0,0,3.33333333333333,0,0,0,0,0,0,3.33333333333333,0,0,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pantiukhina","RUS",0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0.5,3,6,0.5,2,5,0.4,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,3,1,0,2,0,0,1,0,3,3,1,0,2,0,0,1,0,2,2,1,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.5,0.4,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,1,19,2,1,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51020408163265,11.0204081632653,5.51020408163265,11.0204081632653,3.6734693877551,9.18367346938776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6734693877551,0,1.83673469387755,5.51020408163265,5.51020408163265,0,3.6734693877551,0,1.83673469387755,5.51020408163265,5.51020408163265,0,3.6734693877551,0,1.83673469387755,3.6734693877551,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6734693877551,1.83673469387755,1.83673469387755,0,0,0,1.83673469387755,1.83673469387755,0,0,0,0,1.83673469387755,34.8979591836735,3.6734693877551,1.83673469387755,5.51020408163265,1.83673469387755,0,0,3.6734693877551,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
