"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Korovkina","RUS","2",1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,1,2,0.5,0,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,9.47368421052632,4.73684210526316,9.47368421052632,0,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,4.73684210526316,0,4.73684210526316,0,0,4.73684210526316,4.73684210526316,0,4.73684210526316,0,0,0,0,0,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,9.47368421052632,0,9.47368421052632,0,9.47368421052632,0,0,0,0,0,0,0,47.3684210526316,9.47368421052632,0,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kovalenko","RUS","22",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,0.615384615384615,5,9,0.555555555555556,3,7,0.428571428571429,0.777777777777778,0,0,0,0,4,0,0,1,0,3,4,0.75,0,0,0,0,4,0,0,1,0,5,10,0.5,1,1,1,2,2,1,3,7,0.428571428571429,0,0,0,2,2,1,1,5,0.2,0,0,0,2,2,1,0.769230769230769,0.0769230769230769,0.153846153846154,0.777777777777778,0,0.222222222222222,0.714285714285714,0,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,0,0,0,0,0,0,0,0,0,1,3,18,2,2,0,5,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57894736842105,12.3157894736842,4.73684210526316,8.52631578947368,2.84210526315789,6.63157894736842,0,0,0,3.78947368421053,0,0.947368421052632,2.84210526315789,3.78947368421053,0,0,0,3.78947368421053,0,0.947368421052632,4.73684210526316,9.47368421052632,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,2.84210526315789,6.63157894736842,0,0,1.89473684210526,1.89473684210526,0.947368421052632,4.73684210526316,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0.947368421052632,2.84210526315789,17.0526315789474,1.89473684210526,1.89473684210526,0,4.73684210526316,0,0.947368421052632,1.89473684210526,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lavelle","USA","16",1,56,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,20,32,0.625,17,24,0.708333333333333,17,23,0.739130434782609,0.958333333333333,1,6,0.166666666666667,0,0,0,1,4,0.25,0,0,0,0,0,0,0,0,0,1,4,0.25,6,12,0.5,5,9,0.555555555555556,9,11,0.818181818181818,6,10,0.6,4,5,0.8,7,9,0.777777777777778,6,10,0.6,4,5,0.8,7,8,0.875,0.375,0.28125,0.34375,0.416666666666667,0.208333333333333,0.375,0.434782608695652,0.217391304347826,0.347826086956522,3,6,0.5,0,0,0,2,0,0,0,0,0,2,3,1,4,0.75,1,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,2,14,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60714285714286,0,0,0,0,1.60714285714286,1.60714285714286,0,1.60714285714286,0,0,0,0,0,1.60714285714286,0,0,0,0,0,0,0,0,32.1428571428571,51.4285714285714,27.3214285714286,38.5714285714286,27.3214285714286,36.9642857142857,1.60714285714286,9.64285714285714,0,0,1.60714285714286,6.42857142857143,0,0,0,0,0,0,1.60714285714286,6.42857142857143,9.64285714285714,19.2857142857143,8.03571428571429,14.4642857142857,14.4642857142857,17.6785714285714,9.64285714285714,16.0714285714286,6.42857142857143,8.03571428571429,11.25,14.4642857142857,9.64285714285714,16.0714285714286,6.42857142857143,8.03571428571429,11.25,12.8571428571429,4.82142857142857,9.64285714285714,0,0,0,3.21428571428571,0,0,0,0,3.21428571428571,4.82142857142857,1.60714285714286,6.42857142857143,1.60714285714286,6.42857142857143,9.64285714285714,6.42857142857143,4.82142857142857,1.60714285714286,0,0,0,0,0,0,0,0,0,3.21428571428571,22.5,0,0,1.60714285714286,0,0,0,0,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lazareva","RUS","5",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0.571428571428571,4,7,0.571428571428571,1,4,0.25,0.571428571428571,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,0.4,0,0,0,2,2,1,2,5,0.4,0,0,0,2,2,1,0,3,0,0,0,0,1,1,1,0.714285714285714,0,0.285714285714286,0.714285714285714,0,0.285714285714286,0.75,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,13,1,0,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78947368421053,6.63157894736842,3.78947368421053,6.63157894736842,0.947368421052632,3.78947368421053,0,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,1.89473684210526,4.73684210526316,0,0,1.89473684210526,1.89473684210526,1.89473684210526,4.73684210526316,0,0,1.89473684210526,1.89473684210526,0,2.84210526315789,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,12.3157894736842,0.947368421052632,0,3.78947368421053,0,0,0.947368421052632,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA","10",1,56,1,1,0,0,1,0,2,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,0.6875,11,16,0.6875,8,12,0.666666666666667,0.75,0,1,0,1,2,0.5,1,2,0.5,0,0,0,0,1,0,1,2,0.5,1,2,0.5,5,8,0.625,2,3,0.666666666666667,4,5,0.8,5,8,0.625,2,3,0.666666666666667,4,5,0.8,4,6,0.666666666666667,1,2,0.5,3,4,0.75,0.5,0.1875,0.3125,0.5,0.1875,0.3125,0.5,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.8,2,3,6,2,2,0,3,3,0,1,1,0,0,0,0,0,0,23,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60714285714286,0,0,1.60714285714286,0,3.21428571428571,0,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6785714285714,25.7142857142857,17.6785714285714,25.7142857142857,12.8571428571429,19.2857142857143,0,1.60714285714286,1.60714285714286,3.21428571428571,1.60714285714286,3.21428571428571,0,0,0,1.60714285714286,1.60714285714286,3.21428571428571,1.60714285714286,3.21428571428571,8.03571428571429,12.8571428571429,3.21428571428571,4.82142857142857,6.42857142857143,8.03571428571429,8.03571428571429,12.8571428571429,3.21428571428571,4.82142857142857,6.42857142857143,8.03571428571429,6.42857142857143,9.64285714285714,1.60714285714286,3.21428571428571,4.82142857142857,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,1.60714285714286,8.03571428571429,3.21428571428571,4.82142857142857,9.64285714285714,3.21428571428571,3.21428571428571,0,4.82142857142857,4.82142857142857,0,1.60714285714286,0,0,0,0,0,0,36.9642857142857,1.60714285714286,0,3.21428571428571,0,0,3.21428571428571,0,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA","20",1,95,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62,73,0.849315068493151,62,73,0.849315068493151,40,47,0.851063829787234,0.643835616438356,0,0,0,4,7,0.571428571428571,1,3,0.333333333333333,0,0,0,0,0,0,4,7,0.571428571428571,1,3,0.333333333333333,26,36,0.722222222222222,19,20,0.95,17,17,1,26,36,0.722222222222222,19,20,0.95,17,17,1,12,19,0.631578947368421,14,14,1,14,14,1,0.493150684931507,0.273972602739726,0.232876712328767,0.493150684931507,0.273972602739726,0.232876712328767,0.404255319148936,0.297872340425532,0.297872340425532,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.8,0,0,1,8,6,1,2,1,1,0.5,2,0,0,0,0,0,1,16,3,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,58.7368421052632,69.1578947368421,58.7368421052632,69.1578947368421,37.8947368421053,44.5263157894737,0,0,3.78947368421053,6.63157894736842,0.947368421052632,2.84210526315789,0,0,0,0,3.78947368421053,6.63157894736842,0.947368421052632,2.84210526315789,24.6315789473684,34.1052631578947,18,18.9473684210526,16.1052631578947,16.1052631578947,24.6315789473684,34.1052631578947,18,18.9473684210526,16.1052631578947,16.1052631578947,11.3684210526316,18,13.2631578947368,13.2631578947368,13.2631578947368,13.2631578947368,0,0,0,0,0,0,0,0,0,0,0,3.78947368421053,0.947368421052632,4.73684210526316,0,0,0.947368421052632,7.57894736842105,5.68421052631579,0.947368421052632,1.89473684210526,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0.947368421052632,15.1578947368421,2.84210526315789,0.947368421052632,0,0.947368421052632,0,1.89473684210526,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Makarenko","RUS","8",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0.777777777777778,14,18,0.777777777777778,9,11,0.818181818181818,0.611111111111111,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,4,8,0.5,2,2,1,8,8,1,4,8,0.5,2,2,1,8,8,1,2,4,0.5,2,2,1,5,5,1,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.111111111111111,0.444444444444444,0.363636363636364,0.181818181818182,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,2,0,2,0,0,1,0,0,0,0,0,18,8,4,4,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2631578947368,17.0526315789474,13.2631578947368,17.0526315789474,8.52631578947368,10.4210526315789,0,0,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0,3.78947368421053,7.57894736842105,1.89473684210526,1.89473684210526,7.57894736842105,7.57894736842105,3.78947368421053,7.57894736842105,1.89473684210526,1.89473684210526,7.57894736842105,7.57894736842105,1.89473684210526,3.78947368421053,1.89473684210526,1.89473684210526,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52631578947368,5.68421052631579,2.84210526315789,1.89473684210526,0,1.89473684210526,0,0.947368421052632,0,0,0,0,0,17.0526315789474,7.57894736842105,3.78947368421053,3.78947368421053,4.73684210526316,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA","3",1,95,1,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,59,74,0.797297297297297,57,71,0.802816901408451,35,43,0.813953488372093,0.605633802816901,1,3,0.333333333333333,2,5,0.4,1,1,1,0,0,0,1,3,0.333333333333333,2,5,0.4,1,1,1,31,43,0.720930232558139,19,21,0.904761904761905,9,10,0.9,30,41,0.731707317073171,18,20,0.9,9,10,0.9,17,22,0.772727272727273,10,12,0.833333333333333,8,9,0.888888888888889,0.581081081081081,0.283783783783784,0.135135135135135,0.577464788732394,0.28169014084507,0.140845070422535,0.511627906976744,0.27906976744186,0.209302325581395,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0,1,1,2,0,2,13,5,8,12,10,2,0.833333333333333,3,0,0,0,0,0,2,19,2,2,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0,55.8947368421053,70.1052631578947,54,67.2631578947368,33.1578947368421,40.7368421052632,0.947368421052632,2.84210526315789,1.89473684210526,4.73684210526316,0.947368421052632,0.947368421052632,0,0,0.947368421052632,2.84210526315789,1.89473684210526,4.73684210526316,0.947368421052632,0.947368421052632,29.3684210526316,40.7368421052632,18,19.8947368421053,8.52631578947368,9.47368421052632,28.4210526315789,38.8421052631579,17.0526315789474,18.9473684210526,8.52631578947368,9.47368421052632,16.1052631578947,20.8421052631579,9.47368421052632,11.3684210526316,7.57894736842105,8.52631578947368,0,0,0,0,1.89473684210526,2.84210526315789,0,0,0,0,2.84210526315789,0.947368421052632,0,0.947368421052632,1.89473684210526,0,1.89473684210526,12.3157894736842,4.73684210526316,7.57894736842105,11.3684210526316,9.47368421052632,1.89473684210526,2.84210526315789,0,0,0,0,0,1.89473684210526,18,1.89473684210526,1.89473684210526,0.947368421052632,0,0,0.947368421052632,1.89473684210526,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA","13",1,39,0,0,1,0,1,0,2,0.5,2,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,8,0.375,3,8,0.375,2,7,0.285714285714286,0.875,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,1,1,2,3,0.666666666666667,0,4,0,1,1,1,2,3,0.666666666666667,0,4,0,1,1,1,1,2,0.5,0.5,0.125,0.375,0.5,0.125,0.375,0.571428571428571,0.142857142857143,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,3,1,0,1,3,1,2,0.333333333333333,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30769230769231,0,2.30769230769231,0,4.61538461538461,4.61538461538461,0,0,2.30769230769231,2.30769230769231,0,0,0,4.61538461538461,0,0,0,0,0,0,0,0,6.92307692307692,18.4615384615385,6.92307692307692,18.4615384615385,4.61538461538461,16.1538461538462,0,0,0,0,0,2.30769230769231,0,0,0,0,0,0,0,2.30769230769231,0,9.23076923076923,2.30769230769231,2.30769230769231,4.61538461538461,6.92307692307692,0,9.23076923076923,2.30769230769231,2.30769230769231,4.61538461538461,6.92307692307692,0,9.23076923076923,2.30769230769231,2.30769230769231,2.30769230769231,4.61538461538461,0,0,0,0,0,0,0,0,0,0,0,0,4.61538461538461,4.61538461538461,2.30769230769231,0,6.92307692307692,2.30769230769231,0,2.30769230769231,6.92307692307692,2.30769230769231,4.61538461538461,0,4.61538461538461,0,0,0,0,0,6.92307692307692,0,0,0,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morozova","RUS","19",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0.888888888888889,6,7,0.857142857142857,2,2,1,0.285714285714286,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,6,7,0.857142857142857,1,1,1,1,1,1,5,6,0.833333333333333,0,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0.777777777777778,0.111111111111111,0.111111111111111,0.857142857142857,0,0.142857142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,2,0,1,0,0,0,0,0,0,0,9,3,2,3,2,1,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57894736842105,8.52631578947368,5.68421052631579,6.63157894736842,1.89473684210526,1.89473684210526,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,5.68421052631579,6.63157894736842,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,4.73684210526316,5.68421052631579,0,0,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0.947368421052632,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,8.52631578947368,2.84210526315789,1.89473684210526,2.84210526315789,1.89473684210526,0.947368421052632,3.78947368421053,1.89473684210526,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
