"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Kiwic","SUI",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0.666666666666667,10,16,0.625,7,11,0.636363636363636,0.6875,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,9,0.444444444444444,3,4,0.75,5,5,1,4,9,0.444444444444444,2,3,0.666666666666667,4,4,1,2,5,0.4,2,3,0.666666666666667,3,3,1,0.5,0.222222222222222,0.277777777777778,0.5625,0.1875,0.25,0.454545454545455,0.272727272727273,0.272727272727273,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,1,0,1,3,3,0,3,3,0,1,1,1,0,0,0,0,1,14,6,3,5,10,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4893617021277,17.2340425531915,9.57446808510638,15.3191489361702,6.70212765957447,10.531914893617,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0.957446808510638,0,0,3.82978723404255,8.61702127659574,2.87234042553191,3.82978723404255,4.78723404255319,4.78723404255319,3.82978723404255,8.61702127659574,1.91489361702128,2.87234042553191,3.82978723404255,3.82978723404255,1.91489361702128,4.78723404255319,1.91489361702128,2.87234042553191,2.87234042553191,2.87234042553191,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,0,0,0,0.957446808510638,0,0.957446808510638,2.87234042553191,2.87234042553191,0,2.87234042553191,2.87234042553191,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,13.4042553191489,5.74468085106383,2.87234042553191,4.78723404255319,9.57446808510638,0,2.87234042553191,2.87234042553191,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kuster","SUI",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,0.62962962962963,13,18,0.722222222222222,11,14,0.785714285714286,0.777777777777778,0,3,0,0,1,0,0,0,0,4,6,0.666666666666667,0,0,0,0,1,0,0,0,0,11,18,0.611111111111111,4,7,0.571428571428571,2,2,1,8,13,0.615384615384615,4,4,1,1,1,1,6,9,0.666666666666667,4,4,1,1,1,1,0.666666666666667,0.259259259259259,0.0740740740740741,0.722222222222222,0.222222222222222,0.0555555555555556,0.642857142857143,0.285714285714286,0.0714285714285714,0,0,0,0,0,0,3,0,0,0,0,0,3,2,0,2,1,0,0,0,3,1,2,2,0,2,0,1,0,0,0,0,0,0,17,8,1,4,7,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2765957446809,25.8510638297872,12.4468085106383,17.2340425531915,10.531914893617,13.4042553191489,0,2.87234042553191,0,0.957446808510638,0,0,3.82978723404255,5.74468085106383,0,0,0,0.957446808510638,0,0,10.531914893617,17.2340425531915,3.82978723404255,6.70212765957447,1.91489361702128,1.91489361702128,7.65957446808511,12.4468085106383,3.82978723404255,3.82978723404255,0.957446808510638,0.957446808510638,5.74468085106383,8.61702127659574,3.82978723404255,3.82978723404255,0.957446808510638,0.957446808510638,0,0,0,0,0,2.87234042553191,0,0,0,0,2.87234042553191,1.91489361702128,0,1.91489361702128,0,0,0,2.87234042553191,0.957446808510638,1.91489361702128,1.91489361702128,0,1.91489361702128,0.957446808510638,0,0,0,0,0,0,16.2765957446809,7.65957446808511,0.957446808510638,3.82978723404255,6.70212765957447,0,2.87234042553191,4.78723404255319,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,64,1,0,2,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,0.857142857142857,12,14,0.857142857142857,10,12,0.833333333333333,0.857142857142857,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,6,7,0.857142857142857,4,5,0.8,2,2,1,6,7,0.857142857142857,4,5,0.8,2,2,1,5,6,0.833333333333333,4,5,0.8,1,1,1,0.5,0.357142857142857,0.142857142857143,0.5,0.357142857142857,0.142857142857143,0.5,0.416666666666667,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,3,1,5,3,3,0,2,0,2,0,1,2,0,0,0,0,0,17,2,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,0,0,0,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.875,19.6875,16.875,19.6875,14.0625,16.875,0,0,0,0,1.40625,2.8125,0,0,0,0,0,0,1.40625,2.8125,8.4375,9.84375,5.625,7.03125,2.8125,2.8125,8.4375,9.84375,5.625,7.03125,2.8125,2.8125,7.03125,8.4375,5.625,7.03125,1.40625,1.40625,0,0,0,0,0,0,0,0,0,0,0,1.40625,1.40625,2.8125,4.21875,1.40625,7.03125,4.21875,4.21875,0,2.8125,0,2.8125,1.40625,2.8125,0,0,0,0,0,23.90625,2.8125,0,2.8125,0,0,1.40625,2.8125,1.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA",0,1,72,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,74,0.932432432432432,67,72,0.930555555555556,16,19,0.842105263157895,0.263888888888889,0,0,0,3,5,0.6,0,0,0,0,0,0,0,0,0,2,4,0.5,0,0,0,32,35,0.914285714285714,35,37,0.945945945945946,2,2,1,30,33,0.909090909090909,35,37,0.945945945945946,2,2,1,4,6,0.666666666666667,10,11,0.909090909090909,2,2,1,0.472972972972973,0.5,0.027027027027027,0.458333333333333,0.513888888888889,0.0277777777777778,0.315789473684211,0.578947368421053,0.105263157894737,0,0,0,0,0,2,2,1,0,0,0,0,2,1,0,1,1,0,0,0,4,3,1,5,2,3,0.4,1,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,1.25,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.25,92.5,83.75,90,20,23.75,0,0,3.75,6.25,0,0,0,0,0,0,2.5,5,0,0,40,43.75,43.75,46.25,2.5,2.5,37.5,41.25,43.75,46.25,2.5,2.5,5,7.5,12.5,13.75,2.5,2.5,0,0,0,0,2.5,2.5,0,0,0,0,2.5,1.25,0,1.25,0,0,0,5,3.75,1.25,6.25,2.5,3.75,1.25,0,0,0,0,0,0,1.25,0,5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Maritz","SUI",0,1,94,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,31,0.870967741935484,22,25,0.88,20,23,0.869565217391304,0.92,0,0,0,0,1,0,0,0,0,5,6,0.833333333333333,0,0,0,0,1,0,0,0,0,21,25,0.84,4,4,1,2,2,1,16,19,0.842105263157895,4,4,1,2,2,1,14,17,0.823529411764706,4,4,1,2,2,1,0.806451612903226,0.129032258064516,0.0645161290322581,0.76,0.16,0.08,0.739130434782609,0.173913043478261,0.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,5,1,4,2,1,1,0.5,1,1,0,0,0,0,0,25,7,2,0,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8510638297872,29.6808510638298,21.063829787234,23.936170212766,19.1489361702128,22.0212765957447,0,0,0,0.957446808510638,0,0,4.78723404255319,5.74468085106383,0,0,0,0.957446808510638,0,0,20.1063829787234,23.936170212766,3.82978723404255,3.82978723404255,1.91489361702128,1.91489361702128,15.3191489361702,18.1914893617021,3.82978723404255,3.82978723404255,1.91489361702128,1.91489361702128,13.4042553191489,16.2765957446809,3.82978723404255,3.82978723404255,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0,0.957446808510638,4.78723404255319,0.957446808510638,3.82978723404255,1.91489361702128,0.957446808510638,0.957446808510638,0.957446808510638,0.957446808510638,0,0,0,0,0,23.936170212766,6.70212765957447,1.91489361702128,0,0.957446808510638,0,1.91489361702128,2.87234042553191,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauron","SUI",0,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,9,9,1,7,7,1,0.777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,5,5,1,0,0,0,4,4,1,5,5,1,0,0,0,2,2,1,5,5,1,0,0,0,0.444444444444444,0.555555555555556,0,0.444444444444444,0.555555555555556,0,0.285714285714286,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,6,4,4,0,2,2,0,1,0,1,0,0,0,0,0,27,8,1,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0645161290323,13.0645161290323,13.0645161290323,13.0645161290323,10.1612903225806,10.1612903225806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80645161290323,5.80645161290323,7.25806451612903,7.25806451612903,0,0,5.80645161290323,5.80645161290323,7.25806451612903,7.25806451612903,0,0,2.90322580645161,2.90322580645161,7.25806451612903,7.25806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90322580645161,2.90322580645161,5.80645161290323,0,8.70967741935484,5.80645161290323,5.80645161290323,0,2.90322580645161,2.90322580645161,0,0,1.45161290322581,0,0,0,0,0,39.1935483870968,11.6129032258065,1.45161290322581,2.90322580645161,0,0,2.90322580645161,2.90322580645161,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA",0,1,18,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0.8,12,15,0.8,0,0,0,0,0,0,0,1,3,0.333333333333333,0,1,0,0,0,0,0,0,0,1,3,0.333333333333333,0,1,0,3,6,0.5,7,7,1,2,2,1,3,6,0.5,7,7,1,2,2,1,0,0,0,0,0,0,0,0,0,0.4,0.466666666666667,0.133333333333333,0.4,0.466666666666667,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,75,60,75,0,0,0,0,5,15,0,5,0,0,0,0,5,15,0,5,15,30,35,35,10,10,15,30,35,35,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moser","SUI",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,0.565217391304348,13,22,0.590909090909091,7,15,0.466666666666667,0.681818181818182,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2,9,0.222222222222222,5,8,0.625,6,6,1,2,9,0.222222222222222,5,7,0.714285714285714,6,6,1,1,7,0.142857142857143,2,4,0.5,4,4,1,0.391304347826087,0.347826086956522,0.260869565217391,0.409090909090909,0.318181818181818,0.272727272727273,0.466666666666667,0.266666666666667,0.266666666666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,3,11,6,4,1,1,0,1,0,1,0,0,0,0,0,33,9,0,1,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4468085106383,22.0212765957447,12.4468085106383,21.063829787234,6.70212765957447,14.3617021276596,0,0.957446808510638,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0,0.957446808510638,0.957446808510638,0,0.957446808510638,1.91489361702128,8.61702127659574,4.78723404255319,7.65957446808511,5.74468085106383,5.74468085106383,1.91489361702128,8.61702127659574,4.78723404255319,6.70212765957447,5.74468085106383,5.74468085106383,0.957446808510638,6.70212765957447,1.91489361702128,3.82978723404255,3.82978723404255,3.82978723404255,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,1.91489361702128,1.91489361702128,0.957446808510638,0,2.87234042553191,10.531914893617,5.74468085106383,3.82978723404255,0.957446808510638,0.957446808510638,0,0,0.957446808510638,0,0,0,0,0,31.5957446808511,8.61702127659574,0,0.957446808510638,1.91489361702128,0,1.91489361702128,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Muller","SUI",0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0.714285714285714,5,7,0.714285714285714,4,4,1,0.571428571428571,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0.666666666666667,2,3,0.666666666666667,1,1,1,2,3,0.666666666666667,2,3,0.666666666666667,1,1,1,1,1,1,2,2,1,1,1,1,0.428571428571429,0.428571428571429,0.142857142857143,0.428571428571429,0.428571428571429,0.142857142857143,0.25,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0625,19.6875,14.0625,19.6875,11.25,11.25,0,0,0,0,0,2.8125,0,0,0,0,0,0,0,2.8125,5.625,8.4375,5.625,8.4375,2.8125,2.8125,5.625,8.4375,5.625,8.4375,2.8125,2.8125,2.8125,2.8125,5.625,5.625,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,2.8125,0,2.8125,0,2.8125,2.8125,2.8125,0,0,2.8125,2.8125,0,0,0,0,0,0,0,0,28.125,0,0,0,0,0,0,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","USA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,1,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,1,3,3,1,0,0,0,8,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8125,0.1875,0,0.888888888888889,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,1,2,0,0,2,2,0,2,0,0,0,1,0,1,0,1,0,16,16,1,4,4,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3191489361702,15.3191489361702,8.61702127659574,8.61702127659574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4468085106383,12.4468085106383,2.87234042553191,2.87234042553191,0,0,7.65957446808511,7.65957446808511,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0,0,0,1.91489361702128,0,1.91489361702128,1.91489361702128,0,0,1.91489361702128,1.91489361702128,0,1.91489361702128,0,0,0,0.957446808510638,0,0.957446808510638,0,0.957446808510638,0,15.3191489361702,15.3191489361702,3.82978723404255,3.82978723404255,0,0,2.87234042553191,2.87234042553191
"O'Hara","USA",0,1,30,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,10,13,0.769230769230769,9,12,0.75,7,9,0.777777777777778,0.75,1,2,0.5,0,0,0,1,2,0.5,0,0,0,1,2,0.5,0,0,0,1,2,0.5,3,4,0.75,4,6,0.666666666666667,3,3,1,3,4,0.75,3,5,0.6,3,3,1,3,3,1,2,4,0.5,2,2,1,0.307692307692308,0.461538461538462,0.230769230769231,0.333333333333333,0.416666666666667,0.25,0.333333333333333,0.444444444444444,0.222222222222222,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,5,1,4,0.2,0,0,0,0,0,0,0,7,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,3,0,0,0,3,3,3,3,0,3,3,3,0,30,39,27,36,21,27,3,6,0,0,3,6,0,0,3,6,0,0,3,6,9,12,12,18,9,9,9,12,9,15,9,9,9,9,6,12,6,6,0,0,0,0,3,3,0,0,0,0,3,3,0,3,0,3,3,3,0,3,15,3,12,0,0,0,0,0,0,0,21,6,3,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
