"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Nyandeni","RSA",0,1,47,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0.777777777777778,14,18,0.777777777777778,8,8,1,0.444444444444444,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,0.571428571428571,5,5,1,5,6,0.833333333333333,4,7,0.571428571428571,5,5,1,5,6,0.833333333333333,2,2,1,3,3,1,3,3,1,0.388888888888889,0.277777777777778,0.333333333333333,0.388888888888889,0.277777777777778,0.333333333333333,0.25,0.375,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,2,1,1,0,0,0,0,0,1,1,0,0,0,1,30,5,3,2,1,1,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8085106382979,34.468085106383,26.8085106382979,34.468085106383,15.3191489361702,15.3191489361702,0,0,0,0,0,1.91489361702128,0,0,0,0,0,0,0,1.91489361702128,7.65957446808511,13.4042553191489,9.57446808510638,9.57446808510638,9.57446808510638,11.4893617021277,7.65957446808511,13.4042553191489,9.57446808510638,9.57446808510638,9.57446808510638,11.4893617021277,3.82978723404255,3.82978723404255,5.74468085106383,5.74468085106383,5.74468085106383,5.74468085106383,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,1.91489361702128,3.82978723404255,5.74468085106383,3.82978723404255,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,1.91489361702128,57.4468085106383,9.57446808510638,5.74468085106383,3.82978723404255,1.91489361702128,1.91489361702128,7.65957446808511,5.74468085106383,9.57446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","USA",0,1,84,1,0,0,0,2,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,45,0.822222222222222,33,41,0.804878048780488,15,20,0.75,0.48780487804878,2,4,0.5,1,2,0.5,1,1,1,3,3,1,2,4,0.5,1,2,0.5,1,1,1,20,26,0.769230769230769,7,8,0.875,10,11,0.909090909090909,19,25,0.76,6,7,0.857142857142857,8,9,0.888888888888889,12,16,0.75,1,1,1,2,3,0.666666666666667,0.577777777777778,0.177777777777778,0.244444444444444,0.609756097560976,0.170731707317073,0.219512195121951,0.8,0.05,0.15,0,0,0,0,0,1,1,1,0,0,1,0,2,1,0,1,1,1,0,1,10,3,7,2,2,0,1,2,0,0,0,0,0,0,7,2,3,1,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14285714285714,1.07142857142857,3.21428571428571,0,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6428571428571,48.2142857142857,35.3571428571429,43.9285714285714,16.0714285714286,21.4285714285714,2.14285714285714,4.28571428571429,1.07142857142857,2.14285714285714,1.07142857142857,1.07142857142857,3.21428571428571,3.21428571428571,2.14285714285714,4.28571428571429,1.07142857142857,2.14285714285714,1.07142857142857,1.07142857142857,21.4285714285714,27.8571428571429,7.5,8.57142857142857,10.7142857142857,11.7857142857143,20.3571428571429,26.7857142857143,6.42857142857143,7.5,8.57142857142857,9.64285714285714,12.8571428571429,17.1428571428571,1.07142857142857,1.07142857142857,2.14285714285714,3.21428571428571,0,0,0,0,1.07142857142857,1.07142857142857,0,0,1.07142857142857,0,2.14285714285714,1.07142857142857,0,1.07142857142857,1.07142857142857,0,1.07142857142857,10.7142857142857,3.21428571428571,7.5,2.14285714285714,2.14285714285714,0,2.14285714285714,0,0,0,0,0,0,7.5,2.14285714285714,3.21428571428571,1.07142857142857,3.21428571428571,0,2.14285714285714,2.14285714285714,2.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","USA",0,1,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,1.07142857142857,1.07142857142857,1.07142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,1.07142857142857,0,0,0,0,1.07142857142857,1.07142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,0,0,2.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA",0,1,94,1,0,0,0,1,1,2,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,28,42,0.666666666666667,28,42,0.666666666666667,19,27,0.703703703703704,0.642857142857143,0,3,0,2,3,0.666666666666667,3,5,0.6,0,0,0,0,3,0,2,3,0.666666666666667,3,5,0.6,10,20,0.5,3,7,0.428571428571429,15,15,1,10,20,0.5,3,7,0.428571428571429,15,15,1,6,11,0.545454545454545,1,4,0.25,12,12,1,0.476190476190476,0.166666666666667,0.357142857142857,0.476190476190476,0.166666666666667,0.357142857142857,0.407407407407407,0.148148148148148,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,2,3,7,5,0,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,1.91489361702128,1.91489361702128,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0.957446808510638,0,0,0,0.957446808510638,0,0,26.8085106382979,40.2127659574468,26.8085106382979,40.2127659574468,18.1914893617021,25.8510638297872,0,2.87234042553191,1.91489361702128,2.87234042553191,2.87234042553191,4.78723404255319,0,0,0,2.87234042553191,1.91489361702128,2.87234042553191,2.87234042553191,4.78723404255319,9.57446808510638,19.1489361702128,2.87234042553191,6.70212765957447,14.3617021276596,14.3617021276596,9.57446808510638,19.1489361702128,2.87234042553191,6.70212765957447,14.3617021276596,14.3617021276596,5.74468085106383,10.531914893617,0.957446808510638,3.82978723404255,11.4893617021277,11.4893617021277,0,0,0,0,0,0,0,0,0,0,0,2.87234042553191,1.91489361702128,4.78723404255319,1.91489361702128,2.87234042553191,6.70212765957447,4.78723404255319,0,3.82978723404255,0,0,0,0,0,0,0,0,0,0,15.3191489361702,0.957446808510638,0,0,0,0,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pugh","USA",0,1,87,1,0,1,0,2,0,3,0.333333333333333,3,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,36,42,0.857142857142857,30,36,0.833333333333333,21,25,0.84,0.694444444444444,2,5,0.4,0,1,0,0,1,0,1,1,1,2,5,0.4,0,1,0,0,1,0,9,12,0.75,5,8,0.625,22,22,1,9,12,0.75,5,8,0.625,16,16,1,7,10,0.7,5,6,0.833333333333333,9,9,1,0.285714285714286,0.19047619047619,0.523809523809524,0.333333333333333,0.222222222222222,0.444444444444444,0.4,0.24,0.36,5,5,1,0,0,0,0,0,0,0,0,0,0,4,2,6,0.666666666666667,8,3,13,10,6,4,1,0,1,0,0,1,0,0,0,0,1,23,0,1,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03448275862069,0,2.06896551724138,0,3.10344827586207,3.10344827586207,0,0,0,1.03448275862069,0,0,0,1.03448275862069,1.03448275862069,1.03448275862069,1.03448275862069,0,1.03448275862069,1.03448275862069,1.03448275862069,0,37.2413793103448,43.448275862069,31.0344827586207,37.2413793103448,21.7241379310345,25.8620689655172,2.06896551724138,5.17241379310345,0,1.03448275862069,0,1.03448275862069,1.03448275862069,1.03448275862069,2.06896551724138,5.17241379310345,0,1.03448275862069,0,1.03448275862069,9.31034482758621,12.4137931034483,5.17241379310345,8.27586206896552,22.7586206896552,22.7586206896552,9.31034482758621,12.4137931034483,5.17241379310345,8.27586206896552,16.551724137931,16.551724137931,7.24137931034483,10.3448275862069,5.17241379310345,6.20689655172414,9.31034482758621,9.31034482758621,5.17241379310345,5.17241379310345,0,0,0,0,0,0,0,0,0,4.13793103448276,2.06896551724138,6.20689655172414,8.27586206896552,3.10344827586207,13.448275862069,10.3448275862069,6.20689655172414,4.13793103448276,1.03448275862069,0,1.03448275862069,0,1.03448275862069,0,0,0,0,1.03448275862069,23.7931034482759,0,1.03448275862069,0,1.03448275862069,0,1.03448275862069,3.10344827586207,2.06896551724138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ramalepe","RSA",0,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,26,0.615384615384615,14,24,0.583333333333333,7,10,0.7,0.416666666666667,0,4,0,0,3,0,1,1,1,2,2,1,0,4,0,0,3,0,1,1,1,8,15,0.533333333333333,1,4,0.25,7,7,1,6,13,0.461538461538462,1,4,0.25,7,7,1,4,5,0.8,0,2,0,3,3,1,0.576923076923077,0.153846153846154,0.269230769230769,0.541666666666667,0.166666666666667,0.291666666666667,0.5,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,1,1,2,3,2,1,4,0,4,0,0,0,0,0,0,0,0,21,0,1,1,2,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8275862068966,40.3448275862069,21.7241379310345,37.2413793103448,10.8620689655172,15.5172413793103,0,6.20689655172414,0,4.6551724137931,1.55172413793103,1.55172413793103,3.10344827586207,3.10344827586207,0,6.20689655172414,0,4.6551724137931,1.55172413793103,1.55172413793103,12.4137931034483,23.2758620689655,1.55172413793103,6.20689655172414,10.8620689655172,10.8620689655172,9.31034482758621,20.1724137931034,1.55172413793103,6.20689655172414,10.8620689655172,10.8620689655172,6.20689655172414,7.75862068965517,0,3.10344827586207,4.6551724137931,4.6551724137931,0,0,0,0,0,0,0,0,0,0,0,4.6551724137931,0,4.6551724137931,1.55172413793103,1.55172413793103,3.10344827586207,4.6551724137931,3.10344827586207,1.55172413793103,6.20689655172414,0,6.20689655172414,0,0,0,0,0,0,0,32.5862068965517,0,1.55172413793103,1.55172413793103,3.10344827586207,0,6.20689655172414,3.10344827586207,6.20689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","USA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,75,0.88,65,74,0.878378378378378,10,11,0.909090909090909,0.148648648648649,2,4,0.5,1,3,0.333333333333333,0,1,0,0,0,0,2,4,0.5,1,3,0.333333333333333,0,1,0,29,36,0.805555555555556,31,32,0.96875,6,7,0.857142857142857,29,36,0.805555555555556,30,31,0.967741935483871,6,7,0.857142857142857,3,3,1,6,6,1,1,2,0.5,0.48,0.426666666666667,0.0933333333333333,0.486486486486487,0.418918918918919,0.0945945945945946,0.272727272727273,0.545454545454545,0.181818181818182,0,0,0,0,0,1,1,1,0,0,0,0,1,2,0,2,1,0,0,0,11,5,6,7,6,1,0.857142857142857,0,0,0,0,0,0,0,7,0,4,6,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1914893617021,71.8085106382979,62.2340425531915,70.8510638297872,9.57446808510638,10.531914893617,1.91489361702128,3.82978723404255,0.957446808510638,2.87234042553191,0,0.957446808510638,0,0,1.91489361702128,3.82978723404255,0.957446808510638,2.87234042553191,0,0.957446808510638,27.7659574468085,34.468085106383,29.6808510638298,30.6382978723404,5.74468085106383,6.70212765957447,27.7659574468085,34.468085106383,28.7234042553191,29.6808510638298,5.74468085106383,6.70212765957447,2.87234042553191,2.87234042553191,5.74468085106383,5.74468085106383,0.957446808510638,1.91489361702128,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,1.91489361702128,0,1.91489361702128,0,0,0,10.531914893617,4.78723404255319,5.74468085106383,6.70212765957447,5.74468085106383,0.957446808510638,0,0,0,0,0,0,0,6.70212765957447,0,3.82978723404255,5.74468085106383,7.65957446808511,0.957446808510638,0.957446808510638,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Seoposenwe","RSA",0,1,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0.5,7,14,0.5,4,8,0.5,0.571428571428571,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,6,0.5,1,3,0.333333333333333,3,5,0.6,3,6,0.5,1,3,0.333333333333333,3,5,0.6,1,2,0.5,1,2,0.5,2,4,0.5,0.428571428571429,0.214285714285714,0.357142857142857,0.428571428571429,0.214285714285714,0.357142857142857,0.25,0.25,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0.5,3,0,6,6,4,2,8,2,6,0.25,1,2,0,0,0,0,0,15,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77777777777778,15.5555555555556,7.77777777777778,15.5555555555556,4.44444444444444,8.88888888888889,0,2.22222222222222,0,1.11111111111111,0,0,0,0,0,2.22222222222222,0,1.11111111111111,0,0,3.33333333333333,6.66666666666667,1.11111111111111,3.33333333333333,3.33333333333333,5.55555555555556,3.33333333333333,6.66666666666667,1.11111111111111,3.33333333333333,3.33333333333333,5.55555555555556,1.11111111111111,2.22222222222222,1.11111111111111,2.22222222222222,2.22222222222222,4.44444444444444,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,3.33333333333333,6.66666666666667,3.33333333333333,0,6.66666666666667,6.66666666666667,4.44444444444444,2.22222222222222,8.88888888888889,2.22222222222222,6.66666666666667,1.11111111111111,2.22222222222222,0,0,0,0,0,16.6666666666667,0,2.22222222222222,0,0,1.11111111111111,1.11111111111111,1.11111111111111,1.11111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smeda","RSA",0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,0.65,10,16,0.625,2,5,0.4,0.3125,0,0,0,0,4,0,1,2,0.5,2,3,0.666666666666667,0,0,0,0,4,0,1,2,0.5,5,10,0.5,6,7,0.857142857142857,2,3,0.666666666666667,4,9,0.444444444444444,6,6,1,0,1,0,0,3,0,2,2,1,0,0,0,0.5,0.35,0.15,0.5625,0.375,0.0625,0.6,0.4,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2,0,2,0,1,2,0,0,0,0,0,8,2,2,3,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6216216216216,48.6486486486487,24.3243243243243,38.9189189189189,4.86486486486486,12.1621621621622,0,0,0,9.72972972972973,2.43243243243243,4.86486486486486,4.86486486486486,7.2972972972973,0,0,0,9.72972972972973,2.43243243243243,4.86486486486486,12.1621621621622,24.3243243243243,14.5945945945946,17.027027027027,4.86486486486486,7.2972972972973,9.72972972972973,21.8918918918919,14.5945945945946,14.5945945945946,0,2.43243243243243,0,7.2972972972973,4.86486486486486,4.86486486486486,0,0,0,0,0,0,2.43243243243243,2.43243243243243,0,0,0,0,2.43243243243243,2.43243243243243,0,2.43243243243243,0,2.43243243243243,2.43243243243243,0,0,0,4.86486486486486,0,4.86486486486486,2.43243243243243,4.86486486486486,0,0,0,0,0,19.4594594594595,4.86486486486486,4.86486486486486,7.2972972972973,0,0,2.43243243243243,9.72972972972973,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solo","USA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,0.875,7,9,0.777777777777778,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,16,0.875,0,0,0,0,0,0,7,9,0.777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,0.875,2,2,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4042553191489,15.3191489361702,6.70212765957447,8.61702127659574,0,0,0,0,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0.957446808510638,0,0,13.4042553191489,15.3191489361702,0,0,0,0,6.70212765957447,8.61702127659574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0,0,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0,0,0,0,0,0,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4042553191489,15.3191489361702,1.91489361702128,1.91489361702128,0,0,4.78723404255319,4.78723404255319
