"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Krieger","USA",0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,0.631578947368421,10,16,0.625,7,7,1,0.4375,0,2,0,0,0,0,0,1,0,1,2,0.5,0,2,0,0,0,0,0,1,0,9,14,0.642857142857143,3,5,0.6,0,0,0,8,12,0.666666666666667,2,4,0.5,0,0,0,5,5,1,2,2,1,0,0,0,0.736842105263158,0.263157894736842,0,0.75,0.25,0,0.714285714285714,0.285714285714286,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,3,2,4,4,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0909090909091,77.7272727272727,40.9090909090909,65.4545454545455,28.6363636363636,28.6363636363636,0,8.18181818181818,0,0,0,4.09090909090909,4.09090909090909,8.18181818181818,0,8.18181818181818,0,0,0,4.09090909090909,36.8181818181818,57.2727272727273,12.2727272727273,20.4545454545455,0,0,32.7272727272727,49.0909090909091,8.18181818181818,16.3636363636364,0,0,20.4545454545455,20.4545454545455,8.18181818181818,8.18181818181818,0,0,0,0,0,0,4.09090909090909,4.09090909090909,0,0,0,0,4.09090909090909,0,0,0,0,0,0,20.4545454545455,12.2727272727273,8.18181818181818,16.3636363636364,16.3636363636364,0,0,0,0,0,0,0,0,4.09090909090909,4.09090909090909,0,4.09090909090909,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kumagai","JPN",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,45,0.888888888888889,40,45,0.888888888888889,15,16,0.9375,0.355555555555556,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,23,27,0.851851851851852,14,15,0.933333333333333,3,3,1,23,27,0.851851851851852,14,15,0.933333333333333,3,3,1,7,7,1,7,8,0.875,1,1,1,0.6,0.333333333333333,0.0666666666666667,0.6,0.333333333333333,0.0666666666666667,0.4375,0.5,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,7,2,5,0.285714285714286,1,3,1,0,0,0,1,7,2,5,5,5,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1134020618557,41.7525773195876,37.1134020618557,41.7525773195876,13.9175257731959,14.8453608247423,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0.927835051546392,0.927835051546392,0,0,21.340206185567,25.0515463917526,12.9896907216495,13.9175257731959,2.78350515463918,2.78350515463918,21.340206185567,25.0515463917526,12.9896907216495,13.9175257731959,2.78350515463918,2.78350515463918,6.49484536082474,6.49484536082474,6.49484536082474,7.42268041237113,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27835051546392,7.42268041237113,1.85567010309278,6.49484536082474,1.85567010309278,4.63917525773196,0.927835051546392,2.78350515463918,0.927835051546392,0,0,0,0.927835051546392,6.49484536082474,1.85567010309278,4.63917525773196,4.63917525773196,4.63917525773196,0.927835051546392,2.78350515463918,0,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA",0,1,97,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,35,40,0.875,35,40,0.875,16,17,0.941176470588235,0.414634146341463,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,15,18,0.833333333333333,11,13,0.846153846153846,9,9,1,15,18,0.833333333333333,11,13,0.846153846153846,9,9,1,4,4,1,8,9,0.888888888888889,4,4,1,0.45,0.325,0.225,0.45,0.325,0.225,0.235294117647059,0.529411764705882,0.235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,3,2,8,7,1,0.875,2,1,0,0,0,0,3,23,4,3,2,1,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,1.85567010309278,0,1.85567010309278,0,0,0,0,0,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0,0.927835051546392,0,0,32.4742268041237,37.1134020618557,32.4742268041237,37.1134020618557,14.8453608247423,15.7731958762887,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0.927835051546392,0.927835051546392,13.9175257731959,16.7010309278351,10.2061855670103,12.0618556701031,8.35051546391753,8.35051546391753,13.9175257731959,16.7010309278351,10.2061855670103,12.0618556701031,8.35051546391753,8.35051546391753,3.71134020618557,3.71134020618557,7.42268041237113,8.35051546391753,3.71134020618557,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,0,1.85567010309278,4.63917525773196,2.78350515463918,1.85567010309278,7.42268041237113,6.49484536082474,0.927835051546392,1.85567010309278,0.927835051546392,0,0,0,0,2.78350515463918,21.340206185567,3.71134020618557,2.78350515463918,1.85567010309278,0.927835051546392,0,3.71134020618557,0,6.49484536082474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Masuya","JPN",0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0.8,8,10,0.8,6,8,0.75,0.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0.333333333333333,1,1,1,6,6,1,1,3,0.333333333333333,1,1,1,6,6,1,1,3,0.333333333333333,1,1,1,4,4,1,0.3,0.1,0.6,0.3,0.1,0.6,0.375,0.125,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,12,2,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1764705882353,26.4705882352941,21.1764705882353,26.4705882352941,15.8823529411765,21.1764705882353,0,0,0,2.64705882352941,0,0,0,0,0,0,0,2.64705882352941,0,0,2.64705882352941,7.94117647058824,2.64705882352941,2.64705882352941,15.8823529411765,15.8823529411765,2.64705882352941,7.94117647058824,2.64705882352941,2.64705882352941,15.8823529411765,15.8823529411765,2.64705882352941,7.94117647058824,2.64705882352941,2.64705882352941,10.5882352941176,10.5882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64705882352941,0,2.64705882352941,2.64705882352941,2.64705882352941,0,2.64705882352941,0,2.64705882352941,0,0,0,0,0,0,0,31.7647058823529,5.29411764705882,2.64705882352941,10.5882352941176,2.64705882352941,0,2.64705882352941,0,2.64705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA",0,1,12,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0.857142857142857,6,7,0.857142857142857,4,4,1,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,4,0.75,1,1,1,2,2,1,3,4,0.75,1,1,1,1,1,1,2,2,1,1,1,1,0.285714285714286,0.571428571428571,0.142857142857143,0.285714285714286,0.571428571428571,0.142857142857143,0.25,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,52.5,45,52.5,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,22.5,30,7.5,7.5,15,15,22.5,30,7.5,7.5,7.5,7.5,15,15,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,30,7.5,22.5,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,97,1,2,3,0,0,1,6,1,3,3,0.5,1,2,0,0,0,0,3,0.333333333333333,0,1,0,0,0,1,0,0,12,21,0.571428571428571,12,21,0.571428571428571,10,13,0.769230769230769,0.619047619047619,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,6,0.333333333333333,3,6,0.5,7,9,0.777777777777778,2,6,0.333333333333333,3,6,0.5,7,9,0.777777777777778,1,1,1,3,5,0.6,6,7,0.857142857142857,0.285714285714286,0.285714285714286,0.428571428571429,0.285714285714286,0.285714285714286,0.428571428571429,0.0769230769230769,0.384615384615385,0.538461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,3,0,4,4,2,2,9,6,3,0.666666666666667,2,0,0,0,0,0,0,12,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,2.78350515463918,0,0,0.927835051546392,5.56701030927835,2.78350515463918,2.78350515463918,0.927835051546392,1.85567010309278,0,0,0,0,2.78350515463918,0,0.927835051546392,0,0,0,0.927835051546392,0,0,11.1340206185567,19.4845360824742,11.1340206185567,19.4845360824742,9.27835051546392,12.0618556701031,0,0.927835051546392,0,0,0,0,0,0,0,0.927835051546392,0,0,0,0,1.85567010309278,5.56701030927835,2.78350515463918,5.56701030927835,6.49484536082474,8.35051546391753,1.85567010309278,5.56701030927835,2.78350515463918,5.56701030927835,6.49484536082474,8.35051546391753,0.927835051546392,0.927835051546392,2.78350515463918,4.63917525773196,5.56701030927835,6.49484536082474,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,0.927835051546392,2.78350515463918,2.78350515463918,0,3.71134020618557,3.71134020618557,1.85567010309278,1.85567010309278,8.35051546391753,5.56701030927835,2.78350515463918,1.85567010309278,0,0,0,0,0,0,11.1340206185567,1.85567010309278,2.78350515463918,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Muramatsu","JPN",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,31,0.870967741935484,27,31,0.870967741935484,8,10,0.8,0.32258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0.764705882352941,10,10,1,4,4,1,13,17,0.764705882352941,10,10,1,4,4,1,5,7,0.714285714285714,0,0,0,3,3,1,0.548387096774194,0.32258064516129,0.129032258064516,0.548387096774194,0.32258064516129,0.129032258064516,0.7,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,4,1,3,0.25,0,0,0,0,0,0,2,2,2,1,3,6,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0515463917526,28.7628865979381,25.0515463917526,28.7628865979381,7.42268041237113,9.27835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0618556701031,15.7731958762887,9.27835051546392,9.27835051546392,3.71134020618557,3.71134020618557,12.0618556701031,15.7731958762887,9.27835051546392,9.27835051546392,3.71134020618557,3.71134020618557,4.63917525773196,6.49484536082474,0,0,2.78350515463918,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35051546391753,7.42268041237113,0.927835051546392,3.71134020618557,0.927835051546392,2.78350515463918,0,0,0,0,0,0,1.85567010309278,1.85567010309278,1.85567010309278,0.927835051546392,2.78350515463918,5.56701030927835,0.927835051546392,1.85567010309278,0,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nakajima","JPN",0,1,97,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,30,38,0.789473684210526,30,36,0.833333333333333,25,29,0.862068965517241,0.805555555555556,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,6,10,0.6,11,14,0.785714285714286,13,14,0.928571428571429,6,9,0.666666666666667,11,13,0.846153846153846,13,14,0.928571428571429,6,8,0.75,9,11,0.818181818181818,10,10,1,0.263157894736842,0.368421052631579,0.368421052631579,0.25,0.361111111111111,0.388888888888889,0.275862068965517,0.379310344827586,0.344827586206897,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,4,3,1,4,0,4,0,2,0,0,0,0,0,2,42,5,1,2,2,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,0,1.85567010309278,0,1.85567010309278,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,0.927835051546392,0,0.927835051546392,0.927835051546392,0.927835051546392,0,27.8350515463918,35.2577319587629,27.8350515463918,33.4020618556701,23.1958762886598,26.9072164948454,0.927835051546392,0.927835051546392,0,0,0,0.927835051546392,0,0,0.927835051546392,0.927835051546392,0,0,0,0,5.56701030927835,9.27835051546392,10.2061855670103,12.9896907216495,12.0618556701031,12.9896907216495,5.56701030927835,8.35051546391753,10.2061855670103,12.0618556701031,12.0618556701031,12.9896907216495,5.56701030927835,7.42268041237113,8.35051546391753,10.2061855670103,9.27835051546392,9.27835051546392,0,0.927835051546392,0,0,0,0.927835051546392,0,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0,0.927835051546392,3.71134020618557,2.78350515463918,0.927835051546392,3.71134020618557,0,3.71134020618557,1.85567010309278,0,0,0,0,0,1.85567010309278,38.9690721649485,4.63917525773196,0.927835051546392,1.85567010309278,1.85567010309278,0,0.927835051546392,2.78350515463918,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nakasuto","JPN",0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12,12,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,42,12,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","USA",0,1,97,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,71,0.774647887323944,45,57,0.789473684210526,29,38,0.763157894736842,0.666666666666667,2,8,0.25,1,6,0.166666666666667,1,2,0.5,9,12,0.75,2,7,0.285714285714286,1,6,0.166666666666667,1,2,0.5,25,38,0.657894736842105,11,14,0.785714285714286,19,19,1,19,28,0.678571428571429,9,12,0.75,17,17,1,10,16,0.625,7,10,0.7,12,12,1,0.535211267605634,0.197183098591549,0.267605633802817,0.491228070175439,0.210526315789474,0.298245614035088,0.421052631578947,0.263157894736842,0.315789473684211,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,6,6,4,2,2,0.5,1,0,0,0,0,0,0,16,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0309278350515,65.8762886597938,41.7525773195876,52.8865979381443,26.9072164948454,35.2577319587629,1.85567010309278,7.42268041237113,0.927835051546392,5.56701030927835,0.927835051546392,1.85567010309278,8.35051546391753,11.1340206185567,1.85567010309278,6.49484536082474,0.927835051546392,5.56701030927835,0.927835051546392,1.85567010309278,23.1958762886598,35.2577319587629,10.2061855670103,12.9896907216495,17.6288659793814,17.6288659793814,17.6288659793814,25.979381443299,8.35051546391753,11.1340206185567,15.7731958762887,15.7731958762887,9.27835051546392,14.8453608247423,6.49484536082474,9.27835051546392,11.1340206185567,11.1340206185567,0.927835051546392,0.927835051546392,0,0,0,0.927835051546392,0,0,0,0,0.927835051546392,0,0,0,0,0,0,11.1340206185567,5.56701030927835,5.56701030927835,3.71134020618557,1.85567010309278,1.85567010309278,0.927835051546392,0,0,0,0,0,0,14.8453608247423,0.927835051546392,2.78350515463918,0.927835051546392,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ogimi","JPN",0,1,97,1,1,1,0,0,0,2,1,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,23,0.652173913043478,15,23,0.652173913043478,14,18,0.777777777777778,0.782608695652174,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,9,0.222222222222222,4,5,0.8,9,9,1,2,9,0.222222222222222,4,5,0.8,9,9,1,2,5,0.4,3,4,0.75,9,9,1,0.391304347826087,0.217391304347826,0.391304347826087,0.391304347826087,0.217391304347826,0.391304347826087,0.277777777777778,0.222222222222222,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,6,4,2,4,3,1,0.75,0,2,1,0,0,0,0,29,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,1.85567010309278,1.85567010309278,0,0.927835051546392,0,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,13.9175257731959,21.340206185567,13.9175257731959,21.340206185567,12.9896907216495,16.7010309278351,0,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0,0,1.85567010309278,8.35051546391753,3.71134020618557,4.63917525773196,8.35051546391753,8.35051546391753,1.85567010309278,8.35051546391753,3.71134020618557,4.63917525773196,8.35051546391753,8.35051546391753,1.85567010309278,4.63917525773196,2.78350515463918,3.71134020618557,8.35051546391753,8.35051546391753,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,0.927835051546392,1.85567010309278,3.71134020618557,5.56701030927835,3.71134020618557,1.85567010309278,3.71134020618557,2.78350515463918,0.927835051546392,0,1.85567010309278,0.927835051546392,0,0,0,0,26.9072164948454,2.78350515463918,0,1.85567010309278,0,0,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
