"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Lloyd","USA",0,1,97,1,3,2,0,2,0,7,0.714285714285714,3,4,0.428571428571429,0,1,1,0,1,0,2,0,4,3,3,0,4,3,3,0,24,32,0.75,24,32,0.75,16,20,0.8,0.625,0,1,0,0,0,0,4,6,0.666666666666667,0,0,0,0,1,0,0,0,0,4,6,0.666666666666667,16,22,0.727272727272727,4,5,0.8,4,5,0.8,16,22,0.727272727272727,4,5,0.8,4,5,0.8,11,15,0.733333333333333,2,2,1,3,3,1,0.6875,0.15625,0.15625,0.6875,0.15625,0.15625,0.75,0.1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,0.625,2,2,7,8,5,3,2,1,1,0.5,0,1,0,0,0,0,0,21,1,1,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78350515463918,1.85567010309278,0,1.85567010309278,0,6.49484536082474,2.78350515463918,3.71134020618557,0,0.927835051546392,0.927835051546392,0,0.927835051546392,0,1.85567010309278,3.71134020618557,2.78350515463918,2.78350515463918,0,3.71134020618557,2.78350515463918,2.78350515463918,0,22.2680412371134,29.6907216494845,22.2680412371134,29.6907216494845,14.8453608247423,18.5567010309278,0,0.927835051546392,0,0,3.71134020618557,5.56701030927835,0,0,0,0.927835051546392,0,0,3.71134020618557,5.56701030927835,14.8453608247423,20.4123711340206,3.71134020618557,4.63917525773196,3.71134020618557,4.63917525773196,14.8453608247423,20.4123711340206,3.71134020618557,4.63917525773196,3.71134020618557,4.63917525773196,10.2061855670103,13.9175257731959,1.85567010309278,1.85567010309278,2.78350515463918,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,4.63917525773196,2.78350515463918,7.42268041237113,1.85567010309278,1.85567010309278,6.49484536082474,7.42268041237113,4.63917525773196,2.78350515463918,1.85567010309278,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0,0,0,19.4845360824742,0.927835051546392,0.927835051546392,0,0,0,2.78350515463918,0.927835051546392,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA",0,1,48,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,39,0.948717948717949,37,39,0.948717948717949,9,10,0.9,0.256410256410256,0,0,0,1,2,0.5,1,1,1,0,0,0,0,0,0,1,2,0.5,1,1,1,17,19,0.894736842105263,13,13,1,7,7,1,17,19,0.894736842105263,13,13,1,7,7,1,3,4,0.75,3,3,1,3,3,1,0.487179487179487,0.333333333333333,0.179487179487179,0.487179487179487,0.333333333333333,0.179487179487179,0.4,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,1,0,1,1,1,0,0,0,0,1,8,2,2,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,0,3.75,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.375,73.125,69.375,73.125,16.875,18.75,0,0,1.875,3.75,1.875,1.875,0,0,0,0,1.875,3.75,1.875,1.875,31.875,35.625,24.375,24.375,13.125,13.125,31.875,35.625,24.375,24.375,13.125,13.125,5.625,7.5,5.625,5.625,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,5.625,1.875,1.875,1.875,0,1.875,1.875,0,0,0,0,1.875,15,3.75,3.75,3.75,0,0,1.875,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Maijarern","THA",0,1,30,0,0,1,1,1,0,3,0.666666666666667,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.666666666666667,4,6,0.666666666666667,4,6,0.666666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,3,3,1,0,2,0,1,1,1,3,3,1,0,2,0,1,1,1,3,3,1,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,14,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,12,18,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,9,9,0,6,3,3,9,9,0,6,3,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,3,0,0,0,0,0,0,42,6,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA",0,1,48,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,27,0.925925925925926,25,27,0.925925925925926,11,12,0.916666666666667,0.444444444444444,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,15,17,0.882352941176471,5,5,1,5,5,1,15,17,0.882352941176471,5,5,1,5,5,1,7,8,0.875,3,3,1,1,1,1,0.62962962962963,0.185185185185185,0.185185185185185,0.62962962962963,0.185185185185185,0.185185185185185,0.666666666666667,0.25,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,2,4,1,2,0,0,0,0,0,0,0,0,0,0,1,14,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.75,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.875,50.625,46.875,50.625,20.625,22.5,0,0,1.875,1.875,0,1.875,0,0,0,0,1.875,1.875,0,1.875,28.125,31.875,9.375,9.375,9.375,9.375,28.125,31.875,9.375,9.375,9.375,9.375,13.125,15,5.625,5.625,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,3.75,0,3.75,7.5,1.875,3.75,0,0,0,0,0,0,0,0,0,1.875,26.25,1.875,3.75,1.875,0,0,1.875,1.875,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,49,0,2,0,0,1,2,5,0.666666666666667,3,2,0.6,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,13,0.538461538461538,7,13,0.538461538461538,7,13,0.538461538461538,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,0.4,2,5,0.4,3,3,1,2,5,0.4,2,5,0.4,3,3,1,2,5,0.4,2,5,0.4,3,3,1,0.384615384615385,0.384615384615385,0.230769230769231,0.384615384615385,0.384615384615385,0.230769230769231,0.384615384615385,0.384615384615385,0.230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,8,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6734693877551,0,0,1.83673469387755,3.6734693877551,9.18367346938776,5.51020408163265,3.6734693877551,1.83673469387755,0,0,0,0,0,1.83673469387755,0,0,0,0,0,0,0,0,12.8571428571429,23.8775510204082,12.8571428571429,23.8775510204082,12.8571428571429,23.8775510204082,0,1.83673469387755,0,0,0,0,0,0,0,1.83673469387755,0,0,0,0,3.6734693877551,9.18367346938776,3.6734693877551,9.18367346938776,5.51020408163265,5.51020408163265,3.6734693877551,9.18367346938776,3.6734693877551,9.18367346938776,5.51020408163265,5.51020408163265,3.6734693877551,9.18367346938776,3.6734693877551,9.18367346938776,5.51020408163265,5.51020408163265,0,0,0,0,0,0,0,0,0,0,0,3.6734693877551,0,3.6734693877551,1.83673469387755,0,1.83673469387755,11.0204081632653,3.6734693877551,7.3469387755102,0,0,0,0,0,0,0,0,0,0,14.6938775510204,3.6734693877551,0,5.51020408163265,0,0,1.83673469387755,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","USA",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,84,0.821428571428571,66,80,0.825,31,40,0.775,0.5,1,2,0.5,0,0,0,2,3,0.666666666666667,3,4,0.75,1,2,0.5,0,0,0,2,3,0.666666666666667,41,49,0.836734693877551,10,13,0.769230769230769,18,22,0.818181818181818,40,47,0.851063829787234,9,12,0.75,17,21,0.80952380952381,18,25,0.72,6,6,1,7,9,0.777777777777778,0.583333333333333,0.154761904761905,0.261904761904762,0.5875,0.15,0.2625,0.625,0.15,0.225,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,9,6,3,1,1,0,1,0,0,0,0,0,0,1,13,2,5,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.020618556701,77.9381443298969,61.2371134020619,74.2268041237113,28.7628865979381,37.1134020618557,0.927835051546392,1.85567010309278,0,0,1.85567010309278,2.78350515463918,2.78350515463918,3.71134020618557,0.927835051546392,1.85567010309278,0,0,1.85567010309278,2.78350515463918,38.0412371134021,45.4639175257732,9.27835051546392,12.0618556701031,16.7010309278351,20.4123711340206,37.1134020618557,43.6082474226804,8.35051546391753,11.1340206185567,15.7731958762887,19.4845360824742,16.7010309278351,23.1958762886598,5.56701030927835,5.56701030927835,6.49484536082474,8.35051546391753,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,0,1.85567010309278,0,0,0,8.35051546391753,5.56701030927835,2.78350515463918,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0.927835051546392,12.0618556701031,1.85567010309278,4.63917525773196,0.927835051546392,1.85567010309278,0,0,1.85567010309278,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","USA",0,1,90,1,1,1,2,3,1,8,0.571428571428571,4,4,0.5,1,1,0,0,0,0,2,0.5,1,0,0,0,1,0,0,0,40,55,0.727272727272727,35,49,0.714285714285714,21,30,0.7,0.612244897959184,4,14,0.285714285714286,0,0,0,0,1,0,2,2,1,3,13,0.230769230769231,0,0,0,0,1,0,6,11,0.545454545454545,13,22,0.590909090909091,21,22,0.954545454545455,5,10,0.5,10,18,0.555555555555556,20,21,0.952380952380952,3,6,0.5,5,10,0.5,13,14,0.928571428571429,0.2,0.4,0.4,0.204081632653061,0.36734693877551,0.428571428571429,0.2,0.333333333333333,0.466666666666667,2,3,0.666666666666667,0,0,1,1,1,0,0,1,0,2,5,0,5,1,1,0,1,7,3,4,0,0,0,0,0,0,0,0,0,0,0,23,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,8,4,4,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,40,55,35,49,21,30,4,14,0,0,0,1,2,2,3,13,0,0,0,1,6,11,13,22,21,22,5,10,10,18,20,21,3,6,5,10,13,14,2,3,0,0,1,1,0,0,1,0,2,5,0,5,1,0,1,7,3,4,0,0,0,0,0,0,0,0,0,0,23,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Phancha","THA",0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,6,6,1,6,6,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,5,5,1,0,0,0,1,1,1,5,5,1,0,0,0,1,1,1,5,5,1,0,0,0,1,1,1,0.833333333333333,0,0.166666666666667,0.833333333333333,0,0.166666666666667,0.833333333333333,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5384615384615,41.5384615384615,41.5384615384615,41.5384615384615,41.5384615384615,41.5384615384615,0,0,0,0,6.92307692307692,6.92307692307692,0,0,0,0,0,0,6.92307692307692,6.92307692307692,34.6153846153846,34.6153846153846,0,0,6.92307692307692,6.92307692307692,34.6153846153846,34.6153846153846,0,0,6.92307692307692,6.92307692307692,34.6153846153846,34.6153846153846,0,0,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,0,0,0,0,0,6.92307692307692,0,0,0,0,0,41.5384615384615,0,6.92307692307692,20.7692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Phetwiset","THA",0,1,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0.666666666666667,16,24,0.666666666666667,11,14,0.785714285714286,0.583333333333333,0,0,0,0,0,0,0,1,0,4,6,0.666666666666667,0,0,0,0,0,0,0,1,0,11,19,0.578947368421053,6,7,0.857142857142857,3,4,0.75,8,14,0.571428571428571,5,6,0.833333333333333,3,4,0.75,4,6,0.666666666666667,4,4,1,3,4,0.75,0.633333333333333,0.233333333333333,0.133333333333333,0.583333333333333,0.25,0.166666666666667,0.428571428571429,0.285714285714286,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,5,1,2,0,2,0,1,0,0,0,0,0,0,26,0,0,6,2,1,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4285714285714,32.1428571428571,17.1428571428571,25.7142857142857,11.7857142857143,15,0,0,0,0,0,1.07142857142857,4.28571428571429,6.42857142857143,0,0,0,0,0,1.07142857142857,11.7857142857143,20.3571428571429,6.42857142857143,7.5,3.21428571428571,4.28571428571429,8.57142857142857,15,5.35714285714286,6.42857142857143,3.21428571428571,4.28571428571429,4.28571428571429,6.42857142857143,4.28571428571429,4.28571428571429,3.21428571428571,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,0,1.07142857142857,6.42857142857143,5.35714285714286,1.07142857142857,2.14285714285714,0,2.14285714285714,1.07142857142857,0,0,0,0,0,0,27.8571428571429,0,0,6.42857142857143,2.14285714285714,1.07142857142857,3.21428571428571,6.42857142857143,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA",0,1,48,1,1,1,0,0,0,2,1,0,2,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,24,30,0.8,24,30,0.8,13,16,0.8125,0.533333333333333,1,1,1,0,0,0,2,3,0.666666666666667,0,0,0,1,1,1,0,0,0,2,3,0.666666666666667,4,5,0.8,9,13,0.692307692307692,11,12,0.916666666666667,4,5,0.8,9,13,0.692307692307692,11,12,0.916666666666667,3,3,1,5,7,0.714285714285714,5,6,0.833333333333333,0.166666666666667,0.433333333333333,0.4,0.166666666666667,0.433333333333333,0.4,0.1875,0.4375,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,0,2,3,4,2,2,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,1.875,0,0,0,3.75,0,3.75,1.875,0,0,0,0,0,1.875,0,1.875,0,0,0,1.875,0,0,45,56.25,45,56.25,24.375,30,1.875,1.875,0,0,3.75,5.625,0,0,1.875,1.875,0,0,3.75,5.625,7.5,9.375,16.875,24.375,20.625,22.5,7.5,9.375,16.875,24.375,20.625,22.5,5.625,5.625,9.375,13.125,9.375,11.25,0,0,0,0,0,0,0,0,0,0,0,5.625,1.875,7.5,0,3.75,5.625,7.5,3.75,3.75,0,0,0,0,0,0,0,0,0,3.75,16.875,1.875,0,0,0,0,1.875,0,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","USA",0,1,49,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,19,27,0.703703703703704,16,24,0.666666666666667,11,16,0.6875,0.666666666666667,3,4,0.75,0,0,0,4,5,0.8,1,1,1,1,2,0.5,0,0,0,4,5,0.8,9,15,0.6,2,3,0.666666666666667,8,9,0.888888888888889,9,15,0.6,2,3,0.666666666666667,5,6,0.833333333333333,7,11,0.636363636363636,2,3,0.666666666666667,2,2,1,0.555555555555556,0.111111111111111,0.333333333333333,0.625,0.125,0.25,0.6875,0.1875,0.125,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,2,3,1,1,0,1,1,1,0,0,0,0,0,23,2,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,0,1.83673469387755,0,1.83673469387755,0,1.83673469387755,0,1.83673469387755,34.8979591836735,49.5918367346939,29.3877551020408,44.0816326530612,20.2040816326531,29.3877551020408,5.51020408163265,7.3469387755102,0,0,7.3469387755102,9.18367346938776,1.83673469387755,1.83673469387755,1.83673469387755,3.6734693877551,0,0,7.3469387755102,9.18367346938776,16.530612244898,27.5510204081633,3.6734693877551,5.51020408163265,14.6938775510204,16.530612244898,16.530612244898,27.5510204081633,3.6734693877551,5.51020408163265,9.18367346938776,11.0204081632653,12.8571428571429,20.2040816326531,3.6734693877551,5.51020408163265,3.6734693877551,3.6734693877551,3.6734693877551,3.6734693877551,0,0,0,0,0,0,0,0,0,1.83673469387755,0,1.83673469387755,0,0,0,9.18367346938776,3.6734693877551,5.51020408163265,1.83673469387755,1.83673469387755,0,1.83673469387755,1.83673469387755,0,0,0,0,0,42.2448979591837,3.6734693877551,0,7.3469387755102,0,0,1.83673469387755,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
