"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1095","70",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"1095","70",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"19"
"1096","70","D","NOR","Wold","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"1097","70","F","NOR","Hegerberg","passes.f",NA,NA,"flick.on","F","USA","Dunn","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"14","19"
"1097","70",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"1098","70","D","NOR","Wold","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"1099","70","F","NOR","Hegerberg","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","19"
"1099","70",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
"1100","70","F","NOR","Hansen","passes.s.c",NA,NA,NA,"M","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"1101","70","F","NOR","Hegerberg","passes.f.c",NA,NA,NA,"M","USA","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"14","20"
"1101","70",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
"1102","70","F","NOR","Hansen","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"1103","70","D","NOR","Wold","take.on.lost",NA,NA,NA,"M","USA","Long","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"2","20"
"1104","70","M","NOR","Isaksen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1105","70","M","NOR","Isaksen","passes.f.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","9"
"1106","70","F","NOR","Hansen","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"1107","70","F","NOR","Hegerberg","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1107","70",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","70","F","NOR","Hansen","passes.s",NA,NA,"corner.crosses","D","USA","Short","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"10","14"
"1109","71",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","71","D","NOR","Hegerberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"1111","71","D","NOR","Hegerberg","passes.s.c",NA,NA,NA,"M","USA","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"8","3"
"1112","71","M","NOR","Isaksen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1113","71","F","NOR","Hegerberg","passes.b.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","9"
"1113","71",NA,NA,NA,NA,NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"1114","71","D","NOR","Berge","passes.f.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","9"
"1115","71","D","NOR","Hegerberg","lost.touch",NA,NA,NA,"M","USA","Mewis","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"8","3"
"1116","71","M","NOR","Isaksen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1117","71","M","NOR","Isaksen","passes.b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1118","71","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1119","71","F","USA","Dunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1120","71","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","NOR","Spord","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","28"
"1121","71","M","USA","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1122","71","M","USA","Lavelle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1123","72","M","USA","Mewis","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1124","72","M","USA","Mewis","passes.f",NA,NA,NA,NA,"NOR","Minde","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","17"
"1124","72",NA,NA,NA,NA,NA,NA,NA,"M","NOR","Thorsnes","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"9"
"1125","72","M","USA","Lavelle","passes.s",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1125","72",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","72","M","USA","Mewis","aerial.lost",NA,NA,NA,"D","NOR","Mjelde","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"3","6"
"1127","72","M","USA","Long","aerial.lost",NA,NA,NA,"D","NOR","Berge","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"20","11"
"1128","72","F","USA","Press","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"1129","72","F","USA","Press","shots.missed",NA,NA,NA,"F","NOR","Hansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","10"
"1129","72",NA,NA,NA,NA,NA,NA,NA,"GK","NOR","Hjelmseth","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,"1"
"1130","73","GK","NOR","Hjelmseth","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"1130","73",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","73","M","NOR","Spord","aerial.won",NA,NA,NA,"M","USA","Horan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"28","9"
"1132","73","F","NOR","Hansen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1133","73","F","NOR","Hansen","passes.b.c",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"1134","73","M","NOR","Isaksen","passes.s.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","9"
"1135","73","M","NOR","Spord","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28",NA
"1136","73","M","NOR","Thorsnes","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1137","73","M","NOR","Thorsnes","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1138","73","D","NOR","Mjelde","passes.f",NA,NA,NA,"M","USA","Long","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"6","20"
"1139","73","M","USA","Long","passes.f.c",NA,NA,NA,"M","NOR","Isaksen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","19"
"1140","73","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","NOR","Isaksen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","19"
"1141","73","F","USA","Press","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"1142","73","D","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"1143","73","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1144","73","D","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1145","73","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1146","73","D","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1147","73","D","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1148","73","D","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1149","73","M","USA","Long","passes.b.c",NA,NA,NA,"F","NOR","Hansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","10"
"1150","73","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1151","74","D","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1152","74","D","USA","Short","fouls.won",NA,NA,NA,"F","NOR","Hegerberg","challenged",NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,"14","14"
"1152","74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"1153","74","M","NOR","Spord","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28",NA
"1154","74","D","NOR","Hegerberg","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"1155","75",NA,"NOR","Thorisdottir","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1156","75",NA,"NOR","Karlseng","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"1157","75","M","USA","Mewis","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1158","75","D","USA","Short","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1159","75","M","USA","Mewis","passes.f.c",NA,NA,NA,NA,"NOR","Karlseng","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","21"
"1160","75","F","USA","Dunn","passes.b.c",NA,NA,NA,"D","NOR","Wold","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","2"
"1161","75","D","USA","Dahlkemper","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1162","75","D","USA","O'Hara","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"5",NA
"1163","75","M","NOR","Thorsnes","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1164","75","F","NOR","Hansen","lost.touch",NA,NA,NA,"M","USA","Horan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"1165","75","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1166","75","M","USA","Long","passes.b.c",NA,NA,NA,"F","NOR","Hegerberg","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"20","14"
"1167","75","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1168","75","D","USA","O'Hara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"1169","76","D","USA","O'Hara","passes.f.c",NA,NA,NA,"F","NOR","Hansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","10"
"1170","76","F","USA","Press","passes.f.c",NA,NA,"flick.on","D","NOR","Berge","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","11"
"1171","76","M","USA","Lavelle","passes.s.c",NA,NA,"corner.crosses","M","NOR","Thorsnes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"1172","76","F","USA","Press","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"1173","76","D","NOR","Mjelde","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1174","76","D","NOR","Mjelde","passes.f.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","23"
"1175","76","M","NOR","Thorsnes","clearances",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","23"
"1176","76","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1177","76","D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1178","76","M","USA","Horan","aerial.lost",NA,NA,NA,"D","NOR","Mjelde","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
"1179","76","M","NOR","Isaksen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1180","76","M","NOR","Isaksen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1181","76","F","NOR","Hansen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1182","76","D","NOR","Mjelde","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1183","76","F","NOR","Hegerberg","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1184","76","F","NOR","Hegerberg","passes.f.c",NA,NA,"th","D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","14"
"1185","76","D","NOR","Wold","passes.s",NA,NA,"corner.crosses","GK","USA","Naeher","gk.high.balls.won",NA,"punched.to.safety",NA,NA,NA,NA,NA,NA,"2","1"
"1186","76",NA,"NOR","Karlseng","aerial.won",NA,NA,NA,"GK","USA","Naeher","aerial.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,"21","1"
"1187","77","GK","USA","Naeher","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"1187","77",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","77","F","USA","Dunn","aerial.lost",NA,NA,NA,NA,"NOR","Karlseng","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"19","21"
"1189","77","M","USA","Mewis","aerial.lost",NA,NA,NA,NA,"NOR","Minde","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"3","17"
"1190","77","D","NOR","Mjelde","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1191","77","D","NOR","Mjelde","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1192","77","F","NOR","Hansen","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1193","77","D","NOR","Mjelde","dispossessed",NA,NA,NA,"M","USA","Lavelle","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"6","16"
"1194","77","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"1195","77","D","USA","O'Hara","passes.f",NA,NA,"launch","F","NOR","Hansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","10"
"1196","77","F","USA","Press","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"1197","77",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","77",NA,"NOR","Thorisdottir","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1199","77","D","NOR","Wold","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"1200","77","F","NOR","Hegerberg","passes.f",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"14","19"
"1200","77",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
"1201","78",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","78","F","NOR","Hansen","passes.f",NA,NA,NA,"F","USA","Dunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"1203","78","F","NOR","Hegerberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1204","78","F","NOR","Hegerberg","fouls.won",NA,NA,NA,"F","USA","Dunn","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"14","19"
"1205","78","F","NOR","Hansen","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1205","78",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","78","D","NOR","Mjelde","aerial.lost",NA,NA,NA,"M","USA","Horan","aerial.won",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"6","9"
"1207","79","GK","USA","Naeher","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"1207","79",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","79","M","USA","Horan","aerial.lost",NA,NA,NA,"M","NOR","Isaksen","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
"1209","79","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1210","79","M","USA","Lavelle","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1211","79","F","USA","Press","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"1212","79","D","NOR","Berge","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"1213","80",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","81",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","81","D","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"1216","81","D","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1217","81","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1218","81","D","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1219","81","M","USA","Mewis","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1220","81","F","USA","Press","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"1220","81",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","81","F","USA","Dunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1222","81","F","USA","Press","passes.b.c",NA,NA,NA,NA,"NOR","Karlseng","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","21"
"1223","81","D","USA","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1224","81","M","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1225","81","D","USA","Dahlkemper","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1226","81","F","USA","Press","take.on.lost",NA,NA,NA,NA,"NOR","Karlseng","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"23","21"
"1227","82",NA,"NOR","Karlseng","take.on.won",NA,NA,NA,"F","USA","Press","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,"21","23"
"1228","82",NA,"NOR","Karlseng","passes.b.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","23"
"1229","82","GK","NOR","Hjelmseth","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"1230","82","F","NOR","Hegerberg","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1231","82","D","NOR","Berge","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"1232","82","D","NOR","Berge","passes.f",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","20"
"1233","82",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","82","M","NOR","Isaksen","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1235","82",NA,"NOR","Reiten","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"1236","82",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","83","D","USA","O'Hara","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"1238","83","D","USA","Ertz","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"1239","83",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","83","M","USA","Horan","passes.s.c",NA,NA,"switch",NA,"NOR","Karlseng","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","21"
"1241","84","D","USA","Ertz","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"1242","84",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","84",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","85",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","86","M","USA","Lavelle","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1246","86","D","USA","Lloyd","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1247","86","M","NOR","Thorsnes","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1248","86","D","NOR","Berge","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"1249","86",NA,"NOR","Thorisdottir","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1250","86","D","NOR","Berge","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"1251","86","M","NOR","Thorsnes","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1252","86",NA,"NOR","Karlseng","aerial.lost",NA,NA,NA,"D","USA","Dahlkemper","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"21","6"
"1253","86",NA,"NOR","Reiten","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"1254","86",NA,"NOR","Reiten","dispossessed",NA,NA,NA,"D","USA","Lloyd","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"13","10"
"1255","87","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1256","87","M","USA","Mewis","passes.s.c",NA,NA,NA,NA,"NOR","Reiten","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
"1257","87","F","USA","Press","take.on.won",NA,NA,NA,NA,"NOR","Reiten","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,"23","13"
"1258","87","F","USA","Press","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
