"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"681","40","F","USA","Pugh","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682","40","M","USA","Lavelle","passes.f",NA,NA,"th","D","SWE","Andersson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682","40",NA,NA,NA,NA,NA,NA,NA,"GK","SWE","Carlen","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"683","40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684","40","M","SWE","Asllani","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","40","M","SWE","Asllani","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686","40","M","SWE","Asllani","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687","40","F","SWE","Schelin","passes.s.c",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688","40","M","SWE","Asllani","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689","40","M","SWE","Seger","passes.f.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690","40","M","SWE","Asllani","passes.f",NA,NA,NA,"D","USA","Klingenberg","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691","40","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"D","SWE","Samuelsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692","40","M","USA","Lloyd","dispossessed",NA,NA,NA,"M","SWE","Asllani","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693","40","M","SWE","Asllani","passes.f.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694","40","D","SWE","Samuelsson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695","40","F","SWE","Schelin","passes.f.c",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696","40","F","SWE","Rolfo","shots.missed",NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696","40",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"697","41","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697","41",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698","41","M","USA","Long","aerial.won",NA,NA,NA,"M","SWE","Seger","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699","41","M","USA","Long","passes.f.c",NA,NA,"flick.on","M","SWE","Seger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699","41",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700","41","F","USA","Dunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701","41","M","USA","Lavelle","movement",NA,NA,NA,"D","SWE","Andersson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702","41","M","USA","Lavelle","passes.s",NA,NA,NA,"D","SWE","Andersson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702","41",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Seger","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703","41","M","SWE","Seger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704","41","F","SWE","Rolfo","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705","41","M","SWE","Asllani","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706","41","F","SWE","Rolfo","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707","41","M","SWE","Seger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708","41","M","SWE","Asllani","passes.f",NA,NA,NA,"D","USA","Short","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709","41","D","USA","Short","dispossessed",NA,NA,NA,"F","SWE","Schelin","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710","41","F","SWE","Schelin","lost.touch",NA,NA,NA,"D","USA","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711","41","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","41","D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","42",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714","42","D","SWE","Sembrant","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","42","M","SWE","Seger","passes.f.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","42","M","SWE","Dahlkvist","passes.f.c",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","42","F","SWE","Schelin","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","42","M","SWE","Asllani","passes.s",NA,NA,"corner.crosses","D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","42",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719","42","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720","42","F","USA","Dunn","dispossessed",NA,NA,NA,"M","SWE","Seger","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","42","M","SWE","Seger","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722","42","D","SWE","Sembrant","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","42","F","SWE","Rolfo","take.on.won",NA,NA,NA,"M","USA","Mewis","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","42","F","SWE","Rolfo","take.on.lost",NA,NA,NA,"D","USA","Sauerbrunn","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725","42","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726","42","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727","42","M","USA","Mewis","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728","42","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729","42","F","USA","Dunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","42","M","SWE","Seger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","42","M","SWE","Seger","passes.b",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","42",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","42","M","USA","Lloyd","movement",NA,NA,NA,"D","SWE","Fischer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733","42","M","USA","Lloyd","passes.b.c",NA,NA,NA,"D","SWE","Fischer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","42","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","42","M","USA","Lloyd","take.on.won",NA,NA,NA,"M","SWE","Schough","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","43","M","USA","Lloyd","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","43","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","43","D","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739","43","M","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","43","M","USA","Lavelle","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","43","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","43","F","USA","Pugh","passes.s.c",NA,NA,"lay.off","D","SWE","Samuelsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743","43","D","USA","Klingenberg","passes.f.c",NA,NA,"corner.crosses","D","SWE","Sembrant","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"744","43","M","USA","Lloyd","shots.missed",NA,NA,NA,"GK","SWE","Carlen","gk.shot.miss",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"744","43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"745","43",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746","43","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747","43","D","USA","O'Hara","passes.s.c",NA,NA,NA,"M","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748","43","M","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749","43","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","43","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751","43","F","USA","Pugh","passes.b.c",NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","43","D","USA","Klingenberg","passes.s.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","43","M","USA","Long","passes.b",NA,NA,NA,"F","SWE","Rolfo","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","44","F","SWE","Rolfo","movement",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","44","F","SWE","Rolfo","passes.f.c",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","44",NA,NA,NA,NA,NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","44","M","SWE","Seger","shots.blocked",NA,NA,NA,"D","USA","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","44",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","44","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758","44","M","USA","Long","take.on.won",NA,NA,NA,"M","SWE","Seger","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759","44","M","USA","Long","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","44","M","USA","Long","passes.f.c",NA,NA,NA,"F","SWE","Rolfo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","44","M","USA","Lavelle","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","44","F","SWE","Rolfo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","44","F","SWE","Rolfo","passes.s.c",NA,NA,NA,"M","USA","Lavelle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","44",NA,NA,NA,NA,NA,NA,NA,"M","USA","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","44","D","SWE","Andersson","lost.touch",NA,NA,NA,"D","USA","O'Hara","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","44","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","44","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","44","F","USA","Dunn","movement",NA,NA,NA,"D","SWE","Fischer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","44","F","USA","Dunn","movement",NA,NA,NA,"D","SWE","Fischer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","44","F","USA","Dunn","shots.stopped.by.gk",NA,NA,NA,"D","SWE","Fischer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","44",NA,NA,NA,NA,NA,NA,NA,"GK","SWE","Carlen","gk.s.o.g.stop",NA,"deflected.to.safety","stooping",NA,NA,NA,NA,NA,NA,NA
"770","44","M","SWE","Schough","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771","44","M","SWE","Schough","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","44","D","SWE","Fischer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773","44","M","SWE","Seger","passes.f",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","44","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","44","F","USA","Pugh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","44","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","44","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778","45","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","45","D","USA","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780","45","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","45","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","45","D","USA","Short","passes.f.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783","45","M","USA","Mewis","passes.b.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","45","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","45","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","45","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787","45","D","USA","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","45","D","USA","Short","passes.f.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","45","D","USA","Klingenberg","passes.s.c",NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790","45","M","USA","Long","fouls.won",NA,NA,NA,"M","SWE","Seger","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791","45",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","45","M","USA","Lloyd","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","45","D","USA","O'Hara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794","45","D","USA","O'Hara","passes.s",NA,NA,"corner.crosses","D","SWE","Andersson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794","45",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Andersson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795","45","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796","45","D","USA","O'Hara","passes.f",NA,NA,"corner.crosses","D","SWE","Andersson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796","45",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Samuelsson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797","45",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","46",NA,NA,"Rolfö","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","46","F","SWE","Larsson","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","46","D","USA","Klingenberg","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","46","D","USA","Dahlkemper","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","46","M","USA","Lloyd","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","46","M","USA","Horan","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","46","M","USA","Lavelle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","46","M","USA","Long","passes.b.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","46",NA,NA,NA,NA,NA,NA,NA,"F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","46","M","USA","Mewis","passes.f",NA,NA,"launch","F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","46",NA,NA,NA,NA,NA,NA,NA,"GK","SWE","Carlen","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"807","46","GK","SWE","Carlen","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","46","F","SWE","Schelin","aerial.won",NA,NA,NA,"D","USA","Dahlkemper","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","46","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","46","D","USA","Short","clearances",NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"811","46","D","SWE","Samuelsson","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","46","M","SWE","Dahlkvist","passes.f",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"812","46",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","46","D","SWE","Samuelsson","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","46","M","SWE","Asllani","passes.s",NA,NA,NA,"D","USA","Short","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"814","46",NA,NA,NA,NA,NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","47","M","SWE","Schough","passes.s",NA,NA,"corner.kick","F","USA","Dunn","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"815","47",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","47","M","SWE","Schough","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","47",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","47","F","SWE","Schelin","aerial.won",NA,NA,NA,"M","USA","Horan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","47","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","47","D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820","47","D","SWE","Andersson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","47","D","SWE","Andersson","lost.touch",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","47","D","SWE","Samuelsson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","47","D","SWE","Samuelsson","passes.f",NA,NA,"launch","M","USA","Lavelle","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"824","48","D","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","48","F","USA","Dunn","passes.f",NA,NA,NA,"D","SWE","Fischer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","48","M","SWE","Seger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","48","M","SWE","Seger","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","48","D","SWE","Sembrant","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","48","D","SWE","Andersson","passes.f",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","48",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","48","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","48","D","USA","O'Hara","passes.b",NA,NA,NA,"F","SWE","Larsson","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"832","48","D","USA","O'Hara","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","48","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","48","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","48","D","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","48","D","USA","Short","passes.b.c",NA,NA,NA,"M","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","48","D","USA","Dahlkemper","passes.b.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","48","GK","USA","Naeher","passes.s.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","48","D","USA","Dahlkemper","passes.f.c",NA,NA,NA,"M","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","48","F","USA","Pugh","passes.s.c",NA,NA,NA,"D","SWE","Samuelsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","48","D","USA","Dahlkemper","passes.s.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
