"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Johnston","CRS",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,49,0.877551020408163,42,48,0.875,27,31,0.870967741935484,0.645833333333333,0,0,0,3,6,0.5,2,3,0.666666666666667,0,0,0,0,0,0,3,6,0.5,2,3,0.666666666666667,25,31,0.806451612903226,15,15,1,3,3,1,25,31,0.806451612903226,14,14,1,3,3,1,19,23,0.826086956521739,5,5,1,3,3,1,0.63265306122449,0.306122448979592,0.0612244897959184,0.645833333333333,0.291666666666667,0.0625,0.741935483870968,0.161290322580645,0.0967741935483871,0,0,0,0,0,1,1,1,0,0,0,0,1,4,0,4,1,0,0,0,7,6,1,8,3,5,0.375,0,0,0,0,0,0,0,10,2,3,4,2,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6129032258064,47.4193548387097,40.6451612903226,46.4516129032258,26.1290322580645,30,0,0,2.90322580645161,5.80645161290323,1.93548387096774,2.90322580645161,0,0,0,0,2.90322580645161,5.80645161290323,1.93548387096774,2.90322580645161,24.1935483870968,30,14.5161290322581,14.5161290322581,2.90322580645161,2.90322580645161,24.1935483870968,30,13.5483870967742,13.5483870967742,2.90322580645161,2.90322580645161,18.3870967741935,22.258064516129,4.83870967741935,4.83870967741935,2.90322580645161,2.90322580645161,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,3.87096774193548,0,3.87096774193548,0,0,0,6.7741935483871,5.80645161290323,0.967741935483871,7.74193548387097,2.90322580645161,4.83870967741935,0,0,0,0,0,0,0,9.67741935483871,1.93548387096774,2.90322580645161,3.87096774193548,1.93548387096774,0,2.90322580645161,0.967741935483871,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kai","SBFC",0,1,66,1,0,1,1,2,0,4,0.5,4,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,11,17,0.647058823529412,10,16,0.625,7,13,0.538461538461538,0.8125,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,3,0.333333333333333,2,5,0.4,8,9,0.888888888888889,1,3,0.333333333333333,2,5,0.4,7,8,0.875,1,3,0.333333333333333,2,5,0.4,4,5,0.8,0.176470588235294,0.294117647058824,0.529411764705882,0.1875,0.3125,0.5,0.230769230769231,0.384615384615385,0.384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,3,0,5,7,3,4,9,6,3,0.666666666666667,0,0,0,0,0,0,0,29,2,1,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36363636363636,1.36363636363636,2.72727272727273,0,5.45454545454546,5.45454545454546,0,0,0,2.72727272727273,0,0,0,2.72727272727273,0,0,0,0,0,0,0,0,15,23.1818181818182,13.6363636363636,21.8181818181818,9.54545454545454,17.7272727272727,0,0,0,0,1.36363636363636,1.36363636363636,1.36363636363636,1.36363636363636,0,0,0,0,1.36363636363636,1.36363636363636,1.36363636363636,4.09090909090909,2.72727272727273,6.81818181818182,10.9090909090909,12.2727272727273,1.36363636363636,4.09090909090909,2.72727272727273,6.81818181818182,9.54545454545454,10.9090909090909,1.36363636363636,4.09090909090909,2.72727272727273,6.81818181818182,5.45454545454546,6.81818181818182,0,0,0,0,0,0,0,0,0,0,0,1.36363636363636,2.72727272727273,4.09090909090909,4.09090909090909,0,6.81818181818182,9.54545454545454,4.09090909090909,5.45454545454546,12.2727272727273,8.18181818181818,4.09090909090909,0,0,0,0,0,0,0,39.5454545454545,2.72727272727273,1.36363636363636,4.09090909090909,0,0,1.36363636363636,4.09090909090909,1.36363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kerr","SBFC",0,1,93,1,1,0,0,2,0,3,0.333333333333333,2,1,0.666666666666667,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,13,33,0.393939393939394,13,33,0.393939393939394,10,24,0.416666666666667,0.727272727272727,0,5,0,0,0,0,2,2,1,0,0,0,0,5,0,0,0,0,2,2,1,3,7,0.428571428571429,4,18,0.222222222222222,6,8,0.75,3,7,0.428571428571429,4,18,0.222222222222222,6,8,0.75,2,4,0.5,3,13,0.230769230769231,5,7,0.714285714285714,0.212121212121212,0.545454545454545,0.242424242424242,0.212121212121212,0.545454545454545,0.242424242424242,0.166666666666667,0.541666666666667,0.291666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,2,1,4,4,2,2,3,0,3,0,0,0,0,0,0,0,1,36,3,0,1,1,0,3,3,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,1.93548387096774,0,2.90322580645161,1.93548387096774,0.967741935483871,0.967741935483871,0,0,0,0,0,0.967741935483871,0,0,0,0,0,0,0,0,12.5806451612903,31.9354838709677,12.5806451612903,31.9354838709677,9.67741935483871,23.2258064516129,0,4.83870967741935,0,0,1.93548387096774,1.93548387096774,0,0,0,4.83870967741935,0,0,1.93548387096774,1.93548387096774,2.90322580645161,6.7741935483871,3.87096774193548,17.4193548387097,5.80645161290323,7.74193548387097,2.90322580645161,6.7741935483871,3.87096774193548,17.4193548387097,5.80645161290323,7.74193548387097,1.93548387096774,3.87096774193548,2.90322580645161,12.5806451612903,4.83870967741935,6.7741935483871,0,0,0,0,0,0,0,0,0,0,0,2.90322580645161,0.967741935483871,3.87096774193548,1.93548387096774,0.967741935483871,3.87096774193548,3.87096774193548,1.93548387096774,1.93548387096774,2.90322580645161,0,2.90322580645161,0,0,0,0,0,0,0.967741935483871,34.8387096774194,2.90322580645161,0,0.967741935483871,0.967741935483871,0,2.90322580645161,2.90322580645161,3.87096774193548,0,0,0.967741935483871,0,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Killion","SBFC",0,1,93,1,0,2,0,0,0,2,1,1,1,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,44,55,0.8,43,52,0.826923076923077,28,33,0.848484848484849,0.634615384615385,0,1,0,3,6,0.5,1,3,0.333333333333333,0,0,0,0,0,0,3,5,0.6,1,3,0.333333333333333,16,26,0.615384615384615,20,21,0.952380952380952,8,8,1,16,25,0.64,19,19,1,8,8,1,9,14,0.642857142857143,13,13,1,6,6,1,0.472727272727273,0.381818181818182,0.145454545454545,0.480769230769231,0.365384615384615,0.153846153846154,0.424242424242424,0.393939393939394,0.181818181818182,1,1,1,0,0,0,2,0,0,0,0,0,2,1,0,1,1,0,1,1,10,5,5,2,1,1,0.5,0,0,0,0,0,0,0,45,7,2,3,0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93548387096774,0,0,0,1.93548387096774,0.967741935483871,0.967741935483871,0,1.93548387096774,0,0,0,0,1.93548387096774,0,0,0,0,0,0,0,0,42.5806451612903,53.2258064516129,41.6129032258064,50.3225806451613,27.0967741935484,31.9354838709677,0,0.967741935483871,2.90322580645161,5.80645161290323,0.967741935483871,2.90322580645161,0,0,0,0,2.90322580645161,4.83870967741935,0.967741935483871,2.90322580645161,15.4838709677419,25.1612903225806,19.3548387096774,20.3225806451613,7.74193548387097,7.74193548387097,15.4838709677419,24.1935483870968,18.3870967741935,18.3870967741935,7.74193548387097,7.74193548387097,8.70967741935484,13.5483870967742,12.5806451612903,12.5806451612903,5.80645161290323,5.80645161290323,0.967741935483871,0.967741935483871,0,0,0,1.93548387096774,0,0,0,0,1.93548387096774,0.967741935483871,0,0.967741935483871,0,0.967741935483871,0.967741935483871,9.67741935483871,4.83870967741935,4.83870967741935,1.93548387096774,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,43.5483870967742,6.7741935483871,1.93548387096774,2.90322580645161,0,0,2.90322580645161,5.80645161290323,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",0,1,88,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,39,0.692307692307692,27,39,0.692307692307692,17,25,0.68,0.641025641025641,0,2,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,1,2,0.5,5,10,0.5,11,14,0.785714285714286,11,15,0.733333333333333,5,10,0.5,11,14,0.785714285714286,11,15,0.733333333333333,3,6,0.5,8,10,0.8,6,9,0.666666666666667,0.256410256410256,0.358974358974359,0.384615384615385,0.256410256410256,0.358974358974359,0.384615384615385,0.24,0.4,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,3,0,4,8,3,5,0,0,0,0,0,0,0,0,0,0,0,46,5,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02272727272727,1.02272727272727,2.04545454545455,0,2.04545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6136363636364,39.8863636363636,27.6136363636364,39.8863636363636,17.3863636363636,25.5681818181818,0,2.04545454545455,0,0,1.02272727272727,2.04545454545455,0,0,0,2.04545454545455,0,0,1.02272727272727,2.04545454545455,5.11363636363636,10.2272727272727,11.25,14.3181818181818,11.25,15.3409090909091,5.11363636363636,10.2272727272727,11.25,14.3181818181818,11.25,15.3409090909091,3.06818181818182,6.13636363636364,8.18181818181818,10.2272727272727,6.13636363636364,9.20454545454546,0,0,0,0,0,0,0,0,0,0,0,3.06818181818182,1.02272727272727,4.09090909090909,3.06818181818182,0,4.09090909090909,8.18181818181818,3.06818181818182,5.11363636363636,0,0,0,0,0,0,0,0,0,0,47.0454545454545,5.11363636363636,1.02272727272727,1.02272727272727,0,0,0,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0.875,7,8,0.875,4,5,0.8,0.625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0.666666666666667,2,2,1,3,3,1,2,3,0.666666666666667,2,2,1,3,3,1,1,2,0.5,1,1,1,2,2,1,0.375,0.25,0.375,0.375,0.25,0.375,0.4,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,0,1,0,0,0,2,1,1,0.5,0,2,1,0,0,0,0,18,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3333333333333,26.6666666666667,23.3333333333333,26.6666666666667,13.3333333333333,16.6666666666667,0,0,0,3.33333333333333,0,0,0,0,0,0,0,3.33333333333333,0,0,6.66666666666667,10,6.66666666666667,6.66666666666667,10,10,6.66666666666667,10,6.66666666666667,6.66666666666667,10,10,3.33333333333333,6.66666666666667,3.33333333333333,3.33333333333333,6.66666666666667,6.66666666666667,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,3.33333333333333,6.66666666666667,0,0,3.33333333333333,0,0,0,6.66666666666667,3.33333333333333,3.33333333333333,0,6.66666666666667,3.33333333333333,0,0,0,0,60,10,6.66666666666667,3.33333333333333,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","CRS",0,1,67,1,1,1,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0.5,6,12,0.5,4,10,0.4,0.833333333333333,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,1,4,0.25,1,4,0.25,4,4,1,1,4,0.25,1,4,0.25,4,4,1,1,4,0.25,1,4,0.25,2,2,1,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.4,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0.714285714285714,3,1,6,1,1,0,4,0,4,0,0,0,0,0,0,0,0,26,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34328358208955,1.34328358208955,0,0,0,2.6865671641791,2.6865671641791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05970149253731,16.1194029850746,8.05970149253731,16.1194029850746,5.37313432835821,13.4328358208955,0,4.02985074626866,0,0,0,2.6865671641791,0,0,0,4.02985074626866,0,0,0,2.6865671641791,1.34328358208955,5.37313432835821,1.34328358208955,5.37313432835821,5.37313432835821,5.37313432835821,1.34328358208955,5.37313432835821,1.34328358208955,5.37313432835821,5.37313432835821,5.37313432835821,1.34328358208955,5.37313432835821,1.34328358208955,5.37313432835821,2.6865671641791,2.6865671641791,0,0,0,0,0,0,0,0,0,0,0,6.71641791044776,2.6865671641791,9.40298507462687,4.02985074626866,1.34328358208955,8.05970149253731,1.34328358208955,1.34328358208955,0,5.37313432835821,0,5.37313432835821,0,0,0,0,0,0,0,34.9253731343284,1.34328358208955,0,5.37313432835821,0,0,0,1.34328358208955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,33,0.787878787878788,16,19,0.842105263157895,2,5,0.4,0.263157894736842,0,0,0,3,9,0.333333333333333,0,0,0,0,0,0,0,0,0,2,5,0.4,0,0,0,20,27,0.740740740740741,6,6,1,0,0,0,13,16,0.8125,3,3,1,0,0,0,1,4,0.25,1,1,1,0,0,0,0.818181818181818,0.181818181818182,0,0.842105263157895,0.157894736842105,0,0.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.2,2,1,3,0.333333333333333,1,1,2,0.5,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,26,33,0.787878787878788,5,6,0.833333333333333,0,0,0,5,8,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1612903225806,31.9354838709677,15.4838709677419,18.3870967741935,1.93548387096774,4.83870967741935,0,0,2.90322580645161,8.70967741935484,0,0,0,0,0,0,1.93548387096774,4.83870967741935,0,0,19.3548387096774,26.1290322580645,5.80645161290323,5.80645161290323,0,0,12.5806451612903,15.4838709677419,2.90322580645161,2.90322580645161,0,0,0.967741935483871,3.87096774193548,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87096774193548,0.967741935483871,4.83870967741935,1.93548387096774,0.967741935483871,2.90322580645161,0.967741935483871,0.967741935483871,1.93548387096774,1.93548387096774,0,0,0.967741935483871,0.967741935483871,0.967741935483871,1.93548387096774,0,0,0,0,0,0,0,0.967741935483871,0,25.1612903225806,31.9354838709677,4.83870967741935,5.80645161290323,0,0,4.83870967741935,7.74193548387097
"Naughton","CRS",0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,33.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","SBFC",0,1,48,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,42,0.761904761904762,27,37,0.72972972972973,22,31,0.709677419354839,0.837837837837838,0,1,0,1,1,1,0,1,0,3,3,1,0,1,0,1,1,1,0,1,0,14,20,0.7,16,20,0.8,2,2,1,12,18,0.666666666666667,13,17,0.764705882352941,2,2,1,8,13,0.615384615384615,12,16,0.75,2,2,1,0.476190476190476,0.476190476190476,0.0476190476190476,0.486486486486487,0.459459459459459,0.0540540540540541,0.419354838709677,0.516129032258065,0.0645161290322581,1,1,1,0,0,1,1,1,0,0,1,0,2,4,1,5,0.8,1,0,2,9,9,0,0,0,0,0,3,1,0,0,0,0,0,8,7,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,78.75,50.625,69.375,41.25,58.125,0,1.875,1.875,1.875,0,1.875,5.625,5.625,0,1.875,1.875,1.875,0,1.875,26.25,37.5,30,37.5,3.75,3.75,22.5,33.75,24.375,31.875,3.75,3.75,15,24.375,22.5,30,3.75,3.75,1.875,1.875,0,0,1.875,1.875,0,0,1.875,0,3.75,7.5,1.875,9.375,1.875,0,3.75,16.875,16.875,0,0,0,0,5.625,1.875,0,0,0,0,0,15,13.125,0,0,0,0,1.875,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
