"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Gilliland","CRS",0,1,100,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,0.612903225806452,13,21,0.619047619047619,9,13,0.692307692307692,0.619047619047619,0,0,0,0,4,0,0,4,0,6,10,0.6,0,0,0,0,4,0,0,4,0,13,25,0.52,4,4,1,2,2,1,8,16,0.5,3,3,1,2,2,1,5,9,0.555555555555556,3,3,1,1,1,1,0.806451612903226,0.129032258064516,0.0645161290322581,0.761904761904762,0.142857142857143,0.0952380952380952,0.692307692307692,0.230769230769231,0.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,9,7,1,2,1,1,0.5,0,1,1,0,0,0,0,17,8,3,2,8,0,5,6,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.9,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1,27.9,11.7,18.9,8.1,11.7,0,0,0,3.6,0,3.6,5.4,9,0,0,0,3.6,0,3.6,11.7,22.5,3.6,3.6,1.8,1.8,7.2,14.4,2.7,2.7,1.8,1.8,4.5,8.1,2.7,2.7,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,1.8,0,1.8,0.9,0,0.9,8.1,6.3,0.9,1.8,0.9,0.9,0,0.9,0.9,0,0,0,0,15.3,7.2,2.7,1.8,7.2,0,4.5,5.4,4.5,0,0,0.9,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hagen","ORL",0,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.8,4,5,0.8,3,3,1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,1,0,1,0,0,0,0,4,4,1,0,0,0,0,0,0,3,3,1,0.2,0,0.8,0.2,0,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,6,1,5,0.166666666666667,1,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93150684931507,6.16438356164384,4.93150684931507,6.16438356164384,3.6986301369863,3.6986301369863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23287671232877,0,0,4.93150684931507,4.93150684931507,0,1.23287671232877,0,0,4.93150684931507,4.93150684931507,0,0,0,0,3.6986301369863,3.6986301369863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23287671232877,2.46575342465753,3.6986301369863,0,0,0,7.3972602739726,1.23287671232877,6.16438356164384,1.23287671232877,0,0,0,0,0,0,9.86301369863014,2.46575342465753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hoy","CRS",0,1,77,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,7,11,0.636363636363636,7,11,0.636363636363636,3,4,0.75,0.363636363636364,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,1,1,3,5,0.6,3,5,0.6,1,1,1,3,5,0.6,3,5,0.6,0,0,0,1,2,0.5,2,2,1,0.0909090909090909,0.454545454545455,0.454545454545455,0.0909090909090909,0.454545454545455,0.454545454545455,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,2,2,5,5,2,3,5,3,2,0.6,1,0,0,0,0,0,0,15,1,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16883116883117,1.16883116883117,1.16883116883117,0,0,0,0,1.16883116883117,0,0,1.16883116883117,0,1.16883116883117,0,0,0,1.16883116883117,0,0,8.18181818181818,12.8571428571429,8.18181818181818,12.8571428571429,3.50649350649351,4.67532467532468,1.16883116883117,2.33766233766234,0,0,0,0,0,0,1.16883116883117,2.33766233766234,0,0,0,0,1.16883116883117,1.16883116883117,3.50649350649351,5.84415584415584,3.50649350649351,5.84415584415584,1.16883116883117,1.16883116883117,3.50649350649351,5.84415584415584,3.50649350649351,5.84415584415584,0,0,1.16883116883117,2.33766233766234,2.33766233766234,2.33766233766234,0,0,0,0,0,0,0,0,0,0,0,1.16883116883117,1.16883116883117,2.33766233766234,2.33766233766234,2.33766233766234,5.84415584415584,5.84415584415584,2.33766233766234,3.50649350649351,5.84415584415584,3.50649350649351,2.33766233766234,1.16883116883117,0,0,0,0,0,0,17.5324675324675,1.16883116883117,0,0,0,0,2.33766233766234,3.50649350649351,2.33766233766234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huerta","CRS",0,1,100,1,0,2,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,21,30,0.7,19,28,0.678571428571429,12,21,0.571428571428571,0.75,2,4,0.5,0,0,0,2,2,1,2,2,1,2,4,0.5,0,0,0,2,2,1,8,14,0.571428571428571,4,7,0.571428571428571,9,9,1,7,13,0.538461538461538,3,6,0.5,9,9,1,3,9,0.333333333333333,1,4,0.25,8,8,1,0.466666666666667,0.233333333333333,0.3,0.464285714285714,0.214285714285714,0.321428571428571,0.428571428571429,0.19047619047619,0.380952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,4,6,5,1,6,3,3,0.5,0,3,0,0,0,0,4,46,8,1,1,0,0,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,1.8,0,1.8,0,0,0,0,0,0,0,0.9,0.9,0.9,0,0.9,0.9,0.9,0,18.9,27,17.1,25.2,10.8,18.9,1.8,3.6,0,0,1.8,1.8,1.8,1.8,1.8,3.6,0,0,1.8,1.8,7.2,12.6,3.6,6.3,8.1,8.1,6.3,11.7,2.7,5.4,8.1,8.1,2.7,8.1,0.9,3.6,7.2,7.2,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.8,1.8,0,3.6,5.4,4.5,0.9,5.4,2.7,2.7,0,2.7,0,0,0,0,3.6,41.4,7.2,0.9,0.9,0,0,3.6,11.7,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","CRS",0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0.666666666666667,9,14,0.642857142857143,3,6,0.5,0.428571428571429,0,1,0,3,5,0.6,0,1,0,0,0,0,0,1,0,2,4,0.5,0,1,0,8,13,0.615384615384615,1,1,1,1,1,1,7,12,0.583333333333333,1,1,1,1,1,1,2,5,0.4,0,0,0,1,1,1,0.866666666666667,0.0666666666666667,0.0666666666666667,0.857142857142857,0.0714285714285714,0.0714285714285714,0.833333333333333,0,0.166666666666667,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,2,1,1,0.5,0,2,0,0,0,0,0,11,2,1,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13.5,8.1,12.6,2.7,5.4,0,0.9,2.7,4.5,0,0.9,0,0,0,0.9,1.8,3.6,0,0.9,7.2,11.7,0.9,0.9,0.9,0.9,6.3,10.8,0.9,0.9,0.9,0.9,1.8,4.5,0,0,0.9,0.9,0,0,0,0,0.9,0.9,0,0,0,0,0.9,0.9,0,0.9,0,0,0,0.9,0.9,0,1.8,0.9,0.9,0,1.8,0,0,0,0,0,9.9,1.8,0.9,2.7,2.7,0,2.7,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",0,1,100,1,0,0,1,1,0,2,0.5,0,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,36,38,0.947368421052632,34,36,0.944444444444444,14,14,1,0.388888888888889,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,18,20,0.9,11,11,1,7,7,1,17,19,0.894736842105263,11,11,1,6,6,1,8,8,1,2,2,1,4,4,1,0.526315789473684,0.289473684210526,0.184210526315789,0.527777777777778,0.305555555555556,0.166666666666667,0.571428571428571,0.142857142857143,0.285714285714286,0,0,0,0,0,2,2,1,0,0,0,0,2,2,0,2,1,0,1,1,4,3,1,8,6,2,0.75,0,0,0,0,0,0,0,13,5,3,3,3,0,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.9,0,1.8,0,1.8,0,0.9,0,0,0,0.9,1.8,0,0,0,0,0,0,0,0,32.4,34.2,30.6,32.4,12.6,12.6,0,0,0.9,1.8,0,0,0,0,0,0,0.9,1.8,0,0,16.2,18,9.9,9.9,6.3,6.3,15.3,17.1,9.9,9.9,5.4,5.4,7.2,7.2,1.8,1.8,3.6,3.6,0,0,0,0,1.8,1.8,0,0,0,0,1.8,1.8,0,1.8,0,0.9,0.9,3.6,2.7,0.9,7.2,5.4,1.8,0,0,0,0,0,0,0,11.7,4.5,2.7,2.7,2.7,0,5.4,1.8,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Levin","ORL",0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,70,0.785714285714286,49,63,0.777777777777778,32,40,0.8,0.634920634920635,1,6,0.166666666666667,3,4,0.75,0,3,0,6,7,0.857142857142857,1,6,0.166666666666667,3,4,0.75,0,3,0,28,37,0.756756756756757,18,24,0.75,9,9,1,24,32,0.75,16,22,0.727272727272727,9,9,1,14,17,0.823529411764706,12,17,0.705882352941177,6,6,1,0.528571428571429,0.342857142857143,0.128571428571429,0.507936507936508,0.349206349206349,0.142857142857143,0.425,0.425,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,9,4,1,1,0,1,1,0,0,0,0,0,0,7,5,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,63,44.1,56.7,28.8,36,0.9,5.4,2.7,3.6,0,2.7,5.4,6.3,0.9,5.4,2.7,3.6,0,2.7,25.2,33.3,16.2,21.6,8.1,8.1,21.6,28.8,14.4,19.8,8.1,8.1,12.6,15.3,10.8,15.3,5.4,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.9,11.7,8.1,3.6,0.9,0.9,0,0.9,0,0,0,0,0,0,6.3,4.5,0.9,0,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,24,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.5,1,2,0.5,1,2,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0.5,0,0.5,0.5,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,2,1,1,3,2,1,0.666666666666667,0,0,0,0,0,0,0,23,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.75,3.75,0,0,0,3.75,0,0,0,3.75,0,0,0,0,0,0,0,0,3.75,7.5,3.75,7.5,3.75,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.75,0,0,0,3.75,3.75,3.75,0,0,0,3.75,3.75,3.75,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.75,3.75,3.75,11.25,7.5,3.75,3.75,11.25,7.5,3.75,0,0,0,0,0,0,0,86.25,11.25,0,0,0,0,3.75,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naughton","CRS",0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,24,0.708333333333333,16,22,0.727272727272727,6,9,0.666666666666667,0.409090909090909,0,1,0,2,4,0.5,0,1,0,0,0,0,0,1,0,1,3,0.333333333333333,0,0,0,12,18,0.666666666666667,3,4,0.75,2,2,1,11,16,0.6875,3,4,0.75,2,2,1,5,8,0.625,0,0,0,1,1,1,0.75,0.166666666666667,0.0833333333333333,0.727272727272727,0.181818181818182,0.0909090909090909,0.888888888888889,0,0.111111111111111,0,0,0,0,0,1,2,0.5,0,0,0,0,2,2,1,3,0.666666666666667,0,0,1,4,3,1,12,7,5,0.583333333333333,0,1,0,0,0,0,0,7,4,2,1,9,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,21.6,14.4,19.8,5.4,8.1,0,0.9,1.8,3.6,0,0.9,0,0,0,0.9,0.9,2.7,0,0,10.8,16.2,2.7,3.6,1.8,1.8,9.9,14.4,2.7,3.6,1.8,1.8,4.5,7.2,0,0,0.9,0.9,0,0,0,0,0.9,1.8,0,0,0,0,1.8,1.8,0.9,2.7,0,0,0.9,3.6,2.7,0.9,10.8,6.3,4.5,0,0.9,0,0,0,0,0,6.3,3.6,1.8,0.9,8.1,0.9,2.7,1.8,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,44,0.659090909090909,29,41,0.707317073170732,14,20,0.7,0.48780487804878,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,12,26,0.461538461538462,11,12,0.916666666666667,6,6,1,12,24,0.5,11,11,1,6,6,1,7,13,0.538461538461538,4,4,1,3,3,1,0.590909090909091,0.272727272727273,0.136363636363636,0.585365853658537,0.268292682926829,0.146341463414634,0.65,0.2,0.15,0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,1,1,0,0,0,9,5,4,8,4,4,0.5,0,0,0,0,0,0,0,12,7,2,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1,39.6,26.1,36.9,12.6,18,0,0.9,0,8.1,0,0,0,0,0,0,0,6.3,0,0,10.8,23.4,9.9,10.8,5.4,5.4,10.8,21.6,9.9,9.9,5.4,5.4,6.3,11.7,3.6,3.6,2.7,2.7,0,0.9,0,0,0,1.8,0,0,0,0,1.8,0.9,0,0.9,0,0,0,8.1,4.5,3.6,7.2,3.6,3.6,0,0,0,0,0,0,0,10.8,6.3,1.8,0.9,0.9,0.9,1.8,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raetzman","CRS",0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,30,0,30,0,15,0,0,0,0,0,45,0,0,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Savage","ORL",0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,38,0.815789473684211,12,12,1,3,3,1,0.25,0,0,0,1,4,0.25,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,17,24,0.708333333333333,14,14,1,0,0,0,6,6,1,6,6,1,0,0,0,3,3,1,0,0,0,0,0,0,0.631578947368421,0.368421052631579,0,0.5,0.5,0,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.166666666666667,0,1,1,1,2,0,2,1,5,0,0,2,1,0,1,0,0,0,1,0,1,0,1,0,31,38,0.815789473684211,8,9,0.888888888888889,0,4,0,11,13,0.846153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,34.2,10.8,10.8,2.7,2.7,0,0,0.9,3.6,0,0,0,0,0,0,0.9,0.9,0,0,15.3,21.6,12.6,12.6,0,0,5.4,5.4,5.4,5.4,0,0,2.7,2.7,0,0,0,0,0,0,0,0,1.8,1.8,0,0,0,0,1.8,0,0,0,0,0,0,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0.9,5.4,0,0.9,0.9,1.8,0,1.8,4.5,0,0,1.8,0.9,0,0.9,0,0,0,0.9,0,0.9,0,0.9,0,27.9,34.2,7.2,8.1,0,3.6,9.9,11.7
