"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Hagen","ORL",0,1,47,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,0.625,10,16,0.625,4,6,0.666666666666667,0.375,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,3,7,0.428571428571429,2,3,0.666666666666667,5,6,0.833333333333333,3,7,0.428571428571429,2,3,0.666666666666667,5,6,0.833333333333333,1,1,1,1,2,0.5,2,3,0.666666666666667,0.4375,0.1875,0.375,0.4375,0.1875,0.375,0.166666666666667,0.333333333333333,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,5,5,6,0,6,2,1,1,0.5,1,0,0,0,0,0,0,6,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0,3.82978723404255,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1489361702128,30.6382978723404,19.1489361702128,30.6382978723404,7.65957446808511,11.4893617021277,0,1.91489361702128,0,1.91489361702128,0,1.91489361702128,0,0,0,1.91489361702128,0,1.91489361702128,0,1.91489361702128,5.74468085106383,13.4042553191489,3.82978723404255,5.74468085106383,9.57446808510638,11.4893617021277,5.74468085106383,13.4042553191489,3.82978723404255,5.74468085106383,9.57446808510638,11.4893617021277,1.91489361702128,1.91489361702128,1.91489361702128,3.82978723404255,3.82978723404255,5.74468085106383,0,0,0,0,0,0,0,0,0,0,0,3.82978723404255,0,3.82978723404255,0,9.57446808510638,9.57446808510638,11.4893617021277,0,11.4893617021277,3.82978723404255,1.91489361702128,1.91489361702128,1.91489361702128,0,0,0,0,0,0,11.4893617021277,0,1.91489361702128,5.74468085106383,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hahn","WNYF",0,1,98,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0.714285714285714,20,28,0.714285714285714,5,9,0.555555555555556,0.321428571428571,0,0,0,2,4,0.5,1,4,0.25,0,0,0,0,0,0,2,4,0.5,1,4,0.25,12,20,0.6,4,4,1,4,4,1,12,20,0.6,4,4,1,4,4,1,3,7,0.428571428571429,1,1,1,1,1,1,0.714285714285714,0.142857142857143,0.142857142857143,0.714285714285714,0.142857142857143,0.142857142857143,0.777777777777778,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,5,1,5,3,2,0.6,1,1,0,0,0,0,0,18,3,3,0,5,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0.918367346938775,0,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3673469387755,25.7142857142857,18.3673469387755,25.7142857142857,4.59183673469388,8.26530612244898,0,0,1.83673469387755,3.6734693877551,0.918367346938775,3.6734693877551,0,0,0,0,1.83673469387755,3.6734693877551,0.918367346938775,3.6734693877551,11.0204081632653,18.3673469387755,3.6734693877551,3.6734693877551,3.6734693877551,3.6734693877551,11.0204081632653,18.3673469387755,3.6734693877551,3.6734693877551,3.6734693877551,3.6734693877551,2.75510204081633,6.42857142857143,0.918367346938775,0.918367346938775,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0.918367346938775,2.75510204081633,5.51020408163265,4.59183673469388,0.918367346938775,4.59183673469388,2.75510204081633,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,16.530612244898,2.75510204081633,2.75510204081633,0,4.59183673469388,0,3.6734693877551,3.6734693877551,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harris","ORL",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,29,0.724137931034483,7,9,0.777777777777778,0,1,0,0.111111111111111,0,0,0,6,12,0.5,0,0,0,0,0,0,0,0,0,2,4,0.5,0,0,0,20,28,0.714285714285714,1,1,1,0,0,0,6,8,0.75,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0.96551724137931,0.0344827586206897,0,0.888888888888889,0.111111111111111,0,1,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,1,0,1,0,2,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,21,29,0.724137931034483,7,8,0.875,1,4,0.25,6,8,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2857142857143,26.6326530612245,6.42857142857143,8.26530612244898,0,0.918367346938775,0,0,5.51020408163265,11.0204081632653,0,0,0,0,0,0,1.83673469387755,3.6734693877551,0,0,18.3673469387755,25.7142857142857,0.918367346938775,0.918367346938775,0,0,5.51020408163265,7.3469387755102,0.918367346938775,0.918367346938775,0,0,0,1.83673469387755,0,0,0,0,0,0,0,0,0.918367346938775,1.83673469387755,0,0,0,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59183673469388,0,4.59183673469388,0.918367346938775,0,0.918367346938775,1.83673469387755,0,1.83673469387755,6.42857142857143,0,0,0,0.918367346938775,0,0.918367346938775,0,0,0,0,0,0,0,0.918367346938775,0,19.2857142857143,26.6326530612245,6.42857142857143,7.3469387755102,0.918367346938775,3.6734693877551,5.51020408163265,7.3469387755102
"Hickmann Alves","ORL",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,45,0.733333333333333,33,44,0.75,8,12,0.666666666666667,0.272727272727273,0,1,0,2,7,0.285714285714286,1,1,1,0,0,0,0,1,0,2,6,0.333333333333333,1,1,1,17,27,0.62962962962963,8,10,0.8,8,8,1,17,26,0.653846153846154,8,10,0.8,8,8,1,4,7,0.571428571428571,2,3,0.666666666666667,2,2,1,0.6,0.222222222222222,0.177777777777778,0.590909090909091,0.227272727272727,0.181818181818182,0.583333333333333,0.25,0.166666666666667,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,10,7,3,7,3,4,0.428571428571429,1,0,0,0,0,0,0,13,2,8,5,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3061224489796,41.3265306122449,30.3061224489796,40.4081632653061,7.3469387755102,11.0204081632653,0,0.918367346938775,1.83673469387755,6.42857142857143,0.918367346938775,0.918367346938775,0,0,0,0.918367346938775,1.83673469387755,5.51020408163265,0.918367346938775,0.918367346938775,15.6122448979592,24.7959183673469,7.3469387755102,9.18367346938776,7.3469387755102,7.3469387755102,15.6122448979592,23.8775510204082,7.3469387755102,9.18367346938776,7.3469387755102,7.3469387755102,3.6734693877551,6.42857142857143,1.83673469387755,2.75510204081633,1.83673469387755,1.83673469387755,0,0,0,0,0,0.918367346938775,0,0,0,0,0.918367346938775,0,0,0,0,1.83673469387755,1.83673469387755,9.18367346938776,6.42857142857143,2.75510204081633,6.42857142857143,2.75510204081633,3.6734693877551,0.918367346938775,0,0,0,0,0,0,11.9387755102041,1.83673469387755,7.3469387755102,4.59183673469388,2.75510204081633,0,2.75510204081633,2.75510204081633,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hinkle","WNYF",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,33,0.636363636363636,12,20,0.6,7,9,0.777777777777778,0.45,3,6,0.5,0,3,0,1,3,0.333333333333333,5,8,0.625,1,3,0.333333333333333,0,3,0,1,3,0.333333333333333,10,21,0.476190476190476,5,6,0.833333333333333,6,6,1,8,16,0.5,1,1,1,3,3,1,5,7,0.714285714285714,1,1,1,1,1,1,0.636363636363636,0.181818181818182,0.181818181818182,0.8,0.05,0.15,0.777777777777778,0.111111111111111,0.111111111111111,3,4,0.75,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,2,3,7,5,1,4,3,1,0.75,1,0,0,0,0,0,0,23,2,4,2,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2857142857143,30.3061224489796,11.0204081632653,18.3673469387755,6.42857142857143,8.26530612244898,2.75510204081633,5.51020408163265,0,2.75510204081633,0.918367346938775,2.75510204081633,4.59183673469388,7.3469387755102,0.918367346938775,2.75510204081633,0,2.75510204081633,0.918367346938775,2.75510204081633,9.18367346938776,19.2857142857143,4.59183673469388,5.51020408163265,5.51020408163265,5.51020408163265,7.3469387755102,14.6938775510204,0.918367346938775,0.918367346938775,2.75510204081633,2.75510204081633,4.59183673469388,6.42857142857143,0.918367346938775,0.918367346938775,0.918367346938775,0.918367346938775,2.75510204081633,3.6734693877551,0,0,0.918367346938775,0.918367346938775,0,0,0,0,0.918367346938775,0.918367346938775,0,0.918367346938775,0.918367346938775,1.83673469387755,2.75510204081633,6.42857142857143,4.59183673469388,0.918367346938775,3.6734693877551,2.75510204081633,0.918367346938775,0.918367346938775,0,0,0,0,0,0,21.1224489795918,1.83673469387755,3.6734693877551,1.83673469387755,2.75510204081633,0.918367346938775,0.918367346938775,2.75510204081633,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",0,1,85,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,32,0.75,24,32,0.75,9,11,0.818181818181818,0.34375,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,10,17,0.588235294117647,5,6,0.833333333333333,9,9,1,10,17,0.588235294117647,5,6,0.833333333333333,9,9,1,3,5,0.6,1,1,1,5,5,1,0.53125,0.1875,0.28125,0.53125,0.1875,0.28125,0.454545454545455,0.0909090909090909,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,2,6,8,5,3,0.625,1,2,0,0,0,0,0,16,4,2,2,2,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05882352941176,0,1.05882352941176,0,1.05882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4117647058824,33.8823529411765,25.4117647058824,33.8823529411765,9.52941176470588,11.6470588235294,0,0,0,2.11764705882353,0,3.17647058823529,0,0,0,0,0,2.11764705882353,0,3.17647058823529,10.5882352941176,18,5.29411764705882,6.35294117647059,9.52941176470588,9.52941176470588,10.5882352941176,18,5.29411764705882,6.35294117647059,9.52941176470588,9.52941176470588,3.17647058823529,5.29411764705882,1.05882352941176,1.05882352941176,5.29411764705882,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05882352941176,1.05882352941176,8.47058823529412,2.11764705882353,6.35294117647059,8.47058823529412,5.29411764705882,3.17647058823529,1.05882352941176,2.11764705882353,0,0,0,0,0,16.9411764705882,4.23529411764706,2.11764705882353,2.11764705882353,2.11764705882353,1.05882352941176,1.05882352941176,6.35294117647059,1.05882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",0,1,88,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,44,59,0.745762711864407,41,56,0.732142857142857,12,14,0.857142857142857,0.25,0,1,0,0,5,0,1,8,0.125,2,2,1,0,1,0,0,5,0,1,8,0.125,24,38,0.631578947368421,4,4,1,16,17,0.941176470588235,23,37,0.621621621621622,4,4,1,14,15,0.933333333333333,7,9,0.777777777777778,0,0,0,5,5,1,0.644067796610169,0.0677966101694915,0.288135593220339,0.660714285714286,0.0714285714285714,0.267857142857143,0.642857142857143,0,0.357142857142857,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,2,8,7,1,6,3,3,0.5,4,3,0,0,0,0,0,14,1,4,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02272727272727,0,1.02272727272727,0,1.02272727272727,0,0,1.02272727272727,0,0,0,1.02272727272727,0,0,0,0,0,0,0,0,45,60.3409090909091,41.9318181818182,57.2727272727273,12.2727272727273,14.3181818181818,0,1.02272727272727,0,5.11363636363636,1.02272727272727,8.18181818181818,2.04545454545455,2.04545454545455,0,1.02272727272727,0,5.11363636363636,1.02272727272727,8.18181818181818,24.5454545454545,38.8636363636364,4.09090909090909,4.09090909090909,16.3636363636364,17.3863636363636,23.5227272727273,37.8409090909091,4.09090909090909,4.09090909090909,14.3181818181818,15.3409090909091,7.15909090909091,9.20454545454546,0,0,5.11363636363636,5.11363636363636,0,0,0,0,1.02272727272727,1.02272727272727,0,0,0,0,1.02272727272727,1.02272727272727,0,1.02272727272727,1.02272727272727,1.02272727272727,2.04545454545455,8.18181818181818,7.15909090909091,1.02272727272727,6.13636363636364,3.06818181818182,3.06818181818182,4.09090909090909,3.06818181818182,0,0,0,0,0,14.3181818181818,1.02272727272727,4.09090909090909,2.04545454545455,5.11363636363636,0,1.02272727272727,1.02272727272727,1.02272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Leon","WNYF",0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,1,3,0.333333333333333,1,2,0.5,0.666666666666667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,19.2857142857143,6.42857142857143,19.2857142857143,6.42857142857143,12.8571428571429,0,6.42857142857143,0,0,0,0,0,0,0,6.42857142857143,0,0,0,0,0,6.42857142857143,0,6.42857142857143,6.42857142857143,6.42857142857143,0,6.42857142857143,0,6.42857142857143,6.42857142857143,6.42857142857143,0,6.42857142857143,0,0,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,25.7142857142857,6.42857142857143,0,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",0,1,98,1,0,0,0,1,2,3,0,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,0.612903225806452,14,24,0.583333333333333,7,10,0.7,0.416666666666667,3,6,0.5,0,0,0,1,1,1,5,7,0.714285714285714,0,1,0,0,0,0,0,0,0,5,10,0.5,6,11,0.545454545454545,8,10,0.8,4,8,0.5,3,7,0.428571428571429,7,9,0.777777777777778,1,2,0.5,1,3,0.333333333333333,5,5,1,0.32258064516129,0.354838709677419,0.32258064516129,0.333333333333333,0.291666666666667,0.375,0.2,0.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,0,1,3,4,2,2,4,3,1,0.75,0,1,0,0,0,0,1,14,3,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,1.83673469387755,2.75510204081633,0.918367346938775,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4489795918367,28.469387755102,12.8571428571429,22.0408163265306,6.42857142857143,9.18367346938776,2.75510204081633,5.51020408163265,0,0,0.918367346938775,0.918367346938775,4.59183673469388,6.42857142857143,0,0.918367346938775,0,0,0,0,4.59183673469388,9.18367346938776,5.51020408163265,10.1020408163265,7.3469387755102,9.18367346938776,3.6734693877551,7.3469387755102,2.75510204081633,6.42857142857143,6.42857142857143,8.26530612244898,0.918367346938775,1.83673469387755,0.918367346938775,2.75510204081633,4.59183673469388,4.59183673469388,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,1.83673469387755,2.75510204081633,0,0.918367346938775,2.75510204081633,3.6734693877551,1.83673469387755,1.83673469387755,3.6734693877551,2.75510204081633,0.918367346938775,0,0.918367346938775,0,0,0,0,0.918367346938775,12.8571428571429,2.75510204081633,0.918367346938775,1.83673469387755,0,0,0.918367346938775,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",0,1,98,1,0,2,0,0,0,2,1,1,1,0.5,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,16,32,0.5,16,32,0.5,5,12,0.416666666666667,0.375,1,1,1,1,3,0.333333333333333,3,6,0.5,0,0,0,1,1,1,1,3,0.333333333333333,3,6,0.5,8,21,0.380952380952381,5,7,0.714285714285714,3,4,0.75,8,21,0.380952380952381,5,7,0.714285714285714,3,4,0.75,2,7,0.285714285714286,2,3,0.666666666666667,1,2,0.5,0.65625,0.21875,0.125,0.65625,0.21875,0.125,0.583333333333333,0.25,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,5,6,1,4,12,7,5,0.583333333333333,2,4,0,0,0,0,1,14,4,2,2,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0,0,0,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,1.83673469387755,0,0,0,1.83673469387755,0,0,14.6938775510204,29.3877551020408,14.6938775510204,29.3877551020408,4.59183673469388,11.0204081632653,0.918367346938775,0.918367346938775,0.918367346938775,2.75510204081633,2.75510204081633,5.51020408163265,0,0,0.918367346938775,0.918367346938775,0.918367346938775,2.75510204081633,2.75510204081633,5.51020408163265,7.3469387755102,19.2857142857143,4.59183673469388,6.42857142857143,2.75510204081633,3.6734693877551,7.3469387755102,19.2857142857143,4.59183673469388,6.42857142857143,2.75510204081633,3.6734693877551,1.83673469387755,6.42857142857143,1.83673469387755,2.75510204081633,0.918367346938775,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0.918367346938775,0,4.59183673469388,4.59183673469388,5.51020408163265,0.918367346938775,3.6734693877551,11.0204081632653,6.42857142857143,4.59183673469388,1.83673469387755,3.6734693877551,0,0,0,0,0.918367346938775,12.8571428571429,3.6734693877551,1.83673469387755,1.83673469387755,0.918367346938775,0,1.83673469387755,0.918367346938775,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
