"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Hahn","WNYF",0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,0.714285714285714,10,14,0.714285714285714,9,13,0.692307692307692,0.928571428571429,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,11,0.636363636363636,0,0,0,3,3,1,7,11,0.636363636363636,0,0,0,3,3,1,6,10,0.6,0,0,0,3,3,1,0.785714285714286,0,0.214285714285714,0.785714285714286,0,0.214285714285714,0.769230769230769,0,0.230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5652173913043,27.3913043478261,19.5652173913043,27.3913043478261,17.6086956521739,25.4347826086956,0,0,0,1.95652173913043,0,0,0,0,0,0,0,1.95652173913043,0,0,13.695652173913,21.5217391304348,0,0,5.8695652173913,5.8695652173913,13.695652173913,21.5217391304348,0,0,5.8695652173913,5.8695652173913,11.7391304347826,19.5652173913043,0,0,5.8695652173913,5.8695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82608695652174,5.8695652173913,1.95652173913043,0,0,0,0,0,0,0,0,0,3.91304347826087,54.7826086956522,0,0,0,1.95652173913043,0,0,1.95652173913043,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huerta","CRS",0,1,95,1,0,1,0,3,0,4,0.25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,31,0.935483870967742,29,31,0.935483870967742,27,29,0.931034482758621,0.935483870967742,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,7,1,3,4,0.75,19,20,0.95,7,7,1,3,4,0.75,19,20,0.95,7,7,1,3,4,0.75,17,18,0.944444444444444,0.225806451612903,0.129032258064516,0.645161290322581,0.225806451612903,0.129032258064516,0.645161290322581,0.241379310344828,0.137931034482759,0.620689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,15,8,7,5,3,2,0.6,1,0,0,0,0,0,1,24,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,2.84210526315789,0,3.78947368421053,0,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4736842105263,29.3684210526316,27.4736842105263,29.3684210526316,25.5789473684211,27.4736842105263,0,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,6.63157894736842,6.63157894736842,2.84210526315789,3.78947368421053,18,18.9473684210526,6.63157894736842,6.63157894736842,2.84210526315789,3.78947368421053,18,18.9473684210526,6.63157894736842,6.63157894736842,2.84210526315789,3.78947368421053,16.1052631578947,17.0526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0.947368421052632,3.78947368421053,14.2105263157895,7.57894736842105,6.63157894736842,4.73684210526316,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0.947368421052632,22.7368421052632,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,42,0.857142857142857,36,42,0.857142857142857,19,23,0.826086956521739,0.547619047619048,0,0,0,2,4,0.5,0,0,0,0,0,0,0,0,0,2,4,0.5,0,0,0,22,28,0.785714285714286,2,2,1,12,12,1,22,28,0.785714285714286,2,2,1,12,12,1,11,15,0.733333333333333,0,0,0,8,8,1,0.666666666666667,0.0476190476190476,0.285714285714286,0.666666666666667,0.0476190476190476,0.285714285714286,0.652173913043478,0,0.347826086956522,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,2,1,4,0,4,0,0,1,0,0,0,0,0,5,3,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1052631578947,39.7894736842105,34.1052631578947,39.7894736842105,18,21.7894736842105,0,0,1.89473684210526,3.78947368421053,0,0,0,0,0,0,1.89473684210526,3.78947368421053,0,0,20.8421052631579,26.5263157894737,1.89473684210526,1.89473684210526,11.3684210526316,11.3684210526316,20.8421052631579,26.5263157894737,1.89473684210526,1.89473684210526,11.3684210526316,11.3684210526316,10.4210526315789,14.2105263157895,0,0,7.57894736842105,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,2.84210526315789,1.89473684210526,0.947368421052632,3.78947368421053,0,3.78947368421053,0,0.947368421052632,0,0,0,0,0,4.73684210526316,2.84210526315789,0.947368421052632,2.84210526315789,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,41,0.707317073170732,26,38,0.684210526315789,18,28,0.642857142857143,0.736842105263158,0,0,0,3,10,0.3,0,0,0,1,1,1,0,0,0,3,10,0.3,0,0,0,18,30,0.6,2,2,1,9,9,1,18,30,0.6,2,2,1,6,6,1,14,24,0.583333333333333,0,0,0,4,4,1,0.731707317073171,0.0487804878048781,0.219512195121951,0.789473684210526,0.0526315789473684,0.157894736842105,0.857142857142857,0,0.142857142857143,0,0,0,0,0,2,2,1,0,0,0,0,2,0,1,1,0,2,0,3,13,9,4,6,2,4,0.333333333333333,0,0,0,0,0,0,3,12,1,0,2,4,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4736842105263,38.8421052631579,24.6315789473684,36,17.0526315789474,26.5263157894737,0,0,2.84210526315789,9.47368421052632,0,0,0.947368421052632,0.947368421052632,0,0,2.84210526315789,9.47368421052632,0,0,17.0526315789474,28.4210526315789,1.89473684210526,1.89473684210526,8.52631578947368,8.52631578947368,17.0526315789474,28.4210526315789,1.89473684210526,1.89473684210526,5.68421052631579,5.68421052631579,13.2631578947368,22.7368421052632,0,0,3.78947368421053,3.78947368421053,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,0,0.947368421052632,0.947368421052632,1.89473684210526,0,2.84210526315789,12.3157894736842,8.52631578947368,3.78947368421053,5.68421052631579,1.89473684210526,3.78947368421053,0,0,0,0,0,0,2.84210526315789,11.3684210526316,0.947368421052632,0,1.89473684210526,3.78947368421053,0.947368421052632,0.947368421052632,0,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",0,1,95,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,0.727272727272727,23,32,0.71875,15,18,0.833333333333333,0.5625,0,0,0,1,2,0.5,0,1,0,1,1,1,0,0,0,1,2,0.5,0,1,0,11,19,0.578947368421053,6,7,0.857142857142857,7,7,1,10,18,0.555555555555556,6,7,0.857142857142857,7,7,1,7,10,0.7,3,3,1,5,5,1,0.575757575757576,0.212121212121212,0.212121212121212,0.5625,0.21875,0.21875,0.555555555555556,0.166666666666667,0.277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,4,6,14,6,8,9,7,2,0.777777777777778,0,1,0,0,0,0,2,34,7,1,4,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7368421052632,31.2631578947368,21.7894736842105,30.3157894736842,14.2105263157895,17.0526315789474,0,0,0.947368421052632,1.89473684210526,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0.947368421052632,1.89473684210526,0,0.947368421052632,10.4210526315789,18,5.68421052631579,6.63157894736842,6.63157894736842,6.63157894736842,9.47368421052632,17.0526315789474,5.68421052631579,6.63157894736842,6.63157894736842,6.63157894736842,6.63157894736842,9.47368421052632,2.84210526315789,2.84210526315789,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0.947368421052632,3.78947368421053,5.68421052631579,13.2631578947368,5.68421052631579,7.57894736842105,8.52631578947368,6.63157894736842,1.89473684210526,0,0.947368421052632,0,0,0,0,1.89473684210526,32.2105263157895,6.63157894736842,0.947368421052632,3.78947368421053,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Leon","WNYF",0,1,63,1,0,2,0,0,0,2,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,0.565217391304348,12,22,0.545454545454545,11,19,0.578947368421053,0.863636363636364,0,4,0,0,0,0,0,1,0,1,1,1,0,4,0,0,0,0,0,1,0,3,7,0.428571428571429,3,8,0.375,7,8,0.875,2,6,0.333333333333333,3,8,0.375,7,8,0.875,1,4,0.25,3,7,0.428571428571429,7,8,0.875,0.304347826086957,0.347826086956522,0.347826086956522,0.272727272727273,0.363636363636364,0.363636363636364,0.210526315789474,0.368421052631579,0.421052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,6,2,4,1,0,1,0,0,2,0,0,0,0,3,32,3,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85714285714286,0,0,0,2.85714285714286,1.42857142857143,1.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714285714286,32.8571428571429,17.1428571428571,31.4285714285714,15.7142857142857,27.1428571428571,0,5.71428571428571,0,0,0,1.42857142857143,1.42857142857143,1.42857142857143,0,5.71428571428571,0,0,0,1.42857142857143,4.28571428571429,10,4.28571428571429,11.4285714285714,10,11.4285714285714,2.85714285714286,8.57142857142857,4.28571428571429,11.4285714285714,10,11.4285714285714,1.42857142857143,5.71428571428571,4.28571428571429,10,10,11.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,1.42857142857143,5.71428571428571,8.57142857142857,2.85714285714286,5.71428571428571,1.42857142857143,0,1.42857142857143,0,2.85714285714286,0,0,0,0,4.28571428571429,45.7142857142857,4.28571428571429,1.42857142857143,0,0,0,0,1.42857142857143,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,0.6,16,28,0.571428571428571,15,23,0.652173913043478,0.821428571428571,0,1,0,0,3,0,0,0,0,1,1,1,0,1,0,0,3,0,0,0,0,3,12,0.25,6,8,0.75,9,10,0.9,3,12,0.25,4,6,0.666666666666667,9,10,0.9,3,9,0.333333333333333,4,5,0.8,8,9,0.888888888888889,0.4,0.266666666666667,0.333333333333333,0.428571428571429,0.214285714285714,0.357142857142857,0.391304347826087,0.217391304347826,0.391304347826087,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,8,4,4,4,0,4,0,0,0,0,0,0,0,1,50,8,3,3,2,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0526315789474,28.4210526315789,15.1578947368421,26.5263157894737,14.2105263157895,21.7894736842105,0,0.947368421052632,0,2.84210526315789,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,2.84210526315789,0,0,2.84210526315789,11.3684210526316,5.68421052631579,7.57894736842105,8.52631578947368,9.47368421052632,2.84210526315789,11.3684210526316,3.78947368421053,5.68421052631579,8.52631578947368,9.47368421052632,2.84210526315789,8.52631578947368,3.78947368421053,4.73684210526316,7.57894736842105,8.52631578947368,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,3.78947368421053,0,3.78947368421053,7.57894736842105,3.78947368421053,3.78947368421053,3.78947368421053,0,3.78947368421053,0,0,0,0,0,0,0.947368421052632,47.3684210526316,7.57894736842105,2.84210526315789,2.84210526315789,1.89473684210526,0,2.84210526315789,3.78947368421053,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",0,1,95,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,27,0.666666666666667,15,20,0.75,10,13,0.769230769230769,0.65,0,0,0,0,1,0,0,0,0,3,7,0.428571428571429,0,0,0,0,1,0,0,0,0,4,6,0.666666666666667,4,9,0.444444444444444,10,12,0.833333333333333,4,6,0.666666666666667,2,3,0.666666666666667,9,11,0.818181818181818,2,4,0.5,1,1,1,7,8,0.875,0.222222222222222,0.333333333333333,0.444444444444444,0.3,0.15,0.55,0.307692307692308,0.0769230769230769,0.615384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,2,2,6,5,2,3,3,1,2,0.333333333333333,1,1,0,0,0,0,1,44,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,17.0526315789474,25.5789473684211,14.2105263157895,18.9473684210526,9.47368421052632,12.3157894736842,0,0,0,0.947368421052632,0,0,2.84210526315789,6.63157894736842,0,0,0,0.947368421052632,0,0,3.78947368421053,5.68421052631579,3.78947368421053,8.52631578947368,9.47368421052632,11.3684210526316,3.78947368421053,5.68421052631579,1.89473684210526,2.84210526315789,8.52631578947368,10.4210526315789,1.89473684210526,3.78947368421053,0.947368421052632,0.947368421052632,6.63157894736842,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,1.89473684210526,4.73684210526316,1.89473684210526,1.89473684210526,5.68421052631579,4.73684210526316,1.89473684210526,2.84210526315789,2.84210526315789,0.947368421052632,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,41.6842105263158,0.947368421052632,0,0.947368421052632,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",0,1,95,1,0,0,0,1,2,3,0,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,40,0.675,27,40,0.675,22,27,0.814814814814815,0.675,0,1,0,0,5,0,1,2,0.5,0,0,0,0,1,0,0,5,0,1,2,0.5,12,23,0.521739130434783,6,7,0.857142857142857,9,10,0.9,12,23,0.521739130434783,6,7,0.857142857142857,9,10,0.9,9,13,0.692307692307692,6,6,1,7,8,0.875,0.575,0.175,0.25,0.575,0.175,0.25,0.481481481481481,0.222222222222222,0.296296296296296,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,3,1,5,15,11,4,8,4,4,0.5,0,0,0,0,0,0,2,50,2,1,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,1.89473684210526,2.84210526315789,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5789473684211,37.8947368421053,25.5789473684211,37.8947368421053,20.8421052631579,25.5789473684211,0,0.947368421052632,0,4.73684210526316,0.947368421052632,1.89473684210526,0,0,0,0.947368421052632,0,4.73684210526316,0.947368421052632,1.89473684210526,11.3684210526316,21.7894736842105,5.68421052631579,6.63157894736842,8.52631578947368,9.47368421052632,11.3684210526316,21.7894736842105,5.68421052631579,6.63157894736842,8.52631578947368,9.47368421052632,8.52631578947368,12.3157894736842,5.68421052631579,5.68421052631579,6.63157894736842,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,2.84210526315789,0.947368421052632,4.73684210526316,14.2105263157895,10.4210526315789,3.78947368421053,7.57894736842105,3.78947368421053,3.78947368421053,0,0,0,0,0,0,1.89473684210526,47.3684210526316,1.89473684210526,0.947368421052632,2.84210526315789,0.947368421052632,0,0,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,43,0.720930232558139,21,25,0.84,4,5,0.8,0.2,0,0,0,4,11,0.363636363636364,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,27,39,0.692307692307692,4,4,1,0,0,0,17,21,0.80952380952381,4,4,1,0,0,0,4,5,0.8,0,0,0,0,0,0,0.906976744186046,0.0930232558139535,0,0.84,0.16,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,0,1,0,1,0,2,0,2,1,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,31,43,0.720930232558139,5,5,1,0,1,0,5,12,0.416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3684210526316,40.7368421052632,19.8947368421053,23.6842105263158,3.78947368421053,4.73684210526316,0,0,3.78947368421053,10.4210526315789,0,0,0,0,0,0,0.947368421052632,3.78947368421053,0,0,25.5789473684211,36.9473684210526,3.78947368421053,3.78947368421053,0,0,16.1052631578947,19.8947368421053,3.78947368421053,3.78947368421053,0,0,3.78947368421053,4.73684210526316,0,0,0,0,0,0,0,0,0,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0,0,0,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,0,0,0,2.84210526315789,0,2.84210526315789,0.947368421052632,0,0.947368421052632,1.89473684210526,0,1.89473684210526,4.73684210526316,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,29.3684210526316,40.7368421052632,4.73684210526316,4.73684210526316,0,0.947368421052632,4.73684210526316,11.3684210526316
