"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Jensen","WAS",0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,1,2,0.5,0,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,16.3636363636364,8.18181818181818,16.3636363636364,0,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,16.3636363636364,0,0,0,0,8.18181818181818,16.3636363636364,0,0,0,0,0,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,8.18181818181818,0,0,0,0,0,0,0,0,40.9090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","WAS",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,48,0.875,41,46,0.891304347826087,5,6,0.833333333333333,0.130434782608696,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,21,0.80952380952381,21,23,0.91304347826087,4,4,1,17,21,0.80952380952381,20,21,0.952380952380952,4,4,1,2,3,0.666666666666667,2,2,1,1,1,1,0.4375,0.479166666666667,0.0833333333333333,0.456521739130435,0.456521739130435,0.0869565217391304,0.5,0.333333333333333,0.166666666666667,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,1,0,1,8,6,1,1,1,0,1,0,0,0,0,0,0,0,3,2,1,3,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5714285714286,44.0816326530612,37.6530612244898,42.2448979591837,4.59183673469388,5.51020408163265,0,0,0,0.918367346938775,0,0,0,0,0,0,0,0.918367346938775,0,0,15.6122448979592,19.2857142857143,19.2857142857143,21.1224489795918,3.6734693877551,3.6734693877551,15.6122448979592,19.2857142857143,18.3673469387755,19.2857142857143,3.6734693877551,3.6734693877551,1.83673469387755,2.75510204081633,1.83673469387755,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0.918367346938775,1.83673469387755,0,0,0,0,1.83673469387755,0,0,0,0.918367346938775,0,0.918367346938775,7.3469387755102,5.51020408163265,0.918367346938775,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,2.75510204081633,1.83673469387755,0.918367346938775,2.75510204081633,7.3469387755102,0,0.918367346938775,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kleiner","WAS",0,1,23,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,9,14,0.642857142857143,9,14,0.642857142857143,7,9,0.777777777777778,0.6,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,4,7,0.571428571428571,1,3,0.333333333333333,4,4,1,4,7,0.571428571428571,1,3,0.333333333333333,4,4,1,3,5,0.6,1,1,1,3,3,1,0.5,0.214285714285714,0.285714285714286,0.5,0.214285714285714,0.285714285714286,0.555555555555556,0.111111111111111,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,5,2,3,0.4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,0,3.91304347826087,3.91304347826087,0,0,0,3.91304347826087,0,0,0,3.91304347826087,0,0,0,0,0,0,0,0,35.2173913043478,54.7826086956522,35.2173913043478,54.7826086956522,27.3913043478261,35.2173913043478,0,7.82608695652174,0,0,0,3.91304347826087,0,0,0,7.82608695652174,0,0,0,3.91304347826087,15.6521739130435,27.3913043478261,3.91304347826087,11.7391304347826,15.6521739130435,15.6521739130435,15.6521739130435,27.3913043478261,3.91304347826087,11.7391304347826,15.6521739130435,15.6521739130435,11.7391304347826,19.5652173913043,3.91304347826087,3.91304347826087,11.7391304347826,11.7391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,3.91304347826087,11.7391304347826,3.91304347826087,7.82608695652174,19.5652173913043,7.82608695652174,11.7391304347826,0,0,0,0,0,0,0,15.6521739130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","WAS",0,1,98,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,59,0.796610169491525,36,42,0.857142857142857,20,21,0.952380952380952,0.5,0,2,0,2,7,0.285714285714286,0,0,0,9,13,0.692307692307692,0,1,0,2,6,0.333333333333333,0,0,0,25,37,0.675675675675676,14,14,1,8,8,1,18,24,0.75,12,12,1,6,6,1,11,12,0.916666666666667,4,4,1,5,5,1,0.627118644067797,0.23728813559322,0.135593220338983,0.571428571428571,0.285714285714286,0.142857142857143,0.571428571428571,0.19047619047619,0.238095238095238,0,0,0,0,0,2,4,0.5,0,0,0,0,4,1,1,2,0.5,2,0,3,11,8,3,0,0,0,0,0,0,0,0,0,0,1,20,2,3,0,3,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,1.83673469387755,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1632653061224,54.1836734693878,33.0612244897959,38.5714285714286,18.3673469387755,19.2857142857143,0,1.83673469387755,1.83673469387755,6.42857142857143,0,0,8.26530612244898,11.9387755102041,0,0.918367346938775,1.83673469387755,5.51020408163265,0,0,22.9591836734694,33.9795918367347,12.8571428571429,12.8571428571429,7.3469387755102,7.3469387755102,16.530612244898,22.0408163265306,11.0204081632653,11.0204081632653,5.51020408163265,5.51020408163265,10.1020408163265,11.0204081632653,3.6734693877551,3.6734693877551,4.59183673469388,4.59183673469388,0,0,0,0,1.83673469387755,3.6734693877551,0,0,0,0,3.6734693877551,0.918367346938775,0.918367346938775,1.83673469387755,1.83673469387755,0,2.75510204081633,10.1020408163265,7.3469387755102,2.75510204081633,0,0,0,0,0,0,0,0,0,0.918367346938775,18.3673469387755,1.83673469387755,2.75510204081633,0,2.75510204081633,0,1.83673469387755,3.6734693877551,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",0,1,98,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0.789473684210526,29,37,0.783783783783784,13,18,0.722222222222222,0.473684210526316,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,18,0.611111111111111,11,11,1,8,9,0.888888888888889,10,17,0.588235294117647,11,11,1,8,9,0.888888888888889,3,7,0.428571428571429,6,6,1,4,5,0.8,0.473684210526316,0.289473684210526,0.236842105263158,0.459459459459459,0.297297297297297,0.243243243243243,0.388888888888889,0.333333333333333,0.277777777777778,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,4,1,5,13,10,3,8,3,5,0.375,0,2,0,0,0,0,5,36,1,1,2,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5510204081633,34.8979591836735,26.6326530612245,33.9795918367347,11.9387755102041,16.530612244898,0,0,0,0,0,0.918367346938775,0,0,0,0,0,0,0,0.918367346938775,10.1020408163265,16.530612244898,10.1020408163265,10.1020408163265,7.3469387755102,8.26530612244898,9.18367346938776,15.6122448979592,10.1020408163265,10.1020408163265,7.3469387755102,8.26530612244898,2.75510204081633,6.42857142857143,5.51020408163265,5.51020408163265,3.6734693877551,4.59183673469388,0,0,0,0,0.918367346938775,0.918367346938775,0,0,0,0,0.918367346938775,0,0,0,3.6734693877551,0.918367346938775,4.59183673469388,11.9387755102041,9.18367346938776,2.75510204081633,7.3469387755102,2.75510204081633,4.59183673469388,0,1.83673469387755,0,0,0,0,4.59183673469388,33.0612244897959,0.918367346938775,0.918367346938775,1.83673469387755,0.918367346938775,0,0,1.83673469387755,4.59183673469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,50,0.78,28,38,0.736842105263158,17,23,0.739130434782609,0.605263157894737,0,0,0,1,5,0.2,0,0,0,11,12,0.916666666666667,0,0,0,1,5,0.2,0,0,0,22,31,0.709677419354839,12,13,0.923076923076923,5,6,0.833333333333333,16,24,0.666666666666667,8,9,0.888888888888889,4,5,0.8,9,15,0.6,4,4,1,4,4,1,0.62,0.26,0.12,0.631578947368421,0.236842105263158,0.131578947368421,0.652173913043478,0.173913043478261,0.173913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,12,10,2,2,1,1,0.5,2,0,0,0,0,0,1,15,3,1,2,2,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.8163265306122,45.9183673469388,25.7142857142857,34.8979591836735,15.6122448979592,21.1224489795918,0,0,0.918367346938775,4.59183673469388,0,0,10.1020408163265,11.0204081632653,0,0,0.918367346938775,4.59183673469388,0,0,20.2040816326531,28.469387755102,11.0204081632653,11.9387755102041,4.59183673469388,5.51020408163265,14.6938775510204,22.0408163265306,7.3469387755102,8.26530612244898,3.6734693877551,4.59183673469388,8.26530612244898,13.7755102040816,3.6734693877551,3.6734693877551,3.6734693877551,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,0.918367346938775,0,1.83673469387755,11.0204081632653,9.18367346938776,1.83673469387755,1.83673469387755,0.918367346938775,0.918367346938775,1.83673469387755,0,0,0,0,0,0.918367346938775,13.7755102040816,2.75510204081633,0.918367346938775,1.83673469387755,1.83673469387755,0,0.918367346938775,6.42857142857143,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",0,1,98,1,2,1,0,1,0,4,0.75,1,3,0.25,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,45,55,0.818181818181818,42,49,0.857142857142857,27,31,0.870967741935484,0.63265306122449,4,7,0.571428571428571,0,2,0,2,3,0.666666666666667,0,0,0,1,1,1,0,2,0,2,3,0.666666666666667,19,27,0.703703703703704,13,15,0.866666666666667,13,13,1,19,26,0.730769230769231,10,10,1,13,13,1,10,14,0.714285714285714,8,8,1,9,9,1,0.490909090909091,0.272727272727273,0.236363636363636,0.530612244897959,0.204081632653061,0.26530612244898,0.451612903225806,0.258064516129032,0.290322580645161,3,5,0.6,0,0,0,1,0,0,0,1,1,2,1,1,2,0.5,0,0,1,12,6,6,2,0,2,0,1,0,0,0,0,0,2,19,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0.918367346938775,0,0.918367346938775,0,3.6734693877551,0.918367346938775,2.75510204081633,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0,0.918367346938775,0,0,41.3265306122449,50.5102040816327,38.5714285714286,45,24.7959183673469,28.469387755102,3.6734693877551,6.42857142857143,0,1.83673469387755,1.83673469387755,2.75510204081633,0,0,0.918367346938775,0.918367346938775,0,1.83673469387755,1.83673469387755,2.75510204081633,17.4489795918367,24.7959183673469,11.9387755102041,13.7755102040816,11.9387755102041,11.9387755102041,17.4489795918367,23.8775510204082,9.18367346938776,9.18367346938776,11.9387755102041,11.9387755102041,9.18367346938776,12.8571428571429,7.3469387755102,7.3469387755102,8.26530612244898,8.26530612244898,2.75510204081633,4.59183673469388,0,0,0,0.918367346938775,0,0,0.918367346938775,0.918367346938775,1.83673469387755,0.918367346938775,0.918367346938775,1.83673469387755,0,0,0.918367346938775,11.0204081632653,5.51020408163265,5.51020408163265,1.83673469387755,0,1.83673469387755,0.918367346938775,0,0,0,0,0,1.83673469387755,17.4489795918367,2.75510204081633,0.918367346938775,0.918367346938775,0,0,0,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",0,1,98,1,0,1,0,0,1,2,1,1,1,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,40,45,0.888888888888889,40,45,0.888888888888889,26,29,0.896551724137931,0.644444444444444,0,1,0,1,1,1,2,3,0.666666666666667,0,0,0,0,1,0,1,1,1,2,3,0.666666666666667,17,20,0.85,10,12,0.833333333333333,13,13,1,17,20,0.85,10,12,0.833333333333333,13,13,1,9,11,0.818181818181818,8,9,0.888888888888889,9,9,1,0.444444444444444,0.266666666666667,0.288888888888889,0.444444444444444,0.266666666666667,0.288888888888889,0.379310344827586,0.310344827586207,0.310344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,7,2,11,13,10,3,3,1,2,0.333333333333333,0,1,0,0,0,0,4,42,5,1,3,0,0,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0.918367346938775,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0,0.918367346938775,0,0,36.734693877551,41.3265306122449,36.734693877551,41.3265306122449,23.8775510204082,26.6326530612245,0,0.918367346938775,0.918367346938775,0.918367346938775,1.83673469387755,2.75510204081633,0,0,0,0.918367346938775,0.918367346938775,0.918367346938775,1.83673469387755,2.75510204081633,15.6122448979592,18.3673469387755,9.18367346938776,11.0204081632653,11.9387755102041,11.9387755102041,15.6122448979592,18.3673469387755,9.18367346938776,11.0204081632653,11.9387755102041,11.9387755102041,8.26530612244898,10.1020408163265,7.3469387755102,8.26530612244898,8.26530612244898,8.26530612244898,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,1.83673469387755,3.6734693877551,6.42857142857143,1.83673469387755,10.1020408163265,11.9387755102041,9.18367346938776,2.75510204081633,2.75510204081633,0.918367346938775,1.83673469387755,0,0.918367346938775,0,0,0,0,3.6734693877551,38.5714285714286,4.59183673469388,0.918367346938775,2.75510204081633,0,0,2.75510204081633,2.75510204081633,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ochs","HOU",0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,9,18,0.5,9,13,0.692307692307692,3,4,0.75,0.307692307692308,1,5,0.2,0,1,0,1,1,1,0,2,0,1,2,0.5,0,1,0,1,1,1,5,8,0.625,3,9,0.333333333333333,1,1,1,5,8,0.625,3,4,0.75,1,1,1,1,2,0.5,1,1,1,1,1,1,0.444444444444444,0.5,0.0555555555555556,0.615384615384615,0.307692307692308,0.0769230769230769,0.5,0.25,0.25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,5,3,2,0,0,0,0,1,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43243243243243,2.43243243243243,2.43243243243243,0,2.43243243243243,2.43243243243243,2.43243243243243,0,21.8918918918919,43.7837837837838,21.8918918918919,31.6216216216216,7.2972972972973,9.72972972972973,2.43243243243243,12.1621621621622,0,2.43243243243243,2.43243243243243,2.43243243243243,0,4.86486486486486,2.43243243243243,4.86486486486486,0,2.43243243243243,2.43243243243243,2.43243243243243,12.1621621621622,19.4594594594595,7.2972972972973,21.8918918918919,2.43243243243243,2.43243243243243,12.1621621621622,19.4594594594595,7.2972972972973,9.72972972972973,2.43243243243243,2.43243243243243,2.43243243243243,4.86486486486486,2.43243243243243,2.43243243243243,2.43243243243243,2.43243243243243,0,7.2972972972973,0,0,0,0,0,0,0,0,0,0,0,0,7.2972972972973,2.43243243243243,9.72972972972973,12.1621621621622,7.2972972972973,4.86486486486486,0,0,0,2.43243243243243,0,0,0,0,0,0,31.6216216216216,2.43243243243243,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",0,1,98,1,1,3,0,1,1,6,0.8,3,3,0.5,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,17,27,0.62962962962963,15,25,0.6,9,17,0.529411764705882,0.68,2,12,0.166666666666667,0,0,0,0,0,0,2,2,1,2,12,0.166666666666667,0,0,0,0,0,0,5,7,0.714285714285714,5,13,0.384615384615385,7,7,1,4,6,0.666666666666667,4,12,0.333333333333333,7,7,1,2,3,0.666666666666667,3,10,0.3,4,4,1,0.259259259259259,0.481481481481481,0.259259259259259,0.24,0.48,0.28,0.176470588235294,0.588235294117647,0.235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,11,0.727272727272727,2,1,6,5,3,2,0,0,0,0,0,0,0,0,0,0,3,24,9,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,2.75510204081633,0,0.918367346938775,0.918367346938775,5.51020408163265,2.75510204081633,2.75510204081633,0.918367346938775,0,0,0,0,0,0.918367346938775,0,0.918367346938775,0,0,0,0.918367346938775,0,0,15.6122448979592,24.7959183673469,13.7755102040816,22.9591836734694,8.26530612244898,15.6122448979592,1.83673469387755,11.0204081632653,0,0,0,0,1.83673469387755,1.83673469387755,1.83673469387755,11.0204081632653,0,0,0,0,4.59183673469388,6.42857142857143,4.59183673469388,11.9387755102041,6.42857142857143,6.42857142857143,3.6734693877551,5.51020408163265,3.6734693877551,11.0204081632653,6.42857142857143,6.42857142857143,1.83673469387755,2.75510204081633,2.75510204081633,9.18367346938776,3.6734693877551,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,7.3469387755102,2.75510204081633,10.1020408163265,1.83673469387755,0.918367346938775,5.51020408163265,4.59183673469388,2.75510204081633,1.83673469387755,0,0,0,0,0,0,0,0,0,2.75510204081633,22.0408163265306,8.26530612244898,0.918367346938775,0.918367346938775,0,0,0,0.918367346938775,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
