"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Heath","PTFC",0,1,63,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,0.64,14,20,0.7,13,18,0.722222222222222,0.9,0,4,0,1,1,1,1,3,0.333333333333333,1,2,0.5,0,2,0,1,1,1,1,3,0.333333333333333,6,11,0.545454545454545,3,6,0.5,7,8,0.875,5,8,0.625,2,4,0.5,7,8,0.875,5,8,0.625,2,3,0.666666666666667,6,7,0.857142857142857,0.44,0.24,0.32,0.4,0.2,0.4,0.444444444444444,0.166666666666667,0.388888888888889,1,1,1,0,0,0,2,0,0,0,0,0,2,3,0,3,1,2,2,4,7,4,3,0,0,0,0,4,4,0,0,0,0,1,10,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42857142857143,0,1.42857142857143,0,2.85714285714286,1.42857142857143,1.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8571428571429,35.7142857142857,20,28.5714285714286,18.5714285714286,25.7142857142857,0,5.71428571428571,1.42857142857143,1.42857142857143,1.42857142857143,4.28571428571429,1.42857142857143,2.85714285714286,0,2.85714285714286,1.42857142857143,1.42857142857143,1.42857142857143,4.28571428571429,8.57142857142857,15.7142857142857,4.28571428571429,8.57142857142857,10,11.4285714285714,7.14285714285714,11.4285714285714,2.85714285714286,5.71428571428571,10,11.4285714285714,7.14285714285714,11.4285714285714,2.85714285714286,4.28571428571429,8.57142857142857,10,1.42857142857143,1.42857142857143,0,0,0,2.85714285714286,0,0,0,0,2.85714285714286,4.28571428571429,0,4.28571428571429,2.85714285714286,2.85714285714286,5.71428571428571,10,5.71428571428571,4.28571428571429,0,0,0,5.71428571428571,5.71428571428571,0,0,0,0,1.42857142857143,14.2857142857143,4.28571428571429,0,1.42857142857143,0,0,0,1.42857142857143,1.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henry","PTFC",0,1,92,1,0,1,0,1,0,2,0.5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,31,36,0.861111111111111,30,34,0.882352941176471,18,21,0.857142857142857,0.617647058823529,0,1,0,1,1,1,1,2,0.5,1,2,0.5,0,1,0,1,1,1,1,2,0.5,12,15,0.8,8,9,0.888888888888889,11,12,0.916666666666667,12,14,0.857142857142857,7,8,0.875,11,12,0.916666666666667,3,4,0.75,6,7,0.857142857142857,9,10,0.9,0.416666666666667,0.25,0.333333333333333,0.411764705882353,0.235294117647059,0.352941176470588,0.19047619047619,0.333333333333333,0.476190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,5,3,2,3,2,1,0.666666666666667,1,1,0,0,0,0,2,15,6,4,1,4,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0,0.978260869565217,0,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,0,0,0.978260869565217,0,0,0,0.978260869565217,0,0,30.3260869565217,35.2173913043478,29.3478260869565,33.2608695652174,17.6086956521739,20.5434782608696,0,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,1.95652173913043,0.978260869565217,1.95652173913043,0,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,1.95652173913043,11.7391304347826,14.6739130434783,7.82608695652174,8.80434782608696,10.7608695652174,11.7391304347826,11.7391304347826,13.695652173913,6.84782608695652,7.82608695652174,10.7608695652174,11.7391304347826,2.93478260869565,3.91304347826087,5.8695652173913,6.84782608695652,8.80434782608696,9.78260869565217,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,0,1.95652173913043,0,0,0,4.89130434782609,2.93478260869565,1.95652173913043,2.93478260869565,1.95652173913043,0.978260869565217,0.978260869565217,0.978260869565217,0,0,0,0,1.95652173913043,14.6739130434783,5.8695652173913,3.91304347826087,0.978260869565217,3.91304347826087,0.978260869565217,2.93478260869565,1.95652173913043,4.89130434782609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hickmann Alves","ORL",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,55,0.836363636363636,46,55,0.836363636363636,15,20,0.75,0.363636363636364,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,27,36,0.75,12,12,1,7,7,1,27,36,0.75,12,12,1,7,7,1,10,15,0.666666666666667,3,3,1,2,2,1,0.654545454545455,0.218181818181818,0.127272727272727,0.654545454545455,0.218181818181818,0.127272727272727,0.75,0.15,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,5,3,5,2,3,0.4,0,1,0,0,0,0,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.680412371134,51.0309278350515,42.680412371134,51.0309278350515,13.9175257731959,18.5567010309278,0,0,0,2.78350515463918,0,0,0,0,0,0,0,2.78350515463918,0,0,25.0515463917526,33.4020618556701,11.1340206185567,11.1340206185567,6.49484536082474,6.49484536082474,25.0515463917526,33.4020618556701,11.1340206185567,11.1340206185567,6.49484536082474,6.49484536082474,9.27835051546392,13.9175257731959,2.78350515463918,2.78350515463918,1.85567010309278,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,9.27835051546392,4.63917525773196,2.78350515463918,4.63917525773196,1.85567010309278,2.78350515463918,0,0.927835051546392,0,0,0,0,0,1.85567010309278,0.927835051546392,1.85567010309278,0,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","PTFC",0,1,97,1,1,0,0,1,0,2,0.5,1,1,0.5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,20,26,0.769230769230769,20,26,0.769230769230769,11,15,0.733333333333333,0.576923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0.666666666666667,7,9,0.777777777777778,7,8,0.875,6,9,0.666666666666667,7,9,0.777777777777778,7,8,0.875,4,5,0.8,3,5,0.6,4,5,0.8,0.346153846153846,0.346153846153846,0.307692307692308,0.346153846153846,0.346153846153846,0.307692307692308,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,4,3,8,4,4,0.5,2,1,0,0,0,0,1,30,8,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0,0.927835051546392,0,1.85567010309278,0.927835051546392,0.927835051546392,0.927835051546392,0,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,18.5567010309278,24.1237113402062,18.5567010309278,24.1237113402062,10.2061855670103,13.9175257731959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56701030927835,8.35051546391753,6.49484536082474,8.35051546391753,6.49484536082474,7.42268041237113,5.56701030927835,8.35051546391753,6.49484536082474,8.35051546391753,6.49484536082474,7.42268041237113,3.71134020618557,4.63917525773196,2.78350515463918,4.63917525773196,3.71134020618557,4.63917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,1.85567010309278,6.49484536082474,3.71134020618557,2.78350515463918,7.42268041237113,3.71134020618557,3.71134020618557,1.85567010309278,0.927835051546392,0,0,0,0,0.927835051546392,27.8350515463918,7.42268041237113,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","PTFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,32,0.6875,20,26,0.769230769230769,14,17,0.823529411764706,0.653846153846154,0,2,0,1,1,1,0,1,0,2,6,0.333333333333333,0,2,0,1,1,1,0,1,0,8,15,0.533333333333333,5,8,0.625,9,9,1,7,10,0.7,4,7,0.571428571428571,9,9,1,4,6,0.666666666666667,2,3,0.666666666666667,8,8,1,0.46875,0.25,0.28125,0.384615384615385,0.269230769230769,0.346153846153846,0.352941176470588,0.176470588235294,0.470588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,1,2,3,4,4,0,1,1,0,1,0,1,0,0,0,0,0,13,2,0,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4123711340206,29.6907216494845,18.5567010309278,24.1237113402062,12.9896907216495,15.7731958762887,0,1.85567010309278,0.927835051546392,0.927835051546392,0,0.927835051546392,1.85567010309278,5.56701030927835,0,1.85567010309278,0.927835051546392,0.927835051546392,0,0.927835051546392,7.42268041237113,13.9175257731959,4.63917525773196,7.42268041237113,8.35051546391753,8.35051546391753,6.49484536082474,9.27835051546392,3.71134020618557,6.49484536082474,8.35051546391753,8.35051546391753,3.71134020618557,5.56701030927835,1.85567010309278,2.78350515463918,7.42268041237113,7.42268041237113,0,0,0,0,0,0,0,0,0,0,0,2.78350515463918,0,2.78350515463918,0.927835051546392,1.85567010309278,2.78350515463918,3.71134020618557,3.71134020618557,0,0.927835051546392,0.927835051546392,0,0,0.927835051546392,0,0,0,0,0,12.0618556701031,1.85567010309278,0,1.85567010309278,1.85567010309278,0,0.927835051546392,1.85567010309278,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",0,1,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,42,0.761904761904762,31,41,0.75609756097561,20,25,0.8,0.609756097560976,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,19,0.578947368421053,10,12,0.833333333333333,11,11,1,11,19,0.578947368421053,9,11,0.818181818181818,11,11,1,7,10,0.7,5,7,0.714285714285714,8,8,1,0.452380952380952,0.285714285714286,0.261904761904762,0.463414634146341,0.268292682926829,0.268292682926829,0.4,0.28,0.32,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,2,2,4,4,2,2,7,2,5,0.285714285714286,1,1,0,0,0,0,0,7,1,5,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1034482758621,43.448275862069,32.0689655172414,42.4137931034483,20.6896551724138,25.8620689655172,0,1.03448275862069,0,1.03448275862069,0,0,0,0,0,1.03448275862069,0,1.03448275862069,0,0,11.3793103448276,19.6551724137931,10.3448275862069,12.4137931034483,11.3793103448276,11.3793103448276,11.3793103448276,19.6551724137931,9.31034482758621,11.3793103448276,11.3793103448276,11.3793103448276,7.24137931034483,10.3448275862069,5.17241379310345,7.24137931034483,8.27586206896552,8.27586206896552,0,0,0,0,1.03448275862069,1.03448275862069,0,0,0,0,1.03448275862069,0,0,0,2.06896551724138,2.06896551724138,4.13793103448276,4.13793103448276,2.06896551724138,2.06896551724138,7.24137931034483,2.06896551724138,5.17241379310345,1.03448275862069,1.03448275862069,0,0,0,0,0,7.24137931034483,1.03448275862069,5.17241379310345,0,1.03448275862069,0,1.03448275862069,3.10344827586207,1.03448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,36,0.805555555555556,28,35,0.8,14,15,0.933333333333333,0.428571428571429,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,14,21,0.666666666666667,6,6,1,9,9,1,13,20,0.65,6,6,1,9,9,1,4,5,0.8,5,5,1,5,5,1,0.583333333333333,0.166666666666667,0.25,0.571428571428571,0.171428571428571,0.257142857142857,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,2,0,2,12,10,1,3,2,1,0.666666666666667,0,1,0,0,0,0,0,13,7,3,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9072164948454,33.4020618556701,25.979381443299,32.4742268041237,12.9896907216495,13.9175257731959,0,0,0.927835051546392,1.85567010309278,0,0,0,0,0,0,0.927835051546392,1.85567010309278,0,0,12.9896907216495,19.4845360824742,5.56701030927835,5.56701030927835,8.35051546391753,8.35051546391753,12.0618556701031,18.5567010309278,5.56701030927835,5.56701030927835,8.35051546391753,8.35051546391753,3.71134020618557,4.63917525773196,4.63917525773196,4.63917525773196,4.63917525773196,4.63917525773196,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0.927835051546392,0.927835051546392,0,0.927835051546392,1.85567010309278,0,1.85567010309278,11.1340206185567,9.27835051546392,0.927835051546392,2.78350515463918,1.85567010309278,0.927835051546392,0,0.927835051546392,0,0,0,0,0,12.0618556701031,6.49484536082474,2.78350515463918,2.78350515463918,0,0,0.927835051546392,2.78350515463918,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,47,0.914893617021277,43,47,0.914893617021277,8,9,0.888888888888889,0.191489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,27,0.888888888888889,9,10,0.9,10,10,1,24,27,0.888888888888889,9,10,0.9,10,10,1,7,7,1,0,1,0,1,1,1,0.574468085106383,0.212765957446809,0.212765957446809,0.574468085106383,0.212765957446809,0.212765957446809,0.777777777777778,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,2,0,0,0,0,0,0,0,0,0,0,1,7,2,1,2,6,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8969072164948,43.6082474226804,39.8969072164948,43.6082474226804,7.42268041237113,8.35051546391753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2680412371134,25.0515463917526,8.35051546391753,9.27835051546392,9.27835051546392,9.27835051546392,22.2680412371134,25.0515463917526,8.35051546391753,9.27835051546392,9.27835051546392,9.27835051546392,6.49484536082474,6.49484536082474,0,0.927835051546392,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2061855670103,7.42268041237113,1.85567010309278,0,0,0,0,0,0,0,0,0,0.927835051546392,6.49484536082474,1.85567010309278,0.927835051546392,1.85567010309278,5.56701030927835,0,1.85567010309278,2.78350515463918,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",0,1,97,1,0,1,0,2,0,3,0.333333333333333,1,2,0.333333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,13,20,0.65,13,20,0.65,9,11,0.818181818181818,0.523809523809524,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,3,0.333333333333333,6,8,0.75,6,9,0.666666666666667,1,3,0.333333333333333,6,8,0.75,6,9,0.666666666666667,1,2,0.5,4,5,0.8,4,4,1,0.15,0.4,0.45,0.15,0.4,0.45,0.181818181818182,0.454545454545455,0.363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,4,4,4,3,1,10,5,5,0.5,1,1,0,0,0,0,0,9,6,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,1.85567010309278,0,2.78350515463918,0.927835051546392,1.85567010309278,0,0.927835051546392,0,0,0,0,0.927835051546392,0,0.927835051546392,0,0,0,0.927835051546392,0,0,12.0618556701031,18.5567010309278,12.0618556701031,18.5567010309278,8.35051546391753,10.2061855670103,0,1.85567010309278,0,0,0,0.927835051546392,0,0,0,1.85567010309278,0,0,0,0.927835051546392,0.927835051546392,2.78350515463918,5.56701030927835,7.42268041237113,5.56701030927835,8.35051546391753,0.927835051546392,2.78350515463918,5.56701030927835,7.42268041237113,5.56701030927835,8.35051546391753,0.927835051546392,1.85567010309278,3.71134020618557,4.63917525773196,3.71134020618557,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,2.78350515463918,0,2.78350515463918,0,3.71134020618557,3.71134020618557,3.71134020618557,2.78350515463918,0.927835051546392,9.27835051546392,4.63917525773196,4.63917525773196,0.927835051546392,0.927835051546392,0,0,0,0,0,8.35051546391753,5.56701030927835,0.927835051546392,1.85567010309278,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0.5,7,14,0.5,6,11,0.545454545454545,0.785714285714286,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,0.25,1,1,1,4,5,0.8,2,8,0.25,1,1,1,4,5,0.8,2,6,0.333333333333333,0,0,0,4,5,0.8,0.571428571428571,0.0714285714285714,0.357142857142857,0.571428571428571,0.0714285714285714,0.357142857142857,0.545454545454545,0,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,5,4,2,2,5,4,1,0.8,2,0,0,0,0,0,2,19,6,0,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,17.5,8.75,17.5,7.5,13.75,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,2.5,10,1.25,1.25,5,6.25,2.5,10,1.25,1.25,5,6.25,2.5,7.5,0,0,5,6.25,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,1.25,2.5,6.25,5,2.5,2.5,6.25,5,1.25,2.5,0,0,0,0,0,2.5,23.75,7.5,0,5,1.25,0,0,1.25,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
