"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Hayes","SBFC",0,1,99,1,0,1,0,1,0,2,0.5,1,1,0.5,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,23,38,0.605263157894737,22,37,0.594594594594595,15,21,0.714285714285714,0.567567567567568,0,3,0,0,2,0,0,0,0,1,1,1,0,3,0,0,2,0,0,0,0,7,17,0.411764705882353,2,4,0.5,14,17,0.823529411764706,7,17,0.411764705882353,2,4,0.5,13,16,0.8125,5,9,0.555555555555556,2,2,1,8,10,0.8,0.447368421052632,0.105263157894737,0.447368421052632,0.459459459459459,0.108108108108108,0.432432432432432,0.428571428571429,0.0952380952380952,0.476190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,1,1,2,11,7,4,0,0,0,0,2,1,0,0,0,0,3,51,9,3,1,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0,1.81818181818182,0.909090909090909,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0,0,1.81818181818182,0,0,0,0,0,0,0,0,20.9090909090909,34.5454545454545,20,33.6363636363636,13.6363636363636,19.0909090909091,0,2.72727272727273,0,1.81818181818182,0,0,0.909090909090909,0.909090909090909,0,2.72727272727273,0,1.81818181818182,0,0,6.36363636363636,15.4545454545455,1.81818181818182,3.63636363636364,12.7272727272727,15.4545454545455,6.36363636363636,15.4545454545455,1.81818181818182,3.63636363636364,11.8181818181818,14.5454545454545,4.54545454545454,8.18181818181818,1.81818181818182,1.81818181818182,7.27272727272727,9.09090909090909,0,0,0,0,0,0,0,0,0,0,0,2.72727272727273,0,2.72727272727273,0.909090909090909,0.909090909090909,1.81818181818182,10,6.36363636363636,3.63636363636364,0,0,0,1.81818181818182,0.909090909090909,0,0,0,0,2.72727272727273,46.3636363636364,8.18181818181818,2.72727272727273,0.909090909090909,0.909090909090909,0,0,6.36363636363636,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hickmann Alves","ORL",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,42,0.738095238095238,31,42,0.738095238095238,13,18,0.722222222222222,0.428571428571429,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,24,35,0.685714285714286,3,3,1,4,4,1,24,35,0.685714285714286,3,3,1,4,4,1,12,17,0.705882352941177,0,0,0,1,1,1,0.833333333333333,0.0714285714285714,0.0952380952380952,0.833333333333333,0.0714285714285714,0.0952380952380952,0.944444444444444,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,4,4,0,4,1,3,0.25,0,1,0,0,0,0,0,17,3,1,12,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1818181818182,38.1818181818182,28.1818181818182,38.1818181818182,11.8181818181818,16.3636363636364,0,0,0,3.63636363636364,0,0.909090909090909,0,0,0,0,0,3.63636363636364,0,0.909090909090909,21.8181818181818,31.8181818181818,2.72727272727273,2.72727272727273,3.63636363636364,3.63636363636364,21.8181818181818,31.8181818181818,2.72727272727273,2.72727272727273,3.63636363636364,3.63636363636364,10.9090909090909,15.4545454545455,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0.909090909090909,3.63636363636364,3.63636363636364,0,3.63636363636364,0.909090909090909,2.72727272727273,0,0.909090909090909,0,0,0,0,0,15.4545454545455,2.72727272727273,0.909090909090909,10.9090909090909,3.63636363636364,0.909090909090909,0,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kai","SBFC",0,1,99,1,0,1,0,3,1,5,0.25,2,3,0.4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,36,0.361111111111111,12,35,0.342857142857143,7,18,0.388888888888889,0.514285714285714,0,2,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,11,29,0.379310344827586,1,4,0.25,1,3,0.333333333333333,10,28,0.357142857142857,1,4,0.25,1,3,0.333333333333333,5,14,0.357142857142857,1,3,0.333333333333333,1,1,1,0.805555555555556,0.111111111111111,0.0833333333333333,0.8,0.114285714285714,0.0857142857142857,0.777777777777778,0.166666666666667,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,1,1,2,5,1,4,10,4,6,0.4,3,0,0,0,0,0,0,18,4,1,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,2.72727272727273,0.909090909090909,4.54545454545454,1.81818181818182,2.72727272727273,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0,0,0,0,0,0,0,11.8181818181818,32.7272727272727,10.9090909090909,31.8181818181818,6.36363636363636,16.3636363636364,0,1.81818181818182,0,0,0,0,0.909090909090909,0.909090909090909,0,1.81818181818182,0,0,0,0,10,26.3636363636364,0.909090909090909,3.63636363636364,0.909090909090909,2.72727272727273,9.09090909090909,25.4545454545455,0.909090909090909,3.63636363636364,0.909090909090909,2.72727272727273,4.54545454545454,12.7272727272727,0.909090909090909,2.72727272727273,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,3.63636363636364,0,3.63636363636364,0.909090909090909,0.909090909090909,1.81818181818182,4.54545454545454,0.909090909090909,3.63636363636364,9.09090909090909,3.63636363636364,5.45454545454546,2.72727272727273,0,0,0,0,0,0,16.3636363636364,3.63636363636364,0.909090909090909,0.909090909090909,1.81818181818182,0,0,4.54545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kerr","SBFC",0,1,99,1,1,2,0,3,1,7,0.5,2,5,0.285714285714286,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,16,23,0.695652173913043,15,22,0.681818181818182,7,13,0.538461538461538,0.590909090909091,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,10,14,0.714285714285714,0,2,0,6,7,0.857142857142857,9,13,0.692307692307692,0,2,0,6,7,0.857142857142857,3,6,0.5,0,2,0,4,5,0.8,0.608695652173913,0.0869565217391304,0.304347826086957,0.590909090909091,0.0909090909090909,0.318181818181818,0.461538461538462,0.153846153846154,0.384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,4,3,7,9,4,5,8,5,3,0.625,0,1,0,0,0,0,2,41,8,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,1.81818181818182,0,2.72727272727273,0.909090909090909,6.36363636363636,1.81818181818182,4.54545454545454,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0,14.5454545454545,20.9090909090909,13.6363636363636,20,6.36363636363636,11.8181818181818,0,0.909090909090909,0,0.909090909090909,0,0,0.909090909090909,0.909090909090909,0,0.909090909090909,0,0.909090909090909,0,0,9.09090909090909,12.7272727272727,0,1.81818181818182,5.45454545454546,6.36363636363636,8.18181818181818,11.8181818181818,0,1.81818181818182,5.45454545454546,6.36363636363636,2.72727272727273,5.45454545454546,0,1.81818181818182,3.63636363636364,4.54545454545454,0,0,0,0,0,0,0,0,0,0,0,3.63636363636364,0,3.63636363636364,3.63636363636364,2.72727272727273,6.36363636363636,8.18181818181818,3.63636363636364,4.54545454545454,7.27272727272727,4.54545454545454,2.72727272727273,0,0.909090909090909,0,0,0,0,1.81818181818182,37.2727272727273,7.27272727272727,0,2.72727272727273,0,0,0,1.81818181818182,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Killion","SBFC",0,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,42,0.69047619047619,27,37,0.72972972972973,16,22,0.727272727272727,0.594594594594595,0,1,0,3,7,0.428571428571429,0,0,0,0,0,0,0,0,0,2,5,0.4,0,0,0,13,26,0.5,5,5,1,11,11,1,12,22,0.545454545454545,4,4,1,11,11,1,7,13,0.538461538461538,3,3,1,6,6,1,0.619047619047619,0.119047619047619,0.261904761904762,0.594594594594595,0.108108108108108,0.297297297297297,0.590909090909091,0.136363636363636,0.272727272727273,0,0,0,0,0,2,5,0.4,0,0,0,0,5,2,0,2,1,1,1,2,10,7,3,1,0,1,0,1,2,0,0,0,0,3,28,9,1,7,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0379746835443,47.8481012658228,30.7594936708861,42.1518987341772,18.2278481012658,25.0632911392405,0,1.13924050632911,3.41772151898734,7.9746835443038,0,0,0,0,0,0,2.27848101265823,5.69620253164557,0,0,14.8101265822785,29.620253164557,5.69620253164557,5.69620253164557,12.5316455696203,12.5316455696203,13.6708860759494,25.0632911392405,4.55696202531646,4.55696202531646,12.5316455696203,12.5316455696203,7.9746835443038,14.8101265822785,3.41772151898734,3.41772151898734,6.83544303797468,6.83544303797468,0,0,0,0,2.27848101265823,5.69620253164557,0,0,0,0,5.69620253164557,2.27848101265823,0,2.27848101265823,1.13924050632911,1.13924050632911,2.27848101265823,11.3924050632911,7.9746835443038,3.41772151898734,1.13924050632911,0,1.13924050632911,1.13924050632911,2.27848101265823,0,0,0,0,3.41772151898734,31.8987341772152,10.253164556962,1.13924050632911,7.9746835443038,1.13924050632911,0,0,6.83544303797468,3.41772151898734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",0,1,99,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,43,0.767441860465116,29,39,0.743589743589744,10,13,0.769230769230769,0.333333333333333,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,20,30,0.666666666666667,8,8,1,5,5,1,18,28,0.642857142857143,7,7,1,4,4,1,4,7,0.571428571428571,3,3,1,3,3,1,0.697674418604651,0.186046511627907,0.116279069767442,0.717948717948718,0.179487179487179,0.102564102564103,0.538461538461538,0.230769230769231,0.230769230769231,0,0,0,0,0,4,4,1,0,0,0,0,4,0,0,0,0,0,0,0,11,9,2,2,1,1,0.5,0,1,0,0,0,0,1,8,3,4,3,11,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,39.0909090909091,26.3636363636364,35.4545454545455,9.09090909090909,11.8181818181818,0,0.909090909090909,0,6.36363636363636,0,0,0,0,0,0.909090909090909,0,6.36363636363636,0,0,18.1818181818182,27.2727272727273,7.27272727272727,7.27272727272727,4.54545454545454,4.54545454545454,16.3636363636364,25.4545454545455,6.36363636363636,6.36363636363636,3.63636363636364,3.63636363636364,3.63636363636364,6.36363636363636,2.72727272727273,2.72727272727273,2.72727272727273,2.72727272727273,0,0,0,0,3.63636363636364,3.63636363636364,0,0,0,0,3.63636363636364,0,0,0,0,0,0,10,8.18181818181818,1.81818181818182,1.81818181818182,0.909090909090909,0.909090909090909,0,0.909090909090909,0,0,0,0,0.909090909090909,7.27272727272727,2.72727272727273,3.63636363636364,2.72727272727273,10,0,1.81818181818182,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Levin","ORL",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,49,0.938775510204082,39,42,0.928571428571429,25,28,0.892857142857143,0.666666666666667,0,0,0,0,2,0,0,0,0,7,7,1,0,0,0,0,2,0,0,0,0,19,21,0.904761904761905,12,12,1,15,16,0.9375,15,17,0.882352941176471,11,11,1,13,14,0.928571428571429,9,11,0.818181818181818,7,7,1,9,10,0.9,0.428571428571429,0.244897959183673,0.326530612244898,0.404761904761905,0.261904761904762,0.333333333333333,0.392857142857143,0.25,0.357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,3,3,0,1,1,0,1,1,1,0,0,0,0,0,18,6,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.8181818181818,44.5454545454545,35.4545454545455,38.1818181818182,22.7272727272727,25.4545454545455,0,0,0,1.81818181818182,0,0,6.36363636363636,6.36363636363636,0,0,0,1.81818181818182,0,0,17.2727272727273,19.0909090909091,10.9090909090909,10.9090909090909,13.6363636363636,14.5454545454545,13.6363636363636,15.4545454545455,10,10,11.8181818181818,12.7272727272727,8.18181818181818,10,6.36363636363636,6.36363636363636,8.18181818181818,9.09090909090909,0,0,0,0,0,0,0,0,0,0,0,1.81818181818182,0,1.81818181818182,0,0,0,2.72727272727273,2.72727272727273,0,0.909090909090909,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0,0,0,0,16.3636363636364,5.45454545454546,0,1.81818181818182,1.81818181818182,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",0,1,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0.642857142857143,9,14,0.642857142857143,7,9,0.777777777777778,0.642857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0.5,1,1,1,3,3,1,5,10,0.5,1,1,1,3,3,1,4,6,0.666666666666667,1,1,1,2,2,1,0.714285714285714,0.0714285714285714,0.214285714285714,0.714285714285714,0.0714285714285714,0.214285714285714,0.666666666666667,0.111111111111111,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,7,5,2,0,0,0,0,0,1,0,0,0,0,0,32,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2105263157895,22.1052631578947,14.2105263157895,22.1052631578947,11.0526315789474,14.2105263157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89473684210526,15.7894736842105,1.57894736842105,1.57894736842105,4.73684210526316,4.73684210526316,7.89473684210526,15.7894736842105,1.57894736842105,1.57894736842105,4.73684210526316,4.73684210526316,6.31578947368421,9.47368421052632,1.57894736842105,1.57894736842105,3.15789473684211,3.15789473684211,0,0,0,0,0,0,0,0,0,0,0,1.57894736842105,0,1.57894736842105,0,0,0,11.0526315789474,7.89473684210526,3.15789473684211,0,0,0,0,1.57894736842105,0,0,0,0,0,50.5263157894737,1.57894736842105,0,0,0,0,1.57894736842105,4.73684210526316,1.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",0,1,99,1,1,0,0,1,1,3,0.5,2,1,0.666666666666667,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,21,39,0.538461538461538,21,38,0.552631578947368,11,20,0.55,0.526315789473684,0,2,0,1,3,0.333333333333333,1,2,0.5,0,0,0,0,2,0,1,2,0.5,1,2,0.5,4,18,0.222222222222222,5,8,0.625,12,13,0.923076923076923,4,17,0.235294117647059,5,8,0.625,12,13,0.923076923076923,1,10,0.1,1,1,1,9,9,1,0.461538461538462,0.205128205128205,0.333333333333333,0.447368421052632,0.210526315789474,0.342105263157895,0.5,0.05,0.45,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,4,1,5,3,8,11,5,6,5,3,2,0.6,2,0,0,0,0,0,0,14,5,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0.909090909090909,0.909090909090909,2.72727272727273,1.81818181818182,0.909090909090909,0,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0,19.0909090909091,35.4545454545455,19.0909090909091,34.5454545454545,10,18.1818181818182,0,1.81818181818182,0.909090909090909,2.72727272727273,0.909090909090909,1.81818181818182,0,0,0,1.81818181818182,0.909090909090909,1.81818181818182,0.909090909090909,1.81818181818182,3.63636363636364,16.3636363636364,4.54545454545454,7.27272727272727,10.9090909090909,11.8181818181818,3.63636363636364,15.4545454545455,4.54545454545454,7.27272727272727,10.9090909090909,11.8181818181818,0.909090909090909,9.09090909090909,0.909090909090909,0.909090909090909,8.18181818181818,8.18181818181818,0,0,0,0,0,0.909090909090909,0,0,0,0,0.909090909090909,3.63636363636364,0,3.63636363636364,4.54545454545454,2.72727272727273,7.27272727272727,10,4.54545454545454,5.45454545454546,4.54545454545454,2.72727272727273,1.81818181818182,1.81818181818182,0,0,0,0,0,0,12.7272727272727,4.54545454545454,0.909090909090909,0.909090909090909,0.909090909090909,0,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,0.96875,30,31,0.967741935483871,11,12,0.916666666666667,0.387096774193548,0,0,0,5,6,0.833333333333333,0,0,0,0,0,0,0,0,0,4,5,0.8,0,0,0,23,24,0.958333333333333,5,5,1,3,3,1,22,23,0.956521739130435,5,5,1,3,3,1,9,10,0.9,1,1,1,1,1,1,0.75,0.15625,0.09375,0.741935483870968,0.161290322580645,0.0967741935483871,0.833333333333333,0.0833333333333333,0.0833333333333333,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,15,14,1,1,1,0,1,1,0,0,0,0,0,0,12,3,0,7,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1818181818182,29.0909090909091,27.2727272727273,28.1818181818182,10,10.9090909090909,0,0,4.54545454545454,5.45454545454546,0,0,0,0,0,0,3.63636363636364,4.54545454545454,0,0,20.9090909090909,21.8181818181818,4.54545454545454,4.54545454545454,2.72727272727273,2.72727272727273,20,20.9090909090909,4.54545454545454,4.54545454545454,2.72727272727273,2.72727272727273,8.18181818181818,9.09090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0.909090909090909,13.6363636363636,12.7272727272727,0.909090909090909,0.909090909090909,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,10.9090909090909,2.72727272727273,0,6.36363636363636,4.54545454545454,0,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
