"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Frisbie","FCKC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,43,0.651162790697674,21,28,0.75,16,19,0.842105263157895,0.678571428571429,0,0,0,0,3,0,0,0,0,6,13,0.461538461538462,0,0,0,0,3,0,0,0,0,16,30,0.533333333333333,5,6,0.833333333333333,7,7,1,12,19,0.631578947368421,3,3,1,6,6,1,8,11,0.727272727272727,2,2,1,6,6,1,0.697674418604651,0.13953488372093,0.162790697674419,0.678571428571429,0.107142857142857,0.214285714285714,0.578947368421053,0.105263157894737,0.315789473684211,0,1,0,0,0,1,1,1,0,0,0,0,1,2,5,7,0.285714285714286,1,1,7,5,4,1,1,1,0,1,0,0,0,0,0,0,0,30,2,3,3,5,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5263157894737,40.7368421052632,19.8947368421053,26.5263157894737,15.1578947368421,18,0,0,0,2.84210526315789,0,0,5.68421052631579,12.3157894736842,0,0,0,2.84210526315789,0,0,15.1578947368421,28.4210526315789,4.73684210526316,5.68421052631579,6.63157894736842,6.63157894736842,11.3684210526316,18,2.84210526315789,2.84210526315789,5.68421052631579,5.68421052631579,7.57894736842105,10.4210526315789,1.89473684210526,1.89473684210526,5.68421052631579,5.68421052631579,0,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,1.89473684210526,4.73684210526316,6.63157894736842,0.947368421052632,0.947368421052632,6.63157894736842,4.73684210526316,3.78947368421053,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,28.4210526315789,1.89473684210526,2.84210526315789,2.84210526315789,4.73684210526316,0,2.84210526315789,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kastor","FCKC",0,1,62,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0.428571428571429,3,7,0.428571428571429,2,3,0.666666666666667,0.428571428571429,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,3,3,1,0,2,0,0,2,0,3,3,1,0,1,0,0,0,0,2,2,1,0.285714285714286,0.285714285714286,0.428571428571429,0.285714285714286,0.285714285714286,0.428571428571429,0.333333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,7,1,6,0.142857142857143,0,0,0,0,0,0,0,56,2,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45161290322581,0,1.45161290322581,0,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35483870967742,10.1612903225806,4.35483870967742,10.1612903225806,2.90322580645161,4.35483870967742,0,0,0,1.45161290322581,0,1.45161290322581,0,0,0,0,0,1.45161290322581,0,1.45161290322581,0,2.90322580645161,0,2.90322580645161,4.35483870967742,4.35483870967742,0,2.90322580645161,0,2.90322580645161,4.35483870967742,4.35483870967742,0,1.45161290322581,0,0,2.90322580645161,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,1.45161290322581,1.45161290322581,0,1.45161290322581,2.90322580645161,1.45161290322581,0,1.45161290322581,10.1612903225806,1.45161290322581,8.70967741935484,0,0,0,0,0,0,0,81.2903225806452,2.90322580645161,0,1.45161290322581,0,0,4.35483870967742,0,4.35483870967742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,31,0.67741935483871,21,31,0.67741935483871,19,25,0.76,0.806451612903226,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,8,0.25,3,5,0.6,16,18,0.888888888888889,2,8,0.25,3,5,0.6,16,18,0.888888888888889,2,7,0.285714285714286,3,3,1,14,15,0.933333333333333,0.258064516129032,0.161290322580645,0.580645161290323,0.258064516129032,0.161290322580645,0.580645161290323,0.28,0.12,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,6,1,5,5,2,3,0.4,1,1,0,0,0,0,1,51,5,2,0,1,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8947368421053,29.3684210526316,19.8947368421053,29.3684210526316,18,23.6842105263158,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0.947368421052632,0,0.947368421052632,1.89473684210526,7.57894736842105,2.84210526315789,4.73684210526316,15.1578947368421,17.0526315789474,1.89473684210526,7.57894736842105,2.84210526315789,4.73684210526316,15.1578947368421,17.0526315789474,1.89473684210526,6.63157894736842,2.84210526315789,2.84210526315789,13.2631578947368,14.2105263157895,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,2.84210526315789,3.78947368421053,5.68421052631579,0.947368421052632,4.73684210526316,4.73684210526316,1.89473684210526,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,48.3157894736842,4.73684210526316,1.89473684210526,0,0.947368421052632,0,1.89473684210526,1.89473684210526,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little","SRFC",0,1,95,1,1,1,0,1,0,3,0.666666666666667,2,1,0.666666666666667,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56,64,0.875,53,59,0.898305084745763,46,49,0.938775510204082,0.830508474576271,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,17,0.529411764705882,16,16,1,31,31,1,9,15,0.6,13,13,1,31,31,1,6,9,0.666666666666667,10,10,1,30,30,1,0.265625,0.25,0.484375,0.254237288135593,0.220338983050847,0.525423728813559,0.183673469387755,0.204081632653061,0.612244897959184,2,2,1,0,0,1,3,0.333333333333333,0,0,1,0,4,2,3,5,0.4,1,0,4,9,6,3,0,0,0,0,1,0,0,0,0,0,1,27,3,3,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,2.84210526315789,1.89473684210526,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,53.0526315789474,60.6315789473684,50.2105263157895,55.8947368421053,43.5789473684211,46.421052631579,0,0,0,2.84210526315789,0,0,0,0,0,0,0,1.89473684210526,0,0,8.52631578947368,16.1052631578947,15.1578947368421,15.1578947368421,29.3684210526316,29.3684210526316,8.52631578947368,14.2105263157895,12.3157894736842,12.3157894736842,29.3684210526316,29.3684210526316,5.68421052631579,8.52631578947368,9.47368421052632,9.47368421052632,28.4210526315789,28.4210526315789,1.89473684210526,1.89473684210526,0,0,0.947368421052632,2.84210526315789,0,0,0.947368421052632,0,3.78947368421053,1.89473684210526,2.84210526315789,4.73684210526316,0.947368421052632,0,3.78947368421053,8.52631578947368,5.68421052631579,2.84210526315789,0,0,0,0.947368421052632,0,0,0,0,0,0.947368421052632,25.5789473684211,2.84210526315789,2.84210526315789,0.947368421052632,0,0,1.89473684210526,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",0,1,82,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0.733333333333333,11,15,0.733333333333333,11,13,0.846153846153846,0.866666666666667,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,0.75,1,3,0.333333333333333,7,8,0.875,3,4,0.75,1,3,0.333333333333333,7,8,0.875,3,4,0.75,1,1,1,7,8,0.875,0.266666666666667,0.2,0.533333333333333,0.266666666666667,0.2,0.533333333333333,0.307692307692308,0.0769230769230769,0.615384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,5,1,1,0,3,2,1,0.666666666666667,1,0,0,0,0,0,1,48,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09756097560976,0,1.09756097560976,0,1.09756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0731707317073,16.4634146341463,12.0731707317073,16.4634146341463,12.0731707317073,14.2682926829268,0,2.19512195121951,0,0,0,0,0,0,0,2.19512195121951,0,0,0,0,3.29268292682927,4.39024390243902,1.09756097560976,3.29268292682927,7.68292682926829,8.78048780487805,3.29268292682927,4.39024390243902,1.09756097560976,3.29268292682927,7.68292682926829,8.78048780487805,3.29268292682927,4.39024390243902,1.09756097560976,1.09756097560976,7.68292682926829,8.78048780487805,0,0,0,0,0,0,0,0,0,0,0,0,1.09756097560976,1.09756097560976,1.09756097560976,3.29268292682927,5.48780487804878,1.09756097560976,1.09756097560976,0,3.29268292682927,2.19512195121951,1.09756097560976,1.09756097560976,0,0,0,0,0,1.09756097560976,52.6829268292683,3.29268292682927,0,1.09756097560976,0,0,0,1.09756097560976,1.09756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,76,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,0.517241379310345,15,29,0.517241379310345,13,20,0.65,0.689655172413793,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,4,14,0.285714285714286,5,8,0.625,6,7,0.857142857142857,4,14,0.285714285714286,5,8,0.625,6,7,0.857142857142857,4,10,0.4,4,5,0.8,5,5,1,0.482758620689655,0.275862068965517,0.241379310344828,0.482758620689655,0.275862068965517,0.241379310344828,0.5,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,0,4,6,9,6,3,1,0,1,0,1,1,0,0,0,0,0,33,4,1,2,0,0,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36842105263158,0,2.36842105263158,1.18421052631579,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7631578947368,34.3421052631579,17.7631578947368,34.3421052631579,15.3947368421053,23.6842105263158,0,1.18421052631579,0,0,0,2.36842105263158,0,0,0,1.18421052631579,0,0,0,2.36842105263158,4.73684210526316,16.5789473684211,5.92105263157895,9.47368421052632,7.10526315789474,8.28947368421053,4.73684210526316,16.5789473684211,5.92105263157895,9.47368421052632,7.10526315789474,8.28947368421053,4.73684210526316,11.8421052631579,4.73684210526316,5.92105263157895,5.92105263157895,5.92105263157895,0,0,0,0,0,0,0,0,0,0,0,2.36842105263158,2.36842105263158,4.73684210526316,0,4.73684210526316,7.10526315789474,10.6578947368421,7.10526315789474,3.55263157894737,1.18421052631579,0,1.18421052631579,1.18421052631579,1.18421052631579,0,0,0,0,0,39.0789473684211,4.73684210526316,1.18421052631579,2.36842105263158,0,0,7.10526315789474,2.36842105263158,7.10526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Newfield","FCKC",0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0.7,7,10,0.7,7,10,0.7,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,2,3,0.666666666666667,1,3,0.333333333333333,4,4,1,2,3,0.666666666666667,1,3,0.333333333333333,4,4,1,2,3,0.666666666666667,1,3,0.333333333333333,4,4,1,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,1,0,2,1,0,0,0,0,1,14,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3333333333333,33.3333333333333,23.3333333333333,33.3333333333333,23.3333333333333,33.3333333333333,0,3.33333333333333,0,0,3.33333333333333,3.33333333333333,0,0,0,3.33333333333333,0,0,3.33333333333333,3.33333333333333,6.66666666666667,10,3.33333333333333,10,13.3333333333333,13.3333333333333,6.66666666666667,10,3.33333333333333,10,13.3333333333333,13.3333333333333,6.66666666666667,10,3.33333333333333,10,13.3333333333333,13.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,0,3.33333333333333,6.66666666666667,6.66666666666667,0,3.33333333333333,0,3.33333333333333,6.66666666666667,3.33333333333333,0,0,0,0,3.33333333333333,46.6666666666667,3.33333333333333,0,0,0,0,3.33333333333333,0,6.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",0,1,95,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,0.65625,19,26,0.730769230769231,14,20,0.7,0.769230769230769,0,2,0,0,0,0,0,0,0,1,2,0.5,0,1,0,0,0,0,0,0,0,6,14,0.428571428571429,5,7,0.714285714285714,10,11,0.909090909090909,5,10,0.5,5,6,0.833333333333333,9,10,0.9,3,7,0.428571428571429,4,5,0.8,7,8,0.875,0.4375,0.21875,0.34375,0.384615384615385,0.230769230769231,0.384615384615385,0.35,0.25,0.4,1,2,0.5,0,0,0,2,0,0,0,0,0,2,0,2,2,0,1,4,7,4,4,0,3,2,1,0.666666666666667,0,0,0,0,0,0,1,53,1,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8947368421053,30.3157894736842,18,24.6315789473684,13.2631578947368,18.9473684210526,0,1.89473684210526,0,0,0,0,0.947368421052632,1.89473684210526,0,0.947368421052632,0,0,0,0,5.68421052631579,13.2631578947368,4.73684210526316,6.63157894736842,9.47368421052632,10.4210526315789,4.73684210526316,9.47368421052632,4.73684210526316,5.68421052631579,8.52631578947368,9.47368421052632,2.84210526315789,6.63157894736842,3.78947368421053,4.73684210526316,6.63157894736842,7.57894736842105,0.947368421052632,1.89473684210526,0,0,0,1.89473684210526,0,0,0,0,1.89473684210526,0,1.89473684210526,1.89473684210526,0.947368421052632,3.78947368421053,6.63157894736842,3.78947368421053,3.78947368421053,0,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0.947368421052632,50.2105263157895,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,41,0.780487804878049,32,41,0.780487804878049,27,33,0.818181818181818,0.804878048780488,0,0,0,1,6,0.166666666666667,0,0,0,0,0,0,0,0,0,1,6,0.166666666666667,0,0,0,17,26,0.653846153846154,8,8,1,7,7,1,17,26,0.653846153846154,8,8,1,7,7,1,13,19,0.684210526315789,8,8,1,6,6,1,0.634146341463415,0.195121951219512,0.170731707317073,0.634146341463415,0.195121951219512,0.170731707317073,0.575757575757576,0.242424242424242,0.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,1,7,5,2,0.714285714285714,0,0,0,0,0,0,0,18,5,6,6,6,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3157894736842,38.8421052631579,30.3157894736842,38.8421052631579,25.5789473684211,31.2631578947368,0,0,0.947368421052632,5.68421052631579,0,0,0,0,0,0,0.947368421052632,5.68421052631579,0,0,16.1052631578947,24.6315789473684,7.57894736842105,7.57894736842105,6.63157894736842,6.63157894736842,16.1052631578947,24.6315789473684,7.57894736842105,7.57894736842105,6.63157894736842,6.63157894736842,12.3157894736842,18,7.57894736842105,7.57894736842105,5.68421052631579,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,3.78947368421053,2.84210526315789,0.947368421052632,6.63157894736842,4.73684210526316,1.89473684210526,0,0,0,0,0,0,0,17.0526315789474,4.73684210526316,5.68421052631579,5.68421052631579,5.68421052631579,0,1.89473684210526,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,46,0.891304347826087,30,35,0.857142857142857,27,28,0.964285714285714,0.8,0,1,0,0,0,0,0,1,0,11,11,1,0,1,0,0,0,0,0,1,0,10,13,0.769230769230769,11,11,1,20,22,0.909090909090909,5,8,0.625,10,10,1,15,17,0.882352941176471,4,5,0.8,9,9,1,14,14,1,0.282608695652174,0.239130434782609,0.478260869565217,0.228571428571429,0.285714285714286,0.485714285714286,0.178571428571429,0.321428571428571,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,2,5,10,5,5,0,0,0,0,0,0,1,0,0,0,0,1,49,3,2,5,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8421052631579,43.5789473684211,28.4210526315789,33.1578947368421,25.5789473684211,26.5263157894737,0,0.947368421052632,0,0,0,0.947368421052632,10.4210526315789,10.4210526315789,0,0.947368421052632,0,0,0,0.947368421052632,9.47368421052632,12.3157894736842,10.4210526315789,10.4210526315789,18.9473684210526,20.8421052631579,4.73684210526316,7.57894736842105,9.47368421052632,9.47368421052632,14.2105263157895,16.1052631578947,3.78947368421053,4.73684210526316,8.52631578947368,8.52631578947368,13.2631578947368,13.2631578947368,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,2.84210526315789,3.78947368421053,1.89473684210526,4.73684210526316,9.47368421052632,4.73684210526316,4.73684210526316,0,0,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,46.421052631579,2.84210526315789,1.89473684210526,4.73684210526316,0.947368421052632,0,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
