"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Huerta","CRS",0,1,99,1,1,3,0,1,0,5,0.8,3,2,0.6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,37,0.540540540540541,20,36,0.555555555555556,13,21,0.619047619047619,0.583333333333333,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,5,0,0,1,0,11,25,0.44,3,5,0.6,6,7,0.857142857142857,11,24,0.458333333333333,3,5,0.6,6,7,0.857142857142857,7,13,0.538461538461538,1,3,0.333333333333333,5,5,1,0.675675675675676,0.135135135135135,0.189189189189189,0.666666666666667,0.138888888888889,0.194444444444444,0.619047619047619,0.142857142857143,0.238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.8,0,2,3,11,8,3,7,6,1,0.857142857142857,1,1,0,0,0,0,3,56,9,0,5,1,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,2.72727272727273,0,0.909090909090909,0,4.54545454545454,2.72727272727273,1.81818181818182,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0,0,18.1818181818182,33.6363636363636,18.1818181818182,32.7272727272727,11.8181818181818,19.0909090909091,0,0,0,4.54545454545454,0,0.909090909090909,0,0.909090909090909,0,0,0,4.54545454545454,0,0.909090909090909,10,22.7272727272727,2.72727272727273,4.54545454545454,5.45454545454546,6.36363636363636,10,21.8181818181818,2.72727272727273,4.54545454545454,5.45454545454546,6.36363636363636,6.36363636363636,11.8181818181818,0.909090909090909,2.72727272727273,4.54545454545454,4.54545454545454,0,0,0,0,0,0,0,0,0,0,0,3.63636363636364,0.909090909090909,4.54545454545454,0,1.81818181818182,2.72727272727273,10,7.27272727272727,2.72727272727273,6.36363636363636,5.45454545454546,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,2.72727272727273,50.9090909090909,8.18181818181818,0,4.54545454545454,0.909090909090909,0,1.81818181818182,2.72727272727273,4.54545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huster","WAS",0,1,99,1,0,1,0,2,0,3,0.333333333333333,2,1,0.666666666666667,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33,39,0.846153846153846,33,39,0.846153846153846,15,18,0.833333333333333,0.461538461538462,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,13,19,0.684210526315789,9,9,1,11,11,1,13,19,0.684210526315789,9,9,1,11,11,1,8,11,0.727272727272727,2,2,1,5,5,1,0.487179487179487,0.230769230769231,0.282051282051282,0.487179487179487,0.230769230769231,0.282051282051282,0.611111111111111,0.111111111111111,0.277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,11,7,3,6,2,4,0.333333333333333,0,0,0,0,0,0,3,27,6,2,7,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,1.81818181818182,0,2.72727272727273,1.81818181818182,0.909090909090909,0,0.909090909090909,0,0,0,0,0.909090909090909,0,0,0,0,0,0,0,0,30,35.4545454545455,30,35.4545454545455,13.6363636363636,16.3636363636364,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,11.8181818181818,17.2727272727273,8.18181818181818,8.18181818181818,10,10,11.8181818181818,17.2727272727273,8.18181818181818,8.18181818181818,10,10,7.27272727272727,10,1.81818181818182,1.81818181818182,4.54545454545454,4.54545454545454,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0,0,0,10,6.36363636363636,2.72727272727273,5.45454545454546,1.81818181818182,3.63636363636364,0,0,0,0,0,0,2.72727272727273,24.5454545454545,5.45454545454546,1.81818181818182,6.36363636363636,2.72727272727273,0,0.909090909090909,0.909090909090909,3.63636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","CRS",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0.777777777777778,14,17,0.823529411764706,6,7,0.857142857142857,0.411764705882353,0,0,0,1,4,0.25,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,8,12,0.666666666666667,3,3,1,3,3,1,8,11,0.727272727272727,3,3,1,3,3,1,5,6,0.833333333333333,0,0,0,1,1,1,0.666666666666667,0.166666666666667,0.166666666666667,0.647058823529412,0.176470588235294,0.176470588235294,0.857142857142857,0,0.142857142857143,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,2,1,1,0.5,0,1,0,0,0,0,1,11,4,1,7,7,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7272727272727,16.3636363636364,12.7272727272727,15.4545454545455,5.45454545454546,6.36363636363636,0,0,0.909090909090909,3.63636363636364,0,0,0,0,0,0,0.909090909090909,2.72727272727273,0,0,7.27272727272727,10.9090909090909,2.72727272727273,2.72727272727273,2.72727272727273,2.72727272727273,7.27272727272727,10,2.72727272727273,2.72727272727273,2.72727272727273,2.72727272727273,4.54545454545454,5.45454545454546,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0,0.909090909090909,0,0,0,0,0.909090909090909,0,0,0,0,0,0,2.72727272727273,1.81818181818182,0.909090909090909,1.81818181818182,0.909090909090909,0.909090909090909,0,0.909090909090909,0,0,0,0,0.909090909090909,10,3.63636363636364,0.909090909090909,6.36363636363636,6.36363636363636,0,1.81818181818182,5.45454545454546,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","WAS",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,33,0.909090909090909,29,32,0.90625,12,13,0.923076923076923,0.40625,0,0,0,1,2,0.5,1,1,1,1,1,1,0,0,0,1,2,0.5,1,1,1,11,13,0.846153846153846,15,16,0.9375,4,4,1,10,12,0.833333333333333,15,16,0.9375,4,4,1,3,4,0.75,6,6,1,3,3,1,0.393939393939394,0.484848484848485,0.121212121212121,0.375,0.5,0.125,0.307692307692308,0.461538461538462,0.230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,2,1,1,0.5,0,0,0,0,0,0,3,10,3,3,10,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2727272727273,30,26.3636363636364,29.0909090909091,10.9090909090909,11.8181818181818,0,0,0.909090909090909,1.81818181818182,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0.909090909090909,1.81818181818182,0.909090909090909,0.909090909090909,10,11.8181818181818,13.6363636363636,14.5454545454545,3.63636363636364,3.63636363636364,9.09090909090909,10.9090909090909,13.6363636363636,14.5454545454545,3.63636363636364,3.63636363636364,2.72727272727273,3.63636363636364,5.45454545454546,5.45454545454546,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27272727272727,6.36363636363636,0.909090909090909,1.81818181818182,0.909090909090909,0.909090909090909,0,0,0,0,0,0,2.72727272727273,9.09090909090909,2.72727272727273,2.72727272727273,9.09090909090909,1.81818181818182,0,0,1.81818181818182,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","CRS",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,0.666666666666667,13,21,0.619047619047619,5,10,0.5,0.476190476190476,0,0,0,4,8,0.5,1,1,1,0,0,0,0,0,0,2,6,0.333333333333333,1,1,1,12,20,0.6,1,1,1,3,3,1,9,17,0.529411764705882,1,1,1,3,3,1,2,7,0.285714285714286,1,1,1,2,2,1,0.833333333333333,0.0416666666666667,0.125,0.80952380952381,0.0476190476190476,0.142857142857143,0.7,0.1,0.2,0,0,0,0,0,3,3,1,0,0,0,0,3,1,0,1,1,0,0,0,4,4,0,2,1,1,0.5,0,0,0,0,0,0,0,10,5,1,11,9,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5454545454545,21.8181818181818,11.8181818181818,19.0909090909091,4.54545454545454,9.09090909090909,0,0,3.63636363636364,7.27272727272727,0.909090909090909,0.909090909090909,0,0,0,0,1.81818181818182,5.45454545454546,0.909090909090909,0.909090909090909,10.9090909090909,18.1818181818182,0.909090909090909,0.909090909090909,2.72727272727273,2.72727272727273,8.18181818181818,15.4545454545455,0.909090909090909,0.909090909090909,2.72727272727273,2.72727272727273,1.81818181818182,6.36363636363636,0.909090909090909,0.909090909090909,1.81818181818182,1.81818181818182,0,0,0,0,2.72727272727273,2.72727272727273,0,0,0,0,2.72727272727273,0.909090909090909,0,0.909090909090909,0,0,0,3.63636363636364,3.63636363636364,0,1.81818181818182,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,9.09090909090909,4.54545454545454,0.909090909090909,10,8.18181818181818,0.909090909090909,0.909090909090909,1.81818181818182,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","WAS",0,1,99,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78,102,0.764705882352941,65,87,0.747126436781609,29,39,0.743589743589744,0.448275862068966,6,10,0.6,2,4,0.5,0,0,0,8,9,0.888888888888889,3,6,0.5,1,3,0.333333333333333,0,0,0,62,83,0.746987951807229,10,13,0.769230769230769,6,6,1,52,71,0.732394366197183,7,10,0.7,6,6,1,22,31,0.709677419354839,4,5,0.8,3,3,1,0.813725490196078,0.127450980392157,0.0588235294117647,0.816091954022989,0.114942528735632,0.0689655172413793,0.794871794871795,0.128205128205128,0.0769230769230769,2,2,1,0,1,3,4,0.75,0,0,0,0,4,0,0,0,0,0,1,1,18,9,9,2,2,0,1,1,0,0,0,0,0,2,13,4,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0,0,0,70.9090909090909,92.7272727272727,59.0909090909091,79.0909090909091,26.3636363636364,35.4545454545455,5.45454545454546,9.09090909090909,1.81818181818182,3.63636363636364,0,0,7.27272727272727,8.18181818181818,2.72727272727273,5.45454545454546,0.909090909090909,2.72727272727273,0,0,56.3636363636364,75.4545454545455,9.09090909090909,11.8181818181818,5.45454545454546,5.45454545454546,47.2727272727273,64.5454545454545,6.36363636363636,9.09090909090909,5.45454545454546,5.45454545454546,20,28.1818181818182,3.63636363636364,4.54545454545454,2.72727272727273,2.72727272727273,1.81818181818182,1.81818181818182,0,0.909090909090909,2.72727272727273,3.63636363636364,0,0,0,0,3.63636363636364,0,0,0,0,0.909090909090909,0.909090909090909,16.3636363636364,8.18181818181818,8.18181818181818,1.81818181818182,1.81818181818182,0,0.909090909090909,0,0,0,0,0,1.81818181818182,11.8181818181818,3.63636363636364,0.909090909090909,6.36363636363636,0,0,0,0.909090909090909,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",0,1,84,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,32,0.8125,25,31,0.806451612903226,17,19,0.894736842105263,0.612903225806452,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,9,11,0.818181818181818,6,10,0.6,11,11,1,9,11,0.818181818181818,5,9,0.555555555555556,11,11,1,6,6,1,3,5,0.6,9,9,1,0.34375,0.3125,0.34375,0.354838709677419,0.290322580645161,0.354838709677419,0.3,0.25,0.45,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,4,6,10,8,6,2,9,3,6,0.333333333333333,0,0,0,0,0,0,0,26,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,1.07142857142857,2.14285714285714,1.07142857142857,1.07142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8571428571429,34.2857142857143,26.7857142857143,33.2142857142857,18.2142857142857,20.3571428571429,0,1.07142857142857,0,0,1.07142857142857,1.07142857142857,0,0,0,1.07142857142857,0,0,1.07142857142857,1.07142857142857,9.64285714285714,11.7857142857143,6.42857142857143,10.7142857142857,11.7857142857143,11.7857142857143,9.64285714285714,11.7857142857143,5.35714285714286,9.64285714285714,11.7857142857143,11.7857142857143,6.42857142857143,6.42857142857143,3.21428571428571,5.35714285714286,9.64285714285714,9.64285714285714,0,0,0,0,1.07142857142857,1.07142857142857,0,0,0,0,1.07142857142857,0,0,0,4.28571428571429,6.42857142857143,10.7142857142857,8.57142857142857,6.42857142857143,2.14285714285714,9.64285714285714,3.21428571428571,6.42857142857143,0,0,0,0,0,0,0,27.8571428571429,4.28571428571429,0,0,2.14285714285714,0,0,2.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matheson","WAS",0,1,63,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,37,0.72972972972973,25,35,0.714285714285714,23,32,0.71875,0.914285714285714,1,3,0.333333333333333,0,0,0,0,0,0,2,2,1,1,3,0.333333333333333,0,0,0,0,0,0,8,10,0.8,4,11,0.363636363636364,15,16,0.9375,8,10,0.8,3,10,0.3,14,15,0.933333333333333,8,10,0.8,3,9,0.333333333333333,12,13,0.923076923076923,0.27027027027027,0.297297297297297,0.432432432432432,0.285714285714286,0.285714285714286,0.428571428571429,0.3125,0.28125,0.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,4,1,3,1,0,1,0,0,0,0,0,0,0,0,10,1,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42857142857143,1.42857142857143,0,1.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5714285714286,52.8571428571429,35.7142857142857,50,32.8571428571429,45.7142857142857,1.42857142857143,4.28571428571429,0,0,0,0,2.85714285714286,2.85714285714286,1.42857142857143,4.28571428571429,0,0,0,0,11.4285714285714,14.2857142857143,5.71428571428571,15.7142857142857,21.4285714285714,22.8571428571429,11.4285714285714,14.2857142857143,4.28571428571429,14.2857142857143,20,21.4285714285714,11.4285714285714,14.2857142857143,4.28571428571429,12.8571428571429,17.1428571428571,18.5714285714286,0,0,0,0,0,0,0,0,0,0,0,0,1.42857142857143,1.42857142857143,1.42857142857143,2.85714285714286,5.71428571428571,5.71428571428571,1.42857142857143,4.28571428571429,1.42857142857143,0,1.42857142857143,0,0,0,0,0,0,0,14.2857142857143,1.42857142857143,1.42857142857143,2.85714285714286,0,0,1.42857142857143,1.42857142857143,1.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.666666666666667,4,6,0.666666666666667,3,4,0.75,0.666666666666667,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,4,0.5,1,1,1,1,1,1,2,4,0.5,1,1,1,1,1,1,1,2,0.5,1,1,1,1,1,1,0.666666666666667,0.166666666666667,0.166666666666667,0.666666666666667,0.166666666666667,0.166666666666667,0.5,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,21,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,12,18,9,12,0,0,0,3,3,3,0,0,0,0,0,3,3,3,6,12,3,3,3,3,6,12,3,3,3,3,3,6,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,3,12,6,6,0,0,0,0,0,0,0,0,0,0,63,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",0,1,99,1,0,1,0,2,0,3,0.333333333333333,1,2,0.333333333333333,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,56,69,0.811594202898551,52,64,0.8125,41,47,0.872340425531915,0.734375,2,3,0.666666666666667,1,2,0.5,1,3,0.333333333333333,0,0,0,0,1,0,0,1,0,1,3,0.333333333333333,29,37,0.783783783783784,13,17,0.764705882352941,14,15,0.933333333333333,27,35,0.771428571428571,11,14,0.785714285714286,14,15,0.933333333333333,22,26,0.846153846153846,8,10,0.8,11,11,1,0.536231884057971,0.246376811594203,0.217391304347826,0.546875,0.21875,0.234375,0.553191489361702,0.212765957446809,0.234042553191489,2,3,0.666666666666667,0,0,2,2,1,0,0,1,0,3,4,0,4,1,2,0,2,7,5,2,0,0,0,0,2,0,0,0,0,0,1,14,3,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,1.81818181818182,0,2.72727272727273,0.909090909090909,1.81818181818182,0,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0,50.9090909090909,62.7272727272727,47.2727272727273,58.1818181818182,37.2727272727273,42.7272727272727,1.81818181818182,2.72727272727273,0.909090909090909,1.81818181818182,0.909090909090909,2.72727272727273,0,0,0,0.909090909090909,0,0.909090909090909,0.909090909090909,2.72727272727273,26.3636363636364,33.6363636363636,11.8181818181818,15.4545454545455,12.7272727272727,13.6363636363636,24.5454545454545,31.8181818181818,10,12.7272727272727,12.7272727272727,13.6363636363636,20,23.6363636363636,7.27272727272727,9.09090909090909,10,10,1.81818181818182,2.72727272727273,0,0,1.81818181818182,1.81818181818182,0,0,0.909090909090909,0,2.72727272727273,3.63636363636364,0,3.63636363636364,1.81818181818182,0,1.81818181818182,6.36363636363636,4.54545454545454,1.81818181818182,0,0,0,1.81818181818182,0,0,0,0,0,0.909090909090909,12.7272727272727,2.72727272727273,1.81818181818182,2.72727272727273,0,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
