"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Kastor","FCKC",0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,1,2,0.5,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,7.5,0,0,0,15,22.5,15,22.5,7.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,7.5,7.5,7.5,0,7.5,7.5,7.5,7.5,7.5,0,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,15,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kleiner","WAS",0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0.833333333333333,4,5,0.8,1,1,1,0.2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,5,0.8,0,0,0,1,1,1,3,4,0.75,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.833333333333333,0,0.166666666666667,0.8,0,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0.5,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,45,30,37.5,7.5,7.5,0,0,0,0,0,0,7.5,7.5,0,0,0,0,0,0,30,37.5,0,0,7.5,7.5,22.5,30,0,0,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,15,7.5,7.5,0,0,0,0,0,0,7.5,15,0,7.5,0,7.5,0,7.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LaBonta","FCKC",0,1,98,1,0,1,0,1,1,3,0.5,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,33,0.878787878787879,29,33,0.878787878787879,20,24,0.833333333333333,0.727272727272727,0,0,0,1,4,0.25,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,11,15,0.733333333333333,7,7,1,11,11,1,11,15,0.733333333333333,7,7,1,11,11,1,7,11,0.636363636363636,6,6,1,7,7,1,0.454545454545455,0.212121212121212,0.333333333333333,0.454545454545455,0.212121212121212,0.333333333333333,0.458333333333333,0.25,0.291666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,2,0,3,16,11,5,1,1,0,1,0,1,1,0,0,0,1,21,3,1,3,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0.918367346938775,0.918367346938775,2.75510204081633,0.918367346938775,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6326530612245,30.3061224489796,26.6326530612245,30.3061224489796,18.3673469387755,22.0408163265306,0,0,0.918367346938775,3.6734693877551,0,0,0,0,0,0,0.918367346938775,3.6734693877551,0,0,10.1020408163265,13.7755102040816,6.42857142857143,6.42857142857143,10.1020408163265,10.1020408163265,10.1020408163265,13.7755102040816,6.42857142857143,6.42857142857143,10.1020408163265,10.1020408163265,6.42857142857143,10.1020408163265,5.51020408163265,5.51020408163265,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,1.83673469387755,1.83673469387755,0,2.75510204081633,14.6938775510204,10.1020408163265,4.59183673469388,0.918367346938775,0.918367346938775,0,0,0.918367346938775,0.918367346938775,0,0,0,0.918367346938775,19.2857142857143,2.75510204081633,0.918367346938775,2.75510204081633,1.83673469387755,0,1.83673469387755,0.918367346938775,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",0,1,98,1,0,2,0,0,0,2,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,37,0.918918918918919,34,37,0.918918918918919,14,16,0.875,0.432432432432432,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,14,0.785714285714286,8,8,1,15,15,1,11,14,0.785714285714286,8,8,1,15,15,1,4,6,0.666666666666667,4,4,1,6,6,1,0.378378378378378,0.216216216216216,0.405405405405405,0.378378378378378,0.216216216216216,0.405405405405405,0.375,0.25,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,2,1,4,12,12,0,6,3,3,0.5,0,2,0,0,0,0,1,19,4,2,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0,0,0,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2244897959184,33.9795918367347,31.2244897959184,33.9795918367347,12.8571428571429,14.6938775510204,0,0,0,1.83673469387755,0,0,0,0,0,0,0,1.83673469387755,0,0,10.1020408163265,12.8571428571429,7.3469387755102,7.3469387755102,13.7755102040816,13.7755102040816,10.1020408163265,12.8571428571429,7.3469387755102,7.3469387755102,13.7755102040816,13.7755102040816,3.6734693877551,5.51020408163265,3.6734693877551,3.6734693877551,5.51020408163265,5.51020408163265,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0.918367346938775,2.75510204081633,1.83673469387755,0.918367346938775,3.6734693877551,11.0204081632653,11.0204081632653,0,5.51020408163265,2.75510204081633,2.75510204081633,0,1.83673469387755,0,0,0,0,0.918367346938775,17.4489795918367,3.6734693877551,1.83673469387755,0.918367346938775,0,0,1.83673469387755,0,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",0,1,98,1,1,0,0,2,0,3,0.333333333333333,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,28,0.821428571428571,23,28,0.821428571428571,12,16,0.75,0.533333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,10,0.7,6,8,0.75,10,10,1,7,10,0.7,6,8,0.75,10,10,1,3,6,0.5,4,5,0.8,5,5,1,0.357142857142857,0.285714285714286,0.357142857142857,0.357142857142857,0.285714285714286,0.357142857142857,0.375,0.3125,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,12,7,5,7,4,3,0.571428571428571,1,0,1,0,0,0,3,30,1,0,1,2,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0,1.83673469387755,0,2.75510204081633,0.918367346938775,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1224489795918,25.7142857142857,21.1224489795918,25.7142857142857,11.0204081632653,14.6938775510204,0,0.918367346938775,0,0,0,0,0,0,0,0.918367346938775,0,0,0,0,6.42857142857143,9.18367346938776,5.51020408163265,7.3469387755102,9.18367346938776,9.18367346938776,6.42857142857143,9.18367346938776,5.51020408163265,7.3469387755102,9.18367346938776,9.18367346938776,2.75510204081633,5.51020408163265,3.6734693877551,4.59183673469388,4.59183673469388,4.59183673469388,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,0.918367346938775,0,1.83673469387755,11.0204081632653,6.42857142857143,4.59183673469388,6.42857142857143,3.6734693877551,2.75510204081633,0.918367346938775,0,0.918367346938775,0,0,0,2.75510204081633,27.5510204081633,0.918367346938775,0,0.918367346938775,1.83673469387755,0,1.83673469387755,2.75510204081633,4.59183673469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",0,1,86,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0.611111111111111,9,16,0.5625,7,11,0.636363636363636,0.6875,0,3,0,1,2,0.5,0,0,0,2,2,1,0,3,0,1,2,0.5,0,0,0,5,8,0.625,3,6,0.5,3,4,0.75,5,8,0.625,2,5,0.4,2,3,0.666666666666667,4,5,0.8,1,3,0.333333333333333,2,3,0.666666666666667,0.444444444444444,0.333333333333333,0.222222222222222,0.5,0.3125,0.1875,0.454545454545455,0.272727272727273,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0.4,3,0,6,9,7,2,3,1,2,0.333333333333333,2,2,0,0,0,0,2,36,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04651162790698,1.04651162790698,0,1.04651162790698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5116279069767,18.8372093023256,9.41860465116279,16.7441860465116,7.32558139534884,11.5116279069767,0,3.13953488372093,1.04651162790698,2.09302325581395,0,0,2.09302325581395,2.09302325581395,0,3.13953488372093,1.04651162790698,2.09302325581395,0,0,5.23255813953488,8.37209302325581,3.13953488372093,6.27906976744186,3.13953488372093,4.18604651162791,5.23255813953488,8.37209302325581,2.09302325581395,5.23255813953488,2.09302325581395,3.13953488372093,4.18604651162791,5.23255813953488,1.04651162790698,3.13953488372093,2.09302325581395,3.13953488372093,0,0,0,0,0,0,0,0,0,0,0,2.09302325581395,3.13953488372093,5.23255813953488,3.13953488372093,0,6.27906976744186,9.41860465116279,7.32558139534884,2.09302325581395,3.13953488372093,1.04651162790698,2.09302325581395,2.09302325581395,2.09302325581395,0,0,0,0,2.09302325581395,37.6744186046512,1.04651162790698,0,2.09302325581395,0,0,0,0,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,49,0.510204081632653,20,34,0.588235294117647,14,19,0.736842105263158,0.558823529411765,2,13,0.153846153846154,1,5,0.2,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,14,28,0.5,1,10,0.1,10,11,0.909090909090909,9,19,0.473684210526316,1,4,0.25,10,11,0.909090909090909,5,7,0.714285714285714,1,3,0.333333333333333,8,9,0.888888888888889,0.571428571428571,0.204081632653061,0.224489795918367,0.558823529411765,0.117647058823529,0.323529411764706,0.368421052631579,0.157894736842105,0.473684210526316,0,6,0,0,0,5,9,0.555555555555556,0,0,0,0,9,0,0,0,0,0,1,1,10,7,3,5,1,4,0.2,1,0,0,0,0,0,0,17,2,2,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9591836734694,45,18.3673469387755,31.2244897959184,12.8571428571429,17.4489795918367,1.83673469387755,11.9387755102041,0.918367346938775,4.59183673469388,0,0.918367346938775,0,0,0,1.83673469387755,0,2.75510204081633,0,0.918367346938775,12.8571428571429,25.7142857142857,0.918367346938775,9.18367346938776,9.18367346938776,10.1020408163265,8.26530612244898,17.4489795918367,0.918367346938775,3.6734693877551,9.18367346938776,10.1020408163265,4.59183673469388,6.42857142857143,0.918367346938775,2.75510204081633,7.3469387755102,8.26530612244898,0,5.51020408163265,0,0,4.59183673469388,8.26530612244898,0,0,0,0,8.26530612244898,0,0,0,0,0.918367346938775,0.918367346938775,9.18367346938776,6.42857142857143,2.75510204081633,4.59183673469388,0.918367346938775,3.6734693877551,0.918367346938775,0,0,0,0,0,0,15.6122448979592,1.83673469387755,1.83673469387755,0,0,0,0.918367346938775,4.59183673469388,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ordega","WAS",0,1,86,1,0,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0.833333333333333,15,18,0.833333333333333,9,11,0.818181818181818,0.611111111111111,1,3,0.333333333333333,0,0,0,1,2,0.5,0,0,0,1,3,0.333333333333333,0,0,0,1,2,0.5,6,7,0.857142857142857,3,5,0.6,6,6,1,6,7,0.857142857142857,3,5,0.6,6,6,1,2,2,1,2,4,0.5,5,5,1,0.388888888888889,0.277777777777778,0.333333333333333,0.388888888888889,0.277777777777778,0.333333333333333,0.181818181818182,0.363636363636364,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,5,1,8,8,5,3,2,0,2,0,2,0,0,0,0,0,2,29,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04651162790698,0,0,1.04651162790698,2.09302325581395,0,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6976744186047,18.8372093023256,15.6976744186047,18.8372093023256,9.41860465116279,11.5116279069767,1.04651162790698,3.13953488372093,0,0,1.04651162790698,2.09302325581395,0,0,1.04651162790698,3.13953488372093,0,0,1.04651162790698,2.09302325581395,6.27906976744186,7.32558139534884,3.13953488372093,5.23255813953488,6.27906976744186,6.27906976744186,6.27906976744186,7.32558139534884,3.13953488372093,5.23255813953488,6.27906976744186,6.27906976744186,2.09302325581395,2.09302325581395,2.09302325581395,4.18604651162791,5.23255813953488,5.23255813953488,0,0,0,0,0,0,0,0,0,0,0,3.13953488372093,2.09302325581395,5.23255813953488,5.23255813953488,1.04651162790698,8.37209302325581,8.37209302325581,5.23255813953488,3.13953488372093,2.09302325581395,0,2.09302325581395,2.09302325581395,0,0,0,0,0,2.09302325581395,30.3488372093023,0,2.09302325581395,1.04651162790698,0,0,0,1.04651162790698,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oyster","WAS",0,1,98,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.972222222222222,35,36,0.972222222222222,11,11,1,0.305555555555556,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14,15,0.933333333333333,13,13,1,8,8,1,14,15,0.933333333333333,13,13,1,8,8,1,3,3,1,3,3,1,5,5,1,0.416666666666667,0.361111111111111,0.222222222222222,0.416666666666667,0.361111111111111,0.222222222222222,0.272727272727273,0.272727272727273,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,1,0,1,1,0,0,0,0,0,1,3,1,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0.918367346938775,0,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1428571428571,33.0612244897959,32.1428571428571,33.0612244897959,10.1020408163265,10.1020408163265,0,0,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0.918367346938775,0.918367346938775,0,0,12.8571428571429,13.7755102040816,11.9387755102041,11.9387755102041,7.3469387755102,7.3469387755102,12.8571428571429,13.7755102040816,11.9387755102041,11.9387755102041,7.3469387755102,7.3469387755102,2.75510204081633,2.75510204081633,2.75510204081633,2.75510204081633,4.59183673469388,4.59183673469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,5.51020408163265,0.918367346938775,0.918367346938775,0.918367346938775,0,0.918367346938775,0,0,0,0,0,0.918367346938775,2.75510204081633,0.918367346938775,0,1.83673469387755,1.83673469387755,0.918367346938775,0,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","FCKC",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,0.727272727272727,7,12,0.583333333333333,3,6,0.5,0.5,0,1,0,0,0,0,0,0,0,9,10,0.9,0,1,0,0,0,0,0,0,0,7,11,0.636363636363636,3,4,0.75,6,7,0.857142857142857,2,5,0.4,1,2,0.5,4,5,0.8,0,2,0,0,0,0,3,4,0.75,0.5,0.181818181818182,0.318181818181818,0.416666666666667,0.166666666666667,0.416666666666667,0.333333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,7,4,3,0,0,0,0,1,0,0,0,0,0,4,15,1,0,3,4,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6938775510204,20.2040816326531,6.42857142857143,11.0204081632653,2.75510204081633,5.51020408163265,0,0.918367346938775,0,0,0,0,8.26530612244898,9.18367346938776,0,0.918367346938775,0,0,0,0,6.42857142857143,10.1020408163265,2.75510204081633,3.6734693877551,5.51020408163265,6.42857142857143,1.83673469387755,4.59183673469388,0.918367346938775,1.83673469387755,3.6734693877551,4.59183673469388,0,1.83673469387755,0,0,2.75510204081633,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,0.918367346938775,0.918367346938775,2.75510204081633,6.42857142857143,3.6734693877551,2.75510204081633,0,0,0,0.918367346938775,0,0,0,0,0,3.6734693877551,13.7755102040816,0.918367346938775,0,2.75510204081633,3.6734693877551,0.918367346938775,0.918367346938775,1.83673469387755,4.59183673469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
