"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Johnson","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,0.833333333333333,20,24,0.833333333333333,4,5,0.8,0.208333333333333,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,13,17,0.764705882352941,2,2,1,5,5,1,13,17,0.764705882352941,2,2,1,5,5,1,4,5,0.8,0,0,0,0,0,0,0.708333333333333,0.0833333333333333,0.208333333333333,0.708333333333333,0.0833333333333333,0.208333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,5,3,2,0.6,0,0,0,0,0,0,0,5,0,0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9473684210526,22.7368421052632,18.9473684210526,22.7368421052632,3.78947368421053,4.73684210526316,0,0,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0.947368421052632,2.84210526315789,0,0,12.3157894736842,16.1052631578947,1.89473684210526,1.89473684210526,4.73684210526316,4.73684210526316,12.3157894736842,16.1052631578947,1.89473684210526,1.89473684210526,4.73684210526316,4.73684210526316,3.78947368421053,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,3.78947368421053,3.78947368421053,0,4.73684210526316,2.84210526315789,1.89473684210526,0,0,0,0,0,0,0,4.73684210526316,0,0,5.68421052631579,4.73684210526316,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,0.742857142857143,22,30,0.733333333333333,8,13,0.615384615384615,0.433333333333333,1,1,1,4,11,0.363636363636364,0,0,0,0,0,0,0,0,0,3,9,0.333333333333333,0,0,0,13,21,0.619047619047619,7,8,0.875,6,6,1,10,17,0.588235294117647,7,8,0.875,5,5,1,5,9,0.555555555555556,1,2,0.5,2,2,1,0.6,0.228571428571429,0.171428571428571,0.566666666666667,0.266666666666667,0.166666666666667,0.692307692307692,0.153846153846154,0.153846153846154,0,0,0,0,0,4,5,0.8,0,0,0,0,5,2,0,2,1,0,0,0,5,4,1,2,2,0,1,1,0,0,0,0,0,0,8,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6315789473684,33.1578947368421,20.8421052631579,28.4210526315789,7.57894736842105,12.3157894736842,0.947368421052632,0.947368421052632,3.78947368421053,10.4210526315789,0,0,0,0,0,0,2.84210526315789,8.52631578947368,0,0,12.3157894736842,19.8947368421053,6.63157894736842,7.57894736842105,5.68421052631579,5.68421052631579,9.47368421052632,16.1052631578947,6.63157894736842,7.57894736842105,4.73684210526316,4.73684210526316,4.73684210526316,8.52631578947368,0.947368421052632,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,3.78947368421053,4.73684210526316,0,0,0,0,4.73684210526316,1.89473684210526,0,1.89473684210526,0,0,0,4.73684210526316,3.78947368421053,0.947368421052632,1.89473684210526,1.89473684210526,0,0.947368421052632,0,0,0,0,0,0,7.57894736842105,0,0.947368421052632,10.4210526315789,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kallman","BOS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,29,0.896551724137931,22,24,0.916666666666667,13,14,0.928571428571429,0.583333333333333,0,0,0,1,4,0.25,0,0,0,4,4,1,0,0,0,1,3,0.333333333333333,0,0,0,18,21,0.857142857142857,3,3,1,5,5,1,15,17,0.882352941176471,2,2,1,5,5,1,9,10,0.9,1,1,1,3,3,1,0.724137931034483,0.103448275862069,0.172413793103448,0.708333333333333,0.0833333333333333,0.208333333333333,0.714285714285714,0.0714285714285714,0.214285714285714,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,8,7,1,10,4,6,0.4,1,1,0,0,0,0,1,12,7,0,8,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6315789473684,27.4736842105263,20.8421052631579,22.7368421052632,12.3157894736842,13.2631578947368,0,0,0.947368421052632,3.78947368421053,0,0,3.78947368421053,3.78947368421053,0,0,0.947368421052632,2.84210526315789,0,0,17.0526315789474,19.8947368421053,2.84210526315789,2.84210526315789,4.73684210526316,4.73684210526316,14.2105263157895,16.1052631578947,1.89473684210526,1.89473684210526,4.73684210526316,4.73684210526316,8.52631578947368,9.47368421052632,0.947368421052632,0.947368421052632,2.84210526315789,2.84210526315789,0,0,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,7.57894736842105,6.63157894736842,0.947368421052632,9.47368421052632,3.78947368421053,5.68421052631579,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,11.3684210526316,6.63157894736842,0,7.57894736842105,0.947368421052632,0,1.89473684210526,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"King","BOS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,39,0.615384615384615,20,32,0.625,9,14,0.642857142857143,0.4375,1,1,1,1,8,0.125,0,0,0,4,7,0.571428571428571,1,1,1,1,8,0.125,0,0,0,16,31,0.516129032258065,5,5,1,3,3,1,13,25,0.52,4,4,1,3,3,1,4,9,0.444444444444444,3,3,1,2,2,1,0.794871794871795,0.128205128205128,0.0769230769230769,0.78125,0.125,0.09375,0.642857142857143,0.214285714285714,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,9,2,4,3,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7368421052632,36.9473684210526,18.9473684210526,30.3157894736842,8.52631578947368,13.2631578947368,0.947368421052632,0.947368421052632,0.947368421052632,7.57894736842105,0,0,3.78947368421053,6.63157894736842,0.947368421052632,0.947368421052632,0.947368421052632,7.57894736842105,0,0,15.1578947368421,29.3684210526316,4.73684210526316,4.73684210526316,2.84210526315789,2.84210526315789,12.3157894736842,23.6842105263158,3.78947368421053,3.78947368421053,2.84210526315789,2.84210526315789,3.78947368421053,8.52631578947368,2.84210526315789,2.84210526315789,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0.947368421052632,8.52631578947368,1.89473684210526,3.78947368421053,2.84210526315789,1.89473684210526,0.947368421052632,1.89473684210526,2.84210526315789,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,42,0.714285714285714,29,41,0.707317073170732,21,25,0.84,0.609756097560976,0,7,0,0,1,0,1,3,0.333333333333333,1,1,1,0,7,0,0,1,0,1,3,0.333333333333333,9,14,0.642857142857143,9,15,0.6,12,13,0.923076923076923,9,14,0.642857142857143,9,15,0.6,11,12,0.916666666666667,7,9,0.777777777777778,6,8,0.75,8,8,1,0.333333333333333,0.357142857142857,0.30952380952381,0.341463414634146,0.365853658536585,0.292682926829268,0.36,0.32,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,7,5,3,2,1,0.666666666666667,1,2,0,0,0,0,3,30,1,0,5,1,1,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4210526315789,39.7894736842105,27.4736842105263,38.8421052631579,19.8947368421053,23.6842105263158,0,6.63157894736842,0,0.947368421052632,0.947368421052632,2.84210526315789,0.947368421052632,0.947368421052632,0,6.63157894736842,0,0.947368421052632,0.947368421052632,2.84210526315789,8.52631578947368,13.2631578947368,8.52631578947368,14.2105263157895,11.3684210526316,12.3157894736842,8.52631578947368,13.2631578947368,8.52631578947368,14.2105263157895,10.4210526315789,11.3684210526316,6.63157894736842,8.52631578947368,5.68421052631579,7.57894736842105,7.57894736842105,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,2.84210526315789,11.3684210526316,6.63157894736842,4.73684210526316,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,2.84210526315789,28.4210526315789,0.947368421052632,0,4.73684210526316,0.947368421052632,0.947368421052632,4.73684210526316,3.78947368421053,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",0,1,60,1,0,1,1,0,0,2,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0.642857142857143,9,14,0.642857142857143,8,9,0.888888888888889,0.642857142857143,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0.333333333333333,1,4,0.25,7,7,1,1,3,0.333333333333333,1,4,0.25,7,7,1,1,1,1,1,2,0.5,6,6,1,0.214285714285714,0.285714285714286,0.5,0.214285714285714,0.285714285714286,0.5,0.111111111111111,0.222222222222222,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,0,3,1,0,1,6,1,5,0.166666666666667,0,0,0,0,0,0,0,19,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0,3,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,21,13.5,21,12,13.5,0,3,0,0,0,0,0,0,0,3,0,0,0,0,1.5,4.5,1.5,6,10.5,10.5,1.5,4.5,1.5,6,10.5,10.5,1.5,1.5,1.5,3,9,9,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4.5,0,4.5,1.5,0,1.5,9,1.5,7.5,0,0,0,0,0,0,0,28.5,0,1.5,1.5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",0,1,74,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,0.739130434782609,16,22,0.727272727272727,12,17,0.705882352941177,0.772727272727273,0,0,0,0,2,0,0,2,0,1,1,1,0,0,0,0,2,0,0,2,0,8,14,0.571428571428571,5,5,1,4,4,1,8,14,0.571428571428571,4,4,1,4,4,1,5,10,0.5,4,4,1,3,3,1,0.608695652173913,0.217391304347826,0.173913043478261,0.636363636363636,0.181818181818182,0.181818181818182,0.588235294117647,0.235294117647059,0.176470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.8,1,0,2,5,3,2,6,2,4,0.333333333333333,1,0,0,0,0,0,0,18,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,0,0,0,1.21621621621622,0,1.21621621621622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6756756756757,27.972972972973,19.4594594594595,26.7567567567568,14.5945945945946,20.6756756756757,0,0,0,2.43243243243243,0,2.43243243243243,1.21621621621622,1.21621621621622,0,0,0,2.43243243243243,0,2.43243243243243,9.72972972972973,17.027027027027,6.08108108108108,6.08108108108108,4.86486486486486,4.86486486486486,9.72972972972973,17.027027027027,4.86486486486486,4.86486486486486,4.86486486486486,4.86486486486486,6.08108108108108,12.1621621621622,4.86486486486486,4.86486486486486,3.64864864864865,3.64864864864865,0,0,0,0,0,0,0,0,0,0,0,4.86486486486486,1.21621621621622,6.08108108108108,1.21621621621622,0,2.43243243243243,6.08108108108108,3.64864864864865,2.43243243243243,7.2972972972973,2.43243243243243,4.86486486486486,1.21621621621622,0,0,0,0,0,0,21.8918918918919,1.21621621621622,0,0,0,0,1.21621621621622,0,1.21621621621622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,42,0.5,13,19,0.684210526315789,2,2,1,0.105263157894737,0,0,0,3,22,0.136363636363636,0,0,0,0,0,0,0,0,0,3,9,0.333333333333333,0,0,0,19,40,0.475,2,2,1,0,0,0,12,18,0.666666666666667,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0.952380952380952,0.0476190476190476,0,0.947368421052632,0.0526315789473684,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,2,0,2,1,3,0,0,1,2,0,2,0,0,0,1,0,1,0,0,0,21,42,0.5,8,8,1,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8947368421053,39.7894736842105,12.3157894736842,18,1.89473684210526,1.89473684210526,0,0,2.84210526315789,20.8421052631579,0,0,0,0,0,0,2.84210526315789,8.52631578947368,0,0,18,37.8947368421053,1.89473684210526,1.89473684210526,0,0,11.3684210526316,17.0526315789474,0.947368421052632,0.947368421052632,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,3.78947368421053,0,0,0,0,3.78947368421053,0,0,0,0,0,0,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,1.89473684210526,0,2.84210526315789,0,0,0,1.89473684210526,0,1.89473684210526,2.84210526315789,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,19.8947368421053,39.7894736842105,7.57894736842105,7.57894736842105,0,1.89473684210526,0,12.3157894736842
"Pathman","BOS",0,1,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,28,0.607142857142857,9,18,0.5,5,13,0.384615384615385,0.722222222222222,0,1,0,1,3,0.333333333333333,0,0,0,8,10,0.8,0,1,0,1,3,0.333333333333333,0,0,0,9,18,0.5,5,7,0.714285714285714,3,3,1,5,12,0.416666666666667,2,4,0.5,2,2,1,3,9,0.333333333333333,1,3,0.333333333333333,1,1,1,0.642857142857143,0.25,0.107142857142857,0.666666666666667,0.222222222222222,0.111111111111111,0.692307692307692,0.230769230769231,0.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,1,0,4,6,4,2,0,0,0,0,0,0,0,0,0,0,0,18,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8679245283019,47.5471698113208,15.2830188679245,30.5660377358491,8.49056603773585,22.0754716981132,0,1.69811320754717,1.69811320754717,5.09433962264151,0,0,13.5849056603774,16.9811320754717,0,1.69811320754717,1.69811320754717,5.09433962264151,0,0,15.2830188679245,30.5660377358491,8.49056603773585,11.8867924528302,5.09433962264151,5.09433962264151,8.49056603773585,20.377358490566,3.39622641509434,6.79245283018868,3.39622641509434,3.39622641509434,5.09433962264151,15.2830188679245,1.69811320754717,5.09433962264151,1.69811320754717,1.69811320754717,0,0,0,0,0,0,0,0,0,0,0,1.69811320754717,5.09433962264151,6.79245283018868,1.69811320754717,0,6.79245283018868,10.188679245283,6.79245283018868,3.39622641509434,0,0,0,0,0,0,0,0,0,0,30.5660377358491,1.69811320754717,3.39622641509434,3.39622641509434,0,0,0,1.69811320754717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","CRS",0,1,95,1,0,3,0,4,0,7,0.428571428571429,2,5,0.285714285714286,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,24,26,0.923076923076923,24,26,0.923076923076923,19,20,0.95,0.769230769230769,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,2,0.5,8,8,1,15,16,0.9375,1,2,0.5,8,8,1,15,16,0.9375,1,2,0.5,5,5,1,13,13,1,0.0769230769230769,0.307692307692308,0.615384615384615,0.0769230769230769,0.307692307692308,0.615384615384615,0.1,0.25,0.65,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,6,0.166666666666667,3,1,9,4,1,3,4,0,4,0,0,2,0,0,0,0,1,13,0,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0,3.78947368421053,0,6.63157894736842,1.89473684210526,4.73684210526316,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,22.7368421052632,24.6315789473684,22.7368421052632,24.6315789473684,18,18.9473684210526,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,1.89473684210526,7.57894736842105,7.57894736842105,14.2105263157895,15.1578947368421,0.947368421052632,1.89473684210526,7.57894736842105,7.57894736842105,14.2105263157895,15.1578947368421,0.947368421052632,1.89473684210526,4.73684210526316,4.73684210526316,12.3157894736842,12.3157894736842,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,4.73684210526316,5.68421052631579,2.84210526315789,0.947368421052632,8.52631578947368,3.78947368421053,0.947368421052632,2.84210526315789,3.78947368421053,0,3.78947368421053,0,1.89473684210526,0,0,0,0,0.947368421052632,12.3157894736842,0,0.947368421052632,2.84210526315789,0,0,0,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
