"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Kleiner","WAS",0,1,68,1,0,1,0,0,1,2,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,0.727272727272727,16,22,0.727272727272727,14,18,0.777777777777778,0.818181818181818,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,5,0.4,5,8,0.625,9,9,1,2,5,0.4,5,8,0.625,9,9,1,1,3,0.333333333333333,5,7,0.714285714285714,8,8,1,0.227272727272727,0.363636363636364,0.409090909090909,0.227272727272727,0.363636363636364,0.409090909090909,0.166666666666667,0.388888888888889,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,5,8,3,5,1,1,0,1,1,0,0,0,0,0,1,26,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32352941176471,0,0,1.32352941176471,2.64705882352941,1.32352941176471,1.32352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1764705882353,29.1176470588235,21.1764705882353,29.1176470588235,18.5294117647059,23.8235294117647,0,2.64705882352941,0,0,0,0,0,0,0,2.64705882352941,0,0,0,0,2.64705882352941,6.61764705882353,6.61764705882353,10.5882352941176,11.9117647058824,11.9117647058824,2.64705882352941,6.61764705882353,6.61764705882353,10.5882352941176,11.9117647058824,11.9117647058824,1.32352941176471,3.97058823529412,6.61764705882353,9.26470588235294,10.5882352941176,10.5882352941176,0,0,0,0,0,0,0,0,0,0,0,0,1.32352941176471,1.32352941176471,2.64705882352941,2.64705882352941,6.61764705882353,10.5882352941176,3.97058823529412,6.61764705882353,1.32352941176471,1.32352941176471,0,1.32352941176471,0,0,0,0,0,1.32352941176471,34.4117647058823,3.97058823529412,2.64705882352941,0,0,0,0,1.32352941176471,1.32352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,34,0.823529411764706,20,26,0.769230769230769,7,12,0.583333333333333,0.461538461538462,0,0,0,4,10,0.4,0,0,0,0,0,0,0,0,0,2,8,0.25,0,0,0,21,27,0.777777777777778,7,7,1,0,0,0,15,21,0.714285714285714,5,5,1,0,0,0,6,11,0.545454545454545,1,1,1,0,0,0,0.794117647058823,0.205882352941176,0,0.807692307692308,0.192307692307692,0,0.916666666666667,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,1,3,0,0,0,3,0,3,1,0,1,1,0,1,0,0,1,28,34,0.823529411764706,3,3,1,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5263157894737,32.2105263157895,18.9473684210526,24.6315789473684,6.63157894736842,11.3684210526316,0,0,3.78947368421053,9.47368421052632,0,0,0,0,0,0,1.89473684210526,7.57894736842105,0,0,19.8947368421053,25.5789473684211,6.63157894736842,6.63157894736842,0,0,14.2105263157895,19.8947368421053,4.73684210526316,4.73684210526316,0,0,5.68421052631579,10.4210526315789,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,0,4.73684210526316,0,0,0,3.78947368421053,0,3.78947368421053,2.84210526315789,0,0,0,2.84210526315789,0,2.84210526315789,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0.947368421052632,26.5263157894737,32.2105263157895,2.84210526315789,2.84210526315789,0.947368421052632,0.947368421052632,3.78947368421053,3.78947368421053
"Krieger","WAS",0,1,95,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,56,0.696428571428571,27,37,0.72972972972973,18,22,0.818181818181818,0.594594594594595,1,8,0.125,2,4,0.5,1,1,1,9,12,0.75,0,3,0,2,4,0.5,1,1,1,25,38,0.657894736842105,10,14,0.714285714285714,4,4,1,17,25,0.68,6,8,0.75,4,4,1,11,13,0.846153846153846,4,6,0.666666666666667,3,3,1,0.678571428571429,0.25,0.0714285714285714,0.675675675675676,0.216216216216216,0.108108108108108,0.590909090909091,0.272727272727273,0.136363636363636,2,4,0.5,0,0,1,3,0.333333333333333,0,0,0,0,3,0,0,0,0,1,0,1,7,6,1,3,2,1,0.666666666666667,0,0,0,0,0,0,1,13,3,7,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9473684210526,53.0526315789474,25.5789473684211,35.0526315789474,17.0526315789474,20.8421052631579,0.947368421052632,7.57894736842105,1.89473684210526,3.78947368421053,0.947368421052632,0.947368421052632,8.52631578947368,11.3684210526316,0,2.84210526315789,1.89473684210526,3.78947368421053,0.947368421052632,0.947368421052632,23.6842105263158,36,9.47368421052632,13.2631578947368,3.78947368421053,3.78947368421053,16.1052631578947,23.6842105263158,5.68421052631579,7.57894736842105,3.78947368421053,3.78947368421053,10.4210526315789,12.3157894736842,3.78947368421053,5.68421052631579,2.84210526315789,2.84210526315789,1.89473684210526,3.78947368421053,0,0,0.947368421052632,2.84210526315789,0,0,0,0,2.84210526315789,0,0,0,0.947368421052632,0,0.947368421052632,6.63157894736842,5.68421052631579,0.947368421052632,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0.947368421052632,12.3157894736842,2.84210526315789,6.63157894736842,1.89473684210526,4.73684210526316,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little","SRFC",0,1,95,1,0,3,0,1,0,4,0.75,3,1,0.75,0,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,50,58,0.862068965517241,49,57,0.859649122807018,24,29,0.827586206896552,0.508771929824561,0,0,0,4,6,0.666666666666667,1,3,0.333333333333333,0,0,0,0,0,0,4,6,0.666666666666667,1,3,0.333333333333333,23,29,0.793103448275862,9,9,1,18,20,0.9,23,29,0.793103448275862,9,9,1,17,19,0.894736842105263,12,16,0.75,3,3,1,9,10,0.9,0.5,0.155172413793103,0.344827586206897,0.508771929824561,0.157894736842105,0.333333333333333,0.551724137931034,0.103448275862069,0.344827586206897,0,0,0,0,0,1,1,1,0,0,1,0,2,4,2,6,0.666666666666667,1,0,3,14,8,6,3,0,3,0,0,0,0,0,0,0,0,27,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0,0.947368421052632,0,3.78947368421053,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,0,1.89473684210526,0,0,0,1.89473684210526,0,0,47.3684210526316,54.9473684210526,46.421052631579,54,22.7368421052632,27.4736842105263,0,0,3.78947368421053,5.68421052631579,0.947368421052632,2.84210526315789,0,0,0,0,3.78947368421053,5.68421052631579,0.947368421052632,2.84210526315789,21.7894736842105,27.4736842105263,8.52631578947368,8.52631578947368,17.0526315789474,18.9473684210526,21.7894736842105,27.4736842105263,8.52631578947368,8.52631578947368,16.1052631578947,18,11.3684210526316,15.1578947368421,2.84210526315789,2.84210526315789,8.52631578947368,9.47368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0,1.89473684210526,3.78947368421053,1.89473684210526,5.68421052631579,0.947368421052632,0,2.84210526315789,13.2631578947368,7.57894736842105,5.68421052631579,2.84210526315789,0,2.84210526315789,0,0,0,0,0,0,0,25.5789473684211,5.68421052631579,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",0,1,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,0.761904761904762,16,21,0.761904761904762,7,11,0.636363636363636,0.478260869565217,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,8,11,0.727272727272727,2,3,0.666666666666667,6,7,0.857142857142857,8,11,0.727272727272727,2,3,0.666666666666667,6,7,0.857142857142857,4,6,0.666666666666667,1,2,0.5,2,3,0.666666666666667,0.523809523809524,0.142857142857143,0.333333333333333,0.523809523809524,0.142857142857143,0.333333333333333,0.545454545454545,0.181818181818182,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,3,2,1,7,3,4,0.428571428571429,1,2,0,0,0,0,2,44,7,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4615384615385,24.2307692307692,18.4615384615385,24.2307692307692,8.07692307692308,12.6923076923077,0,0,0,0,1.15384615384615,1.15384615384615,0,0,0,0,0,0,1.15384615384615,1.15384615384615,9.23076923076923,12.6923076923077,2.30769230769231,3.46153846153846,6.92307692307692,8.07692307692308,9.23076923076923,12.6923076923077,2.30769230769231,3.46153846153846,6.92307692307692,8.07692307692308,4.61538461538461,6.92307692307692,1.15384615384615,2.30769230769231,2.30769230769231,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15384615384615,4.61538461538461,5.76923076923077,3.46153846153846,2.30769230769231,1.15384615384615,8.07692307692308,3.46153846153846,4.61538461538461,1.15384615384615,2.30769230769231,0,0,0,0,2.30769230769231,50.7692307692308,8.07692307692308,2.30769230769231,2.30769230769231,0,0,0,3.46153846153846,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matheson","WAS",0,1,18,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0.777777777777778,7,9,0.777777777777778,4,4,1,0.444444444444444,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,2,4,0.5,1,1,1,4,4,1,2,4,0.5,1,1,1,4,4,1,1,1,1,1,1,1,2,2,1,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.111111111111111,0.444444444444444,0.25,0.25,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,45,35,45,20,20,0,5,0,5,5,5,0,0,0,5,0,5,5,5,10,20,5,5,20,20,10,20,5,5,20,20,5,5,5,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,20,5,15,0,0,0,0,0,0,0,0,0,0,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",0,1,95,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,45,58,0.775862068965517,28,38,0.736842105263158,14,19,0.736842105263158,0.5,2,4,0.5,0,2,0,0,0,0,17,20,0.85,2,4,0.5,0,2,0,0,0,0,14,25,0.56,13,15,0.866666666666667,18,18,1,9,17,0.529411764705882,10,12,0.833333333333333,9,9,1,3,7,0.428571428571429,6,7,0.857142857142857,5,5,1,0.431034482758621,0.258620689655172,0.310344827586207,0.447368421052632,0.315789473684211,0.236842105263158,0.368421052631579,0.368421052631579,0.263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,0,1,3,11,5,6,3,3,0,1,1,0,0,0,0,0,0,15,4,4,3,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0,42.6315789473684,54.9473684210526,26.5263157894737,36,13.2631578947368,18,1.89473684210526,3.78947368421053,0,1.89473684210526,0,0,16.1052631578947,18.9473684210526,1.89473684210526,3.78947368421053,0,1.89473684210526,0,0,13.2631578947368,23.6842105263158,12.3157894736842,14.2105263157895,17.0526315789474,17.0526315789474,8.52631578947368,16.1052631578947,9.47368421052632,11.3684210526316,8.52631578947368,8.52631578947368,2.84210526315789,6.63157894736842,5.68421052631579,6.63157894736842,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,1.89473684210526,2.84210526315789,0,0.947368421052632,2.84210526315789,10.4210526315789,4.73684210526316,5.68421052631579,2.84210526315789,2.84210526315789,0,0.947368421052632,0,0,0,0,0,0,14.2105263157895,3.78947368421053,3.78947368421053,2.84210526315789,3.78947368421053,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,66,1,0,2,0,0,0,2,1,1,1,0.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16,28,0.571428571428571,16,28,0.571428571428571,12,18,0.666666666666667,0.642857142857143,2,8,0.25,0,0,0,0,1,0,0,0,0,2,8,0.25,0,0,0,0,1,0,0,6,0,8,14,0.571428571428571,8,8,1,0,6,0,8,14,0.571428571428571,8,8,1,0,4,0,7,9,0.777777777777778,5,5,1,0.214285714285714,0.5,0.285714285714286,0.214285714285714,0.5,0.285714285714286,0.222222222222222,0.5,0.277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,2,10,4,0,4,2,1,1,0.5,0,0,0,0,0,0,0,33,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72727272727273,0,0,0,2.72727272727273,1.36363636363636,1.36363636363636,0,1.36363636363636,0,0,0,0,1.36363636363636,0,0,0,0,0,0,0,0,21.8181818181818,38.1818181818182,21.8181818181818,38.1818181818182,16.3636363636364,24.5454545454545,2.72727272727273,10.9090909090909,0,0,0,1.36363636363636,0,0,2.72727272727273,10.9090909090909,0,0,0,1.36363636363636,0,8.18181818181818,10.9090909090909,19.0909090909091,10.9090909090909,10.9090909090909,0,8.18181818181818,10.9090909090909,19.0909090909091,10.9090909090909,10.9090909090909,0,5.45454545454546,9.54545454545454,12.2727272727273,6.81818181818182,6.81818181818182,0,0,0,0,0,0,0,0,0,0,0,1.36363636363636,0,1.36363636363636,10.9090909090909,2.72727272727273,13.6363636363636,5.45454545454546,0,5.45454545454546,2.72727272727273,1.36363636363636,1.36363636363636,0,0,0,0,0,0,0,45,0,2.72727272727273,1.36363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,0.6,12,16,0.75,7,8,0.875,0.5,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,6,0.666666666666667,3,9,0.333333333333333,5,5,1,4,6,0.666666666666667,3,5,0.6,5,5,1,3,3,1,1,2,0.5,3,3,1,0.3,0.45,0.25,0.375,0.3125,0.3125,0.375,0.25,0.375,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,4,1,0,1,0,1,0,0,0,0,0,1,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,37.5,22.5,30,13.125,15,0,7.5,0,1.875,0,0,0,0,0,0,0,1.875,0,0,7.5,11.25,5.625,16.875,9.375,9.375,7.5,11.25,5.625,9.375,9.375,9.375,5.625,5.625,1.875,3.75,5.625,5.625,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,7.5,0,7.5,1.875,0,1.875,1.875,0,0,0,0,0,1.875,46.875,5.625,0,0,0,0,0,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ordega","WAS",0,1,95,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,0.590909090909091,13,22,0.590909090909091,9,15,0.6,0.681818181818182,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,2,5,0.4,4,7,0.571428571428571,7,10,0.7,2,5,0.4,4,7,0.571428571428571,7,10,0.7,1,3,0.333333333333333,2,4,0.5,6,8,0.75,0.227272727272727,0.318181818181818,0.454545454545455,0.227272727272727,0.318181818181818,0.454545454545455,0.2,0.266666666666667,0.533333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0.444444444444444,4,7,16,11,6,5,2,0,2,0,1,4,0,0,0,0,5,30,12,1,3,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3157894736842,20.8421052631579,12.3157894736842,20.8421052631579,8.52631578947368,14.2105263157895,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,1.89473684210526,4.73684210526316,3.78947368421053,6.63157894736842,6.63157894736842,9.47368421052632,1.89473684210526,4.73684210526316,3.78947368421053,6.63157894736842,6.63157894736842,9.47368421052632,0.947368421052632,2.84210526315789,1.89473684210526,3.78947368421053,5.68421052631579,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,3.78947368421053,4.73684210526316,8.52631578947368,3.78947368421053,6.63157894736842,15.1578947368421,10.4210526315789,5.68421052631579,4.73684210526316,1.89473684210526,0,1.89473684210526,0.947368421052632,3.78947368421053,0,0,0,0,4.73684210526316,28.4210526315789,11.3684210526316,0.947368421052632,2.84210526315789,0,0,0.947368421052632,0.947368421052632,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
