"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"King","BOS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,28,0.75,18,19,0.947368421052632,14,14,1,0.736842105263158,0,2,0,2,3,0.666666666666667,1,2,0.5,2,7,0.285714285714286,0,1,0,1,1,1,1,1,1,14,20,0.7,4,5,0.8,3,3,1,12,13,0.923076923076923,3,3,1,3,3,1,10,10,1,1,1,1,3,3,1,0.714285714285714,0.178571428571429,0.107142857142857,0.684210526315789,0.157894736842105,0.157894736842105,0.714285714285714,0.0714285714285714,0.214285714285714,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,1,1,0,2,0,3,14,12,2,6,3,3,0.5,2,1,1,0,0,0,0,12,0,2,4,4,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8947368421053,26.5263157894737,17.0526315789474,18,13.2631578947368,13.2631578947368,0,1.89473684210526,1.89473684210526,2.84210526315789,0.947368421052632,1.89473684210526,1.89473684210526,6.63157894736842,0,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,13.2631578947368,18.9473684210526,3.78947368421053,4.73684210526316,2.84210526315789,2.84210526315789,11.3684210526316,12.3157894736842,2.84210526315789,2.84210526315789,2.84210526315789,2.84210526315789,9.47368421052632,9.47368421052632,0.947368421052632,0.947368421052632,2.84210526315789,2.84210526315789,0,0,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,0,0.947368421052632,0.947368421052632,1.89473684210526,0,2.84210526315789,13.2631578947368,11.3684210526316,1.89473684210526,5.68421052631579,2.84210526315789,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,11.3684210526316,0,1.89473684210526,3.78947368421053,3.78947368421053,0,4.73684210526316,2.84210526315789,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0.689655172413793,11,14,0.785714285714286,1,2,0.5,0.142857142857143,0,0,0,2,11,0.181818181818182,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,12,21,0.571428571428571,8,8,1,0,0,0,6,9,0.666666666666667,5,5,1,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0.724137931034483,0.275862068965517,0,0.642857142857143,0.357142857142857,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,1,3,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9473684210526,27.4736842105263,10.4210526315789,13.2631578947368,0.947368421052632,1.89473684210526,0,0,1.89473684210526,10.4210526315789,0,0,0,0,0,0,0.947368421052632,3.78947368421053,0,0,11.3684210526316,19.8947368421053,7.57894736842105,7.57894736842105,0,0,5.68421052631579,8.52631578947368,4.73684210526316,4.73684210526316,0,0,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,3.78947368421053,0,3.78947368421053,2.84210526315789,0,0,0,2.84210526315789,0,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kranich","BOS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,0.482758620689655,4,7,0.571428571428571,0,0,0,0,0,0,0,6,21,0.285714285714286,0,0,0,0,0,0,0,0,0,3,6,0.5,0,0,0,10,25,0.4,4,4,1,0,0,0,4,7,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862068965517241,0.137931034482759,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0.333333333333333,0,0,0,0,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.2,2,1,3,0.333333333333333,2,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2631578947368,27.4736842105263,3.78947368421053,6.63157894736842,0,0,0,0,5.68421052631579,19.8947368421053,0,0,0,0,0,0,2.84210526315789,5.68421052631579,0,0,9.47368421052632,23.6842105263158,3.78947368421053,3.78947368421053,0,0,3.78947368421053,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,5.68421052631579,0,0,0,0,5.68421052631579,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78947368421053,0.947368421052632,4.73684210526316,1.89473684210526,0.947368421052632,2.84210526315789,1.89473684210526,0,1.89473684210526,6.63157894736842,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,3.78947368421053,0,0,0,0,0,0,0,0,0
"Little","SRFC",0,1,95,1,0,1,0,1,1,3,0.5,1,2,0.333333333333333,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,61,71,0.859154929577465,61,71,0.859154929577465,23,30,0.766666666666667,0.422535211267606,0,0,0,2,3,0.666666666666667,0,1,0,0,0,0,0,0,0,2,3,0.666666666666667,0,1,0,15,21,0.714285714285714,22,26,0.846153846153846,24,24,1,15,21,0.714285714285714,22,26,0.846153846153846,24,24,1,3,7,0.428571428571429,10,13,0.769230769230769,10,10,1,0.295774647887324,0.366197183098592,0.338028169014085,0.295774647887324,0.366197183098592,0.338028169014085,0.233333333333333,0.433333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,3,0,3,12,7,5,3,1,2,0.333333333333333,0,0,0,0,0,0,0,30,5,0,1,1,0,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,2.84210526315789,0.947368421052632,1.89473684210526,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,2.84210526315789,0,0,0,0,0,0,0,0,57.7894736842105,67.2631578947368,57.7894736842105,67.2631578947368,21.7894736842105,28.4210526315789,0,0,1.89473684210526,2.84210526315789,0,0.947368421052632,0,0,0,0,1.89473684210526,2.84210526315789,0,0.947368421052632,14.2105263157895,19.8947368421053,20.8421052631579,24.6315789473684,22.7368421052632,22.7368421052632,14.2105263157895,19.8947368421053,20.8421052631579,24.6315789473684,22.7368421052632,22.7368421052632,2.84210526315789,6.63157894736842,9.47368421052632,12.3157894736842,9.47368421052632,9.47368421052632,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0,2.84210526315789,2.84210526315789,0,2.84210526315789,11.3684210526316,6.63157894736842,4.73684210526316,2.84210526315789,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,28.4210526315789,4.73684210526316,0,0.947368421052632,0.947368421052632,0,4.73684210526316,1.89473684210526,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,0.555555555555556,10,18,0.555555555555556,9,17,0.529411764705882,0.944444444444444,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,5,0.4,3,6,0.5,5,7,0.714285714285714,2,5,0.4,3,6,0.5,5,7,0.714285714285714,1,4,0.25,3,6,0.5,5,7,0.714285714285714,0.277777777777778,0.333333333333333,0.388888888888889,0.277777777777778,0.333333333333333,0.388888888888889,0.235294117647059,0.352941176470588,0.411764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0.428571428571429,3,2,9,6,5,1,3,0,3,0,0,2,0,0,0,0,0,30,3,0,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,17.0526315789474,9.47368421052632,17.0526315789474,8.52631578947368,16.1052631578947,0,1.89473684210526,0,0.947368421052632,0,0,0,0,0,1.89473684210526,0,0.947368421052632,0,0,1.89473684210526,4.73684210526316,2.84210526315789,5.68421052631579,4.73684210526316,6.63157894736842,1.89473684210526,4.73684210526316,2.84210526315789,5.68421052631579,4.73684210526316,6.63157894736842,0.947368421052632,3.78947368421053,2.84210526315789,5.68421052631579,4.73684210526316,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,3.78947368421053,6.63157894736842,2.84210526315789,1.89473684210526,8.52631578947368,5.68421052631579,4.73684210526316,0.947368421052632,2.84210526315789,0,2.84210526315789,0,1.89473684210526,0,0,0,0,0,28.4210526315789,2.84210526315789,0,0.947368421052632,0,0,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,71,1,0,1,0,1,0,2,0.5,1,1,0.5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,10,15,0.666666666666667,10,15,0.666666666666667,8,12,0.666666666666667,0.8,0,2,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,1,2,0.5,1,3,0.333333333333333,6,9,0.666666666666667,3,3,1,1,3,0.333333333333333,6,9,0.666666666666667,3,3,1,1,3,0.333333333333333,4,6,0.666666666666667,3,3,1,0.2,0.6,0.2,0.2,0.6,0.2,0.25,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,4,2,8,3,2,1,1,0,1,0,1,2,0,0,0,0,0,15,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0.666666666666667,0,0,0,0,0,0,0,0,0,0,1.26760563380282,0,1.26760563380282,0,2.53521126760563,1.26760563380282,1.26760563380282,0,1.26760563380282,0,1.26760563380282,0,0,2.53521126760563,0,0,0,0,0,0,0,0,12.6760563380282,19.0140845070423,12.6760563380282,19.0140845070423,10.1408450704225,15.2112676056338,0,2.53521126760563,0,0,1.26760563380282,2.53521126760563,0,0,0,2.53521126760563,0,0,1.26760563380282,2.53521126760563,1.26760563380282,3.80281690140845,7.6056338028169,11.4084507042254,3.80281690140845,3.80281690140845,1.26760563380282,3.80281690140845,7.6056338028169,11.4084507042254,3.80281690140845,3.80281690140845,1.26760563380282,3.80281690140845,5.07042253521127,7.6056338028169,3.80281690140845,3.80281690140845,0,0,0,0,0,0,0,0,0,0,0,2.53521126760563,2.53521126760563,5.07042253521127,5.07042253521127,2.53521126760563,10.1408450704225,3.80281690140845,2.53521126760563,1.26760563380282,1.26760563380282,0,1.26760563380282,1.26760563380282,2.53521126760563,0,0,0,0,0,19.0140845070423,3.80281690140845,0,0,0,0,1.26760563380282,1.26760563380282,1.26760563380282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6760563380282,19.0140845070423,0,0,0,0,0,0
"Pathman","BOS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0.8,8,10,0.8,6,8,0.75,0.8,0,0,0,1,2,0.5,1,1,1,4,4,1,0,0,0,1,1,1,1,1,1,6,8,0.75,5,6,0.833333333333333,1,1,1,5,6,0.833333333333333,2,3,0.666666666666667,1,1,1,4,5,0.8,2,3,0.666666666666667,0,0,0,0.533333333333333,0.4,0.0666666666666667,0.6,0.3,0.1,0.625,0.375,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,34,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3684210526316,14.2105263157895,7.57894736842105,9.47368421052632,5.68421052631579,7.57894736842105,0,0,0.947368421052632,1.89473684210526,0.947368421052632,0.947368421052632,3.78947368421053,3.78947368421053,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,5.68421052631579,7.57894736842105,4.73684210526316,5.68421052631579,0.947368421052632,0.947368421052632,4.73684210526316,5.68421052631579,1.89473684210526,2.84210526315789,0.947368421052632,0.947368421052632,3.78947368421053,4.73684210526316,1.89473684210526,2.84210526315789,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,3.78947368421053,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,32.2105263157895,0,0.947368421052632,0.947368421052632,2.84210526315789,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,2,3,0.666666666666667,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,9.64285714285714,6.42857142857143,9.64285714285714,6.42857142857143,9.64285714285714,0,0,0,3.21428571428571,0,0,0,0,0,0,0,3.21428571428571,0,0,6.42857142857143,9.64285714285714,0,0,0,0,6.42857142857143,9.64285714285714,0,0,0,0,6.42857142857143,9.64285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21428571428571,3.21428571428571,0,0,3.21428571428571,3.21428571428571,3.21428571428571,0,0,0,0,0,3.21428571428571,0,0,0,0,0,9.64285714285714,3.21428571428571,3.21428571428571,0,3.21428571428571,0,0,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,59,65,0.907692307692308,48,53,0.905660377358491,22,25,0.88,0.471698113207547,0,1,0,0,0,0,2,2,1,11,12,0.916666666666667,0,1,0,0,0,0,2,2,1,26,32,0.8125,16,16,1,17,17,1,22,27,0.814814814814815,12,12,1,14,14,1,10,13,0.769230769230769,3,3,1,9,9,1,0.492307692307692,0.246153846153846,0.261538461538462,0.509433962264151,0.226415094339623,0.264150943396226,0.52,0.12,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,7,4,2,1,1,0.5,1,0,0,0,0,0,0,18,1,1,2,2,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0,55.8947368421053,61.5789473684211,45.4736842105263,50.2105263157895,20.8421052631579,23.6842105263158,0,0.947368421052632,0,0,1.89473684210526,1.89473684210526,10.4210526315789,11.3684210526316,0,0.947368421052632,0,0,1.89473684210526,1.89473684210526,24.6315789473684,30.3157894736842,15.1578947368421,15.1578947368421,16.1052631578947,16.1052631578947,20.8421052631579,25.5789473684211,11.3684210526316,11.3684210526316,13.2631578947368,13.2631578947368,9.47368421052632,12.3157894736842,2.84210526315789,2.84210526315789,8.52631578947368,8.52631578947368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,10.4210526315789,6.63157894736842,3.78947368421053,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,17.0526315789474,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0,4.73684210526316,2.84210526315789,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",0,1,95,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,32,0.71875,22,31,0.709677419354839,17,25,0.68,0.806451612903226,0,0,0,1,2,0.5,0,1,0,1,1,1,0,0,0,1,2,0.5,0,1,0,15,19,0.789473684210526,4,7,0.571428571428571,4,6,0.666666666666667,14,18,0.777777777777778,4,7,0.571428571428571,4,6,0.666666666666667,10,13,0.769230769230769,4,7,0.571428571428571,3,5,0.6,0.59375,0.21875,0.1875,0.580645161290323,0.225806451612903,0.193548387096774,0.52,0.28,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,2,2,5,14,10,4,3,3,0,1,0,0,0,0,0,0,0,24,8,5,3,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7894736842105,30.3157894736842,20.8421052631579,29.3684210526316,16.1052631578947,23.6842105263158,0,0,0.947368421052632,1.89473684210526,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0.947368421052632,1.89473684210526,0,0.947368421052632,14.2105263157895,18,3.78947368421053,6.63157894736842,3.78947368421053,5.68421052631579,13.2631578947368,17.0526315789474,3.78947368421053,6.63157894736842,3.78947368421053,5.68421052631579,9.47368421052632,12.3157894736842,3.78947368421053,6.63157894736842,2.84210526315789,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0.947368421052632,3.78947368421053,1.89473684210526,1.89473684210526,4.73684210526316,13.2631578947368,9.47368421052632,3.78947368421053,2.84210526315789,2.84210526315789,0,0,0,0,0,0,0,0,22.7368421052632,7.57894736842105,4.73684210526316,2.84210526315789,1.89473684210526,0,0.947368421052632,2.84210526315789,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
