"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
1026,"72","M","GER","Goessling","clearances",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","13"
1026,"72",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
1027,"72","F","GER","Dabritz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
1028,"72","F","GER","Dabritz","passes.f.c",NA,NA,NA,"M/CM","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","9"
1029,"72","F","GER","Huth","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
1030,"72","D/FB","GER","Maier","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
1031,"73","M","GER","Marozsan","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1031,"73",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1032,"73","GK","GER","Schult","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1032,"73",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1032,"73",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1033,"73","F","GER","Huth","aerial.won",NA,NA,NA,"M/CM","USA","Horan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"19","9"
1034,"73","F/W","USA","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
1035,"73","F/W","USA","Rapinoe","clearances",NA,NA,NA,"D/FB","GER","Maier","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","4"
1036,"73","D/FB","GER","Faisst","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1037,"73","D/FB","GER","Faisst","passes.f",NA,NA,"launch","M","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"17","6"
1037,"73",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1038,"73","M","USA","Brian","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
1039,"73","F/W","USA","Rapinoe","passes.f",NA,NA,NA,"M","GER","Kemme","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"15","22"
1039,"73",NA,NA,NA,NA,NA,NA,NA,"M","GER","Goessling","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
1040,"73","M","GER","Goessling","passes.f.c",NA,NA,NA,"M","USA","McCaskill","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"8","21"
1041,"73","F","GER","Dabritz","movement",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","22"
1042,"73","F","GER","Dabritz","passes.f.c",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","22"
1043,"73","M","GER","Marozsan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1044,"74",NA,"GER","Magull","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
1045,"74","F","GER","Huth","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
1046,"74","GK","GER","Schult","passes.b",NA,NA,"pass.into.pressure","D/FB","USA","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"1","5"
1046,"74",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","M/CM","USA","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
1047,"74","D/FB","GER","Maier","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
1048,"74","M","GER","Marozsan","dispossessed",NA,NA,NA,"F/C","USA","Morgan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"10","13"
1049,"74","F/C","USA","Morgan","passes.b.c",NA,NA,"pass.into.pressure","D/FB","GER","Maier","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","4"
1050,"74","D/FB","USA","O'Hara","passes.f",NA,NA,"pass.into.pressure","F","GER","Huth","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","19"
1050,"74",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","D/FB","GER","Maier","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
1051,"74","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
1051,"74",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1052,"74","F/W","USA","Rapinoe","passes.f",NA,NA,"pass.into.pressure","D/FB","GER","Maier","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"15","4"
1053,"74","F/C","USA","Morgan","aerial.lost",NA,NA,NA,"M","GER","Kemme","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"13","22"
1054,"74",NA,"GER","Magull","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
1055,"74",NA,"GER","Magull","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
1056,"74","M","GER","Goessling","passes.f.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","15"
1057,"74","D/FB","GER","Maier","passes.s.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","9"
1058,"74",NA,"GER","Magull","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
1059,"74",NA,"GER","Magull","passes.f.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
1060,"74","M","GER","Marozsan","passes.s",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1061,"75","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
1061,"75",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1062,"75","M/CM","USA","Horan","aerial.won",NA,NA,NA,"M","GER","Marozsan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
1063,"75","M","GER","Marozsan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1064,"75","M","GER","Marozsan","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1065,"75","M","GER","Kemme","passes.f.c",NA,NA,"headed","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
1066,"75",NA,"GER","Magull","passes.s.c",NA,NA,"headed","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","6"
1067,"75","F","GER","Huth","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
1067,"75",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1068,"75",NA,"GER","Magull","passes.s.c",NA,NA,NA,"M","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"20","6"
1068,"75",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
1069,"75","M","GER","Marozsan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1070,"75","M","GER","Kemme","passes.f",NA,NA,"pass.into.pressure","D/FB","USA","O'Hara","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"22","5"
1070,"75",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1071,"75","D/FB","GER","Maier","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
1071,"75",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1072,"75","F","GER","Popp","passes.f.c",NA,NA,"headed","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","6"
1072,"75",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1073,"75","F","GER","Huth","aerial.won",NA,NA,NA,"D/FB","USA","O'Hara","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"19","5"
1074,"75","F","GER","Huth","passes.f",NA,NA,"crosses","D/CB","USA","Davidson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","17"
1074,"75",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/FB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
1074,"75",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
1075,"75","F","GER","Popp","aerial.lost",NA,NA,NA,"M","USA","Brian","aerial.won",NA,NA,NA,"yellow.cards",NA,"fouls.won",NA,NA,"11","6"
1076,"76","D/FB","GER","Maier","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
1077,"76",NA,"GER","Kayikci","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
1078,"76","GK","USA","Naeher","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1078,"76",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1078,"76",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1079,"76","M/CM","USA","Horan","aerial.lost",NA,NA,NA,"M","GER","Marozsan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
1080,"76","F","GER","Huth","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
1081,"76","F","GER","Huth","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
1082,"76",NA,"GER","Kayikci","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
1083,"76","F","GER","Popp","passes.s.c",NA,NA,NA,"D/CB","USA","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","7"
1083,"76",NA,NA,NA,NA,NA,NA,NA,"M","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"21"
1084,"76","F","GER","Dabritz","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
1085,"77","F","GER","Dabritz","shots.missed",NA,NA,"out.of.bounds.lost.poss","M","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
1085,"77",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
1086,"77","GK","USA","Naeher","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1086,"77",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1086,"77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1087,"77","M/CM","USA","Horan","aerial.won",NA,NA,NA,"F","GER","Huth","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
1088,"77","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
1089,"77","M","USA","Brian","dispossessed",NA,NA,NA,NA,"GER","Kayikci","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
1090,"77","F","GER","Huth","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
1091,"77","F","GER","Huth","passes.f",NA,NA,NA,"F/W","USA","Rapinoe","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","15"
1092,"77","D/CB","USA","Davidson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1093,"77","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1094,"77","M/CM","USA","Horan","passes.f.c",NA,NA,"pass.into.pressure","M","GER","Marozsan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
1095,"77","F/C","USA","Morgan","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
1096,"77","M/CM","USA","Horan","passes.f",NA,NA,"pass.into.pressure",NA,"GER","Magull","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
1096,"77",NA,NA,NA,NA,NA,NA,"launch","M","GER","Kemme","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
1097,"77","M","GER","Kemme","passes.f.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","15"
1098,"77",NA,"GER","Magull","passes.f",NA,NA,"pass.into.pressure","M/CM","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
1098,"77",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
1099,"77","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
1100,"77","F/C","USA","Morgan","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
1101,"77","D/FB","GER","Faisst","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1102,"77","GK","GER","Schult","passes.s.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","11"
1103,"78","D/FB","GER","Faisst","take.on.won",NA,NA,NA,"F/C","USA","Morgan","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"17","13"
1104,"78","D/FB","GER","Faisst","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1104,"78",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1105,"78","D/FB","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
1106,"78","D/FB","USA","O'Hara","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
1106,"78",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"78","M","USA","McCaskill","fouls.won",NA,NA,NA,"M","GER","Goessling","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"21","8"
1108,"79","M/CM","USA","Horan","shots.missed",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
1108,"79",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1109,"79","D/FB","USA","O'Hara","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
1110,"80","D","USA","Short","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1111,"80","GK","GER","Schult","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1112,"80","M","GER","Kemme","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1112,"80",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1113,"80","D","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1113,"80",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1114,"80","F/C","USA","Morgan","passes.f",NA,NA,"pass.into.pressure","D/CB","GER","Hendrich","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
1114,"80",NA,NA,NA,NA,NA,NA,NA,"M","GER","Kemme","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
1115,"80",NA,"GER","Magull","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
1116,"80",NA,"GER","Magull","passes.f.c",NA,NA,NA,"F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"20","13"
1117,"80","F","GER","Huth","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
1117,"80",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1118,"80","F","GER","Popp","passes.b.c",NA,NA,NA,"M","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","21"
1119,"80","M","GER","Goessling","passes.f",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
1120,"80","D/FB","USA","Smith","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1120,"80",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1121,"81","D/FB","USA","Smith","passes.s",NA,NA,"throw.in",NA,"GER","Kayikci","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"22","12"
1121,"81",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1122,"81",NA,"GER","Kayikci","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
1123,"81",NA,"GER","Magull","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
1124,"81","F","GER","Huth","passes.b.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","15"
1125,"81","M","GER","Kemme","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1125,"81",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1125,"81",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1126,"81","M","GER","Marozsan","passes.f.c",NA,NA,"headed","F/W","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","11"
1127,"81","D/FB","GER","Faisst","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1127,"81",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1127,"81",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1128,"81",NA,"GER","Kayikci","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
1129,"82","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1129,"82",NA,NA,NA,NA,NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1129,"82",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1130,"82","F/W","USA","Rapinoe","aerial.won",NA,NA,NA,"M","GER","Kemme","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"15","22"
1131,"82","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
1132,"82","M","USA","Brian","lost.touch",NA,NA,NA,NA,"GER","Magull","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","20"
1133,"82","M","GER","Kemme","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1134,"82","M","GER","Kemme","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1135,"82","M","GER","Kemme","passes.b.c",NA,NA,NA,"M","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"22","6"
1136,"82","M","GER","Marozsan","passes.s.c",NA,NA,"pass.into.pressure","M","USA","McCaskill","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","21"
1137,"82",NA,"GER","Magull","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
1138,"82","M","GER","Kemme","passes.f.c",NA,NA,"pass.into.pressure","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","6"
1139,"82","F","GER","Popp","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
1140,"82","F","GER","Popp","passes.b.c",NA,NA,NA,"D/CB","USA","Davidson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","17"
1141,"82","M","GER","Goessling","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
1142,"82","D/CB","GER","Hendrich","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
1143,"82","D/CB","GER","Hendrich","passes.f.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
1144,"82",NA,"GER","Magull","shots.missed",NA,NA,"out.of.bounds.lost.poss","GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,"20","1"
1145,"83","GK","USA","Naeher","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1145,"83",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1145,"83",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1146,"83","M","USA","Brian","aerial.lost",NA,NA,NA,NA,"GER","Magull","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"6","20"
1147,"83","F","GER","Huth","movement",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","15"
1148,"83","F","GER","Huth","passes.s",NA,NA,"pass.into.pressure","F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","15"
1148,"83",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
1149,"83","M","USA","Brian","passes.f.c",NA,NA,NA,NA,"GER","Magull","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","20"
1150,"83","M/CM","USA","Horan","passes.f.c",NA,NA,"pass.into.pressure","M","GER","Kemme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
1151,"83","F/C","USA","Morgan","passes.s.c",NA,NA,"pass.into.pressure","D/CB","GER","Hendrich","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
1152,"83","M/CM","USA","Horan","take.on.won",NA,NA,NA,"F","GER","Huth","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
1153,"83","M/CM","USA","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
1154,"83","F/W","USA","Rapinoe","fouls.won",NA,NA,NA,"M","GER","Kemme","fouls.conceded",NA,NA,NA,NA,NA,"yellow.cards",NA,NA,"15","22"
1155,"84","F/W","USA","Rapinoe","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
1156,"84","D","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1157,"84","F/W","USA","Rapinoe","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
1158,"84","M/CM","USA","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
1159,"84","D","USA","Short","passes.f",NA,NA,"out.of.bounds.keep.poss",NA,"GER","Magull","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","20"
