"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Georges","PSG",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0.888888888888889,7,8,0.875,3,4,0.75,0.5,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,4,5,0.8,0,0,0,4,4,1,3,4,0.75,0,0,0,4,4,1,1,2,0.5,0,0,0,2,2,1,0.555555555555556,0,0.444444444444444,0.5,0,0.5,0.5,0,0.5,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,7,3,4,0.428571428571429,1,1,0,0,0,0,0,3,4,2,2,7,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57894736842105,8.52631578947368,6.63157894736842,7.57894736842105,2.84210526315789,3.78947368421053,0,0,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0,3.78947368421053,4.73684210526316,0,0,3.78947368421053,3.78947368421053,2.84210526315789,3.78947368421053,0,0,3.78947368421053,3.78947368421053,0.947368421052632,1.89473684210526,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,6.63157894736842,2.84210526315789,3.78947368421053,0.947368421052632,0.947368421052632,0,0,0,0,0,2.84210526315789,3.78947368421053,1.89473684210526,1.89473684210526,6.63157894736842,0,2.84210526315789,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hamraoui","PSG",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,42,0.595238095238095,23,40,0.575,17,31,0.548387096774194,0.775,0,2,0,1,3,0.333333333333333,1,1,1,0,0,0,0,2,0,1,3,0.333333333333333,1,1,1,16,30,0.533333333333333,2,4,0.5,7,8,0.875,16,30,0.533333333333333,1,3,0.333333333333333,6,7,0.857142857142857,11,23,0.478260869565217,1,3,0.333333333333333,5,5,1,0.714285714285714,0.0952380952380952,0.19047619047619,0.75,0.075,0.175,0.741935483870968,0.0967741935483871,0.161290322580645,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,15,11,4,3,0,3,0,0,1,0,0,0,0,3,36,7,3,5,1,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6842105263158,39.7894736842105,21.7894736842105,37.8947368421053,16.1052631578947,29.3684210526316,0,1.89473684210526,0.947368421052632,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0,1.89473684210526,0.947368421052632,2.84210526315789,0.947368421052632,0.947368421052632,15.1578947368421,28.4210526315789,1.89473684210526,3.78947368421053,6.63157894736842,7.57894736842105,15.1578947368421,28.4210526315789,0.947368421052632,2.84210526315789,5.68421052631579,6.63157894736842,10.4210526315789,21.7894736842105,0.947368421052632,2.84210526315789,4.73684210526316,4.73684210526316,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,14.2105263157895,10.4210526315789,3.78947368421053,2.84210526315789,0,2.84210526315789,0,0.947368421052632,0,0,0,0,2.84210526315789,34.1052631578947,6.63157894736842,2.84210526315789,4.73684210526316,0.947368421052632,0,6.63157894736842,0,9.47368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hegerberg","LYON",0,1,95,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,27,0.740740740740741,20,27,0.740740740740741,16,22,0.727272727272727,0.814814814814815,1,1,1,0,0,0,1,2,0.5,0,0,0,1,1,1,0,0,0,1,2,0.5,6,10,0.6,5,6,0.833333333333333,9,11,0.818181818181818,6,10,0.6,5,6,0.833333333333333,9,11,0.818181818181818,4,7,0.571428571428571,4,5,0.8,8,10,0.8,0.37037037037037,0.222222222222222,0.407407407407407,0.37037037037037,0.222222222222222,0.407407407407407,0.318181818181818,0.227272727272727,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,4,1,3,13,10,3,0.769230769230769,1,2,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9473684210526,25.5789473684211,18.9473684210526,25.5789473684211,15.1578947368421,20.8421052631579,0.947368421052632,0.947368421052632,0,0,0.947368421052632,1.89473684210526,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,1.89473684210526,5.68421052631579,9.47368421052632,4.73684210526316,5.68421052631579,8.52631578947368,10.4210526315789,5.68421052631579,9.47368421052632,4.73684210526316,5.68421052631579,8.52631578947368,10.4210526315789,3.78947368421053,6.63157894736842,3.78947368421053,4.73684210526316,7.57894736842105,9.47368421052632,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,1.89473684210526,3.78947368421053,0.947368421052632,2.84210526315789,12.3157894736842,9.47368421052632,2.84210526315789,0.947368421052632,1.89473684210526,0,0,0,0,0,13.2631578947368,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Houara","PSG",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,22,0.772727272727273,17,22,0.772727272727273,8,11,0.727272727272727,0.5,0,2,0,1,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,5,7,0.714285714285714,5,8,0.625,7,7,1,5,7,0.714285714285714,5,8,0.625,7,7,1,0,1,0,3,5,0.6,5,5,1,0.318181818181818,0.363636363636364,0.318181818181818,0.318181818181818,0.363636363636364,0.318181818181818,0.0909090909090909,0.454545454545455,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,4,4,0,5,3,2,0.6,0,1,0,0,0,0,0,31,8,0,2,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1052631578947,20.8421052631579,16.1052631578947,20.8421052631579,7.57894736842105,10.4210526315789,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0,4.73684210526316,6.63157894736842,4.73684210526316,7.57894736842105,6.63157894736842,6.63157894736842,4.73684210526316,6.63157894736842,4.73684210526316,7.57894736842105,6.63157894736842,6.63157894736842,0,0.947368421052632,2.84210526315789,4.73684210526316,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,3.78947368421053,3.78947368421053,3.78947368421053,0,4.73684210526316,2.84210526315789,1.89473684210526,0,0.947368421052632,0,0,0,0,0,29.3684210526316,7.57894736842105,0,1.89473684210526,0.947368421052632,0,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kaci","LYON",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,52,0.923076923076923,43,46,0.934782608695652,16,16,1,0.347826086956522,0,1,0,0,1,0,0,0,0,5,6,0.833333333333333,0,1,0,0,1,0,0,0,0,10,13,0.769230769230769,11,11,1,27,28,0.964285714285714,10,12,0.833333333333333,11,11,1,22,23,0.956521739130435,3,3,1,4,4,1,9,9,1,0.25,0.211538461538462,0.538461538461538,0.260869565217391,0.239130434782609,0.5,0.1875,0.25,0.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,10,4,6,4,1,3,0.25,1,1,0,0,0,0,1,11,6,4,3,1,1,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4736842105263,49.2631578947368,40.7368421052632,43.5789473684211,15.1578947368421,15.1578947368421,0,0.947368421052632,0,0.947368421052632,0,0,4.73684210526316,5.68421052631579,0,0.947368421052632,0,0.947368421052632,0,0,9.47368421052632,12.3157894736842,10.4210526315789,10.4210526315789,25.5789473684211,26.5263157894737,9.47368421052632,11.3684210526316,10.4210526315789,10.4210526315789,20.8421052631579,21.7894736842105,2.84210526315789,2.84210526315789,3.78947368421053,3.78947368421053,8.52631578947368,8.52631578947368,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,1.89473684210526,9.47368421052632,3.78947368421053,5.68421052631579,3.78947368421053,0.947368421052632,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,10.4210526315789,5.68421052631579,3.78947368421053,2.84210526315789,0.947368421052632,0.947368421052632,4.73684210526316,2.84210526315789,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kumagai","LYON",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,79,0.860759493670886,68,79,0.860759493670886,19,23,0.826086956521739,0.291139240506329,1,2,0.5,3,8,0.375,0,0,0,0,0,0,1,2,0.5,3,8,0.375,0,0,0,30,39,0.769230769230769,18,20,0.9,20,20,1,30,39,0.769230769230769,18,20,0.9,20,20,1,9,12,0.75,3,4,0.75,7,7,1,0.493670886075949,0.253164556962025,0.253164556962025,0.493670886075949,0.253164556962025,0.253164556962025,0.521739130434783,0.173913043478261,0.304347826086957,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,6,3,3,9,6,3,0.666666666666667,5,0,0,0,0,0,0,19,10,2,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4210526315789,74.8421052631579,64.4210526315789,74.8421052631579,18,21.7894736842105,0.947368421052632,1.89473684210526,2.84210526315789,7.57894736842105,0,0,0,0,0.947368421052632,1.89473684210526,2.84210526315789,7.57894736842105,0,0,28.4210526315789,36.9473684210526,17.0526315789474,18.9473684210526,18.9473684210526,18.9473684210526,28.4210526315789,36.9473684210526,17.0526315789474,18.9473684210526,18.9473684210526,18.9473684210526,8.52631578947368,11.3684210526316,2.84210526315789,3.78947368421053,6.63157894736842,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,5.68421052631579,2.84210526315789,2.84210526315789,8.52631578947368,5.68421052631579,2.84210526315789,4.73684210526316,0,0,0,0,0,0,18,9.47368421052632,1.89473684210526,0.947368421052632,0,0,3.78947368421053,0.947368421052632,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lavogez","LYON",0,1,14,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,0,0,0,6.42857142857143,0,6.42857142857143,0,6.42857142857143,0,0,0,0,6.42857142857143,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,0,6.42857142857143,0,0,0,12.8571428571429,12.8571428571429,0,6.42857142857143,0,0,0,0,0,0,0,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Le Sommer","LYON",0,1,69,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,0.739130434782609,17,23,0.739130434782609,12,15,0.8,0.652173913043478,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,3,0.666666666666667,7,12,0.583333333333333,8,8,1,2,3,0.666666666666667,7,12,0.583333333333333,8,8,1,0,0,0,6,9,0.666666666666667,6,6,1,0.130434782608696,0.521739130434783,0.347826086956522,0.130434782608696,0.521739130434783,0.347826086956522,0,0.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,5,1,0,1,4,2,2,0.5,1,2,0,0,0,0,1,8,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30434782608696,0,1.30434782608696,1.30434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1739130434783,30,22.1739130434783,30,15.6521739130435,19.5652173913043,0,3.91304347826087,0,0,0,0,0,0,0,3.91304347826087,0,0,0,0,2.60869565217391,3.91304347826087,9.1304347826087,15.6521739130435,10.4347826086957,10.4347826086957,2.60869565217391,3.91304347826087,9.1304347826087,15.6521739130435,10.4347826086957,10.4347826086957,0,0,7.82608695652174,11.7391304347826,7.82608695652174,7.82608695652174,0,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,3.91304347826087,1.30434782608696,1.30434782608696,6.52173913043478,1.30434782608696,0,1.30434782608696,5.21739130434783,2.60869565217391,2.60869565217391,1.30434782608696,2.60869565217391,0,0,0,0,1.30434782608696,10.4347826086957,5.21739130434783,2.60869565217391,1.30434782608696,0,0,0,0,1.30434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Majri","LYON",0,1,95,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,43,0.930232558139535,29,32,0.90625,16,18,0.888888888888889,0.5625,1,1,1,0,1,0,0,0,0,11,11,1,1,1,1,0,1,0,0,0,0,11,14,0.785714285714286,11,11,1,18,18,1,8,11,0.727272727272727,5,5,1,16,16,1,5,7,0.714285714285714,1,1,1,10,10,1,0.325581395348837,0.255813953488372,0.418604651162791,0.34375,0.15625,0.5,0.388888888888889,0.0555555555555556,0.555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0.222222222222222,0,1,8,10,3,7,3,2,1,0.666666666666667,0,1,0,0,0,0,1,26,8,3,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8947368421053,40.7368421052632,27.4736842105263,30.3157894736842,15.1578947368421,17.0526315789474,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,10.4210526315789,10.4210526315789,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,10.4210526315789,13.2631578947368,10.4210526315789,10.4210526315789,17.0526315789474,17.0526315789474,7.57894736842105,10.4210526315789,4.73684210526316,4.73684210526316,15.1578947368421,15.1578947368421,4.73684210526316,6.63157894736842,0.947368421052632,0.947368421052632,9.47368421052632,9.47368421052632,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,6.63157894736842,8.52631578947368,0,0.947368421052632,7.57894736842105,9.47368421052632,2.84210526315789,6.63157894736842,2.84210526315789,1.89473684210526,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,24.6315789473684,7.57894736842105,2.84210526315789,7.57894736842105,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mbock","LYON",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,97,0.938144329896907,91,97,0.938144329896907,13,17,0.764705882352941,0.175257731958763,0,0,0,5,9,0.555555555555556,0,0,0,0,0,0,0,0,0,5,9,0.555555555555556,0,0,0,48,54,0.888888888888889,30,30,1,13,13,1,48,54,0.888888888888889,30,30,1,13,13,1,6,10,0.6,1,1,1,6,6,1,0.556701030927835,0.309278350515464,0.134020618556701,0.556701030927835,0.309278350515464,0.134020618556701,0.588235294117647,0.0588235294117647,0.352941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,0,1,3,7,3,4,3,1,2,0.333333333333333,1,0,0,0,0,0,0,5,2,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.2105263157895,91.8947368421053,86.2105263157895,91.8947368421053,12.3157894736842,16.1052631578947,0,0,4.73684210526316,8.52631578947368,0,0,0,0,0,0,4.73684210526316,8.52631578947368,0,0,45.4736842105263,51.1578947368421,28.4210526315789,28.4210526315789,12.3157894736842,12.3157894736842,45.4736842105263,51.1578947368421,28.4210526315789,28.4210526315789,12.3157894736842,12.3157894736842,5.68421052631579,9.47368421052632,0.947368421052632,0.947368421052632,5.68421052631579,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,3.78947368421053,0,0.947368421052632,2.84210526315789,6.63157894736842,2.84210526315789,3.78947368421053,2.84210526315789,0.947368421052632,1.89473684210526,0.947368421052632,0,0,0,0,0,0,4.73684210526316,1.89473684210526,0.947368421052632,1.89473684210526,2.84210526315789,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
