"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"858","59","F","ENG","Aluko","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","59","D","ENG","A. Scott","passes.s",NA,NA,"corner.crosses","D","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","59","M","ENG","Chapman","aerial.lost",NA,NA,NA,"GK","FRA","Gerard","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"861","59","GK","FRA","Gerard","passes.f",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","59",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","59","M","ENG","Chapman","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","59","D","FRA","Houara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","59","D","FRA","Houara","ball.shield",NA,NA,NA,"M","ENG","Stokes","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"866","59","M","FRA","Necib","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","60","F","FRA","Le Sommer","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","60","GK","FRA","Gerard","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","60",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","60","M","FRA","Hamraoui","aerial.lost",NA,NA,NA,"M","ENG","Stokes","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","60","F","FRA","Delie","lost.touch",NA,NA,NA,"D","ENG","Rafferty","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","60","F","FRA","Le Sommer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","60","F","FRA","Le Sommer","passes.f.c",NA,NA,NA,"M","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","60","F","FRA","Delie","passes.s",NA,NA,NA,"D","ENG","Stoney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","60",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Rafferty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","60",NA,NA,NA,NA,NA,NA,NA,"GK","ENG","Bardsley","gk.loose.balls.won","D6","collected",NA,NA,NA,NA,NA,NA,NA,NA
"874","60","GK","ENG","Bardsley","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","60",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","60","D","FRA","Bathy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","60","D","FRA","Bathy","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","60","M","ENG","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","60","M","ENG","Chapman","dispossessed",NA,NA,NA,"M","FRA","Thomis","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","60","M","FRA","Thomis","passes.b.c",NA,NA,NA,"M","ENG","Chapman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","60",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","60",NA,NA,NA,NA,NA,NA,NA,"F","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","60","D","FRA","Bathy","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","60","GK","FRA","Gerard","passes.f",NA,NA,"launch","F","ENG","Aluko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","60","D","ENG","Rafferty","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","60","D","ENG","Rafferty","passes.f",NA,NA,"headed","M","FRA","Hamraoui","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","60","M","FRA","Hamraoui","passes.f.c",NA,NA,"headed","F","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","60","F","FRA","Le Sommer","aerial.won",NA,NA,NA,"D","ENG","Stoney","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","60","F","FRA","Le Sommer","passes.f",NA,NA,"headed","D","ENG","Stoney","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","60",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","60","D","ENG","Rafferty","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","60","D","ENG","Rafferty","clearances",NA,NA,NA,"F","FRA","Delie","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"889","61","D","FRA","Houara","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","61","D","FRA","Bathy","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","61","D","FRA","Delannoy","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","61","D","FRA","Delannoy","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","61","D","FRA","Majri","passes.f.c",NA,NA,NA,"M","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","61","F","FRA","Lavogez","take.on.lost",NA,NA,NA,"M","ENG","Nobbs","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","61",NA,NA,NA,NA,NA,NA,NA,"D","ENG","A. Scott","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","61",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","61","M","ENG","Nobbs","passes.f.c",NA,NA,NA,"D","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","61","F","ENG","Aluko","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","61","F","ENG","Aluko","passes.f",NA,NA,"th","GK","FRA","Gerard","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","61","D","ENG","Houghton","aerial.won",NA,NA,NA,"F","FRA","Le Sommer","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899","61","D","ENG","Houghton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","61","D","ENG","Houghton","passes.f.c",NA,NA,"headed","F","FRA","Le Sommer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901","61","M","ENG","Nobbs","passes.b.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","61","M","ENG","Chapman","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903","61","M","ENG","Chapman","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"904","61","D","FRA","Houara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","61","M","FRA","Hamraoui","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","61","D","FRA","Houara","passes.f",NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","61",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Stokes","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907","61","M","FRA","Hamraoui","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","61","M","FRA","Hamraoui","passes.f",NA,NA,NA,"F","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","61",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909","61","M","ENG","Nobbs","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","61","F","ENG","J. Scott","aerial.won",NA,NA,NA,"M","FRA","Hamraoui","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","61",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Houara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911","61","M","ENG","Nobbs","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912","61","M","ENG","Nobbs","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913","61","M","ENG","Williams","passes.f.c",NA,"A3C","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","61","F","ENG","J. Scott","shots.missed","A3C",NA,NA,"M","FRA","Abily","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","61",NA,NA,NA,NA,NA,NA,NA,"GK","FRA","Gerard","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"915","62","GK","FRA","Gerard","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915","62",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916","62","F","FRA","Delie","aerial.lost",NA,NA,NA,"M","ENG","Williams","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917","62","M","FRA","Abily","aerial.lost",NA,NA,NA,"F","ENG","J. Scott","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","62","D","FRA","Majri","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","62","D","FRA","Majri","passes.f",NA,NA,NA,"M","ENG","Chapman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","62","GK","FRA","Gerard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921","62","GK","FRA","Gerard","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","62","D","FRA","Bathy","passes.f",NA,NA,"launch","F","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","62",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Rafferty","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","62","F","FRA","Le Sommer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","62","F","FRA","Le Sommer","shots.blocked",NA,NA,NA,"D","ENG","Rafferty","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","62",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Rafferty","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","62","M","FRA","Thomis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926","62","M","FRA","Thomis","lost.touch",NA,NA,NA,"M","ENG","Stokes","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927","62","D","FRA","Houara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928","62","F","FRA","Le Sommer","aerial.lost",NA,NA,NA,"D","ENG","Stoney","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929","62","M","ENG","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930","62","M","ENG","Chapman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931","63","M","ENG","Williams","passes.f",NA,NA,NA,"M","FRA","Hamraoui","challenged",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"931","63",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Hamraoui","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932","63","D","ENG","Rafferty","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933","63","F","ENG","J. Scott","lost.touch",NA,NA,NA,"M","FRA","Abily","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933","63",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Hamraoui","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934","63","D","ENG","A. Scott","aerial.lost",NA,NA,NA,"F","FRA","Lavogez","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935","63","D","ENG","A. Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936","63","D","ENG","A. Scott","clearances",NA,NA,NA,"F","FRA","Lavogez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"937","63","D","FRA","Delannoy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938","63","D","FRA","Delannoy","passes.f.c",NA,NA,"launch","D","ENG","A. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939","63","D","ENG","Houghton","aerial.won",NA,NA,NA,"F","FRA","Delie","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"940","63","D","ENG","Houghton","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940","63",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941","63","F","ENG","Aluko","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942","64","GK","FRA","Gerard","passes.f",NA,NA,"free.kick","M","ENG","Chapman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942","64",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","64","D","FRA","Houara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944","64","D","FRA","Houara","passes.f",NA,NA,NA,"M","ENG","Stokes","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945","64","M","ENG","Stokes","passes.f",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946","64","D","FRA","Bathy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947","64","D","FRA","Bathy","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948","64","GK","FRA","Gerard","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949","64","GK","FRA","Gerard","clearances",NA,NA,NA,"F","ENG","J. Scott","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"950","64","D","ENG","Rafferty","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951","64","F","ENG","Aluko","passes.s.c",NA,NA,NA,"M","FRA","Hamraoui","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951","64",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","64","D","ENG","Rafferty","passes.f.c",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953","64","F","ENG","J. Scott","passes.b.c",NA,NA,NA,"D","FRA","Bathy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","64","F","ENG","Aluko","passes.f",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","64",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","64","M","ENG","Stokes","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956","65","GK","FRA","Gerard","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957","65","D","FRA","Delannoy","passes.f.c",NA,NA,NA,"M","ENG","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958","65","M","FRA","Hamraoui","passes.f.c",NA,NA,"flick.on","M","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959","65","M","FRA","Thomis","passes.s",NA,NA,NA,"D","ENG","Rafferty","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960","65","M","ENG","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961","65","M","ENG","Chapman","passes.f.c",NA,NA,NA,"M","FRA","Thomis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"962","65","M","ENG","Williams","passes.f.c",NA,NA,"flick.on","M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963","65","F","ENG","J. Scott","passes.b.c",NA,NA,NA,"M","FRA","Hamraoui","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964","65","M","ENG","Stokes","passes.f",NA,NA,"launch","D","FRA","Majri","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964","65",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Delannoy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","65","D","ENG","Houghton","aerial.won",NA,NA,NA,"F","FRA","Le Sommer","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966","65","M","ENG","Nobbs","clearances",NA,NA,NA,"F","FRA","Lavogez","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"966","65",NA,NA,NA,NA,NA,NA,NA,"F","FRA","Lavogez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967","66","D","ENG","A. Scott","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"968","66","F","ENG","Aluko","aerial.won",NA,NA,NA,"D","FRA","Majri","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"968","66",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Delannoy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969","66","M","ENG","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"970","66","M","ENG","Williams","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","66","F","ENG","J. Scott","passes.s.c",NA,NA,NA,"D","FRA","Bathy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972","66","M","ENG","Stokes","passes.s",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972","66",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Abily","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972","66",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Bathy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973","66","D","ENG","Stoney","aerial.won",NA,NA,NA,"F","FRA","Delie","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","66","M","ENG","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975","66","M","ENG","Chapman","movement",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976","66","M","ENG","Chapman","clearances",NA,NA,NA,"M","FRA","Abily","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977","66","D","FRA","Houara","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","66","M","FRA","Abily","passes.f",NA,NA,"launch","F","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","66",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Rafferty","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","66","D","ENG","Rafferty","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"980","66","M","ENG","Chapman","passes.b.c",NA,NA,"lay.off","F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","66","M","ENG","Nobbs","passes.f",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","66",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Abily","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"982","66","M","FRA","Abily","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","66","D","FRA","Houara","passes.f",NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","66",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Rafferty","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984","66","F","FRA","Le Sommer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985","66","F","FRA","Le Sommer","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","66","M","FRA","Thomis","passes.b",NA,NA,NA,"D","ENG","Rafferty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","66",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","66",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Chapman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"987","67","M","ENG","Chapman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988","67","F","ENG","J. Scott","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","67","F","ENG","J. Scott","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990","67","F","ENG","Aluko","passes.b.c",NA,NA,NA,"D","FRA","Bathy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991","67","M","ENG","Stokes","take.on.won",NA,NA,NA,"D","FRA","Houara","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","67","M","ENG","Stokes","passes.s",NA,NA,"corner.crosses","D","FRA","Houara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","67",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Delannoy","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"993","67","M","ENG","Chapman","aerial.won",NA,NA,NA,"F","FRA","Le Sommer","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994","67","F","ENG","Aluko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","67","F","ENG","Aluko","shots.blocked","A3C",NA,NA,"D","FRA","Delannoy","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","67","D","ENG","A. Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997","67","D","ENG","A. Scott","lost.touch",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998","67","F","FRA","Le Sommer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999","67","F","FRA","Le Sommer","passes.s",NA,NA,NA,"F","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999","67",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Stokes","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000","67","M","ENG","Stokes","passes.b.c",NA,NA,NA,"D","FRA","Houara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001","67","M","ENG","Chapman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002","67","D","ENG","Stoney","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003","67","D","ENG","Houghton","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004","67","D","ENG","Stoney","passes.s.c",NA,NA,NA,"F","FRA","Delie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005","67","D","ENG","Rafferty","passes.f",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
