"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"763","47","M","PTFC","Long","dispossessed",NA,NA,NA,"D","BOS","Whitehill","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","47","M","PTFC","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","47","M","PTFC","Johnson","passes.s.c",NA,NA,NA,"F","BOS","Ketlen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","48","M","PTFC","Zerboni","take.on.won",NA,NA,NA,"M","BOS","Rafinha","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","48","M","PTFC","Zerboni","take.on.won",NA,NA,NA,"M","BOS","Pires","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","48","M","PTFC","Zerboni","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","48","M","PTFC","Zerboni","movement",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770","48","M","PTFC","Zerboni","passes.f.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771","48","M","PTFC","Long","dispossessed",NA,NA,"out.of.bounds.lost.poss","M","BOS","Schoepfer","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","48","D","BOS","Evans","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","48",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773","48","F","BOS","Ketlen","passes.b.c",NA,NA,"pass.into.pressure","D","PTFC","Johnson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","48","M","BOS","Pires","movement",NA,NA,NA,"M","PTFC","Zerboni","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","48","M","BOS","Pires","passes.f.c",NA,NA,NA,"M","PTFC","Zerboni","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","48","M","BOS","Schoepfer","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","48",NA,NA,NA,NA,NA,NA,"launch","M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","48","M","BOS","Mewis","take.on.won",NA,NA,NA,"D","PTFC","Van Hollebeke","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778","48","M","BOS","Mewis","movement",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","48","M","BOS","Mewis","shots.stopped.by.gk",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","48",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.s.o.g.stop",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"780","48","GK","PTFC","Betos","passes.s.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","48","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","48","M","PTFC","Long","passes.f.c",NA,NA,"pass.into.pressure","F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783","49","F","PTFC","Morgan","passes.f",NA,NA,NA,"D","BOS","Whitehill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","49","D","BOS","Evans","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","49","D","BOS","Evans","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","49","D","BOS","Whitehill","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787","49","D","BOS","Evans","passes.f",NA,NA,"launch","M","PTFC","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787","49",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D","PTFC","Menges","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","49","D","PTFC","Menges","passes.f",NA,NA,"headed","M","BOS","Schoepfer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","49",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","49","M","BOS","Rafinha","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790","49","M","BOS","Rafinha","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791","49","M","BOS","Rafinha","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","49","F","BOS","McCaffrey","passes.f.c",NA,NA,"pass.into.pressure","M","PTFC","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","49","D","BOS","Evans","dispossessed",NA,NA,NA,"D","PTFC","Johnson","tackles.ball",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"794","49","D","PTFC","Menges","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795","49","GK","PTFC","Betos","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796","49","D","PTFC","Van Hollebeke","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797","49","M","PTFC","Heath","passes.b.c",NA,NA,NA,"M","BOS","Rafinha","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","49","D","PTFC","Van Hollebeke","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","49","F","PTFC","Morgan","passes.b.c",NA,NA,NA,"M","BOS","Pires","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","49",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","49","M","PTFC","Heath","passes.f",NA,NA,"pass.into.pressure","D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","49",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Pires","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","50","M","PTFC","Farrelly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","50","M","PTFC","Farrelly","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","50","M","PTFC","Long","passes.f.c",NA,NA,"pass.into.pressure","M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","50","F","PTFC","Morgan","passes.b.c",NA,NA,"pass.into.pressure","D","BOS","Kallman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","50","D","PTFC","Menges","passes.f",NA,NA,"pass.into.pressure","F","BOS","Ketlen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","50",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","50","M","PTFC","Zerboni","ground.50.50.won",NA,NA,NA,"D","BOS","Evans","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","50","M","PTFC","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","50","M","PTFC","Johnson","passes.b.c",NA,NA,NA,"F","BOS","Ketlen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","50","D","PTFC","Menges","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","50","M","PTFC","Farrelly","passes.f.c",NA,NA,NA,"F","BOS","Ketlen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","50",NA,NA,NA,NA,NA,NA,NA,"F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","50","M","PTFC","Zerboni","fouls.won",NA,NA,NA,"M","BOS","Schoepfer","challenged",NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA
"812","50","D","PTFC","Menges","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","50","M","PTFC","Farrelly","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","50","M","PTFC","Long","passes.f.c",NA,NA,NA,"D","BOS","Kallman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","50",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","50","M","PTFC","Heath","passes.s",NA,NA,"crosses","D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","50",NA,NA,NA,NA,NA,NA,"pass.into.pressure","GK","BOS","Naeher","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"816","50","GK","BOS","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","50","F","BOS","Ketlen","passes.f",NA,NA,"pass.into.pressure","D","PTFC","Menges","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","50","D","PTFC","Menges","passes.f",NA,NA,NA,"F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","50",NA,NA,NA,NA,NA,NA,NA,"F","BOS","Ketlen","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","50","F","BOS","Ketlen","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","50",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820","50","D","PTFC","Van Hollebeke","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","50","D","PTFC","Van Hollebeke","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","50","M","PTFC","Zerboni","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","51","M","PTFC","Johnson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824","51","D","PTFC","Menges","passes.f.c",NA,NA,NA,"F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","51","M","PTFC","Shim","passes.f",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","51","GK","BOS","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","51","GK","BOS","Naeher","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","51","D","BOS","Kallman","movement",NA,NA,NA,"M","PTFC","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","51","D","BOS","Kallman","passes.f",NA,NA,"out.of.bounds.lost.poss","M","PTFC","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","51","D","PTFC","Van Hollebeke","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","51","M","PTFC","Johnson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","51","D","PTFC","Van Hollebeke","passes.f.c",NA,NA,"launch","M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","51","F","PTFC","Morgan","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","51","M","PTFC","Long","take.on.won",NA,NA,NA,"M","BOS","Schoepfer","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","51","M","PTFC","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","51","M","PTFC","Farrelly","passes.f",NA,NA,"pass.into.pressure","D","BOS","Kallman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","51","D","BOS","Kallman","passes.b.c",NA,NA,NA,"F","PTFC","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","51","GK","BOS","Naeher","passes.f",NA,NA,"launch","F","PTFC","Farrelly","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","51",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","51","M","PTFC","Farrelly","passes.f",NA,NA,"headed","M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","51",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","52","D","BOS","Pathman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","52",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","52","M","BOS","Mewis","passes.b.c",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","52","D","BOS","Pathman","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","52",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","52","M","BOS","Rafinha","aerial.lost",NA,NA,NA,"D","PTFC","Van Hollebeke","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","52","M","PTFC","Zerboni","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","52","M","PTFC","Zerboni","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","52","M","PTFC","Shim","passes.f",NA,NA,"th","M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","52","M","PTFC","Long","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","52","GK","BOS","Naeher","passes.f",NA,NA,"free.kick","F","PTFC","Farrelly","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","52",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","52",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","52","M","PTFC","Farrelly","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","52",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","53","D","BOS","Pathman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","53","D","BOS","Pathman","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","53",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","53","D","PTFC","Van Hollebeke","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","53","D","PTFC","Williamson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","53","GK","PTFC","Betos","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","53","D","PTFC","Menges","passes.f",NA,NA,"pass.into.pressure","M","BOS","Schoepfer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","53","M","PTFC","Johnson","ground.50.50.won",NA,NA,NA,"F","BOS","Ketlen","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","53","M","PTFC","Johnson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","53","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","53","M","PTFC","Johnson","passes.b.c",NA,NA,NA,"F","BOS","Ketlen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","53","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","53","M","PTFC","Farrelly","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","53","D","PTFC","Williamson","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","53","M","PTFC","Long","passes.s.c",NA,NA,NA,"M","BOS","Pires","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","53","M","PTFC","Farrelly","passes.f",NA,NA,"pass.into.pressure","M","BOS","Schoepfer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","53","M","PTFC","Zerboni","ground.50.50.won",NA,NA,NA,"M","BOS","Rafinha","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","53","M","PTFC","Zerboni","passes.f",NA,NA,"pass.into.pressure","M","BOS","Rafinha","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","53",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Whitehill","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","53","D","BOS","Whitehill","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","53","M","BOS","Pires","passes.f",NA,NA,"out.of.bounds.lost.poss","M","PTFC","Zerboni","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","54","D","PTFC","Van Hollebeke","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","54",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","54","M","PTFC","Shim","aerial.lost",NA,NA,NA,"M","BOS","Mewis","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","54","D","BOS","Kallman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","54","D","BOS","Kallman","passes.f",NA,NA,"pass.into.pressure","F","PTFC","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","54",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Heath","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","54","M","PTFC","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","54","M","PTFC","Heath","passes.f",NA,NA,"th","D","BOS","Kallman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","54",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","54","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","54","D","BOS","Whitehill","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","54","D","BOS","Pathman","passes.f.c",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","54","M","BOS","Mewis","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","54",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","54",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","54","F","BOS","Ketlen","passes.f",NA,NA,NA,"D","PTFC","Johnson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","54","M","PTFC","Farrelly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","54","M","PTFC","Farrelly","passes.f.c",NA,NA,NA,"M","BOS","Rafinha","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","54","M","PTFC","Zerboni","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","54","M","PTFC","Shim","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","54","M","PTFC","Farrelly","passes.f",NA,NA,"th","D","BOS","Evans","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","54",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","54","D","BOS","Evans","clearances",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","54",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","54","M","PTFC","Johnson","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","54","F","PTFC","Morgan","passes.b.c",NA,NA,"pass.into.pressure","D","BOS","Whitehill","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","54","M","PTFC","Long","passes.s.c",NA,NA,"switch","D","BOS","Whitehill","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","54",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","54","M","PTFC","Heath","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","54","D","BOS","Pathman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","55","D","BOS","Pathman","passes.f",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","55","D","PTFC","Van Hollebeke","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","55","M","PTFC","Heath","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","55","M","PTFC","Zerboni","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","55","M","PTFC","Heath","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","55","M","PTFC","Long","passes.f.c",NA,NA,"th","D","BOS","Whitehill","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"897","55",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","55","F","PTFC","Morgan","lost.touch",NA,NA,"out.of.bounds.lost.poss","GK","BOS","Naeher","pressured",NA,NA,NA,NA,"big.chances.lost",NA,NA,NA,NA,NA
"899","55",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","55","M","PTFC","Farrelly","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901","55","F","PTFC","Morgan","passes.b",NA,NA,"pass.into.pressure","M","BOS","Schoepfer","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","55","M","BOS","Schoepfer","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903","55","M","BOS","Mewis","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904","55","D","BOS","Pathman","passes.f",NA,NA,NA,"M","PTFC","Heath","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","55","M","PTFC","Heath","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","55","M","PTFC","Shim","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"907","55","M","PTFC","Long","dispossessed",NA,NA,NA,"D","BOS","Evans","tackles.ball",NA,NA,NA,NA,"big.chances.dispossessed",NA,"big.chances.stopped",NA,NA,NA
"908","55","D","BOS","Whitehill","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909","55",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
