"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Press","USA","23",1,23,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,0.833333333333333,5,6,0.833333333333333,2,3,0.666666666666667,0.5,0,0,0,1,1,1,3,3,1,0,0,0,0,0,0,1,1,1,3,3,1,3,4,0.75,0,0,0,2,2,1,3,4,0.75,0,0,0,2,2,1,1,2,0.5,0,0,0,1,1,1,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,0,0,0,3.91304347826087,3.91304347826087,0,0,3.91304347826087,0,0,0,0,3.91304347826087,0,0,0,0,0,0,0,0,19.5652173913043,23.4782608695652,19.5652173913043,23.4782608695652,7.82608695652174,11.7391304347826,0,0,3.91304347826087,3.91304347826087,11.7391304347826,11.7391304347826,0,0,0,0,3.91304347826087,3.91304347826087,11.7391304347826,11.7391304347826,11.7391304347826,15.6521739130435,0,0,7.82608695652174,7.82608695652174,11.7391304347826,15.6521739130435,0,0,7.82608695652174,7.82608695652174,3.91304347826087,7.82608695652174,0,0,3.91304347826087,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,0,3.91304347826087,11.7391304347826,0,11.7391304347826,7.82608695652174,3.91304347826087,3.91304347826087,0,0,0,0,0,0,0,0,0,0,15.6521739130435,0,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pugh","USA","11",1,70,1,2,1,0,1,1,5,0.75,5,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,19,24,0.791666666666667,18,23,0.782608695652174,7,10,0.7,0.434782608695652,1,4,0.25,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,0,0,0,4,5,0.8,6,8,0.75,9,11,0.818181818181818,4,5,0.8,6,8,0.75,8,10,0.8,0,0,0,2,3,0.666666666666667,5,7,0.714285714285714,0.208333333333333,0.333333333333333,0.458333333333333,0.217391304347826,0.347826086956522,0.434782608695652,0,0.3,0.7,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,2,2,3,2,0,1,1,0,1,0,0,0,0,0,0,0,29,3,7,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57142857142857,1.28571428571429,0,1.28571428571429,1.28571428571429,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,1.28571428571429,1.28571428571429,1.28571428571429,0,1.28571428571429,1.28571428571429,1.28571428571429,0,24.4285714285714,30.8571428571429,23.1428571428571,29.5714285714286,9,12.8571428571429,1.28571428571429,5.14285714285714,0,0,0,0,0,0,1.28571428571429,5.14285714285714,0,0,0,0,5.14285714285714,6.42857142857143,7.71428571428571,10.2857142857143,11.5714285714286,14.1428571428571,5.14285714285714,6.42857142857143,7.71428571428571,10.2857142857143,10.2857142857143,12.8571428571429,0,0,2.57142857142857,3.85714285714286,6.42857142857143,9,1.28571428571429,1.28571428571429,0,0,0,0,0,0,0,0,0,2.57142857142857,0,2.57142857142857,0,2.57142857142857,2.57142857142857,3.85714285714286,2.57142857142857,0,1.28571428571429,1.28571428571429,0,0,0,0,0,0,0,0,37.2857142857143,3.85714285714286,9,2.57142857142857,1.28571428571429,0,2.57142857142857,0,2.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","USA","15",1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,21,39,0.538461538461538,19,33,0.575757575757576,7,16,0.4375,0.484848484848485,2,11,0.181818181818182,1,2,0.5,1,3,0.333333333333333,1,1,1,1,6,0.166666666666667,1,2,0.5,1,3,0.333333333333333,9,18,0.5,6,13,0.461538461538462,6,8,0.75,9,17,0.529411764705882,6,10,0.6,4,6,0.666666666666667,2,5,0.4,5,9,0.555555555555556,0,2,0,0.461538461538462,0.333333333333333,0.205128205128205,0.515151515151515,0.303030303030303,0.181818181818182,0.3125,0.5625,0.125,1,4,0.25,0,0,0,1,0,0,0,0,0,1,2,0,2,1,2,3,5,8,7,1,2,1,1,0.5,0,0,0,0,0,0,1,32,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,1.28571428571429,0,0,0,0,0,0,0,0,27,50.1428571428571,24.4285714285714,42.4285714285714,9,20.5714285714286,2.57142857142857,14.1428571428571,1.28571428571429,2.57142857142857,1.28571428571429,3.85714285714286,1.28571428571429,1.28571428571429,1.28571428571429,7.71428571428571,1.28571428571429,2.57142857142857,1.28571428571429,3.85714285714286,11.5714285714286,23.1428571428571,7.71428571428571,16.7142857142857,7.71428571428571,10.2857142857143,11.5714285714286,21.8571428571429,7.71428571428571,12.8571428571429,5.14285714285714,7.71428571428571,2.57142857142857,6.42857142857143,6.42857142857143,11.5714285714286,0,2.57142857142857,1.28571428571429,5.14285714285714,0,0,0,1.28571428571429,0,0,0,0,1.28571428571429,2.57142857142857,0,2.57142857142857,2.57142857142857,3.85714285714286,6.42857142857143,10.2857142857143,9,1.28571428571429,2.57142857142857,1.28571428571429,1.28571428571429,0,0,0,0,0,0,1.28571428571429,41.1428571428571,1.28571428571429,2.57142857142857,1.28571428571429,0,0,0,2.57142857142857,1.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","USA","22",1,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26,0.692307692307692,13,19,0.684210526315789,1,4,0.25,0.210526315789474,0,3,0,0,0,0,0,1,0,5,7,0.714285714285714,0,3,0,0,0,0,0,1,0,4,9,0.444444444444444,5,8,0.625,9,9,1,2,6,0.333333333333333,4,6,0.666666666666667,7,7,1,0,2,0,1,2,0.5,0,0,0,0.346153846153846,0.307692307692308,0.346153846153846,0.315789473684211,0.315789473684211,0.368421052631579,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,1,1,5,3,1,2,1,1,0,1,2,0,0,0,0,0,0,7,1,3,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4545454545455,42.5454545454545,21.2727272727273,31.0909090909091,1.63636363636364,6.54545454545454,0,4.90909090909091,0,0,0,1.63636363636364,8.18181818181818,11.4545454545455,0,4.90909090909091,0,0,0,1.63636363636364,6.54545454545454,14.7272727272727,8.18181818181818,13.0909090909091,14.7272727272727,14.7272727272727,3.27272727272727,9.81818181818182,6.54545454545454,9.81818181818182,11.4545454545455,11.4545454545455,0,3.27272727272727,1.63636363636364,3.27272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63636363636364,4.90909090909091,6.54545454545454,1.63636363636364,1.63636363636364,8.18181818181818,4.90909090909091,1.63636363636364,3.27272727272727,1.63636363636364,1.63636363636364,0,3.27272727272727,0,0,0,0,0,0,11.4545454545455,1.63636363636364,4.90909090909091,0,1.63636363636364,0,3.27272727272727,1.63636363636364,3.27272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonnett","USA","16",1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0.857142857142857,13,15,0.866666666666667,5,6,0.833333333333333,0.4,0,0,0,0,0,0,0,0,0,5,6,0.833333333333333,0,0,0,0,0,0,0,0,0,6,9,0.666666666666667,8,8,1,4,4,1,5,7,0.714285714285714,5,5,1,3,3,1,3,4,0.75,1,1,1,1,1,1,0.428571428571429,0.380952380952381,0.19047619047619,0.466666666666667,0.333333333333333,0.2,0.666666666666667,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5384615384615,48.4615384615385,30,34.6153846153846,11.5384615384615,13.8461538461538,0,0,0,0,0,0,11.5384615384615,13.8461538461538,0,0,0,0,0,0,13.8461538461538,20.7692307692308,18.4615384615385,18.4615384615385,9.23076923076923,9.23076923076923,11.5384615384615,16.1538461538462,11.5384615384615,11.5384615384615,6.92307692307692,6.92307692307692,6.92307692307692,9.23076923076923,2.30769230769231,2.30769230769231,2.30769230769231,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30769230769231,0,0,0,0,0,2.30769230769231,13.8461538461538,4.61538461538461,0,4.61538461538461,0,0,0,0,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sorensen","DEN","14",1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,1,3,0.333333333333333,1,2,0.5,0.666666666666667,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0.5,0,1,0,0,0,0,1,2,0.5,0,1,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0.666666666666667,0.333333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,5,15,5,10,0,5,0,5,0,0,0,0,0,5,0,5,0,0,5,10,0,5,0,0,5,10,0,5,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sullivan","USA","6",1,70,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,37,0.756756756756757,28,36,0.777777777777778,8,14,0.571428571428571,0.388888888888889,1,1,1,0,2,0,0,1,0,0,1,0,1,1,1,0,2,0,0,1,0,10,16,0.625,9,11,0.818181818181818,9,10,0.9,10,15,0.666666666666667,9,11,0.818181818181818,9,10,0.9,5,8,0.625,1,3,0.333333333333333,2,3,0.666666666666667,0.432432432432432,0.297297297297297,0.27027027027027,0.416666666666667,0.305555555555556,0.277777777777778,0.571428571428571,0.214285714285714,0.214285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,3,2,1,1,0.5,0,0,0,0,0,0,2,15,2,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,0,1.28571428571429,0,1.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,47.5714285714286,36,46.2857142857143,10.2857142857143,18,1.28571428571429,1.28571428571429,0,2.57142857142857,0,1.28571428571429,0,1.28571428571429,1.28571428571429,1.28571428571429,0,2.57142857142857,0,1.28571428571429,12.8571428571429,20.5714285714286,11.5714285714286,14.1428571428571,11.5714285714286,12.8571428571429,12.8571428571429,19.2857142857143,11.5714285714286,14.1428571428571,11.5714285714286,12.8571428571429,6.42857142857143,10.2857142857143,1.28571428571429,3.85714285714286,2.57142857142857,3.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,1.28571428571429,6.42857142857143,2.57142857142857,3.85714285714286,2.57142857142857,1.28571428571429,1.28571428571429,0,0,0,0,0,0,2.57142857142857,19.2857142857143,2.57142857142857,1.28571428571429,5.14285714285714,0,0,0,2.57142857142857,2.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Thogersen","DEN","15",1,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,0.888888888888889,16,18,0.888888888888889,7,8,0.875,0.444444444444444,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.5,2,3,0.666666666666667,13,13,1,1,2,0.5,2,3,0.666666666666667,13,13,1,1,1,1,0,1,0,6,6,1,0.111111111111111,0.166666666666667,0.722222222222222,0.111111111111111,0.166666666666667,0.722222222222222,0.125,0.125,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,2,24,2,3,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9411764705882,19.0588235294118,16.9411764705882,19.0588235294118,7.41176470588235,8.47058823529412,0,1.05882352941176,0,0,0,0,0,0,0,1.05882352941176,0,0,0,0,1.05882352941176,2.11764705882353,2.11764705882353,3.17647058823529,13.7647058823529,13.7647058823529,1.05882352941176,2.11764705882353,2.11764705882353,3.17647058823529,13.7647058823529,13.7647058823529,1.05882352941176,1.05882352941176,0,1.05882352941176,6.35294117647059,6.35294117647059,0,0,0,0,0,0,0,0,0,0,0,0,3.17647058823529,3.17647058823529,1.05882352941176,3.17647058823529,7.41176470588235,4.23529411764706,4.23529411764706,0,0,0,0,0,0,0,0,0,0,2.11764705882353,25.4117647058824,2.11764705882353,3.17647058823529,3.17647058823529,0,0,0,3.17647058823529,2.11764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Troelsgaard","DEN","7",1,93,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,32,0.71875,22,31,0.709677419354839,9,14,0.642857142857143,0.451612903225806,0,1,0,1,2,0.5,0,1,0,1,1,1,0,1,0,1,2,0.5,0,1,0,8,13,0.615384615384615,9,12,0.75,6,7,0.857142857142857,8,13,0.615384615384615,9,12,0.75,5,6,0.833333333333333,3,6,0.5,4,6,0.666666666666667,2,2,1,0.40625,0.375,0.21875,0.419354838709677,0.387096774193548,0.193548387096774,0.428571428571429,0.428571428571429,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,4,11,8,3,1,0,1,0,0,2,1,0,0,0,3,17,7,4,6,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.258064516129,30.9677419354839,21.2903225806452,30,8.70967741935484,13.5483870967742,0,0.967741935483871,0.967741935483871,1.93548387096774,0,0.967741935483871,0.967741935483871,0.967741935483871,0,0.967741935483871,0.967741935483871,1.93548387096774,0,0.967741935483871,7.74193548387097,12.5806451612903,8.70967741935484,11.6129032258065,5.80645161290323,6.7741935483871,7.74193548387097,12.5806451612903,8.70967741935484,11.6129032258065,4.83870967741935,5.80645161290323,2.90322580645161,5.80645161290323,3.87096774193548,5.80645161290323,1.93548387096774,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,2.90322580645161,0.967741935483871,3.87096774193548,10.6451612903226,7.74193548387097,2.90322580645161,0.967741935483871,0,0.967741935483871,0,1.93548387096774,0.967741935483871,0,0,0,2.90322580645161,16.4516129032258,6.7741935483871,3.87096774193548,5.80645161290323,1.93548387096774,0,0.967741935483871,0,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veje","DEN","11",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,49,0.836734693877551,33,39,0.846153846153846,19,24,0.791666666666667,0.615384615384615,2,3,0.666666666666667,0,1,0,0,0,0,6,7,0.857142857142857,0,0,0,0,1,0,0,0,0,11,14,0.785714285714286,13,18,0.722222222222222,17,17,1,10,12,0.833333333333333,8,12,0.666666666666667,15,15,1,7,8,0.875,6,10,0.6,6,6,1,0.285714285714286,0.36734693877551,0.346938775510204,0.307692307692308,0.307692307692308,0.384615384615385,0.333333333333333,0.416666666666667,0.25,2,3,0.666666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,8,3,5,0,0,0,0,0,0,0,0,0,0,1,9,0,3,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0,0,0,0,0,39.6774193548387,47.4193548387097,31.9354838709677,37.741935483871,18.3870967741935,23.2258064516129,1.93548387096774,2.90322580645161,0,0.967741935483871,0,0,5.80645161290323,6.7741935483871,0,0,0,0.967741935483871,0,0,10.6451612903226,13.5483870967742,12.5806451612903,17.4193548387097,16.4516129032258,16.4516129032258,9.67741935483871,11.6129032258065,7.74193548387097,11.6129032258065,14.5161290322581,14.5161290322581,6.7741935483871,7.74193548387097,5.80645161290323,9.67741935483871,5.80645161290323,5.80645161290323,1.93548387096774,2.90322580645161,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,1.93548387096774,0.967741935483871,2.90322580645161,7.74193548387097,2.90322580645161,4.83870967741935,0,0,0,0,0,0,0,0,0,0.967741935483871,8.70967741935484,0,2.90322580645161,2.90322580645161,3.87096774193548,0,0,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
