"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Duggan","ENG",0,1,84,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0.692307692307692,9,13,0.692307692307692,7,11,0.636363636363636,0.846153846153846,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0.8,3,5,0.6,2,3,0.666666666666667,4,5,0.8,3,5,0.6,2,3,0.666666666666667,3,4,0.75,2,4,0.5,2,3,0.666666666666667,0.384615384615385,0.384615384615385,0.230769230769231,0.384615384615385,0.384615384615385,0.230769230769231,0.363636363636364,0.363636363636364,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,2,2,1,1,9,3,6,0.333333333333333,1,0,0,0,0,0,2,31,3,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,0,0,0,0,1.07142857142857,1.07142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64285714285714,13.9285714285714,9.64285714285714,13.9285714285714,7.5,11.7857142857143,0,0,0,0,1.07142857142857,1.07142857142857,0,0,0,0,0,0,1.07142857142857,1.07142857142857,4.28571428571429,5.35714285714286,3.21428571428571,5.35714285714286,2.14285714285714,3.21428571428571,4.28571428571429,5.35714285714286,3.21428571428571,5.35714285714286,2.14285714285714,3.21428571428571,3.21428571428571,4.28571428571429,2.14285714285714,4.28571428571429,2.14285714285714,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,0,1.07142857142857,2.14285714285714,0,2.14285714285714,2.14285714285714,1.07142857142857,1.07142857142857,9.64285714285714,3.21428571428571,6.42857142857143,1.07142857142857,0,0,0,0,0,2.14285714285714,33.2142857142857,3.21428571428571,0,1.07142857142857,1.07142857142857,0,0,1.07142857142857,2.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Flaherty","ENG",0,1,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,7,7,1,3,3,1,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,3,1,4,4,1,2,2,1,2,2,1,3,3,1,0,0,0,0,0,0,3,3,1,0.222222222222222,0.333333333333333,0.444444444444444,0.285714285714286,0.285714285714286,0.428571428571429,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,3,3,0,6,1,5,0.166666666666667,0,1,1,0,0,0,2,5,6,0,5,6,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,7.77777777777778,7.77777777777778,3.33333333333333,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22222222222222,2.22222222222222,3.33333333333333,3.33333333333333,4.44444444444444,4.44444444444444,2.22222222222222,2.22222222222222,2.22222222222222,2.22222222222222,3.33333333333333,3.33333333333333,0,0,0,0,3.33333333333333,3.33333333333333,0,0,0,0,2.22222222222222,2.22222222222222,0,0,0,0,2.22222222222222,0,0,0,0,0,0,3.33333333333333,3.33333333333333,0,6.66666666666667,1.11111111111111,5.55555555555556,0,1.11111111111111,1.11111111111111,0,0,0,2.22222222222222,5.55555555555556,6.66666666666667,0,5.55555555555556,6.66666666666667,0,1.11111111111111,1.11111111111111,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Goebling","GER",0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,0.578947368421053,10,17,0.588235294117647,7,12,0.583333333333333,0.705882352941177,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,4,11,0.363636363636364,3,4,0.75,4,4,1,4,10,0.4,2,3,0.666666666666667,4,4,1,1,5,0.2,2,3,0.666666666666667,4,4,1,0.578947368421053,0.210526315789474,0.210526315789474,0.588235294117647,0.176470588235294,0.235294117647059,0.416666666666667,0.25,0.333333333333333,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,2,0.5,2,1,4,5,4,1,4,2,2,0.5,0,0,0,0,0,0,1,7,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,34.2,18,30.6,12.6,21.6,0,1.8,0,5.4,0,3.6,0,0,0,0,0,5.4,0,3.6,7.2,19.8,5.4,7.2,7.2,7.2,7.2,18,3.6,5.4,7.2,7.2,1.8,9,3.6,5.4,7.2,7.2,1.8,1.8,0,0,0,1.8,0,0,0,0,1.8,1.8,1.8,3.6,3.6,1.8,7.2,9,7.2,1.8,7.2,3.6,3.6,0,0,0,0,0,0,1.8,12.6,1.8,0,3.6,3.6,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greenwood","ENG",0,1,71,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,26,0.692307692307692,5,10,0.5,3,5,0.6,0.5,5,8,0.625,0,3,0,0,0,0,10,11,0.909090909090909,2,3,0.666666666666667,0,3,0,0,0,0,16,23,0.695652173913043,2,3,0.666666666666667,0,0,0,4,8,0.5,1,2,0.5,0,0,0,3,5,0.6,0,0,0,0,0,0,0.884615384615385,0.115384615384615,0,0.8,0.2,0,1,0,0,0,0,0,0,0,3,5,0.6,0,0,0,0,5,2,0,2,1,0,0,0,3,2,1,1,1,0,1,0,0,0,0,0,0,1,10,3,1,2,2,1,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26760563380282,0,1.26760563380282,0,1.26760563380282,0,0,0,0,0,0,0,1.26760563380282,0,0,0,1.26760563380282,0,0,0,22.8169014084507,32.9577464788732,6.33802816901408,12.6760563380282,3.80281690140845,6.33802816901408,6.33802816901408,10.1408450704225,0,3.80281690140845,0,0,12.6760563380282,13.943661971831,2.53521126760563,3.80281690140845,0,3.80281690140845,0,0,20.2816901408451,29.1549295774648,2.53521126760563,3.80281690140845,0,0,5.07042253521127,10.1408450704225,1.26760563380282,2.53521126760563,0,0,3.80281690140845,6.33802816901408,0,0,0,0,0,0,0,0,3.80281690140845,6.33802816901408,0,0,0,0,6.33802816901408,2.53521126760563,0,2.53521126760563,0,0,0,3.80281690140845,2.53521126760563,1.26760563380282,1.26760563380282,1.26760563380282,0,0,0,0,0,0,0,1.26760563380282,12.6760563380282,3.80281690140845,1.26760563380282,2.53521126760563,2.53521126760563,1.26760563380282,3.80281690140845,6.33802816901408,5.07042253521127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hendrich","GER",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,72,0.791666666666667,41,53,0.773584905660377,28,34,0.823529411764706,0.641509433962264,0,2,0,0,5,0,0,1,0,16,19,0.842105263157895,0,2,0,0,5,0,0,1,0,27,38,0.710526315789474,13,16,0.8125,17,18,0.944444444444444,18,27,0.666666666666667,7,9,0.777777777777778,16,17,0.941176470588235,11,16,0.6875,4,5,0.8,13,13,1,0.527777777777778,0.222222222222222,0.25,0.509433962264151,0.169811320754717,0.320754716981132,0.470588235294118,0.147058823529412,0.382352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,1,1,4,5,0,5,6,4,2,0.666666666666667,1,0,0,0,0,0,1,8,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.4375,67.5,38.4375,49.6875,26.25,31.875,0,1.875,0,4.6875,0,0.9375,15,17.8125,0,1.875,0,4.6875,0,0.9375,25.3125,35.625,12.1875,15,15.9375,16.875,16.875,25.3125,6.5625,8.4375,15,15.9375,10.3125,15,3.75,4.6875,12.1875,12.1875,0,0,0,0,0,0,0,0,0,0,0,1.875,1.875,3.75,0.9375,0.9375,3.75,4.6875,0,4.6875,5.625,3.75,1.875,0.9375,0,0,0,0,0,0.9375,7.5,2.8125,0.9375,1.875,0.9375,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henning","GER",0,1,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,37,0.756756756756757,27,36,0.75,10,14,0.714285714285714,0.388888888888889,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,19,0.578947368421053,14,14,1,3,4,0.75,10,18,0.555555555555556,14,14,1,3,4,0.75,4,7,0.571428571428571,5,5,1,1,2,0.5,0.513513513513513,0.378378378378378,0.108108108108108,0.5,0.388888888888889,0.111111111111111,0.5,0.357142857142857,0.142857142857143,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,6,3,2,3,0,3,0,0,3,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8181818181818,60.5454545454545,44.1818181818182,58.9090909090909,16.3636363636364,22.9090909090909,0,0,0,6.54545454545454,0,0,0,0,0,0,0,6.54545454545454,0,0,18,31.0909090909091,22.9090909090909,22.9090909090909,4.90909090909091,6.54545454545454,16.3636363636364,29.4545454545455,22.9090909090909,22.9090909090909,4.90909090909091,6.54545454545454,6.54545454545454,11.4545454545455,8.18181818181818,8.18181818181818,1.63636363636364,3.27272727272727,0,0,0,0,1.63636363636364,1.63636363636364,0,0,0,0,1.63636363636364,1.63636363636364,0,1.63636363636364,0,0,0,9.81818181818182,4.90909090909091,3.27272727272727,4.90909090909091,0,4.90909090909091,0,4.90909090909091,0,0,0,0,0,8.18181818181818,0,0,0,3.27272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Houghton","ENG",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,0.7,9,14,0.642857142857143,3,6,0.5,0.428571428571429,0,0,0,6,12,0.5,0,0,0,0,0,0,0,0,0,1,6,0.166666666666667,0,0,0,11,17,0.647058823529412,3,3,1,0,0,0,6,11,0.545454545454545,3,3,1,0,0,0,3,6,0.5,0,0,0,0,0,0,0.85,0.15,0,0.785714285714286,0.214285714285714,0,1,0,0,0,0,0,0,0,5,6,0.833333333333333,0,0,0,0,6,0,0,0,0,0,0,0,2,1,1,9,4,5,0.444444444444444,0,0,0,0,0,0,1,2,2,0,5,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.125,18.75,8.4375,13.125,2.8125,5.625,0,0,5.625,11.25,0,0,0,0,0,0,0.9375,5.625,0,0,10.3125,15.9375,2.8125,2.8125,0,0,5.625,10.3125,2.8125,2.8125,0,0,2.8125,5.625,0,0,0,0,0,0,0,0,4.6875,5.625,0,0,0,0,5.625,0,0,0,0,0,0,1.875,0.9375,0.9375,8.4375,3.75,4.6875,0,0,0,0,0,0,0.9375,1.875,1.875,0,4.6875,7.5,0,0.9375,0.9375,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Islacker","GER",0,1,80,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,0.72,18,25,0.72,16,21,0.761904761904762,0.84,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,3,6,0.5,3,7,0.428571428571429,12,12,1,3,6,0.5,3,7,0.428571428571429,12,12,1,3,4,0.75,3,7,0.428571428571429,10,10,1,0.24,0.28,0.48,0.24,0.28,0.48,0.19047619047619,0.333333333333333,0.476190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,0,2,5,1,4,7,3,4,0.428571428571429,0,1,0,0,0,0,1,13,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,0,1.125,0,1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,28.125,20.25,28.125,18,23.625,0,0,0,0,1.125,2.25,0,0,0,0,0,0,1.125,2.25,3.375,6.75,3.375,7.875,13.5,13.5,3.375,6.75,3.375,7.875,13.5,13.5,3.375,4.5,3.375,7.875,11.25,11.25,0,0,0,0,0,0,0,0,0,0,0,1.125,1.125,2.25,1.125,0,2.25,5.625,1.125,4.5,7.875,3.375,4.5,0,1.125,0,0,0,0,1.125,14.625,0,0,2.25,1.125,0,0,0,1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"J. Scott","ENG",0,1,96,1,0,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,0.818181818181818,18,22,0.818181818181818,17,20,0.85,0.909090909090909,0,0,0,0,0,0,2,4,0.5,0,0,0,0,0,0,0,0,0,2,4,0.5,5,8,0.625,2,3,0.666666666666667,11,11,1,5,8,0.625,2,3,0.666666666666667,11,11,1,5,7,0.714285714285714,2,3,0.666666666666667,10,10,1,0.363636363636364,0.136363636363636,0.5,0.363636363636364,0.136363636363636,0.5,0.35,0.15,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,7,4,13,9,7,2,22,16,6,0.727272727272727,4,3,0,0,0,0,2,32,2,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0.9375,1.875,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.875,20.625,16.875,20.625,15.9375,18.75,0,0,0,0,1.875,3.75,0,0,0,0,0,0,1.875,3.75,4.6875,7.5,1.875,2.8125,10.3125,10.3125,4.6875,7.5,1.875,2.8125,10.3125,10.3125,4.6875,6.5625,1.875,2.8125,9.375,9.375,0,0,0,0,0,0,0,0,0,0,0,0.9375,1.875,2.8125,6.5625,3.75,12.1875,8.4375,6.5625,1.875,20.625,15,5.625,3.75,2.8125,0,0,0,0,1.875,30,1.875,0.9375,1.875,0.9375,0,0,0.9375,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kemme","GER",0,1,66,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,41,0.731707317073171,23,32,0.71875,19,26,0.730769230769231,0.8125,1,2,0.5,0,2,0,0,0,0,7,9,0.777777777777778,1,2,0.5,0,2,0,0,0,0,17,25,0.68,5,7,0.714285714285714,8,9,0.888888888888889,13,20,0.65,4,6,0.666666666666667,6,6,1,11,16,0.6875,3,5,0.6,5,5,1,0.609756097560976,0.170731707317073,0.219512195121951,0.625,0.1875,0.1875,0.615384615384615,0.192307692307692,0.192307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,1,0,3,10,8,2,7,2,5,0.285714285714286,1,1,0,0,0,0,2,8,1,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36363636363636,0,0,0,1.36363636363636,0,1.36363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9090909090909,55.9090909090909,31.3636363636364,43.6363636363636,25.9090909090909,35.4545454545455,1.36363636363636,2.72727272727273,0,2.72727272727273,0,0,9.54545454545454,12.2727272727273,1.36363636363636,2.72727272727273,0,2.72727272727273,0,0,23.1818181818182,34.0909090909091,6.81818181818182,9.54545454545454,10.9090909090909,12.2727272727273,17.7272727272727,27.2727272727273,5.45454545454546,8.18181818181818,8.18181818181818,8.18181818181818,15,21.8181818181818,4.09090909090909,6.81818181818182,6.81818181818182,6.81818181818182,0,0,0,0,0,0,0,0,0,0,0,4.09090909090909,2.72727272727273,6.81818181818182,1.36363636363636,0,4.09090909090909,13.6363636363636,10.9090909090909,2.72727272727273,9.54545454545454,2.72727272727273,6.81818181818182,1.36363636363636,1.36363636363636,0,0,0,0,2.72727272727273,10.9090909090909,1.36363636363636,0,1.36363636363636,1.36363636363636,1.36363636363636,0,1.36363636363636,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kerschowski","GER",0,1,80,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,0.8,14,17,0.823529411764706,12,15,0.8,0.882352941176471,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,1,4,0.25,7,8,0.875,8,8,1,1,4,0.25,5,5,1,8,8,1,1,4,0.25,4,4,1,7,7,1,0.2,0.4,0.4,0.235294117647059,0.294117647058824,0.470588235294118,0.266666666666667,0.266666666666667,0.466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,1,2,4,4,2,2,5,1,4,0.2,1,0,0,0,0,0,1,14,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,1.125,0,1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22.5,15.75,19.125,13.5,16.875,0,0,0,0,0,0,2.25,3.375,0,0,0,0,0,0,1.125,4.5,7.875,9,9,9,1.125,4.5,5.625,5.625,9,9,1.125,4.5,4.5,4.5,7.875,7.875,0,0,0,0,0,0,0,0,0,0,0,3.375,1.125,4.5,1.125,2.25,4.5,4.5,2.25,2.25,5.625,1.125,4.5,1.125,0,0,0,0,0,1.125,15.75,3.375,0,1.125,1.125,0,0,1.125,1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
