"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Greenwood","ENG",0,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,34,0.529411764705882,8,20,0.4,3,13,0.230769230769231,0.65,1,3,0.333333333333333,0,5,0,0,1,0,9,10,0.9,1,3,0.333333333333333,0,3,0,0,1,0,15,29,0.517241379310345,1,3,0.333333333333333,2,2,1,6,17,0.352941176470588,1,2,0.5,1,1,1,2,11,0.181818181818182,1,2,0.5,0,0,0,0.852941176470588,0.0882352941176471,0.0588235294117647,0.85,0.1,0.05,0.846153846153846,0.153846153846154,0,0,1,0,0,0,1,3,0.333333333333333,0,0,0,0,3,2,1,3,0.666666666666667,2,1,4,6,4,2,3,3,0,1,3,2,0,0,0,0,0,10,3,5,3,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5454545454545,46.3636363636364,10.9090909090909,27.2727272727273,4.09090909090909,17.7272727272727,1.36363636363636,4.09090909090909,0,6.81818181818182,0,1.36363636363636,12.2727272727273,13.6363636363636,1.36363636363636,4.09090909090909,0,4.09090909090909,0,1.36363636363636,20.4545454545455,39.5454545454545,1.36363636363636,4.09090909090909,2.72727272727273,2.72727272727273,8.18181818181818,23.1818181818182,1.36363636363636,2.72727272727273,1.36363636363636,1.36363636363636,2.72727272727273,15,1.36363636363636,2.72727272727273,0,0,0,1.36363636363636,0,0,1.36363636363636,4.09090909090909,0,0,0,0,4.09090909090909,2.72727272727273,1.36363636363636,4.09090909090909,2.72727272727273,1.36363636363636,5.45454545454546,8.18181818181818,5.45454545454546,2.72727272727273,4.09090909090909,4.09090909090909,0,4.09090909090909,2.72727272727273,0,0,0,0,0,13.6363636363636,4.09090909090909,6.81818181818182,4.09090909090909,2.72727272727273,0,2.72727272727273,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heath","USA",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,45,0.755555555555556,34,45,0.755555555555556,20,29,0.689655172413793,0.644444444444444,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,11,19,0.578947368421053,4,6,0.666666666666667,19,20,0.95,11,19,0.578947368421053,4,6,0.666666666666667,19,20,0.95,6,12,0.5,3,5,0.6,11,12,0.916666666666667,0.422222222222222,0.133333333333333,0.444444444444444,0.422222222222222,0.133333333333333,0.444444444444444,0.413793103448276,0.172413793103448,0.413793103448276,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0.2,0,2,6,6,3,3,9,3,6,0.333333333333333,2,2,0,0,0,0,2,18,7,2,5,1,0,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.875,42.1875,31.875,42.1875,18.75,27.1875,0,2.8125,0,0.9375,0,0,0,0,0,2.8125,0,0.9375,0,0,10.3125,17.8125,3.75,5.625,17.8125,18.75,10.3125,17.8125,3.75,5.625,17.8125,18.75,5.625,11.25,2.8125,4.6875,10.3125,11.25,0,0,0,0,0,0,0,0,0,0,0,0.9375,3.75,4.6875,0,1.875,5.625,5.625,2.8125,2.8125,8.4375,2.8125,5.625,1.875,1.875,0,0,0,0,1.875,16.875,6.5625,1.875,4.6875,0.9375,0,5.625,3.75,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA",0,1,64,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,51,0.823529411764706,41,50,0.82,19,26,0.730769230769231,0.52,1,1,1,1,3,0.333333333333333,0,0,0,0,0,0,1,1,1,1,3,0.333333333333333,0,0,0,18,25,0.72,11,12,0.916666666666667,13,14,0.928571428571429,18,25,0.72,11,12,0.916666666666667,12,13,0.923076923076923,9,14,0.642857142857143,4,5,0.8,6,7,0.857142857142857,0.490196078431373,0.235294117647059,0.274509803921569,0.5,0.24,0.26,0.538461538461538,0.192307692307692,0.269230769230769,0,0,0,0,0,1,1,1,0,0,0,0,1,4,1,5,0.8,2,1,4,6,4,2,7,3,4,0.428571428571429,4,0,0,0,0,0,0,12,2,4,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40625,0,1.40625,0,1.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0625,71.71875,57.65625,70.3125,26.71875,36.5625,1.40625,1.40625,1.40625,4.21875,0,0,0,0,1.40625,1.40625,1.40625,4.21875,0,0,25.3125,35.15625,15.46875,16.875,18.28125,19.6875,25.3125,35.15625,15.46875,16.875,16.875,18.28125,12.65625,19.6875,5.625,7.03125,8.4375,9.84375,0,0,0,0,1.40625,1.40625,0,0,0,0,1.40625,5.625,1.40625,7.03125,2.8125,1.40625,5.625,8.4375,5.625,2.8125,9.84375,4.21875,5.625,5.625,0,0,0,0,0,0,16.875,2.8125,5.625,4.21875,1.40625,0,1.40625,0,1.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Houghton","ENG",0,1,96,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0.611111111111111,9,14,0.642857142857143,4,5,0.8,0.357142857142857,0,0,0,2,9,0.222222222222222,0,0,0,0,0,0,0,0,0,1,6,0.166666666666667,0,0,0,9,16,0.5625,1,1,1,1,1,1,7,12,0.583333333333333,1,1,1,1,1,1,2,3,0.666666666666667,1,1,1,1,1,1,0.888888888888889,0.0555555555555556,0.0555555555555556,0.857142857142857,0.0714285714285714,0.0714285714285714,0.6,0.2,0.2,0,0,0,0,0,2,4,0.5,0,0,1,0,5,1,0,1,1,0,1,1,6,3,3,8,4,4,0.5,0,0,0,0,0,0,0,7,5,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3125,16.875,8.4375,13.125,3.75,4.6875,0,0,1.875,8.4375,0,0,0,0,0,0,0.9375,5.625,0,0,8.4375,15,0.9375,0.9375,0.9375,0.9375,6.5625,11.25,0.9375,0.9375,0.9375,0.9375,1.875,2.8125,0.9375,0.9375,0.9375,0.9375,0,0,0,0,1.875,3.75,0,0,0.9375,0,4.6875,0.9375,0,0.9375,0,0.9375,0.9375,5.625,2.8125,2.8125,7.5,3.75,3.75,0,0,0,0,0,0,0,6.5625,4.6875,0.9375,0,4.6875,0,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","USA",0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,0,6.42857142857143,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,6.42857142857143,0,0,0,0,0,0,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kirby","ENG",0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,1,3,0.333333333333333,0,1,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,1,0,1,2,0.5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,15.8823529411765,5.29411764705882,15.8823529411765,0,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,10.5882352941176,0,0,0,5.29411764705882,5.29411764705882,10.5882352941176,0,0,0,5.29411764705882,0,0,0,0,0,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,5.29411764705882,0,0,5.29411764705882,10.5882352941176,5.29411764705882,5.29411764705882,5.29411764705882,0,5.29411764705882,0,0,0,0,0,0,0,15.8823529411765,10.5882352941176,0,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,52,0.769230769230769,30,39,0.769230769230769,14,19,0.736842105263158,0.487179487179487,1,1,1,3,7,0.428571428571429,0,0,0,8,10,0.8,1,1,1,3,6,0.5,0,0,0,19,31,0.612903225806452,7,7,1,14,14,1,13,22,0.590909090909091,6,6,1,11,11,1,5,10,0.5,4,4,1,5,5,1,0.596153846153846,0.134615384615385,0.269230769230769,0.564102564102564,0.153846153846154,0.282051282051282,0.526315789473684,0.210526315789474,0.263157894736842,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0,1,1,0,0,0,8,5,3,8,3,5,0.375,1,3,0,0,0,0,0,9,0,2,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0,0.967741935483871,0,0,0,38.7096774193548,50.3225806451613,29.0322580645161,37.741935483871,13.5483870967742,18.3870967741935,0.967741935483871,0.967741935483871,2.90322580645161,6.7741935483871,0,0,7.74193548387097,9.67741935483871,0.967741935483871,0.967741935483871,2.90322580645161,5.80645161290323,0,0,18.3870967741935,30,6.7741935483871,6.7741935483871,13.5483870967742,13.5483870967742,12.5806451612903,21.2903225806452,5.80645161290323,5.80645161290323,10.6451612903226,10.6451612903226,4.83870967741935,9.67741935483871,3.87096774193548,3.87096774193548,4.83870967741935,4.83870967741935,0,0,0,0,1.93548387096774,2.90322580645161,0,0,0,0,2.90322580645161,0.967741935483871,0,0.967741935483871,0,0,0,7.74193548387097,4.83870967741935,2.90322580645161,7.74193548387097,2.90322580645161,4.83870967741935,0.967741935483871,2.90322580645161,0,0,0,0,0,8.70967741935484,0,1.93548387096774,1.93548387096774,1.93548387096774,0.967741935483871,1.93548387096774,0,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571428571429,12.8571428571429,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,0,0,12.8571428571429,12.8571428571429,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,6.42857142857143,0,6.42857142857143,6.42857142857143,0,6.42857142857143,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,0,0,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,96,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,26,0.884615384615385,23,26,0.884615384615385,16,18,0.888888888888889,0.692307692307692,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,13,14,0.928571428571429,1,2,0.5,9,10,0.9,13,14,0.928571428571429,1,2,0.5,9,10,0.9,8,8,1,1,2,0.5,7,8,0.875,0.538461538461538,0.0769230769230769,0.384615384615385,0.538461538461538,0.0769230769230769,0.384615384615385,0.444444444444444,0.111111111111111,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,5,5,2,3,10,2,8,0.2,0,2,0,0,0,0,0,14,3,2,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5625,24.375,21.5625,24.375,15,16.875,0,0,0.9375,1.875,0,0,0,0,0,0,0.9375,1.875,0,0,12.1875,13.125,0.9375,1.875,8.4375,9.375,12.1875,13.125,0.9375,1.875,8.4375,9.375,7.5,7.5,0.9375,1.875,6.5625,7.5,0,0,0,0,0,0,0,0,0,0,0,0,1.875,1.875,0,2.8125,4.6875,4.6875,1.875,2.8125,9.375,1.875,7.5,0,1.875,0,0,0,0,0,13.125,2.8125,1.875,0.9375,0,0,0.9375,3.75,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,81,1,0,1,0,2,0,3,0.333333333333333,2,1,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0.647058823529412,11,16,0.6875,10,15,0.666666666666667,0.9375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0.4,2,5,0.4,7,7,1,2,4,0.5,2,5,0.4,7,7,1,2,4,0.5,1,4,0.25,7,7,1,0.294117647058824,0.294117647058824,0.411764705882353,0.25,0.3125,0.4375,0.266666666666667,0.266666666666667,0.466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,0,0,2,1,0,1,9,5,4,0.555555555555556,2,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11111111111111,0,2.22222222222222,0,3.33333333333333,2.22222222222222,1.11111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2222222222222,18.8888888888889,12.2222222222222,17.7777777777778,11.1111111111111,16.6666666666667,0,0,0,0,0,0,0,1.11111111111111,0,0,0,0,0,0,2.22222222222222,5.55555555555556,2.22222222222222,5.55555555555556,7.77777777777778,7.77777777777778,2.22222222222222,4.44444444444444,2.22222222222222,5.55555555555556,7.77777777777778,7.77777777777778,2.22222222222222,4.44444444444444,1.11111111111111,4.44444444444444,7.77777777777778,7.77777777777778,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,2.22222222222222,5.55555555555556,0,0,2.22222222222222,1.11111111111111,0,1.11111111111111,10,5.55555555555556,4.44444444444444,2.22222222222222,2.22222222222222,0,0,0,0,0,1.11111111111111,1.11111111111111,0,1.11111111111111,0,0,0,1.11111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nobbs","ENG",0,1,96,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,37,0.756756756756757,28,37,0.756756756756757,14,18,0.777777777777778,0.486486486486487,0,0,0,2,5,0.4,0,0,0,0,0,0,0,0,0,2,5,0.4,0,0,0,11,20,0.55,6,6,1,11,11,1,11,20,0.55,6,6,1,11,11,1,3,7,0.428571428571429,4,4,1,7,7,1,0.540540540540541,0.162162162162162,0.297297297297297,0.540540540540541,0.162162162162162,0.297297297297297,0.388888888888889,0.222222222222222,0.388888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,13,7,6,4,1,3,0.25,0,0,0,0,0,0,2,13,11,2,2,2,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.25,34.6875,26.25,34.6875,13.125,16.875,0,0,1.875,4.6875,0,0,0,0,0,0,1.875,4.6875,0,0,10.3125,18.75,5.625,5.625,10.3125,10.3125,10.3125,18.75,5.625,5.625,10.3125,10.3125,2.8125,6.5625,3.75,3.75,6.5625,6.5625,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,0,0.9375,0.9375,12.1875,6.5625,5.625,3.75,0.9375,2.8125,0,0,0,0,0,0,1.875,12.1875,10.3125,1.875,1.875,1.875,0,5.625,1.875,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
