"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Islacker","GER",0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.8,4,5,0.8,2,2,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.8,0,0,0,0,0,0,4,5,0.8,0,0,0,0,0,0,2,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1,2,2,0,2,0,0,0,0,0,0,0,0,6,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,37.5,30,37.5,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,37.5,0,0,0,0,30,37.5,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,22.5,22.5,7.5,15,15,0,15,0,0,0,0,0,0,0,45,15,0,7.5,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","USA",0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,18,0,0,0,18,0,0,0,0,0,0,0,18,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kemme","GER",0,1,75,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,33,0.606060606060606,14,27,0.518518518518518,10,20,0.5,0.740740740740741,1,2,0.5,1,2,0.5,1,1,1,6,6,1,1,2,0.5,1,2,0.5,1,1,1,12,22,0.545454545454545,6,8,0.75,2,3,0.666666666666667,8,18,0.444444444444444,4,6,0.666666666666667,2,3,0.666666666666667,5,13,0.384615384615385,3,5,0.6,2,2,1,0.666666666666667,0.242424242424242,0.0909090909090909,0.666666666666667,0.222222222222222,0.111111111111111,0.65,0.25,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0.2,0,0,4,7,4,3,6,4,2,0.666666666666667,0,1,0,0,0,0,1,9,4,1,1,1,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,39.6,16.8,32.4,12,24,1.2,2.4,1.2,2.4,1.2,1.2,7.2,7.2,1.2,2.4,1.2,2.4,1.2,1.2,14.4,26.4,7.2,9.6,2.4,3.6,9.6,21.6,4.8,7.2,2.4,3.6,6,15.6,3.6,6,2.4,2.4,0,0,0,0,0,0,0,0,0,0,0,1.2,4.8,6,0,0,4.8,8.4,4.8,3.6,7.2,4.8,2.4,0,1.2,0,0,0,0,1.2,10.8,4.8,1.2,1.2,1.2,0,3.6,2.4,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kerschowski","GER",0,1,85,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,0.875,11,12,0.916666666666667,9,9,1,0.75,0,1,0,0,0,0,0,0,0,3,4,0.75,0,1,0,0,0,0,0,0,0,1,1,1,4,6,0.666666666666667,9,9,1,1,1,1,3,4,0.75,7,7,1,1,1,1,3,3,1,5,5,1,0.0625,0.375,0.5625,0.0833333333333333,0.333333333333333,0.583333333333333,0.111111111111111,0.333333333333333,0.555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,0,1,3,2,0,2,6,6,0,1,0,1,0,0,0,0,0,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05882352941176,0,0,0,1.05882352941176,1.05882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8235294117647,16.9411764705882,11.6470588235294,12.7058823529412,9.52941176470588,9.52941176470588,0,1.05882352941176,0,0,0,0,3.17647058823529,4.23529411764706,0,1.05882352941176,0,0,0,0,1.05882352941176,1.05882352941176,4.23529411764706,6.35294117647059,9.52941176470588,9.52941176470588,1.05882352941176,1.05882352941176,3.17647058823529,4.23529411764706,7.41176470588235,7.41176470588235,1.05882352941176,1.05882352941176,3.17647058823529,3.17647058823529,5.29411764705882,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,2.11764705882353,2.11764705882353,4.23529411764706,0,1.05882352941176,3.17647058823529,2.11764705882353,0,2.11764705882353,6.35294117647059,6.35294117647059,0,0,1.05882352941176,0,0,0,0,0,13.7647058823529,2.11764705882353,2.11764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,29,45,0.644444444444444,16,23,0.695652173913043,11,15,0.733333333333333,0.652173913043478,0,3,0,2,5,0.4,2,3,0.666666666666667,12,18,0.666666666666667,0,2,0,1,2,0.5,2,3,0.666666666666667,20,35,0.571428571428571,4,5,0.8,5,5,1,9,15,0.6,3,4,0.75,4,4,1,5,9,0.555555555555556,3,3,1,3,3,1,0.777777777777778,0.111111111111111,0.111111111111111,0.652173913043478,0.173913043478261,0.173913043478261,0.6,0.2,0.2,0,0,0,0,0,1,4,0.25,0,0,0,0,4,3,2,5,0.6,0,1,3,8,6,2,4,1,3,0.25,1,0,0,0,0,0,1,10,6,4,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0.978260869565217,0.978260869565217,0,0.978260869565217,0.978260869565217,0.978260869565217,0,28.3695652173913,44.0217391304348,15.6521739130435,22.5,10.7608695652174,14.6739130434783,0,2.93478260869565,1.95652173913043,4.89130434782609,1.95652173913043,2.93478260869565,11.7391304347826,17.6086956521739,0,1.95652173913043,0.978260869565217,1.95652173913043,1.95652173913043,2.93478260869565,19.5652173913043,34.2391304347826,3.91304347826087,4.89130434782609,4.89130434782609,4.89130434782609,8.80434782608696,14.6739130434783,2.93478260869565,3.91304347826087,3.91304347826087,3.91304347826087,4.89130434782609,8.80434782608696,2.93478260869565,2.93478260869565,2.93478260869565,2.93478260869565,0,0,0,0,0.978260869565217,3.91304347826087,0,0,0,0,3.91304347826087,2.93478260869565,1.95652173913043,4.89130434782609,0,0.978260869565217,2.93478260869565,7.82608695652174,5.8695652173913,1.95652173913043,3.91304347826087,0.978260869565217,2.93478260869565,0.978260869565217,0,0,0,0,0,0.978260869565217,9.78260869565217,5.8695652173913,3.91304347826087,0.978260869565217,0,0,0.978260869565217,0.978260869565217,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,31,0.645161290322581,13,18,0.722222222222222,7,8,0.875,0.444444444444444,0,2,0,0,1,0,0,0,0,7,13,0.538461538461538,0,2,0,0,1,0,0,0,0,14,24,0.583333333333333,2,3,0.666666666666667,4,4,1,8,12,0.666666666666667,2,3,0.666666666666667,3,3,1,3,4,0.75,1,1,1,3,3,1,0.774193548387097,0.0967741935483871,0.129032258064516,0.666666666666667,0.166666666666667,0.166666666666667,0.5,0.125,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,6,2,4,5,0,5,0,0,0,0,0,0,0,2,8,6,1,2,6,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,34.875,14.625,20.25,7.875,9,0,2.25,0,1.125,0,0,7.875,14.625,0,2.25,0,1.125,0,0,15.75,27,2.25,3.375,4.5,4.5,9,13.5,2.25,3.375,3.375,3.375,3.375,4.5,1.125,1.125,3.375,3.375,0,0,0,0,0,0,0,0,0,0,0,0,1.125,1.125,0,0,1.125,6.75,2.25,4.5,5.625,0,5.625,0,0,0,0,0,0,2.25,9,6.75,1.125,2.25,6.75,0,1.125,2.25,3.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,96,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,0.578947368421053,11,19,0.578947368421053,6,12,0.5,0.631578947368421,0,0,0,1,2,0.5,0,2,0,0,0,0,0,0,0,1,2,0.5,0,2,0,6,13,0.461538461538462,2,3,0.666666666666667,3,3,1,6,13,0.461538461538462,2,3,0.666666666666667,3,3,1,4,9,0.444444444444444,2,3,0.666666666666667,0,0,0,0.684210526315789,0.157894736842105,0.157894736842105,0.684210526315789,0.157894736842105,0.157894736842105,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,7,1,4,2,6,10,7,3,11,6,5,0.545454545454545,5,3,0,0,0,0,1,29,3,1,5,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,1.875,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3125,17.8125,10.3125,17.8125,5.625,11.25,0,0,0.9375,1.875,0,1.875,0,0,0,0,0.9375,1.875,0,1.875,5.625,12.1875,1.875,2.8125,2.8125,2.8125,5.625,12.1875,1.875,2.8125,2.8125,2.8125,3.75,8.4375,1.875,2.8125,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,6.5625,0,6.5625,3.75,1.875,5.625,9.375,6.5625,2.8125,10.3125,5.625,4.6875,4.6875,2.8125,0,0,0,0,0.9375,27.1875,2.8125,0.9375,4.6875,0.9375,0,0.9375,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Maier","GER",0,1,96,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,57,0.614035087719298,21,39,0.538461538461538,14,24,0.583333333333333,0.615384615384615,0,5,0,3,4,0.75,0,1,0,14,18,0.777777777777778,0,5,0,3,4,0.75,0,1,0,17,35,0.485714285714286,7,9,0.777777777777778,11,13,0.846153846153846,11,25,0.44,3,5,0.6,7,9,0.777777777777778,7,13,0.538461538461538,2,4,0.5,5,7,0.714285714285714,0.614035087719298,0.157894736842105,0.228070175438596,0.641025641025641,0.128205128205128,0.230769230769231,0.541666666666667,0.166666666666667,0.291666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3,9,5,4,9,7,2,0.777777777777778,1,3,0,0,0,0,5,7,11,3,2,6,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.8125,53.4375,19.6875,36.5625,13.125,22.5,0,4.6875,2.8125,3.75,0,0.9375,13.125,16.875,0,4.6875,2.8125,3.75,0,0.9375,15.9375,32.8125,6.5625,8.4375,10.3125,12.1875,10.3125,23.4375,2.8125,4.6875,6.5625,8.4375,6.5625,12.1875,1.875,3.75,4.6875,6.5625,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,1.875,0.9375,2.8125,8.4375,4.6875,3.75,8.4375,6.5625,1.875,0.9375,2.8125,0,0,0,0,4.6875,6.5625,10.3125,2.8125,1.875,5.625,0,0.9375,6.5625,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Marozsan","GER",0,1,96,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,44,0.772727272727273,34,44,0.772727272727273,27,32,0.84375,0.727272727272727,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,16,23,0.695652173913043,10,11,0.909090909090909,8,10,0.8,16,23,0.695652173913043,10,11,0.909090909090909,8,10,0.8,12,15,0.8,8,8,1,7,9,0.777777777777778,0.522727272727273,0.25,0.227272727272727,0.522727272727273,0.25,0.227272727272727,0.46875,0.25,0.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,4,14,7,7,9,4,5,0.444444444444444,1,1,0,0,0,0,4,16,5,3,3,4,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.875,41.25,31.875,41.25,25.3125,30,0,0.9375,0,0,0,0.9375,0,0,0,0.9375,0,0,0,0.9375,15,21.5625,9.375,10.3125,7.5,9.375,15,21.5625,9.375,10.3125,7.5,9.375,11.25,14.0625,7.5,7.5,6.5625,8.4375,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,1.875,1.875,3.75,13.125,6.5625,6.5625,8.4375,3.75,4.6875,0.9375,0.9375,0,0,0,0,3.75,15,4.6875,2.8125,2.8125,3.75,0,0.9375,4.6875,4.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA",0,1,61,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,24,0.708333333333333,17,24,0.708333333333333,11,15,0.733333333333333,0.625,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,11,16,0.6875,2,3,0.666666666666667,4,5,0.8,11,16,0.6875,2,3,0.666666666666667,4,5,0.8,7,11,0.636363636363636,1,1,1,3,3,1,0.666666666666667,0.125,0.208333333333333,0.666666666666667,0.125,0.208333333333333,0.733333333333333,0.0666666666666667,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,3,2,1,16,7,9,0.4375,1,0,0,0,0,0,2,19,5,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47540983606557,0,0,0,0,1.47540983606557,0,1.47540983606557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0819672131148,35.4098360655738,25.0819672131148,35.4098360655738,16.2295081967213,22.1311475409836,0,0,1.47540983606557,2.95081967213115,0,0,0,0,0,0,1.47540983606557,2.95081967213115,0,0,16.2295081967213,23.6065573770492,2.95081967213115,4.42622950819672,5.9016393442623,7.37704918032787,16.2295081967213,23.6065573770492,2.95081967213115,4.42622950819672,5.9016393442623,7.37704918032787,10.327868852459,16.2295081967213,1.47540983606557,1.47540983606557,4.42622950819672,4.42622950819672,0,0,0,0,0,0,0,0,0,0,0,1.47540983606557,0,1.47540983606557,1.47540983606557,0,1.47540983606557,4.42622950819672,2.95081967213115,1.47540983606557,23.6065573770492,10.327868852459,13.2786885245902,1.47540983606557,0,0,0,0,0,2.95081967213115,28.0327868852459,7.37704918032787,2.95081967213115,4.42622950819672,2.95081967213115,0,0,0,2.95081967213115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mittag","GER",0,1,85,1,1,0,0,0,1,2,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,37,0.72972972972973,27,37,0.72972972972973,21,29,0.724137931034483,0.783783783783784,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.5,4,13,0.307692307692308,22,22,1,1,2,0.5,4,13,0.307692307692308,22,22,1,1,1,1,2,10,0.2,18,18,1,0.0540540540540541,0.351351351351351,0.594594594594595,0.0540540540540541,0.351351351351351,0.594594594594595,0.0344827586206897,0.344827586206897,0.620689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,5,12,14,8,6,8,3,5,0.375,1,0,0,0,0,0,2,18,3,2,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05882352941176,0,0,0,1.05882352941176,2.11764705882353,1.05882352941176,1.05882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5882352941176,39.1764705882353,28.5882352941176,39.1764705882353,22.2352941176471,30.7058823529412,0,1.05882352941176,0,0,0,0,0,0,0,1.05882352941176,0,0,0,0,1.05882352941176,2.11764705882353,4.23529411764706,13.7647058823529,23.2941176470588,23.2941176470588,1.05882352941176,2.11764705882353,4.23529411764706,13.7647058823529,23.2941176470588,23.2941176470588,1.05882352941176,1.05882352941176,2.11764705882353,10.5882352941176,19.0588235294118,19.0588235294118,0,0,0,0,0,0,0,0,0,0,0,0,2.11764705882353,2.11764705882353,5.29411764705882,5.29411764705882,12.7058823529412,14.8235294117647,8.47058823529412,6.35294117647059,8.47058823529412,3.17647058823529,5.29411764705882,1.05882352941176,0,0,0,0,0,2.11764705882353,19.0588235294118,3.17647058823529,2.11764705882353,0,0,0,1.05882352941176,1.05882352941176,3.17647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
