"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Dunn","USA","19",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,49,0.816326530612245,33,36,0.916666666666667,20,23,0.869565217391304,0.638888888888889,1,1,1,0,0,0,0,0,0,6,12,0.5,1,1,1,0,0,0,0,0,0,20,27,0.740740740740741,6,7,0.857142857142857,14,15,0.933333333333333,17,18,0.944444444444444,5,6,0.833333333333333,11,12,0.916666666666667,12,13,0.923076923076923,3,4,0.75,5,6,0.833333333333333,0.551020408163265,0.142857142857143,0.306122448979592,0.5,0.166666666666667,0.333333333333333,0.565217391304348,0.173913043478261,0.260869565217391,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,8,6,2,4,2,2,0.5,0,0,0,0,0,0,1,23,6,5,5,1,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8947368421053,46.421052631579,31.2631578947368,34.1052631578947,18.9473684210526,21.7894736842105,0.947368421052632,0.947368421052632,0,0,0,0,5.68421052631579,11.3684210526316,0.947368421052632,0.947368421052632,0,0,0,0,18.9473684210526,25.5789473684211,5.68421052631579,6.63157894736842,13.2631578947368,14.2105263157895,16.1052631578947,17.0526315789474,4.73684210526316,5.68421052631579,10.4210526315789,11.3684210526316,11.3684210526316,12.3157894736842,2.84210526315789,3.78947368421053,4.73684210526316,5.68421052631579,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0.947368421052632,7.57894736842105,5.68421052631579,1.89473684210526,3.78947368421053,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0.947368421052632,21.7894736842105,5.68421052631579,4.73684210526316,4.73684210526316,0.947368421052632,0,3.78947368421053,0.947368421052632,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA","9",1,75,1,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36,0.777777777777778,28,36,0.777777777777778,16,22,0.727272727272727,0.611111111111111,2,2,1,2,2,1,3,5,0.6,0,0,0,2,2,1,2,2,1,3,5,0.6,12,18,0.666666666666667,6,6,1,10,12,0.833333333333333,12,18,0.666666666666667,6,6,1,10,12,0.833333333333333,6,10,0.6,2,2,1,8,10,0.8,0.5,0.166666666666667,0.333333333333333,0.5,0.166666666666667,0.333333333333333,0.454545454545455,0.0909090909090909,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,7,8,2,6,8,3,5,0.375,0,0,0,0,0,0,0,17,7,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,2.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6,43.2,33.6,43.2,19.2,26.4,2.4,2.4,2.4,2.4,3.6,6,0,0,2.4,2.4,2.4,2.4,3.6,6,14.4,21.6,7.2,7.2,12,14.4,14.4,21.6,7.2,7.2,12,14.4,7.2,12,2.4,2.4,9.6,12,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.2,3.6,3.6,8.4,9.6,2.4,7.2,9.6,3.6,6,0,0,0,0,0,0,0,20.4,8.4,0,1.2,1.2,0,1.2,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huerta","USA","14",1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,4,4,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0.4,0.4,0.2,0.25,0.5,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,22.5,18,18,4.5,4.5,0,0,0,0,0,0,4.5,4.5,0,0,0,0,0,0,9,9,9,9,4.5,4.5,4.5,4.5,9,9,4.5,4.5,0,0,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,4.5,9,9,0,4.5,0,4.5,0,0,0,0,0,0,0,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kirby","ENG","10",1,76,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,0.714285714285714,9,13,0.692307692307692,4,7,0.571428571428571,0.538461538461538,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3,0,3,5,0.6,2,4,0.5,5,5,1,3,5,0.6,2,4,0.5,4,4,1,0,1,0,1,3,0.333333333333333,3,3,1,0.357142857142857,0.285714285714286,0.357142857142857,0.384615384615385,0.307692307692308,0.307692307692308,0.142857142857143,0.428571428571429,0.428571428571429,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,6,7,5,2,1,0,1,0,0,0,0,0,0,0,2,12,5,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18421052631579,0,1.18421052631579,0,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8421052631579,16.5789473684211,10.6578947368421,15.3947368421053,4.73684210526316,8.28947368421053,0,1.18421052631579,0,1.18421052631579,0,3.55263157894737,0,0,0,1.18421052631579,0,1.18421052631579,0,3.55263157894737,3.55263157894737,5.92105263157895,2.36842105263158,4.73684210526316,5.92105263157895,5.92105263157895,3.55263157894737,5.92105263157895,2.36842105263158,4.73684210526316,4.73684210526316,4.73684210526316,0,1.18421052631579,1.18421052631579,3.55263157894737,3.55263157894737,3.55263157894737,1.18421052631579,1.18421052631579,0,0,0,0,0,0,0,0,0,0,1.18421052631579,1.18421052631579,4.73684210526316,1.18421052631579,7.10526315789474,8.28947368421053,5.92105263157895,2.36842105263158,1.18421052631579,0,1.18421052631579,0,0,0,0,0,0,2.36842105263158,14.2105263157895,5.92105263157895,0,1.18421052631579,0,0,1.18421052631579,0,3.55263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lawley","ENG","19",1,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0.75,9,12,0.75,9,11,0.818181818181818,0.916666666666667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.333333333333333,0,1,0,8,8,1,1,3,0.333333333333333,0,1,0,8,8,1,1,3,0.333333333333333,0,0,0,8,8,1,0.25,0.0833333333333333,0.666666666666667,0.25,0.0833333333333333,0.666666666666667,0.272727272727273,0,0.727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,4,1,3,3,0,3,0,0,0,0,0,0,0,0,15,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5769230769231,20.7692307692308,15.5769230769231,20.7692307692308,15.5769230769231,19.0384615384615,0,1.73076923076923,0,0,0,0,0,0,0,1.73076923076923,0,0,0,0,1.73076923076923,5.19230769230769,0,1.73076923076923,13.8461538461538,13.8461538461538,1.73076923076923,5.19230769230769,0,1.73076923076923,13.8461538461538,13.8461538461538,1.73076923076923,5.19230769230769,0,0,13.8461538461538,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,1.73076923076923,1.73076923076923,0,1.73076923076923,3.46153846153846,6.92307692307692,1.73076923076923,5.19230769230769,5.19230769230769,0,5.19230769230769,0,0,0,0,0,0,0,25.9615384615385,10.3846153846154,3.46153846153846,1.73076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA","10",1,95,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,0.72,18,25,0.72,10,15,0.666666666666667,0.6,0,1,0,2,3,0.666666666666667,0,1,0,0,0,0,0,1,0,2,3,0.666666666666667,0,1,0,9,14,0.642857142857143,4,6,0.666666666666667,5,5,1,9,14,0.642857142857143,4,6,0.666666666666667,5,5,1,7,10,0.7,2,4,0.5,1,1,1,0.56,0.24,0.2,0.56,0.24,0.2,0.666666666666667,0.266666666666667,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,1,2,5,4,1,7,5,2,0.714285714285714,0,0,0,0,0,0,3,11,3,4,1,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0526315789474,23.6842105263158,17.0526315789474,23.6842105263158,9.47368421052632,14.2105263157895,0,0.947368421052632,1.89473684210526,2.84210526315789,0,0.947368421052632,0,0,0,0.947368421052632,1.89473684210526,2.84210526315789,0,0.947368421052632,8.52631578947368,13.2631578947368,3.78947368421053,5.68421052631579,4.73684210526316,4.73684210526316,8.52631578947368,13.2631578947368,3.78947368421053,5.68421052631579,4.73684210526316,4.73684210526316,6.63157894736842,9.47368421052632,1.89473684210526,3.78947368421053,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0.947368421052632,1.89473684210526,4.73684210526316,3.78947368421053,0.947368421052632,6.63157894736842,4.73684210526316,1.89473684210526,0,0,0,0,0,0,2.84210526315789,10.4210526315789,2.84210526315789,3.78947368421053,0.947368421052632,0,0,2.84210526315789,0,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA","20",1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,34,0.882352941176471,30,34,0.882352941176471,14,14,1,0.411764705882353,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,14,0.714285714285714,6,6,1,14,14,1,10,14,0.714285714285714,6,6,1,14,14,1,3,3,1,2,2,1,9,9,1,0.411764705882353,0.176470588235294,0.411764705882353,0.411764705882353,0.176470588235294,0.411764705882353,0.214285714285714,0.142857142857143,0.642857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,2,4,3,1,1,1,0,1,0,0,0,0,0,0,0,9,3,1,2,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,40.8,36,40.8,16.8,16.8,0,0,0,1.2,0,1.2,0,0,0,0,0,1.2,0,1.2,12,16.8,7.2,7.2,16.8,16.8,12,16.8,7.2,7.2,16.8,16.8,3.6,3.6,2.4,2.4,10.8,10.8,0,0,0,0,0,0,0,0,0,0,0,1.2,0,1.2,2.4,0,2.4,4.8,3.6,1.2,1.2,1.2,0,0,0,0,0,0,0,0,10.8,3.6,1.2,2.4,0,0,3.6,1.2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaskill","USA","21",1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,4,1,2,2,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,0,0,1,1,1,3,3,1,0,0,0,0,0,0,2,2,1,0,0.25,0.75,0,0.25,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,2,0.5,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,25.7142857142857,25.7142857142857,25.7142857142857,12.8571428571429,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,19.2857142857143,19.2857142857143,0,0,6.42857142857143,6.42857142857143,19.2857142857143,19.2857142857143,0,0,0,0,12.8571428571429,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,0,6.42857142857143,25.7142857142857,12.8571428571429,12.8571428571429,0,0,0,0,0,0,0,19.2857142857143,6.42857142857143,0,0,0,0,12.8571428571429,0,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McManus","ENG","15",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,38,0.815789473684211,28,35,0.8,11,11,1,0.314285714285714,0,0,0,0,5,0,1,1,1,1,1,1,0,0,0,0,5,0,1,1,1,17,24,0.708333333333333,3,3,1,11,11,1,17,24,0.708333333333333,2,2,1,9,9,1,5,5,1,2,2,1,4,4,1,0.631578947368421,0.0789473684210526,0.289473684210526,0.685714285714286,0.0571428571428571,0.257142857142857,0.454545454545455,0.181818181818182,0.363636363636364,0,0,0,0,0,2,2,1,0,0,0,0,2,1,0,1,1,1,0,1,11,8,3,9,6,3,0.666666666666667,0,0,0,0,0,0,0,12,4,5,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3684210526316,36,26.5263157894737,33.1578947368421,10.4210526315789,10.4210526315789,0,0,0,4.73684210526316,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,4.73684210526316,0.947368421052632,0.947368421052632,16.1052631578947,22.7368421052632,2.84210526315789,2.84210526315789,10.4210526315789,10.4210526315789,16.1052631578947,22.7368421052632,1.89473684210526,1.89473684210526,8.52631578947368,8.52631578947368,4.73684210526316,4.73684210526316,1.89473684210526,1.89473684210526,3.78947368421053,3.78947368421053,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0.947368421052632,10.4210526315789,7.57894736842105,2.84210526315789,8.52631578947368,5.68421052631579,2.84210526315789,0,0,0,0,0,0,0,11.3684210526316,3.78947368421053,4.73684210526316,1.89473684210526,4.73684210526316,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA","13",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,0.684210526315789,13,19,0.684210526315789,8,14,0.571428571428571,0.736842105263158,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,4,0.75,3,8,0.375,7,7,1,3,4,0.75,3,8,0.375,7,7,1,2,3,0.666666666666667,3,8,0.375,3,3,1,0.210526315789474,0.421052631578947,0.368421052631579,0.210526315789474,0.421052631578947,0.368421052631579,0.214285714285714,0.571428571428571,0.214285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,1,1,0,10,4,6,0.4,1,0,0,0,0,0,0,16,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3157894736842,18,12.3157894736842,18,7.57894736842105,13.2631578947368,0,4.73684210526316,0,0,0,0,0,0,0,4.73684210526316,0,0,0,0,2.84210526315789,3.78947368421053,2.84210526315789,7.57894736842105,6.63157894736842,6.63157894736842,2.84210526315789,3.78947368421053,2.84210526315789,7.57894736842105,6.63157894736842,6.63157894736842,1.89473684210526,2.84210526315789,2.84210526315789,7.57894736842105,2.84210526315789,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,1.89473684210526,2.84210526315789,0.947368421052632,0.947368421052632,0,9.47368421052632,3.78947368421053,5.68421052631579,0.947368421052632,0,0,0,0,0,0,15.1578947368421,0,0,0,0.947368421052632,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","USA","1",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,60,0.8,39,44,0.886363636363636,2,2,1,0.0454545454545455,0,0,0,8,18,0.444444444444444,0,0,0,0,0,0,0,0,0,4,7,0.571428571428571,0,0,0,33,44,0.75,15,16,0.9375,0,0,0,26,30,0.866666666666667,13,14,0.928571428571429,0,0,0,2,2,1,0,0,0,0,0,0,0.733333333333333,0.266666666666667,0,0.681818181818182,0.318181818181818,0,1,0,0,0,0,0,0,0,3,6,0.5,0,0,0,0,6,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,60,0.8,0,0,0,1,2,0.5,8,14,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4736842105263,56.8421052631579,36.9473684210526,41.6842105263158,1.89473684210526,1.89473684210526,0,0,7.57894736842105,17.0526315789474,0,0,0,0,0,0,3.78947368421053,6.63157894736842,0,0,31.2631578947368,41.6842105263158,14.2105263157895,15.1578947368421,0,0,24.6315789473684,28.4210526315789,12.3157894736842,13.2631578947368,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,2.84210526315789,5.68421052631579,0,0,0,0,5.68421052631579,0,0,0,0,0,0,3.78947368421053,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4736842105263,56.8421052631579,0,0,0.947368421052632,1.89473684210526,7.57894736842105,13.2631578947368
