"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Horan","USA","9",1,95,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0.857142857142857,6,7,0.857142857142857,3,4,0.75,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,2,1,1,2,0.5,3,3,1,2,2,1,1,2,0.5,1,1,1,1,1,1,1,2,0.5,0.428571428571429,0.285714285714286,0.285714285714286,0.428571428571429,0.285714285714286,0.285714285714286,0.25,0.25,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,0,6,1,5,0.166666666666667,0,0,0,0,0,0,0,8,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68421052631579,6.63157894736842,5.68421052631579,6.63157894736842,2.84210526315789,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,2.84210526315789,1.89473684210526,1.89473684210526,0.947368421052632,1.89473684210526,2.84210526315789,2.84210526315789,1.89473684210526,1.89473684210526,0.947368421052632,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,1.89473684210526,2.84210526315789,2.84210526315789,2.84210526315789,0,5.68421052631579,0.947368421052632,4.73684210526316,0,0,0,0,0,0,0,7.57894736842105,1.89473684210526,0,0.947368421052632,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Le Sommer","FRA","9",1,95,1,1,2,0,1,1,5,0.75,2,3,0.4,1,1,0,0,0,0,2,0.5,0,0,0,0,0,0,0,0,25,32,0.78125,24,30,0.8,14,19,0.736842105263158,0.633333333333333,1,2,0.5,0,1,0,1,5,0.2,0,0,0,0,0,0,0,1,0,1,5,0.2,6,10,0.6,7,10,0.7,12,12,1,6,10,0.6,6,8,0.75,12,12,1,4,7,0.571428571428571,4,6,0.666666666666667,6,6,1,0.3125,0.3125,0.375,0.333333333333333,0.266666666666667,0.4,0.368421052631579,0.315789473684211,0.315789473684211,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,1,1,5,7,3,4,8,3,5,0.375,0,1,1,0,0,0,4,16,4,1,5,1,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0.947368421052632,0.947368421052632,4.73684210526316,1.89473684210526,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0,0,1.89473684210526,0,0,0,0,0,0,0,0,23.6842105263158,30.3157894736842,22.7368421052632,28.4210526315789,13.2631578947368,18,0.947368421052632,1.89473684210526,0,0.947368421052632,0.947368421052632,4.73684210526316,0,0,0,0,0,0.947368421052632,0.947368421052632,4.73684210526316,5.68421052631579,9.47368421052632,6.63157894736842,9.47368421052632,11.3684210526316,11.3684210526316,5.68421052631579,9.47368421052632,5.68421052631579,7.57894736842105,11.3684210526316,11.3684210526316,3.78947368421053,6.63157894736842,3.78947368421053,5.68421052631579,5.68421052631579,5.68421052631579,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0.947368421052632,2.84210526315789,3.78947368421053,0.947368421052632,0.947368421052632,4.73684210526316,6.63157894736842,2.84210526315789,3.78947368421053,7.57894736842105,2.84210526315789,4.73684210526316,0,0.947368421052632,0.947368421052632,0,0,0,3.78947368421053,15.1578947368421,3.78947368421053,0.947368421052632,4.73684210526316,0.947368421052632,0,2.84210526315789,0,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA","10",1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0.75,3,4,0.75,2,3,0.666666666666667,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,3,3,1,0,1,0,0,0,0,2,2,1,0,1,0,0,0,0,0.75,0.25,0,0.75,0.25,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0.666666666666667,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2727272727273,16.3636363636364,12.2727272727273,16.3636363636364,8.18181818181818,12.2727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2727272727273,12.2727272727273,0,4.09090909090909,0,0,12.2727272727273,12.2727272727273,0,4.09090909090909,0,0,8.18181818181818,8.18181818181818,0,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09090909090909,0,4.09090909090909,0,0,0,12.2727272727273,8.18181818181818,4.09090909090909,0,0,0,0,0,0,0,0,4.09090909090909,4.09090909090909,0,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Majri","FRA","7",1,95,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,47,0.638297872340426,18,33,0.545454545454545,9,19,0.473684210526316,0.575757575757576,3,7,0.428571428571429,1,7,0.142857142857143,1,2,0.5,9,10,0.9,1,5,0.2,1,6,0.166666666666667,1,2,0.5,14,27,0.518518518518518,9,13,0.692307692307692,7,7,1,10,21,0.476190476190476,5,9,0.555555555555556,3,3,1,5,11,0.454545454545455,3,7,0.428571428571429,1,1,1,0.574468085106383,0.276595744680851,0.148936170212766,0.636363636363636,0.272727272727273,0.0909090909090909,0.578947368421053,0.368421052631579,0.0526315789473684,2,2,1,0,0,1,2,0.5,0,0,0,0,2,3,1,4,0.75,0,2,3,4,2,2,2,1,1,0.5,1,0,0,0,0,0,2,13,5,8,4,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4210526315789,44.5263157894737,17.0526315789474,31.2631578947368,8.52631578947368,18,2.84210526315789,6.63157894736842,0.947368421052632,6.63157894736842,0.947368421052632,1.89473684210526,8.52631578947368,9.47368421052632,0.947368421052632,4.73684210526316,0.947368421052632,5.68421052631579,0.947368421052632,1.89473684210526,13.2631578947368,25.5789473684211,8.52631578947368,12.3157894736842,6.63157894736842,6.63157894736842,9.47368421052632,19.8947368421053,4.73684210526316,8.52631578947368,2.84210526315789,2.84210526315789,4.73684210526316,10.4210526315789,2.84210526315789,6.63157894736842,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,2.84210526315789,0.947368421052632,3.78947368421053,0,1.89473684210526,2.84210526315789,3.78947368421053,1.89473684210526,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,1.89473684210526,12.3157894736842,4.73684210526316,7.57894736842105,3.78947368421053,4.73684210526316,0,0.947368421052632,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mbock","FRA","19",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,21,27,0.777777777777778,21,27,0.777777777777778,7,7,1,0.259259259259259,0,0,0,2,5,0.4,1,1,1,0,0,0,0,0,0,2,5,0.4,1,1,1,11,17,0.647058823529412,6,6,1,4,4,1,11,17,0.647058823529412,6,6,1,4,4,1,4,4,1,2,2,1,1,1,1,0.62962962962963,0.222222222222222,0.148148148148148,0.62962962962963,0.222222222222222,0.148148148148148,0.571428571428571,0.285714285714286,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,0,1,3,3,0,2,1,1,0.5,0,0,0,0,0,0,0,3,4,3,4,2,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,0.947368421052632,0,19.8947368421053,25.5789473684211,19.8947368421053,25.5789473684211,6.63157894736842,6.63157894736842,0,0,1.89473684210526,4.73684210526316,0.947368421052632,0.947368421052632,0,0,0,0,1.89473684210526,4.73684210526316,0.947368421052632,0.947368421052632,10.4210526315789,16.1052631578947,5.68421052631579,5.68421052631579,3.78947368421053,3.78947368421053,10.4210526315789,16.1052631578947,5.68421052631579,5.68421052631579,3.78947368421053,3.78947368421053,3.78947368421053,3.78947368421053,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0.947368421052632,2.84210526315789,2.84210526315789,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,2.84210526315789,3.78947368421053,2.84210526315789,3.78947368421053,1.89473684210526,0,3.78947368421053,0.947368421052632,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaskill","USA","21",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,27,0.592592592592593,13,20,0.65,9,16,0.5625,0.8,3,8,0.375,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,8,13,0.615384615384615,5,10,0.5,3,4,0.75,8,13,0.615384615384615,2,3,0.666666666666667,3,4,0.75,5,10,0.5,2,3,0.666666666666667,2,3,0.666666666666667,0.481481481481481,0.37037037037037,0.148148148148148,0.65,0.15,0.2,0.625,0.1875,0.1875,3,7,0.428571428571429,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,3,0,3,6,3,3,0.5,0,0,0,0,0,0,0,12,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1578947368421,25.5789473684211,12.3157894736842,18.9473684210526,8.52631578947368,15.1578947368421,2.84210526315789,7.57894736842105,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0.947368421052632,7.57894736842105,12.3157894736842,4.73684210526316,9.47368421052632,2.84210526315789,3.78947368421053,7.57894736842105,12.3157894736842,1.89473684210526,2.84210526315789,2.84210526315789,3.78947368421053,4.73684210526316,9.47368421052632,1.89473684210526,2.84210526315789,1.89473684210526,2.84210526315789,2.84210526315789,6.63157894736842,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0.947368421052632,2.84210526315789,0,2.84210526315789,5.68421052631579,2.84210526315789,2.84210526315789,0,0,0,0,0,0,0,11.3684210526316,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA","13",1,95,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0.705882352941177,12,17,0.705882352941177,5,8,0.625,0.470588235294118,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,1,0,2,2,1,5,9,0.555555555555556,3,3,1,4,5,0.8,5,9,0.555555555555556,3,3,1,4,5,0.8,1,4,0.25,3,3,1,1,1,1,0.529411764705882,0.176470588235294,0.294117647058824,0.529411764705882,0.176470588235294,0.294117647058824,0.5,0.375,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,4,1,6,3,1,2,10,4,6,0.4,0,0,0,0,0,0,0,11,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3684210526316,16.1052631578947,11.3684210526316,16.1052631578947,4.73684210526316,7.57894736842105,0,0,0,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0,0.947368421052632,1.89473684210526,1.89473684210526,4.73684210526316,8.52631578947368,2.84210526315789,2.84210526315789,3.78947368421053,4.73684210526316,4.73684210526316,8.52631578947368,2.84210526315789,2.84210526315789,3.78947368421053,4.73684210526316,0.947368421052632,3.78947368421053,2.84210526315789,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,3.78947368421053,0.947368421052632,5.68421052631579,2.84210526315789,0.947368421052632,1.89473684210526,9.47368421052632,3.78947368421053,5.68421052631579,0,0,0,0,0,0,0,10.4210526315789,2.84210526315789,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","USA","1",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,0.818181818181818,15,17,0.882352941176471,0,0,0,0,0,0,0,1,5,0.2,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,17,21,0.80952380952381,1,1,1,0,0,0,14,16,0.875,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.954545454545455,0.0454545454545455,0,0.941176470588235,0.0588235294117647,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,5,0.2,2,1,3,0.333333333333333,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,22,0.818181818181818,2,2,1,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0526315789474,20.8421052631579,14.2105263157895,16.1052631578947,0,0,0,0,0.947368421052632,4.73684210526316,0,0,0,0,0,0,0.947368421052632,2.84210526315789,0,0,16.1052631578947,19.8947368421053,0.947368421052632,0.947368421052632,0,0,13.2631578947368,15.1578947368421,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0,0,0,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,0,0,0,3.78947368421053,0.947368421052632,4.73684210526316,1.89473684210526,0.947368421052632,2.84210526315789,0,0,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,17.0526315789474,20.8421052631579,1.89473684210526,1.89473684210526,0,0,0.947368421052632,2.84210526315789
"O'Hara","USA","5",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,45,0.733333333333333,25,34,0.735294117647059,12,15,0.8,0.441176470588235,0,2,0,0,1,0,0,0,0,8,11,0.727272727272727,0,2,0,0,1,0,0,0,0,11,22,0.5,9,10,0.9,13,13,1,6,14,0.428571428571429,9,10,0.9,10,10,1,4,6,0.666666666666667,5,6,0.833333333333333,3,3,1,0.488888888888889,0.222222222222222,0.288888888888889,0.411764705882353,0.294117647058824,0.294117647058824,0.4,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0.2,1,0,5,9,8,1,6,4,2,0.666666666666667,1,1,0,0,0,0,0,11,3,3,3,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2631578947368,42.6315789473684,23.6842105263158,32.2105263157895,11.3684210526316,14.2105263157895,0,1.89473684210526,0,0.947368421052632,0,0,7.57894736842105,10.4210526315789,0,1.89473684210526,0,0.947368421052632,0,0,10.4210526315789,20.8421052631579,8.52631578947368,9.47368421052632,12.3157894736842,12.3157894736842,5.68421052631579,13.2631578947368,8.52631578947368,9.47368421052632,9.47368421052632,9.47368421052632,3.78947368421053,5.68421052631579,4.73684210526316,5.68421052631579,2.84210526315789,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,3.78947368421053,4.73684210526316,0.947368421052632,0,4.73684210526316,8.52631578947368,7.57894736842105,0.947368421052632,5.68421052631579,3.78947368421053,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,10.4210526315789,2.84210526315789,2.84210526315789,2.84210526315789,3.78947368421053,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA","23",1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0.6,3,5,0.6,1,2,0.5,0.4,2,3,0.666666666666667,0,1,0,0,0,0,0,0,0,2,3,0.666666666666667,0,1,0,0,0,0,1,2,0.5,2,3,0.666666666666667,0,0,0,1,2,0.5,2,3,0.666666666666667,0,0,0,0,0,0,1,2,0.5,0,0,0,0.4,0.6,0,0.4,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,15,25,5,10,10,15,0,5,0,0,0,0,10,15,0,5,0,0,5,10,10,15,0,0,5,10,10,15,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,15,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
