"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"315","26","M","CRC","S. Cruz","movement","D3L","DM3L",NA,"M","USA","Lloyd","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","26","M","CRC","S. Cruz","passes.s.c","DM3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","26","M","CRC","Alvarado","passes.b.c","D3C","D18",NA,"M","USA","Horan","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","26","GK","CRC","Diaz","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","26","M","CRC","Alvarado","passes.s.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","27","D","CRC","Acosta","passes.f","DM3L",NA,NA,"M","USA","Lloyd","pressured","AM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"321","27","D","USA","Krieger","passes.f","AM3R",NA,"throw.in","M","CRC","Alvarado","blocks","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"322","27","D","USA","Krieger","passes.b.c","AM3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","27","D","USA","Johnston","passes.s.c","DM3R","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","27","D","USA","Sauerbrunn","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","27","M","USA","Heath","passes.s.c","AM3L","AM3L",NA,"F","CRC","Herrera","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","27","D","USA","Klingenberg","passes.b.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","27","D","USA","Johnston","passes.f.c","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","27","F","USA","Dunn","take.on.won","A3R",NA,NA,"M","CRC","Barrantes","dribbled.out.run","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","27","F","USA","Dunn","lost.touch","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"330","28","GK","CRC","Diaz","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","28","D","CRC","D. Cruz","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","28","D","CRC","Acosta","passes.f.c","D3C","D3L",NA,"M","USA","Lloyd","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","28","M","CRC","S. Cruz","passes.b.c","D3L","D3C",NA,"M","USA","Brian","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","28","D","CRC","Acosta","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","28","D","CRC","Sanchez","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","28","D","CRC","Acosta","passes.f","D3C",NA,"launch","D","USA","Klingenberg","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","28","D","USA","Klingenberg","passes.f.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","28","M","USA","Horan","passes.f","AM3L",NA,NA,"D","CRC","Saenz","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","28",NA,NA,NA,NA,NA,NA,NA,"F","CRC","Herrera","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","28","D","CRC","Saenz","passes.f","D3R",NA,NA,"M","USA","Horan","blocks","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","28","GK","CRC","Diaz","passes.f.c","D3C","DM3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","28","F","CRC","Venegas","passes.b.c","DM3C","DM3L",NA,"F","USA","Dunn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","28","D","CRC","D. Cruz","passes.b.c","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","28","D","CRC","Acosta","passes.b.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","28","M","CRC","S. Cruz","passes.b.c","DM3L","D3C",NA,"M","USA","Brian","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","28",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","28","D","CRC","Acosta","passes.f","D3C",NA,NA,"M","USA","Horan","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","29","M","USA","Horan","dispossessed","A3C",NA,NA,"D","CRC","Sanchez","dispossessed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","29","M","CRC","Alvarado","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","29","M","CRC","Alvarado","passes.f.c","DM3C","DM3R",NA,"M","USA","Brian","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","29","F","CRC","Herrera","dispossessed","DM3R",NA,NA,"M","USA","Brian","dispossessed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","29","M","USA","Brian","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","29","M","USA","Brian","passes.b.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","29","D","USA","Klingenberg","passes.f.c","AM3L","AM3L",NA,"F","CRC","Herrera","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","29","M","USA","Heath","take.on.won","AM3L",NA,NA,"M","CRC","Alvarado","dribbled.tackles.missed","DM3R",NA,NA,"fouls.won",NA,"fouls.conceded,yellow.card",NA,NA,NA,NA
"354","29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","29","D","USA","Klingenberg","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","29","M","USA","Heath","passes.s.c","A3L","A6","corner.crosses","F","CRC","Herrera","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","29","F","USA","Morgan","shots.missed","A6",NA,NA,"GK","CRC","Diaz","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"357","29",NA,NA,NA,NA,NA,NA,NA,"D","CRC","Acosta","pressured","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","30","GK","CRC","Diaz","passes.f","D6",NA,"goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","30","F","CRC","Venegas","aerial.lost","DM3R",NA,NA,"M","USA","Horan","aerial.won","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","30","D","CRC","Saenz","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","30","D","CRC","Saenz","passes.f","DM3R",NA,NA,"M","USA","Heath","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","30",NA,NA,NA,NA,NA,NA,NA,"F","USA","Morgan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","30","D","USA","Sauerbrunn","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","30","D","USA","Johnston","passes.s.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","30","M","USA","Horan","passes.f.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","30","D","USA","Klingenberg","passes.s.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","30","M","USA","Horan","passes.s.c","AM3L","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","30","D","USA","Johnston","passes.b.c","DM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","30","D","USA","Sauerbrunn","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","30","M","USA","Lloyd","passes.f.c","AM3C","A3L",NA,"F","CRC","Venegas","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","30","D","USA","Klingenberg","passes.s.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","30","M","USA","Lloyd","passes.f.c","A3L","A3L",NA,"M","CRC","Alvarado","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","30","M","USA","Heath","passes.f.c","A3L","A3L",NA,"F","CRC","Venegas","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","30","M","USA","Brian","passes.s.c","A3L","A3L",NA,"D","CRC","Sanchez","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","31","D","USA","Klingenberg","passes.s","A3L",NA,"corner.crosses","GK","CRC","Diaz","gk.high.balls.won","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","31",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","31","D","USA","Johnston","lost.touch","AM3R",NA,NA,"D","CRC","S. Cruz",NA,"DM3L",NA,NA,"fouls.conceded,yellow.card",NA,"fouls.won",NA,NA,NA,NA
"377","32","D","CRC","Acosta","passes.b.c","DM3L","DM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","32","M","CRC","Alvarado","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","33","D","CRC","Saenz","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","33","M","CRC","Alvarado","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","33","D","CRC","Acosta","passes.b.c","DM3L","D3L",NA,"F","USA","Dunn","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","33","M","CRC","Alvarado","passes.f.c","D3L","AM3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","33","F","CRC","Venegas","aerial.won","AM3L",NA,NA,"D","USA","Johnston","aerial.lost","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","33","M","USA","Brian","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","33","M","USA","Brian","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","33","M","USA","Heath","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","33","M","USA","Horan","passes.s.c","AM3C","A3L",NA,"M","CRC","Alvarado","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","33",NA,NA,NA,NA,NA,NA,NA,"M","CRC","Rodriguez","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","33","M","USA","Brian","take.on.won","A3L",NA,NA,"F","CRC","Herrera","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","33","M","USA","Brian","passes.s","A3L",NA,"corner.crosses","F","CRC","Herrera","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","33",NA,NA,NA,NA,NA,NA,NA,"D","CRC","Sanchez","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","33","D","USA","Klingenberg","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","33","D","USA","Klingenberg","dispossessed","A3L",NA,NA,"F","CRC","Venegas","dispossessed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","33","F","CRC","Venegas","passes.b.c","D3R","D3R",NA,"D","USA","Klingenberg","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","33","D","CRC","Saenz","passes.f.c","D3R","D3R",NA,"D","USA","Klingenberg","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","33","F","CRC","Herrera","passes.s.c","D3R","D3R",NA,"M","USA","Brian","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","33","F","CRC","Venegas","take.on.lost","D3R",NA,NA,"M","USA","Horan","dispossessed","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","33","M","USA","Horan","passes.f","A3L",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","33","GK","CRC","Diaz","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","34","GK","CRC","Diaz","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","34","M","USA","Heath","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","34","M","USA","Heath","passes.b.c","DM3L","DM3L",NA,"F","CRC","Herrera","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","34","D","USA","Klingenberg","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","34","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","34","D","USA","Johnston","passes.f.c","DM3R","A18","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","34","F","USA","Morgan","lost.touch","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"405","34","GK","CRC","Diaz",NA,"D6",NA,"goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","34","F","CRC","Herrera","aerial.won","DM3R",NA,NA,"M","USA","Heath","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","35","D","USA","Klingenberg","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","35","D","USA","Klingenberg","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","35","M","USA","Horan","passes.f","DM3C",NA,"launch","D","CRC","D. Cruz","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","35","D","CRC","D. Cruz","passes.s.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","35","GK","CRC","Diaz","passes.s.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","35","D","CRC","D. Cruz","passes.f","D3L",NA,NA,"D","USA","Krieger","pressured","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"413","35","D","USA","Krieger","passes.b.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","35","M","USA","Brian","passes.f.c","A3R","A3R",NA,"M","CRC","Barrantes","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","35","D","USA","Krieger","passes.s.c","A3R","A3R",NA,"M","CRC","Barrantes","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","35","F","USA","Dunn","passes.b","A3R",NA,NA,"F","CRC","Herrera","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","35",NA,NA,NA,NA,NA,NA,NA,"F","CRC","Venegas","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","35",NA,NA,NA,NA,NA,NA,NA,"D","CRC","S. Cruz","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","35","F","CRC","Herrera","passes.f","D3C",NA,NA,"D","USA","Klingenberg","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","35",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","35","D","USA","Klingenberg","take.on.won","AM3C",NA,NA,"D","CRC","Saenz","dribbled.turned","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","35","D","USA","Klingenberg","dispossessed","A3L",NA,NA,"D","CRC","Sanchez","dispossessed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","35",NA,NA,NA,NA,NA,NA,NA,"D","CRC","Saenz","clearances","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"420","36",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","36","M","USA","Horan","passes.f.c","A3L","A3L",NA,"M","CRC","Rodriguez","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","36","M","USA","Brian","passes.s.c","A3L","A3L",NA,"M","CRC","Alvarado","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","36","M","USA","Lloyd","passes.s","A3L",NA,NA,"D","CRC","Sanchez","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","36","M","CRC","Rodriguez","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","36","M","CRC","Rodriguez","passes.f.c","D3R","DM3C",NA,"M","USA","Horan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","36","M","CRC","S. Cruz","passes.s.c","DM3C","DM3L",NA,"M","USA","Brian","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","36","D","CRC","D. Cruz","passes.f","DM3L",NA,NA,"M","USA","Brian","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","36","M","USA","Brian","passes.s.c","DM3R","AM3R",NA,"M","CRC","Rodriguez","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","36","F","USA","Dunn","passes.b.c","AM3R","DM3R",NA,"M","CRC","Rodriguez","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","36","D","USA","Krieger","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","36","M","USA","Horan","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","36","M","USA","Heath","passes.b.c","AM3L","AM3L",NA,"F","CRC","Herrera","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","36","M","USA","Horan","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","36","D","USA","Klingenberg","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","36","D","CRC","Saenz","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","36","D","CRC","Saenz","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","36","GK","CRC","Diaz","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","36","D","CRC","Saenz","passes.f","D3R",NA,NA,"M","USA","Heath","interceptions","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","36",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","36","M","USA","Heath","passes.f.c","A3L","A3L",NA,"D","CRC","Saenz","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","36",NA,NA,NA,NA,NA,NA,NA,"D","CRC","Sanchez","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","36","D","USA","Klingenberg","passes.s","A3L",NA,"corner.crosses","F","CRC","Herrera","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","36",NA,NA,NA,NA,NA,NA,NA,"D","CRC","Acosta","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","36","F","USA","Dunn","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","36","F","USA","Dunn","lost.touch","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","36","M","USA","Brian","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","36","M","USA","Brian","passes.b.c","A18","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","36","M","USA","Horan","shots.missed","A3C",NA,NA,"GK","CRC","Diaz","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"446","37","GK","CRC","Diaz","passes.f.c","D6","DM3L","goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","37","F","CRC","Venegas","aerial.won","DM3L",NA,NA,"M","USA","Horan","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","37","D","CRC","D. Cruz","aerial.won","D3L",NA,NA,"F","USA","Morgan","aerial.won","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","37","F","USA","Dunn","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","37","F","USA","Dunn","passes.f","A3R",NA,NA,"D","CRC","Acosta","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","37","D","CRC","Acosta","clearances","D3L",NA,NA,"M","USA","Lloyd","blocks","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"452","38","GK","CRC","Diaz","passes.f","D6",NA,"goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","38","F","CRC","Barrantes","aerial.lost","DM3L",NA,NA,"F","USA","Dunn","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","38","M","USA","Brian","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","38","M","USA","Brian","passes.s.c","A3C","A3C",NA,"M","CRC","Alvarado","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","38",NA,NA,NA,NA,NA,NA,NA,"D","CRC","Sanchez","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","38","F","USA","Morgan","take.on.lost","A3C",NA,NA,"D","CRC","Saenz","tackles.ball.away","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","38","M","CRC","S. Cruz","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","38","M","CRC","S. Cruz","passes.f","D3C",NA,NA,"F","USA","Dunn","interceptions","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","38",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","38","F","USA","Dunn","take.on.won","A3C",NA,NA,"M","CRC","Alvarado","dribbled.out.run","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","38","F","USA","Dunn","take.on.won","A18",NA,NA,"D","CRC","Acosta","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","38","F","USA","Dunn","passes.s","A3R",NA,"corner.crosses","M","CRC","Rodriguez","clearances","D6",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"462","39","M","USA","Brian","passes.s.c","A3R","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","39","M","USA","Heath",NA,"A18",NA,NA,"M","CRC","Alvarado",NA,"D18",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"464","39","GK","CRC","Diaz","passes.f.c","D18","D3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","39","D","CRC","Acosta","passes.f","D3L",NA,"launch","F","USA","Morgan","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","39","D","USA","Krieger","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","39","D","USA","Krieger","passes.f.c","AM3R","AM3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","39","M","USA","Brian","passes.b.c","AM3R","DM3C",NA,"M","CRC","Barrantes","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","39","D","USA","Sauerbrunn","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","39","M","USA","Horan","passes.f.c","AM3L","AM3C",NA,"M","CRC","Rodriguez","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","39","M","USA","Lloyd","dispossessed","AM3C",NA,NA,"M","CRC","Rodriguez","tackles.ball.away","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","39",NA,NA,NA,NA,NA,NA,NA,"F","CRC","Venegas","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
