"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"812","60","M","SRFC","Little","passes.f.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","60","F","SRFC","Rapinoe","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","60","F","SRFC","Rapinoe","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","61","M","SRFC","Little","passes.f.c","A3R","A3C",NA,"F","WAS","Dunn","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","61",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Nairn","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","61","F","SRFC","Rapinoe","shots.blocked","A3C",NA,NA,"D","WAS","Reynolds","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","61",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Johnson","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","61",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Johnson","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","61","F","SRFC","Rapinoe","aerial.won","A3C",NA,NA,"M","WAS","Nairn","aerial.lost","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","61","M","SRFC","Little","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","61","M","SRFC","Little","passes.f","A3C",NA,"through","M","WAS","Salem","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","61",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Nairn","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","61",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Johnson","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","61",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Nairn","clearances","D3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"820","61","D","SRFC","Fletcher","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","61","F","SRFC","Rapinoe","passes.f","A3R",NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","61","D","WAS","Reynolds","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","61","D","WAS","Reynolds","passes.f","D3L",NA,NA,"M","SRFC","Little","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","61",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Mathias","blocks","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"824","61","M","WAS","Matheson","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","61","M","WAS","Matheson","passes.f.c","A3C","D3C",NA,"M","SRFC","Fishlock","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","61","M","WAS","Salem","passes.b.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","61","D","WAS","Oyster","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","61","M","WAS","Salem","passes.f.c","D3R","AM3C",NA,"M","SRFC","Mathias","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","61","M","WAS","Nairn","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","61","M","WAS","Salem","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","61","D","WAS","Reynolds","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","61","F","WAS","Dunn","passes.s.c","AM3L","AM3C",NA,"M","SRFC","Fishlock","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","62","D","WAS","Oyster","clearances","AM3C",NA,NA,"F","SRFC","Veje","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","62","D","SRFC","Barnes","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","62","D","SRFC","Barnes","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","62","M","SRFC","Winters","passes.b.c","DM3L","D3L",NA,"M","WAS","DaCosta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","62","D","SRFC","Cox","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","62","D","SRFC","Barnes","passes.f.c","D3L","DM3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","62","D","SRFC","Fletcher","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","62","M","SRFC","Little","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","62","M","SRFC","Little","passes.s.c","A3R","A3R",NA,"F","WAS","Dunn","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","62",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Reynolds","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","62","F","SRFC","Rapinoe","passes.s.c","A3R","A18",NA,"D","WAS","Reynolds","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","62","M","SRFC","Little","passes.s","A18",NA,"corner.crosses","D","WAS","Johnson","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","62",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Harris","gk.high.balls.won","D6","punched.to.safety",NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"844","63","D","SRFC","Cox","passes.s","A3R",NA,"corner.kick","M","WAS","Harris","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"845","63","M","WAS","Harris","passes.f.c","D18","D3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","63","D","WAS","Oyster","passes.f.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","63","M","WAS","Salem","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","63","M","WAS","Nairn","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","63","M","WAS","Salem",NA,"D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA,NA,NA
"850","64","M","SRFC","Little","passes.f.c","A3C","A18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","64","F","SRFC","Rapinoe","passes.f","A18",NA,"headed","D","WAS","Johnson","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","64",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Harris","gk.loose.balls.won","D6","collected",NA,NA,NA,NA,NA,NA,NA,NA
"852","64","M","WAS","Harris","passes.f.c","D18","D3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","64","D","WAS","Reynolds","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","64","D","WAS","Johnson","passes.f.c","D3L","D3L",NA,"D","SRFC","Fletcher","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","64","M","WAS","Nairn","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","64","M","WAS","Salem","passes.f","D3C",NA,NA,"F","SRFC","Veje","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","64","D","WAS","Church","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","64","D","WAS","Oyster","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","64","D","WAS","Johnson","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","64","D","WAS","Oyster","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","64","D","WAS","Johnson","passes.f.c","D3C","DM3L",NA,"M","SRFC","Mathias","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","64","M","WAS","Nairn","passes.s.c","DM3L","DM3L",NA,"M","SRFC","Fishlock","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","65","D","WAS","Reynolds","passes.s.c","DM3L","DM3L",NA,"F","SRFC","Rapinoe","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","65","M","WAS","Nairn","passes.f.c","DM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","65","M","WAS","Matheson","passes.s.c","A3L","A3L",NA,"M","SRFC","Fishlock","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","65","F","WAS","Dunn","movement","A3L","A3C",NA,"D","SRFC","Fletcher","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","65","F","WAS","Dunn","shots.missed","A3C",NA,NA,"D","SRFC","Fletcher","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","65",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Solo","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"868","65","GK","SRFC","Solo","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","65","M","SRFC","Winters","aerial.lost","DM3C",NA,NA,"M","WAS","Salem","aerial.won","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","65","M","WAS","Nairn","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","65","M","WAS","Nairn","passes.f.c","AM3C","AM3C",NA,"M","SRFC","Winters","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","65","M","WAS","Matheson","passes.f.c","AM3C","A3C",NA,"M","SRFC","Fishlock","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","66","F","WAS","Dunn","passes.f","A3C",NA,NA,"M","SRFC","Fishlock","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","66",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Corsie","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","66","D","SRFC","Corsie","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","66","F","SRFC","Rapinoe","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","66","F","SRFC","Rapinoe","passes.f.c","AM3R","A3R",NA,"M","WAS","Salem","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","66","M","SRFC","Mathias","movement","A3R","A18",NA,"D","WAS","Johnson","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","66","M","SRFC","Mathias","passes.s","A18",NA,"corner.crosses","D","WAS","Johnson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","66",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Salem","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","66",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Nairn","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","66","M","WAS","Nairn","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","66","D","SRFC","Corsie","recoveries","DM3R",NA,NA,"F","WAS","Ordega","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","66","D","SRFC","Corsie","passes.s.c","DM3R","D3C",NA,"F","WAS","Ordega","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","66","D","SRFC","Barnes","passes.s.c","D3C","D3R",NA,"F","WAS","Ordega","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","66","D","SRFC","Corsie","passes.s.c","D3R","D3L","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","66","D","SRFC","Cox","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","66","D","SRFC","Barnes","passes.s.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","66","D","SRFC","Corsie","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","66","D","SRFC","Fletcher","passes.f.c","D3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","66","M","SRFC","Little","take.on.won","AM3C",NA,NA,"D","WAS","Oyster","dribbled.turned","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","66","M","SRFC","Little","passes.f.c","AM3C","A3L",NA,"D","WAS","Oyster","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","67","F","SRFC","Veje","passes.s.c","A3L","A18","corner.crosses","D","WAS","Church","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","67","M","SRFC","Mathias","passes.b.c","A18","A3C",NA,"M","WAS","Nairn","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","67","M","SRFC","Winters","ball.shield","A3C",NA,NA,"F","WAS","Dunn","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","67","M","SRFC","Little","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","67","M","SRFC","Little","passes.f","A3C",NA,"through","D","WAS","Reynolds","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","67","F","SRFC","Rapinoe","offside.calls","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","67",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","67","M","WAS","DaCosta","passes.b.c","AM3R","DM3R",NA,"D","SRFC","Cox","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","67",NA,NA,NA,NA,NA,NA,NA,"F","SRFC","Veje","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","67","D","WAS","Church","lost.touch","DM3R",NA,NA,"F","SRFC","Veje","challenged","AM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"899","67","D","SRFC","Cox","passes.f.c","AM3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","68","M","SRFC","Mathias","passes.s.c","A3L","A3R","switch","M","WAS","Salem","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"901","68","D","SRFC","Fletcher","passes.s.c","A3R","A3L","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","68","M","SRFC","Little","dispossessed","A3L",NA,NA,"D","WAS","Oyster","tackles.ball.away","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"903","68","D","SRFC","Cox","passes.f.c","A3L","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904","68","M","SRFC","Little","passes.b.c","A18","A3L",NA,"M","WAS","DaCosta","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","68","D","SRFC","Cox","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","68","F","SRFC","Veje","passes.b.c","A3L","A3L",NA,"M","WAS","DaCosta","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"907","68","D","SRFC","Cox","passes.f.c","A3L","A3L",NA,"M","WAS","Matheson","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","68","M","SRFC","Little","passes.s","A3L",NA,"corner.crosses","M","WAS","Salem","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","68",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","68",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Harris","gk.loose.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"909","69","M","WAS","Harris","passes.f.c","D18","D3C","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","69","D","WAS","Johnson","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911","69","M","WAS","Salem","passes.f.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912","69","D","WAS","Church","passes.b.c","DM3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913","69","GK","SRFC","Solo","passes.f.c","D3R","DM3R",NA,"M","SRFC","Mathias","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","69","M","WAS","DaCosta","passes.b.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915","69","M","WAS","Salem","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916","69","D","WAS","Reynolds","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917","69","D","WAS","Reynolds","passes.f.c","A3L","A3L",NA,"M","SRFC","Fishlock","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","69","F","WAS","Dunn","movement","A3L","A3C",NA,"M","SRFC","Fishlock","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","69","F","WAS","Dunn","passes.f","A3C",NA,"through","D","SRFC","Corsie","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","69","D","SRFC","Corsie","movement","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921","69","D","SRFC","Corsie","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","69","F","SRFC","Veje","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","69","F","SRFC","Veje","passes.f.c","AM3L","AM3L",NA,"M","WAS","Matheson","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","69","M","SRFC","Little","take.on.lost","AM3L",NA,NA,"M","WAS","Matheson","tackles.ball.away","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","69",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Oyster","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","69","M","SRFC","Little","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926","69","M","SRFC","Little","take.on.won","AM3L",NA,NA,"D","WAS","Oyster","dribbled.turned","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"927","69","M","SRFC","Little","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928","69","M","SRFC","Little","passes.f","A3L",NA,"corner.crosses","D","WAS","Reynolds","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"928","69",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Oyster","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"929","69","M","SRFC","Winters","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930","69","M","SRFC","Winters","passes.b.c","A3C","A3R",NA,"F","WAS","Dunn","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"931","69","D","SRFC","Fletcher","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932","70","F","SRFC","Rapinoe","passes.f","A3R",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"933","70","F","SRFC","Veje","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934","70","F","SRFC","Yanez","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935","70","M","WAS","Harris","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936","70","M","WAS","Salem","aerial.lost","DM3L",NA,NA,"M","SRFC","Winters","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"937","70","F","WAS","Dunn","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938","70","F","WAS","Dunn","passes.f","DM3L",NA,NA,"D","SRFC","Barnes","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"939","71","D","SRFC","Fletcher","recoveries","D3C",NA,NA,"M","WAS","DaCosta","challenged","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"940","71","D","SRFC","Fletcher","passes.s","D3C",NA,NA,"M","WAS","DaCosta","challenged","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"941","71","D","SRFC","Cox","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942","71","D","SRFC","Cox","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","71","D","SRFC","Cox","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944","71","D","SRFC","Cox","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945","71","F","SRFC","Rapinoe","take.on.won","A3L",NA,NA,"D","WAS","Church","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"946","71","F","SRFC","Rapinoe","passes.s.c","A3L","A6","corner.crosses","D","WAS","Church","pressured","D3R",NA,NA,NA,"assists",NA,NA,NA,NA,NA
"946","71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"key.pass",NA,NA,NA,NA,NA
"947","71","F","SRFC","Yanez","shots.scored","A6",NA,NA,"D","WAS","Reynolds","challenged","D6",NA,NA,NA,"big.chances.scored",NA,NA,NA,NA,NA
"947","71",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Harris","gk.s.o.g.scored","D6","missed","diving",NA,NA,NA,NA,NA,NA,NA
"948","72","F","WAS","Ordega","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949","72","M","WAS","Lohman","substitution.on","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950","72",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951","72","D","WAS","Johnson","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","72","D","WAS","Reynolds","passes.f.c","DM3L","DM3L",NA,"F","SRFC","Yanez","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"953","73","M","WAS","Matheson","passes.b.c","DM3L","DM3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","73","M","WAS","Nairn","passes.f.c","DM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","73","D","WAS","Reynolds","take.on.lost","A3L",NA,NA,"M","SRFC","Fishlock","tackles.ball.won","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"956","73","M","SRFC","Fishlock","passes.f.c","D3R","DM3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957","73","M","SRFC","Little","passes.f.c","DM3R","DM3R",NA,"M","WAS","Salem","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"958","73","F","SRFC","Yanez","passes.f.c","DM3R","DM3R",NA,"M","WAS","Matheson","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"959","73","M","SRFC","Mathias","passes.f.c","DM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960","73","M","SRFC","Little","take.on.won","A3R",NA,NA,"D","WAS","Johnson","dribbled.tackles.missed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"961","73","M","SRFC","Little","movement","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"962","73","M","SRFC","Little","movement","A18","A3C",NA,"D","WAS","Johnson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"962","73",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Oyster","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"963","73","M","SRFC","Little","passes.b.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964","73","F","SRFC","Yanez","passes.s.c","A3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","73","M","SRFC","Mathias","passes.f.c","A3R","A3L","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
