"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1325","89","F","PTFC","Lofton","passes.f.c",NA,"A3C","corner.crosses","F","FCKC","Kastor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1326","89","M","PTFC","Boureille","shots.missed","A3C",NA,NA,"GK","FCKC","Barnhart","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1327","90","GK","FCKC","Barnhart","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1327","90",NA,NA,NA,NA,NA,NA,"launch","M","PTFC","Raso","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1328","90","M","PTFC","Raso","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1329","90","D","FCKC","Bowen","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1330","90","M","FCKC","Silva","passes.f",NA,NA,"headed","M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1330","90",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1331","90","D","PTFC","Menges","take.on.won",NA,NA,NA,"F","FCKC","Kastor","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1332","90","D","PTFC","Menges","passes.s.c",NA,NA,NA,"F","FCKC","Groom","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1333","90","M","PTFC","Brynjarsdottir","passes.f",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1333","90",NA,NA,NA,NA,NA,NA,NA,"F","FCKC","LaBonta","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1334","90","F","FCKC","LaBonta","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1335","90","F","FCKC","Kastor","passes.f",NA,NA,NA,"M","PTFC","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1335","90",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Shim","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336","90","M","PTFC","Shim","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1337","90","F","PTFC","Lofton","dispossessed",NA,NA,NA,"D","FCKC","Bowen","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1338","90","F","PTFC","Lofton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339","90","F","PTFC","Lofton","clearances",NA,NA,NA,"D","FCKC","Bowen","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1340","90+1","D","FCKC","Bowen","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1341","90+1","F","FCKC","Groom","dispossessed",NA,NA,NA,"M","PTFC","Raso","dispossessed",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1342","90+1","M","PTFC","Raso","passes.f",NA,NA,"throw.in","M","FCKC","Silva","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343","90+1","M","FCKC","Silva","passes.f",NA,NA,NA,"D","PTFC","Menges","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1344","90+1","GK","PTFC","Betos","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1345","90+1","M","PTFC","Shim","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1346","90+1","M","PTFC","Shim","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347","90+1","F","PTFC","Lofton","passes.b.c",NA,NA,NA,"F","FCKC","Kastor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348","90+1","D","PTFC","Menges","passes.s",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349","90+1","M","FCKC","Silva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350","90+1","M","FCKC","Silva","passes.b.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351","90+1","M","FCKC","Laddish","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1352","90+1","M","FCKC","Menchel","passes.f",NA,NA,"launch","M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1352","90+1",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1353","90+1","D","PTFC","Skogerboe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354","90+1","D","PTFC","Skogerboe","passes.f.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355","90+1","M","PTFC","Shim","passes.s",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355","90+1",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Laddish","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1356","90+1","M","FCKC","Silva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1357","90+1","M","FCKC","Silva","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358","90+1","M","FCKC","Menchel","passes.f.c",NA,NA,NA,"D","PTFC","Weber","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359","90+2","M","FCKC","Laddish","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1360","90+2","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"D","PTFC","Skogerboe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1361","90+2","F","FCKC","McCarty","passes.s.c",NA,NA,"switch","D","PTFC","Reynolds","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1362","90+2","F","FCKC","LaBonta","passes.f.c",NA,NA,NA,"M","PTFC","Boureille","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363","90+2","F","FCKC","Kastor","passes.b.c",NA,NA,NA,"F","PTFC","Lofton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1364","90+2","D","FCKC","Bowen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1365","90+2","F","FCKC","Kastor","movement",NA,NA,NA,"F","PTFC","Lofton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1366","90+2","F","FCKC","Kastor","dispossessed",NA,NA,NA,"D","PTFC","Menges","dispossessed",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1367","90+2","F","PTFC","Lofton","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1368","90+2","M","PTFC","Boureille","passes.s",NA,NA,"lay.off","D","FCKC","Bowen","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1369","90+2","D","FCKC","Bowen","passes.f.c",NA,NA,NA,"M","PTFC","Raso","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1370","90+2","F","FCKC","Groom","passes.b",NA,NA,"lay.off","D","PTFC","Menges","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1370","90+2",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Brynjarsdottir","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1371","90+2","M","PTFC","Brynjarsdottir","passes.b.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1372","90+2","F","PTFC","Lofton","passes.f.c",NA,NA,"launch","F","FCKC","Kastor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1373","90+2","F","PTFC","Nadim","passes.f.c",NA,NA,"launch","D","FCKC","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1374","90+2","M","PTFC","Raso","movement",NA,NA,NA,"D","FCKC","Averbuch","challenged",NA,NA,NA,"fouls.won",NA,"yellow.cards",NA,NA,NA,NA
"1375","90+3","F","FCKC","McCarty","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1376","90+4","M","FCKC","Weimer","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1377","90+4","F","PTFC","Nadim","shots.missed",NA,NA,"free.kick","GK","FCKC","Barnhart","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1378","90+4","GK","FCKC","Barnhart","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1378","90+4",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1379","90+4","M","FCKC","Weimer","aerial.lost",NA,NA,NA,"M","PTFC","Brynjarsdottir","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1380","90+4","F","PTFC","Nadim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1381","90+4","F","PTFC","Nadim","passes.f.c",NA,NA,"launch","D","FCKC","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1382","90+4","D","PTFC","Weber","shots.stopped.by.gk",NA,NA,"headed","GK","FCKC","Barnhart","gk.s.o.g.stop",NA,"deflected.to.danger","standing",NA,NA,NA,NA,NA,NA,NA
"1382","90+4",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.smothers.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1383","90+5",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1383","90+5",NA,NA,NA,"fulltime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1384","90+5",NA,NA,NA,"end.of.match",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
