"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"390","32","D","USA","O'Hara","passes.s.c","AM3R","AM3R",NA,"M","CAN","Quinn","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","32","M","USA","Brian","passes.s.c","AM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","32","M","USA","Lloyd","dispossessed","DM3C",NA,NA,"F","CAN","Prince","dispossessed","AM3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"393","33","D","USA","Klingenberg","passes.b.c","DM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","33","D","USA","Sauerbrunn","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","33","M","USA","Horan","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","33","D","USA","Sauerbrunn","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","33","D","USA","Sauerbrunn","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","33","F","USA","Pugh","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","33","M","CAN","Belanger","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","33","M","CAN","Belanger","passes.s.c","AM3R","DM3R",NA,"D","USA","Sauerbrunn","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","33","D","CAN","Wilkinson","take.on.won","DM3R",NA,NA,"M","USA","Lloyd","dribbled.tackles.missed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","33","D","CAN","Wilkinson","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","33","F","CAN","Prince","passes.b.c","AM3R","DM3R",NA,"D","USA","Klingenberg","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","33","F","CAN","Scott","passes.f","DM3R",NA,"through","D","USA","Johnston","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","33","D","USA","Johnston","clearances","D18",NA,NA,"D","CAN","Wilkinson","blocks","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"406","34","GK","USA","Solo","passes.f.c","D6","DM3L","goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","34","M","USA","Lloyd","aerial.won","DM3L",NA,NA,"M","CAN","Belanger","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","34","M","CAN","Quinn","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","34","M","CAN","Quinn","take.on.won","AM3R",NA,NA,"M","USA","Lloyd","dribbled.tackles.missed","DM3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"410","34","M","CAN","Quinn","passes.f.c","AM3R","D18","free.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","34","M","USA","Horan","aerial.won","D18",NA,NA,"M","CAN","Lawrence","aerial.lost","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","34","M","USA","Heath","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","34","M","USA","Heath","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","34","M","USA","Heath","movement","AM3R","A3R",NA,"F","CAN","Scott","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","34","M","USA","Heath","passes.b.c","A3R","AM3R",NA,"F","CAN","Scott","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","34","D","USA","O'Hara","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","35","M","USA","Heath","passes.s.c","A3R","A3R",NA,"D","CAN","Chapman","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","35","D","USA","O'Hara","passes.s.c","A3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","35","M","USA","Lloyd","passes.f.c","A3C","A3C",NA,"M","CAN","Quinn","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","35","F","USA","Morgan","lost.touch","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","35","M","CAN","Quinn","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","35","M","CAN","Quinn","passes.f.c","D3C","DM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","35","F","CAN","Prince","passes.f.c","DM3C","AM3C",NA,"M","USA","Brian","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","35","F","CAN","Tancredi","take.on.lost","AM3C",NA,NA,"M","USA","Lloyd","tackles.ball.away","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","35","F","CAN","Scott","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","35","F","CAN","Scott","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","35","M","CAN","Quinn","passes.f","DM3C",NA,"launch","D","USA","O'Hara","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","35","D","USA","O'Hara","passes.b.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","35","GK","USA","Solo","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","35","D","USA","O'Hara","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","35","M","USA","Horan","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","35","D","USA","Johnston","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","35","M","USA","Brian","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","35","M","USA","Horan","passes.b.c","DM3C","DM3C",NA,"F","CAN","Scott","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","35",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Lawrence","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","35","D","USA","Johnston","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","35","D","USA","Sauerbrunn","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","35","D","USA","Sauerbrunn","passes.f.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","35","M","USA","Brian","passes.s.c","AM3C","AM3L","lay.off","D","CAN","Buchanan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","35","F","USA","Pugh","movement","AM3L","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","35","F","USA","Pugh","dispossessed","A18",NA,NA,"D","CAN","Wilkinson","dispossessed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","35",NA,NA,NA,NA,NA,NA,NA,"D","CAN","Zadorsky","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","35","M","USA","Horan","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","36","M","USA","Horan","passes.s.c","A3C","A3R",NA,"M","CAN","Quinn","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","36","D","USA","O'Hara","passes.f","A3R",NA,"deep.crosses","GK","CAN","Labbe","gk.high.balls.won","D6","punched.to.safety","reaching",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"444","36","M","USA","Brian","passes.s.c","A3L","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","36","D","USA","Sauerbrunn","aerial.won","A18",NA,NA,"F","CAN","Prince","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","36","M","USA","Heath","dispossessed","A18",NA,NA,"M","CAN","Lawrence","tackles.ball.away","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","36",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Prince","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","36","M","USA","Brian","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","36","M","USA","Brian","passes.b.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","36","D","USA","Klingenberg","passes.f","AM3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"450","37","GK","CAN","Labbe","passes.f.c","D6","AM3L","goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","37","M","CAN","Lawrence","aerial.won","AM3L",NA,NA,"M","USA","Horan","aerial.lost","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","37","M","CAN","Quinn","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","37","M","CAN","Quinn","passes.f.c","AM3L","AM3L",NA,"M","USA","Brian","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","37","F","CAN","Prince","passes.b","AM3L",NA,NA,"M","USA","Brian","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","37",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","37","F","CAN","Scott","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","37","F","CAN","Scott","passes.s.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","37","D","CAN","Wilkinson","passes.s.c","AM3R","AM3R",NA,"F","USA","Pugh","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","37","M","CAN","Belanger","passes.s","AM3R",NA,NA,"F","USA","Pugh","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","37","F","USA","Pugh","passes.s.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","37","M","USA","Brian","passes.f.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","37","M","USA","Lloyd","passes.b.c","DM3C","DM3L",NA,"M","CAN","Quinn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","37","M","USA","Brian","passes.b.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","37","D","USA","Sauerbrunn","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","37","D","USA","Johnston","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","37","M","USA","Horan","passes.b.c","DM3C","AM3R",NA,"F","CAN","Tancredi","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","37",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Quinn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","37","D","USA","Johnston","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","37","D","USA","O'Hara","passes.s.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","38","M","USA","Heath","passes.f.c","A3R","A18","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","38","F","USA","Pugh","take.on.won","A18",NA,NA,"GK","CAN","Labbe","gk.smothers.lost","D18","missed.ball","diving",NA,NA,NA,NA,NA,NA,NA
"470","38","F","USA","Pugh","passes.b.c","A18","A3R",NA,"D","CAN","Buchanan","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","38","D","USA","O'Hara","passes.s","A3R",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","38","M","USA","Lloyd","aerial.lost","A18",NA,NA,"M","CAN","Belanger","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","38","M","USA","Lloyd","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","38","M","USA","Lloyd","take.on.won","A18",NA,NA,"F","CAN","Scott","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","38","M","USA","Lloyd","take.on.lost","A18",NA,NA,"M","CAN","Belanger","tackles.ball.away","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","38","D","CAN","Wilkinson","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","38","D","CAN","Wilkinson","take.on.lost","D3R",NA,NA,"M","USA","Horan","tackles.ball.won","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","38","M","USA","Horan","passes.b.c","A3L","A3L",NA,"D","CAN","Wilkinson","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","38","M","USA","Brian","take.on.won","A3L",NA,NA,"M","CAN","Belanger","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","38","M","USA","Brian","take.on.won","A3L",NA,NA,"D","CAN","Wilkinson","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","38","M","USA","Brian","passes.b.c","A18","A3C",NA,"D","CAN","Wilkinson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","38",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Belanger","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","38","D","USA","Klingenberg","passes.f.c","A3C","A18",NA,"F","CAN","Scott","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","38",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Tancredi","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","38","F","USA","Morgan","passes.s.c","A18","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","38","M","USA","Lloyd","shots.blocked","A18",NA,NA,"D","CAN","Chapman","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"485","39","M","USA","Brian","passes.s.c","A3R","A18","corner.crosses","GK","CAN","Labbe","gk.high.balls.lost",NA,"missed.ball","reaching",NA,NA,NA,NA,NA,NA,NA
"486","39","M","USA","Heath","aerial.won","A18",NA,NA,"D","CAN","Wilkinson","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","39","M","USA","Lloyd",NA,"A18",NA,NA,"F","CAN","Tancredi",NA,"D18",NA,NA,"fouls.conceded",NA,"fouls.conceded",NA,NA,NA,NA
"488","39",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","39","M","CAN","Quinn","passes.f","AM3R",NA,NA,"M","USA","Horan","blocks","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"490","40","D","CAN","Wilkinson","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","40","F","CAN","Tancredi","passes.f.c","A3R","A3R","headed","M","USA","Horan","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","40","M","CAN","Belanger","dispossessed","A3R",NA,NA,"F","USA","Pugh","dispossessed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","40","F","USA","Pugh","passes.s.c","D3L","DM3L",NA,"F","CAN","Tancredi","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","40","M","USA","Lloyd","passes.b.c","DM3L","DM3L",NA,"M","CAN","Quinn","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","40","M","USA","Brian","passes.s.c","DM3L","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","40","D","USA","O'Hara","passes.f","DM3R",NA,NA,"D","CAN","Chapman","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","40","D","CAN","Chapman","passes.f.c","DM3L","AM3L",NA,"D","USA","O'Hara","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","40","M","CAN","Lawrence","dispossessed","AM3L",NA,NA,"M","USA","Lloyd","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","40","D","USA","O'Hara","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","40","D","USA","O'Hara","take.on.won","AM3R",NA,NA,"M","CAN","Lawrence","dribbled.tackles.missed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","40","D","USA","O'Hara","passes.s.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","40","M","USA","Brian","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","40","M","USA","Heath","take.on.won","AM3R",NA,NA,"M","CAN","Lawrence","dribbled.tackles.missed","DM3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"504","40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","41","D","USA","Johnston","passes.f.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","41","D","USA","Klingenberg","passes.b.c","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","41","D","USA","Sauerbrunn","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","41","D","USA","Johnston","passes.f","DM3C",NA,"launch","D","CAN","Wilkinson","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","41","M","USA","Horan","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","41","M","USA","Horan","passes.b.c","AM3C","AM3L",NA,"M","CAN","Quinn","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","41","D","USA","Sauerbrunn","passes.s.c","AM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","41","D","USA","Johnston","take.on.won","DM3C",NA,NA,"F","CAN","Prince","dribbled.out.run","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","41","D","USA","Johnston","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","41","D","USA","Johnston","passes.f.c","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"515","41",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","41","F","CAN","Scott","fouls.conceded","DM3L",NA,NA,"M","USA","Lloyd","fouls.won","AM3R",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"517","42",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","42","M","USA","Heath","take.on.lost","A3R",NA,NA,"M","CAN","Lawrence","tackles.ball.won","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","42","M","CAN","Lawrence","passes.f.c","D3L","DM3L",NA,"M","USA","Heath","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","42","F","CAN","Prince","passes.f.c","DM3L","DM3L","launch","D","USA","Johnston",NA,NA,NA,NA,NA,NA,"fouls.won",NA,NA,NA,NA
"521","42","D","CAN","Zadorsky","passes.s.c","DM3L","DM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","42","D","CAN","Buchanan","passes.f.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","42","M","CAN","Quinn","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","42","D","CAN","Wilkinson","lost.touch","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"525","42","D","USA","Klingenberg","passes.s.c","DM3L","DM3C","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","42","M","USA","Horan","passes.f","DM3C",NA,"launch","D","CAN","Buchanan","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","42","D","USA","Sauerbrunn","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","42","D","USA","Sauerbrunn","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","42","D","USA","Klingenberg","passes.s.c","DM3L","DM3L",NA,"M","CAN","Belanger","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","42","M","USA","Lloyd","passes.b.c","DM3L","DM3L",NA,"F","CAN","Scott","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","42","M","USA","Horan","passes.f.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","42","M","USA","Lloyd","passes.f","DM3C",NA,NA,"M","CAN","Lawrence","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","42","M","CAN","Lawrence","take.on.won","AM3L",NA,NA,"M","USA","Lloyd","dribbled.tackles.missed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","42","M","CAN","Lawrence","movement","AM3L","A3C",NA,"M","USA","Brian","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","42","M","CAN","Lawrence","passes.f","A3C",NA,NA,"M","USA","Brian","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","42",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","43","F","CAN","Prince","offside.calls","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","43","GK","USA","Solo","passes.f.c","D3R","AM3C","free.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","43","F","USA","Morgan","aerial.won","AM3C",NA,NA,"D","CAN","Zadorsky","aerial.lost","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","43","F","USA","Pugh","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","43","F","USA","Pugh","take.on.lost","A3C",NA,NA,"D","CAN","Wilkinson","dispossessed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","43",NA,NA,NA,NA,NA,NA,NA,"D","CAN","Buchanan","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","43","D","USA","Sauerbrunn","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","43","D","USA","Sauerbrunn","passes.f.c","DM3L","DM3L",NA,"F","CAN","Tancredi","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","43","D","USA","Klingenberg","passes.s.c","DM3L","AM3L",NA,"M","CAN","Belanger","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","43","M","USA","Brian","passes.f","AM3L",NA,"launch","D","CAN","Buchanan","blocks","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"545","44","D","USA","Klingenberg","passes.b.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","44","M","USA","Horan","passes.f","A3L",NA,NA,"M","CAN","Belanger","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","44","M","CAN","Belanger","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","44","D","USA","Sauerbrunn","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","44","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","44","D","USA","Johnston","passes.s.c","DM3C","DM3C",NA,"F","CAN","Prince","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","44","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","44","D","USA","Johnston","passes.f","DM3R",NA,NA,"M","CAN","Quinn","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","44",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Prince","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
