"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Manya","JPN","4",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,27,0.888888888888889,20,22,0.909090909090909,10,11,0.909090909090909,0.5,0,0,0,4,5,0.8,0,0,0,4,5,0.8,0,0,0,4,5,0.8,0,0,0,12,15,0.8,3,3,1,9,9,1,10,12,0.833333333333333,2,2,1,8,8,1,5,6,0.833333333333333,1,1,1,4,4,1,0.555555555555556,0.111111111111111,0.333333333333333,0.545454545454545,0.0909090909090909,0.363636363636364,0.545454545454545,0.0909090909090909,0.363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,2,1,1,4,2,2,0.5,0,0,0,0,0,0,1,8,1,2,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2258064516129,26.1290322580645,19.3548387096774,21.2903225806452,9.67741935483871,10.6451612903226,0,0,3.87096774193548,4.83870967741935,0,0,3.87096774193548,4.83870967741935,0,0,3.87096774193548,4.83870967741935,0,0,11.6129032258065,14.5161290322581,2.90322580645161,2.90322580645161,8.70967741935484,8.70967741935484,9.67741935483871,11.6129032258065,1.93548387096774,1.93548387096774,7.74193548387097,7.74193548387097,4.83870967741935,5.80645161290323,0.967741935483871,0.967741935483871,3.87096774193548,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0.967741935483871,0.967741935483871,1.93548387096774,1.93548387096774,0.967741935483871,0.967741935483871,3.87096774193548,1.93548387096774,1.93548387096774,0,0,0,0,0,0,0.967741935483871,7.74193548387097,0.967741935483871,1.93548387096774,1.93548387096774,0.967741935483871,0,0.967741935483871,0.967741935483871,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA","3",1,93,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,31,43,0.720930232558139,31,43,0.720930232558139,18,24,0.75,0.558139534883721,0,2,0,2,2,1,0,0,0,0,0,0,0,2,0,2,2,1,0,0,0,16,27,0.592592592592593,9,10,0.9,6,6,1,16,27,0.592592592592593,9,10,0.9,6,6,1,11,17,0.647058823529412,3,3,1,4,4,1,0.627906976744186,0.232558139534884,0.13953488372093,0.627906976744186,0.232558139534884,0.13953488372093,0.708333333333333,0.125,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,8,3,5,5,4,1,0.8,1,0,0,0,0,0,0,32,0,4,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0,0.967741935483871,0,0.967741935483871,0,0,0,0,0,0,0,0,1.93548387096774,0,0.967741935483871,0,1.93548387096774,0,0.967741935483871,30,41.6129032258064,30,41.6129032258064,17.4193548387097,23.2258064516129,0,1.93548387096774,1.93548387096774,1.93548387096774,0,0,0,0,0,1.93548387096774,1.93548387096774,1.93548387096774,0,0,15.4838709677419,26.1290322580645,8.70967741935484,9.67741935483871,5.80645161290323,5.80645161290323,15.4838709677419,26.1290322580645,8.70967741935484,9.67741935483871,5.80645161290323,5.80645161290323,10.6451612903226,16.4516129032258,2.90322580645161,2.90322580645161,3.87096774193548,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0.967741935483871,0,0.967741935483871,7.74193548387097,2.90322580645161,4.83870967741935,4.83870967741935,3.87096774193548,0.967741935483871,0.967741935483871,0,0,0,0,0,0,30.9677419354839,0,3.87096774193548,2.90322580645161,0.967741935483871,0,0.967741935483871,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Momiki","JPN","15",1,79,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,38,0.815789473684211,29,35,0.828571428571429,16,18,0.888888888888889,0.514285714285714,0,1,0,1,2,0.5,0,0,0,2,2,1,0,0,0,1,2,0.5,0,0,0,8,12,0.666666666666667,6,9,0.666666666666667,17,17,1,8,12,0.666666666666667,6,8,0.75,15,15,1,5,6,0.833333333333333,3,4,0.75,8,8,1,0.315789473684211,0.236842105263158,0.447368421052632,0.342857142857143,0.228571428571429,0.428571428571429,0.333333333333333,0.222222222222222,0.444444444444444,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,0,0,2,5,4,1,2,0,2,0,0,0,0,0,0,0,1,21,1,3,3,1,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,0,0,0,1.13924050632911,1.13924050632911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3164556962025,43.2911392405063,33.0379746835443,39.873417721519,18.2278481012658,20.506329113924,0,1.13924050632911,1.13924050632911,2.27848101265823,0,0,2.27848101265823,2.27848101265823,0,0,1.13924050632911,2.27848101265823,0,0,9.11392405063291,13.6708860759494,6.83544303797468,10.253164556962,19.3670886075949,19.3670886075949,9.11392405063291,13.6708860759494,6.83544303797468,9.11392405063291,17.0886075949367,17.0886075949367,5.69620253164557,6.83544303797468,3.41772151898734,4.55696202531646,9.11392405063291,9.11392405063291,0,1.13924050632911,0,0,0,0,0,0,0,0,0,2.27848101265823,2.27848101265823,4.55696202531646,0,0,2.27848101265823,5.69620253164557,4.55696202531646,1.13924050632911,2.27848101265823,0,2.27848101265823,0,0,0,0,0,0,1.13924050632911,23.9240506329114,1.13924050632911,3.41772151898734,3.41772151898734,1.13924050632911,0,2.27848101265823,4.55696202531646,3.41772151898734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA","13",1,21,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,6,0.833333333333333,5,6,0.833333333333333,4,4,1,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,1,1,1,2,2,1,2,3,0.666666666666667,1,1,1,2,2,1,2,2,1,0,0,0,2,2,1,0.5,0.166666666666667,0.333333333333333,0.5,0.166666666666667,0.333333333333333,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,0,0,0,0,4.28571428571429,4.28571428571429,0,4.28571428571429,0,0,0,0,0,4.28571428571429,0,0,0,0,0,0,0,0,21.4285714285714,25.7142857142857,21.4285714285714,25.7142857142857,17.1428571428571,17.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57142857142857,12.8571428571429,4.28571428571429,4.28571428571429,8.57142857142857,8.57142857142857,8.57142857142857,12.8571428571429,4.28571428571429,4.28571428571429,8.57142857142857,8.57142857142857,8.57142857142857,8.57142857142857,0,0,8.57142857142857,8.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,0,4.28571428571429,0,0,0,0,0,0,0,0,0,0,21.4285714285714,0,4.28571428571429,0,0,0,0,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","USA","1",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,44,0.568181818181818,17,31,0.548387096774194,1,6,0.166666666666667,0.193548387096774,0,0,0,11,30,0.366666666666667,0,0,0,0,0,0,0,0,0,9,23,0.391304347826087,0,0,0,25,44,0.568181818181818,0,0,0,0,0,0,17,31,0.548387096774194,0,0,0,0,0,0,1,6,0.166666666666667,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,44,0.568181818181818,5,5,1,0,1,0,3,7,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1935483870968,42.5806451612903,16.4516129032258,30,0.967741935483871,5.80645161290323,0,0,10.6451612903226,29.0322580645161,0,0,0,0,0,0,8.70967741935484,22.258064516129,0,0,24.1935483870968,42.5806451612903,0,0,0,0,16.4516129032258,30,0,0,0,0,0.967741935483871,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93548387096774,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0,0,0,0,0,4.83870967741935,0,5.80645161290323,0,0,0,0,0,0,2.90322580645161,0,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,24.1935483870968,42.5806451612903,4.83870967741935,4.83870967741935,0,0.967741935483871,2.90322580645161,6.7741935483871
"Nakajima","JPN","7",1,93,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,0.6875,11,14,0.785714285714286,6,9,0.666666666666667,0.642857142857143,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,6,0.5,1,3,0.333333333333333,7,7,1,3,5,0.6,1,2,0.5,7,7,1,1,3,0.333333333333333,0,1,0,5,5,1,0.375,0.1875,0.4375,0.357142857142857,0.142857142857143,0.5,0.333333333333333,0.111111111111111,0.555555555555556,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,1,2,0,2,0,0,0,0,0,0,0,1,16,0,0,2,1,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6451612903226,15.4838709677419,10.6451612903226,13.5483870967742,5.80645161290323,8.70967741935484,0,1.93548387096774,0,0.967741935483871,0,0,0,0,0,0.967741935483871,0,0,0,0,2.90322580645161,5.80645161290323,0.967741935483871,2.90322580645161,6.7741935483871,6.7741935483871,2.90322580645161,4.83870967741935,0.967741935483871,1.93548387096774,6.7741935483871,6.7741935483871,0.967741935483871,2.90322580645161,0,0.967741935483871,4.83870967741935,4.83870967741935,0,0.967741935483871,0,0,0,0.967741935483871,0,0,0,0,0.967741935483871,0,0,0,0,0.967741935483871,0.967741935483871,1.93548387096774,0.967741935483871,0.967741935483871,1.93548387096774,0,1.93548387096774,0,0,0,0,0,0,0.967741935483871,15.4838709677419,0,0,1.93548387096774,0.967741935483871,0,1.93548387096774,1.93548387096774,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nakasato","JPN","14",1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.8,4,5,0.8,3,3,1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,1,1,1,2,2,1,1,2,0.5,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,0.4,0.2,0.4,0.4,0.2,0.4,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,24,30,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,6,6,12,12,6,12,6,6,12,12,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","USA","5",1,29,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0.857142857142857,12,15,0.8,7,8,0.875,0.533333333333333,0,1,0,1,1,1,0,0,0,6,6,1,0,1,0,1,1,1,0,0,0,12,15,0.8,2,2,1,4,4,1,8,11,0.727272727272727,1,1,1,3,3,1,5,6,0.833333333333333,0,0,0,2,2,1,0.714285714285714,0.0952380952380952,0.19047619047619,0.733333333333333,0.0666666666666667,0.2,0.75,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,3,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,3.10344827586207,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8620689655172,65.1724137931034,37.2413793103448,46.551724137931,21.7241379310345,24.8275862068966,0,3.10344827586207,3.10344827586207,3.10344827586207,0,0,18.6206896551724,18.6206896551724,0,3.10344827586207,3.10344827586207,3.10344827586207,0,0,37.2413793103448,46.551724137931,6.20689655172414,6.20689655172414,12.4137931034483,12.4137931034483,24.8275862068966,34.1379310344828,3.10344827586207,3.10344827586207,9.31034482758621,9.31034482758621,15.5172413793103,18.6206896551724,0,0,6.20689655172414,6.20689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,3.10344827586207,12.4137931034483,3.10344827586207,9.31034482758621,3.10344827586207,0,3.10344827586207,0,0,0,0,0,0,0,6.20689655172414,6.20689655172414,0,0,6.20689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA","23",1,72,1,0,0,0,2,2,4,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,24,0.75,18,24,0.75,9,11,0.818181818181818,0.458333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,11,0.454545454545455,6,6,1,7,7,1,5,11,0.454545454545455,6,6,1,7,7,1,3,5,0.6,4,4,1,2,2,1,0.458333333333333,0.25,0.291666666666667,0.458333333333333,0.25,0.291666666666667,0.454545454545455,0.363636363636364,0.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,2,0,3,5,3,2,6,2,4,0.333333333333333,0,0,0,0,0,0,2,17,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,5,5,0,0,0,0,0,0,0,0,1.25,0,0,0,1.25,0,0,0,22.5,30,22.5,30,11.25,13.75,0,1.25,0,1.25,0,0,0,0,0,1.25,0,1.25,0,0,6.25,13.75,7.5,7.5,8.75,8.75,6.25,13.75,7.5,7.5,8.75,8.75,3.75,6.25,5,5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,1.25,3.75,2.5,0,3.75,6.25,3.75,2.5,7.5,2.5,5,0,0,0,0,0,0,2.5,21.25,1.25,2.5,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pugh","USA","22",1,72,1,1,1,0,0,0,2,1,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,22,0.727272727272727,15,20,0.75,10,14,0.714285714285714,0.7,0,0,0,1,1,1,0,0,0,1,2,0.5,0,0,0,1,1,1,0,0,0,7,9,0.777777777777778,2,3,0.666666666666667,7,10,0.7,7,8,0.875,2,3,0.666666666666667,6,9,0.666666666666667,4,5,0.8,1,1,1,5,8,0.625,0.409090909090909,0.136363636363636,0.454545454545455,0.4,0.15,0.45,0.357142857142857,0.0714285714285714,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.8,4,2,7,2,1,1,7,1,6,0.142857142857143,0,0,0,0,0,0,1,25,0,0,1,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.25,0,0,0,2.5,2.5,0,1.25,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,20,27.5,18.75,25,12.5,17.5,0,0,1.25,1.25,0,0,1.25,2.5,0,0,1.25,1.25,0,0,8.75,11.25,2.5,3.75,8.75,12.5,8.75,10,2.5,3.75,7.5,11.25,5,6.25,1.25,1.25,6.25,10,0,0,0,0,0,0,0,0,0,0,0,5,1.25,6.25,5,2.5,8.75,2.5,1.25,1.25,8.75,1.25,7.5,0,0,0,0,0,0,1.25,31.25,0,0,1.25,1.25,0,3.75,1.25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","USA","15",1,72,1,1,1,0,1,1,4,0.666666666666667,4,0,1,1,1,0,0,1,0,2,0.5,0,0,0,0,0,0,0,0,17,28,0.607142857142857,15,22,0.681818181818182,12,17,0.705882352941177,0.772727272727273,3,9,0.333333333333333,0,1,0,0,0,0,0,0,0,1,3,0.333333333333333,0,1,0,0,0,0,6,10,0.6,5,11,0.454545454545455,6,7,0.857142857142857,6,10,0.6,3,5,0.6,6,7,0.857142857142857,5,7,0.714285714285714,2,4,0.5,5,6,0.833333333333333,0.357142857142857,0.392857142857143,0.25,0.454545454545455,0.227272727272727,0.318181818181818,0.411764705882353,0.235294117647059,0.352941176470588,2,6,0.333333333333333,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,5,2,3,4,4,0,1,0,0,0,0,0,0,0,13,3,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.25,0,1.25,1.25,5,5,0,1.25,1.25,0,0,1.25,0,2.5,0,0,0,0,0,0,0,0,21.25,35,18.75,27.5,15,21.25,3.75,11.25,0,1.25,0,0,0,0,1.25,3.75,0,1.25,0,0,7.5,12.5,6.25,13.75,7.5,8.75,7.5,12.5,3.75,6.25,7.5,8.75,6.25,8.75,2.5,5,6.25,7.5,2.5,7.5,0,0,0,0,0,0,0,0,0,2.5,0,2.5,1.25,0,1.25,6.25,2.5,3.75,5,5,0,0,0,0,0,0,0,0,16.25,3.75,0,1.25,2.5,0,1.25,1.25,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
