"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Herrera","CRC",0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19,0.736842105263158,14,19,0.736842105263158,11,14,0.785714285714286,0.736842105263158,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,7,0.428571428571429,6,7,0.857142857142857,5,5,1,3,7,0.428571428571429,6,7,0.857142857142857,5,5,1,2,5,0.4,5,5,1,4,4,1,0.368421052631579,0.368421052631579,0.263157894736842,0.368421052631579,0.368421052631579,0.263157894736842,0.357142857142857,0.357142857142857,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,6,5,1,3,2,1,0.666666666666667,0,0,0,0,0,1,0,22,1,3,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,61.0714285714286,45,61.0714285714286,35.3571428571429,45,0,3.21428571428571,0,0,0,0,0,0,0,3.21428571428571,0,0,0,0,9.64285714285714,22.5,19.2857142857143,22.5,16.0714285714286,16.0714285714286,9.64285714285714,22.5,19.2857142857143,22.5,16.0714285714286,16.0714285714286,6.42857142857143,16.0714285714286,16.0714285714286,16.0714285714286,12.8571428571429,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,3.21428571428571,0,3.21428571428571,3.21428571428571,0,3.21428571428571,19.2857142857143,16.0714285714286,3.21428571428571,9.64285714285714,6.42857142857143,3.21428571428571,0,0,0,0,0,3.21428571428571,0,70.7142857142857,3.21428571428571,9.64285714285714,3.21428571428571,0,0,3.21428571428571,9.64285714285714,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hinkle","USA",0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0.842105263157895,13,16,0.8125,2,3,0.666666666666667,0.1875,0,1,0,0,1,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,6,9,0.666666666666667,2,2,1,8,8,1,4,7,0.571428571428571,2,2,1,7,7,1,1,2,0.5,0,0,0,1,1,1,0.473684210526316,0.105263157894737,0.421052631578947,0.4375,0.125,0.4375,0.666666666666667,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3333333333333,63.3333333333333,43.3333333333333,53.3333333333333,6.66666666666667,10,0,3.33333333333333,0,3.33333333333333,0,0,10,10,0,3.33333333333333,0,3.33333333333333,0,0,20,30,6.66666666666667,6.66666666666667,26.6666666666667,26.6666666666667,13.3333333333333,23.3333333333333,6.66666666666667,6.66666666666667,23.3333333333333,23.3333333333333,3.33333333333333,6.66666666666667,0,0,3.33333333333333,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3333333333333,10,3.33333333333333,3.33333333333333,0,3.33333333333333,0,0,0,0,0,0,0,6.66666666666667,3.33333333333333,0,6.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA",0,1,96,1,0,0,0,2,1,3,0,2,1,0.666666666666667,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,54,65,0.830769230769231,53,64,0.828125,18,21,0.857142857142857,0.328125,1,1,1,2,4,0.5,0,1,0,0,0,0,1,1,1,2,4,0.5,0,1,0,26,36,0.722222222222222,16,16,1,12,13,0.923076923076923,26,36,0.722222222222222,16,16,1,11,12,0.916666666666667,6,9,0.666666666666667,5,5,1,7,7,1,0.553846153846154,0.246153846153846,0.2,0.5625,0.25,0.1875,0.428571428571429,0.238095238095238,0.333333333333333,0,0,0,0,0,1,1,1,0,0,0,0,1,5,1,6,0.833333333333333,1,2,4,4,2,2,12,6,6,0.5,1,0,0,0,0,0,1,18,5,2,2,1,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0.9375,2.8125,1.875,0.9375,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0,0.9375,0,0.9375,50.625,60.9375,49.6875,60,16.875,19.6875,0.9375,0.9375,1.875,3.75,0,0.9375,0,0,0.9375,0.9375,1.875,3.75,0,0.9375,24.375,33.75,15,15,11.25,12.1875,24.375,33.75,15,15,10.3125,11.25,5.625,8.4375,4.6875,4.6875,6.5625,6.5625,0,0,0,0,0.9375,0.9375,0,0,0,0,0.9375,4.6875,0.9375,5.625,0.9375,1.875,3.75,3.75,1.875,1.875,11.25,5.625,5.625,0.9375,0,0,0,0,0,0.9375,16.875,4.6875,1.875,1.875,0.9375,0,2.8125,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","USA",0,1,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,34,0.852941176470588,29,34,0.852941176470588,2,4,0.5,0.117647058823529,0,1,0,2,4,0.5,1,1,1,0,0,0,0,1,0,2,4,0.5,1,1,1,16,21,0.761904761904762,12,12,1,1,1,1,16,21,0.761904761904762,12,12,1,1,1,1,2,4,0.5,0,0,0,0,0,0,0.617647058823529,0.352941176470588,0.0294117647058824,0.617647058823529,0.352941176470588,0.0294117647058824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,3,1,2,0.333333333333333,0,1,0,0,0,0,0,6,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3421052631579,40.2631578947368,34.3421052631579,40.2631578947368,2.36842105263158,4.73684210526316,0,1.18421052631579,2.36842105263158,4.73684210526316,1.18421052631579,1.18421052631579,0,0,0,1.18421052631579,2.36842105263158,4.73684210526316,1.18421052631579,1.18421052631579,18.9473684210526,24.8684210526316,14.2105263157895,14.2105263157895,1.18421052631579,1.18421052631579,18.9473684210526,24.8684210526316,14.2105263157895,14.2105263157895,1.18421052631579,1.18421052631579,2.36842105263158,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18421052631579,1.18421052631579,3.55263157894737,3.55263157894737,0,3.55263157894737,1.18421052631579,2.36842105263158,0,1.18421052631579,0,0,0,0,0,7.10526315789474,1.18421052631579,1.18421052631579,2.36842105263158,0,0,1.18421052631579,0,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"K. Villalobos","CRC",0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,2,4,0.5,1,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,2,0.5,0,0.5,0.5,0,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,13.8461538461538,6.92307692307692,13.8461538461538,3.46153846153846,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46153846153846,6.92307692307692,3.46153846153846,6.92307692307692,0,0,3.46153846153846,6.92307692307692,3.46153846153846,6.92307692307692,0,0,0,0,3.46153846153846,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,3.46153846153846,3.46153846153846,0,3.46153846153846,6.92307692307692,3.46153846153846,3.46153846153846,0,3.46153846153846,3.46153846153846,0,0,0,0,0,0,0,0,6.92307692307692,3.46153846153846,0,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,50,0.86,39,46,0.847826086956522,6,8,0.75,0.173913043478261,0,3,0,0,0,0,0,1,0,4,4,1,0,3,0,0,0,0,0,1,0,22,26,0.846153846153846,10,13,0.769230769230769,11,11,1,20,24,0.833333333333333,10,13,0.769230769230769,9,9,1,4,5,0.8,1,2,0.5,1,1,1,0.52,0.26,0.22,0.521739130434783,0.282608695652174,0.195652173913043,0.625,0.25,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,4,1,5,7,6,1,4,1,3,0.25,0,1,0,0,0,0,0,9,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.3125,46.875,36.5625,43.125,5.625,7.5,0,2.8125,0,0,0,0.9375,3.75,3.75,0,2.8125,0,0,0,0.9375,20.625,24.375,9.375,12.1875,10.3125,10.3125,18.75,22.5,9.375,12.1875,8.4375,8.4375,3.75,4.6875,0.9375,1.875,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,3.75,0.9375,4.6875,6.5625,5.625,0.9375,3.75,0.9375,2.8125,0,0.9375,0,0,0,0,0,8.4375,0.9375,5.625,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,0.886363636363636,29,33,0.878787878787879,11,13,0.846153846153846,0.393939393939394,2,3,0.666666666666667,2,2,1,1,1,1,10,11,0.909090909090909,2,3,0.666666666666667,2,2,1,1,1,1,19,22,0.863636363636364,8,9,0.888888888888889,12,13,0.923076923076923,17,19,0.894736842105263,6,7,0.857142857142857,6,7,0.857142857142857,6,6,1,3,4,0.75,2,3,0.666666666666667,0.5,0.204545454545455,0.295454545454545,0.575757575757576,0.212121212121212,0.212121212121212,0.461538461538462,0.307692307692308,0.230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,0,2,6,5,1,4,1,3,0.25,0,2,0,0,0,0,2,6,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8695652173913,57.3913043478261,37.8260869565217,43.0434782608696,14.3478260869565,16.9565217391304,2.60869565217391,3.91304347826087,2.60869565217391,2.60869565217391,1.30434782608696,1.30434782608696,13.0434782608696,14.3478260869565,2.60869565217391,3.91304347826087,2.60869565217391,2.60869565217391,1.30434782608696,1.30434782608696,24.7826086956522,28.695652173913,10.4347826086957,11.7391304347826,15.6521739130435,16.9565217391304,22.1739130434783,24.7826086956522,7.82608695652174,9.1304347826087,7.82608695652174,9.1304347826087,7.82608695652174,7.82608695652174,3.91304347826087,5.21739130434783,2.60869565217391,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,1.30434782608696,1.30434782608696,2.60869565217391,1.30434782608696,0,2.60869565217391,7.82608695652174,6.52173913043478,1.30434782608696,5.21739130434783,1.30434782608696,3.91304347826087,0,2.60869565217391,0,0,0,0,2.60869565217391,7.82608695652174,6.52173913043478,3.91304347826087,3.91304347826087,0,0,0,0,2.60869565217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,96,1,1,1,0,1,0,3,0.666666666666667,0,3,0,0,1,0,0,0,0,1,0,2,2,2,0,2,2,2,0,25,32,0.78125,24,31,0.774193548387097,10,13,0.769230769230769,0.419354838709677,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,12,16,0.75,8,11,0.727272727272727,5,5,1,12,16,0.75,7,10,0.7,5,5,1,5,7,0.714285714285714,1,2,0.5,4,4,1,0.5,0.34375,0.15625,0.516129032258065,0.32258064516129,0.161290322580645,0.538461538461538,0.153846153846154,0.307692307692308,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2,4,0.5,3,5,10,2,1,1,6,5,1,0.833333333333333,1,3,0,0,0,0,2,20,3,1,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0,0.9375,0,2.8125,0,2.8125,0,0.9375,0,0,0,0,0.9375,1.875,1.875,1.875,0,1.875,1.875,1.875,0,23.4375,30,22.5,29.0625,9.375,12.1875,0.9375,0.9375,0,0.9375,0,0,0,0,0.9375,0.9375,0,0.9375,0,0,11.25,15,7.5,10.3125,4.6875,4.6875,11.25,15,6.5625,9.375,4.6875,4.6875,4.6875,6.5625,0.9375,1.875,3.75,3.75,0,0,0,0,0.9375,0.9375,0,0,0,0,0.9375,1.875,1.875,3.75,2.8125,4.6875,9.375,1.875,0.9375,0.9375,5.625,4.6875,0.9375,0.9375,2.8125,0,0,0,0,1.875,18.75,2.8125,0.9375,1.875,0,0,0,3.75,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,96,1,2,3,0,1,0,6,0.833333333333333,5,1,0.833333333333333,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,17,20,0.85,17,20,0.85,12,14,0.857142857142857,0.7,0,1,0,0,0,0,2,3,0.666666666666667,0,0,0,0,1,0,0,0,0,2,3,0.666666666666667,5,7,0.714285714285714,4,5,0.8,8,8,1,5,7,0.714285714285714,4,5,0.8,8,8,1,3,4,0.75,4,5,0.8,5,5,1,0.35,0.25,0.4,0.35,0.25,0.4,0.285714285714286,0.357142857142857,0.357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,7,3,0,3,6,5,1,0.833333333333333,0,0,0,0,0,0,1,18,1,0,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,2.8125,0,0.9375,0,5.625,4.6875,0.9375,1.875,0,0,0,0,0,1.875,0,0,0,0,0,0,0,0,15.9375,18.75,15.9375,18.75,11.25,13.125,0,0.9375,0,0,1.875,2.8125,0,0,0,0.9375,0,0,1.875,2.8125,4.6875,6.5625,3.75,4.6875,7.5,7.5,4.6875,6.5625,3.75,4.6875,7.5,7.5,2.8125,3.75,3.75,4.6875,4.6875,4.6875,0,0,0,0,0,0,0,0,0,0,0,0,1.875,1.875,1.875,2.8125,6.5625,2.8125,0,2.8125,5.625,4.6875,0.9375,0,0,0,0,0,0,0.9375,16.875,0.9375,0,2.8125,0,0,0.9375,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA",0,1,21,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,6,0.833333333333333,5,6,0.833333333333333,1,1,1,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,2,3,0.666666666666667,2,2,1,1,1,1,2,3,0.666666666666667,0,0,0,1,1,1,0,0,0,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,0,0,0,0,4.28571428571429,4.28571428571429,0,4.28571428571429,0,0,0,0,0,4.28571428571429,0,0,0,0,0,0,0,0,21.4285714285714,25.7142857142857,21.4285714285714,25.7142857142857,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57142857142857,8.57142857142857,4.28571428571429,4.28571428571429,8.57142857142857,12.8571428571429,8.57142857142857,8.57142857142857,4.28571428571429,4.28571428571429,8.57142857142857,12.8571428571429,0,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,12.8571428571429,8.57142857142857,0,0,0,0,8.57142857142857,0,8.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pugh","USA",0,1,26,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,9,9,1,3,3,1,0.333333333333333,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,3,1,2,2,1,4,4,1,3,3,1,2,2,1,4,4,1,1,1,1,0,0,0,2,2,1,0.333333333333333,0.222222222222222,0.444444444444444,0.333333333333333,0.222222222222222,0.444444444444444,0.333333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,5,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46153846153846,0,0,0,3.46153846153846,0,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1538461538462,31.1538461538462,31.1538461538462,31.1538461538462,10.3846153846154,10.3846153846154,3.46153846153846,3.46153846153846,0,0,0,0,0,0,3.46153846153846,3.46153846153846,0,0,0,0,10.3846153846154,10.3846153846154,6.92307692307692,6.92307692307692,13.8461538461538,13.8461538461538,10.3846153846154,10.3846153846154,6.92307692307692,6.92307692307692,13.8461538461538,13.8461538461538,3.46153846153846,3.46153846153846,0,0,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,3.46153846153846,0,3.46153846153846,0,3.46153846153846,3.46153846153846,6.92307692307692,3.46153846153846,3.46153846153846,3.46153846153846,0,3.46153846153846,0,0,0,0,0,0,0,17.3076923076923,6.92307692307692,3.46153846153846,0,0,0,3.46153846153846,0,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
