"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Harris","USA",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0.769230769230769,7,7,1,0,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0.769230769230769,0,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0.769230769230769,1,1,1,1,1,1,1,4,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,12.3157894736842,6.63157894736842,6.63157894736842,0,0,0,0,1.89473684210526,2.84210526315789,0,0,0,0,0,0,0,0,0,0,9.47368421052632,12.3157894736842,0,0,0,0,6.63157894736842,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,3.78947368421053,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,12.3157894736842,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,3.78947368421053
"Heath","USA",0,1,76,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,0.612903225806452,19,31,0.612903225806452,14,22,0.636363636363636,0.709677419354839,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,19,0.473684210526316,2,4,0.5,8,8,1,9,19,0.473684210526316,2,4,0.5,8,8,1,7,14,0.5,1,2,0.5,6,6,1,0.612903225806452,0.129032258064516,0.258064516129032,0.612903225806452,0.129032258064516,0.258064516129032,0.636363636363636,0.0909090909090909,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,2,7,8,7,1,2,2,0,1,0,3,1,0,0,0,0,53,6,2,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18421052631579,1.18421052631579,0,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,36.7105263157895,22.5,36.7105263157895,16.5789473684211,26.0526315789474,0,1.18421052631579,0,1.18421052631579,0,0,0,0,0,1.18421052631579,0,1.18421052631579,0,0,10.6578947368421,22.5,2.36842105263158,4.73684210526316,9.47368421052632,9.47368421052632,10.6578947368421,22.5,2.36842105263158,4.73684210526316,9.47368421052632,9.47368421052632,8.28947368421053,16.5789473684211,1.18421052631579,2.36842105263158,7.10526315789474,7.10526315789474,0,0,0,0,0,0,0,0,0,0,0,0,2.36842105263158,2.36842105263158,3.55263157894737,2.36842105263158,8.28947368421053,9.47368421052632,8.28947368421053,1.18421052631579,2.36842105263158,2.36842105263158,0,0,3.55263157894737,1.18421052631579,0,0,0,0,62.7631578947368,7.10526315789474,2.36842105263158,9.47368421052632,0,0,1.18421052631579,0,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henry","FRA",0,1,95,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,44,56,0.785714285714286,44,56,0.785714285714286,28,36,0.777777777777778,0.642857142857143,1,2,0.5,0,2,0,1,1,1,0,0,0,1,2,0.5,0,2,0,1,1,1,23,33,0.696969696969697,5,6,0.833333333333333,16,17,0.941176470588235,23,33,0.696969696969697,5,6,0.833333333333333,16,17,0.941176470588235,15,22,0.681818181818182,2,2,1,11,12,0.916666666666667,0.589285714285714,0.107142857142857,0.303571428571429,0.589285714285714,0.107142857142857,0.303571428571429,0.611111111111111,0.0555555555555556,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,1,4,19,10,8,5,1,4,0.2,1,1,0,0,0,0,0,39,2,1,3,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0,0,41.6842105263158,53.0526315789474,41.6842105263158,53.0526315789474,26.5263157894737,34.1052631578947,0.947368421052632,1.89473684210526,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,0.947368421052632,0.947368421052632,21.7894736842105,31.2631578947368,4.73684210526316,5.68421052631579,15.1578947368421,16.1052631578947,21.7894736842105,31.2631578947368,4.73684210526316,5.68421052631579,15.1578947368421,16.1052631578947,14.2105263157895,20.8421052631579,1.89473684210526,1.89473684210526,10.4210526315789,11.3684210526316,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,2.84210526315789,0.947368421052632,3.78947368421053,18,9.47368421052632,7.57894736842105,4.73684210526316,0.947368421052632,3.78947368421053,0.947368421052632,0.947368421052632,0,0,0,0,0,36.9473684210526,1.89473684210526,0.947368421052632,2.84210526315789,0,0,6.63157894736842,0,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holiday","USA",0,1,95,1,0,1,0,0,2,3,1,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,59,0.711864406779661,39,51,0.764705882352941,26,32,0.8125,0.627450980392157,2,5,0.4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,38,0.605263157894737,7,9,0.777777777777778,12,12,1,23,33,0.696969696969697,5,7,0.714285714285714,11,11,1,13,17,0.764705882352941,4,6,0.666666666666667,9,9,1,0.644067796610169,0.152542372881356,0.203389830508475,0.647058823529412,0.137254901960784,0.215686274509804,0.53125,0.1875,0.28125,3,3,1,0,0,0,5,0,0,0,1,0,6,0,0,0,0,3,0,3,16,10,6,4,2,2,0.5,0,0,0,0,0,0,1,41,4,2,7,0,0,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,1.89473684210526,2.84210526315789,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7894736842105,55.8947368421053,36.9473684210526,48.3157894736842,24.6315789473684,30.3157894736842,1.89473684210526,4.73684210526316,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,21.7894736842105,36,6.63157894736842,8.52631578947368,11.3684210526316,11.3684210526316,21.7894736842105,31.2631578947368,4.73684210526316,6.63157894736842,10.4210526315789,10.4210526315789,12.3157894736842,16.1052631578947,3.78947368421053,5.68421052631579,8.52631578947368,8.52631578947368,2.84210526315789,2.84210526315789,0,0,0,4.73684210526316,0,0,0.947368421052632,0,5.68421052631579,0,0,0,2.84210526315789,0,2.84210526315789,15.1578947368421,9.47368421052632,5.68421052631579,3.78947368421053,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0.947368421052632,38.8421052631579,3.78947368421053,1.89473684210526,6.63157894736842,0,0,4.73684210526316,1.89473684210526,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Houara","FRA",0,1,95,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,64,0.703125,36,51,0.705882352941177,20,27,0.740740740740741,0.529411764705882,0,2,0,0,0,0,0,0,0,9,13,0.692307692307692,0,2,0,0,0,0,0,0,0,20,37,0.540540540540541,11,12,0.916666666666667,14,15,0.933333333333333,15,28,0.535714285714286,10,11,0.909090909090909,11,12,0.916666666666667,8,14,0.571428571428571,6,6,1,6,7,0.857142857142857,0.578125,0.1875,0.234375,0.549019607843137,0.215686274509804,0.235294117647059,0.518518518518518,0.222222222222222,0.259259259259259,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,11,7,4,3,1,2,0.333333333333333,1,0,0,0,0,1,2,15,9,0,5,4,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.6315789473684,60.6315789473684,34.1052631578947,48.3157894736842,18.9473684210526,25.5789473684211,0,1.89473684210526,0,0,0,0,8.52631578947368,12.3157894736842,0,1.89473684210526,0,0,0,0,18.9473684210526,35.0526315789474,10.4210526315789,11.3684210526316,13.2631578947368,14.2105263157895,14.2105263157895,26.5263157894737,9.47368421052632,10.4210526315789,10.4210526315789,11.3684210526316,7.57894736842105,13.2631578947368,5.68421052631579,5.68421052631579,5.68421052631579,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,10.4210526315789,6.63157894736842,3.78947368421053,2.84210526315789,0.947368421052632,1.89473684210526,0.947368421052632,0,0,0,0,0.947368421052632,1.89473684210526,14.2105263157895,8.52631578947368,0,4.73684210526316,3.78947368421053,0,3.78947368421053,0.947368421052632,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,43,0.883720930232558,29,33,0.878787878787879,16,19,0.842105263157895,0.575757575757576,1,1,1,1,1,1,1,1,1,9,10,0.9,1,1,1,1,1,1,1,1,1,16,19,0.842105263157895,5,6,0.833333333333333,17,18,0.944444444444444,12,15,0.8,4,5,0.8,13,13,1,7,9,0.777777777777778,2,3,0.666666666666667,7,7,1,0.441860465116279,0.13953488372093,0.418604651162791,0.454545454545455,0.151515151515152,0.393939393939394,0.473684210526316,0.157894736842105,0.368421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,5,9,7,2,4,1,3,0.25,1,0,0,0,0,0,1,18,8,4,4,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,40.7368421052632,27.4736842105263,31.2631578947368,15.1578947368421,18,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,8.52631578947368,9.47368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,15.1578947368421,18,4.73684210526316,5.68421052631579,16.1052631578947,17.0526315789474,11.3684210526316,14.2105263157895,3.78947368421053,4.73684210526316,12.3157894736842,12.3157894736842,6.63157894736842,8.52631578947368,1.89473684210526,2.84210526315789,6.63157894736842,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0.947368421052632,1.89473684210526,4.73684210526316,8.52631578947368,6.63157894736842,1.89473684210526,3.78947368421053,0.947368421052632,2.84210526315789,0.947368421052632,0,0,0,0,0,0.947368421052632,17.0526315789474,7.57894736842105,3.78947368421053,3.78947368421053,0.947368421052632,0,2.84210526315789,0,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0.823529411764706,13,16,0.8125,5,7,0.714285714285714,0.4375,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,10,12,0.833333333333333,2,3,0.666666666666667,2,2,1,9,11,0.818181818181818,2,3,0.666666666666667,2,2,1,3,4,0.75,1,2,0.5,1,1,1,0.705882352941177,0.176470588235294,0.117647058823529,0.6875,0.1875,0.125,0.571428571428571,0.285714285714286,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,2,10,0,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,38.25,29.25,36,11.25,15.75,0,0,0,2.25,0,0,2.25,2.25,0,0,0,2.25,0,0,22.5,27,4.5,6.75,4.5,4.5,20.25,24.75,4.5,6.75,4.5,4.5,6.75,9,2.25,4.5,2.25,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4.5,4.5,0,0,0,0,0,0,0,0,0,4.5,22.5,0,2.25,2.25,2.25,0,2.25,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lavogez","FRA",0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0.875,6,7,0.857142857142857,5,6,0.833333333333333,0.857142857142857,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,4,1,1,2,0.5,2,2,1,3,3,1,1,2,0.5,2,2,1,3,3,1,0,1,0,2,2,1,0.5,0.25,0.25,0.428571428571429,0.285714285714286,0.285714285714286,0.5,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,4,2,2,2,0,2,0,0,1,0,0,0,0,0,10,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6363636363636,32.7272727272727,24.5454545454545,28.6363636363636,20.4545454545455,24.5454545454545,0,0,0,0,0,0,4.09090909090909,4.09090909090909,0,0,0,0,0,0,16.3636363636364,16.3636363636364,4.09090909090909,8.18181818181818,8.18181818181818,8.18181818181818,12.2727272727273,12.2727272727273,4.09090909090909,8.18181818181818,8.18181818181818,8.18181818181818,12.2727272727273,12.2727272727273,0,4.09090909090909,8.18181818181818,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,12.2727272727273,12.2727272727273,0,0,12.2727272727273,16.3636363636364,8.18181818181818,8.18181818181818,8.18181818181818,0,8.18181818181818,0,4.09090909090909,0,0,0,0,0,40.9090909090909,20.4545454545455,0,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Le Sommer","FRA",0,1,73,1,1,0,0,2,0,3,0.333333333333333,2,1,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,29,0.862068965517241,25,29,0.862068965517241,16,19,0.842105263157895,0.655172413793103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0.857142857142857,2,3,0.666666666666667,17,19,0.894736842105263,6,7,0.857142857142857,2,3,0.666666666666667,17,19,0.894736842105263,3,4,0.75,1,1,1,12,14,0.857142857142857,0.241379310344828,0.103448275862069,0.655172413793103,0.241379310344828,0.103448275862069,0.655172413793103,0.210526315789474,0.0526315789473684,0.736842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,9,2,7,4,3,1,0.75,1,0,0,0,0,0,0,26,5,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23287671232877,0,0,2.46575342465753,0,3.6986301369863,2.46575342465753,1.23287671232877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8219178082192,35.7534246575342,30.8219178082192,35.7534246575342,19.7260273972603,23.4246575342466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3972602739726,8.63013698630137,2.46575342465753,3.6986301369863,20.958904109589,23.4246575342466,7.3972602739726,8.63013698630137,2.46575342465753,3.6986301369863,20.958904109589,23.4246575342466,3.6986301369863,4.93150684931507,1.23287671232877,1.23287671232877,14.7945205479452,17.2602739726027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3972602739726,1.23287671232877,8.63013698630137,11.0958904109589,2.46575342465753,8.63013698630137,4.93150684931507,3.6986301369863,1.23287671232877,1.23287671232877,0,0,0,0,0,0,32.0547945205479,6.16438356164384,0,1.23287671232877,0,0,2.46575342465753,0,2.46575342465753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,95,1,0,1,0,2,1,4,0.333333333333333,3,1,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,45,0.777777777777778,35,45,0.777777777777778,26,33,0.787878787878788,0.733333333333333,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,22,28,0.785714285714286,2,5,0.4,11,12,0.916666666666667,22,28,0.785714285714286,2,5,0.4,11,12,0.916666666666667,13,17,0.764705882352941,2,4,0.5,11,12,0.916666666666667,0.622222222222222,0.111111111111111,0.266666666666667,0.622222222222222,0.111111111111111,0.266666666666667,0.515151515151515,0.121212121212121,0.363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,13,7,6,6,2,4,0.333333333333333,0,1,0,0,0,0,2,36,10,2,4,1,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,1.89473684210526,0.947368421052632,3.78947368421053,2.84210526315789,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1578947368421,42.6315789473684,33.1578947368421,42.6315789473684,24.6315789473684,31.2631578947368,0,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,0,0.947368421052632,0,0,0.947368421052632,0.947368421052632,20.8421052631579,26.5263157894737,1.89473684210526,4.73684210526316,10.4210526315789,11.3684210526316,20.8421052631579,26.5263157894737,1.89473684210526,4.73684210526316,10.4210526315789,11.3684210526316,12.3157894736842,16.1052631578947,1.89473684210526,3.78947368421053,10.4210526315789,11.3684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57894736842105,0,7.57894736842105,12.3157894736842,6.63157894736842,5.68421052631579,5.68421052631579,1.89473684210526,3.78947368421053,0,0.947368421052632,0,0,0,0,1.89473684210526,34.1052631578947,9.47368421052632,1.89473684210526,3.78947368421053,0.947368421052632,0,2.84210526315789,1.89473684210526,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
