"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1214","79","M","JPN","Sakaguchi","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","79","M","JPN","Sakaguchi","passes.f","DML",NA,"headed","D","USA","Johnston","interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","79","D","USA","Johnston","passes.b.c","DR","D18",NA,"F","JPN","Yokoyama","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","79","GK","USA","Solo","passes.f.c","D18","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","79","M","USA","Press","passes.f","DMR",NA,"flick.on","M","JPN","Sakaguchi","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","79",NA,NA,NA,NA,NA,NA,NA,"M","JPN","Kawamura","interceptions","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","79","M","JPN","Kawamura","passes.b.c","AML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","79","D","JPN","Sasaki","passes.f.c","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","80","F","JPN","Masuya","passes.b.c","AL","AL",NA,"M","USA","Press","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","80","D","JPN","Sasaki","passes.s.c","AL","AL",NA,"M","USA","Press","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","80","M","JPN","Sakaguchi","passes.f","AL",NA,NA,"M","USA","Long","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","80",NA,NA,NA,NA,NA,NA,NA,"D","USA","Krieger","blocks","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","80","M","USA","Press","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","80","M","USA","Press","passes.s.c","DR","DR",NA,"F","JPN","Masuya","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","80","M","USA","Long","passes.b.c","DR","DC",NA,"M","JPN","Sakaguchi","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","80","D","USA","Sauerbrunn","passes.f.c","DC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228","80","D","USA","O'Hara","passes.f.c","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","80","M","USA","Horan","dispossessed","AML",NA,NA,"M","JPN","Nakajima","dispossessed","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","80","M","JPN","Sakaguchi","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","80","M","JPN","Sakaguchi","passes.s.c","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","80","M","JPN","Kawamura","movement","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","80","M","JPN","Kawamura","passes.f","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1234","80","D","USA","O'Hara","passes.s.c","DML","DML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","80","M","USA","Horan","passes.s.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","80","D","USA","O'Hara","passes.b.c","DML","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","80","D","USA","Sauerbrunn","passes.s.c","DL","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","80","M","USA","Long","passes.f.c","DMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","80","D","USA","Krieger","passes.f","AMR",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","80","D","JPN","Kumagai","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","80","D","JPN","Kumagai","passes.b.c","DL","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","80","GK","JPN","Yamashita","passes.f","D18",NA,NA,"F","USA","Morgan","interceptions","AC",NA,NA,NA,"errors.to.big.chances",NA,NA,NA,NA,NA
"1243","80","F","USA","Morgan","shots.stopped.by.gk","AC",NA,NA,"GK","JPN","Yamashita","gk.s.o.g.stop","D6","parried.to.safety","diving",NA,"big.chances.shot.on.goal",NA,NA,NA,NA,NA
"1244","80","D","JPN","Muramatsu","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","80","D","JPN","Muramatsu","passes.s.c","D18","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246","81","GK","JPN","Yamashita","passes.f.c","D6","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","81","M","JPN","Kawamura","passes.s.c","DC","DR",NA,"M","USA","Pugh","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","81","D","JPN","Muramatsu","passes.b.c","DR","DC",NA,"M","USA","Pugh","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","81","D","JPN","Kumagai","passes.f.c","DC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","81","D","JPN","Ariyoshi","passes.f","DMR",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1251","81","D","JPN","Sasaki","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252","81",NA,"JPN","Nakasuto","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253","81","D","USA","O'Hara","passes.f","AML",NA,"throw.in","D","JPN","Ariyoshi","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254","81","F","JPN","Yokoyama","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255","81","F","JPN","Yokoyama","dispossessed","DR",NA,NA,"M","USA","Pugh","dispossessed","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256","81","M","USA","Long","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257","82","M","USA","Long","passes.b.c","AML","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258","82","D","USA","Johnston","movement","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259","82","D","USA","Johnston","passes.f","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1260","82","D","JPN","Ariyoshi","passes.s","DMR",NA,"throw.in","F","USA","Morgan","interceptions","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261","82","F","USA","Morgan","take.on.won","AC",NA,NA,NA,"JPN","Nakasuto","dribbled.tackles.missed","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","82","F","USA","Morgan","take.on.lost","AC",NA,NA,"D","JPN","Kumagai","tackles.ball","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","82","F","USA","Heath","recoveries","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264","82","F","USA","Heath","passes.b.c","AL","A18",NA,"M","JPN","Nakajima","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265","82","M","USA","Horan","passes.b.c","A18","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266","82","M","USA","Long","shots.blocked","A3C",NA,NA,"D","JPN","Kumagai","blocks","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","82","D","JPN","Muramatsu","recoveries","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268","82","D","JPN","Muramatsu","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1269","82",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270","82","D","USA","O'Hara","passes.s.c","AL","A18","corner.crosses","D","JPN","Ariyoshi","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271","82","M","USA","Horan","aerial.won","A18",NA,NA,"D","JPN","Kumagai","aerial.lost","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1272","83","GK","JPN","Yamashita","passes.f.c","D6","AML","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273","83","F","JPN","Yokoyama","passes.s","AML",NA,NA,"M","USA","Long","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274","83","M","USA","Long","passes.b.c","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275","83","D","USA","Sauerbrunn","passes.f.c","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276","83","D","USA","O'Hara","movement","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277","83","D","USA","O'Hara","passes.b.c","AML","DMC",NA,"M","JPN","Nakajima","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277","83",NA,NA,NA,NA,NA,NA,NA,NA,"JPN","Nakasuto","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278","83","M","USA","Long","dispossessed","DMC",NA,NA,NA,"JPN","Nakasuto","dispossessed","AMC",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1279","84","F","USA","Heath","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280","84","F","USA","Mewis","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281","84","D","USA","Sauerbrunn","passes.f.c","DMC","AML","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282","84","D","USA","O'Hara","passes.f.c","AML","AML",NA,NA,"JPN","Nakasuto","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283","84","M","USA","Pugh","movement","AML",NA,NA,"M","JPN","Nakajima","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284","84","M","USA","Pugh","passes.b","AL",NA,NA,NA,"JPN","Nakasuto","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1285","84","D","USA","Sauerbrunn","passes.s.c","AL","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286","84","M","USA","Horan","passes.f","A18",NA,"headed","GK","JPN","Yamashita","gk.high.balls.won","D6","punched.to.safety","reaching",NA,NA,NA,NA,NA,NA,NA
"1287","84","M","JPN","Nakajima","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288","84","M","JPN","Nakajima","clearances","D18",NA,NA,"M","USA","Pugh","challenged","A18",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1289","85","GK","JPN","Yamashita","passes.f","DR",NA,"free.kick","D","USA","O'Hara","clearances","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290","85","D","JPN","Ariyoshi","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291","85","D","JPN","Ariyoshi","passes.f","DMR",NA,NA,"M","USA","Pugh","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292","85","D","USA","Sauerbrunn","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293","85","D","USA","Sauerbrunn","passes.f.c","DL","DML",NA,"F","JPN","Yokoyama","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294","85","D","USA","O'Hara","passes.b.c","DML","DC",NA,"M","JPN","Sakaguchi","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295","85","D","USA","Johnston","passes.f.c","DC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296","85","D","USA","Krieger","passes.f.c","DMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297","85","M","USA","Press","take.on.lost","AR",NA,NA,"M","JPN","Kawamura","tackles.ball","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298","85","M","USA","Press","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299","85","M","USA","Press","passes.s","AR",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1300","86",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301","86","F","JPN","Yokoyama","aerial.lost","DMR",NA,NA,"D","USA","Sauerbrunn","aerial.won","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302","86","D","USA","Sauerbrunn","passes.f.c","AML","AL","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303","86","M","USA","Press","passes.s.c","AL","AR",NA,"M","JPN","Sakaguchi","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304","86","D","USA","Krieger","passes.f","AR",NA,NA,"F","JPN","Masuya","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304","86",NA,NA,NA,NA,NA,NA,NA,"GK","JPN","Yamashita","gk.loose.balls.won","D6","collected",NA,NA,NA,NA,NA,NA,NA,NA
"1305","86",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1306","86","D","USA","Krieger","passes.f","AMR",NA,"throw.in","F","JPN","Masuya","blocks","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1307","86","D","USA","Krieger","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1308","86","D","USA","Krieger","passes.s.c","AMR","AMR","headed","M","JPN","Sakaguchi","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1309","86","M","USA","Long","passes.s.c","AMR","DMC",NA,"F","JPN","Yokoyama","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1309","86",NA,NA,NA,NA,NA,NA,NA,NA,"JPN","Nakasuto","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1310","86","F","USA","Mewis","passes.f.c","DMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1311","87","D","USA","O'Hara","passes.f","AML",NA,NA,"D","JPN","Ariyoshi","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1312","87","D","JPN","Ariyoshi","passes.f.c","DR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1313","87",NA,"JPN","Nakasuto","passes.f.c","DMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1314","87","M","JPN","Nakajima","passes.b.c","AMR","DMR",NA,"F","USA","Mewis","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1315","87","M","JPN","Sakaguchi","passes.f","DMR",NA,NA,"D","USA","Sauerbrunn","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1316","87","D","USA","Sauerbrunn","passes.b.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1317","87","D","USA","O'Hara","passes.f","DML",NA,"launch","D","JPN","Muramatsu","clearances","DR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1318","87","D","USA","O'Hara","passes.s.c","AL","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1319","87","M","USA","Horan","dispossessed","A18",NA,NA,"D","JPN","Muramatsu","dispossessed","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1320","88","D","USA","O'Hara","passes.b.c","AL","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1321","88","D","USA","Krieger","aerial.won","A18",NA,NA,"D","JPN","Ariyoshi","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1321","88",NA,NA,NA,NA,NA,NA,NA,"F","JPN","Masuya","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322","88","F","USA","Mewis","recoveries","AMR",NA,NA,"F","JPN","Masuya","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1323","88","F","USA","Mewis","passes.s.c","AMR","AMC",NA,"F","JPN","Masuya","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1324","88","D","USA","Sauerbrunn","passes.f.c","AMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1325","88","D","USA","O'Hara","passes.f","AML",NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1326","88","GK","JPN","Yamashita","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1327","88","M","JPN","Sakaguchi","aerial.lost","DML",NA,NA,"D","USA","Krieger","aerial.won","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1328","89","D","USA","O'Hara","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1329","89","D","USA","O'Hara","passes.s.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1330","89","F","USA","Mewis","passes.b.c","DMC","DMR",NA,NA,"JPN","Nakasuto","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1331","89","D","USA","Johnston","passes.f","DMR",NA,"launch",NA,"JPN","Nakasuto","challenged","AML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1332","89","M","JPN","Kawamura","passes.s.c","DL","DL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1333","89","M","JPN","Sakaguchi","passes.s.c","DL","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1334","89","M","JPN","Kawamura","passes.f","DL",NA,NA,"M","USA","Horan","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1335","89","F","JPN","Masuya","aerial.lost","DML",NA,NA,"D","USA","Krieger","aerial.won","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336","89","F","USA","Mewis","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1337","89","F","USA","Mewis","passes.s","AR",NA,NA,"F","JPN","Masuya","interceptions","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1338","89","F","JPN","Masuya","passes.b.c","DL","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339","89","M","JPN","Kawamura","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1340","89","D","USA","Krieger","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1341","89","D","USA","Krieger","passes.f.c","AMR","AR",NA,"F","JPN","Masuya","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1342","89","M","USA","Press","passes.b.c","AR","AMR",NA,NA,"JPN","Nakasuto","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343","89","D","USA","Krieger","passes.f.c","AMR","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1344","89","F","USA","Mewis","passes.s.c","AMC","AL",NA,"M","JPN","Sakaguchi","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1345","89","D","USA","O'Hara","passes.f.c","AL","A18","deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1346","89","M","USA","Horan","shots.scored","A18",NA,"headed","GK","JPN","Yamashita","gk.shot.scored","D18",NA,"reaching",NA,NA,NA,NA,NA,NA,NA
"1347","90",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348","90","D","USA","Krieger","passes.f.c","DR","DMR","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349","90","M","USA","Press","passes.f","DMR",NA,"launch","GK","JPN","Yamashita","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350","90","F","USA","Mewis","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351","90","F","USA","Mewis","shots.blocked","A3C",NA,NA,"D","JPN","Kumagai","blocks","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1352","90","D","USA","Johnston","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1353","90","D","USA","Johnston","passes.f.c","AMC","AR",NA,"F","JPN","Yokoyama","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354","90+1","M","USA","Horan","passes.s.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355","90+1","F","USA","Morgan","passes.f.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1356","90+1","M","USA","Press","take.on.lost","AR",NA,NA,"F","JPN","Masuya","tackles.ball","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1356","90+1",NA,NA,NA,NA,NA,NA,NA,"M","JPN","Kawamura","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1357","90+1","D","USA","Krieger","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358","90+1","D","USA","Krieger","passes.s.c","AR","AL",NA,"F","JPN","Masuya","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358","90+1",NA,NA,NA,NA,NA,NA,NA,NA,"JPN","Nakasuto","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359","90+1","M","USA","Long","passes.s.c","AL","AL",NA,"F","JPN","Yokoyama","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1360","90+1","D","USA","O'Hara","passes.b.c","AL","AMC",NA,"M","JPN","Nakajima","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1361","90+1","D","USA","Sauerbrunn","passes.s.c","AMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1362","90+1","D","USA","Johnston","passes.b.c","AMR","DMC",NA,NA,"JPN","Nakasuto","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363","90+1","D","USA","Sauerbrunn","passes.s.c","DMC","DMR",NA,"F","JPN","Yokoyama","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1364","90+1","D","USA","Johnston","passes.f.c","DMR","DMR",NA,NA,"JPN","Nakasuto","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1365","90+1","D","USA","Krieger","passes.f.c","DMR","AMR",NA,"F","JPN","Masuya","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1366","90+1","F","USA","Mewis","passes.f.c","AMR","AMR","lay.off","M","JPN","Sakaguchi","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1367","90+1","M","USA","Press","passes.f","AMR",NA,NA,"M","JPN","Kawamura","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1367","90+1",NA,NA,NA,NA,NA,NA,NA,"M","JPN","Sakaguchi","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1368","90+1","M","JPN","Sakaguchi","passes.b.c","DML","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1369","90+1","D","JPN","Kumagai","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1370","90+1","D","USA","Johnston","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1371","90+1","D","USA","Johnston","passes.s","DMR",NA,"headed","F","JPN","Yokoyama","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1372","90+1","F","JPN","Yokoyama","passes.s.c","AMC","AR",NA,"M","USA","Long","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1373","90+1","M","JPN","Nakajima","passes.f","AR",NA,NA,"D","USA","Krieger","clearances","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1374","90+1","M","JPN","Sakaguchi","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1375","90+1","M","JPN","Sakaguchi","passes.s.c","AL","AML",NA,"F","USA","Mewis","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1376","90+2","M","JPN","Nakajima","passes.b.c","AML","AL",NA,"F","USA","Mewis","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1377","90+2","M","JPN","Kawamura","passes.f.c","AL","AL",NA,"M","USA","Horan","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1378","90+2","M","JPN","Nakajima","passes.b.c","AL","AL",NA,"M","USA","Press","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1379","90+2","M","JPN","Kawamura","passes.f.c","AL","AL",NA,"M","USA","Horan","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
