"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
469,"37","D","USA","Klingenberg","passes.f",NA,NA,"deep.crosses","M","RSA","Malherbe","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"37","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"37","D","USA","O'Hara","shots.blocked","AM3C",NA,NA,"D","RSA","Matlou","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"37","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"37","D","USA","O'Hara","dispossessed",NA,NA,NA,"D","RSA","Van Wyk","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"37","M","RSA","Moodaly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"37","M","RSA","Moodaly","passes.f",NA,NA,"switch","D","USA","Klingenberg","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"37","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"37","F","USA","Pugh","take.on.won",NA,NA,NA,"D","RSA","Jane","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,"37","F","USA","Pugh","passes.s.c",NA,NA,"corner.crosses","D","RSA","Jane","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"37","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","RSA","Seoposenwe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"37","D","USA","O'Hara","passes.f",NA,NA,"deep.crosses","D","RSA","Matlou","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,"37","M","RSA","Moodaly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,"37","M","RSA","Moodaly","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,"37","M","RSA","Ramalepe","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,"37","D","RSA","Jane","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,"37","GK","RSA","Barker","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,"38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,"38","M","RSA","Moodaly","passes.b",NA,NA,NA,"M","USA","Long","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
486,"38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,"38","D","USA","Johnston","passes.f.c",NA,"DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,"38","M","USA","Horan","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,"38","M","USA","Horan","passes.f.c",NA,NA,"switch","M","RSA","Malherbe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,"38","F","USA","Dunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,"38","M","USA","Press","passes.b.c",NA,NA,NA,"M","RSA","Moodaly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,"38","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,"39","M","USA","Morgan","take.on.won",NA,NA,NA,"D","RSA","Van Wyk","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
494,"39","D","USA","O'Hara","shots.missed","A3C",NA,"free.kick","GK","RSA","Barker","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
494,"40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,"40","F","RSA","Mothlalo","dispossessed",NA,NA,NA,"F","USA","Dunn","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,"40","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,"40","F","USA","Pugh","dispossessed",NA,NA,NA,"M","RSA","Ramalepe","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,"40","F","RSA","Mothlalo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,"40","F","RSA","Mothlalo","passes.f.c",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,"40","F","RSA","Mollo","dispossessed",NA,NA,NA,"D","USA","Johnston","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"40","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,"40","M","USA","Horan","passes.f",NA,NA,"launch","D","RSA","Van Wyk","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,"40","D","RSA","Jane","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,"40","D","RSA","Jane","passes.f",NA,NA,"launch","M","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,"40","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,"40","M","USA","Long","passes.b.c",NA,NA,NA,"F","RSA","Mothlalo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,"40","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,"40","F","USA","Dunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
509,"40","M","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,"40","D","USA","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,"40","D","USA","Johnston","passes.f.c",NA,"DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,"41","D","USA","Klingenberg","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,"41","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"F","RSA","Mollo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,"41","F","USA","Pugh","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,"41","M","USA","Morgan","passes.f.c",NA,NA,"through","D","RSA","Van Wyk","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
515,"41",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Matlou","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,"41","D","USA","Klingenberg","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,"41","M","USA","Morgan","passes.s",NA,NA,NA,"M","RSA","Ramalepe","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
518,"41","D","USA","Klingenberg","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,"41","M","USA","Morgan","passes.s.c",NA,NA,"corner.crosses","D","RSA","Jane","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,"41",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Vilakazi","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,"41",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Matlou","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,"41","D","USA","Johnston","aerial.won",NA,NA,NA,"F","RSA","Mollo","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,"41","M","RSA","Seoposenwe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,"41","M","RSA","Seoposenwe","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,"41","M","RSA","Malherbe","dispossessed",NA,NA,NA,"F","USA","Pugh","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,"41","D","RSA","Van Wyk","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,"41","D","RSA","Van Wyk","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,"41","D","RSA","Vilakazi","passes.s.c",NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,"41","GK","RSA","Barker","passes.f.c",NA,NA,NA,"M","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,"41","D","RSA","Van Wyk","passes.f.c",NA,"D3R",NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,"41","D","RSA","Jane","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,"42","D","RSA","Jane","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,"42","F","RSA","Mothlalo","passes.b",NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,"42","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,"42","M","USA","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,"42","M","USA","Press","passes.b.c",NA,NA,NA,"M","RSA","Moodaly","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,"42","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,"42","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,"42","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RSA","Seoposenwe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,"42","F","USA","Pugh","passes.f.c",NA,NA,NA,"D","RSA","Matlou","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,"42","M","USA","Morgan","shots.blocked",NA,NA,NA,"D","RSA","Van Wyk","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
539,"42",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Van Wyk","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,"42","F","USA","Dunn","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,"42",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
541,"43","M","USA","Horan","shots.missed",NA,NA,"headed","M","RSA","Seoposenwe","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
541,"43",NA,NA,NA,NA,NA,NA,NA,"GK","RSA","Barker","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
542,"43","GK","RSA","Barker","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,"43","D","RSA","Jane","passes.f",NA,NA,NA,"F","USA","Pugh","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
544,"43","F","USA","Pugh","passes.f",NA,NA,NA,"D","RSA","Jane","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
544,"43",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Jane","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
545,"43","M","RSA","Ramalepe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,"43","M","RSA","Ramalepe","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,"43","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,"43","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,"43","M","USA","Horan","passes.b.c",NA,NA,NA,"M","RSA","Malherbe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,"43","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
551,"43","M","USA","Morgan","passes.f.c",NA,NA,NA,"M","RSA","Moodaly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
552,"43","F","USA","Pugh","dispossessed",NA,NA,NA,"M","RSA","Ramalepe","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
553,"43","F","USA","Pugh","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
554,"43","D","USA","Klingenberg","passes.f.c",NA,NA,"deep.crosses","M","RSA","Ramalepe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
555,"43","M","USA","Morgan","aerial.won",NA,NA,NA,"D","RSA","Matlou","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
555,"43",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Van Wyk","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
556,"44","M","USA","Long","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
557,"44","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
558,"44","F","USA","Dunn","take.on.lost",NA,NA,NA,"F","RSA","Mothlalo","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
559,"44","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
560,"44","F","USA","Dunn","take.on.lost",NA,NA,NA,"D","RSA","Matlou","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,"44","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562,"44","F","USA","Dunn","passes.s.c",NA,"A6","corner.crosses","F","RSA","Mothlalo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
563,"44","M","USA","Morgan","shots.stopped.by.gk","A6",NA,NA,"D","RSA","Van Wyk","pressured","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
563,"44",NA,NA,NA,NA,NA,NA,NA,"GK","RSA","Barker","gk.s.o.g.stop","D6","deflected.to.safety","diving",NA,NA,NA,NA,NA,NA,NA
563,"44",NA,NA,NA,NA,NA,NA,NA,"F","RSA","Mothlalo","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
564,"44","M","USA","Long","clearances",NA,NA,NA,"D","RSA","Vilakazi","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
565,"44","M","RSA","Seoposenwe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,"44","M","RSA","Seoposenwe","take.on.won",NA,NA,NA,"D","USA","O'Hara","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,"44","M","RSA","Seoposenwe","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,"44","F","RSA","Mollo","dispossessed",NA,NA,NA,"M","USA","Long","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
569,"44","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
570,"44","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,"44","D","USA","Klingenberg","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,"44","F","USA","Pugh","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
573,"44","M","USA","Horan","passes.f",NA,NA,"switch","M","RSA","Malherbe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,"44","D","RSA","Vilakazi","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
575,"44","M","RSA","Seoposenwe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,"44","M","RSA","Seoposenwe","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,"44","F","RSA","Mollo","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
578,"44","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,"44","M","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,"45","D","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
581,"45","D","USA","Johnston","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,"45","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","RSA","Ramalepe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,"45","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
584,"45","M","USA","Press","passes.s.c",NA,NA,NA,"M","RSA","Moodaly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,"45","F","USA","Dunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,"45","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,"45","M","USA","Press","passes.f.c",NA,NA,NA,"M","RSA","Moodaly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,"45","F","USA","Dunn","passes.b.c",NA,NA,NA,"D","RSA","Vilakazi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
589,"45","D","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
590,"45","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
591,"45","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
592,"45","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
593,"45","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"M","RSA","Ramalepe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
594,"45","F","USA","Pugh","dispossessed",NA,NA,NA,"M","RSA","Ramalepe","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,"45","M","RSA","Malherbe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
596,"45","M","RSA","Malherbe","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597,"45","D","RSA","Jane","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
598,"45","M","RSA","Malherbe","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,"45","D","RSA","Jane","passes.b.c",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
600,"45+1","D","RSA","Van Wyk","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
601,"45+1","GK","RSA","Barker","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
602,"45+1","D","RSA","Matlou","passes.b.c",NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
603,"45+1","GK","RSA","Barker","passes.f.c",NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
604,"45+1","D","RSA","Matlou","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
605,"45+1","D","USA","O'Hara","aerial.won",NA,NA,NA,"M","RSA","Seoposenwe","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
605,"45+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
606,"45+1","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
607,"45+2","M","USA","Horan","passes.b",NA,NA,NA,"M","RSA","Malherbe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
607,"45+2",NA,NA,NA,NA,NA,NA,NA,"F","RSA","Mothlalo","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
608,"45+2","F","RSA","Mothlalo","passes.b.c",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
609,"45+2","M","RSA","Ramalepe","passes.f",NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
610,"45+2","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
611,"45+2","F","USA","Pugh","passes.s.c",NA,NA,"headed","M","RSA","Ramalepe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
612,"45+2","M","USA","Horan","passes.b.c",NA,NA,NA,"M","RSA","Ramalepe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,"45+2","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,"45+2","M","USA","Long","passes.f.c",NA,NA,NA,"M","RSA","Ramalepe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,"45+2","M","USA","Press","passes.b.c",NA,NA,NA,"M","RSA","Moodaly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
616,"45+2","D","USA","O'Hara","passes.s",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,"45+2",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,"45+2","M","USA","Horan","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,"45+2","M","RSA","Moodaly","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,"46","M","USA","Lloyd","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,"46","M","RSA","Nyandeni","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
622,"46","M","USA","Morgan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
623,"46","M","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,"46","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,"46","F","USA","Pugh","passes.b.c",NA,NA,NA,"F","RSA","Mollo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
626,"46","D","USA","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
627,"46","D","USA","Johnston","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,"46","M","USA","Lloyd","aerial.won",NA,NA,NA,"M","RSA","Ramalepe","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,"46",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Van Wyk","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
629,"46","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,"46","F","USA","Pugh","passes.b.c",NA,NA,NA,"F","RSA","Mollo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
631,"46","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
632,"46","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"F","RSA","Mollo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
