"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Hagen","FCKC",0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,22.5,0,0,0,0,0,0,0,0,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holiday","FCKC",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,37,47,0.787234042553192,37,44,0.840909090909091,26,29,0.896551724137931,0.659090909090909,1,4,0.25,0,0,0,2,3,0.666666666666667,0,0,0,1,4,0.25,0,0,0,2,3,0.666666666666667,13,17,0.764705882352941,9,15,0.6,15,15,1,13,17,0.764705882352941,9,12,0.75,15,15,1,10,11,0.909090909090909,5,7,0.714285714285714,11,11,1,0.361702127659574,0.319148936170213,0.319148936170213,0.386363636363636,0.272727272727273,0.340909090909091,0.379310344827586,0.241379310344828,0.379310344827586,0,2,0,0,0,0,1,0,0,0,1,0,2,1,1,2,0.5,2,1,4,6,3,3,4,3,1,0.75,0,1,0,0,0,0,0,24,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0,0.957446808510638,0,0.957446808510638,35.4255319148936,45,35.4255319148936,42.1276595744681,24.8936170212766,27.7659574468085,0.957446808510638,3.82978723404255,0,0,1.91489361702128,2.87234042553191,0,0,0.957446808510638,3.82978723404255,0,0,1.91489361702128,2.87234042553191,12.4468085106383,16.2765957446809,8.61702127659574,14.3617021276596,14.3617021276596,14.3617021276596,12.4468085106383,16.2765957446809,8.61702127659574,11.4893617021277,14.3617021276596,14.3617021276596,9.57446808510638,10.531914893617,4.78723404255319,6.70212765957447,10.531914893617,10.531914893617,0,1.91489361702128,0,0,0,0.957446808510638,0,0,0.957446808510638,0,1.91489361702128,0.957446808510638,0.957446808510638,1.91489361702128,1.91489361702128,0.957446808510638,3.82978723404255,5.74468085106383,2.87234042553191,2.87234042553191,3.82978723404255,2.87234042553191,0.957446808510638,0,0.957446808510638,0,0,0,0,0,22.9787234042553,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",0,1,90,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,57,0.842105263157895,48,57,0.842105263157895,24,30,0.8,0.526315789473684,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,20,27,0.740740740740741,9,10,0.9,19,20,0.95,20,27,0.740740740740741,9,10,0.9,19,20,0.95,11,15,0.733333333333333,3,4,0.75,10,11,0.909090909090909,0.473684210526316,0.175438596491228,0.350877192982456,0.473684210526316,0.175438596491228,0.350877192982456,0.5,0.133333333333333,0.366666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,0,0,2,6,3,3,3,1,2,0.333333333333333,1,1,0,0,0,0,2,15,0,4,2,0,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,57,48,57,24,30,0,0,0,0,1,2,0,0,0,0,0,0,1,2,20,27,9,10,19,20,20,27,9,10,19,20,11,15,3,4,10,11,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,2,6,3,3,3,1,2,1,1,0,0,0,0,2,15,0,4,2,0,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lepeilbet","FCKC",0,1,94,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,0.88,44,50,0.88,10,11,0.909090909090909,0.22,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,31,37,0.837837837837838,11,11,1,2,2,1,31,37,0.837837837837838,11,11,1,2,2,1,9,10,0.9,0,0,0,1,1,1,0.74,0.22,0.04,0.74,0.22,0.04,0.909090909090909,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,3,0,2,0,2,0,0,1,0,0,0,0,0,8,0,3,11,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1276595744681,47.8723404255319,42.1276595744681,47.8723404255319,9.57446808510638,10.531914893617,0,0,0.957446808510638,2.87234042553191,0,0,0,0,0,0,0.957446808510638,2.87234042553191,0,0,29.6808510638298,35.4255319148936,10.531914893617,10.531914893617,1.91489361702128,1.91489361702128,29.6808510638298,35.4255319148936,10.531914893617,10.531914893617,1.91489361702128,1.91489361702128,8.61702127659574,9.57446808510638,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0,0,0,2.87234042553191,2.87234042553191,0,1.91489361702128,0,1.91489361702128,0,0.957446808510638,0,0,0,0,0,7.65957446808511,0,2.87234042553191,10.531914893617,5.74468085106383,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little","SRFC",0,1,94,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,37,0.648648648648649,24,36,0.666666666666667,15,25,0.6,0.694444444444444,0,3,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,4,0,9,17,0.529411764705882,9,14,0.642857142857143,6,6,1,9,17,0.529411764705882,9,13,0.692307692307692,6,6,1,6,12,0.5,5,9,0.555555555555556,4,4,1,0.459459459459459,0.378378378378378,0.162162162162162,0.472222222222222,0.361111111111111,0.166666666666667,0.48,0.36,0.16,0,1,0,0,0,0,0,0,0,0,1,0,1,3,4,7,0.428571428571429,2,2,8,10,6,4,6,2,4,0.333333333333333,2,0,0,0,0,0,0,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9787234042553,35.4255319148936,22.9787234042553,34.468085106383,14.3617021276596,23.936170212766,0,2.87234042553191,0,0,0,3.82978723404255,0,0,0,2.87234042553191,0,0,0,3.82978723404255,8.61702127659574,16.2765957446809,8.61702127659574,13.4042553191489,5.74468085106383,5.74468085106383,8.61702127659574,16.2765957446809,8.61702127659574,12.4468085106383,5.74468085106383,5.74468085106383,5.74468085106383,11.4893617021277,4.78723404255319,8.61702127659574,3.82978723404255,3.82978723404255,0,0.957446808510638,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,2.87234042553191,3.82978723404255,6.70212765957447,1.91489361702128,1.91489361702128,7.65957446808511,9.57446808510638,5.74468085106383,3.82978723404255,5.74468085106383,1.91489361702128,3.82978723404255,1.91489361702128,0,0,0,0,0,0,24.8936170212766,0,0,0,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,18,0.777777777777778,14,18,0.777777777777778,9,11,0.818181818181818,0.611111111111111,1,4,0.25,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,0,0,0,1,2,0.5,7,9,0.777777777777778,6,7,0.857142857142857,1,2,0.5,7,9,0.777777777777778,6,7,0.857142857142857,0,1,0,4,5,0.8,5,5,1,0.111111111111111,0.5,0.388888888888889,0.111111111111111,0.5,0.388888888888889,0.0909090909090909,0.454545454545455,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,3,0,3,2,1,1,0.5,0,0,0,0,0,0,0,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,13.4042553191489,17.2340425531915,13.4042553191489,17.2340425531915,8.61702127659574,10.531914893617,0.957446808510638,3.82978723404255,0,0,0,0,0,0,0.957446808510638,3.82978723404255,0,0,0,0,0.957446808510638,1.91489361702128,6.70212765957447,8.61702127659574,5.74468085106383,6.70212765957447,0.957446808510638,1.91489361702128,6.70212765957447,8.61702127659574,5.74468085106383,6.70212765957447,0,0.957446808510638,3.82978723404255,4.78723404255319,4.78723404255319,4.78723404255319,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0.957446808510638,0.957446808510638,2.87234042553191,2.87234042553191,0,2.87234042553191,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,20.1063829787234,0,0,0,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","FCKC",0,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,57,0.771929824561403,40,52,0.769230769230769,20,22,0.909090909090909,0.423076923076923,0,1,0,0,0,0,0,0,0,4,5,0.8,0,1,0,0,0,0,0,0,0,19,31,0.612903225806452,10,11,0.909090909090909,15,15,1,18,29,0.620689655172414,8,9,0.888888888888889,14,14,1,9,10,0.9,5,6,0.833333333333333,6,6,1,0.543859649122807,0.192982456140351,0.263157894736842,0.557692307692308,0.173076923076923,0.269230769230769,0.454545454545455,0.272727272727273,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,0,0,2,4,1,3,6,2,4,0.333333333333333,0,1,0,0,0,0,2,37,0,3,8,1,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2465753424658,70.2739726027397,49.3150684931507,64.1095890410959,24.6575342465753,27.1232876712329,0,1.23287671232877,0,0,0,0,4.93150684931507,6.16438356164384,0,1.23287671232877,0,0,0,0,23.4246575342466,38.2191780821918,12.3287671232877,13.5616438356164,18.4931506849315,18.4931506849315,22.1917808219178,35.7534246575342,9.86301369863014,11.0958904109589,17.2602739726027,17.2602739726027,11.0958904109589,12.3287671232877,6.16438356164384,7.3972602739726,7.3972602739726,7.3972602739726,0,0,0,0,0,0,0,0,0,0,0,2.46575342465753,2.46575342465753,4.93150684931507,0,0,2.46575342465753,4.93150684931507,1.23287671232877,3.6986301369863,7.3972602739726,2.46575342465753,4.93150684931507,0,1.23287671232877,0,0,0,0,2.46575342465753,45.6164383561644,0,3.6986301369863,9.86301369863014,1.23287671232877,0,3.6986301369863,1.23287671232877,6.16438356164384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",0,1,94,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,32,42,0.761904761904762,32,42,0.761904761904762,18,23,0.782608695652174,0.547619047619048,2,8,0.25,0,1,0,4,6,0.666666666666667,0,0,0,2,8,0.25,0,1,0,4,6,0.666666666666667,13,20,0.65,10,13,0.769230769230769,9,9,1,13,20,0.65,10,13,0.769230769230769,9,9,1,8,11,0.727272727272727,4,6,0.666666666666667,6,6,1,0.476190476190476,0.30952380952381,0.214285714285714,0.476190476190476,0.30952380952381,0.214285714285714,0.478260869565217,0.260869565217391,0.260869565217391,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,0,0,2,6,5,1,5,0,5,0,1,0,0,0,0,0,0,22,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0.957446808510638,0,0.957446808510638,0.957446808510638,0.957446808510638,0,30.6382978723404,40.2127659574468,30.6382978723404,40.2127659574468,17.2340425531915,22.0212765957447,1.91489361702128,7.65957446808511,0,0.957446808510638,3.82978723404255,5.74468085106383,0,0,1.91489361702128,7.65957446808511,0,0.957446808510638,3.82978723404255,5.74468085106383,12.4468085106383,19.1489361702128,9.57446808510638,12.4468085106383,8.61702127659574,8.61702127659574,12.4468085106383,19.1489361702128,9.57446808510638,12.4468085106383,8.61702127659574,8.61702127659574,7.65957446808511,10.531914893617,3.82978723404255,5.74468085106383,5.74468085106383,5.74468085106383,0,0,0,0,0,0,0,0,0,0,0,2.87234042553191,1.91489361702128,4.78723404255319,0,0,1.91489361702128,5.74468085106383,4.78723404255319,0.957446808510638,4.78723404255319,0,4.78723404255319,0.957446808510638,0,0,0,0,0,0,21.063829787234,0,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","SRFC",0,1,94,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,35,50,0.7,32,45,0.711111111111111,21,26,0.807692307692308,0.577777777777778,0,4,0,0,0,0,2,4,0.5,1,1,1,0,4,0,0,0,0,2,4,0.5,14,22,0.636363636363636,15,22,0.681818181818182,6,6,1,12,19,0.631578947368421,14,20,0.7,6,6,1,6,9,0.666666666666667,10,12,0.833333333333333,5,5,1,0.44,0.44,0.12,0.422222222222222,0.444444444444444,0.133333333333333,0.346153846153846,0.461538461538462,0.192307692307692,0,1,0,0,0,2,3,0.666666666666667,0,0,0,0,3,7,1,8,0.875,0,1,2,5,5,0,5,5,0,1,3,1,0,0,0,0,0,20,0,3,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,33.5106382978723,47.8723404255319,30.6382978723404,43.0851063829787,20.1063829787234,24.8936170212766,0,3.82978723404255,0,0,1.91489361702128,3.82978723404255,0.957446808510638,0.957446808510638,0,3.82978723404255,0,0,1.91489361702128,3.82978723404255,13.4042553191489,21.063829787234,14.3617021276596,21.063829787234,5.74468085106383,5.74468085106383,11.4893617021277,18.1914893617021,13.4042553191489,19.1489361702128,5.74468085106383,5.74468085106383,5.74468085106383,8.61702127659574,9.57446808510638,11.4893617021277,4.78723404255319,4.78723404255319,0,0.957446808510638,0,0,1.91489361702128,2.87234042553191,0,0,0,0,2.87234042553191,6.70212765957447,0.957446808510638,7.65957446808511,0,0.957446808510638,1.91489361702128,4.78723404255319,4.78723404255319,0,4.78723404255319,4.78723404255319,0,2.87234042553191,0.957446808510638,0,0,0,0,0,19.1489361702128,0,2.87234042553191,0.957446808510638,0,0,0.957446808510638,3.82978723404255,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0.4,1,7,0.142857142857143,0,3,0,0.428571428571429,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,4,8,0.5,0,2,0,0,0,0,1,5,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0.8,0.2,0,0.714285714285714,0.285714285714286,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,50,5,35,0,15,0,0,0,0,0,0,15,15,0,0,0,0,0,0,20,40,0,10,0,0,5,25,0,10,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","FCKC",0,1,91,1,1,2,0,1,0,4,0.75,4,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,9,0.777777777777778,7,9,0.777777777777778,3,3,1,0.333333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,4,0.5,1,1,1,4,4,1,2,4,0.5,1,1,1,4,4,1,1,1,1,0,0,0,2,2,1,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.111111111111111,0.444444444444444,0.333333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,2,2,0,2,4,2,2,0.5,0,0,0,0,0,0,0,20,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,1.97802197802198,0,0.989010989010989,0,3.95604395604396,3.95604395604396,0,0.989010989010989,0,0,0,0,0,0.989010989010989,0,0,0,0,0,0,0,0,6.92307692307692,8.9010989010989,6.92307692307692,8.9010989010989,2.96703296703297,2.96703296703297,0,0.989010989010989,0,0,0,0.989010989010989,0,0,0,0.989010989010989,0,0,0,0.989010989010989,1.97802197802198,3.95604395604396,0.989010989010989,0.989010989010989,3.95604395604396,3.95604395604396,1.97802197802198,3.95604395604396,0.989010989010989,0.989010989010989,3.95604395604396,3.95604395604396,0.989010989010989,0.989010989010989,0,0,1.97802197802198,1.97802197802198,0,0,0,0,0,0,0,0,0,0,0,1.97802197802198,0,1.97802197802198,0.989010989010989,0.989010989010989,1.97802197802198,1.97802197802198,0,1.97802197802198,3.95604395604396,1.97802197802198,1.97802197802198,0,0,0,0,0,0,0,19.7802197802198,0,0,1.97802197802198,0,0,0.989010989010989,0,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
