"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Hinkle","WNYF","0",1,95,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,52,0.673076923076923,23,38,0.605263157894737,12,23,0.521739130434783,0.605263157894737,0,2,0,3,5,0.6,1,1,1,12,14,0.857142857142857,0,2,0,3,5,0.6,1,1,1,26,41,0.634146341463415,4,5,0.8,5,6,0.833333333333333,18,31,0.580645161290323,3,4,0.75,2,3,0.666666666666667,8,17,0.470588235294118,2,3,0.666666666666667,2,3,0.666666666666667,0.788461538461538,0.0961538461538462,0.115384615384615,0.815789473684211,0.105263157894737,0.0789473684210526,0.739130434782609,0.130434782608696,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0.166666666666667,1,3,9,15,10,5,0,0,0,0,2,1,0,0,0,0,2,18,4,3,0,3,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1578947368421,49.2631578947368,21.7894736842105,36,11.3684210526316,21.7894736842105,0,1.89473684210526,2.84210526315789,4.73684210526316,0.947368421052632,0.947368421052632,11.3684210526316,13.2631578947368,0,1.89473684210526,2.84210526315789,4.73684210526316,0.947368421052632,0.947368421052632,24.6315789473684,38.8421052631579,3.78947368421053,4.73684210526316,4.73684210526316,5.68421052631579,17.0526315789474,29.3684210526316,2.84210526315789,3.78947368421053,1.89473684210526,2.84210526315789,7.57894736842105,16.1052631578947,1.89473684210526,2.84210526315789,1.89473684210526,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,4.73684210526316,5.68421052631579,0.947368421052632,2.84210526315789,8.52631578947368,14.2105263157895,9.47368421052632,4.73684210526316,0,0,0,1.89473684210526,0.947368421052632,0,0,0,0,1.89473684210526,17.0526315789474,3.78947368421053,2.84210526315789,0,2.84210526315789,0,1.89473684210526,2.84210526315789,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","PTFC","0",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,54,0.703703703703704,26,39,0.666666666666667,16,23,0.695652173913043,0.58974358974359,0,8,0,1,4,0.25,0,0,0,11,13,0.846153846153846,0,8,0,1,3,0.333333333333333,0,0,0,12,22,0.545454545454545,6,12,0.5,20,20,1,5,12,0.416666666666667,5,11,0.454545454545455,16,16,1,3,5,0.6,1,6,0.166666666666667,12,12,1,0.407407407407407,0.222222222222222,0.37037037037037,0.307692307692308,0.282051282051282,0.41025641025641,0.217391304347826,0.260869565217391,0.521739130434783,0,0,0,0,0,1,2,0.5,0,0,0,0,2,2,2,4,0.5,2,2,6,9,8,1,2,0,2,0,3,1,0,0,0,0,1,11,1,2,1,0,1,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,51.1578947368421,24.6315789473684,36.9473684210526,15.1578947368421,21.7894736842105,0,7.57894736842105,0.947368421052632,3.78947368421053,0,0,10.4210526315789,12.3157894736842,0,7.57894736842105,0.947368421052632,2.84210526315789,0,0,11.3684210526316,20.8421052631579,5.68421052631579,11.3684210526316,18.9473684210526,18.9473684210526,4.73684210526316,11.3684210526316,4.73684210526316,10.4210526315789,15.1578947368421,15.1578947368421,2.84210526315789,4.73684210526316,0.947368421052632,5.68421052631579,11.3684210526316,11.3684210526316,0,0,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,1.89473684210526,1.89473684210526,3.78947368421053,1.89473684210526,1.89473684210526,5.68421052631579,8.52631578947368,7.57894736842105,0.947368421052632,1.89473684210526,0,1.89473684210526,2.84210526315789,0.947368421052632,0,0,0,0,0.947368421052632,10.4210526315789,0.947368421052632,1.89473684210526,0.947368421052632,0,0.947368421052632,1.89473684210526,4.73684210526316,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kur","WNYF","0",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,11.25,11.25,11.25,11.25,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,11.25,0,0,0,0,11.25,11.25,0,0,0,0,11.25,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,11.25,0,0,0,0,0,0,0,11.25,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","PTFC","0",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Leroux","WNYF","0",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,0.826086956521739,19,23,0.826086956521739,10,12,0.833333333333333,0.461538461538462,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,5,6,0.833333333333333,7,10,0.7,7,7,1,5,6,0.833333333333333,7,10,0.7,7,7,1,2,3,0.666666666666667,3,4,0.75,5,5,1,0.260869565217391,0.434782608695652,0.304347826086957,0.260869565217391,0.434782608695652,0.304347826086957,0.25,0.333333333333333,0.416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,2,2,5,6,4,2,8,3,5,0.375,1,2,0,0,0,0,0,24,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21.7894736842105,18,21.7894736842105,9.47368421052632,11.3684210526316,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0.947368421052632,2.84210526315789,0,0,0,0,4.73684210526316,5.68421052631579,6.63157894736842,9.47368421052632,6.63157894736842,6.63157894736842,4.73684210526316,5.68421052631579,6.63157894736842,9.47368421052632,6.63157894736842,6.63157894736842,1.89473684210526,2.84210526315789,2.84210526315789,3.78947368421053,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0.947368421052632,3.78947368421053,1.89473684210526,1.89473684210526,4.73684210526316,5.68421052631579,3.78947368421053,1.89473684210526,7.57894736842105,2.84210526315789,4.73684210526316,0.947368421052632,1.89473684210526,0,0,0,0,0,22.7368421052632,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC","0",1,95,1,1,1,0,0,0,2,1,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,2,0,0,50,60,0.833333333333333,47,57,0.824561403508772,21,25,0.84,0.43859649122807,2,2,1,0,1,0,4,7,0.571428571428571,2,2,1,1,1,1,0,1,0,4,7,0.571428571428571,21,30,0.7,15,15,1,14,15,0.933333333333333,20,29,0.689655172413793,13,13,1,14,15,0.933333333333333,7,10,0.7,3,3,1,11,12,0.916666666666667,0.5,0.25,0.25,0.508771929824561,0.228070175438596,0.263157894736842,0.4,0.12,0.48,0,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,4,1,8,9,5,4,6,2,4,0.333333333333333,2,0,0,0,0,0,1,26,7,3,1,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,0.947368421052632,0,0,0.947368421052632,0,1.89473684210526,0,0,0,1.89473684210526,0,0,47.3684210526316,56.8421052631579,44.5263157894737,54,19.8947368421053,23.6842105263158,1.89473684210526,1.89473684210526,0,0.947368421052632,3.78947368421053,6.63157894736842,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0,0.947368421052632,3.78947368421053,6.63157894736842,19.8947368421053,28.4210526315789,14.2105263157895,14.2105263157895,13.2631578947368,14.2105263157895,18.9473684210526,27.4736842105263,12.3157894736842,12.3157894736842,13.2631578947368,14.2105263157895,6.63157894736842,9.47368421052632,2.84210526315789,2.84210526315789,10.4210526315789,11.3684210526316,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0,2.84210526315789,2.84210526315789,3.78947368421053,0.947368421052632,7.57894736842105,8.52631578947368,4.73684210526316,3.78947368421053,5.68421052631579,1.89473684210526,3.78947368421053,1.89473684210526,0,0,0,0,0,0.947368421052632,24.6315789473684,6.63157894736842,2.84210526315789,0.947368421052632,0,0,6.63157894736842,0,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC","0",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,1,62,62,1,12,12,1,0.193548387096774,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,48,48,1,12,12,1,8,8,1,45,45,1,11,11,1,6,6,1,10,10,1,2,2,1,0,0,0,0.705882352941177,0.176470588235294,0.117647058823529,0.725806451612903,0.17741935483871,0.0967741935483871,0.833333333333333,0.166666666666667,0,0,0,0,0,0,5,5,1,0,0,0,0,5,2,1,3,0.666666666666667,0,0,1,12,10,2,3,3,0,1,1,0,0,0,0,0,0,11,2,4,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4210526315789,64.4210526315789,58.7368421052632,58.7368421052632,11.3684210526316,11.3684210526316,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,45.4736842105263,45.4736842105263,11.3684210526316,11.3684210526316,7.57894736842105,7.57894736842105,42.6315789473684,42.6315789473684,10.4210526315789,10.4210526315789,5.68421052631579,5.68421052631579,9.47368421052632,9.47368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0,0,4.73684210526316,4.73684210526316,0,0,0,0,4.73684210526316,1.89473684210526,0.947368421052632,2.84210526315789,0,0,0.947368421052632,11.3684210526316,9.47368421052632,1.89473684210526,2.84210526315789,2.84210526315789,0,0.947368421052632,0,0,0,0,0,0,10.4210526315789,1.89473684210526,3.78947368421053,2.84210526315789,2.84210526315789,0.947368421052632,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF","0",1,95,1,0,2,0,3,2,7,0.4,4,3,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,41,0.609756097560976,25,41,0.609756097560976,19,28,0.678571428571429,0.651162790697674,0,1,0,0,4,0,1,1,1,0,0,0,0,1,0,0,4,0,1,1,1,9,23,0.391304347826087,7,8,0.875,9,10,0.9,9,23,0.391304347826087,7,8,0.875,9,10,0.9,7,15,0.466666666666667,5,5,1,7,8,0.875,0.560975609756098,0.195121951219512,0.24390243902439,0.560975609756098,0.195121951219512,0.24390243902439,0.535714285714286,0.178571428571429,0.285714285714286,0,0,0,0,0,0,0,0,0,0,2,0,2,4,2,6,0.666666666666667,7,4,13,14,9,5,7,5,2,0.714285714285714,1,1,0,0,0,0,4,55,8,2,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,2.84210526315789,1.89473684210526,6.63157894736842,3.78947368421053,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6842105263158,38.8421052631579,23.6842105263158,38.8421052631579,18,26.5263157894737,0,0.947368421052632,0,3.78947368421053,0.947368421052632,0.947368421052632,0,0,0,0.947368421052632,0,3.78947368421053,0.947368421052632,0.947368421052632,8.52631578947368,21.7894736842105,6.63157894736842,7.57894736842105,8.52631578947368,9.47368421052632,8.52631578947368,21.7894736842105,6.63157894736842,7.57894736842105,8.52631578947368,9.47368421052632,6.63157894736842,14.2105263157895,4.73684210526316,4.73684210526316,6.63157894736842,7.57894736842105,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,3.78947368421053,1.89473684210526,5.68421052631579,6.63157894736842,3.78947368421053,12.3157894736842,13.2631578947368,8.52631578947368,4.73684210526316,6.63157894736842,4.73684210526316,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,3.78947368421053,52.1052631578947,7.57894736842105,1.89473684210526,0.947368421052632,0,0,0,2.84210526315789,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Niemiec","PTFC","0",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,56,0.892857142857143,46,51,0.901960784313726,13,16,0.8125,0.313725490196078,0,0,0,0,2,0,0,0,0,3,4,0.75,0,0,0,0,2,0,0,0,0,30,36,0.833333333333333,16,16,1,4,4,1,27,32,0.84375,15,15,1,4,4,1,10,13,0.769230769230769,1,1,1,2,2,1,0.642857142857143,0.285714285714286,0.0714285714285714,0.627450980392157,0.294117647058824,0.0784313725490196,0.8125,0.0625,0.125,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,2,3,6,5,1,5,2,3,0.4,0,1,0,0,0,0,4,9,6,2,3,5,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3684210526316,53.0526315789474,43.5789473684211,48.3157894736842,12.3157894736842,15.1578947368421,0,0,0,1.89473684210526,0,0,2.84210526315789,3.78947368421053,0,0,0,1.89473684210526,0,0,28.4210526315789,34.1052631578947,15.1578947368421,15.1578947368421,3.78947368421053,3.78947368421053,25.5789473684211,30.3157894736842,14.2105263157895,14.2105263157895,3.78947368421053,3.78947368421053,9.47368421052632,12.3157894736842,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,1.89473684210526,2.84210526315789,5.68421052631579,4.73684210526316,0.947368421052632,4.73684210526316,1.89473684210526,2.84210526315789,0,0.947368421052632,0,0,0,0,3.78947368421053,8.52631578947368,5.68421052631579,1.89473684210526,2.84210526315789,4.73684210526316,0,0.947368421052632,0,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC","0",1,70,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,0.8,32,40,0.8,17,23,0.739130434782609,0.575,0,1,0,0,1,0,1,3,0.333333333333333,0,0,0,0,1,0,0,1,0,1,3,0.333333333333333,12,17,0.705882352941177,9,9,1,11,14,0.785714285714286,12,17,0.705882352941177,9,9,1,11,14,0.785714285714286,6,9,0.666666666666667,5,5,1,6,9,0.666666666666667,0.425,0.225,0.35,0.425,0.225,0.35,0.391304347826087,0.217391304347826,0.391304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0.4,1,1,5,7,6,1,2,0,2,0,2,0,0,0,0,0,2,26,2,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,0,1.28571428571429,1.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.1428571428571,51.4285714285714,41.1428571428571,51.4285714285714,21.8571428571429,29.5714285714286,0,1.28571428571429,0,1.28571428571429,1.28571428571429,3.85714285714286,0,0,0,1.28571428571429,0,1.28571428571429,1.28571428571429,3.85714285714286,15.4285714285714,21.8571428571429,11.5714285714286,11.5714285714286,14.1428571428571,18,15.4285714285714,21.8571428571429,11.5714285714286,11.5714285714286,14.1428571428571,18,7.71428571428571,11.5714285714286,6.42857142857143,6.42857142857143,7.71428571428571,11.5714285714286,0,0,0,0,0,0,0,0,0,0,0,2.57142857142857,3.85714285714286,6.42857142857143,1.28571428571429,1.28571428571429,6.42857142857143,9,7.71428571428571,1.28571428571429,2.57142857142857,0,2.57142857142857,2.57142857142857,0,0,0,0,0,2.57142857142857,33.4285714285714,2.57142857142857,1.28571428571429,0,1.28571428571429,0,1.28571428571429,0,3.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
