"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Heath","USA","17",1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0.75,6,8,0.75,6,7,0.857142857142857,0.875,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,5,5,1,0,2,0,1,1,1,5,5,1,0,1,0,1,1,1,5,5,1,0.25,0.125,0.625,0.25,0.125,0.625,0.142857142857143,0.142857142857143,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4210526315789,37.8947368421053,28.4210526315789,37.8947368421053,28.4210526315789,33.1578947368421,0,4.73684210526316,0,0,0,0,0,0,0,4.73684210526316,0,0,0,0,0,9.47368421052632,4.73684210526316,4.73684210526316,23.6842105263158,23.6842105263158,0,9.47368421052632,4.73684210526316,4.73684210526316,23.6842105263158,23.6842105263158,0,4.73684210526316,4.73684210526316,4.73684210526316,23.6842105263158,23.6842105263158,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,0,4.73684210526316,4.73684210526316,0,4.73684210526316,4.73684210526316,0,4.73684210526316,0,0,0,4.73684210526316,0,0,0,0,0,0,18.9473684210526,0,4.73684210526316,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA","9",1,75,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,44,0.909090909090909,40,44,0.909090909090909,33,35,0.942857142857143,0.795454545454545,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,18,22,0.818181818181818,12,12,1,10,10,1,18,22,0.818181818181818,12,12,1,10,10,1,16,18,0.888888888888889,8,8,1,9,9,1,0.5,0.272727272727273,0.227272727272727,0.5,0.272727272727273,0.227272727272727,0.514285714285714,0.228571428571429,0.257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.833333333333333,4,2,7,12,11,1,4,1,3,0.25,0,0,0,0,0,0,0,18,3,3,2,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.2,2.4,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,52.8,48,52.8,39.6,42,1.2,1.2,0,1.2,0,0,0,0,1.2,1.2,0,1.2,0,0,21.6,26.4,14.4,14.4,12,12,21.6,26.4,14.4,14.4,12,12,19.2,21.6,9.6,9.6,10.8,10.8,0,0,0,0,0,0,0,0,0,0,0,6,1.2,7.2,4.8,2.4,8.4,14.4,13.2,1.2,4.8,1.2,3.6,0,0,0,0,0,0,0,21.6,3.6,3.6,2.4,1.2,0,3.6,2.4,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Houghton","ENG","5",1,92,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,29,0.758620689655172,21,26,0.807692307692308,10,14,0.714285714285714,0.538461538461538,0,0,0,2,7,0.285714285714286,0,0,0,0,0,0,0,0,0,2,5,0.4,0,0,0,14,20,0.7,4,5,0.8,4,4,1,13,17,0.764705882352941,4,5,0.8,4,4,1,7,10,0.7,1,2,0.5,2,2,1,0.689655172413793,0.172413793103448,0.137931034482759,0.653846153846154,0.192307692307692,0.153846153846154,0.714285714285714,0.142857142857143,0.142857142857143,0,0,0,0,0,1,3,0.333333333333333,0,0,1,0,4,0,0,0,0,0,0,0,11,10,1,2,0,2,0,0,0,0,0,0,0,0,6,2,2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0,0,0,0.978260869565217,0,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5217391304348,28.3695652173913,20.5434782608696,25.4347826086956,9.78260869565217,13.695652173913,0,0,1.95652173913043,6.84782608695652,0,0,0,0,0,0,1.95652173913043,4.89130434782609,0,0,13.695652173913,19.5652173913043,3.91304347826087,4.89130434782609,3.91304347826087,3.91304347826087,12.7173913043478,16.6304347826087,3.91304347826087,4.89130434782609,3.91304347826087,3.91304347826087,6.84782608695652,9.78260869565217,0.978260869565217,1.95652173913043,1.95652173913043,1.95652173913043,0,0,0,0,0.978260869565217,2.93478260869565,0,0,0.978260869565217,0,3.91304347826087,0,0,0,0,0,0,10.7608695652174,9.78260869565217,0.978260869565217,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,0,5.8695652173913,1.95652173913043,1.95652173913043,1.95652173913043,4.89130434782609,0,0.978260869565217,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","USA","8",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,41,0.853658536585366,35,40,0.875,14,16,0.875,0.4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,19,23,0.826086956521739,12,14,0.857142857142857,4,4,1,19,23,0.826086956521739,12,13,0.923076923076923,4,4,1,8,10,0.8,5,5,1,1,1,1,0.560975609756098,0.341463414634146,0.0975609756097561,0.575,0.325,0.1,0.625,0.3125,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,10,6,4,1,0,1,0,1,0,0,0,0,0,3,9,1,3,3,7,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2391304347826,40.1086956521739,34.2391304347826,39.1304347826087,13.695652173913,15.6521739130435,0,0,0,0.978260869565217,0,0,0,0.978260869565217,0,0,0,0.978260869565217,0,0,18.5869565217391,22.5,11.7391304347826,13.695652173913,3.91304347826087,3.91304347826087,18.5869565217391,22.5,11.7391304347826,12.7173913043478,3.91304347826087,3.91304347826087,7.82608695652174,9.78260869565217,4.89130434782609,4.89130434782609,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,0,1.95652173913043,0,0,0,9.78260869565217,5.8695652173913,3.91304347826087,0.978260869565217,0,0.978260869565217,0.978260869565217,0,0,0,0,0,2.93478260869565,8.80434782608696,0.978260869565217,2.93478260869565,2.93478260869565,6.84782608695652,0,0.978260869565217,0,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA","11",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,83,0.795180722891566,53,68,0.779411764705882,29,35,0.828571428571429,0.514705882352941,0,2,0,2,3,0.666666666666667,0,0,0,9,11,0.818181818181818,0,2,0,1,2,0.5,0,0,0,47,61,0.770491803278688,10,11,0.909090909090909,9,11,0.818181818181818,40,52,0.769230769230769,7,8,0.875,6,8,0.75,22,25,0.88,5,6,0.833333333333333,2,4,0.5,0.734939759036145,0.132530120481928,0.132530120481928,0.764705882352941,0.117647058823529,0.117647058823529,0.714285714285714,0.171428571428571,0.114285714285714,0,0,0,0,0,4,4,1,0,0,0,0,4,0,0,0,0,1,2,3,12,9,3,6,3,3,0.5,0,0,0,0,0,0,0,14,3,4,2,8,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5652173913043,81.195652173913,51.8478260869565,66.5217391304348,28.3695652173913,34.2391304347826,0,1.95652173913043,1.95652173913043,2.93478260869565,0,0,8.80434782608696,10.7608695652174,0,1.95652173913043,0.978260869565217,1.95652173913043,0,0,45.9782608695652,59.6739130434783,9.78260869565217,10.7608695652174,8.80434782608696,10.7608695652174,39.1304347826087,50.8695652173913,6.84782608695652,7.82608695652174,5.8695652173913,7.82608695652174,21.5217391304348,24.4565217391304,4.89130434782609,5.8695652173913,1.95652173913043,3.91304347826087,0,0,0,0,3.91304347826087,3.91304347826087,0,0,0,0,3.91304347826087,0,0,0,0.978260869565217,1.95652173913043,2.93478260869565,11.7391304347826,8.80434782608696,2.93478260869565,5.8695652173913,2.93478260869565,2.93478260869565,0,0,0,0,0,0,0,13.695652173913,2.93478260869565,3.91304347826087,1.95652173913043,7.82608695652174,0,2.93478260869565,0,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lavelle","USA","16",1,92,1,0,1,0,1,0,2,0.5,1,1,0.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44,61,0.721311475409836,42,56,0.75,29,39,0.743589743589744,0.696428571428571,0,4,0,1,1,1,0,0,0,1,2,0.5,0,3,0,1,1,1,0,0,0,13,21,0.619047619047619,13,21,0.619047619047619,18,19,0.947368421052632,13,19,0.684210526315789,11,18,0.611111111111111,18,19,0.947368421052632,8,12,0.666666666666667,8,13,0.615384615384615,13,14,0.928571428571429,0.344262295081967,0.344262295081967,0.311475409836066,0.339285714285714,0.321428571428571,0.339285714285714,0.307692307692308,0.333333333333333,0.358974358974359,0,1,0,0,0,1,2,0.5,0,0,0,0,2,8,1,9,0.888888888888889,3,2,6,12,4,8,6,3,3,0.5,0,1,0,0,0,0,4,34,6,1,2,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0,0.978260869565217,0,1.95652173913043,0.978260869565217,0.978260869565217,0,0.978260869565217,0,0,0,0,0.978260869565217,0,0,0,0,0,0,0,0,43.0434782608696,59.6739130434783,41.0869565217391,54.7826086956522,28.3695652173913,38.1521739130435,0,3.91304347826087,0.978260869565217,0.978260869565217,0,0,0.978260869565217,1.95652173913043,0,2.93478260869565,0.978260869565217,0.978260869565217,0,0,12.7173913043478,20.5434782608696,12.7173913043478,20.5434782608696,17.6086956521739,18.5869565217391,12.7173913043478,18.5869565217391,10.7608695652174,17.6086956521739,17.6086956521739,18.5869565217391,7.82608695652174,11.7391304347826,7.82608695652174,12.7173913043478,12.7173913043478,13.695652173913,0,0.978260869565217,0,0,0.978260869565217,1.95652173913043,0,0,0,0,1.95652173913043,7.82608695652174,0.978260869565217,8.80434782608696,2.93478260869565,1.95652173913043,5.8695652173913,11.7391304347826,3.91304347826087,7.82608695652174,5.8695652173913,2.93478260869565,2.93478260869565,0,0.978260869565217,0,0,0,0,3.91304347826087,33.2608695652174,5.8695652173913,0.978260869565217,1.95652173913043,1.95652173913043,0,1.95652173913043,0.978260869565217,5.8695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA","10",1,74,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22,0.636363636363636,14,22,0.636363636363636,9,13,0.692307692307692,0.590909090909091,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,6,11,0.545454545454545,4,5,0.8,4,6,0.666666666666667,6,11,0.545454545454545,4,5,0.8,4,6,0.666666666666667,4,6,0.666666666666667,3,4,0.75,2,3,0.666666666666667,0.5,0.227272727272727,0.272727272727273,0.5,0.227272727272727,0.272727272727273,0.461538461538462,0.307692307692308,0.230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,3,3,4,2,2,2,1,1,0.5,0,0,0,0,0,0,1,25,3,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,0,1.21621621621622,0,1.21621621621622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.027027027027,26.7567567567568,17.027027027027,26.7567567567568,10.9459459459459,15.8108108108108,0,1.21621621621622,1.21621621621622,1.21621621621622,0,0,0,0,0,1.21621621621622,1.21621621621622,1.21621621621622,0,0,7.2972972972973,13.3783783783784,4.86486486486486,6.08108108108108,4.86486486486486,7.2972972972973,7.2972972972973,13.3783783783784,4.86486486486486,6.08108108108108,4.86486486486486,7.2972972972973,4.86486486486486,7.2972972972973,3.64864864864865,4.86486486486486,2.43243243243243,3.64864864864865,0,0,0,0,0,0,0,0,0,0,0,3.64864864864865,0,3.64864864864865,0,3.64864864864865,3.64864864864865,4.86486486486486,2.43243243243243,2.43243243243243,2.43243243243243,1.21621621621622,1.21621621621622,0,0,0,0,0,0,1.21621621621622,30.4054054054054,3.64864864864865,1.21621621621622,0,0,0,1.21621621621622,1.21621621621622,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA","20",1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0.7,7,10,0.7,7,9,0.777777777777778,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0.4,3,3,1,2,2,1,2,5,0.4,3,3,1,2,2,1,2,4,0.5,3,3,1,2,2,1,0.5,0.3,0.2,0.5,0.3,0.2,0.444444444444444,0.333333333333333,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,50,35,50,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,15,15,10,10,10,25,15,15,10,10,10,20,15,15,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5,0,0,0,5,0,0,0,0,0,10,25,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA","3",1,75,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,53,0.754716981132076,39,50,0.78,24,28,0.857142857142857,0.56,2,3,0.666666666666667,1,4,0.25,0,0,0,0,0,0,1,2,0.5,1,3,0.333333333333333,0,0,0,18,28,0.642857142857143,15,16,0.9375,7,9,0.777777777777778,18,26,0.692307692307692,14,15,0.933333333333333,7,9,0.777777777777778,8,11,0.727272727272727,11,12,0.916666666666667,5,5,1,0.528301886792453,0.30188679245283,0.169811320754717,0.52,0.3,0.18,0.392857142857143,0.428571428571429,0.178571428571429,1,1,1,0,0,0,2,0,0,0,0,0,2,3,0,3,1,0,0,0,9,8,1,6,6,0,1,0,0,0,0,0,0,1,30,1,5,2,1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,63.6,46.8,60,28.8,33.6,2.4,3.6,1.2,4.8,0,0,0,0,1.2,2.4,1.2,3.6,0,0,21.6,33.6,18,19.2,8.4,10.8,21.6,31.2,16.8,18,8.4,10.8,9.6,13.2,13.2,14.4,6,6,1.2,1.2,0,0,0,2.4,0,0,0,0,2.4,3.6,0,3.6,0,0,0,10.8,9.6,1.2,7.2,7.2,0,0,0,0,0,0,0,1.2,36,1.2,6,2.4,1.2,1.2,2.4,2.4,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moore","ENG","8",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA","13",1,63,1,0,0,0,0,2,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0.692307692307692,9,13,0.692307692307692,4,7,0.571428571428571,0.538461538461538,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,3,4,0.75,6,7,0.857142857142857,0,2,0,3,4,0.75,6,7,0.857142857142857,0,1,0,2,3,0.666666666666667,2,3,0.666666666666667,0.153846153846154,0.307692307692308,0.538461538461538,0.153846153846154,0.307692307692308,0.538461538461538,0.142857142857143,0.428571428571429,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,2,2,5,4,2,2,3,2,1,0.666666666666667,1,1,0,0,0,0,0,21,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85714285714286,2.85714285714286,1.42857142857143,1.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571428571429,18.5714285714286,12.8571428571429,18.5714285714286,5.71428571428571,10,0,1.42857142857143,0,1.42857142857143,0,0,0,0,0,1.42857142857143,0,1.42857142857143,0,0,0,2.85714285714286,4.28571428571429,5.71428571428571,8.57142857142857,10,0,2.85714285714286,4.28571428571429,5.71428571428571,8.57142857142857,10,0,1.42857142857143,2.85714285714286,4.28571428571429,2.85714285714286,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,1.42857142857143,1.42857142857143,2.85714285714286,2.85714285714286,2.85714285714286,7.14285714285714,5.71428571428571,2.85714285714286,2.85714285714286,4.28571428571429,2.85714285714286,1.42857142857143,1.42857142857143,1.42857142857143,0,0,0,0,0,30,5.71428571428571,0,1.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
