"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Horan","USA","9",1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,14,0.928571428571429,13,14,0.928571428571429,9,10,0.9,0.714285714285714,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,3,1,6,6,1,4,5,0.8,3,3,1,6,6,1,4,5,0.8,2,2,1,3,3,1,4,5,0.8,0.214285714285714,0.428571428571429,0.357142857142857,0.214285714285714,0.428571428571429,0.357142857142857,0.2,0.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,5,3,2,0.6,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,3.75,0,0,48.75,52.5,48.75,52.5,33.75,37.5,3.75,3.75,0,0,0,0,0,0,3.75,3.75,0,0,0,0,11.25,11.25,22.5,22.5,15,18.75,11.25,11.25,22.5,22.5,15,18.75,7.5,7.5,11.25,11.25,15,18.75,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.75,0,3.75,3.75,3.75,0,3.75,18.75,11.25,7.5,0,0,0,0,0,0,3.75,3.75,0,7.5,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","USA","8",1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0.666666666666667,9,14,0.642857142857143,2,3,0.666666666666667,0.214285714285714,0,0,0,1,5,0.2,0,0,0,0,0,0,0,0,0,1,5,0.2,0,0,0,7,12,0.583333333333333,3,3,1,0,0,0,6,11,0.545454545454545,3,3,1,0,0,0,0,1,0,2,2,1,0,0,0,0.8,0.2,0,0.785714285714286,0.214285714285714,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,56.25,33.75,52.5,7.5,11.25,0,0,3.75,18.75,0,0,0,0,0,0,3.75,18.75,0,0,26.25,45,11.25,11.25,0,0,22.5,41.25,11.25,11.25,0,0,0,3.75,7.5,7.5,0,0,0,0,0,0,3.75,3.75,0,0,0,0,3.75,3.75,0,3.75,0,0,0,7.5,7.5,0,3.75,3.75,0,3.75,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Karchaoui","FRA","23",1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,35,0.571428571428571,15,25,0.6,9,16,0.5625,0.64,1,2,0.5,0,0,0,0,0,0,5,10,0.5,1,2,0.5,0,0,0,0,0,0,14,25,0.56,3,6,0.5,3,4,0.75,12,18,0.666666666666667,1,4,0.25,2,3,0.666666666666667,8,12,0.666666666666667,0,2,0,1,2,0.5,0.714285714285714,0.171428571428571,0.114285714285714,0.72,0.16,0.12,0.75,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,3,5,11,9,1,2,0,2,0,0,2,0,0,0,0,0,20,2,5,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2247191011236,35.3932584269663,15.1685393258427,25.2808988764045,9.10112359550562,16.1797752808989,1.01123595505618,2.02247191011236,0,0,0,0,5.0561797752809,10.1123595505618,1.01123595505618,2.02247191011236,0,0,0,0,14.1573033707865,25.2808988764045,3.03370786516854,6.06741573033708,3.03370786516854,4.04494382022472,12.1348314606742,18.2022471910112,1.01123595505618,4.04494382022472,2.02247191011236,3.03370786516854,8.08988764044944,12.1348314606742,0,2.02247191011236,1.01123595505618,2.02247191011236,0,0,0,0,0,0,0,0,0,0,0,1.01123595505618,1.01123595505618,2.02247191011236,1.01123595505618,3.03370786516854,5.0561797752809,11.123595505618,9.10112359550562,1.01123595505618,2.02247191011236,0,2.02247191011236,0,2.02247191011236,0,0,0,0,0,20.2247191011236,2.02247191011236,5.0561797752809,4.04494382022472,1.01123595505618,0,0,3.03370786516854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lavelle","USA","16",1,46,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,0.55,11,17,0.647058823529412,10,13,0.769230769230769,0.764705882352941,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,1,1,1,4,9,0.444444444444444,2,6,0.333333333333333,5,5,1,4,8,0.5,2,4,0.5,5,5,1,4,6,0.666666666666667,1,2,0.5,5,5,1,0.45,0.3,0.25,0.470588235294118,0.235294117647059,0.294117647058824,0.461538461538462,0.153846153846154,0.384615384615385,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,3,1,1,0,1,0,0,0,0,0,0,0,1,14,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5217391304348,39.1304347826087,21.5217391304348,33.2608695652174,19.5652173913043,25.4347826086956,0,1.95652173913043,0,0,1.95652173913043,1.95652173913043,0,3.91304347826087,0,0,0,0,1.95652173913043,1.95652173913043,7.82608695652174,17.6086956521739,3.91304347826087,11.7391304347826,9.78260869565217,9.78260869565217,7.82608695652174,15.6521739130435,3.91304347826087,7.82608695652174,9.78260869565217,9.78260869565217,7.82608695652174,11.7391304347826,1.95652173913043,3.91304347826087,9.78260869565217,9.78260869565217,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,3.91304347826087,7.82608695652174,7.82608695652174,5.8695652173913,1.95652173913043,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,1.95652173913043,27.3913043478261,1.95652173913043,1.95652173913043,1.95652173913043,1.95652173913043,0,0,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lavogez","FRA","11",1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0.555555555555556,4,8,0.5,3,5,0.6,0.625,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,6,0.5,1,2,0.5,1,1,1,3,6,0.5,1,2,0.5,0,0,0,2,4,0.5,1,1,1,0,0,0,0.666666666666667,0.222222222222222,0.111111111111111,0.75,0.25,0,0.8,0.2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,3,1,3,1,2,0.333333333333333,1,1,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,33.75,15,30,11.25,18.75,0,3.75,0,0,0,0,0,0,0,3.75,0,0,0,0,11.25,22.5,3.75,7.5,3.75,3.75,11.25,22.5,3.75,7.5,0,0,7.5,15,3.75,3.75,0,0,3.75,3.75,0,0,0,0,0,0,0,0,0,0,7.5,7.5,0,3.75,11.25,15,11.25,3.75,11.25,3.75,7.5,3.75,3.75,0,0,0,0,0,30,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Le Sommer","FRA","9",1,61,1,1,2,0,1,1,5,0.75,3,2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0.611111111111111,11,18,0.611111111111111,7,12,0.583333333333333,0.666666666666667,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,10,0.5,3,3,1,3,5,0.6,5,10,0.5,3,3,1,3,5,0.6,3,6,0.5,2,2,1,2,4,0.5,0.555555555555556,0.166666666666667,0.277777777777778,0.555555555555556,0.166666666666667,0.277777777777778,0.5,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,1,3,7,6,5,1,8,2,6,0.25,0,0,0,0,1,0,2,24,2,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47540983606557,2.95081967213115,0,1.47540983606557,1.47540983606557,7.37704918032787,4.42622950819672,2.95081967213115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2295081967213,26.5573770491803,16.2295081967213,26.5573770491803,10.327868852459,17.7049180327869,0,0,0,1.47540983606557,0,0,0,0,0,0,0,1.47540983606557,0,0,7.37704918032787,14.7540983606557,4.42622950819672,4.42622950819672,4.42622950819672,7.37704918032787,7.37704918032787,14.7540983606557,4.42622950819672,4.42622950819672,4.42622950819672,7.37704918032787,4.42622950819672,8.85245901639344,2.95081967213115,2.95081967213115,2.95081967213115,5.9016393442623,0,0,0,0,0,0,0,0,0,0,0,1.47540983606557,4.42622950819672,5.9016393442623,1.47540983606557,4.42622950819672,10.327868852459,8.85245901639344,7.37704918032787,1.47540983606557,11.8032786885246,2.95081967213115,8.85245901639344,0,0,0,0,1.47540983606557,0,2.95081967213115,35.4098360655738,2.95081967213115,1.47540983606557,2.95081967213115,1.47540983606557,0,0,1.47540983606557,2.95081967213115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA","10",1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,23,33,0.696969696969697,23,33,0.696969696969697,15,18,0.833333333333333,0.545454545454545,2,2,1,0,0,0,0,1,0,0,0,0,2,2,1,0,0,0,0,1,0,9,17,0.529411764705882,6,6,1,8,10,0.8,9,17,0.529411764705882,6,6,1,8,10,0.8,5,8,0.625,4,4,1,6,6,1,0.515151515151515,0.181818181818182,0.303030303030303,0.515151515151515,0.181818181818182,0.303030303030303,0.444444444444444,0.222222222222222,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,3,2,6,7,4,3,1,1,0,1,1,0,0,0,0,0,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,0,0,0,1.21621621621622,0,0,27.972972972973,40.1351351351351,27.972972972973,40.1351351351351,18.2432432432432,21.8918918918919,2.43243243243243,2.43243243243243,0,0,0,1.21621621621622,0,0,2.43243243243243,2.43243243243243,0,0,0,1.21621621621622,10.9459459459459,20.6756756756757,7.2972972972973,7.2972972972973,9.72972972972973,12.1621621621622,10.9459459459459,20.6756756756757,7.2972972972973,7.2972972972973,9.72972972972973,12.1621621621622,6.08108108108108,9.72972972972973,4.86486486486486,4.86486486486486,7.2972972972973,7.2972972972973,0,0,0,0,0,0,0,0,0,0,0,2.43243243243243,1.21621621621622,3.64864864864865,3.64864864864865,2.43243243243243,7.2972972972973,8.51351351351351,4.86486486486486,3.64864864864865,1.21621621621622,1.21621621621622,0,1.21621621621622,0,0,0,0,0,0,31.6216216216216,0,0,1.21621621621622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA","20",1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,46,0.91304347826087,42,45,0.933333333333333,31,31,1,0.688888888888889,0,0,0,1,4,0.25,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,25,29,0.862068965517241,8,8,1,9,9,1,25,28,0.892857142857143,8,8,1,9,9,1,15,15,1,7,7,1,9,9,1,0.630434782608696,0.173913043478261,0.195652173913043,0.622222222222222,0.177777777777778,0.2,0.483870967741935,0.225806451612903,0.290322580645161,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,8,7,1,5,2,3,0.4,0,0,0,0,0,0,2,9,4,2,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4719101123596,46.5168539325843,42.4719101123596,45.5056179775281,31.3483146067416,31.3483146067416,0,0,1.01123595505618,4.04494382022472,0,0,0,0,0,0,1.01123595505618,3.03370786516854,0,0,25.2808988764045,29.3258426966292,8.08988764044944,8.08988764044944,9.10112359550562,9.10112359550562,25.2808988764045,28.314606741573,8.08988764044944,8.08988764044944,9.10112359550562,9.10112359550562,15.1685393258427,15.1685393258427,7.07865168539326,7.07865168539326,9.10112359550562,9.10112359550562,0,0,0,0,0,1.01123595505618,0,0,0,0,1.01123595505618,0,0,0,1.01123595505618,0,1.01123595505618,8.08988764044944,7.07865168539326,1.01123595505618,5.0561797752809,2.02247191011236,3.03370786516854,0,0,0,0,0,0,2.02247191011236,9.10112359550562,4.04494382022472,2.02247191011236,2.02247191011236,0,0,1.01123595505618,0,3.03370786516854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Majri","FRA","22",1,76,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0.733333333333333,9,11,0.818181818181818,9,10,0.9,0.909090909090909,2,4,0.5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0.75,7,9,0.777777777777778,1,2,0.5,3,4,0.75,5,5,1,1,2,0.5,3,3,1,5,5,1,1,2,0.5,0.266666666666667,0.6,0.133333333333333,0.363636363636364,0.454545454545455,0.181818181818182,0.3,0.5,0.2,2,4,0.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,5,2,2,0,3,1,2,0.333333333333333,0,0,0,0,0,0,0,38,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18421052631579,1.18421052631579,0,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0263157894737,17.7631578947368,10.6578947368421,13.0263157894737,10.6578947368421,11.8421052631579,2.36842105263158,4.73684210526316,0,0,1.18421052631579,1.18421052631579,0,0,0,0,0,0,1.18421052631579,1.18421052631579,3.55263157894737,4.73684210526316,8.28947368421053,10.6578947368421,1.18421052631579,2.36842105263158,3.55263157894737,4.73684210526316,5.92105263157895,5.92105263157895,1.18421052631579,2.36842105263158,3.55263157894737,3.55263157894737,5.92105263157895,5.92105263157895,1.18421052631579,2.36842105263158,2.36842105263158,4.73684210526316,0,0,0,0,0,0,0,0,0,0,2.36842105263158,2.36842105263158,2.36842105263158,1.18421052631579,5.92105263157895,2.36842105263158,2.36842105263158,0,3.55263157894737,1.18421052631579,2.36842105263158,0,0,0,0,0,0,0,45,0,2.36842105263158,5.92105263157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA","3",1,65,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,32,0.6875,21,31,0.67741935483871,18,23,0.782608695652174,0.741935483870968,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,12,20,0.6,1,1,1,9,11,0.818181818181818,11,19,0.578947368421053,1,1,1,9,11,0.818181818181818,10,13,0.769230769230769,1,1,1,7,9,0.777777777777778,0.625,0.03125,0.34375,0.612903225806452,0.032258064516129,0.354838709677419,0.565217391304348,0.0434782608695652,0.391304347826087,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,2,10,8,2,9,9,0,1,1,0,0,0,0,0,0,15,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38461538461538,0,1.38461538461538,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4615384615385,44.3076923076923,29.0769230769231,42.9230769230769,24.9230769230769,31.8461538461538,1.38461538461538,2.76923076923077,1.38461538461538,2.76923076923077,0,0,0,0,1.38461538461538,2.76923076923077,1.38461538461538,2.76923076923077,0,0,16.6153846153846,27.6923076923077,1.38461538461538,1.38461538461538,12.4615384615385,15.2307692307692,15.2307692307692,26.3076923076923,1.38461538461538,1.38461538461538,12.4615384615385,15.2307692307692,13.8461538461538,18,1.38461538461538,1.38461538461538,9.69230769230769,12.4615384615385,0,0,0,0,1.38461538461538,1.38461538461538,0,0,0,0,1.38461538461538,1.38461538461538,0,1.38461538461538,1.38461538461538,1.38461538461538,2.76923076923077,13.8461538461538,11.0769230769231,2.76923076923077,12.4615384615385,12.4615384615385,0,1.38461538461538,0,0,0,0,0,0,20.7692307692308,2.76923076923077,4.15384615384615,4.15384615384615,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA","13",1,24,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,1,1,1,0.333333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,1,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,1,0.333333333333333,0,0.666666666666667,0.333333333333333,0,0.666666666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.75,3.75,0,0,0,3.75,0,0,0,3.75,0,0,0,0,0,0,0,0,7.5,11.25,7.5,11.25,3.75,3.75,0,0,0,3.75,0,0,0,0,0,0,0,3.75,0,0,0,3.75,0,0,7.5,7.5,0,3.75,0,0,7.5,7.5,0,0,0,0,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.75,3.75,0,3.75,0,0,0,3.75,0,3.75,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
